time,eto
2016-07-13,6.185
2016-07-14,6.362
2016-07-15,6.096
2016-07-16,6.627
2016-07-17,6.362
2016-07-18,6.185
2016-07-19,6.096
2016-07-20,6.185
2016-07-21,6.715
2016-07-22,6.008
2016-07-23,7.51
2016-07-24,6.627
2016-07-25,7.068
2016-07-26,6.45
2016-07-27,6.715
2016-07-28,6.715
2016-07-29,7.157
2016-07-30,7.51
2016-07-31,6.715
2016-08-01,6.184
2016-08-02,6.01
2016-08-03,6.271
2016-08-04,5.487
2016-08-05,5.226
2016-08-06,5.574
2016-08-07,5.4
2016-08-08,5.574
2016-08-09,5.574
2016-08-10,5.661
2016-08-11,5.748
2016-08-12,6.097
2016-08-13,5.923
2016-08-14,6.706
2016-08-15,6.01
2016-08-16,6.01
2016-08-17,6.01
2016-08-18,5.835
2016-08-19,6.184
2016-08-20,6.01
2016-08-21,5.748
2016-08-22,5.139
2016-08-23,5.226
2016-08-24,5.313
2016-08-25,5.313
2016-08-26,4.965
2016-08-27,4.79
2016-08-28,5.052
2016-08-29,4.877
2016-08-30,5.487
2016-08-31,5.313
2016-09-01,5.0
2016-09-02,4.909
2016-09-03,5.0
2016-09-04,4.181
2016-09-05,4.909
2016-09-06,4.636
2016-09-07,5.454
2016-09-08,5.545
2016-09-09,4.818
2016-09-10,5.181
2016-09-11,4.727
2016-09-12,4.091
2016-09-13,3.636
2016-09-14,4.091
2016-09-15,4.0
2016-09-16,4.272
2016-09-17,4.454
2016-09-18,4.363
2016-09-19,5.636
2016-09-20,5.636
2016-09-21,4.636
2016-09-22,3.636
2016-09-23,4.272
2016-09-24,5.181
2016-09-25,5.181
2016-09-26,4.272
2016-09-27,4.091
2016-09-28,4.363
2016-09-29,4.909
2016-09-30,4.363
2016-10-01,3.936
2016-10-02,3.734
2016-10-03,1.514
2016-10-04,3.027
2016-10-05,3.734
2016-10-06,4.339
2016-10-07,3.734
2016-10-08,3.128
2016-10-09,4.138
2016-10-10,4.642
2016-10-11,3.229
2016-10-12,3.229
2016-10-13,3.027
2016-10-14,0.706
2016-10-15,1.11
2016-10-16,1.211
2016-10-17,2.119
2016-10-18,2.826
2016-10-19,3.835
2016-10-20,2.22
2016-10-21,2.422
2016-10-22,2.624
2016-10-23,2.826
2016-10-24,2.119
2016-10-25,0.605
2016-10-26,2.321
2016-10-27,1.009
2016-10-28,0.807
2016-10-29,1.312
2016-10-30,1.211
2016-10-31,1.413
2016-11-01,1.642
2016-11-02,1.861
2016-11-03,1.971
2016-11-04,1.752
2016-11-05,1.752
2016-11-06,1.642
2016-11-07,1.423
2016-11-08,1.642
2016-11-09,1.861
2016-11-10,1.533
2016-11-11,1.642
2016-11-12,1.752
2016-11-13,1.423
2016-11-14,1.533
2016-11-15,1.642
2016-11-16,1.861
2016-11-17,1.861
2016-11-18,2.08
2016-11-19,0.985
2016-11-20,0.766
2016-11-21,0.876
2016-11-22,0.766
2016-11-23,0.985
2016-11-24,0.876
2016-11-25,0.876
2016-11-26,0.547
2016-11-27,1.204
2016-11-28,0.657
2016-11-29,1.095
2016-11-30,0.876
2016-12-01,2.39
2016-12-02,3.522
2016-12-03,1.635
2016-12-04,0.881
2016-12-05,0.881
2016-12-06,1.006
2016-12-07,0.881
2016-12-08,0.252
2016-12-09,0.881
2016-12-10,0.252
2016-12-11,0.503
2016-12-12,0.881
2016-12-13,0.755
2016-12-14,0.755
2016-12-15,0.377
2016-12-16,1.006
2016-12-17,1.384
2016-12-18,1.384
2016-12-19,1.384
2016-12-20,1.258
2016-12-21,1.132
2016-12-22,1.132
2016-12-23,0.629
2016-12-24,0.755
2016-12-25,0.881
2016-12-26,1.384
2016-12-27,1.006
2016-12-28,1.51
2016-12-29,1.132
2016-12-30,1.006
2016-12-31,1.006
2017-01-01,1.272
2017-01-02,1.619
2017-01-03,0.925
2017-01-04,0.578
2017-01-05,0.694
2017-01-06,0.925
2017-01-07,1.387
2017-01-08,1.503
2017-01-09,1.619
2017-01-10,1.272
2017-01-11,1.619
2017-01-12,0.578
2017-01-13,1.503
2017-01-14,1.041
2017-01-15,1.041
2017-01-16,1.041
2017-01-17,0.578
2017-01-18,0.694
2017-01-19,1.619
2017-01-20,1.272
2017-01-21,1.503
2017-01-22,1.619
2017-01-23,1.272
2017-01-24,1.272
2017-01-25,0.925
2017-01-26,1.387
2017-01-27,1.503
2017-01-28,1.503
2017-01-29,1.734
2017-01-30,1.387
2017-01-31,1.272
2017-02-01,0.787
2017-02-02,1.124
2017-02-03,1.911
2017-02-04,1.574
2017-02-05,1.574
2017-02-06,1.799
2017-02-07,2.024
2017-02-08,1.349
2017-02-09,0.787
2017-02-10,1.686
2017-02-11,2.473
2017-02-12,2.473
2017-02-13,1.461
2017-02-14,1.799
2017-02-15,1.124
2017-02-16,2.586
2017-02-17,1.349
2017-02-18,1.686
2017-02-19,1.124
2017-02-20,1.799
2017-02-21,2.136
2017-02-22,1.911
2017-02-23,2.024
2017-02-24,2.136
2017-02-25,1.461
2017-02-26,2.361
2017-02-27,2.136
2017-02-28,2.248
2017-03-01,2.589
2017-03-02,2.485
2017-03-03,2.278
2017-03-04,2.589
2017-03-05,2.175
2017-03-06,1.968
2017-03-07,1.45
2017-03-08,2.9
2017-03-09,2.9
2017-03-10,2.692
2017-03-11,3.003
2017-03-12,3.521
2017-03-13,3.107
2017-03-14,3.21
2017-03-15,2.692
2017-03-16,3.107
2017-03-17,3.314
2017-03-18,3.21
2017-03-19,3.003
2017-03-20,2.175
2017-03-21,2.9
2017-03-22,2.796
2017-03-23,3.107
2017-03-24,1.864
2017-03-25,2.9
2017-03-26,2.071
2017-03-27,3.314
2017-03-28,5.074
2017-03-29,3.624
2017-03-30,4.349
2017-03-31,6.213
2017-04-01,5.556
2017-04-02,5.051
2017-04-03,5.758
2017-04-04,3.132
2017-04-05,4.344
2017-04-06,2.425
2017-04-07,2.829
2017-04-08,2.829
2017-04-09,3.435
2017-04-10,3.738
2017-04-11,2.829
2017-04-12,2.829
2017-04-13,3.233
2017-04-14,4.142
2017-04-15,3.839
2017-04-16,2.121
2017-04-17,2.223
2017-04-18,3.233
2017-04-19,4.243
2017-04-20,4.647
2017-04-21,5.657
2017-04-22,4.647
2017-04-23,5.152
2017-04-24,3.233
2017-04-25,3.536
2017-04-26,2.829
2017-04-27,5.051
2017-04-28,6.971
2017-04-29,7.173
2017-04-30,5.354
2017-05-01,7.44
2017-05-02,7.247
2017-05-03,6.184
2017-05-04,5.894
2017-05-05,5.507
2017-05-06,4.348
2017-05-07,5.411
2017-05-08,5.507
2017-05-09,6.28
2017-05-10,5.024
2017-05-11,4.831
2017-05-12,5.507
2017-05-13,5.121
2017-05-14,4.928
2017-05-15,5.411
2017-05-16,2.995
2017-05-17,5.314
2017-05-18,6.57
2017-05-19,5.701
2017-05-20,6.184
2017-05-21,5.991
2017-05-22,6.377
2017-05-23,6.764
2017-05-24,6.28
2017-05-25,5.411
2017-05-26,5.024
2017-05-27,5.797
2017-05-28,6.184
2017-05-29,6.184
2017-05-30,5.701
2017-05-31,5.024
2017-06-01,5.601
2017-06-02,6.06
2017-06-03,6.06
2017-06-04,6.519
2017-06-05,5.876
2017-06-06,6.611
2017-06-07,6.152
2017-06-08,1.928
2017-06-09,4.224
2017-06-10,5.417
2017-06-11,4.315
2017-06-12,4.591
2017-06-13,5.693
2017-06-14,6.152
2017-06-15,6.427
2017-06-16,7.529
2017-06-17,7.896
2017-06-18,8.906
2017-06-19,7.621
2017-06-20,7.162
2017-06-21,6.978
2017-06-22,8.998
2017-06-23,7.529
2017-06-24,6.519
2017-06-25,6.519
2017-06-26,6.244
2017-06-27,6.152
2017-06-28,6.335
2017-06-29,6.519
2017-06-30,6.703
2017-07-01,5.92
2017-07-02,6.096
2017-07-03,6.45
2017-07-04,6.538
2017-07-05,6.273
2017-07-06,6.45
2017-07-07,7.775
2017-07-08,7.687
2017-07-09,6.892
2017-07-10,6.803
2017-07-11,6.538
2017-07-12,6.273
2017-07-13,6.627
2017-07-14,6.803
2017-07-15,6.892
2017-07-16,7.422
2017-07-17,8.305
2017-07-18,7.51
2017-07-19,6.538
2017-07-20,6.627
2017-07-21,6.627
2017-07-22,6.362
2017-07-23,7.422
2017-07-24,6.98
2017-07-25,6.362
2017-07-26,6.362
2017-07-27,6.273
2017-07-28,6.98
2017-07-29,6.627
2017-07-30,6.538
2017-07-31,6.803
2017-08-01,6.532
2017-08-02,6.358
2017-08-03,6.881
2017-08-04,5.661
2017-08-05,6.01
2017-08-06,5.923
2017-08-07,5.835
2017-08-08,5.923
2017-08-09,5.835
2017-08-10,5.661
2017-08-11,6.184
2017-08-12,6.794
2017-08-13,6.271
2017-08-14,4.877
2017-08-15,4.965
2017-08-16,4.965
2017-08-17,5.4
2017-08-18,5.574
2017-08-19,6.01
2017-08-20,5.748
2017-08-21,5.226
2017-08-22,5.4
2017-08-23,5.748
2017-08-24,5.574
2017-08-25,5.139
2017-08-26,5.661
2017-08-27,6.881
2017-08-28,5.574
2017-08-29,6.184
2017-08-30,6.01
2017-08-31,5.226
2017-09-01,7.272
2017-09-02,6.09
2017-09-03,6.545
2017-09-04,5.727
2017-09-05,5.727
2017-09-06,5.454
2017-09-07,3.545
2017-09-08,4.545
2017-09-09,4.545
2017-09-10,5.0
2017-09-11,5.272
2017-09-12,5.636
2017-09-13,4.363
2017-09-14,3.909
2017-09-15,4.0
2017-09-16,4.091
2017-09-17,5.0
2017-09-18,4.909
2017-09-19,3.545
2017-09-20,4.272
2017-09-21,3.545
2017-09-22,3.363
2017-09-23,5.0
2017-09-24,4.818
2017-09-25,4.636
2017-09-26,6.818
2017-09-27,4.545
2017-09-28,4.636
2017-09-29,4.363
2017-09-30,3.909
2017-10-01,6.156
2017-10-02,6.257
2017-10-03,5.752
2017-10-04,3.633
2017-10-05,3.936
2017-10-06,4.037
2017-10-07,3.936
2017-10-08,7.064
2017-10-09,6.358
2017-10-10,4.037
2017-10-11,4.44
2017-10-12,5.046
2017-10-13,4.642
2017-10-14,5.55
2017-10-15,4.037
2017-10-16,3.633
2017-10-17,4.541
2017-10-18,3.532
2017-10-19,3.431
2017-10-20,2.22
2017-10-21,2.22
2017-10-22,3.229
2017-10-23,3.734
2017-10-24,2.826
2017-10-25,2.523
2017-10-26,3.33
2017-10-27,3.128
2017-10-28,2.422
2017-10-29,2.321
2017-10-30,2.22
2017-10-31,1.816
2017-11-01,2.299
2017-11-02,2.518
2017-11-03,1.971
2017-11-04,1.204
2017-11-05,1.752
2017-11-06,1.423
2017-11-07,1.752
2017-11-08,2.08
2017-11-09,1.861
2017-11-10,1.314
2017-11-11,1.204
2017-11-12,1.423
2017-11-13,1.423
2017-11-14,1.314
2017-11-15,1.095
2017-11-16,0.438
2017-11-17,1.533
2017-11-18,1.423
2017-11-19,0.985
2017-11-20,0.657
2017-11-21,1.095
2017-11-22,0.985
2017-11-23,0.876
2017-11-24,1.204
2017-11-25,1.204
2017-11-26,0.547
2017-11-27,0.985
2017-11-28,1.095
2017-11-29,1.533
2017-11-30,1.423
2017-12-01,1.132
2017-12-02,0.881
2017-12-03,2.013
2017-12-04,4.529
2017-12-05,2.893
2017-12-06,1.887
2017-12-07,1.887
2017-12-08,1.384
2017-12-09,1.761
2017-12-10,2.013
2017-12-11,1.51
2017-12-12,1.51
2017-12-13,1.258
2017-12-14,1.761
2017-12-15,1.258
2017-12-16,4.655
2017-12-17,3.397
2017-12-18,1.258
2017-12-19,1.51
2017-12-20,1.51
2017-12-21,2.264
2017-12-22,1.006
2017-12-23,1.258
2017-12-24,1.006
2017-12-25,1.132
2017-12-26,1.006
2017-12-27,1.006
2017-12-28,1.006
2017-12-29,0.755
2017-12-30,0.881
2017-12-31,0.755
2018-01-01,1.503
2018-01-02,1.041
2018-01-03,1.041
2018-01-04,1.272
2018-01-05,0.809
2018-01-06,0.694
2018-01-07,0.694
2018-01-08,0.462
2018-01-09,0.578
2018-01-10,1.041
2018-01-11,0.809
2018-01-12,1.272
2018-01-13,1.041
2018-01-14,0.809
2018-01-15,0.809
2018-01-16,0.925
2018-01-17,0.694
2018-01-18,0.578
2018-01-19,1.387
2018-01-20,1.619
2018-01-21,1.156
2018-01-22,0.809
2018-01-23,1.156
2018-01-24,0.925
2018-01-25,1.387
2018-01-26,1.041
2018-01-27,1.619
2018-01-28,1.503
2018-01-29,1.272
2018-01-30,1.272
2018-01-31,1.503
2018-02-01,2.024
2018-02-02,2.248
2018-02-03,2.923
2018-02-04,2.024
2018-02-05,2.473
2018-02-06,3.935
2018-02-07,2.698
2018-02-08,2.473
2018-02-09,2.586
2018-02-10,3.598
2018-02-11,2.811
2018-02-12,2.811
2018-02-13,3.26
2018-02-14,2.586
2018-02-15,3.373
2018-02-16,2.586
2018-02-17,2.136
2018-02-18,2.811
2018-02-19,2.361
2018-02-20,1.799
2018-02-21,2.136
2018-02-22,2.361
2018-02-23,2.923
2018-02-24,2.248
2018-02-25,2.698
2018-02-26,1.799
2018-02-27,3.822
2018-02-28,2.361
2018-03-01,1.864
2018-03-02,1.864
2018-03-03,1.76
2018-03-04,2.071
2018-03-05,2.9
2018-03-06,2.485
2018-03-07,2.485
2018-03-08,2.796
2018-03-09,3.003
2018-03-10,2.175
2018-03-11,2.692
2018-03-12,2.796
2018-03-13,1.864
2018-03-14,2.175
2018-03-15,1.657
2018-03-16,2.485
2018-03-17,2.071
2018-03-18,2.382
2018-03-19,2.796
2018-03-20,1.76
2018-03-21,2.796
2018-03-22,2.278
2018-03-23,3.21
2018-03-24,2.589
2018-03-25,3.003
2018-03-26,4.349
2018-03-27,5.488
2018-03-28,4.867
2018-03-29,5.074
2018-03-30,4.039
2018-03-31,3.935
2018-04-01,4.445
2018-04-02,4.041
2018-04-03,4.243
2018-04-04,3.334
2018-04-05,2.526
2018-04-06,1.414
2018-04-07,3.637
2018-04-08,4.142
2018-04-09,4.243
2018-04-10,3.839
2018-04-11,2.627
2018-04-12,3.738
2018-04-13,4.95
2018-04-14,4.546
2018-04-15,3.334
2018-04-16,2.728
2018-04-17,3.94
2018-04-18,3.637
2018-04-19,4.647
2018-04-20,5.051
2018-04-21,4.95
2018-04-22,5.152
2018-04-23,5.556
2018-04-24,5.354
2018-04-25,5.354
2018-04-26,5.455
2018-04-27,4.95
2018-04-28,4.243
2018-04-29,3.94
2018-04-30,4.647
2018-05-01,5.411
2018-05-02,5.121
2018-05-03,5.121
2018-05-04,5.121
2018-05-05,4.734
2018-05-06,5.218
2018-05-07,5.701
2018-05-08,5.894
2018-05-09,5.701
2018-05-10,5.507
2018-05-11,7.44
2018-05-12,6.957
2018-05-13,5.701
2018-05-14,5.411
2018-05-15,5.507
2018-05-16,4.734
2018-05-17,5.218
2018-05-18,5.894
2018-05-19,5.991
2018-05-20,5.218
2018-05-21,5.894
2018-05-22,5.894
2018-05-23,5.314
2018-05-24,5.701
2018-05-25,3.285
2018-05-26,4.445
2018-05-27,6.957
2018-05-28,7.15
2018-05-29,7.633
2018-05-30,6.28
2018-05-31,5.797
2018-06-01,6.152
2018-06-02,6.152
2018-06-03,7.162
2018-06-04,7.713
2018-06-05,6.244
2018-06-06,6.244
2018-06-07,5.876
2018-06-08,6.978
2018-06-09,6.427
2018-06-10,6.611
2018-06-11,6.978
2018-06-12,7.162
2018-06-13,7.254
2018-06-14,7.07
2018-06-15,6.519
2018-06-16,6.519
2018-06-17,5.509
2018-06-18,6.519
2018-06-19,6.519
2018-06-20,7.162
2018-06-21,6.519
2018-06-22,7.437
2018-06-23,8.998
2018-06-24,8.539
2018-06-25,6.519
2018-06-26,7.437
2018-06-27,7.437
2018-06-28,6.427
2018-06-29,6.978
2018-06-30,8.539
2018-07-01,8.394
2018-07-02,6.627
2018-07-03,6.096
2018-07-04,5.831
2018-07-05,6.892
2018-07-06,5.655
2018-07-07,7.333
2018-07-08,7.687
2018-07-09,7.775
2018-07-10,6.892
2018-07-11,6.362
2018-07-12,7.157
2018-07-13,6.803
2018-07-14,6.803
2018-07-15,6.892
2018-07-16,6.98
2018-07-17,7.068
2018-07-18,6.98
2018-07-19,7.068
2018-07-20,7.422
2018-07-21,7.422
2018-07-22,6.892
2018-07-23,6.627
2018-07-24,7.333
2018-07-25,7.333
2018-07-26,7.599
2018-07-27,7.068
2018-07-28,6.715
2018-07-29,6.892
2018-07-30,6.892
2018-07-31,6.627
2018-08-01,6.968
2018-08-02,6.706
2018-08-03,5.835
2018-08-04,7.839
2018-08-05,6.097
2018-08-06,6.271
2018-08-07,6.097
2018-08-08,6.184
2018-08-09,6.706
2018-08-10,6.968
2018-08-11,7.142
2018-08-12,6.445
2018-08-13,6.619
2018-08-14,5.835
2018-08-15,5.748
2018-08-16,6.184
2018-08-17,5.923
2018-08-18,6.358
2018-08-19,6.881
2018-08-20,5.748
2018-08-21,4.965
2018-08-22,5.139
2018-08-23,5.226
2018-08-24,4.877
2018-08-25,4.965
2018-08-26,5.487
2018-08-27,4.79
2018-08-28,4.355
2018-08-29,4.529
2018-08-30,4.268
2018-08-31,4.79
2018-09-01,5.545
2018-09-02,5.454
2018-09-03,5.727
2018-09-04,5.545
2018-09-05,5.636
2018-09-06,5.09
2018-09-07,5.454
2018-09-08,5.454
2018-09-09,5.363
2018-09-10,5.181
2018-09-11,5.363
2018-09-12,4.727
2018-09-13,4.454
2018-09-14,3.545
2018-09-15,5.09
2018-09-16,3.909
2018-09-17,4.091
2018-09-18,4.091
2018-09-19,4.272
2018-09-20,5.09
2018-09-21,4.909
2018-09-22,4.727
2018-09-23,4.363
2018-09-24,4.454
2018-09-25,4.727
2018-09-26,4.272
2018-09-27,4.181
2018-09-28,4.727
2018-09-29,3.636
2018-09-30,3.272
2018-10-01,3.229
2018-10-02,3.027
2018-10-03,2.927
2018-10-04,2.018
2018-10-05,2.826
2018-10-06,4.844
2018-10-07,7.064
2018-10-08,5.954
2018-10-09,3.835
2018-10-10,3.027
2018-10-11,3.835
2018-10-12,4.642
2018-10-13,3.936
2018-10-14,6.257
2018-10-15,6.156
2018-10-16,4.138
2018-10-17,3.027
2018-10-18,2.422
2018-10-19,2.321
2018-10-20,2.725
2018-10-21,3.128
2018-10-22,3.229
2018-10-23,2.523
2018-10-24,2.22
2018-10-25,3.229
2018-10-26,2.523
2018-10-27,2.826
2018-10-28,2.927
2018-10-29,3.229
2018-10-30,4.945
2018-10-31,3.33
2018-11-01,4.051
2018-11-02,2.847
2018-11-03,5.365
2018-11-04,3.285
2018-11-05,3.941
2018-11-06,3.832
2018-11-07,2.956
2018-11-08,6.022
2018-11-09,2.299
2018-11-10,2.299
2018-11-11,4.27
2018-11-12,2.19
2018-11-13,1.971
2018-11-14,1.642
2018-11-15,1.314
2018-11-16,1.642
2018-11-17,1.314
2018-11-18,1.204
2018-11-19,1.642
2018-11-20,1.861
2018-11-21,0.985
2018-11-22,1.752
2018-11-23,0.876
2018-11-24,0.657
2018-11-25,0.876
2018-11-26,0.876
2018-11-27,0.438
2018-11-28,1.314
2018-11-29,0.438
2018-11-30,0.985
2018-12-01,1.258
2018-12-02,1.132
2018-12-03,1.258
2018-12-04,1.51
2018-12-05,1.132
2018-12-06,1.258
2018-12-07,0.881
2018-12-08,1.006
2018-12-09,0.629
2018-12-10,1.258
2018-12-11,1.132
2018-12-12,1.761
2018-12-13,1.132
2018-12-14,1.635
2018-12-15,0.755
2018-12-16,0.377
2018-12-17,1.006
2018-12-18,1.132
2018-12-19,1.258
2018-12-20,0.755
2018-12-21,0.503
2018-12-22,0.755
2018-12-23,1.006
2018-12-24,0.881
2018-12-25,1.51
2018-12-26,1.258
2018-12-27,2.768
2018-12-28,3.019
2018-12-29,1.384
2018-12-30,1.006
2018-12-31,1.006
2019-01-01,2.659
2019-01-02,0.925
2019-01-03,1.041
2019-01-04,1.041
2019-01-05,0.809
2019-01-06,0.925
2019-01-07,1.272
2019-01-08,0.809
2019-01-09,1.503
2019-01-10,0.809
2019-01-11,0.809
2019-01-12,1.041
2019-01-13,1.156
2019-01-14,0.925
2019-01-15,0.809
2019-01-16,1.156
2019-01-17,1.966
2019-01-18,1.041
2019-01-19,1.272
2019-01-20,1.734
2019-01-21,1.619
2019-01-22,2.081
2019-01-23,1.272
2019-01-24,1.503
2019-01-25,1.734
2019-01-26,1.387
2019-01-27,1.734
2019-01-28,1.156
2019-01-29,1.272
2019-01-30,1.156
2019-01-31,1.503
2019-02-01,1.574
2019-02-02,1.911
2019-02-03,1.799
2019-02-04,1.237
2019-02-05,1.349
2019-02-06,1.349
2019-02-07,1.461
2019-02-08,1.124
2019-02-09,1.349
2019-02-10,1.686
2019-02-11,1.686
2019-02-12,1.349
2019-02-13,1.799
2019-02-14,2.136
2019-02-15,2.024
2019-02-16,1.911
2019-02-17,1.799
2019-02-18,2.698
2019-02-19,2.361
2019-02-20,2.136
2019-02-21,2.923
2019-02-22,2.586
2019-02-23,1.686
2019-02-24,1.686
2019-02-25,1.349
2019-02-26,1.012
2019-02-27,2.024
2019-02-28,2.136
2019-03-01,1.76
2019-03-02,1.139
2019-03-03,1.553
2019-03-04,1.968
2019-03-05,1.243
2019-03-06,2.382
2019-03-07,1.968
2019-03-08,2.692
2019-03-09,1.968
2019-03-10,2.175
2019-03-11,3.314
2019-03-12,3.21
2019-03-13,4.142
2019-03-14,3.521
2019-03-15,3.107
2019-03-16,3.003
2019-03-17,2.9
2019-03-18,3.314
2019-03-19,3.21
2019-03-20,2.485
2019-03-21,2.9
2019-03-22,1.657
2019-03-23,2.485
2019-03-24,2.9
2019-03-25,1.968
2019-03-26,2.589
2019-03-27,3.003
2019-03-28,2.382
2019-03-29,3.21
2019-03-30,4.142
2019-03-31,3.832
2019-04-01,2.223
2019-04-02,2.728
2019-04-03,2.829
2019-04-04,2.829
2019-04-05,2.728
2019-04-06,2.223
2019-04-07,3.334
2019-04-08,3.334
2019-04-09,4.748
2019-04-10,5.556
2019-04-11,3.94
2019-04-12,5.354
2019-04-13,4.344
2019-04-14,4.748
2019-04-15,2.425
2019-04-16,3.637
2019-04-17,4.445
2019-04-18,4.647
2019-04-19,4.95
2019-04-20,4.546
2019-04-21,5.253
2019-04-22,7.072
2019-04-23,6.364
2019-04-24,5.556
2019-04-25,5.859
2019-04-26,5.253
2019-04-27,5.354
2019-04-28,5.051
2019-04-29,4.95
2019-04-30,4.647
2019-05-01,5.411
2019-05-02,5.411
2019-05-03,5.411
2019-05-04,5.604
2019-05-05,5.314
2019-05-06,4.638
2019-05-07,4.928
2019-05-08,5.218
2019-05-09,5.121
2019-05-10,7.247
2019-05-11,5.797
2019-05-12,5.894
2019-05-13,6.28
2019-05-14,4.445
2019-05-15,2.416
2019-05-16,3.575
2019-05-17,3.768
2019-05-18,2.512
2019-05-19,3.189
2019-05-20,4.541
2019-05-21,3.961
2019-05-22,5.218
2019-05-23,5.314
2019-05-24,5.411
2019-05-25,5.218
2019-05-26,3.768
2019-05-27,3.672
2019-05-28,5.701
2019-05-29,6.087
2019-05-30,5.701
2019-05-31,5.797
2019-06-01,5.968
2019-06-02,5.693
2019-06-03,5.693
2019-06-04,6.152
2019-06-05,6.611
2019-06-06,6.519
2019-06-07,5.785
2019-06-08,8.539
2019-06-09,7.345
2019-06-10,7.07
2019-06-11,6.978
2019-06-12,7.162
2019-06-13,6.427
2019-06-14,5.968
2019-06-15,5.417
2019-06-16,5.876
2019-06-17,6.152
2019-06-18,8.172
2019-06-19,7.07
2019-06-20,6.152
2019-06-21,7.529
2019-06-22,8.172
2019-06-23,6.611
2019-06-24,6.335
