time,et
2016-04-25,6.433
2016-04-26,4.96
2016-04-27,3.591
2016-04-28,6.237
2016-04-29,5.607
2016-04-30,8.682
2016-05-01,7.34
2016-05-02,6.311
2016-05-03,5.152
2016-05-04,4.72
2016-05-05,3.27
2016-05-06,3.46
2016-05-07,1.52
2016-05-08,3.936
2016-05-09,4.623
2016-05-10,6.164
2016-05-11,6.375
2016-05-12,5.937
2016-05-13,5.427
2016-05-14,4.255
2016-05-15,4.711
2016-05-16,5.936
2016-05-17,6.612
2016-05-18,6.711
2016-05-19,4.868
2016-05-20,3.393
2016-05-21,3.963
2016-05-22,4.191
2016-05-23,4.521
2016-05-24,5.161
2016-05-25,5.014
2016-05-26,6.054
2016-05-27,7.181
2016-05-28,7.674
2016-05-29,6.284
2016-05-30,7.35
2016-05-31,7.523
2016-06-01,6.547
2016-06-02,5.899
2016-06-03,7.144
2016-06-04,5.359
2016-06-05,5.357
2016-06-06,5.946
2016-06-07,5.594
2016-06-08,5.333
2016-06-09,5.319
2016-06-10,5.144
2016-06-11,6.68
2016-06-12,6.443
2016-06-13,5.777
2016-06-14,5.27
2016-06-15,3.895
2016-06-16,5.217
2016-06-17,3.753
2016-06-18,5.719
2016-06-19,6.472
2016-06-20,5.752
2016-06-21,6.296
2016-06-22,7.643
2016-06-23,7.411
2016-06-24,6.972
2016-06-25,8.766
2016-06-26,7.506
2016-06-27,6.95
2016-06-28,6.846
2016-06-29,6.087
2016-06-30,6.732
2016-07-01,6.068
2016-07-02,6.326
2016-07-03,6.228
2016-07-04,6.219
2016-07-05,6.126
2016-07-06,5.835
2016-07-07,6.203
2016-07-08,5.725
2016-07-09,5.904
2016-07-10,5.335
2016-07-11,7.01
2016-07-12,5.787
2016-07-13,6.152
2016-07-14,5.932
2016-07-15,5.899
2016-07-16,6.324
2016-07-17,6.106
2016-07-18,6.162
2016-07-19,6.216
2016-07-20,6.091
2016-07-21,6.59
2016-07-22,5.675
2016-07-23,8.589
2016-07-24,7.042
2016-07-25,6.285
2016-07-26,6.34
2016-07-27,6.489
2016-07-28,6.358
2016-07-29,6.858
2016-07-30,7.525
2016-07-31,7.505
2016-08-01,6.404
2016-08-02,6.11
2016-08-03,6.463
2016-08-04,6.354
2016-08-05,5.511
2016-08-06,5.249
2016-08-07,5.406
2016-08-08,4.705
2016-08-09,5.459
2016-08-10,4.507
2016-08-11,5.087
2016-08-12,5.663
2016-08-13,5.393
2016-08-14,6.217
2016-08-15,5.79
2016-08-16,5.448
2016-08-17,5.525
2016-08-18,5.685
2016-08-19,5.428
2016-08-20,5.588
2016-08-21,5.415
2016-08-22,5.025
2016-08-23,5.132
2016-08-24,4.671
2016-08-25,4.777
2016-08-26,4.879
2016-08-27,4.433
2016-08-28,4.841
2016-08-29,4.555
2016-08-30,4.95
2016-08-31,4.695
2016-09-01,4.34
2016-09-02,3.756
2016-09-03,4.186
2016-09-04,3.588
2016-09-05,5.552
2016-09-06,4.629
2016-09-07,5.276
2016-09-08,3.975
2016-09-09,4.541
2016-09-10,4.457
2016-09-11,4.455
2016-09-12,3.805
2016-09-13,3.237
2016-09-14,3.235
2016-09-15,3.476
2016-09-16,4.616
2016-09-17,3.759
2016-09-18,3.391
2016-09-19,4.169
2016-09-20,5.218
2016-09-21,4.25
2016-09-22,3.097
2016-09-23,2.736
2016-09-24,4.104
2016-09-25,5.904
2016-09-26,3.644
2016-09-27,2.613
2016-09-28,3.363
2016-09-29,4.315
2016-09-30,4.191
2016-10-01,2.926
2016-10-02,2.126
2016-10-03,1.019
2016-10-04,1.95
2016-10-05,3.183
2016-10-06,3.864
2016-10-07,3.538
2016-10-08,2.603
2016-10-09,2.51
2016-10-10,2.593
2016-10-11,2.034
2016-10-12,2.063
2016-10-13,2.372
2016-10-14,0.557
2016-10-15,0.384
2016-10-16,0.703
2016-10-17,1.065
2016-10-18,1.258
2016-10-19,2.477
2016-10-20,1.523
2016-10-21,1.099
2016-10-22,1.081
2016-10-23,1.595
2016-10-24,0.76
2016-10-25,0.234
2016-10-26,0.964
2016-10-27,0.225
2016-10-28,0.31
2016-10-29,0.521
2016-10-30,0.384
2016-10-31,0.544
2016-11-01,0.606
2016-11-02,1.061
2016-11-03,1.231
2016-11-04,0.925
2016-11-05,1.019
2016-11-06,0.736
2016-11-07,0.708
2016-11-08,0.793
2016-11-09,0.869
2016-11-10,0.782
2016-11-11,0.804
2016-11-12,0.825
2016-11-13,0.726
2016-11-14,0.745
2016-11-15,0.445
2016-11-16,0.912
2016-11-17,1.267
2016-11-18,1.273
2016-11-19,0.402
2016-11-20,0.402
2016-11-21,0.468
2016-11-22,0.401
2016-11-23,0.535
2016-11-24,0.534
2016-11-25,0.534
2016-11-26,0.2
2016-11-27,0.467
2016-11-28,0.333
2016-11-29,1.066
2016-11-30,0.6
2016-12-01,1.502
2016-12-02,1.931
2016-12-03,1.358
2016-12-04,0.429
2016-12-05,0.428
2016-12-06,0.5
2016-12-07,0.499
2016-12-08,0.214
2016-12-09,0.285
2016-12-10,0.214
2016-12-11,0.285
2016-12-12,0.427
2016-12-13,0.356
2016-12-14,0.213
2016-12-15,0.213
2016-12-16,0.213
2016-12-17,0.923
2016-12-18,1.348
2016-12-19,0.78
2016-12-20,0.851
2016-12-21,1.488
2016-12-22,0.85
2016-12-23,0.142
2016-12-24,0.283
2016-12-25,0.354
2016-12-26,0.848
2016-12-27,0.636
2016-12-28,1.342
2016-12-29,0.822
2016-12-30,0.465
2016-12-31,0.901
2017-01-01,0.415
2017-01-02,0.802
2017-01-03,0.553
2017-01-04,0.426
2017-01-05,0.359
2017-01-06,0.514
2017-01-07,0.309
2017-01-08,0.412
2017-01-09,0.722
2017-01-10,1.136
2017-01-11,1.034
2017-01-12,0.311
2017-01-13,1.037
2017-01-14,0.883
2017-01-15,0.624
2017-01-16,0.625
2017-01-17,0.365
2017-01-18,0.366
2017-01-19,0.889
2017-01-20,0.89
2017-01-21,1.049
2017-01-22,0.906
2017-01-23,0.596
2017-01-24,0.605
2017-01-25,0.503
2017-01-26,0.851
2017-01-27,1.383
2017-01-28,0.936
2017-01-29,1.068
2017-01-30,0.903
2017-01-31,0.61
2017-02-01,0.684
2017-02-02,0.971
2017-02-03,1.687
2017-02-04,1.71
2017-02-05,1.011
2017-02-06,1.244
2017-02-07,1.26
2017-02-08,0.901
2017-02-09,0.532
2017-02-10,1.077
2017-02-11,1.714
2017-02-12,2.524
2017-02-13,1.277
2017-02-14,1.534
2017-02-15,1.138
2017-02-16,2.207
2017-02-17,0.74
2017-02-18,0.993
2017-02-19,0.749
2017-02-20,1.172
2017-02-21,1.264
2017-02-22,1.102
2017-02-23,1.449
2017-02-24,1.629
2017-02-25,1.121
2017-02-26,1.735
2017-02-27,1.308
2017-02-28,1.491
2017-03-01,2.688
2017-03-02,2.196
2017-03-03,1.691
2017-03-04,1.862
2017-03-05,1.694
2017-03-06,1.866
2017-03-07,1.273
2017-03-08,2.21
2017-03-09,2.552
2017-03-10,2.299
2017-03-11,2.216
2017-03-12,3.157
2017-03-13,2.819
2017-03-14,2.651
2017-03-15,2.397
2017-03-16,1.971
2017-03-17,2.659
2017-03-18,2.147
2017-03-19,2.064
2017-03-20,1.98
2017-03-21,2.672
2017-03-22,1.639
2017-03-23,2.16
2017-03-24,1.384
2017-03-25,2.338
2017-03-26,1.561
2017-03-27,2.257
2017-03-28,4.606
2017-03-29,2.697
2017-03-30,3.397
2017-03-31,5.582
2017-04-01,6.155
2017-04-02,5.121
2017-04-03,5.214
2017-04-04,2.985
2017-04-05,3.903
2017-04-06,1.702
2017-04-07,2.262
2017-04-08,2.285
2017-04-09,2.861
2017-04-10,3.448
2017-04-11,2.164
2017-04-12,2.279
2017-04-13,2.301
2017-04-14,3.29
2017-04-15,3.907
2017-04-16,2.07
2017-04-17,2.089
2017-04-18,3.412
2017-04-19,4.05
2017-04-20,3.882
2017-04-21,6.08
2017-04-22,4.782
2017-04-23,4.613
2017-04-24,3.49
2017-04-25,3.306
2017-04-26,2.796
2017-04-27,5.097
2017-04-28,7.159
2017-04-29,7.683
2017-04-30,6.323
2017-05-01,8.066
2017-05-02,8.136
2017-05-03,7.718
2017-05-04,5.98
2017-05-05,5.498
2017-05-06,5.031
2017-05-07,7.895
2017-05-08,7.104
2017-05-09,7.958
2017-05-10,5.561
2017-05-11,4.909
2017-05-12,4.764
2017-05-13,5.189
2017-05-14,5.239
2017-05-15,5.585
2017-05-16,2.567
2017-05-17,5.375
2017-05-18,7.255
2017-05-19,6.126
2017-05-20,6.157
2017-05-21,6.464
2017-05-22,7.168
2017-05-23,6.918
2017-05-24,6.762
2017-05-25,5.827
2017-05-26,5.369
2017-05-27,5.593
2017-05-28,6.313
2017-05-29,6.231
2017-05-30,5.604
2017-05-31,4.109
2017-06-01,5.484
2017-06-02,6.087
2017-06-03,6.219
2017-06-04,6.449
2017-06-05,6.68
2017-06-06,6.921
2017-06-07,6.169
2017-06-08,1.933
2017-06-09,4.556
2017-06-10,5.153
2017-06-11,4.192
2017-06-12,4.4
2017-06-13,5.981
2017-06-14,6.065
2017-06-15,5.812
2017-06-16,7.753
2017-06-17,9.134
2017-06-18,10.941
2017-06-19,7.107
2017-06-20,6.244
2017-06-21,7.934
2017-06-22,8.072
2017-06-23,6.729
2017-06-24,5.532
2017-06-25,5.599
2017-06-26,5.709
2017-06-27,6.056
2017-06-28,6.686
2017-06-29,6.75
2017-06-30,6.592
2017-07-01,6.175
2017-07-02,6.144
2017-07-03,6.206
2017-07-04,6.728
2017-07-05,6.694
2017-07-06,6.113
2017-07-07,7.171
2017-07-08,7.039
2017-07-09,6.172
2017-07-10,5.985
2017-07-11,6.237
2017-07-12,6.404
2017-07-13,6.481
2017-07-14,6.559
2017-07-15,5.982
2017-07-16,6.742
2017-07-17,6.156
2017-07-18,6.603
2017-07-19,5.982
2017-07-20,6.01
2017-07-21,5.69
2017-07-22,6.583
2017-07-23,6.343
2017-07-24,6.972
2017-07-25,6.303
2017-07-26,6.1
2017-07-27,5.898
2017-07-28,6.341
2017-07-29,6.689
2017-07-30,6.304
2017-07-31,6.468
2017-08-01,5.897
2017-08-02,6.284
2017-08-03,6.5
2017-08-04,5.746
2017-08-05,5.248
2017-08-06,5.281
2017-08-07,5.494
2017-08-08,5.528
2017-08-09,5.691
2017-08-10,5.474
2017-08-11,5.886
2017-08-12,6.944
2017-08-13,6.453
2017-08-14,5.487
2017-08-15,5.348
2017-08-16,5.11
2017-08-17,5.822
2017-08-18,5.704
2017-08-19,5.769
2017-08-20,5.288
2017-08-21,5.086
2017-08-22,5.059
2017-08-23,5.95
2017-08-24,5.567
2017-08-25,5.239
2017-08-26,5.1
2017-08-27,6.301
2017-08-28,6.15
2017-08-29,5.769
2017-08-30,5.32
2017-08-31,5.782
2017-09-01,6.315
2017-09-02,5.346
2017-09-03,5.516
2017-09-04,4.843
2017-09-05,4.535
2017-09-06,5.009
2017-09-07,3.313
2017-09-08,3.942
2017-09-09,4.005
2017-09-10,4.695
2017-09-11,4.714
2017-09-12,4.319
2017-09-13,3.349
2017-09-14,2.698
2017-09-15,3.971
2017-09-16,3.818
2017-09-17,3.508
2017-09-18,3.73
2017-09-19,2.688
2017-09-20,2.435
2017-09-21,2.537
2017-09-22,2.556
2017-09-23,3.875
2017-09-24,3.627
2017-09-25,3.554
2017-09-26,3.689
2017-09-27,2.968
2017-09-28,2.984
2017-09-29,3.041
2017-09-30,3.212
2017-10-01,5.132
2017-10-02,4.682
2017-10-03,4.982
2017-10-04,2.489
2017-10-05,3.223
2017-10-06,3.711
2017-10-07,2.182
2017-10-08,4.951
2017-10-09,4.134
2017-10-10,2.276
2017-10-11,2.579
2017-10-12,2.616
2017-10-13,2.618
2017-10-14,3.608
2017-10-15,2.618
2017-10-16,2.183
2017-10-17,2.086
2017-10-18,2.402
2017-10-19,2.74
2017-10-20,1.198
2017-10-21,1.338
2017-10-22,2.253
2017-10-23,5.068
2017-10-24,4.011
2017-10-25,2.392
2017-10-26,3.235
2017-10-27,3.234
2017-10-28,2.319
2017-10-29,1.523
2017-10-30,1.296
2017-10-31,1.88
2017-11-01,1.396
2017-11-02,1.717
2017-11-03,1.014
2017-11-04,0.598
2017-11-05,0.85
2017-11-06,0.839
2017-11-07,1.339
2017-11-08,1.026
2017-11-09,1.752
2017-11-10,1.143
2017-11-11,0.832
2017-11-12,1.067
2017-11-13,1.218
2017-11-14,1.272
2017-11-15,1.105
2017-11-16,0.69
2017-11-17,1.554
2017-11-18,1.915
2017-11-19,1.197
2017-11-20,0.479
2017-11-21,1.238
2017-11-22,1.197
2017-11-23,0.958
2017-11-24,0.904
2017-11-25,1.152
2017-11-26,0.386
2017-11-27,0.53
2017-11-28,0.641
2017-11-29,1.178
2017-11-30,0.772
2017-12-01,0.583
2017-12-02,0.434
2017-12-03,0.609
2017-12-04,1.868
2017-12-05,2.08
2017-12-06,2.064
2017-12-07,1.624
2017-12-08,0.97
2017-12-09,1.039
2017-12-10,1.17
2017-12-11,1.179
2017-12-12,1.251
2017-12-13,1.134
2017-12-14,1.524
2017-12-15,0.64
2017-12-16,2.577
2017-12-17,2.466
2017-12-18,0.719
2017-12-19,0.856
2017-12-20,0.663
2017-12-21,1.536
2017-12-22,0.605
2017-12-23,0.813
2017-12-24,0.541
2017-12-25,0.742
2017-12-26,0.606
2017-12-27,0.74
2017-12-28,0.604
2017-12-29,0.469
2017-12-30,0.735
2017-12-31,0.334
2018-01-01,0.889
2018-01-02,0.76
2018-01-03,0.632
2018-01-04,0.631
2018-01-05,0.567
2018-01-06,0.377
2018-01-07,0.376
2018-01-08,0.313
2018-01-09,0.438
2018-01-10,0.437
2018-01-11,0.436
2018-01-12,0.87
2018-01-13,0.806
2018-01-14,0.371
2018-01-15,0.432
2018-01-16,0.432
2018-01-17,0.308
2018-01-18,0.184
2018-01-19,0.613
2018-01-20,0.979
2018-01-21,0.611
2018-01-22,0.244
2018-01-23,0.487
2018-01-24,0.303
2018-01-25,0.606
2018-01-26,0.484
2018-01-27,0.784
2018-01-28,1.144
2018-01-29,0.601
2018-01-30,0.72
2018-01-31,0.838
2018-02-01,1.518
2018-02-02,2.546
2018-02-03,3.468
2018-02-04,2.07
2018-02-05,2.31
2018-02-06,3.195
2018-02-07,2.592
2018-02-08,1.898
2018-02-09,1.93
2018-02-10,2.518
2018-02-11,1.642
2018-02-12,2.14
2018-02-13,2.222
2018-02-14,1.531
2018-02-15,2.18
2018-02-16,1.883
2018-02-17,1.819
2018-02-18,1.589
2018-02-19,1.663
2018-02-20,1.434
2018-02-21,1.432
2018-02-22,1.205
2018-02-23,2.181
2018-02-24,1.502
2018-02-25,1.875
2018-02-26,1.274
2018-02-27,3.068
2018-02-28,1.644
2018-03-01,1.208
2018-03-02,1.206
2018-03-03,1.134
2018-03-04,1.274
2018-03-05,2.192
2018-03-06,1.919
2018-03-07,1.929
2018-03-08,1.796
2018-03-09,1.878
2018-03-10,1.525
2018-03-11,1.971
2018-03-12,2.201
2018-03-13,1.312
2018-03-14,1.376
2018-03-15,1.007
2018-03-16,1.643
2018-03-17,1.49
2018-03-18,1.762
2018-03-19,2.03
2018-03-20,1.252
2018-03-21,1.726
2018-03-22,1.92
2018-03-23,2.111
2018-03-24,1.826
2018-03-25,1.679
2018-03-26,2.933
2018-03-27,4.037
2018-03-28,4.008
2018-03-29,3.754
2018-03-30,2.655
2018-03-31,2.74
2018-04-01,3.022
2018-04-02,3.188
2018-04-03,3.816
2018-04-04,2.669
2018-04-05,2.098
2018-04-06,0.911
2018-04-07,2.891
2018-04-08,3.315
2018-04-09,4.292
2018-04-10,2.656
2018-04-11,1.782
2018-04-12,2.879
2018-04-13,4.711
2018-04-14,3.912
2018-04-15,3.072
2018-04-16,2.545
2018-04-17,3.286
2018-04-18,3.436
2018-04-19,4.522
2018-04-20,4.649
2018-04-21,4.864
2018-04-22,4.89
2018-04-23,6.393
2018-04-24,5.401
2018-04-25,5.327
2018-04-26,5.344
2018-04-27,4.75
2018-04-28,3.714
2018-04-29,3.158
2018-04-30,5.047
2018-05-01,6.414
2018-05-02,5.925
2018-05-03,5.748
2018-05-04,5.773
2018-05-05,5.206
2018-05-06,5.718
2018-05-07,5.45
2018-05-08,5.752
2018-05-09,5.759
2018-05-10,5.009
2018-05-11,8.611
2018-05-12,7.105
2018-05-13,5.406
2018-05-14,5.602
2018-05-15,5.513
2018-05-16,4.564
2018-05-17,4.946
2018-05-18,5.804
2018-05-19,5.711
2018-05-20,4.951
2018-05-21,5.906
2018-05-22,5.908
2018-05-23,5.052
2018-05-24,5.816
2018-05-25,2.666
2018-05-26,4.184
2018-05-27,7.787
2018-05-28,8.25
2018-05-29,7.481
2018-05-30,6.336
2018-05-31,5.666
2018-06-01,6.678
2018-06-02,7.59
2018-06-03,6.743
2018-06-04,7.098
2018-06-05,6.072
2018-06-06,6.334
2018-06-07,5.863
2018-06-08,6.308
2018-06-09,5.818
2018-06-10,6.717
2018-06-11,7.914
2018-06-12,8.088
2018-06-13,7.11
2018-06-14,6.5
2018-06-15,6.562
2018-06-16,6.328
2018-06-17,5.789
2018-06-18,5.998
2018-06-19,6.276
2018-06-20,7.068
2018-06-21,5.515
2018-06-22,7.688
2018-06-23,9.932
2018-06-24,7.913
2018-06-25,6.626
2018-06-26,7.75
2018-06-27,8.593
2018-06-28,5.83
2018-06-29,8.222
2018-06-30,10.792
2018-07-01,9.041
2018-07-02,7.201
2018-07-03,7.14
2018-07-04,6.085
2018-07-05,7.143
2018-07-06,5.334
2018-07-07,7.138
2018-07-08,7.965
2018-07-09,8.06
2018-07-10,6.828
2018-07-11,6.672
2018-07-12,7.399
2018-07-13,4.719
2018-07-14,7.121
2018-07-15,7.306
2018-07-16,7.012
2018-07-17,6.515
2018-07-18,6.987
2018-07-19,7.058
2018-07-20,6.87
2018-07-21,7.464
2018-07-22,6.324
2018-07-23,6.138
2018-07-24,6.558
2018-07-25,6.2
2018-07-26,6.618
2018-07-27,7.1
2018-07-28,6.47
2018-07-29,6.27
2018-07-30,6.324
2018-07-31,6.545
2018-08-01,6.537
2018-08-02,6.109
2018-08-03,5.447
2018-08-04,6.404
2018-08-05,5.351
2018-08-06,5.517
2018-08-07,5.675
2018-08-08,6.399
2018-08-09,6.449
2018-08-10,6.098
2018-08-11,6.222
2018-08-12,5.918
2018-08-13,6.406
2018-08-14,5.908
2018-08-15,5.985
2018-08-16,5.981
2018-08-17,5.239
2018-08-18,5.399
2018-08-19,6.048
2018-08-20,5.799
2018-08-21,5.314
2018-08-22,5.155
2018-08-23,5.733
2018-08-24,5.083
2018-08-25,4.677
2018-08-26,5.257
2018-08-27,4.933
2018-08-28,4.588
2018-08-29,4.836
2018-08-30,4.487
2018-08-31,3.986
2018-09-01,5.004
2018-09-02,4.736
2018-09-03,4.553
2018-09-04,4.675
2018-09-05,5.008
2018-09-06,4.303
2018-09-07,4.484
2018-09-08,4.215
2018-09-09,4.018
2018-09-10,3.741
2018-09-11,4.306
2018-09-12,3.794
2018-09-13,4.023
2018-09-14,3.127
2018-09-15,4.323
2018-09-16,3.121
2018-09-17,2.928
2018-09-18,2.556
2018-09-19,2.928
2018-09-20,3.828
2018-09-21,4.061
2018-09-22,3.483
2018-09-23,2.772
2018-09-24,4.344
2018-09-25,5.694
2018-09-26,3.89
2018-09-27,2.851
2018-09-28,3.512
2018-09-29,3.397
2018-09-30,2.859
2018-10-01,2.272
2018-10-02,1.514
2018-10-03,2.0
2018-10-04,0.967
2018-10-05,1.496
2018-10-06,2.948
2018-10-07,3.336
2018-10-08,3.133
2018-10-09,2.033
2018-10-10,1.788
2018-10-11,1.891
2018-10-12,2.386
2018-10-13,2.292
2018-10-14,2.758
2018-10-15,3.476
2018-10-16,3.537
2018-10-17,2.185
2018-10-18,1.533
2018-10-19,2.049
2018-10-20,2.231
2018-10-21,2.084
2018-10-22,2.475
2018-10-23,1.946
2018-10-24,1.206
2018-10-25,2.214
2018-10-26,1.687
2018-10-27,1.631
2018-10-28,1.371
2018-10-29,1.769
2018-10-30,2.462
2018-10-31,2.561
2018-11-01,2.185
2018-11-02,1.615
2018-11-03,2.888
2018-11-04,1.77
2018-11-05,2.556
2018-11-06,2.709
2018-11-07,2.17
2018-11-08,2.879
2018-11-09,1.354
2018-11-10,1.362
2018-11-11,2.645
2018-11-12,1.425
2018-11-13,0.716
2018-11-14,0.96
2018-11-15,0.676
2018-11-16,0.728
2018-11-17,0.683
2018-11-18,0.785
2018-11-19,0.888
2018-11-20,0.992
2018-11-21,0.499
2018-11-22,0.652
2018-11-23,0.302
2018-11-24,0.304
2018-11-25,0.407
2018-11-26,0.461
2018-11-27,0.154
2018-11-28,0.517
2018-11-29,0.156
2018-11-30,0.418
2018-12-01,0.677
2018-12-02,0.625
2018-12-03,0.679
2018-12-04,1.018
2018-12-05,0.49
2018-12-06,0.942
2018-12-07,0.517
2018-12-08,0.557
2018-12-09,0.296
2018-12-10,0.678
2018-12-11,0.51
2018-12-12,1.025
2018-12-13,0.687
2018-12-14,0.69
2018-12-15,0.231
2018-12-16,0.116
2018-12-17,0.466
2018-12-18,0.818
2018-12-19,0.587
2018-12-20,0.354
2018-12-21,0.237
2018-12-22,0.595
2018-12-23,0.537
2018-12-24,0.6
2018-12-25,1.024
2018-12-26,0.786
2018-12-27,1.41
2018-12-28,1.739
2018-12-29,0.944
2018-12-30,0.638
2018-12-31,0.646
2019-01-01,1.809
2019-01-02,0.821
2019-01-03,0.507
2019-01-04,0.572
2019-01-05,0.383
2019-01-06,0.384
2019-01-07,0.45
2019-01-08,0.322
2019-01-09,1.035
2019-01-10,0.714
2019-01-11,0.391
2019-01-12,0.588
2019-01-13,0.656
2019-01-14,0.658
2019-01-15,0.462
2019-01-16,0.662
2019-01-17,0.996
2019-01-18,0.466
2019-01-19,0.535
2019-01-20,0.872
2019-01-21,0.673
2019-01-22,1.688
2019-01-23,0.881
2019-01-24,2.106
2019-01-25,1.772
2019-01-26,1.505
2019-01-27,1.304
2019-01-28,0.89
2019-01-29,0.752
2019-01-30,0.682
2019-01-31,0.953
2019-02-01,0.976
2019-02-02,0.6
2019-02-03,0.972
2019-02-04,0.821
2019-02-05,0.745
2019-02-06,0.744
2019-02-07,0.742
2019-02-08,0.741
2019-02-09,0.813
2019-02-10,0.885
2019-02-11,1.031
2019-02-12,0.955
2019-02-13,0.587
2019-02-14,1.098
2019-02-15,1.242
2019-02-16,1.167
2019-02-17,1.164
2019-02-18,1.961
2019-02-19,1.667
2019-02-20,1.593
2019-02-21,2.783
2019-02-22,2.652
2019-02-23,1.407
2019-02-24,1.439
2019-02-25,0.735
2019-02-26,0.644
2019-02-27,1.862
2019-02-28,1.677
2019-03-01,1.685
2019-03-02,0.918
2019-03-03,0.93
2019-03-04,1.313
2019-03-05,0.839
2019-03-06,1.566
2019-03-07,0.941
2019-03-08,1.159
2019-03-09,0.908
2019-03-10,1.515
2019-03-11,2.564
2019-03-12,2.255
2019-03-13,2.837
2019-03-14,3.235
2019-03-15,2.74
2019-03-16,2.676
2019-03-17,2.33
2019-03-18,2.786
2019-03-19,2.507
2019-03-20,1.874
2019-03-21,2.344
2019-03-22,1.326
2019-03-23,1.621
2019-03-24,2.474
2019-03-25,1.105
2019-03-26,2.034
2019-03-27,2.507
2019-03-28,2.051
2019-03-29,2.903
2019-03-30,4.232
2019-03-31,4.061
2019-04-01,2.072
2019-04-02,2.364
2019-04-03,2.279
2019-04-04,2.956
2019-04-05,2.777
2019-04-06,2.403
2019-04-07,3.089
2019-04-08,2.423
2019-04-09,4.38
2019-04-10,5.277
2019-04-11,3.728
2019-04-12,5.418
2019-04-13,4.55
2019-04-14,3.476
2019-04-15,2.393
2019-04-16,3.703
2019-04-17,4.623
2019-04-18,5.024
2019-04-19,5.024
2019-04-20,3.316
2019-04-21,5.527
2019-04-22,7.436
2019-04-23,7.335
2019-04-24,5.828
2019-04-25,5.728
2019-04-26,5.194
2019-04-27,5.469
2019-04-28,5.332
2019-04-29,5.083
2019-04-30,4.076
2019-05-01,6.252
2019-05-02,6.115
2019-05-03,6.19
2019-05-04,6.175
2019-05-05,5.742
2019-05-06,4.646
2019-05-07,4.457
2019-05-08,4.89
2019-05-09,5.098
2019-05-10,6.807
2019-05-11,4.745
2019-05-12,4.955
2019-05-13,5.085
2019-05-14,3.618
2019-05-15,2.378
2019-05-16,3.17
2019-05-17,3.199
2019-05-18,2.268
2019-05-19,2.64
2019-05-20,3.552
2019-05-21,2.777
2019-05-22,5.059
2019-05-23,6.105
2019-05-24,4.962
2019-05-25,4.541
2019-05-26,3.084
2019-05-27,2.732
2019-05-28,5.795
2019-05-29,6.034
2019-05-30,5.407
2019-05-31,6.423
2019-06-01,6.754
2019-06-02,5.932
2019-06-03,6.077
2019-06-04,6.716
2019-06-05,7.01
2019-06-06,6.141
2019-06-07,6.902
2019-06-08,9.5
2019-06-09,8.897
2019-06-10,6.683
2019-06-11,6.668
2019-06-12,5.308
2019-06-13,5.882
2019-06-14,5.605
2019-06-15,5.233
2019-06-16,5.38
2019-06-17,6.6
2019-06-18,9.649
2019-06-19,8.113
2019-06-20,7.188
2019-06-21,9.385
2019-06-22,9.652
2019-06-23,7.879
2019-06-24,6.829
2019-06-25,6.947
