time,et
2017-11-17,0.657
2017-11-18,0.614
2017-11-19,0.489
2017-11-20,0.162
2017-11-21,0.606
2017-11-22,0.483
2017-11-23,0.481
2017-11-24,0.718
2017-11-25,0.874
2017-11-26,0.198
2017-11-27,0.512
2017-11-28,0.51
2017-11-29,0.733
2017-11-30,0.72
2017-12-01,0.566
2017-12-02,0.371
2017-12-03,0.619
2017-12-04,1.323
2017-12-05,0.842
2017-12-06,0.757
2017-12-07,1.043
2017-12-08,0.85
2017-12-09,0.873
2017-12-10,1.09
2017-12-11,0.838
2017-12-12,0.736
2017-12-13,0.586
2017-12-14,0.686
2017-12-15,0.515
2017-12-16,1.544
2017-12-17,1.03
2017-12-18,0.644
2017-12-19,0.386
2017-12-20,0.558
2017-12-21,0.816
2017-12-22,0.386
2017-12-23,0.344
2017-12-24,0.43
2017-12-25,0.387
2017-12-26,0.516
2017-12-27,0.602
2017-12-28,0.602
2017-12-29,0.516
2017-12-30,0.43
2017-12-31,0.301
2018-01-01,0.679
2018-01-02,0.498
2018-01-03,0.362
2018-01-04,0.543
2018-01-05,0.362
2018-01-06,0.498
2018-01-07,0.226
2018-01-08,0.226
2018-01-09,0.544
2018-01-10,0.589
2018-01-11,0.363
2018-01-12,0.635
2018-01-13,0.725
2018-01-14,0.544
2018-01-15,0.363
2018-01-16,0.363
2018-01-17,0.408
2018-01-18,0.181
2018-01-19,0.499
2018-01-20,0.772
2018-01-21,0.363
2018-01-22,0.499
2018-01-23,0.5
2018-01-24,0.227
2018-01-25,0.454
2018-01-26,0.5
2018-01-27,0.682
2018-01-28,0.864
2018-01-29,0.636
2018-01-30,1.0
2018-01-31,0.955
2018-02-01,1.086
2018-02-02,1.151
2018-02-03,1.254
2018-02-04,1.074
2018-02-05,1.213
2018-02-06,1.578
2018-02-07,1.324
2018-02-08,1.078
2018-02-09,1.603
2018-02-10,1.734
2018-02-11,1.065
2018-02-12,1.285
2018-02-13,1.283
2018-02-14,0.928
2018-02-15,1.367
2018-02-16,1.189
2018-02-17,1.069
2018-02-18,0.746
2018-02-19,0.884
2018-02-20,0.7
2018-02-21,0.677
2018-02-22,0.69
2018-02-23,1.016
2018-02-24,0.743
2018-02-25,0.942
2018-02-26,0.745
2018-02-27,1.034
2018-02-28,0.483
2018-03-01,0.572
2018-03-02,0.503
2018-03-03,0.468
2018-03-04,0.734
2018-03-05,0.999
2018-03-06,1.129
2018-03-07,0.927
2018-03-08,0.793
2018-03-09,0.89
2018-03-10,0.756
2018-03-11,1.016
2018-03-12,0.883
2018-03-13,0.75
2018-03-14,0.651
2018-03-15,0.552
2018-03-16,0.647
2018-03-17,0.678
2018-03-18,0.773
2018-03-19,0.996
2018-03-20,0.545
2018-03-21,0.863
2018-03-22,0.446
2018-03-23,0.826
2018-03-24,0.666
2018-03-25,0.854
2018-03-26,1.356
2018-03-27,1.73
2018-03-28,1.474
2018-03-29,1.96
2018-03-30,1.739
2018-03-31,1.783
2018-04-01,2.048
2018-04-02,1.969
2018-04-03,1.839
2018-04-04,1.433
2018-04-05,0.962
2018-04-06,0.842
2018-04-07,1.338
2018-04-08,2.147
2018-04-09,2.191
2018-04-10,1.575
2018-04-11,1.14
2018-04-12,1.689
2018-04-13,2.636
2018-04-14,2.685
2018-04-15,1.209
2018-04-16,1.322
2018-04-17,2.044
2018-04-18,1.661
2018-04-19,2.776
2018-04-20,2.728
2018-04-21,3.014
2018-04-22,2.217
2018-04-23,2.207
2018-04-24,1.783
2018-04-25,1.961
2018-04-26,1.953
2018-04-27,2.14
2018-04-28,1.964
2018-04-29,2.374
2018-04-30,2.752
2018-05-01,2.743
2018-05-02,2.186
2018-05-03,2.059
2018-05-04,2.292
2018-05-05,1.68
2018-05-06,1.719
2018-05-07,2.095
2018-05-08,1.323
2018-05-09,1.303
2018-05-10,1.541
2018-05-11,1.909
2018-05-12,1.576
2018-05-13,0.953
2018-05-14,1.072
2018-05-15,1.195
2018-05-16,1.031
2018-05-17,1.317
2018-05-18,1.394
2018-05-19,1.445
2018-05-20,1.496
2018-05-21,1.549
2018-05-22,1.457
2018-05-23,1.154
2018-05-24,1.322
2018-05-25,0.945
2018-05-26,1.578
2018-05-27,2.041
2018-05-28,2.261
2018-05-29,2.422
2018-05-30,1.998
2018-05-31,1.959
2018-06-01,2.307
2018-06-02,2.975
2018-06-03,3.095
2018-06-04,2.874
2018-06-05,2.488
2018-06-06,2.603
2018-06-07,2.561
2018-06-08,3.165
2018-06-09,2.34
2018-06-10,2.983
2018-06-11,2.724
2018-06-12,3.175
2018-06-13,3.492
2018-06-14,2.105
2018-06-15,1.914
2018-06-16,1.463
2018-06-17,1.617
2018-06-18,2.027
2018-06-19,2.521
2018-06-20,2.492
2018-06-21,3.611
2018-06-22,4.956
2018-06-23,5.841
2018-06-24,3.709
2018-06-25,2.149
2018-06-26,3.158
2018-06-27,2.588
2018-06-28,3.798
2018-06-29,4.806
2018-06-30,5.027
2018-07-01,3.728
2018-07-02,3.539
2018-07-03,2.865
2018-07-04,2.442
2018-07-05,3.152
2018-07-06,2.924
2018-07-07,3.575
2018-07-08,3.56
2018-07-09,3.841
2018-07-10,3.681
2018-07-11,2.727
2018-07-12,2.697
2018-07-13,2.754
2018-07-14,2.581
2018-07-15,2.633
2018-07-16,3.069
2018-07-17,3.325
2018-07-18,3.488
2018-07-19,3.433
2018-07-20,3.296
2018-07-21,3.018
2018-07-22,2.75
2018-07-23,2.901
2018-07-24,2.862
2018-07-25,3.12
2018-07-26,2.943
2018-07-27,2.46
2018-07-28,2.783
2018-07-29,2.685
2018-07-30,2.733
2018-07-31,2.565
2018-08-01,2.384
2018-08-02,2.262
2018-08-03,2.679
2018-08-04,2.857
2018-08-05,2.53
2018-08-06,2.874
2018-08-07,2.147
2018-08-08,2.56
2018-08-09,2.922
2018-08-10,3.461
2018-08-11,3.297
2018-08-12,2.864
2018-08-13,2.455
2018-08-14,2.372
2018-08-15,2.329
2018-08-16,2.551
2018-08-17,2.916
2018-08-18,3.153
2018-08-19,3.019
2018-08-20,2.234
2018-08-21,1.797
2018-08-22,2.189
2018-08-23,2.094
2018-08-24,1.994
2018-08-25,2.408
2018-08-26,2.114
2018-08-27,2.054
2018-08-28,1.741
2018-08-29,2.125
2018-08-30,2.367
2018-08-31,3.033
2018-09-01,2.918
2018-09-02,3.07
2018-09-03,2.635
2018-09-04,2.73
2018-09-05,2.388
2018-09-06,2.59
2018-09-07,3.432
2018-09-08,3.944
2018-09-09,3.655
2018-09-10,4.001
2018-09-11,4.186
2018-09-12,2.704
2018-09-13,1.619
2018-09-14,1.545
2018-09-15,1.6
2018-09-16,1.559
2018-09-17,1.392
2018-09-18,1.446
2018-09-19,1.844
2018-09-20,1.895
2018-09-21,1.882
2018-09-22,1.727
2018-09-23,1.814
2018-09-24,1.791
2018-09-25,1.726
2018-09-26,2.049
2018-09-27,1.617
2018-09-28,1.576
2018-09-29,0.978
2018-09-30,1.35
2018-10-01,0.981
2018-10-02,1.277
2018-10-03,1.12
2018-10-04,0.715
2018-10-05,1.803
2018-10-06,2.389
2018-10-07,1.951
2018-10-08,1.868
2018-10-09,1.116
2018-10-10,0.884
2018-10-11,1.055
2018-10-12,1.599
2018-10-13,1.388
2018-10-14,1.664
2018-10-15,1.963
2018-10-16,1.73
2018-10-17,1.291
2018-10-18,1.117
2018-10-19,1.053
2018-10-20,1.023
2018-10-21,0.802
2018-10-22,0.716
2018-10-23,0.754
2018-10-24,0.877
2018-10-25,1.103
2018-10-26,1.011
2018-10-27,0.818
2018-10-28,0.712
2018-10-29,0.955
2018-10-30,1.059
2018-10-31,1.022
2018-11-01,1.05
2018-11-02,1.083
2018-11-03,1.25
2018-11-04,1.232
2018-11-05,1.127
2018-11-06,0.984
2018-11-07,1.041
2018-11-08,1.106
2018-11-09,0.621
2018-11-10,0.526
2018-11-11,1.022
2018-11-12,0.901
2018-11-13,0.714
2018-11-14,0.7
2018-11-15,0.591
2018-11-16,0.607
2018-11-17,0.472
2018-11-18,0.37
2018-11-19,0.572
2018-11-20,0.504
2018-11-21,0.504
2018-11-22,0.403
2018-11-23,0.268
2018-11-24,0.302
2018-11-25,0.503
2018-11-26,0.335
2018-11-27,0.134
2018-11-28,0.468
2018-11-29,0.368
2018-11-30,0.501
2018-12-01,0.372
2018-12-02,0.415
2018-12-03,0.657
2018-12-04,0.795
2018-12-05,0.345
2018-12-06,0.449
2018-12-07,0.345
2018-12-08,0.414
2018-12-09,0.138
2018-12-10,0.276
2018-12-11,0.483
2018-12-12,0.655
2018-12-13,0.62
2018-12-14,0.379
2018-12-15,0.379
2018-12-16,0.241
2018-12-17,0.275
2018-12-18,0.241
2018-12-19,0.241
2018-12-20,0.206
2018-12-21,0.412
2018-12-22,0.275
2018-12-23,0.309
2018-12-24,0.274
2018-12-25,0.583
2018-12-26,0.618
2018-12-27,0.829
2018-12-28,0.915
2018-12-29,0.579
2018-12-30,0.813
2018-12-31,0.47
2019-01-01,1.129
2019-01-02,0.59
2019-01-03,0.646
2019-01-04,0.56
2019-01-05,0.436
2019-01-06,0.365
2019-01-07,0.225
2019-01-08,0.311
2019-01-09,0.599
2019-01-10,0.399
2019-01-11,0.21
2019-01-12,0.379
2019-01-13,0.531
2019-01-14,0.451
2019-01-15,0.399
2019-01-16,0.681
2019-01-17,0.473
2019-01-18,0.369
2019-01-19,0.425
2019-01-20,0.308
2019-01-21,0.73
2019-01-22,0.99
2019-01-23,0.682
2019-01-24,0.905
2019-01-25,1.037
2019-01-26,0.801
2019-01-27,0.989
2019-01-28,0.773
2019-01-29,0.888
2019-01-30,0.725
2019-01-31,0.729
2019-02-01,0.526
2019-02-02,0.951
2019-02-03,0.69
2019-02-04,0.427
2019-02-05,0.858
2019-02-06,0.862
2019-02-07,0.812
2019-02-08,0.598
2019-02-09,0.601
2019-02-10,0.824
2019-02-11,0.662
2019-02-12,0.388
2019-02-13,0.669
2019-02-14,1.008
2019-02-15,0.787
2019-02-16,0.791
2019-02-17,1.022
2019-02-18,1.426
2019-02-19,1.146
2019-02-20,1.319
2019-02-21,1.55
2019-02-22,1.264
2019-02-23,0.748
2019-02-24,0.633
2019-02-25,0.576
2019-02-26,0.519
2019-02-27,0.693
2019-02-28,1.04
2019-03-01,0.968
2019-03-02,0.848
2019-03-03,0.97
2019-03-04,1.274
2019-03-05,0.972
2019-03-06,1.216
2019-03-07,0.974
2019-03-08,1.523
2019-03-09,1.22
2019-03-10,1.282
2019-03-11,1.955
2019-03-12,2.018
2019-03-13,2.387
2019-03-14,2.083
2019-03-15,1.962
2019-03-16,2.026
2019-03-17,1.921
2019-03-18,2.253
2019-03-19,1.959
2019-03-20,1.212
2019-03-21,1.738
2019-03-22,0.91
2019-03-23,1.705
2019-03-24,1.971
2019-03-25,1.119
2019-03-26,1.911
2019-03-27,1.849
2019-03-28,1.455
2019-03-29,1.921
2019-03-30,2.389
2019-03-31,2.592
2019-04-01,1.461
2019-04-02,1.414
2019-04-03,1.796
2019-04-04,1.825
2019-04-05,1.853
2019-04-06,1.581
2019-04-07,2.293
2019-04-08,1.784
2019-04-09,3.542
2019-04-10,3.844
2019-04-11,2.665
2019-04-12,3.572
2019-04-13,2.679
2019-04-14,2.356
2019-04-15,1.173
2019-04-16,2.324
2019-04-17,3.06
2019-04-18,3.136
2019-04-19,2.803
2019-04-20,2.55
2019-04-21,2.842
2019-04-22,3.822
2019-04-23,3.566
2019-04-24,3.014
2019-04-25,2.455
2019-04-26,2.255
2019-04-27,1.757
2019-04-28,1.756
2019-04-29,1.588
2019-04-30,1.579
2019-05-01,1.826
2019-05-02,1.85
2019-05-03,2.923
2019-05-04,2.471
2019-05-05,2.315
2019-05-06,1.996
2019-05-07,2.341
2019-05-08,2.138
2019-05-09,1.783
2019-05-10,2.983
2019-05-11,2.034
2019-05-12,2.061
2019-05-13,1.884
2019-05-14,1.244
2019-05-15,0.672
2019-05-16,1.021
2019-05-17,1.766
2019-05-18,0.523
2019-05-19,1.192
2019-05-20,1.921
2019-05-21,1.582
2019-05-22,2.608
2019-05-23,2.499
2019-05-24,2.06
2019-05-25,2.32
2019-05-26,1.388
2019-05-27,2.179
2019-05-28,2.545
2019-05-29,2.721
2019-05-30,2.4
2019-05-31,2.729
2019-06-01,2.544
2019-06-02,2.268
2019-06-03,2.648
2019-06-04,3.705
2019-06-05,3.937
2019-06-06,3.565
2019-06-07,3.786
2019-06-08,4.328
2019-06-09,3.494
2019-06-10,3.786
2019-06-11,3.661
2019-06-12,3.231
2019-06-13,2.294
2019-06-14,2.752
2019-06-15,2.6
2019-06-16,3.276
2019-06-17,3.747
2019-06-18,3.876
2019-06-19,3.984
2019-06-20,3.265
2019-06-21,4.227
2019-06-22,4.885
2019-06-23,3.896
2019-06-24,3.494
2019-06-25,4.457
