time,et
2016-08-29,1.741
2016-08-30,1.327
2016-08-31,1.2
2016-09-01,1.036
2016-09-02,1.145
2016-09-03,1.025
2016-09-04,1.029
2016-09-05,1.171
2016-09-06,1.21
2016-09-07,1.051
2016-09-08,0.778
2016-09-09,0.643
2016-09-10,0.604
2016-09-11,0.441
2016-09-12,0.303
2016-09-13,0.206
2016-09-14,0.161
2016-09-15,1.017
2016-09-16,0.944
2016-09-17,0.957
2016-09-18,0.877
2016-09-19,0.925
2016-09-20,0.807
2016-09-21,0.603
2016-09-22,0.478
2016-09-23,0.16
2016-09-24,0.295
2016-09-25,0.455
2016-09-26,0.479
2016-09-27,0.522
2016-09-28,0.532
2016-09-29,0.637
2016-09-30,0.66
2016-10-01,0.464
2016-10-02,0.315
2016-10-03,0.086
2016-10-04,0.283
2016-10-05,0.353
2016-10-06,0.371
2016-10-07,0.318
2016-10-08,0.251
2016-10-09,0.539
2016-10-10,0.522
2016-10-11,0.426
2016-10-12,0.467
2016-10-13,0.4
2016-10-14,0.138
2016-10-15,0.127
2016-10-16,0.226
2016-10-17,0.482
2016-10-18,0.793
2016-10-19,1.326
2016-10-20,0.913
2016-10-21,0.871
2016-10-22,0.945
2016-10-23,0.858
2016-10-24,0.448
2016-10-25,0.18
2016-10-26,0.749
2016-10-27,0.272
2016-10-28,0.283
2016-10-29,0.502
2016-10-30,0.434
2016-10-31,0.628
2016-11-01,0.78
2016-11-02,0.906
2016-11-03,1.086
2016-11-04,0.969
2016-11-05,0.95
2016-11-06,0.651
2016-11-07,0.593
2016-11-08,0.803
2016-11-09,0.961
2016-11-10,1.604
2016-11-11,1.225
2016-11-12,1.138
2016-11-13,1.051
2016-11-14,0.911
2016-11-15,0.39
2016-11-16,0.834
2016-11-17,0.781
2016-11-18,0.753
2016-11-19,0.317
2016-11-20,0.217
2016-11-21,0.334
2016-11-22,0.343
2016-11-23,0.391
2016-11-24,0.36
2016-11-25,0.328
2016-11-26,0.294
2016-11-27,0.516
2016-11-28,0.439
2016-11-29,0.808
2016-11-30,0.413
2016-12-01,1.123
2016-12-02,1.744
2016-12-03,0.966
2016-12-04,0.356
2016-12-05,0.375
2016-12-06,0.423
2016-12-07,0.311
2016-12-08,0.089
2016-12-09,0.168
2016-12-10,0.08
2016-12-11,0.15
2016-12-12,0.282
2016-12-13,0.235
2016-12-14,0.115
2016-12-15,0.094
2016-12-16,0.339
2016-12-17,0.547
2016-12-18,0.547
2016-12-19,0.583
2016-12-20,0.301
2016-12-21,0.346
2016-12-22,0.361
2016-12-23,0.101
2016-12-24,0.37
2016-12-25,0.364
2016-12-26,0.703
2016-12-27,0.616
2016-12-28,0.564
2016-12-29,0.493
2016-12-30,0.352
2016-12-31,0.352
2017-01-01,0.36
2017-01-02,0.36
2017-01-03,0.252
2017-01-04,0.108
2017-01-05,0.359
2017-01-06,0.361
2017-01-07,0.508
2017-01-08,0.401
2017-01-09,0.622
2017-01-10,0.552
2017-01-11,0.444
2017-01-12,0.223
2017-01-13,0.597
2017-01-14,0.547
2017-01-15,0.367
2017-01-16,0.426
2017-01-17,0.355
2017-01-18,0.323
2017-01-19,0.67
2017-01-20,0.694
2017-01-21,0.719
2017-01-22,1.009
2017-01-23,0.658
2017-01-24,0.679
2017-01-25,0.525
2017-01-26,0.841
2017-01-27,1.299
2017-01-28,1.145
2017-01-29,1.25
2017-01-30,1.166
2017-01-31,0.843
2017-02-01,0.641
2017-02-02,0.734
2017-02-03,1.182
2017-02-04,0.907
2017-02-05,0.789
2017-02-06,0.966
2017-02-07,0.851
2017-02-08,0.555
2017-02-09,0.543
2017-02-10,0.708
2017-02-11,1.253
2017-02-12,1.266
2017-02-13,0.618
2017-02-14,0.803
2017-02-15,0.701
2017-02-16,0.996
2017-02-17,0.511
2017-02-18,0.985
2017-02-19,0.7
2017-02-20,1.054
2017-02-21,1.247
2017-02-22,1.386
2017-02-23,1.428
2017-02-24,1.029
2017-02-25,0.618
2017-02-26,1.088
2017-02-27,1.043
2017-02-28,1.076
2017-03-01,1.172
2017-03-02,1.202
2017-03-03,1.053
2017-03-04,0.865
2017-03-05,0.768
2017-03-06,0.756
2017-03-07,0.662
2017-03-08,1.305
2017-03-09,1.285
2017-03-10,1.363
2017-03-11,1.529
2017-03-12,1.833
2017-03-13,1.613
2017-03-14,1.47
2017-03-15,1.225
2017-03-16,1.593
2017-03-17,1.73
2017-03-18,1.586
2017-03-19,1.261
2017-03-20,0.68
2017-03-21,1.364
2017-03-22,1.194
2017-03-23,1.238
2017-03-24,0.759
2017-03-25,1.157
2017-03-26,0.707
2017-03-27,1.255
2017-03-28,1.966
2017-03-29,1.325
2017-03-30,1.494
2017-03-31,2.221
2017-04-01,1.87
2017-04-02,1.471
2017-04-03,1.81
2017-04-04,0.961
2017-04-05,1.187
2017-04-06,0.509
2017-04-07,0.594
2017-04-08,0.763
2017-04-09,1.017
2017-04-10,0.932
2017-04-11,0.678
2017-04-12,0.565
2017-04-13,0.734
2017-04-14,1.185
2017-04-15,1.129
2017-04-16,0.48
2017-04-17,0.451
2017-04-18,1.044
2017-04-19,1.1
2017-04-20,1.269
2017-04-21,1.579
2017-04-22,1.156
2017-04-23,1.409
2017-04-24,0.789
2017-04-25,0.93
2017-04-26,0.648
2017-04-27,1.436
2017-04-28,2.019
2017-04-29,2.244
2017-04-30,1.722
2017-05-01,2.676
2017-05-02,2.551
2017-05-03,2.009
2017-05-04,1.635
2017-05-05,0.824
2017-05-06,0.809
2017-05-07,1.077
2017-05-08,1.096
2017-05-09,1.34
2017-05-10,0.928
2017-05-11,0.912
2017-05-12,1.318
2017-05-13,1.362
2017-05-14,1.278
2017-05-15,1.38
2017-05-16,0.741
2017-05-17,1.478
2017-05-18,1.868
2017-05-19,1.626
2017-05-20,1.647
2017-05-21,1.294
2017-05-22,1.407
2017-05-23,1.41
2017-05-24,1.169
2017-05-25,1.198
2017-05-26,1.147
2017-05-27,1.413
2017-05-28,1.526
2017-05-29,1.498
2017-05-30,1.493
2017-05-31,1.737
2017-06-01,1.801
2017-06-02,2.221
2017-06-03,2.024
2017-06-04,2.366
2017-06-05,2.367
2017-06-06,1.477
2017-06-07,1.204
2017-06-08,0.399
2017-06-09,0.771
2017-06-10,0.907
2017-06-11,0.7
2017-06-12,0.669
2017-06-13,0.749
2017-06-14,1.975
2017-06-15,2.359
2017-06-16,3.054
2017-06-17,3.491
2017-06-18,4.077
2017-06-19,3.465
2017-06-20,3.48
2017-06-21,3.564
2017-06-22,1.957
2017-06-23,1.667
2017-06-24,1.558
2017-06-25,1.72
2017-06-26,1.722
2017-06-27,1.775
2017-06-28,1.825
2017-06-29,2.031
2017-06-30,2.961
2017-07-01,2.409
2017-07-02,2.343
2017-07-03,2.342
2017-07-04,2.236
2017-07-05,2.008
2017-07-06,2.312
2017-07-07,2.738
2017-07-08,1.498
2017-07-09,1.381
2017-07-10,1.457
2017-07-11,1.461
2017-07-12,1.534
2017-07-13,1.72
2017-07-14,1.967
2017-07-15,2.367
2017-07-16,2.246
2017-07-17,2.148
2017-07-18,1.797
2017-07-19,1.747
2017-07-20,1.72
2017-07-21,1.807
2017-07-22,1.826
2017-07-23,1.935
2017-07-24,1.689
2017-07-25,1.663
2017-07-26,1.835
2017-07-27,2.043
2017-07-28,2.26
2017-07-29,2.17
2017-07-30,2.277
2017-07-31,2.293
2017-08-01,2.397
2017-08-02,2.38
2017-08-03,2.62
2017-08-04,2.066
2017-08-05,2.333
2017-08-06,2.576
2017-08-07,2.477
2017-08-08,2.526
2017-08-09,1.48
2017-08-10,1.621
2017-08-11,1.938
2017-08-12,2.04
2017-08-13,1.953
2017-08-14,1.551
2017-08-15,1.724
2017-08-16,1.979
2017-08-17,2.093
2017-08-18,1.982
2017-08-19,1.81
2017-08-20,1.702
2017-08-21,1.435
2017-08-22,1.635
2017-08-23,1.378
2017-08-24,1.165
2017-08-25,1.182
2017-08-26,1.279
2017-08-27,1.282
2017-08-28,0.844
2017-08-29,0.646
2017-08-30,0.505
2017-08-31,0.365
2017-09-01,0.266
2017-09-02,1.614
2017-09-03,1.557
2017-09-04,1.348
2017-09-05,1.319
2017-09-06,1.154
2017-09-07,0.705
2017-09-08,1.213
2017-09-09,1.242
2017-09-10,1.557
2017-09-11,1.515
2017-09-12,1.357
2017-09-13,0.954
2017-09-14,1.009
2017-09-15,1.129
2017-09-16,1.005
2017-09-17,1.142
2017-09-18,1.084
2017-09-19,1.04
2017-09-20,0.933
2017-09-21,0.89
2017-09-22,0.825
2017-09-23,1.247
2017-09-24,1.267
2017-09-25,1.181
2017-09-26,0.835
2017-09-27,0.63
2017-09-28,0.625
2017-09-29,0.497
2017-09-30,0.609
2017-10-01,0.953
2017-10-02,0.95
2017-10-03,0.779
2017-10-04,0.631
2017-10-05,0.839
2017-10-06,0.942
2017-10-07,1.05
2017-10-08,1.524
2017-10-09,1.508
2017-10-10,0.978
2017-10-11,1.26
2017-10-12,0.747
2017-10-13,0.664
2017-10-14,0.869
2017-10-15,0.68
2017-10-16,0.627
2017-10-17,0.738
2017-10-18,0.586
2017-10-19,0.374
2017-10-20,0.335
2017-10-21,0.447
2017-10-22,0.635
2017-10-23,0.905
2017-10-24,0.723
2017-10-25,0.551
2017-10-26,0.817
2017-10-27,0.856
2017-10-28,0.722
2017-10-29,0.624
2017-10-30,0.744
2017-10-31,0.697
2017-11-01,0.937
2017-11-02,0.896
2017-11-03,0.684
2017-11-04,0.635
2017-11-05,0.588
2017-11-06,0.591
2017-11-07,0.629
2017-11-08,0.562
2017-11-09,0.635
2017-11-10,0.461
2017-11-11,0.427
2017-11-12,0.429
2017-11-13,0.396
2017-11-14,0.506
2017-11-15,0.29
2017-11-16,0.146
2017-11-17,0.55
2017-11-18,0.626
2017-11-19,0.37
2017-11-20,0.111
2017-11-21,0.448
2017-11-22,0.424
2017-11-23,0.397
2017-11-24,0.695
2017-11-25,0.758
2017-11-26,0.26
2017-11-27,0.534
2017-11-28,0.548
2017-11-29,1.196
2017-11-30,1.025
2017-12-01,0.743
2017-12-02,0.449
2017-12-03,0.841
2017-12-04,1.917
2017-12-05,1.294
2017-12-06,0.82
2017-12-07,0.884
2017-12-08,0.636
2017-12-09,0.867
2017-12-10,1.12
2017-12-11,0.827
2017-12-12,0.729
2017-12-13,0.618
2017-12-14,0.893
2017-12-15,0.596
2017-12-16,2.14
2017-12-17,1.794
2017-12-18,0.699
2017-12-19,0.6
2017-12-20,0.701
2017-12-21,1.253
2017-12-22,0.502
2017-12-23,0.553
2017-12-24,0.453
2017-12-25,0.605
2017-12-26,0.505
2017-12-27,0.607
2017-12-28,0.608
2017-12-29,0.507
2017-12-30,0.559
2017-12-31,0.407
2018-01-01,0.73
2018-01-02,0.627
2018-01-03,0.628
2018-01-04,0.471
2018-01-05,0.42
2018-01-06,0.473
2018-01-07,0.316
2018-01-08,0.211
2018-01-09,0.422
2018-01-10,0.634
2018-01-11,0.423
2018-01-12,0.689
2018-01-13,0.743
2018-01-14,0.531
2018-01-15,0.479
2018-01-16,0.373
2018-01-17,0.48
2018-01-18,0.267
2018-01-19,0.749
2018-01-20,0.965
2018-01-21,0.537
2018-01-22,0.484
2018-01-23,0.538
2018-01-24,0.377
2018-01-25,0.594
2018-01-26,0.541
2018-01-27,0.975
2018-01-28,0.976
2018-01-29,0.814
2018-01-30,0.924
2018-01-31,1.089
2018-02-01,1.302
2018-02-02,1.477
2018-02-03,2.071
2018-02-04,1.316
2018-02-05,1.604
2018-02-06,2.771
2018-02-07,1.766
2018-02-08,1.569
2018-02-09,1.82
2018-02-10,2.454
2018-02-11,1.445
2018-02-12,1.39
2018-02-13,1.413
2018-02-14,0.864
2018-02-15,1.359
2018-02-16,1.0
2018-02-17,0.426
2018-02-18,0.451
2018-02-19,0.497
2018-02-20,0.436
2018-02-21,0.435
2018-02-22,0.527
2018-02-23,0.777
2018-02-24,0.575
2018-02-25,0.79
2018-02-26,0.682
2018-02-27,1.357
2018-02-28,0.733
2018-03-01,0.93
2018-03-02,0.82
2018-03-03,0.835
2018-03-04,1.235
2018-03-05,0.992
2018-03-06,0.935
2018-03-07,0.937
2018-03-08,0.902
2018-03-09,1.006
2018-03-10,0.818
2018-03-11,1.075
2018-03-12,1.11
2018-03-13,0.94
2018-03-14,0.926
2018-03-15,0.737
2018-03-16,0.936
2018-03-17,0.916
2018-03-18,1.129
2018-03-19,1.4
2018-03-20,0.891
2018-03-21,1.32
2018-03-22,0.988
2018-03-23,1.49
2018-03-24,1.253
2018-03-25,1.559
2018-03-26,2.619
2018-03-27,3.722
2018-03-28,3.148
2018-03-29,2.974
2018-03-30,2.14
2018-03-31,2.138
2018-04-01,2.327
2018-04-02,2.026
2018-04-03,2.114
2018-04-04,1.555
2018-04-05,0.978
2018-04-06,0.605
2018-04-07,1.259
2018-04-08,1.791
2018-04-09,1.775
2018-04-10,1.26
2018-04-11,0.923
2018-04-12,1.213
2018-04-13,1.824
2018-04-14,1.707
2018-04-15,1.015
2018-04-16,0.913
2018-04-17,1.386
2018-04-18,1.325
2018-04-19,1.933
2018-04-20,1.956
2018-04-21,2.1
2018-04-22,1.782
2018-04-23,1.86
2018-04-24,1.566
2018-04-25,1.638
2018-04-26,1.712
2018-04-27,1.569
2018-04-28,1.417
2018-04-29,1.601
2018-04-30,1.713
2018-05-01,1.943
2018-05-02,1.605
2018-05-03,1.418
2018-05-04,1.463
2018-05-05,1.127
2018-05-06,1.101
2018-05-07,1.174
2018-05-08,1.119
2018-05-09,1.048
2018-05-10,1.115
2018-05-11,1.584
2018-05-12,1.393
2018-05-13,0.894
2018-05-14,0.982
2018-05-15,0.989
2018-05-16,0.851
2018-05-17,1.065
2018-05-18,1.051
2018-05-19,1.164
2018-05-20,1.044
2018-05-21,1.201
2018-05-22,1.079
2018-05-23,0.934
2018-05-24,1.071
2018-05-25,0.697
2018-05-26,1.182
2018-05-27,1.716
2018-05-28,2.054
2018-05-29,2.244
2018-05-30,1.869
2018-05-31,1.734
2018-06-01,2.068
2018-06-02,2.404
2018-06-03,2.516
2018-06-04,2.471
2018-06-05,1.99
2018-06-06,1.947
2018-06-07,1.967
2018-06-08,2.23
2018-06-09,1.637
2018-06-10,1.964
2018-06-11,1.957
2018-06-12,2.001
2018-06-13,1.716
2018-06-14,1.217
2018-06-15,0.961
2018-06-16,0.927
2018-06-17,1.15
2018-06-18,1.638
2018-06-19,1.866
2018-06-20,2.153
2018-06-21,2.41
2018-06-22,3.516
2018-06-23,4.565
2018-06-24,3.665
2018-06-25,0.99
2018-06-26,1.465
2018-06-27,1.535
2018-06-28,1.849
2018-06-29,2.477
2018-06-30,3.419
2018-07-01,3.499
2018-07-02,3.018
2018-07-03,2.875
2018-07-04,2.311
2018-07-05,2.777
2018-07-06,2.209
2018-07-07,2.677
2018-07-08,2.42
2018-07-09,2.266
2018-07-10,1.84
2018-07-11,1.688
2018-07-12,1.914
2018-07-13,1.999
2018-07-14,2.053
2018-07-15,2.217
2018-07-16,2.447
2018-07-17,2.594
2018-07-18,2.743
2018-07-19,2.895
2018-07-20,2.756
2018-07-21,2.789
2018-07-22,2.587
2018-07-23,2.52
2018-07-24,2.681
2018-07-25,2.868
2018-07-26,2.86
2018-07-27,1.502
2018-07-28,1.655
2018-07-29,1.875
2018-07-30,2.033
2018-07-31,1.983
2018-08-01,1.947
2018-08-02,2.02
2018-08-03,2.272
2018-08-04,1.827
2018-08-05,1.526
2018-08-06,1.783
2018-08-07,1.563
2018-08-08,1.752
2018-08-09,2.173
2018-08-10,2.193
2018-08-11,2.265
2018-08-12,1.512
2018-08-13,1.441
2018-08-14,1.383
2018-08-15,1.46
2018-08-16,1.588
2018-08-17,1.747
2018-08-18,1.967
2018-08-19,1.922
2018-08-20,2.06
2018-08-21,1.514
2018-08-22,1.502
2018-08-23,1.484
2018-08-24,1.251
2018-08-25,1.307
2018-08-26,1.302
2018-08-27,1.005
2018-08-28,0.903
2018-08-29,1.016
2018-08-30,0.958
2018-08-31,1.188
2018-09-01,1.171
2018-09-02,1.19
2018-09-03,1.111
2018-09-04,1.111
2018-09-05,1.857
2018-09-06,1.889
2018-09-07,2.393
2018-09-08,2.433
2018-09-09,2.473
2018-09-10,2.36
2018-09-11,2.475
2018-09-12,2.082
2018-09-13,0.448
2018-09-14,0.49
2018-09-15,0.678
2018-09-16,0.692
2018-09-17,0.766
2018-09-18,0.854
2018-09-19,1.147
2018-09-20,1.479
2018-09-21,1.338
2018-09-22,1.26
2018-09-23,1.206
2018-09-24,1.226
2018-09-25,1.292
2018-09-26,1.215
2018-09-27,1.044
2018-09-28,1.158
2018-09-29,0.7
2018-09-30,0.761
2018-10-01,0.567
2018-10-02,0.56
2018-10-03,0.53
2018-10-04,0.318
2018-10-05,0.741
2018-10-06,1.107
2018-10-07,1.661
2018-10-08,1.388
2018-10-09,0.866
2018-10-10,0.649
2018-10-11,0.856
2018-10-12,1.203
2018-10-13,0.961
2018-10-14,1.429
2018-10-15,1.446
2018-10-16,1.129
2018-10-17,0.759
2018-10-18,0.616
2018-10-19,0.582
2018-10-20,0.589
2018-10-21,0.576
2018-10-22,0.524
2018-10-23,0.455
2018-10-24,0.499
2018-10-25,0.667
2018-10-26,0.545
2018-10-27,0.479
2018-10-28,0.45
2018-10-29,0.648
2018-10-30,0.898
2018-10-31,0.641
2018-11-01,0.667
2018-11-02,0.561
2018-11-03,1.029
2018-11-04,0.7
2018-11-05,0.785
2018-11-06,0.855
2018-11-07,0.716
2018-11-08,0.897
2018-11-09,0.494
2018-11-10,0.486
2018-11-11,1.127
2018-11-12,0.724
2018-11-13,0.652
2018-11-14,0.747
2018-11-15,0.565
2018-11-16,0.361
2018-11-17,0.288
2018-11-18,0.253
2018-11-19,0.411
2018-11-20,0.376
2018-11-21,0.249
2018-11-22,0.301
2018-11-23,0.166
2018-11-24,0.218
2018-11-25,0.321
2018-11-26,0.252
2018-11-27,0.103
2018-11-28,0.342
2018-11-29,0.214
2018-11-30,0.328
2018-12-01,0.29
2018-12-02,0.375
2018-12-03,0.477
2018-12-04,0.646
2018-12-05,0.306
2018-12-06,0.475
2018-12-07,0.305
2018-12-08,0.338
2018-12-09,0.203
2018-12-10,0.371
2018-12-11,0.405
2018-12-12,0.674
2018-12-13,0.505
2018-12-14,0.437
2018-12-15,0.302
2018-12-16,0.101
2018-12-17,0.301
2018-12-18,0.234
2018-12-19,0.234
2018-12-20,0.2
2018-12-21,0.233
2018-12-22,0.333
2018-12-23,0.299
2018-12-24,0.232
2018-12-25,0.564
2018-12-26,0.53
2018-12-27,0.909
2018-12-28,1.179
2018-12-29,0.58
2018-12-30,0.527
2018-12-31,0.466
2019-01-01,1.268
2019-01-02,0.519
2019-01-03,0.527
2019-01-04,0.487
2019-01-05,0.299
2019-01-06,0.306
2019-01-07,0.215
2019-01-08,0.165
2019-01-09,0.339
2019-01-10,0.23
2019-01-11,0.153
2019-01-12,0.229
2019-01-13,0.311
2019-01-14,0.324
2019-01-15,0.208
2019-01-16,0.35
2019-01-17,0.391
2019-01-18,0.261
2019-01-19,0.27
2019-01-20,0.279
2019-01-21,0.512
2019-01-22,0.891
2019-01-23,0.442
2019-01-24,0.665
2019-01-25,0.72
2019-01-26,0.592
2019-01-27,0.723
2019-01-28,0.507
2019-01-29,0.601
2019-01-30,0.493
2019-01-31,0.547
2019-02-01,0.506
2019-02-02,0.677
2019-02-03,0.611
2019-02-04,0.417
2019-02-05,0.639
2019-02-06,0.609
2019-02-07,0.622
2019-02-08,0.498
2019-02-09,0.555
2019-02-10,0.707
2019-02-11,0.624
2019-02-12,0.441
2019-02-13,0.798
2019-02-14,1.117
2019-02-15,0.879
2019-02-16,0.841
2019-02-17,1.07
2019-02-18,1.523
2019-02-19,1.383
2019-02-20,1.263
2019-02-21,1.525
2019-02-22,1.405
2019-02-23,0.804
2019-02-24,0.745
2019-02-25,0.739
2019-02-26,0.419
2019-02-27,0.831
2019-02-28,1.082
2019-03-01,0.961
2019-03-02,0.635
2019-03-03,0.84
2019-03-04,1.145
2019-03-05,0.774
2019-03-06,1.177
2019-03-07,0.863
2019-03-08,1.358
2019-03-09,0.985
2019-03-10,0.964
2019-03-11,1.602
2019-03-12,1.704
2019-03-13,1.98
2019-03-14,1.67
2019-03-15,1.372
2019-03-16,1.526
2019-03-17,1.331
2019-03-18,1.549
2019-03-19,1.487
2019-03-20,1.176
2019-03-21,1.451
2019-03-22,0.817
2019-03-23,1.563
2019-03-24,1.64
2019-03-25,1.109
2019-03-26,1.536
2019-03-27,1.656
2019-03-28,1.149
2019-03-29,1.505
2019-03-30,1.893
2019-03-31,2.04
2019-04-01,0.969
2019-04-02,0.962
2019-04-03,1.188
2019-04-04,1.009
2019-04-05,0.843
2019-04-06,0.724
2019-04-07,0.92
2019-04-08,0.91
2019-04-09,1.415
2019-04-10,1.569
2019-04-11,1.088
2019-04-12,1.667
2019-04-13,1.302
2019-04-14,1.339
2019-04-15,0.75
2019-04-16,1.381
2019-04-17,1.516
2019-04-18,1.371
2019-04-19,1.51
2019-04-20,1.427
2019-04-21,1.548
2019-04-22,2.097
2019-04-23,1.909
2019-04-24,1.501
2019-04-25,1.418
2019-04-26,1.29
2019-04-27,1.124
2019-04-28,1.031
2019-04-29,0.902
2019-04-30,0.897
2019-05-01,1.027
2019-05-02,1.006
2019-05-03,3.032
2019-05-04,2.789
2019-05-05,2.273
2019-05-06,1.85
2019-05-07,1.802
2019-05-08,1.686
2019-05-09,1.348
2019-05-10,1.685
2019-05-11,1.148
2019-05-12,1.204
2019-05-13,1.262
2019-05-14,0.788
2019-05-15,0.395
2019-05-16,0.654
2019-05-17,0.973
2019-05-18,0.404
2019-05-19,0.707
2019-05-20,1.15
2019-05-21,0.974
2019-05-22,1.417
2019-05-23,1.504
2019-05-24,1.456
2019-05-25,1.461
2019-05-26,0.833
2019-05-27,1.349
2019-05-28,1.807
2019-05-29,2.044
2019-05-30,1.968
2019-05-31,2.252
2019-06-01,2.429
2019-06-02,2.401
2019-06-03,2.576
2019-06-04,3.436
2019-06-05,3.552
2019-06-06,3.041
2019-06-07,3.054
2019-06-08,4.089
2019-06-09,3.294
2019-06-10,3.065
2019-06-11,2.994
2019-06-12,3.257
2019-06-13,2.781
2019-06-14,2.626
2019-06-15,2.285
2019-06-16,2.691
2019-06-17,2.929
2019-06-18,3.734
2019-06-19,3.426
2019-06-20,3.103
2019-06-21,3.634
2019-06-22,3.829
2019-06-23,2.994
2019-06-24,2.581
2019-06-25,2.667
