time,et
2017-08-19,1.966
2017-08-20,2.005
2017-08-21,2.151
2017-08-22,2.356
2017-08-23,2.12
2017-08-24,2.215
2017-08-25,2.197
2017-08-26,2.529
2017-08-27,3.291
2017-08-28,3.507
2017-08-29,3.306
2017-08-30,2.873
2017-08-31,3.027
2017-09-01,2.876
2017-09-02,2.739
2017-09-03,2.488
2017-09-04,1.264
2017-09-05,2.168
2017-09-06,2.605
2017-09-07,2.586
2017-09-08,2.009
2017-09-09,1.939
2017-09-10,2.365
2017-09-11,2.347
2017-09-12,1.788
2017-09-13,1.559
2017-09-14,1.387
2017-09-15,1.535
2017-09-16,1.681
2017-09-17,1.46
2017-09-18,1.552
2017-09-19,1.437
2017-09-20,1.374
2017-09-21,1.262
2017-09-22,1.953
2017-09-23,1.738
2017-09-24,1.773
2017-09-25,1.954
2017-09-26,1.744
2017-09-27,1.825
2017-09-28,2.0
2017-09-29,2.146
2017-09-30,2.055
2017-10-01,1.35
2017-10-02,1.32
2017-10-03,1.157
2017-10-04,1.696
2017-10-05,1.657
2017-10-06,1.534
2017-10-07,1.626
2017-10-08,1.155
2017-10-09,1.716
2017-10-10,1.374
2017-10-11,1.158
2017-10-12,0.95
2017-10-13,1.071
2017-10-14,1.256
2017-10-15,1.674
2017-10-16,1.738
2017-10-17,2.884
2017-10-18,2.116
2017-10-19,1.902
2017-10-20,1.412
2017-10-21,2.499
2017-10-22,1.972
2017-10-23,2.762
2017-10-24,3.34
2017-10-25,2.509
2017-10-26,2.18
2017-10-27,2.823
2017-10-28,2.67
2017-10-29,1.923
2017-10-30,1.747
2017-10-31,1.528
2017-11-01,1.473
2017-11-02,1.27
2017-11-03,1.149
2017-11-04,1.331
2017-11-05,1.334
2017-11-06,1.017
2017-11-07,0.704
2017-11-08,1.202
2017-11-09,1.23
2017-11-10,1.505
2017-11-11,1.698
2017-11-12,1.875
2017-11-13,2.149
2017-11-14,2.344
2017-11-15,2.466
2017-11-16,0.756
2017-11-17,0.871
2017-11-18,1.251
2017-11-19,1.594
2017-11-20,1.774
2017-11-21,1.045
2017-11-22,1.03
2017-11-23,1.408
2017-11-24,0.963
2017-11-25,0.88
2017-11-26,0.869
2017-11-27,0.858
2017-11-28,0.813
2017-11-29,0.936
2017-11-30,0.626
2017-12-01,0.579
2017-12-02,0.539
2017-12-03,0.688
2017-12-04,0.801
2017-12-05,1.276
2017-12-06,1.107
2017-12-07,1.268
2017-12-08,0.842
2017-12-09,0.858
2017-12-10,1.04
2017-12-11,0.608
2017-12-12,0.597
2017-12-13,0.613
2017-12-14,0.812
2017-12-15,0.72
2017-12-16,0.58
2017-12-17,0.668
2017-12-18,0.498
2017-12-19,0.477
2017-12-20,0.455
2017-12-21,0.557
2017-12-22,0.432
2017-12-23,0.465
2017-12-24,0.457
2017-12-25,0.265
2017-12-26,0.248
2017-12-27,0.246
2017-12-28,0.229
2017-12-29,0.162
2017-12-30,0.183
2017-12-31,0.114
2018-01-01,0.158
2018-01-02,0.158
2018-01-03,0.138
2018-01-04,0.075
2018-01-05,0.089
2018-01-06,0.093
2018-01-07,0.054
2018-01-08,0.013
2018-01-09,0.007
2018-01-10,0.003
2018-01-11,0.661
2018-01-12,0.942
2018-01-13,0.861
2018-01-14,0.908
2018-01-15,0.707
2018-01-16,0.965
2018-01-17,0.887
2018-01-18,0.928
2018-01-19,0.455
2018-01-20,0.974
2018-01-21,0.845
2018-01-22,1.067
2018-01-23,0.679
2018-01-24,0.664
2018-01-25,0.773
2018-01-26,0.853
2018-01-27,1.04
2018-01-28,1.604
2018-01-29,1.669
2018-01-30,1.104
2018-01-31,1.034
2018-02-01,1.055
2018-02-02,1.476
2018-02-03,1.477
2018-02-04,1.583
2018-02-05,1.455
2018-02-06,1.386
2018-02-07,1.776
2018-02-08,1.705
2018-02-09,1.41
2018-02-10,1.063
2018-02-11,1.831
2018-02-12,1.402
2018-02-13,1.246
2018-02-14,0.916
2018-02-15,1.734
2018-02-16,1.927
2018-02-17,1.533
2018-02-18,1.965
2018-02-19,1.503
2018-02-20,2.003
2018-02-21,2.022
2018-02-22,1.608
2018-02-23,1.935
2018-02-24,2.331
2018-02-25,2.416
2018-02-26,2.246
2018-02-27,1.295
2018-02-28,1.652
2018-03-01,0.917
2018-03-02,0.753
2018-03-03,0.603
2018-03-04,1.354
2018-03-05,1.554
2018-03-06,1.347
2018-03-07,1.155
2018-03-08,1.432
2018-03-09,1.015
2018-03-10,0.178
2018-03-11,0.329
2018-03-12,0.404
2018-03-13,0.178
2018-03-14,0.237
2018-03-15,0.264
2018-03-16,0.149
2018-03-17,0.24
2018-03-18,0.349
2018-03-19,0.449
2018-03-20,0.328
2018-03-21,0.189
2018-03-22,0.15
2018-03-23,0.63
2018-03-24,0.788
2018-03-25,0.868
2018-03-26,1.127
2018-03-27,1.144
2018-03-28,1.099
2018-03-29,1.071
2018-03-30,1.159
2018-03-31,1.085
2018-04-01,1.129
2018-04-02,1.033
2018-04-03,1.193
2018-04-04,1.364
2018-04-05,1.794
2018-04-06,1.3
2018-04-07,0.899
2018-04-08,2.792
2018-04-09,2.648
2018-04-10,2.886
2018-04-11,2.722
2018-04-12,2.86
2018-04-13,3.22
2018-04-14,2.978
2018-04-15,2.89
2018-04-16,2.079
2018-04-17,3.0
2018-04-18,2.795
2018-04-19,2.479
2018-04-20,2.682
2018-04-21,2.711
2018-04-22,2.683
2018-04-23,2.378
2018-04-24,2.134
2018-04-25,2.166
2018-04-26,2.142
2018-04-27,2.384
2018-04-28,2.672
2018-04-29,2.331
2018-04-30,1.639
2018-05-01,1.307
2018-05-02,1.54
2018-05-03,2.062
2018-05-04,2.523
2018-05-05,2.781
2018-05-06,2.794
2018-05-07,2.246
2018-05-08,2.079
2018-05-09,2.281
2018-05-10,2.252
2018-05-11,1.601
2018-05-12,1.668
2018-05-13,1.645
2018-05-14,1.666
2018-05-15,1.686
2018-05-16,2.036
2018-05-17,1.803
2018-05-18,1.495
2018-05-19,1.473
2018-05-20,1.609
2018-05-21,1.43
2018-05-22,1.485
2018-05-23,1.5
2018-05-24,1.292
2018-05-25,1.308
2018-05-26,1.466
2018-05-27,1.485
2018-05-28,1.695
2018-05-29,1.716
2018-05-30,1.527
2018-05-31,1.92
2018-06-01,1.95
2018-06-02,2.145
2018-06-03,2.164
2018-06-04,1.977
2018-06-05,1.791
2018-06-06,2.018
2018-06-07,1.97
2018-06-08,2.333
2018-06-09,2.376
2018-06-10,2.51
2018-06-11,2.188
2018-06-12,2.23
2018-06-13,2.137
2018-06-14,2.179
2018-06-15,1.95
2018-06-16,1.721
2018-06-17,1.674
2018-06-18,1.897
2018-06-19,1.985
2018-06-20,2.053
2018-06-21,2.032
2018-06-22,2.01
2018-06-23,1.945
2018-06-24,1.881
2018-06-25,1.903
2018-06-26,1.881
2018-06-27,2.067
2018-06-28,2.084
2018-06-29,1.696
2018-06-30,1.756
2018-07-01,1.885
2018-07-02,1.783
2018-07-03,1.683
2018-07-04,1.74
2018-07-05,2.367
2018-07-06,3.657
2018-07-07,2.196
2018-07-08,1.837
2018-07-09,1.777
2018-07-10,1.753
2018-07-11,1.73
2018-07-12,1.671
2018-07-13,1.717
2018-07-14,1.762
2018-07-15,1.668
2018-07-16,1.609
2018-07-17,1.653
2018-07-18,1.557
2018-07-19,1.709
2018-07-20,1.611
2018-07-21,1.621
2018-07-22,2.065
2018-07-23,2.368
2018-07-24,2.016
2018-07-25,1.916
2018-07-26,1.853
2018-07-27,1.864
2018-07-28,1.799
2018-07-29,1.847
2018-07-30,1.94
2018-07-31,2.243
2018-08-01,2.26
2018-08-02,2.443
2018-08-03,2.731
2018-08-04,2.717
2018-08-05,3.133
2018-08-06,3.225
2018-08-07,2.521
2018-08-08,2.675
2018-08-09,2.494
2018-08-10,2.457
2018-08-11,2.273
2018-08-12,2.283
2018-08-13,2.244
2018-08-14,2.155
2018-08-15,2.164
2018-08-16,2.222
2018-08-17,2.231
2018-08-18,2.24
2018-08-19,2.299
2018-08-20,2.158
2018-08-21,2.217
2018-08-22,2.226
2018-08-23,2.336
2018-08-24,2.192
2018-08-25,2.15
2018-08-26,2.261
2018-08-27,2.321
2018-08-28,2.227
2018-08-29,2.547
2018-08-30,3.288
2018-08-31,3.015
2018-09-01,2.049
2018-09-02,1.936
2018-09-03,1.928
2018-09-04,1.868
2018-09-05,1.809
2018-09-06,1.853
2018-09-07,1.999
2018-09-08,2.092
2018-09-09,1.931
2018-09-10,1.872
2018-09-11,1.763
2018-09-12,1.706
2018-09-13,2.148
2018-09-14,2.586
2018-09-15,2.377
2018-09-16,2.286
2018-09-17,2.136
2018-09-18,2.242
2018-09-19,1.968
2018-09-20,2.238
2018-09-21,2.232
2018-09-22,2.282
2018-09-23,2.093
2018-09-24,1.894
2018-09-25,1.983
2018-09-26,2.641
2018-09-27,2.295
2018-09-28,2.069
2018-09-29,1.704
2018-09-30,1.993
2018-10-01,3.014
2018-10-02,1.917
2018-10-03,1.079
2018-10-04,1.312
2018-10-05,2.14
2018-10-06,2.167
2018-10-07,2.193
2018-10-08,2.144
2018-10-09,1.937
2018-10-10,1.539
2018-10-11,1.604
2018-10-12,1.896
2018-10-13,1.656
2018-10-14,1.644
2018-10-15,2.967
2018-10-16,2.871
2018-10-17,2.557
2018-10-18,2.973
2018-10-19,2.951
2018-10-20,2.571
2018-10-21,2.197
2018-10-22,1.758
2018-10-23,2.162
2018-10-24,1.799
2018-10-25,1.785
2018-10-26,1.828
2018-10-27,1.601
2018-10-28,1.71
2018-10-29,1.361
2018-10-30,1.596
2018-10-31,1.634
2018-11-01,1.777
2018-11-02,1.991
2018-11-03,1.484
2018-11-04,1.577
2018-11-05,1.034
2018-11-06,1.13
2018-11-07,1.055
2018-11-08,1.528
2018-11-09,2.306
2018-11-10,1.58
2018-11-11,1.547
2018-11-12,1.767
2018-11-13,1.63
2018-11-14,1.304
2018-11-15,1.039
2018-11-16,0.876
2018-11-17,0.675
2018-11-18,0.747
2018-11-19,0.841
2018-11-20,0.841
2018-11-21,0.575
2018-11-22,0.991
2018-11-23,1.561
2018-11-24,1.636
2018-11-25,1.077
2018-11-26,1.389
2018-11-27,1.923
2018-11-28,0.532
2018-11-29,0.333
2018-11-30,1.27
2018-12-01,1.855
2018-12-02,1.661
2018-12-03,1.332
2018-12-04,1.937
2018-12-05,0.268
2018-12-06,0.47
2018-12-07,0.875
2018-12-08,1.012
2018-12-09,1.285
2018-12-10,1.695
2018-12-11,1.428
2018-12-12,1.295
2018-12-13,1.598
2018-12-14,1.236
2018-12-15,1.015
2018-12-16,1.547
2018-12-17,0.603
2018-12-18,1.646
2018-12-19,1.316
2018-12-20,1.558
2018-12-21,1.622
2018-12-22,0.788
2018-12-23,0.764
2018-12-24,1.531
2018-12-25,1.052
2018-12-26,1.388
2018-12-27,1.564
2018-12-28,1.035
2018-12-29,0.874
2018-12-30,1.124
2018-12-31,0.927
2019-01-01,0.959
2019-01-02,0.602
2019-01-03,0.509
2019-01-04,0.616
2019-01-05,0.124
2019-01-06,0.295
2019-01-07,0.168
2019-01-08,0.371
2019-01-09,0.2
2019-01-10,0.4
2019-01-11,0.462
2019-01-12,0.164
2019-01-13,0.21
2019-01-14,0.105
2019-01-15,0.048
2019-01-16,0.087
2019-01-17,0.079
2019-01-18,0.244
2019-01-19,0.212
2019-01-20,0.199
2019-01-21,0.2
2019-01-22,0.428
2019-01-23,0.604
2019-01-24,0.75
2019-01-25,0.941
2019-01-26,1.131
2019-01-27,1.322
2019-01-28,1.21
2019-01-29,2.043
2019-01-30,1.271
2019-01-31,0.413
2019-02-01,0.584
2019-02-02,0.34
2019-02-03,0.574
2019-02-04,0.516
2019-02-05,0.388
2019-02-06,0.708
2019-02-07,0.614
2019-02-08,0.673
2019-02-09,0.457
2019-02-10,0.395
2019-02-11,0.787
2019-02-12,0.905
2019-02-13,0.241
2019-02-14,0.33
2019-02-15,0.329
2019-02-16,0.685
2019-02-17,0.445
2019-02-18,0.857
2019-02-19,0.854
2019-02-20,0.617
2019-02-21,0.497
2019-02-22,0.904
2019-02-23,0.741
2019-02-24,1.011
2019-02-25,0.962
2019-02-26,0.83
2019-02-27,0.378
2019-02-28,0.672
2019-03-01,0.493
2019-03-02,0.513
2019-03-03,0.489
2019-03-04,0.924
2019-03-05,0.527
2019-03-06,0.447
2019-03-07,0.719
2019-03-08,1.168
2019-03-09,1.206
2019-03-10,0.905
2019-03-11,1.69
2019-03-12,2.46
2019-03-13,2.345
2019-03-14,2.157
2019-03-15,2.281
2019-03-16,2.742
2019-03-17,2.813
2019-03-18,2.391
2019-03-19,1.809
2019-03-20,1.308
2019-03-21,1.157
2019-03-22,1.548
2019-03-23,1.398
2019-03-24,2.304
2019-03-25,2.408
2019-03-26,2.187
2019-03-27,1.697
2019-03-28,2.318
2019-03-29,3.091
2019-03-30,3.067
2019-03-31,3.11
2019-04-01,2.511
2019-04-02,1.818
2019-04-03,1.547
2019-04-04,1.195
2019-04-05,1.589
2019-04-06,2.452
2019-04-07,4.268
2019-04-08,4.479
2019-04-09,4.456
2019-04-10,4.752
2019-04-11,4.565
2019-04-12,4.125
2019-04-13,3.339
2019-04-14,3.125
2019-04-15,2.649
2019-04-16,1.901
2019-04-17,3.496
2019-04-18,4.065
2019-04-19,2.502
2019-04-20,2.292
2019-04-21,2.871
2019-04-22,3.432
2019-04-23,4.062
2019-04-24,3.588
2019-04-25,3.125
2019-04-26,2.675
2019-04-27,2.876
2019-04-28,2.203
2019-04-29,2.093
2019-04-30,2.29
2019-05-01,2.611
2019-05-02,2.79
2019-05-03,2.818
2019-05-04,2.914
2019-05-05,2.656
2019-05-06,1.718
2019-05-07,2.229
2019-05-08,2.19
2019-05-09,2.151
2019-05-10,1.472
2019-05-11,2.451
2019-05-12,2.466
2019-05-13,2.419
2019-05-14,2.194
2019-05-15,2.151
2019-05-16,1.879
2019-05-17,2.956
2019-05-18,1.747
2019-05-19,1.282
2019-05-20,2.194
2019-05-21,2.145
2019-05-22,1.996
2019-05-23,1.072
2019-05-24,1.854
2019-05-25,1.669
2019-05-26,0.994
2019-05-27,1.76
2019-05-28,1.799
2019-05-29,1.708
2019-05-30,1.761
2019-05-31,1.645
2019-06-01,1.461
2019-06-02,1.47
2019-06-03,1.564
2019-06-04,1.658
2019-06-05,1.711
2019-06-06,1.678
2019-06-07,1.731
2019-06-08,1.916
2019-06-09,2.277
2019-06-10,2.423
2019-06-11,2.348
2019-06-12,2.05
2019-06-13,1.838
2019-06-14,1.758
2019-06-15,1.768
2019-06-16,1.824
2019-06-17,1.88
2019-06-18,1.936
2019-06-19,1.947
2019-06-20,1.818
2019-06-21,1.828
2019-06-22,1.979
2019-06-23,2.132
2019-06-24,1.953
2019-06-25,1.772
