time,eto
2016-04-05,4.088
2016-04-06,6.31
2016-04-07,5.955
2016-04-08,4.533
2016-04-09,4.177
2016-04-10,3.733
2016-04-11,3.111
2016-04-12,2.577
2016-04-13,3.022
2016-04-14,2.222
2016-04-15,3.733
2016-04-16,4.355
2016-04-17,6.222
2016-04-18,5.511
2016-04-19,5.422
2016-04-20,4.711
2016-04-21,3.911
2016-04-22,2.4
2016-04-23,3.111
2016-04-24,2.844
2016-04-25,3.111
2016-04-26,2.933
2016-04-27,3.111
2016-04-28,4.533
2016-04-29,3.911
2016-04-30,5.066
2016-05-01,5.721
2016-05-02,5.017
2016-05-03,4.225
2016-05-04,3.344
2016-05-05,3.52
2016-05-06,3.432
2016-05-07,4.049
2016-05-08,5.281
2016-05-09,5.105
2016-05-10,5.457
2016-05-11,6.425
2016-05-12,5.721
2016-05-13,6.073
2016-05-14,3.697
2016-05-15,3.609
2016-05-16,4.841
2016-05-17,5.985
2016-05-18,6.425
2016-05-19,3.961
2016-05-20,2.992
2016-05-21,3.432
2016-05-22,3.344
2016-05-23,3.609
2016-05-24,3.785
2016-05-25,4.577
2016-05-26,5.281
2016-05-27,4.841
2016-05-28,5.457
2016-05-29,5.281
2016-05-30,5.985
2016-05-31,6.601
2016-06-01,6.279
2016-06-02,6.279
2016-06-03,7.403
2016-06-04,8.247
2016-06-05,7.31
2016-06-06,7.403
2016-06-07,7.028
2016-06-08,5.998
2016-06-09,5.716
2016-06-10,4.686
2016-06-11,5.904
2016-06-12,6.654
2016-06-13,6.185
2016-06-14,4.217
2016-06-15,3.655
2016-06-16,4.03
2016-06-17,3.28
2016-06-18,4.404
2016-06-19,6.279
2016-06-20,6.279
2016-06-21,6.279
2016-06-22,6.747
2016-06-23,6.091
2016-06-24,5.342
2016-06-25,6.56
2016-06-26,6.747
2016-06-27,6.466
2016-06-28,6.279
2016-06-29,7.497
2016-06-30,7.31
2016-07-01,7.594
2016-07-02,6.375
2016-07-03,6.375
2016-07-04,6.469
2016-07-05,6.375
2016-07-06,6.188
2016-07-07,6.563
2016-07-08,3.844
2016-07-09,5.063
2016-07-10,4.125
2016-07-11,5.719
2016-07-12,5.813
2016-07-13,6.188
2016-07-14,6.844
2016-07-15,6.938
2016-07-16,6.281
2016-07-17,6.188
2016-07-18,6.094
2016-07-19,6.0
2016-07-20,6.0
2016-07-21,6.563
2016-07-22,6.0
2016-07-23,6.844
2016-07-24,7.219
2016-07-25,6.656
2016-07-26,6.75
2016-07-27,6.094
2016-07-28,7.313
2016-07-29,7.031
2016-07-30,6.844
2016-07-31,6.469
2016-08-01,6.313
2016-08-02,6.313
2016-08-03,7.114
2016-08-04,7.114
2016-08-05,5.78
2016-08-06,5.513
2016-08-07,5.869
2016-08-08,5.246
2016-08-09,5.335
2016-08-10,5.424
2016-08-11,6.224
2016-08-12,6.313
2016-08-13,6.58
2016-08-14,5.602
2016-08-15,5.958
2016-08-16,6.491
2016-08-17,6.047
2016-08-18,6.58
2016-08-19,6.669
2016-08-20,6.58
2016-08-21,6.313
2016-08-22,6.047
2016-08-23,5.602
2016-08-24,5.335
2016-08-25,6.669
2016-08-26,6.047
2016-08-27,5.869
2016-08-28,5.78
2016-08-29,5.691
2016-08-30,5.246
2016-08-31,4.446
2016-09-01,4.361
2016-09-02,3.738
2016-09-03,4.183
2016-09-04,3.827
2016-09-05,4.272
2016-09-06,4.183
2016-09-07,4.361
2016-09-08,4.895
2016-09-09,6.23
2016-09-10,5.34
2016-09-11,5.429
2016-09-12,4.094
2016-09-13,4.183
2016-09-14,4.183
2016-09-15,4.361
2016-09-16,4.628
2016-09-17,4.984
2016-09-18,4.539
2016-09-19,3.649
2016-09-20,4.183
2016-09-21,3.293
2016-09-22,2.314
2016-09-23,1.424
2016-09-24,3.56
2016-09-25,5.963
2016-09-26,4.895
2016-09-27,3.738
2016-09-28,4.361
2016-09-29,4.45
2016-09-30,3.649
2016-10-01,2.708
2016-10-02,1.485
2016-10-03,1.048
2016-10-04,2.184
2016-10-05,1.922
2016-10-06,2.272
2016-10-07,2.097
2016-10-08,3.233
2016-10-09,3.582
2016-10-10,3.233
2016-10-11,2.621
2016-10-12,3.058
2016-10-13,2.009
2016-10-14,2.009
2016-10-15,1.485
2016-10-16,1.31
2016-10-17,1.31
2016-10-18,1.573
2016-10-19,1.922
2016-10-20,1.835
2016-10-21,1.485
2016-10-22,2.009
2016-10-23,2.708
2016-10-24,1.136
2016-10-25,1.398
2016-10-26,1.922
2016-10-27,0.874
2016-10-28,1.136
2016-10-29,1.223
2016-10-30,1.136
2016-10-31,1.485
2016-11-01,1.346
2016-11-02,1.598
2016-11-03,1.43
2016-11-04,2.019
2016-11-05,2.355
2016-11-06,1.935
2016-11-07,1.935
2016-11-08,2.44
2016-11-09,1.598
2016-11-10,2.103
2016-11-11,2.692
2016-11-12,1.851
2016-11-13,1.935
2016-11-14,1.682
2016-11-15,1.009
2016-11-16,0.925
2016-11-17,1.009
2016-11-18,2.187
2016-11-19,0.925
2016-11-20,1.346
2016-11-21,0.841
2016-11-22,1.094
2016-11-23,1.262
2016-11-24,1.43
2016-11-25,1.178
2016-11-26,0.925
2016-11-27,0.757
2016-11-28,0.589
2016-11-29,0.757
2016-11-30,0.505
2016-12-01,0.724
2016-12-02,0.644
2016-12-03,0.805
2016-12-04,1.046
2016-12-05,0.966
2016-12-06,0.724
2016-12-07,0.644
2016-12-08,0.724
2016-12-09,1.288
2016-12-10,0.644
2016-12-11,0.724
2016-12-12,0.724
2016-12-13,0.483
2016-12-14,0.885
2016-12-15,0.483
2016-12-16,0.563
2016-12-17,0.644
2016-12-18,0.805
2016-12-19,0.644
2016-12-20,0.161
2016-12-21,1.127
2016-12-22,0.966
2016-12-23,0.402
2016-12-24,0.563
2016-12-25,0.483
2016-12-26,0.483
2016-12-27,0.724
2016-12-28,0.644
2016-12-29,0.724
2016-12-30,0.724
2016-12-31,0.644
2017-01-01,0.92
2017-01-02,0.92
2017-01-03,0.251
2017-01-04,0.084
2017-01-05,0.084
2017-01-06,0.084
2017-01-07,0.669
2017-01-08,0.92
2017-01-09,0.92
2017-01-10,0.669
2017-01-11,0.92
2017-01-12,0.585
2017-01-13,0.836
2017-01-14,0.836
2017-01-15,0.753
2017-01-16,0.92
2017-01-17,1.505
2017-01-18,0.334
2017-01-19,0.753
2017-01-20,0.92
2017-01-21,1.087
2017-01-22,0.669
2017-01-23,0.753
2017-01-24,0.753
2017-01-25,0.585
2017-01-26,0.502
2017-01-27,0.753
2017-01-28,1.087
2017-01-29,1.087
2017-01-30,1.338
2017-01-31,1.505
2017-02-01,1.566
2017-02-02,1.484
2017-02-03,1.896
2017-02-04,1.896
2017-02-05,1.896
2017-02-06,1.566
2017-02-07,1.978
2017-02-08,1.896
2017-02-09,1.649
2017-02-10,1.236
2017-02-11,1.649
2017-02-12,1.813
2017-02-13,1.896
2017-02-14,2.143
2017-02-15,2.308
2017-02-16,1.566
2017-02-17,1.319
2017-02-18,1.236
2017-02-19,1.566
2017-02-20,1.978
2017-02-21,1.731
2017-02-22,1.236
2017-02-23,1.154
2017-02-24,1.154
2017-02-25,1.236
2017-02-26,1.401
2017-02-27,1.072
2017-02-28,1.484
2017-03-01,2.043
2017-03-02,2.22
2017-03-03,2.043
2017-03-04,1.776
2017-03-05,1.51
2017-03-06,1.332
2017-03-07,1.865
2017-03-08,2.309
2017-03-09,2.043
2017-03-10,2.309
2017-03-11,3.02
2017-03-12,2.487
2017-03-13,2.842
2017-03-14,3.819
2017-03-15,2.931
2017-03-16,2.576
2017-03-17,3.375
2017-03-18,2.398
2017-03-19,2.487
2017-03-20,2.398
2017-03-21,2.576
2017-03-22,1.776
2017-03-23,2.753
2017-03-24,1.51
2017-03-25,2.309
2017-03-26,1.687
2017-03-27,2.398
2017-03-28,2.753
2017-03-29,2.309
2017-03-30,2.131
2017-03-31,3.908
2017-04-01,3.733
2017-04-02,3.555
2017-04-03,3.555
2017-04-04,2.933
2017-04-05,3.555
2017-04-06,1.333
2017-04-07,2.4
2017-04-08,2.4
2017-04-09,2.666
2017-04-10,3.111
2017-04-11,2.489
2017-04-12,1.866
2017-04-13,2.4
2017-04-14,2.044
2017-04-15,3.289
2017-04-16,2.666
2017-04-17,2.844
2017-04-18,3.289
2017-04-19,3.022
2017-04-20,2.755
2017-04-21,4.177
2017-04-22,3.555
2017-04-23,3.289
2017-04-24,2.577
2017-04-25,1.955
2017-04-26,2.222
2017-04-27,3.111
2017-04-28,4.177
2017-04-29,4.444
2017-04-30,4.533
2017-05-01,4.577
2017-05-02,4.137
2017-05-03,5.985
2017-05-04,6.249
2017-05-05,3.961
2017-05-06,2.464
2017-05-07,4.929
2017-05-08,5.193
2017-05-09,5.369
2017-05-10,5.897
2017-05-11,3.256
2017-05-12,3.168
2017-05-13,2.904
2017-05-14,3.785
2017-05-15,4.401
2017-05-16,1.848
2017-05-17,4.137
2017-05-18,4.929
2017-05-19,5.369
2017-05-20,5.721
2017-05-21,6.161
2017-05-22,7.041
2017-05-23,6.513
2017-05-24,5.633
2017-05-25,5.457
2017-05-26,4.929
2017-05-27,6.425
2017-05-28,6.513
2017-05-29,6.249
2017-05-30,4.313
2017-05-31,3.697
2017-06-01,5.154
2017-06-02,5.435
2017-06-03,5.904
2017-06-04,5.248
2017-06-05,5.998
2017-06-06,6.185
2017-06-07,5.81
2017-06-08,3.467
2017-06-09,3.842
2017-06-10,3.467
2017-06-11,2.343
2017-06-12,3.936
2017-06-13,5.154
2017-06-14,5.342
2017-06-15,4.592
2017-06-16,5.529
2017-06-17,6.091
2017-06-18,7.31
2017-06-19,6.935
2017-06-20,7.122
2017-06-21,8.34
2017-06-22,8.528
2017-06-23,8.153
2017-06-24,7.966
2017-06-25,7.216
2017-06-26,6.747
2017-06-27,6.091
2017-06-28,6.56
2017-06-29,6.279
2017-06-30,6.56
2017-07-01,7.219
2017-07-02,6.938
2017-07-03,6.188
2017-07-04,6.844
2017-07-05,7.594
2017-07-06,7.781
2017-07-07,6.844
2017-07-08,6.469
2017-07-09,6.188
2017-07-10,6.563
2017-07-11,6.656
2017-07-12,6.469
2017-07-13,6.844
2017-07-14,6.75
2017-07-15,6.281
2017-07-16,6.656
2017-07-17,6.469
2017-07-18,6.938
2017-07-19,6.281
2017-07-20,5.719
2017-07-21,6.281
2017-07-22,7.875
2017-07-23,7.313
2017-07-24,6.375
2017-07-25,6.375
2017-07-26,6.188
2017-07-27,6.188
2017-07-28,6.375
2017-07-29,6.656
2017-07-30,6.656
2017-07-31,7.219
2017-08-01,7.38
2017-08-02,7.025
2017-08-03,7.025
2017-08-04,7.558
2017-08-05,5.958
2017-08-06,4.802
2017-08-07,5.691
2017-08-08,5.958
2017-08-09,6.135
2017-08-10,5.513
2017-08-11,5.78
2017-08-12,5.602
2017-08-13,5.068
2017-08-14,5.157
2017-08-15,5.157
2017-08-16,6.58
2017-08-17,6.135
2017-08-18,5.78
2017-08-19,5.869
2017-08-20,6.224
2017-08-21,5.691
2017-08-22,5.691
2017-08-23,5.068
2017-08-24,4.624
2017-08-25,5.157
2017-08-26,6.224
2017-08-27,6.224
2017-08-28,5.513
2017-08-29,6.58
2017-08-30,4.891
2017-08-31,6.224
2017-09-01,6.942
2017-09-02,5.34
2017-09-03,5.251
2017-09-04,5.607
2017-09-05,6.408
2017-09-06,4.361
2017-09-07,2.848
2017-09-08,4.005
2017-09-09,4.45
2017-09-10,4.806
2017-09-11,5.963
2017-09-12,4.094
2017-09-13,4.628
2017-09-14,4.45
2017-09-15,4.272
2017-09-16,4.183
2017-09-17,4.45
2017-09-18,2.848
2017-09-19,2.759
2017-09-20,2.937
2017-09-21,2.225
2017-09-22,2.403
2017-09-23,2.937
2017-09-24,3.204
2017-09-25,2.848
2017-09-26,3.827
2017-09-27,5.073
2017-09-28,4.539
2017-09-29,3.115
2017-09-30,3.026
2017-10-01,2.708
2017-10-02,2.359
2017-10-03,3.844
2017-10-04,2.883
2017-10-05,2.796
2017-10-06,3.582
2017-10-07,3.931
2017-10-08,3.233
2017-10-09,5.242
2017-10-10,3.931
2017-10-11,2.009
2017-10-12,1.835
2017-10-13,2.097
2017-10-14,3.058
2017-10-15,2.97
2017-10-16,2.446
2017-10-17,3.058
2017-10-18,4.106
2017-10-19,2.883
2017-10-20,1.573
2017-10-21,1.31
2017-10-22,2.009
2017-10-23,2.359
2017-10-24,3.931
2017-10-25,2.883
2017-10-26,2.97
2017-10-27,2.796
2017-10-28,2.708
2017-10-29,2.621
2017-10-30,2.184
2017-10-31,2.184
2017-11-01,2.608
2017-11-02,2.103
2017-11-03,0.757
2017-11-04,1.009
2017-11-05,1.262
2017-11-06,0.925
2017-11-07,1.514
2017-11-08,1.935
2017-11-09,1.935
2017-11-10,1.346
2017-11-11,1.262
2017-11-12,1.682
2017-11-13,1.598
2017-11-14,1.43
2017-11-15,1.009
2017-11-16,1.346
2017-11-17,0.841
2017-11-18,1.009
2017-11-19,1.094
2017-11-20,1.009
2017-11-21,2.44
2017-11-22,2.355
2017-11-23,2.103
2017-11-24,1.178
2017-11-25,2.271
2017-11-26,0.925
2017-11-27,0.589
2017-11-28,0.421
2017-11-29,0.841
2017-11-30,0.673
2017-12-01,0.563
2017-12-02,0.402
2017-12-03,0.644
2017-12-04,0.885
2017-12-05,0.885
2017-12-06,1.449
2017-12-07,1.529
2017-12-08,1.288
2017-12-09,1.127
2017-12-10,1.288
2017-12-11,0.885
2017-12-12,0.885
2017-12-13,0.966
2017-12-14,0.966
2017-12-15,0.724
2017-12-16,1.207
2017-12-17,0.644
2017-12-18,0.563
2017-12-19,1.368
2017-12-20,0.644
2017-12-21,0.644
2017-12-22,0.644
2017-12-23,0.805
2017-12-24,0.563
2017-12-25,0.644
2017-12-26,0.563
2017-12-27,0.322
2017-12-28,0.322
2017-12-29,0.241
2017-12-30,0.483
2017-12-31,0.402
2018-01-01,0.585
2018-01-02,0.334
2018-01-03,0.836
2018-01-04,1.087
2018-01-05,1.505
2018-01-06,0.669
2018-01-07,1.003
2018-01-08,1.003
2018-01-09,0.585
2018-01-10,0.753
2018-01-11,1.589
2018-01-12,1.003
2018-01-13,1.422
2018-01-14,1.589
2018-01-15,1.923
2018-01-16,0.753
2018-01-17,1.756
2018-01-18,0.334
2018-01-19,0.92
2018-01-20,0.669
2018-01-21,1.003
2018-01-22,0.669
2018-01-23,1.087
2018-01-24,0.669
2018-01-25,1.171
2018-01-26,1.003
2018-01-27,0.836
2018-01-28,0.836
2018-01-29,1.338
2018-01-30,1.589
2018-01-31,0.92
2018-02-01,1.154
2018-02-02,1.484
2018-02-03,1.896
2018-02-04,1.566
2018-02-05,1.649
2018-02-06,1.896
2018-02-07,2.143
2018-02-08,1.978
2018-02-09,2.803
2018-02-10,2.39
2018-02-11,1.566
2018-02-12,1.401
2018-02-13,2.061
2018-02-14,1.896
2018-02-15,1.484
2018-02-16,1.649
2018-02-17,1.978
2018-02-18,1.154
2018-02-19,0.907
2018-02-20,0.907
2018-02-21,1.072
2018-02-22,1.072
2018-02-23,1.319
2018-02-24,1.484
2018-02-25,1.978
2018-02-26,0.989
2018-02-27,1.649
2018-02-28,1.236
2018-03-01,1.332
2018-03-02,1.421
2018-03-03,1.51
2018-03-04,1.243
2018-03-05,1.865
2018-03-06,2.753
2018-03-07,3.108
2018-03-08,2.309
2018-03-09,1.243
2018-03-10,2.131
2018-03-11,2.842
2018-03-12,3.108
2018-03-13,1.421
2018-03-14,1.776
2018-03-15,1.687
2018-03-16,1.776
2018-03-17,1.687
2018-03-18,1.954
2018-03-19,2.22
2018-03-20,1.776
2018-03-21,2.22
2018-03-22,1.865
2018-03-23,1.954
2018-03-24,2.043
2018-03-25,1.776
2018-03-26,2.22
2018-03-27,3.464
2018-03-28,3.819
2018-03-29,3.375
2018-03-30,3.73
2018-03-31,4.174
2018-04-01,3.466
2018-04-02,2.755
2018-04-03,3.644
2018-04-04,3.022
2018-04-05,2.044
2018-04-06,1.333
2018-04-07,2.666
2018-04-08,3.555
2018-04-09,4.711
2018-04-10,3.111
2018-04-11,2.044
2018-04-12,2.222
2018-04-13,2.311
2018-04-14,3.555
2018-04-15,2.222
2018-04-16,2.4
2018-04-17,2.577
2018-04-18,2.4
2018-04-19,3.644
2018-04-20,4.088
2018-04-21,4.533
2018-04-22,4.622
2018-04-23,5.866
2018-04-24,6.577
2018-04-25,5.955
2018-04-26,6.31
2018-04-27,3.111
2018-04-28,2.133
2018-04-29,2.489
2018-04-30,2.755
2018-05-01,3.697
2018-05-02,4.929
2018-05-03,5.369
2018-05-04,5.193
2018-05-05,4.929
2018-05-06,4.753
2018-05-07,5.017
2018-05-08,5.281
2018-05-09,4.489
2018-05-10,4.489
2018-05-11,4.753
2018-05-12,5.281
2018-05-13,5.809
2018-05-14,5.369
2018-05-15,4.841
2018-05-16,3.961
2018-05-17,4.489
2018-05-18,5.369
2018-05-19,5.017
2018-05-20,3.961
2018-05-21,5.105
2018-05-22,5.633
2018-05-23,4.401
2018-05-24,5.193
2018-05-25,2.64
2018-05-26,4.401
2018-05-27,5.897
2018-05-28,6.513
2018-05-29,5.985
2018-05-30,5.281
2018-05-31,3.344
2018-06-01,4.779
2018-06-02,6.372
2018-06-03,6.935
2018-06-04,5.716
2018-06-05,5.154
2018-06-06,5.623
2018-06-07,5.81
2018-06-08,6.091
2018-06-09,3.561
2018-06-10,4.404
2018-06-11,5.623
2018-06-12,6.935
2018-06-13,7.028
2018-06-14,6.279
2018-06-15,6.279
2018-06-16,5.716
2018-06-17,4.967
2018-06-18,6.279
2018-06-19,5.998
2018-06-20,6.841
2018-06-21,6.935
2018-06-22,6.654
2018-06-23,7.31
2018-06-24,8.059
2018-06-25,6.841
2018-06-26,6.56
2018-06-27,7.31
2018-06-28,6.372
2018-06-29,6.279
2018-06-30,7.591
2018-07-01,7.313
2018-07-02,7.313
2018-07-03,6.469
2018-07-04,7.031
2018-07-05,7.031
2018-07-06,6.281
2018-07-07,6.656
2018-07-08,7.313
2018-07-09,7.406
2018-07-10,6.938
2018-07-11,7.031
2018-07-12,7.781
2018-07-13,7.031
2018-07-14,6.844
2018-07-15,5.625
2018-07-16,7.031
2018-07-17,7.313
2018-07-18,7.5
2018-07-19,7.219
2018-07-20,7.313
2018-07-21,7.219
2018-07-22,7.125
2018-07-23,6.375
2018-07-24,6.375
2018-07-25,7.406
2018-07-26,7.219
2018-07-27,7.688
2018-07-28,7.406
2018-07-29,7.313
2018-07-30,6.375
2018-07-31,6.563
2018-08-01,6.491
2018-08-02,6.669
2018-08-03,6.135
2018-08-04,5.958
2018-08-05,5.78
2018-08-06,5.78
2018-08-07,6.491
2018-08-08,6.491
2018-08-09,6.491
2018-08-10,7.291
2018-08-11,6.669
2018-08-12,6.224
2018-08-13,6.224
2018-08-14,6.491
2018-08-15,6.047
2018-08-16,6.224
2018-08-17,5.869
2018-08-18,6.313
2018-08-19,6.313
2018-08-20,6.224
2018-08-21,5.78
2018-08-22,5.78
2018-08-23,5.691
2018-08-24,5.335
2018-08-25,5.513
2018-08-26,5.958
2018-08-27,5.068
2018-08-28,5.691
2018-08-29,5.424
2018-08-30,5.246
2018-08-31,4.624
2018-09-01,5.429
2018-09-02,5.429
2018-09-03,5.874
2018-09-04,5.34
2018-09-05,6.675
2018-09-06,5.696
2018-09-07,5.073
2018-09-08,4.717
2018-09-09,4.361
2018-09-10,4.539
2018-09-11,3.649
2018-09-12,3.115
2018-09-13,3.204
2018-09-14,3.382
2018-09-15,4.361
2018-09-16,3.738
2018-09-17,3.827
2018-09-18,3.738
2018-09-19,4.272
2018-09-20,4.272
2018-09-21,5.251
2018-09-22,3.916
2018-09-23,3.471
2018-09-24,4.806
2018-09-25,5.607
2018-09-26,4.628
2018-09-27,5.251
2018-09-28,4.539
2018-09-29,3.56
2018-09-30,2.403
2018-10-01,1.835
2018-10-02,2.009
2018-10-03,2.534
2018-10-04,2.534
2018-10-05,1.485
2018-10-06,2.009
2018-10-07,2.97
2018-10-08,2.534
2018-10-09,2.708
2018-10-10,2.184
2018-10-11,2.97
2018-10-12,3.582
2018-10-13,4.106
2018-10-14,4.368
2018-10-15,4.718
2018-10-16,4.019
2018-10-17,2.708
2018-10-18,2.272
2018-10-19,4.194
2018-10-20,4.368
2018-10-21,2.796
2018-10-22,2.883
2018-10-23,2.883
2018-10-24,2.009
2018-10-25,1.922
2018-10-26,2.184
2018-10-27,2.097
2018-10-28,2.184
2018-10-29,1.485
2018-10-30,1.747
2018-10-31,1.747
2018-11-01,2.019
2018-11-02,2.524
2018-11-03,1.682
2018-11-04,2.692
2018-11-05,1.514
2018-11-06,1.514
2018-11-07,1.935
2018-11-08,3.281
2018-11-09,2.187
2018-11-10,2.271
2018-11-11,2.692
2018-11-12,2.608
2018-11-13,1.935
2018-11-14,1.43
2018-11-15,1.767
2018-11-16,1.598
2018-11-17,1.43
2018-11-18,1.767
2018-11-19,1.682
2018-11-20,2.44
2018-11-21,1.346
2018-11-22,0.925
2018-11-23,0.673
2018-11-24,0.925
2018-11-25,0.841
2018-11-26,1.346
2018-11-27,1.009
2018-11-28,1.009
2018-11-29,0.589
2018-11-30,1.178
2018-12-01,0.885
2018-12-02,0.563
2018-12-03,0.885
2018-12-04,0.966
2018-12-05,0.724
2018-12-06,0.724
2018-12-07,0.644
2018-12-08,0.644
2018-12-09,1.046
2018-12-10,0.563
2018-12-11,0.805
2018-12-12,1.046
2018-12-13,1.207
2018-12-14,1.771
2018-12-15,1.127
2018-12-16,0.805
2018-12-17,0.966
2018-12-18,1.127
2018-12-19,0.885
2018-12-20,0.966
2018-12-21,0.563
2018-12-22,0.644
2018-12-23,0.563
2018-12-24,0.483
2018-12-25,0.805
2018-12-26,0.724
2018-12-27,0.966
2018-12-28,0.805
2018-12-29,0.644
2018-12-30,1.207
2018-12-31,0.724
2019-01-01,1.087
2019-01-02,0.753
2019-01-03,0.92
2019-01-04,1.84
2019-01-05,1.171
2019-01-06,0.585
2019-01-07,0.669
2019-01-08,1.505
2019-01-09,1.589
2019-01-10,1.505
2019-01-11,1.923
2019-01-12,1.589
2019-01-13,1.84
2019-01-14,1.756
2019-01-15,1.254
2019-01-16,1.003
2019-01-17,1.087
2019-01-18,0.753
2019-01-19,1.254
2019-01-20,1.087
2019-01-21,0.92
2019-01-22,1.087
2019-01-23,1.254
2019-01-24,1.338
2019-01-25,1.589
2019-01-26,1.672
2019-01-27,1.254
2019-01-28,1.087
2019-01-29,1.254
2019-01-30,1.422
2019-01-31,1.505
2019-02-01,1.484
2019-02-02,0.824
2019-02-03,0.824
2019-02-04,0.659
2019-02-05,0.659
2019-02-06,0.907
2019-02-07,0.824
2019-02-08,0.907
2019-02-09,0.577
2019-02-10,0.742
2019-02-11,1.401
2019-02-12,1.236
2019-02-13,0.742
2019-02-14,1.236
2019-02-15,1.649
2019-02-16,1.154
2019-02-17,0.907
2019-02-18,1.319
2019-02-19,1.401
2019-02-20,0.907
2019-02-21,1.236
2019-02-22,1.319
2019-02-23,1.566
2019-02-24,1.484
2019-02-25,0.824
2019-02-26,0.907
2019-02-27,1.319
2019-02-28,1.401
2019-03-01,1.954
2019-03-02,1.51
2019-03-03,1.954
2019-03-04,2.309
2019-03-05,1.51
2019-03-06,1.776
2019-03-07,1.865
2019-03-08,1.865
2019-03-09,1.599
2019-03-10,1.51
2019-03-11,2.664
2019-03-12,2.043
2019-03-13,2.398
2019-03-14,2.931
2019-03-15,3.464
2019-03-16,3.552
2019-03-17,3.908
2019-03-18,4.263
2019-03-19,4.707
2019-03-20,2.131
2019-03-21,2.664
2019-03-22,1.954
2019-03-23,1.243
2019-03-24,2.842
2019-03-25,1.599
2019-03-26,2.22
2019-03-27,2.487
2019-03-28,2.131
2019-03-29,1.954
2019-03-30,3.375
2019-03-31,3.819
2019-04-01,1.866
2019-04-02,2.222
2019-04-03,2.489
2019-04-04,2.222
2019-04-05,3.022
2019-04-06,3.022
2019-04-07,3.289
2019-04-08,1.866
2019-04-09,2.222
2019-04-10,3.022
2019-04-11,1.866
2019-04-12,2.933
2019-04-13,3.733
2019-04-14,2.044
2019-04-15,1.689
2019-04-16,3.289
2019-04-17,3.644
2019-04-18,4.977
2019-04-19,4.888
2019-04-20,1.422
2019-04-21,4.266
2019-04-22,4.622
2019-04-23,4.622
2019-04-24,4.444
2019-04-25,5.333
2019-04-26,4.622
2019-04-27,4.533
2019-04-28,4.711
2019-04-29,4.799
2019-04-30,4.266
2019-05-01,4.753
2019-05-02,4.665
2019-05-03,5.193
2019-05-04,4.929
2019-05-05,5.369
2019-05-06,5.457
2019-05-07,5.193
2019-05-08,5.369
2019-05-09,6.337
2019-05-10,6.337
2019-05-11,5.897
2019-05-12,5.897
2019-05-13,5.281
2019-05-14,3.344
2019-05-15,3.08
2019-05-16,2.992
2019-05-17,3.609
2019-05-18,2.816
2019-05-19,3.432
2019-05-20,4.577
2019-05-21,2.464
2019-05-22,4.313
2019-05-23,4.489
2019-05-24,4.841
2019-05-25,4.313
2019-05-26,2.64
2019-05-27,4.137
2019-05-28,5.369
2019-05-29,5.281
2019-05-30,4.929
2019-05-31,5.457
2019-06-01,6.091
2019-06-02,5.904
2019-06-03,6.091
2019-06-04,6.466
2019-06-05,6.372
2019-06-06,4.404
2019-06-07,4.686
2019-06-08,5.904
2019-06-09,8.34
2019-06-10,6.841
2019-06-11,7.216
2019-06-12,6.372
2019-06-13,6.935
2019-06-14,7.028
2019-06-15,5.904
2019-06-16,7.122
2019-06-17,7.122
2019-06-18,6.841
2019-06-19,6.56
2019-06-20,5.716
2019-06-21,5.81
2019-06-22,6.372
2019-06-23,6.372
2019-06-24,5.623
