time,et
2016-04-08,1.481
2016-04-09,0.778
2016-04-10,0.711
2016-04-11,1.409
2016-04-12,1.788
2016-04-13,2.092
2016-04-14,1.907
2016-04-15,2.592
2016-04-16,2.406
2016-04-17,2.404
2016-04-18,2.498
2016-04-19,2.543
2016-04-20,2.691
2016-04-21,2.273
2016-04-22,1.629
2016-04-23,2.352
2016-04-24,2.772
2016-04-25,3.093
2016-04-26,2.694
2016-04-27,2.281
2016-04-28,3.302
2016-04-29,3.117
2016-04-30,4.18
2016-05-01,3.236
2016-05-02,3.225
2016-05-03,2.989
2016-05-04,3.229
2016-05-05,2.607
2016-05-06,1.77
2016-05-07,1.03
2016-05-08,2.358
2016-05-09,3.266
2016-05-10,4.0
2016-05-11,4.003
2016-05-12,4.214
2016-05-13,3.787
2016-05-14,3.998
2016-05-15,4.73
2016-05-16,5.259
2016-05-17,5.803
2016-05-18,6.516
2016-05-19,5.062
2016-05-20,4.273
2016-05-21,3.286
2016-05-22,4.183
2016-05-23,4.089
2016-05-24,4.509
2016-05-25,5.206
2016-05-26,5.924
2016-05-27,6.123
2016-05-28,6.594
2016-05-29,6.887
2016-05-30,6.908
2016-05-31,7.477
2016-06-01,6.594
2016-06-02,6.615
2016-06-03,7.159
2016-06-04,6.305
2016-06-05,7.555
2016-06-06,6.521
2016-06-07,6.099
2016-06-08,5.851
2016-06-09,6.136
2016-06-10,6.333
2016-06-11,6.531
2016-06-12,7.109
2016-06-13,6.335
2016-06-14,6.007
2016-06-15,5.218
2016-06-16,5.523
2016-06-17,3.61
2016-06-18,6.237
2016-06-19,6.74
2016-06-20,7.906
2016-06-21,8.409
2016-06-22,7.896
2016-06-23,7.844
2016-06-24,7.702
2016-06-25,8.281
2016-06-26,8.583
2016-06-27,7.993
2016-06-28,8.573
2016-06-29,7.651
2016-06-30,7.526
2016-07-01,6.986
2016-07-02,6.365
2016-07-03,6.5
2016-07-04,6.136
2016-07-05,5.94
2016-07-06,6.057
2016-07-07,5.685
2016-07-08,6.123
2016-07-09,5.515
2016-07-10,6.184
2016-07-11,6.605
2016-07-12,6.161
2016-07-13,6.729
2016-07-14,6.788
2016-07-15,6.154
2016-07-16,6.061
2016-07-17,5.738
2016-07-18,5.265
2016-07-19,5.555
2016-07-20,5.919
2016-07-21,5.676
2016-07-22,6.316
2016-07-23,7.148
2016-07-24,6.656
2016-07-25,6.037
2016-07-26,6.263
2016-07-27,6.476
2016-07-28,6.278
2016-07-29,6.213
2016-07-30,5.171
2016-07-31,3.696
2016-08-01,3.331
2016-08-02,3.157
2016-08-03,2.874
2016-08-04,1.884
2016-08-05,1.473
2016-08-06,1.179
2016-08-07,1.255
2016-08-08,1.368
2016-08-09,1.305
2016-08-10,1.259
2016-08-11,1.302
2016-08-12,1.345
2016-08-13,1.406
2016-08-14,1.468
2016-08-15,1.207
2016-08-16,1.127
2016-08-17,1.062
2016-08-18,0.927
2016-08-19,0.888
2016-08-20,0.808
2016-08-21,0.697
2016-08-22,0.593
2016-08-23,0.512
2016-08-24,0.488
2016-08-25,0.374
2016-08-26,0.255
2016-08-27,0.193
2016-08-28,0.14
2016-08-29,0.08
2016-08-30,0.009
2016-08-31,0.098
2016-09-01,0.175
2016-09-02,0.267
2016-09-03,0.33
2016-09-04,0.396
2016-09-05,0.543
2016-09-06,0.652
2016-09-07,0.767
2016-09-08,0.655
2016-09-09,0.656
2016-09-10,0.686
2016-09-11,0.462
2016-09-12,0.427
2016-09-13,0.374
2016-09-14,0.414
2016-09-15,0.476
2016-09-16,0.557
2016-09-17,0.697
2016-09-18,0.74
2016-09-19,0.969
2016-09-20,0.909
2016-09-21,0.773
2016-09-22,0.905
2016-09-23,1.047
2016-09-24,1.107
2016-09-25,0.882
2016-09-26,1.063
2016-09-27,1.187
2016-09-28,1.25
2016-09-29,1.173
2016-09-30,1.065
2016-10-01,1.25
2016-10-02,0.932
2016-10-03,0.395
2016-10-04,0.744
2016-10-05,0.848
2016-10-06,0.796
2016-10-07,0.582
2016-10-08,0.534
2016-10-09,0.489
2016-10-10,0.473
2016-10-11,0.419
2016-10-12,0.481
2016-10-13,0.36
2016-10-14,0.184
2016-10-15,0.338
2016-10-16,0.301
2016-10-17,0.477
2016-10-18,0.692
2016-10-19,0.837
2016-10-20,0.623
2016-10-21,0.773
2016-10-22,0.807
2016-10-23,0.657
2016-10-24,0.684
2016-10-25,0.369
2016-10-26,0.678
2016-10-27,0.305
2016-10-28,0.348
2016-10-29,0.654
2016-10-30,0.574
2016-10-31,0.592
2016-11-01,0.654
2016-11-02,0.711
2016-11-03,0.703
2016-11-04,0.696
2016-11-05,0.688
2016-11-06,0.573
2016-11-07,0.567
2016-11-08,0.666
2016-11-09,0.728
2016-11-10,0.685
2016-11-11,0.576
2016-11-12,0.669
2016-11-13,0.562
2016-11-14,0.556
2016-11-15,0.517
2016-11-16,0.606
2016-11-17,0.504
2016-11-18,0.653
2016-11-19,0.437
2016-11-20,0.22
2016-11-21,0.347
2016-11-22,0.349
2016-11-23,0.35
2016-11-24,0.288
2016-11-25,0.354
2016-11-26,0.323
2016-11-27,0.39
2016-11-28,0.261
2016-11-29,0.295
2016-11-30,0.263
2016-12-01,0.698
2016-12-02,0.885
2016-12-03,0.408
2016-12-04,0.335
2016-12-05,0.327
2016-12-06,0.462
2016-12-07,0.277
2016-12-08,0.338
2016-12-09,0.297
2016-12-10,0.129
2016-12-11,0.188
2016-12-12,0.243
2016-12-13,0.177
2016-12-14,0.23
2016-12-15,0.056
2016-12-16,0.216
2016-12-17,0.314
2016-12-18,0.203
2016-12-19,0.269
2016-12-20,0.26
2016-12-21,0.261
2016-12-22,0.286
2016-12-23,0.217
2016-12-24,0.335
2016-12-25,0.359
2016-12-26,0.384
2016-12-27,0.368
2016-12-28,0.347
2016-12-29,0.458
2016-12-30,0.386
2016-12-31,0.304
2017-01-01,0.512
2017-01-02,0.584
2017-01-03,0.406
2017-01-04,0.212
2017-01-05,0.496
2017-01-06,0.416
2017-01-07,0.587
2017-01-08,0.596
2017-01-09,0.685
2017-01-10,0.596
2017-01-11,0.403
2017-01-12,0.201
2017-01-13,0.396
2017-01-14,0.235
2017-01-15,0.227
2017-01-16,0.219
2017-01-17,0.184
2017-01-18,0.177
2017-01-19,0.339
2017-01-20,0.301
2017-01-21,0.31
2017-01-22,0.38
2017-01-23,0.221
2017-01-24,0.209
2017-01-25,0.18
2017-01-26,0.186
2017-01-27,0.191
2017-01-28,0.238
2017-01-29,0.221
2017-01-30,0.198
2017-01-31,0.16
2017-02-01,0.142
2017-02-02,0.274
2017-02-03,0.346
2017-02-04,0.27
2017-02-05,0.293
2017-02-06,0.282
2017-02-07,0.341
2017-02-08,0.238
2017-02-09,0.187
2017-02-10,0.248
2017-02-11,0.447
2017-02-12,0.377
2017-02-13,0.303
2017-02-14,0.329
2017-02-15,0.252
2017-02-16,0.473
2017-02-17,0.286
2017-02-18,0.315
2017-02-19,0.252
2017-02-20,0.351
2017-02-21,0.454
2017-02-22,0.487
2017-02-23,0.522
2017-02-24,0.43
2017-02-25,0.232
2017-02-26,0.552
2017-02-27,0.562
2017-02-28,0.681
2017-03-01,0.673
2017-03-02,0.656
2017-03-03,0.653
2017-03-04,0.79
2017-03-05,0.561
2017-03-06,0.475
2017-03-07,0.528
2017-03-08,0.773
2017-03-09,0.824
2017-03-10,0.792
2017-03-11,0.978
2017-03-12,1.027
2017-03-13,0.833
2017-03-14,0.855
2017-03-15,0.717
2017-03-16,0.872
2017-03-17,0.867
2017-03-18,0.784
2017-03-19,0.753
2017-03-20,0.516
2017-03-21,0.719
2017-03-22,0.664
2017-03-23,0.812
2017-03-24,0.454
2017-03-25,0.702
2017-03-26,0.498
2017-03-27,0.892
2017-03-28,1.207
2017-03-29,0.979
2017-03-30,1.046
2017-03-31,1.33
2017-04-01,0.951
2017-04-02,1.057
2017-04-03,1.185
2017-04-04,0.874
2017-04-05,0.898
2017-04-06,0.608
2017-04-07,0.654
2017-04-08,0.633
2017-04-09,0.838
2017-04-10,0.84
2017-04-11,0.705
2017-04-12,0.729
2017-04-13,0.708
2017-04-14,1.03
2017-04-15,0.895
2017-04-16,0.506
2017-04-17,0.484
2017-04-18,0.739
2017-04-19,0.972
2017-04-20,1.02
2017-04-21,1.255
2017-04-22,1.001
2017-04-23,1.26
2017-04-24,0.655
2017-04-25,0.914
2017-04-26,0.587
2017-04-27,1.294
2017-04-28,1.791
2017-04-29,1.99
2017-04-30,1.994
2017-05-01,2.834
2017-05-02,3.122
2017-05-03,2.773
2017-05-04,2.86
2017-05-05,2.763
2017-05-06,2.564
2017-05-07,3.041
2017-05-08,3.815
2017-05-09,4.521
2017-05-10,3.617
2017-05-11,3.809
2017-05-12,4.561
2017-05-13,4.696
2017-05-14,4.431
2017-05-15,5.02
2017-05-16,2.989
2017-05-17,5.266
2017-05-18,6.162
2017-05-19,5.61
2017-05-20,6.159
2017-05-21,6.248
2017-05-22,6.691
2017-05-23,6.756
2017-05-24,5.456
2017-05-25,5.213
2017-05-26,4.765
2017-05-27,5.811
2017-05-28,6.471
2017-05-29,6.02
2017-05-30,5.777
2017-05-31,6.039
2017-06-01,5.879
2017-06-02,6.781
2017-06-03,6.546
2017-06-04,6.779
2017-06-05,6.639
2017-06-06,6.867
2017-06-07,5.766
2017-06-08,2.104
2017-06-09,3.566
2017-06-10,5.484
2017-06-11,4.933
2017-06-12,4.931
2017-06-13,6.024
2017-06-14,6.842
2017-06-15,7.227
2017-06-16,7.961
2017-06-17,8.06
2017-06-18,7.716
2017-06-19,7.898
2017-06-20,7.646
2017-06-21,7.142
2017-06-22,7.572
2017-06-23,6.43
2017-06-24,5.224
2017-06-25,4.822
2017-06-26,4.299
2017-06-27,4.166
2017-06-28,4.061
2017-06-29,4.019
2017-06-30,3.598
2017-07-01,2.857
2017-07-02,2.548
2017-07-03,2.177
2017-07-04,1.904
2017-07-05,1.372
2017-07-06,1.611
2017-07-07,1.474
2017-07-08,1.012
2017-07-09,0.88
2017-07-10,0.926
2017-07-11,0.903
2017-07-12,0.849
2017-07-13,0.974
2017-07-14,1.068
2017-07-15,1.261
2017-07-16,1.409
2017-07-17,1.382
2017-07-18,1.143
2017-07-19,1.158
2017-07-20,1.187
2017-07-21,1.244
2017-07-22,1.217
2017-07-23,1.246
2017-07-24,0.949
2017-07-25,0.944
2017-07-26,0.948
2017-07-27,1.006
2017-07-28,1.019
2017-07-29,0.84
2017-07-30,0.797
2017-07-31,0.771
2017-08-01,0.78
2017-08-02,0.685
2017-08-03,0.642
2017-08-04,0.564
2017-08-05,0.682
2017-08-06,0.658
2017-08-07,0.633
2017-08-08,0.671
2017-08-09,0.628
2017-08-10,0.639
2017-08-11,0.723
2017-08-12,0.744
2017-08-13,0.654
2017-08-14,0.471
2017-08-15,0.528
2017-08-16,0.567
2017-08-17,0.625
2017-08-18,0.722
2017-08-19,0.79
2017-08-20,0.791
2017-08-21,0.806
2017-08-22,1.083
2017-08-23,1.149
2017-08-24,1.143
2017-08-25,1.237
2017-08-26,1.441
2017-08-27,1.58
2017-08-28,1.351
2017-08-29,1.298
2017-08-30,1.262
2017-08-31,1.085
2017-09-01,1.192
2017-09-02,1.11
2017-09-03,1.252
2017-09-04,0.878
2017-09-05,0.86
2017-09-06,0.748
2017-09-07,0.552
2017-09-08,0.678
2017-09-09,0.673
2017-09-10,0.689
2017-09-11,0.753
2017-09-12,0.726
2017-09-13,0.512
2017-09-14,0.54
2017-09-15,0.664
2017-09-16,0.598
2017-09-17,0.676
2017-09-18,0.646
2017-09-19,0.603
2017-09-20,0.503
2017-09-21,0.476
2017-09-22,0.438
2017-09-23,0.536
2017-09-24,0.477
2017-09-25,0.478
2017-09-26,0.524
2017-09-27,0.409
2017-09-28,0.46
2017-09-29,0.418
2017-09-30,0.519
2017-10-01,0.666
2017-10-02,0.662
2017-10-03,0.561
2017-10-04,0.469
2017-10-05,0.55
2017-10-06,0.512
2017-10-07,0.73
2017-10-08,0.843
2017-10-09,0.623
2017-10-10,0.672
2017-10-11,0.788
2017-10-12,0.877
2017-10-13,0.822
2017-10-14,0.699
2017-10-15,0.594
2017-10-16,0.575
2017-10-17,0.707
2017-10-18,0.687
2017-10-19,0.451
2017-10-20,0.416
2017-10-21,0.513
2017-10-22,0.593
2017-10-23,0.361
2017-10-24,0.49
2017-10-25,0.423
2017-10-26,0.486
2017-10-27,0.597
2017-10-28,0.546
2017-10-29,0.448
2017-10-30,0.35
2017-10-31,0.317
2017-11-01,0.367
2017-11-02,0.318
2017-11-03,0.269
2017-11-04,0.158
2017-11-05,0.298
2017-11-06,0.373
2017-11-07,0.424
2017-11-08,0.549
2017-11-09,0.533
2017-11-10,0.565
2017-11-11,0.628
2017-11-12,0.604
2017-11-13,0.659
2017-11-14,0.73
2017-11-15,0.796
2017-11-16,0.214
2017-11-17,0.62
2017-11-18,0.559
2017-11-19,0.346
2017-11-20,0.445
2017-11-21,0.356
2017-11-22,0.342
2017-11-23,0.459
2017-11-24,0.595
2017-11-25,0.389
2017-11-26,0.342
2017-11-27,0.351
2017-11-28,0.307
2017-11-29,0.362
2017-11-30,0.318
2017-12-01,0.307
2017-12-02,0.199
2017-12-03,0.348
2017-12-04,0.453
2017-12-05,0.242
2017-12-06,0.251
2017-12-07,0.254
2017-12-08,0.221
2017-12-09,0.231
2017-12-10,0.273
2017-12-11,0.234
2017-12-12,0.174
2017-12-13,0.18
2017-12-14,0.243
2017-12-15,0.213
2017-12-16,0.7
2017-12-17,0.351
2017-12-18,0.298
2017-12-19,0.198
2017-12-20,0.339
2017-12-21,0.326
2017-12-22,0.191
2017-12-23,0.221
2017-12-24,0.227
2017-12-25,0.259
2017-12-26,0.265
2017-12-27,0.326
2017-12-28,0.251
2017-12-29,0.228
2017-12-30,0.204
2017-12-31,0.209
2018-01-01,0.293
2018-01-02,0.245
2018-01-03,0.25
2018-01-04,0.454
2018-01-05,0.203
2018-01-06,0.266
2018-01-07,0.211
2018-01-08,0.215
2018-01-09,0.156
2018-01-10,0.35
2018-01-11,0.324
2018-01-12,0.264
2018-01-13,0.335
2018-01-14,0.341
2018-01-15,0.243
2018-01-16,0.247
2018-01-17,0.251
2018-01-18,0.255
2018-01-19,0.517
2018-01-20,0.638
2018-01-21,0.457
2018-01-22,0.387
2018-01-23,0.392
2018-01-24,0.438
2018-01-25,0.525
2018-01-26,0.45
2018-01-27,0.664
2018-01-28,0.589
2018-01-29,0.597
2018-01-30,0.649
2018-01-31,0.701
2018-02-01,0.94
2018-02-02,0.76
2018-02-03,0.679
2018-02-04,0.642
2018-02-05,0.832
2018-02-06,0.959
2018-02-07,0.731
2018-02-08,0.619
2018-02-09,0.716
2018-02-10,0.963
2018-02-11,0.684
2018-02-12,0.757
2018-02-13,0.647
2018-02-14,0.659
2018-02-15,0.893
2018-02-16,0.746
2018-02-17,0.627
2018-02-18,0.798
2018-02-19,0.805
2018-02-20,0.609
2018-02-21,0.613
2018-02-22,0.721
2018-02-23,0.9
2018-02-24,0.733
2018-02-25,0.914
2018-02-26,0.685
2018-02-27,1.226
2018-02-28,0.91
2018-03-01,1.183
2018-03-02,1.292
2018-03-03,1.201
2018-03-04,1.51
2018-03-05,2.005
2018-03-06,1.813
2018-03-07,1.702
2018-03-08,2.028
2018-03-09,1.985
2018-03-10,1.317
2018-03-11,1.829
2018-03-12,1.655
2018-03-13,1.164
2018-03-14,1.199
2018-03-15,1.23
2018-03-16,1.259
2018-03-17,1.226
2018-03-18,1.364
2018-03-19,1.493
2018-03-20,0.913
2018-03-21,1.513
2018-03-22,0.86
2018-03-23,1.569
2018-03-24,1.092
2018-03-25,1.24
2018-03-26,1.908
2018-03-27,2.055
2018-03-28,1.691
2018-03-29,1.786
2018-03-30,1.546
2018-03-31,1.692
2018-04-01,1.723
2018-04-02,1.573
2018-04-03,1.527
2018-04-04,1.166
2018-04-05,0.824
2018-04-06,0.532
2018-04-07,0.942
2018-04-08,1.213
2018-04-09,1.09
2018-04-10,0.947
2018-04-11,0.837
2018-04-12,0.922
2018-04-13,1.178
2018-04-14,1.062
2018-04-15,0.813
2018-04-16,0.67
2018-04-17,1.002
2018-04-18,1.034
2018-04-19,1.475
2018-04-20,1.678
2018-04-21,1.763
2018-04-22,1.984
2018-04-23,1.942
2018-04-24,1.934
2018-04-25,1.995
2018-04-26,1.95
2018-04-27,1.683
2018-04-28,1.556
2018-04-29,1.801
2018-04-30,1.938
2018-05-01,1.981
2018-05-02,1.968
2018-05-03,2.03
2018-05-04,2.206
2018-05-05,2.04
2018-05-06,2.025
2018-05-07,2.64
2018-05-08,2.59
2018-05-09,2.459
2018-05-10,2.69
2018-05-11,3.091
2018-05-12,2.916
2018-05-13,2.316
2018-05-14,2.299
2018-05-15,2.28
2018-05-16,2.217
2018-05-17,2.679
2018-05-18,2.973
2018-05-19,2.735
2018-05-20,2.4
2018-05-21,3.064
2018-05-22,2.679
2018-05-23,2.472
2018-05-24,2.59
2018-05-25,1.537
2018-05-26,2.707
2018-05-27,3.927
2018-05-28,4.448
2018-05-29,5.296
2018-05-30,3.781
2018-05-31,3.546
2018-06-01,4.446
2018-06-02,5.189
2018-06-03,5.88
2018-06-04,5.67
2018-06-05,4.995
2018-06-06,4.374
2018-06-07,4.545
2018-06-08,5.526
2018-06-09,4.416
2018-06-10,5.363
2018-06-11,5.844
2018-06-12,6.335
2018-06-13,6.765
2018-06-14,5.762
2018-06-15,4.954
2018-06-16,4.862
2018-06-17,4.618
2018-06-18,5.718
2018-06-19,6.155
2018-06-20,5.986
2018-06-21,6.354
2018-06-22,7.511
2018-06-23,7.821
2018-06-24,7.098
2018-06-25,5.877
2018-06-26,6.988
2018-06-27,6.232
2018-06-28,6.372
2018-06-29,7.599
2018-06-30,7.836
2018-07-01,6.984
2018-07-02,6.051
2018-07-03,5.937
2018-07-04,4.953
2018-07-05,6.112
2018-07-06,6.435
2018-07-07,7.223
2018-07-08,7.518
2018-07-09,7.57
2018-07-10,6.933
2018-07-11,5.935
2018-07-12,5.823
2018-07-13,6.379
2018-07-14,6.118
2018-07-15,6.225
2018-07-16,6.621
2018-07-17,6.578
2018-07-18,6.391
2018-07-19,6.349
2018-07-20,5.688
2018-07-21,5.811
2018-07-22,5.933
2018-07-23,6.125
2018-07-24,6.525
2018-07-25,6.853
2018-07-26,7.039
2018-07-27,6.529
2018-07-28,6.162
2018-07-29,6.072
2018-07-30,6.328
2018-07-31,5.758
2018-08-01,5.899
2018-08-02,5.879
2018-08-03,5.791
2018-08-04,6.321
2018-08-05,5.535
2018-08-06,6.047
2018-08-07,5.203
2018-08-08,5.106
2018-08-09,5.479
2018-08-10,5.913
2018-08-11,5.879
2018-08-12,5.451
2018-08-13,4.322
2018-08-14,3.425
2018-08-15,2.85
2018-08-16,2.633
2018-08-17,2.285
2018-08-18,1.806
2018-08-19,1.135
2018-08-20,0.478
2018-08-21,0.414
2018-08-22,0.464
2018-08-23,0.466
2018-08-24,0.459
2018-08-25,0.54
2018-08-26,0.57
2018-08-27,0.501
2018-08-28,0.488
2018-08-29,0.539
2018-08-30,0.569
2018-08-31,0.812
2018-09-01,0.943
2018-09-02,1.016
2018-09-03,1.044
2018-09-04,1.051
2018-09-05,1.001
2018-09-06,1.053
2018-09-07,1.188
2018-09-08,1.168
2018-09-09,1.18
2018-09-10,1.127
2018-09-11,1.107
2018-09-12,0.916
2018-09-13,0.792
2018-09-14,0.747
2018-09-15,0.791
2018-09-16,0.732
2018-09-17,0.689
2018-09-18,0.688
2018-09-19,0.795
2018-09-20,0.804
2018-09-21,0.812
2018-09-22,0.799
2018-09-23,0.838
2018-09-24,0.817
2018-09-25,0.838
2018-09-26,0.905
2018-09-27,0.925
2018-09-28,0.856
2018-09-29,0.689
2018-09-30,0.629
2018-10-01,0.66
2018-10-02,0.615
2018-10-03,0.514
2018-10-04,0.453
2018-10-05,0.711
2018-10-06,0.945
2018-10-07,1.156
2018-10-08,0.862
2018-10-09,0.703
2018-10-10,0.515
2018-10-11,0.604
2018-10-12,0.688
2018-10-13,0.736
2018-10-14,0.764
2018-10-15,0.593
2018-10-16,0.632
2018-10-17,0.521
2018-10-18,0.486
2018-10-19,0.407
2018-10-20,0.389
2018-10-21,0.47
2018-10-22,0.436
2018-10-23,0.361
2018-10-24,0.412
2018-10-25,0.543
2018-10-26,0.456
2018-10-27,0.437
2018-10-28,0.419
2018-10-29,0.491
2018-10-30,0.587
2018-10-31,0.378
2018-11-01,0.39
2018-11-02,0.398
2018-11-03,0.552
2018-11-04,0.472
2018-11-05,0.442
2018-11-06,0.353
2018-11-07,0.325
2018-11-08,0.389
2018-11-09,0.226
2018-11-10,0.233
2018-11-11,0.237
2018-11-12,0.303
2018-11-13,0.29
2018-11-14,0.291
2018-11-15,0.251
2018-11-16,0.286
2018-11-17,0.301
2018-11-18,0.272
2018-11-19,0.309
2018-11-20,0.299
2018-11-21,0.286
2018-11-22,0.461
2018-11-23,0.311
2018-11-24,0.294
2018-11-25,0.366
2018-11-26,0.285
2018-11-27,0.229
2018-11-28,0.372
2018-11-29,0.49
2018-11-30,0.469
2018-12-01,0.413
2018-12-02,0.383
2018-12-03,0.544
2018-12-04,0.493
2018-12-05,0.444
2018-12-06,0.396
2018-12-07,0.349
2018-12-08,0.267
2018-12-09,0.224
2018-12-10,0.403
2018-12-11,0.359
2018-12-12,0.456
2018-12-13,0.378
2018-12-14,0.571
2018-12-15,0.23
2018-12-16,0.161
2018-12-17,0.282
2018-12-18,0.337
2018-12-19,0.268
2018-12-20,0.29
2018-12-21,0.234
2018-12-22,0.293
2018-12-23,0.402
2018-12-24,0.332
2018-12-25,0.754
2018-12-26,0.69
2018-12-27,1.1
2018-12-28,0.93
2018-12-29,0.459
2018-12-30,0.604
2018-12-31,0.447
2019-01-01,0.514
2019-01-02,0.422
2019-01-03,0.416
2019-01-04,0.369
2019-01-05,0.485
2019-01-06,0.318
2019-01-07,0.548
2019-01-08,0.386
2019-01-09,0.531
2019-01-10,0.261
2019-01-11,0.404
2019-01-12,0.325
2019-01-13,0.391
2019-01-14,0.349
2019-01-15,0.378
2019-01-16,0.405
2019-01-17,0.563
2019-01-18,0.358
2019-01-19,0.415
2019-01-20,0.47
2019-01-21,0.522
2019-01-22,0.421
2019-01-23,0.354
2019-01-24,0.347
2019-01-25,0.424
2019-01-26,0.36
2019-01-27,0.433
2019-01-28,0.276
2019-01-29,0.394
2019-01-30,0.344
2019-01-31,0.38
2019-02-01,0.441
2019-02-02,0.705
2019-02-03,0.555
2019-02-04,0.365
2019-02-05,0.473
2019-02-06,0.378
2019-02-07,0.558
2019-02-08,0.426
2019-02-09,0.468
2019-02-10,0.512
2019-02-11,0.52
2019-02-12,0.528
2019-02-13,0.766
2019-02-14,0.816
2019-02-15,0.71
2019-02-16,0.72
2019-02-17,0.73
2019-02-18,0.946
2019-02-19,0.834
2019-02-20,0.93
2019-02-21,1.057
2019-02-22,0.962
2019-02-23,0.714
2019-02-24,0.84
2019-02-25,0.87
2019-02-26,0.688
2019-02-27,1.149
2019-02-28,1.017
2019-03-01,0.944
2019-03-02,0.73
2019-03-03,0.814
2019-03-04,1.288
2019-03-05,0.993
2019-03-06,1.632
2019-03-07,1.187
2019-03-08,1.79
2019-03-09,1.312
2019-03-10,1.252
2019-03-11,1.662
2019-03-12,1.667
2019-03-13,1.707
2019-03-14,0.998
2019-03-15,0.83
2019-03-16,0.71
2019-03-17,0.681
2019-03-18,0.7
2019-03-19,0.718
2019-03-20,0.552
2019-03-21,0.685
2019-03-22,0.34
2019-03-23,0.54
2019-03-24,0.625
2019-03-25,0.443
2019-03-26,0.505
2019-03-27,0.523
2019-03-28,0.606
2019-03-29,0.709
2019-03-30,0.831
2019-03-31,0.803
2019-04-01,0.435
2019-04-02,0.51
2019-04-03,0.603
2019-04-04,0.521
2019-04-05,0.478
2019-04-06,0.455
2019-04-07,0.602
2019-04-08,0.727
2019-04-09,0.906
2019-04-10,1.026
2019-04-11,0.781
2019-04-12,0.99
2019-04-13,0.767
2019-04-14,0.796
2019-04-15,0.473
2019-04-16,0.66
2019-04-17,0.826
2019-04-18,0.93
2019-04-19,1.097
2019-04-20,1.049
2019-04-21,1.488
2019-04-22,2.05
2019-04-23,1.964
2019-04-24,2.12
2019-04-25,2.275
2019-04-26,2.195
2019-04-27,1.995
2019-04-28,1.986
2019-04-29,2.016
2019-04-30,2.087
2019-05-01,2.256
2019-05-02,2.409
2019-05-03,2.321
2019-05-04,2.023
2019-05-05,1.642
2019-05-06,1.424
2019-05-07,1.413
2019-05-08,1.296
2019-05-09,1.017
2019-05-10,1.184
2019-05-11,0.896
2019-05-12,0.953
2019-05-13,1.012
2019-05-14,0.771
2019-05-15,0.454
2019-05-16,0.617
2019-05-17,0.734
2019-05-18,0.468
2019-05-19,0.626
2019-05-20,0.92
2019-05-21,0.95
2019-05-22,1.27
2019-05-23,1.286
2019-05-24,1.278
2019-05-25,1.364
2019-05-26,0.901
2019-05-27,1.106
2019-05-28,1.532
2019-05-29,1.762
2019-05-30,1.696
2019-05-31,1.88
2019-06-01,1.91
2019-06-02,1.757
2019-06-03,1.942
2019-06-04,2.253
2019-06-05,2.724
2019-06-06,2.575
2019-06-07,2.866
2019-06-08,3.69
2019-06-09,3.183
2019-06-10,3.984
2019-06-11,4.372
2019-06-12,5.007
2019-06-13,4.281
2019-06-14,4.126
2019-06-15,3.839
2019-06-16,4.357
2019-06-17,4.506
2019-06-18,5.183
2019-06-19,4.946
2019-06-20,4.697
2019-06-21,5.177
2019-06-22,5.642
2019-06-23,4.981
2019-06-24,4.787
2019-06-25,5.172
