time,et
2016-07-17,0.662
2016-07-18,0.599
2016-07-19,0.598
2016-07-20,0.581
2016-07-21,0.585
2016-07-22,0.626
2016-07-23,0.604
2016-07-24,0.659
2016-07-25,0.778
2016-07-26,0.897
2016-07-27,1.099
2016-07-28,1.241
2016-07-29,1.297
2016-07-30,1.501
2016-07-31,1.561
2016-08-01,1.375
2016-08-02,1.283
2016-08-03,1.229
2016-08-04,1.054
2016-08-05,0.858
2016-08-06,0.751
2016-08-07,0.689
2016-08-08,0.596
2016-08-09,1.43
2016-08-10,2.063
2016-08-11,2.631
2016-08-12,3.527
2016-08-13,4.446
2016-08-14,5.222
2016-08-15,5.842
2016-08-16,6.07
2016-08-17,5.746
2016-08-18,5.932
2016-08-19,5.532
2016-08-20,6.014
2016-08-21,5.616
2016-08-22,5.305
2016-08-23,5.438
2016-08-24,5.554
2016-08-25,5.344
2016-08-26,4.91
2016-08-27,4.682
2016-08-28,4.743
2016-08-29,5.329
2016-08-30,5.776
2016-08-31,5.233
2016-09-01,5.362
2016-09-02,5.157
2016-09-03,5.42
2016-09-04,4.986
2016-09-05,4.56
2016-09-06,4.893
2016-09-07,4.4
2016-09-08,4.948
2016-09-09,4.827
2016-09-10,4.925
2016-09-11,4.876
2016-09-12,4.047
2016-09-13,3.093
2016-09-14,3.339
2016-09-15,3.649
2016-09-16,4.089
2016-09-17,4.248
2016-09-18,3.584
2016-09-19,5.359
2016-09-20,3.878
2016-09-21,4.094
2016-09-22,4.175
2016-09-23,3.432
2016-09-24,3.098
2016-09-25,2.969
2016-09-26,3.363
2016-09-27,3.34
2016-09-28,3.185
2016-09-29,3.468
2016-09-30,3.308
2016-10-01,2.974
2016-10-02,3.06
2016-10-03,2.508
2016-10-04,2.467
2016-10-05,2.723
2016-10-06,2.792
2016-10-07,2.646
2016-10-08,2.693
2016-10-09,3.038
2016-10-10,3.56
2016-10-11,3.291
2016-10-12,3.35
2016-10-13,3.154
2016-10-14,3.295
2016-10-15,2.822
2016-10-16,2.511
2016-10-17,2.37
2016-10-18,3.334
2016-10-19,2.823
2016-10-20,2.732
2016-10-21,2.734
2016-10-22,2.737
2016-10-23,3.212
2016-10-24,1.891
2016-10-25,2.84
2016-10-26,2.843
2016-10-27,3.225
2016-10-28,1.614
2016-10-29,1.901
2016-10-30,1.332
2016-10-31,2.19
2016-11-01,2.328
2016-11-02,2.136
2016-11-03,2.041
2016-11-04,2.043
2016-11-05,2.29
2016-11-06,2.432
2016-11-07,2.017
2016-11-08,1.796
2016-11-09,1.847
2016-11-10,1.722
2016-11-11,1.937
2016-11-12,2.223
2016-11-13,1.529
2016-11-14,1.336
2016-11-15,1.535
2016-11-16,1.647
2016-11-17,1.314
2016-11-18,1.352
2016-11-19,1.455
2016-11-20,1.146
2016-11-21,0.683
2016-11-22,0.83
2016-11-23,1.261
2016-11-24,0.993
2016-11-25,0.862
2016-11-26,1.163
2016-11-27,0.736
2016-11-28,0.745
2016-11-29,0.678
2016-11-30,0.762
2016-12-01,1.02
2016-12-02,1.031
2016-12-03,0.956
2016-12-04,1.142
2016-12-05,1.066
2016-12-06,0.898
2016-12-07,0.817
2016-12-08,1.193
2016-12-09,1.113
2016-12-10,1.031
2016-12-11,0.852
2016-12-12,0.861
2016-12-13,1.16
2016-12-14,1.269
2016-12-15,0.879
2016-12-16,0.488
2016-12-17,0.977
2016-12-18,0.879
2016-12-19,0.782
2016-12-20,0.879
2016-12-21,0.879
2016-12-22,0.88
2016-12-23,1.075
2016-12-24,0.684
2016-12-25,1.076
2016-12-26,0.978
2016-12-27,0.782
2016-12-28,0.783
2016-12-29,0.978
2016-12-30,0.587
2016-12-31,0.391
2017-01-01,0.757
2017-01-02,0.946
2017-01-03,1.324
2017-01-04,1.135
2017-01-05,0.378
2017-01-06,0.852
2017-01-07,0.947
2017-01-08,2.177
2017-01-09,1.231
2017-01-10,1.231
2017-01-11,1.515
2017-01-12,1.042
2017-01-13,0.947
2017-01-14,0.853
2017-01-15,1.042
2017-01-16,0.758
2017-01-17,1.043
2017-01-18,1.138
2017-01-19,1.233
2017-01-20,1.043
2017-01-21,1.328
2017-01-22,1.518
2017-01-23,1.044
2017-01-24,1.329
2017-01-25,1.139
2017-01-26,1.139
2017-01-27,1.139
2017-01-28,1.329
2017-01-29,1.33
2017-01-30,1.235
2017-01-31,1.33
2017-02-01,1.628
2017-02-02,1.336
2017-02-03,1.332
2017-02-04,1.422
2017-02-05,1.323
2017-02-06,1.318
2017-02-07,1.501
2017-02-08,1.403
2017-02-09,1.77
2017-02-10,0.836
2017-02-11,1.295
2017-02-12,1.567
2017-02-13,1.562
2017-02-14,1.74
2017-02-15,2.189
2017-02-16,1.273
2017-02-17,1.359
2017-02-18,1.715
2017-02-19,1.439
2017-02-20,1.702
2017-02-21,1.786
2017-02-22,2.135
2017-02-23,2.038
2017-02-24,1.766
2017-02-25,1.305
2017-02-26,1.373
2017-02-27,1.854
2017-02-28,2.698
2017-03-01,2.746
2017-03-02,2.751
2017-03-03,2.985
2017-03-04,3.477
2017-03-05,2.445
2017-03-06,3.248
2017-03-07,2.841
2017-03-08,3.143
2017-03-09,3.32
2017-03-10,3.151
2017-03-11,3.428
2017-03-12,3.694
2017-03-13,3.448
2017-03-14,3.511
2017-03-15,3.846
2017-03-16,3.403
2017-03-17,3.074
2017-03-18,2.928
2017-03-19,2.544
2017-03-20,2.787
2017-03-21,2.064
2017-03-22,1.943
2017-03-23,1.822
2017-03-24,1.643
2017-03-25,1.199
2017-03-26,1.359
2017-03-27,1.385
2017-03-28,1.596
2017-03-29,1.57
2017-03-30,1.54
2017-03-31,1.507
2017-04-01,1.375
2017-04-02,1.437
2017-04-03,1.609
2017-04-04,1.286
2017-04-05,1.239
2017-04-06,1.084
2017-04-07,0.482
2017-04-08,0.739
2017-04-09,0.785
2017-04-10,0.815
2017-04-11,0.569
2017-04-12,0.745
2017-04-13,0.511
2017-04-14,0.52
2017-04-15,0.447
2017-04-16,0.442
2017-04-17,0.223
2017-04-18,0.126
2017-04-19,0.155
2017-04-20,0.094
2017-04-21,0.005
2017-04-22,0.108
2017-04-23,0.213
2017-04-24,0.317
2017-04-25,0.406
2017-04-26,0.401
2017-04-27,0.538
2017-04-28,0.826
2017-04-29,0.852
2017-04-30,0.885
2017-05-01,0.862
2017-05-02,0.873
2017-05-03,0.818
2017-05-04,0.838
2017-05-05,0.678
2017-05-06,0.405
2017-05-07,0.421
2017-05-08,0.549
2017-05-09,0.585
2017-05-10,0.587
2017-05-11,0.532
2017-05-12,0.274
2017-05-13,0.463
2017-05-14,0.438
2017-05-15,0.376
2017-05-16,0.45
2017-05-17,0.423
2017-05-18,0.468
2017-05-19,0.5
2017-05-20,0.546
2017-05-21,0.533
2017-05-22,0.536
2017-05-23,0.605
2017-05-24,0.529
2017-05-25,0.462
2017-05-26,0.397
2017-05-27,0.439
2017-05-28,0.5
2017-05-29,0.511
2017-05-30,0.502
2017-05-31,0.35
2017-06-01,0.428
2017-06-02,0.45
2017-06-03,0.459
2017-06-04,0.49
2017-06-05,0.463
2017-06-06,0.459
2017-06-07,0.438
2017-06-08,0.455
2017-06-09,0.448
2017-06-10,0.496
2017-06-11,0.553
2017-06-12,0.664
2017-06-13,0.785
2017-06-14,0.939
2017-06-15,1.174
2017-06-16,1.202
2017-06-17,1.208
2017-06-18,1.089
2017-06-19,1.07
2017-06-20,1.009
2017-06-21,0.915
2017-06-22,0.84
2017-06-23,0.715
2017-06-24,0.585
2017-06-25,0.723
2017-06-26,0.711
2017-06-27,0.72
2017-06-28,0.815
2017-06-29,0.896
2017-06-30,0.848
2017-07-01,0.815
2017-07-02,0.826
2017-07-03,0.827
2017-07-04,0.838
2017-07-05,0.888
2017-07-06,0.907
2017-07-07,0.955
2017-07-08,0.877
2017-07-09,0.773
2017-07-10,0.81
2017-07-11,0.906
2017-07-12,1.102
2017-07-13,1.215
2017-07-14,1.353
2017-07-15,1.63
2017-07-16,1.478
2017-07-17,2.076
2017-07-18,2.127
2017-07-19,1.739
2017-07-20,1.796
2017-07-21,1.612
2017-07-22,1.351
2017-07-23,1.322
2017-07-24,1.073
2017-07-25,1.028
2017-07-26,0.962
2017-07-27,0.97
2017-07-28,1.012
2017-07-29,1.029
2017-07-30,0.975
2017-07-31,0.979
2017-08-01,0.799
2017-08-02,0.871
2017-08-03,0.842
2017-08-04,0.856
2017-08-05,0.838
2017-08-06,0.81
2017-08-07,0.763
2017-08-08,0.746
2017-08-09,0.738
2017-08-10,0.712
2017-08-11,0.668
2017-08-12,0.85
2017-08-13,1.019
2017-08-14,0.956
2017-08-15,0.898
2017-08-16,0.982
2017-08-17,1.117
2017-08-18,1.26
2017-08-19,1.43
2017-08-20,1.233
2017-08-21,1.051
2017-08-22,1.027
2017-08-23,1.071
2017-08-24,0.917
2017-08-25,0.901
2017-08-26,0.85
2017-08-27,0.731
2017-08-28,0.63
2017-08-29,0.591
2017-08-30,0.737
2017-08-31,0.649
2017-09-01,0.627
2017-09-02,0.58
2017-09-03,0.717
2017-09-04,0.561
2017-09-05,0.578
2017-09-06,0.533
2017-09-07,0.523
2017-09-08,0.48
2017-09-09,0.405
2017-09-10,0.447
2017-09-11,0.534
2017-09-12,0.453
2017-09-13,0.45
2017-09-14,0.468
2017-09-15,0.542
2017-09-16,0.547
2017-09-17,0.627
2017-09-18,0.701
2017-09-19,0.628
2017-09-20,0.662
2017-09-21,0.529
2017-09-22,0.553
2017-09-23,0.563
2017-09-24,0.524
2017-09-25,0.487
2017-09-26,0.417
2017-09-27,0.481
2017-09-28,0.498
2017-09-29,0.582
2017-09-30,0.551
2017-10-01,0.55
2017-10-02,0.462
2017-10-03,0.434
2017-10-04,0.363
2017-10-05,0.396
2017-10-06,0.306
2017-10-07,0.282
2017-10-08,0.362
2017-10-09,0.305
2017-10-10,0.236
2017-10-11,0.169
2017-10-12,0.133
2017-10-13,0.096
2017-10-14,0.047
2017-10-15,0.113
2017-10-16,0.19
2017-10-17,0.33
2017-10-18,0.508
2017-10-19,0.619
2017-10-20,0.465
2017-10-21,0.518
2017-10-22,0.586
2017-10-23,0.513
2017-10-24,0.54
2017-10-25,0.603
2017-10-26,0.588
2017-10-27,0.591
2017-10-28,0.471
2017-10-29,0.51
2017-10-30,0.496
2017-10-31,0.402
2017-11-01,0.397
2017-11-02,0.386
2017-11-03,0.374
2017-11-04,0.29
2017-11-05,0.309
2017-11-06,0.353
2017-11-07,0.275
2017-11-08,0.315
2017-11-09,0.29
2017-11-10,0.286
2017-11-11,0.212
2017-11-12,0.174
2017-11-13,0.168
2017-11-14,0.152
2017-11-15,0.102
2017-11-16,0.2
2017-11-17,0.085
2017-11-18,0.172
2017-11-19,0.188
2017-11-20,0.263
2017-11-21,0.28
2017-11-22,0.312
2017-11-23,0.431
2017-11-24,0.341
2017-11-25,0.244
2017-11-26,0.369
2017-11-27,0.243
2017-11-28,0.126
2017-11-29,0.081
2017-11-30,0.035
2017-12-01,0.006
2017-12-02,0.006
2017-12-03,0.011
2017-12-04,0.007
2017-12-05,0.006
2017-12-06,0.006
2017-12-07,0.007
2017-12-08,0.006
2017-12-09,0.005
2017-12-10,0.005
2017-12-11,0.005
2017-12-12,0.003
2017-12-13,0.003
2017-12-14,0.004
2017-12-15,0.005
2017-12-16,0.006
2017-12-17,0.003
2017-12-18,0.051
2017-12-19,0.085
2017-12-20,0.209
2017-12-21,0.152
2017-12-22,0.207
2017-12-23,0.227
2017-12-24,0.289
2017-12-25,0.357
2017-12-26,0.307
2017-12-27,0.425
2017-12-28,0.374
2017-12-29,0.292
2017-12-30,0.296
2017-12-31,0.24
2018-01-01,0.323
2018-01-02,0.298
2018-01-03,0.604
2018-01-04,0.521
2018-01-05,0.435
2018-01-06,0.314
2018-01-07,0.414
2018-01-08,0.355
2018-01-09,0.49
2018-01-10,0.397
2018-01-11,0.469
2018-01-12,0.407
2018-01-13,0.343
2018-01-14,0.347
2018-01-15,0.387
2018-01-16,0.533
2018-01-17,0.467
2018-01-18,0.436
2018-01-19,0.294
2018-01-20,0.521
2018-01-21,0.451
2018-01-22,0.494
2018-01-23,0.538
2018-01-24,0.815
2018-01-25,0.706
2018-01-26,0.674
2018-01-27,0.653
2018-01-28,0.521
2018-01-29,0.575
2018-01-30,0.521
2018-01-31,0.469
2018-02-01,0.49
2018-02-02,0.597
2018-02-03,0.573
2018-02-04,0.51
2018-02-05,0.53
2018-02-06,0.469
2018-02-07,0.572
2018-02-08,0.464
2018-02-09,0.462
2018-02-10,0.488
2018-02-11,0.375
2018-02-12,0.395
2018-02-13,0.367
2018-02-14,0.307
2018-02-15,0.457
2018-02-16,0.396
2018-02-17,0.366
2018-02-18,0.639
2018-02-19,0.408
2018-02-20,0.395
2018-02-21,0.399
2018-02-22,0.49
2018-02-23,0.442
2018-02-24,0.464
2018-02-25,0.451
2018-02-26,0.4
2018-02-27,0.257
2018-02-28,0.408
2018-03-01,0.383
2018-03-02,0.386
2018-03-03,0.297
2018-03-04,0.449
2018-03-05,0.491
2018-03-06,0.571
2018-03-07,0.576
2018-03-08,0.698
2018-03-09,0.743
2018-03-10,0.315
2018-03-11,0.358
2018-03-12,0.601
2018-03-13,0.505
2018-03-14,0.51
2018-03-15,0.637
2018-03-16,0.518
2018-03-17,0.543
2018-03-18,0.589
2018-03-19,0.615
2018-03-20,0.492
2018-03-21,0.345
2018-03-22,0.413
2018-03-23,0.569
2018-03-24,0.661
2018-03-25,0.689
2018-03-26,0.783
2018-03-27,0.767
2018-03-28,0.863
2018-03-29,0.961
2018-03-30,0.991
2018-03-31,1.091
2018-04-01,1.179
2018-04-02,1.292
2018-04-03,1.224
2018-04-04,1.338
2018-04-05,1.545
2018-04-06,0.76
2018-04-07,0.697
2018-04-08,1.45
2018-04-09,1.327
2018-04-10,1.483
2018-04-11,1.173
2018-04-12,0.974
2018-04-13,0.75
2018-04-14,0.584
2018-04-15,0.452
2018-04-16,0.204
2018-04-17,0.317
2018-04-18,0.45
2018-04-19,0.713
2018-04-20,0.808
2018-04-21,0.941
2018-04-22,1.235
2018-04-23,1.456
2018-04-24,1.667
2018-04-25,1.525
2018-04-26,1.408
2018-04-27,1.212
2018-04-28,1.067
2018-04-29,0.944
2018-04-30,0.681
2018-05-01,0.515
2018-05-02,0.597
2018-05-03,0.691
2018-05-04,0.672
2018-05-05,0.614
2018-05-06,0.694
2018-05-07,0.791
2018-05-08,0.752
2018-05-09,0.714
2018-05-10,0.686
2018-05-11,0.731
2018-05-12,0.631
2018-05-13,0.595
2018-05-14,0.578
2018-05-15,0.56
2018-05-16,0.535
2018-05-17,0.586
2018-05-18,0.593
2018-05-19,0.599
2018-05-20,0.535
2018-05-21,0.454
2018-05-22,0.449
2018-05-23,0.417
2018-05-24,0.38
2018-05-25,0.273
2018-05-26,0.322
2018-05-27,0.333
2018-05-28,0.385
2018-05-29,0.446
2018-05-30,0.442
2018-05-31,0.44
2018-06-01,0.451
2018-06-02,0.518
2018-06-03,0.555
2018-06-04,0.61
2018-06-05,0.534
2018-06-06,0.462
2018-06-07,0.417
2018-06-08,0.45
2018-06-09,0.4
2018-06-10,0.339
2018-06-11,0.307
2018-06-12,0.353
2018-06-13,0.411
2018-06-14,0.458
2018-06-15,0.469
2018-06-16,0.448
2018-06-17,0.396
2018-06-18,0.485
2018-06-19,0.588
2018-06-20,0.626
2018-06-21,0.685
2018-06-22,0.689
2018-06-23,0.743
2018-06-24,0.672
2018-06-25,0.629
2018-06-26,0.677
2018-06-27,0.796
2018-06-28,0.676
2018-06-29,0.656
2018-06-30,0.581
2018-07-01,0.562
2018-07-02,0.529
2018-07-03,0.468
2018-07-04,0.38
2018-07-05,0.362
2018-07-06,0.422
2018-07-07,0.37
2018-07-08,0.383
2018-07-09,0.338
2018-07-10,0.279
2018-07-11,0.206
2018-07-12,0.18
2018-07-13,0.151
2018-07-14,0.227
2018-07-15,0.304
2018-07-16,0.376
2018-07-17,0.448
2018-07-18,0.502
2018-07-19,0.585
2018-07-20,0.664
2018-07-21,0.653
2018-07-22,0.727
2018-07-23,0.804
2018-07-24,0.987
2018-07-25,1.054
2018-07-26,1.145
2018-07-27,1.189
2018-07-28,1.256
2018-07-29,1.268
2018-07-30,1.139
2018-07-31,1.129
2018-08-01,1.072
2018-08-02,1.043
2018-08-03,0.968
2018-08-04,0.962
2018-08-05,0.812
2018-08-06,0.775
2018-08-07,0.765
2018-08-08,0.841
2018-08-09,0.826
2018-08-10,0.979
2018-08-11,0.945
2018-08-12,0.974
2018-08-13,1.013
2018-08-14,1.079
2018-08-15,1.031
2018-08-16,0.984
2018-08-17,0.983
2018-08-18,0.989
2018-08-19,0.872
2018-08-20,0.863
2018-08-21,0.679
2018-08-22,0.609
2018-08-23,0.772
2018-08-24,0.944
2018-08-25,1.067
2018-08-26,1.364
2018-08-27,1.481
2018-08-28,1.464
2018-08-29,1.538
2018-08-30,1.743
2018-08-31,1.951
2018-09-01,1.774
2018-09-02,1.509
2018-09-03,1.297
2018-09-04,1.091
2018-09-05,1.035
2018-09-06,0.768
2018-09-07,0.575
2018-09-08,0.622
2018-09-09,0.67
2018-09-10,0.717
2018-09-11,0.785
2018-09-12,0.801
2018-09-13,0.676
2018-09-14,0.641
2018-09-15,0.763
2018-09-16,0.673
2018-09-17,0.597
2018-09-18,0.561
2018-09-19,0.519
2018-09-20,0.377
2018-09-21,0.306
2018-09-22,0.263
2018-09-23,0.229
2018-09-24,0.207
2018-09-25,0.186
2018-09-26,0.175
2018-09-27,0.162
2018-09-28,0.16
2018-09-29,0.121
2018-09-30,0.105
2018-10-01,0.11
2018-10-02,0.12
2018-10-03,0.082
2018-10-04,0.093
2018-10-05,0.117
2018-10-06,0.144
2018-10-07,0.132
2018-10-08,0.103
2018-10-09,0.148
2018-10-10,0.111
2018-10-11,0.075
2018-10-12,0.081
2018-10-13,0.077
2018-10-14,0.054
2018-10-15,0.039
2018-10-16,0.017
2018-10-17,0.009
2018-10-18,0.033
2018-10-19,0.066
2018-10-20,0.088
2018-10-21,0.156
2018-10-22,0.192
2018-10-23,0.228
2018-10-24,0.226
2018-10-25,0.249
2018-10-26,0.182
2018-10-27,0.167
2018-10-28,0.213
2018-10-29,0.166
2018-10-30,0.138
2018-10-31,0.108
2018-11-01,0.067
2018-11-02,0.08
2018-11-03,0.159
2018-11-04,0.258
2018-11-05,0.432
2018-11-06,0.513
2018-11-07,0.517
2018-11-08,0.534
2018-11-09,0.613
2018-11-10,0.66
2018-11-11,0.55
2018-11-12,0.556
2018-11-13,0.624
2018-11-14,0.366
2018-11-15,0.324
2018-11-16,0.249
2018-11-17,0.198
2018-11-18,0.163
2018-11-19,0.221
2018-11-20,0.334
2018-11-21,0.343
2018-11-22,0.303
2018-11-23,0.268
2018-11-24,0.22
2018-11-25,0.373
2018-11-26,0.345
2018-11-27,0.557
2018-11-28,0.298
2018-11-29,0.563
2018-11-30,0.373
2018-12-01,0.435
2018-12-02,0.55
2018-12-03,0.579
2018-12-04,0.759
2018-12-05,0.529
2018-12-06,0.276
2018-12-07,0.346
2018-12-08,0.48
2018-12-09,0.561
2018-12-10,0.647
2018-12-11,0.738
2018-12-12,0.625
2018-12-13,0.77
2018-12-14,0.848
2018-12-15,0.855
2018-12-16,1.077
2018-12-17,0.724
2018-12-18,0.73
2018-12-19,0.663
2018-12-20,0.742
2018-12-21,0.673
2018-12-22,0.905
2018-12-23,0.836
2018-12-24,0.766
2018-12-25,0.849
2018-12-26,0.622
2018-12-27,0.941
2018-12-28,0.79
2018-12-29,0.876
2018-12-30,0.722
2018-12-31,0.646
2019-01-01,0.708
2019-01-02,0.792
2019-01-03,0.878
2019-01-04,1.045
2019-01-05,1.052
2019-01-06,1.06
2019-01-07,1.478
2019-01-08,0.992
2019-01-09,0.832
2019-01-10,0.754
2019-01-11,1.097
2019-01-12,1.02
2019-01-13,0.941
2019-01-14,1.074
2019-01-15,1.355
2019-01-16,1.613
2019-01-17,0.887
2019-01-18,0.852
2019-01-19,0.817
2019-01-20,0.847
2019-01-21,1.12
2019-01-22,0.826
2019-01-23,0.779
2019-01-24,0.861
2019-01-25,0.878
2019-01-26,1.033
2019-01-27,0.983
2019-01-28,0.858
2019-01-29,0.947
2019-01-30,1.113
2019-01-31,0.755
2019-02-01,1.322
2019-02-02,1.899
2019-02-03,1.69
2019-02-04,1.473
2019-02-05,1.247
2019-02-06,1.183
2019-02-07,1.434
2019-02-08,1.601
2019-02-09,1.346
2019-02-10,1.092
2019-02-11,1.343
2019-02-12,1.592
2019-02-13,2.343
2019-02-14,1.838
2019-02-15,1.418
2019-02-16,1.166
2019-02-17,1.165
2019-02-18,1.662
2019-02-19,1.41
2019-02-20,1.408
2019-02-21,1.158
2019-02-22,1.652
2019-02-23,1.613
2019-02-24,1.574
2019-02-25,1.918
2019-02-26,1.869
2019-02-27,1.602
2019-02-28,1.7
2019-03-01,1.073
2019-03-02,1.499
2019-03-03,1.012
2019-03-04,1.166
2019-03-05,0.773
2019-03-06,1.496
2019-03-07,1.168
2019-03-08,1.074
2019-03-09,1.088
2019-03-10,1.148
2019-03-11,1.296
2019-03-12,1.382
2019-03-13,1.413
2019-03-14,1.226
2019-03-15,1.251
2019-03-16,1.192
2019-03-17,1.206
2019-03-18,1.212
2019-03-19,1.118
2019-03-20,0.81
2019-03-21,0.677
2019-03-22,0.72
2019-03-23,0.467
2019-03-24,0.726
2019-03-25,0.854
2019-03-26,0.705
2019-03-27,0.6
2019-03-28,0.817
2019-03-29,0.82
2019-03-30,0.891
2019-03-31,0.989
2019-04-01,0.998
2019-04-02,1.075
2019-04-03,0.847
2019-04-04,0.737
2019-04-05,0.783
2019-04-06,1.217
2019-04-07,1.36
2019-04-08,1.421
2019-04-09,1.186
2019-04-10,1.425
2019-04-11,1.332
2019-04-12,1.361
2019-04-13,1.486
2019-04-14,1.715
2019-04-15,1.716
2019-04-16,0.892
2019-04-17,1.434
2019-04-18,1.746
2019-04-19,1.633
2019-04-20,1.811
2019-04-21,1.58
2019-04-22,2.067
2019-04-23,2.103
2019-04-24,2.218
2019-04-25,2.578
2019-04-26,2.702
2019-04-27,2.538
2019-04-28,2.4
2019-04-29,1.966
2019-04-30,1.811
2019-05-01,1.507
2019-05-02,1.689
2019-05-03,1.616
2019-05-04,1.559
2019-05-05,1.423
2019-05-06,1.694
2019-05-07,2.259
2019-05-08,2.778
2019-05-09,3.206
2019-05-10,2.494
2019-05-11,4.082
2019-05-12,5.567
2019-05-13,6.05
2019-05-14,5.459
2019-05-15,3.67
2019-05-16,2.927
2019-05-17,3.144
2019-05-18,2.821
2019-05-19,2.656
2019-05-20,2.635
2019-05-21,2.61
2019-05-22,2.643
2019-05-23,2.668
2019-05-24,3.218
2019-05-25,3.487
2019-05-26,1.97
2019-05-27,1.83
2019-05-28,2.392
2019-05-29,2.749
2019-05-30,2.922
2019-05-31,2.806
2019-06-01,2.619
2019-06-02,2.46
2019-06-03,2.3
2019-06-04,2.301
2019-06-05,2.307
2019-06-06,1.958
2019-06-07,1.593
2019-06-08,1.434
2019-06-09,1.262
2019-06-10,1.063
2019-06-11,0.822
2019-06-12,0.709
2019-06-13,0.5
2019-06-14,0.223
2019-06-15,0.3
2019-06-16,0.36
2019-06-17,0.415
2019-06-18,0.529
2019-06-19,0.647
2019-06-20,0.654
2019-06-21,0.681
2019-06-22,0.769
2019-06-23,0.847
2019-06-24,0.907
2019-06-25,0.946
