time,etof
2019-02-15,0.95
2019-02-16,0.945
2019-02-17,0.94
2019-02-18,0.935
2019-02-19,0.929
2019-02-20,0.924
2019-02-21,0.919
2019-02-22,0.914
2019-02-23,0.909
2019-02-24,0.904
2019-02-25,0.899
2019-02-26,0.887
2019-02-27,0.875
2019-02-28,0.864
2019-03-01,0.852
2019-03-02,0.84
2019-03-03,0.828
2019-03-04,0.816
2019-03-05,0.805
2019-03-06,0.793
2019-03-07,0.781
2019-03-08,0.769
2019-03-09,0.758
2019-03-10,0.746
2019-03-11,0.734
2019-03-12,0.722
2019-03-13,0.71
2019-03-14,0.725
2019-03-15,0.739
2019-03-16,0.754
2019-03-17,0.768
2019-03-18,0.782
2019-03-19,0.797
2019-03-20,0.811
2019-03-21,0.825
2019-03-22,0.84
2019-03-23,0.854
2019-03-24,0.868
2019-03-25,0.883
2019-03-26,0.897
2019-03-27,0.912
2019-03-28,0.926
2019-03-29,0.94
2019-03-30,0.952
2019-03-31,0.964
2019-04-01,0.976
2019-04-02,0.988
2019-04-03,1.0
2019-04-04,1.012
2019-04-05,1.024
2019-04-06,1.036
2019-04-07,0.952
2019-04-08,0.869
2019-04-09,0.785
2019-04-10,0.702
2019-04-11,0.619
2019-04-12,0.535
2019-04-13,0.452
2019-04-14,0.369
2019-04-15,0.442
2019-04-16,0.514
2019-04-17,0.587
2019-04-18,0.66
2019-04-19,0.733
2019-04-20,0.805
2019-04-21,0.878
2019-04-22,0.951
2019-04-23,0.96
2019-04-24,0.97
2019-04-25,0.979
2019-04-26,0.989
2019-04-27,0.998
2019-04-28,1.007
2019-04-29,1.017
2019-04-30,1.026
2019-05-01,0.98
2019-05-02,0.934
2019-05-03,0.888
2019-05-04,0.842
2019-05-05,0.796
2019-05-06,0.75
2019-05-07,0.704
2019-05-08,0.658
2019-05-09,0.679
2019-05-10,0.7
2019-05-11,0.721
2019-05-12,0.742
2019-05-13,0.763
2019-05-14,0.784
2019-05-15,0.805
2019-05-16,0.825
2019-05-17,0.846
2019-05-18,0.867
2019-05-19,0.888
2019-05-20,0.909
2019-05-21,0.93
2019-05-22,0.951
2019-05-23,0.972
2019-05-24,0.993
2019-05-25,0.996
2019-05-26,0.999
2019-05-27,1.003
2019-05-28,1.006
2019-05-29,1.01
2019-05-30,1.013
2019-05-31,1.017
2019-06-01,1.02
2019-06-02,1.019
2019-06-03,1.018
2019-06-04,1.017
2019-06-05,1.016
2019-06-06,1.014
2019-06-07,1.013
2019-06-08,1.012
2019-06-09,1.011
2019-06-10,1.01
2019-06-11,1.009
2019-06-12,1.008
2019-06-13,1.007
2019-06-14,1.005
2019-06-15,1.004
2019-06-16,1.003
2019-06-17,1.002
2019-06-18,1.001
2019-06-19,1.0
2019-06-20,0.999
2019-06-21,0.998
2019-06-22,0.997
2019-06-23,0.996
2019-06-24,0.995
