time,eto
2018-02-04,2.363
2018-02-05,2.733
2018-02-06,3.25
2018-02-07,2.29
2018-02-08,2.142
2018-02-09,3.102
2018-02-10,2.437
2018-02-11,1.256
2018-02-12,1.625
2018-02-13,1.994
2018-02-14,1.403
2018-02-15,2.142
2018-02-16,2.216
2018-02-17,1.773
2018-02-18,0.443
2018-02-19,0.96
2018-02-20,1.108
2018-02-21,1.108
2018-02-22,0.739
2018-02-23,1.773
2018-02-24,1.034
2018-02-25,1.477
2018-02-26,0.96
2018-02-27,2.363
2018-02-28,0.96
2018-03-01,0.867
2018-03-02,0.867
2018-03-03,1.025
2018-03-04,1.576
2018-03-05,2.128
2018-03-06,2.68
2018-03-07,2.364
2018-03-08,1.655
2018-03-09,1.813
2018-03-10,1.734
2018-03-11,2.68
2018-03-12,2.68
2018-03-13,1.419
2018-03-14,1.497
2018-03-15,1.261
2018-03-16,1.261
2018-03-17,1.576
2018-03-18,2.049
2018-03-19,2.68
2018-03-20,1.891
2018-03-21,2.049
2018-03-22,1.261
2018-03-23,1.419
2018-03-24,1.34
2018-03-25,1.734
2018-03-26,2.837
2018-03-27,3.862
2018-03-28,4.335
2018-03-29,4.807
2018-03-30,4.177
2018-03-31,4.65
2018-04-01,4.343
2018-04-02,3.458
2018-04-03,4.182
2018-04-04,2.895
2018-04-05,1.608
2018-04-06,1.367
2018-04-07,2.332
2018-04-08,3.136
2018-04-09,4.102
2018-04-10,2.252
2018-04-11,2.011
2018-04-12,2.171
2018-04-13,3.539
2018-04-14,4.182
2018-04-15,1.528
2018-04-16,2.011
2018-04-17,3.297
2018-04-18,2.815
2018-04-19,4.021
2018-04-20,4.584
2018-04-21,5.63
2018-04-22,5.71
2018-04-23,5.147
2018-04-24,3.941
2018-04-25,3.941
2018-04-26,3.78
2018-04-27,3.056
2018-04-28,2.252
2018-04-29,3.297
2018-04-30,3.458
2018-05-01,4.428
2018-05-02,4.267
2018-05-03,4.267
2018-05-04,4.589
2018-05-05,3.462
2018-05-06,3.784
2018-05-07,4.83
2018-05-08,5.233
2018-05-09,4.186
2018-05-10,4.508
2018-05-11,6.44
2018-05-12,5.555
2018-05-13,4.186
2018-05-14,4.106
2018-05-15,3.945
2018-05-16,3.381
2018-05-17,4.267
2018-05-18,5.072
2018-05-19,4.669
2018-05-20,3.703
2018-05-21,4.991
2018-05-22,4.589
2018-05-23,3.864
2018-05-24,3.703
2018-05-25,2.335
2018-05-26,3.784
2018-05-27,6.36
2018-05-28,7.97
2018-05-29,6.601
2018-05-30,4.508
2018-05-31,3.703
2018-06-01,5.355
2018-06-02,7.574
2018-06-03,7.345
2018-06-04,4.82
2018-06-05,4.82
2018-06-06,4.59
2018-06-07,4.743
2018-06-08,5.432
2018-06-09,3.519
2018-06-10,4.743
2018-06-11,5.738
2018-06-12,7.345
2018-06-13,6.656
2018-06-14,6.656
2018-06-15,5.355
2018-06-16,5.279
2018-06-17,4.59
2018-06-18,4.896
2018-06-19,5.967
2018-06-20,5.049
2018-06-21,6.732
2018-06-22,8.033
2018-06-23,9.334
2018-06-24,6.732
2018-06-25,6.35
2018-06-26,7.115
2018-06-27,5.738
2018-06-28,5.661
2018-06-29,7.268
2018-06-30,9.104
2018-07-01,7.379
2018-07-02,7.528
2018-07-03,7.156
2018-07-04,4.547
2018-07-05,5.143
2018-07-06,5.143
2018-07-07,6.41
2018-07-08,6.037
2018-07-09,6.857
2018-07-10,6.261
2018-07-11,7.006
2018-07-12,5.739
2018-07-13,3.95
2018-07-14,5.814
2018-07-15,6.783
2018-07-16,6.783
2018-07-17,7.752
2018-07-18,8.497
2018-07-19,8.274
2018-07-20,6.336
2018-07-21,4.994
2018-07-22,5.739
2018-07-23,6.708
2018-07-24,7.901
2018-07-25,8.199
2018-07-26,8.274
2018-07-27,7.305
2018-07-28,8.124
2018-07-29,7.379
2018-07-30,7.454
2018-07-31,7.23
2018-08-01,6.626
2018-08-02,6.27
2018-08-03,6.982
2018-08-04,5.842
2018-08-05,6.127
2018-08-06,7.125
2018-08-07,5.914
2018-08-08,6.484
2018-08-09,7.196
2018-08-10,6.84
2018-08-11,6.341
2018-08-12,6.341
2018-08-13,5.914
2018-08-14,4.417
2018-08-15,4.417
2018-08-16,4.916
2018-08-17,6.127
2018-08-18,6.769
2018-08-19,6.769
2018-08-20,5.344
2018-08-21,3.919
2018-08-22,3.776
2018-08-23,3.491
2018-08-24,3.847
2018-08-25,5.201
2018-08-26,4.417
2018-08-27,3.705
2018-08-28,3.42
2018-08-29,3.349
2018-08-30,3.705
2018-08-31,4.631
2018-09-01,5.582
2018-09-02,5.794
2018-09-03,4.663
2018-09-04,4.451
2018-09-05,3.745
2018-09-06,4.522
2018-09-07,5.44
2018-09-08,5.087
2018-09-09,5.016
2018-09-10,5.016
2018-09-11,4.169
2018-09-12,3.179
2018-09-13,3.109
2018-09-14,3.603
2018-09-15,3.109
2018-09-16,3.462
2018-09-17,3.25
2018-09-18,3.745
2018-09-19,5.016
2018-09-20,5.794
2018-09-21,5.582
2018-09-22,4.593
2018-09-23,4.522
2018-09-24,4.31
2018-09-25,4.946
2018-09-26,4.663
2018-09-27,3.745
2018-09-28,3.25
2018-09-29,1.484
2018-09-30,2.402
2018-10-01,1.27
2018-10-02,1.906
2018-10-03,1.412
2018-10-04,1.482
2018-10-05,2.964
2018-10-06,2.541
2018-10-07,4.588
2018-10-08,3.953
2018-10-09,3.317
2018-10-10,3.176
2018-10-11,2.753
2018-10-12,3.458
2018-10-13,3.529
2018-10-14,3.176
2018-10-15,3.811
2018-10-16,4.8
2018-10-17,3.388
2018-10-18,2.823
2018-10-19,3.106
2018-10-20,2.4
2018-10-21,1.765
2018-10-22,1.694
2018-10-23,1.906
2018-10-24,2.541
2018-10-25,3.317
2018-10-26,2.682
2018-10-27,1.765
2018-10-28,1.553
2018-10-29,2.047
2018-10-30,3.035
2018-10-31,3.035
2018-11-01,3.204
2018-11-02,2.776
2018-11-03,3.631
2018-11-04,3.061
2018-11-05,2.634
2018-11-06,3.417
2018-11-07,3.417
2018-11-08,2.848
2018-11-09,1.993
2018-11-10,1.709
2018-11-11,2.705
2018-11-12,2.065
2018-11-13,1.993
2018-11-14,2.42
2018-11-15,1.709
2018-11-16,1.424
2018-11-17,1.424
2018-11-18,1.281
2018-11-19,1.424
2018-11-20,1.566
2018-11-21,1.139
2018-11-22,0.57
2018-11-23,0.57
2018-11-24,0.57
2018-11-25,1.281
2018-11-26,0.712
2018-11-27,0.285
2018-11-28,0.783
2018-11-29,0.427
2018-11-30,0.712
2018-12-01,0.509
2018-12-02,0.727
2018-12-03,1.381
2018-12-04,1.817
2018-12-05,0.727
2018-12-06,0.872
2018-12-07,0.799
2018-12-08,1.235
2018-12-09,0.727
2018-12-10,0.945
2018-12-11,1.09
2018-12-12,1.09
2018-12-13,1.599
2018-12-14,1.017
2018-12-15,0.509
2018-12-16,0.581
2018-12-17,0.654
2018-12-18,0.509
2018-12-19,0.654
2018-12-20,0.436
2018-12-21,0.654
2018-12-22,0.654
2018-12-23,0.509
2018-12-24,0.436
2018-12-25,0.945
2018-12-26,1.163
2018-12-27,1.163
2018-12-28,1.308
2018-12-29,1.308
2018-12-30,1.163
2018-12-31,0.872
2019-01-01,1.482
2019-01-02,0.858
2019-01-03,0.858
2019-01-04,1.248
2019-01-05,0.468
2019-01-06,0.156
2019-01-07,0.624
2019-01-08,0.546
2019-01-09,1.404
2019-01-10,0.936
2019-01-11,0.78
2019-01-12,1.248
2019-01-13,1.17
2019-01-14,1.248
2019-01-15,0.78
2019-01-16,1.092
2019-01-17,0.468
2019-01-18,0.234
2019-01-19,0.234
2019-01-20,0.312
2019-01-21,0.78
2019-01-22,1.638
2019-01-23,0.858
2019-01-24,1.794
2019-01-25,1.56
2019-01-26,1.248
2019-01-27,1.482
2019-01-28,1.404
2019-01-29,1.716
2019-01-30,1.248
2019-01-31,1.17
2019-02-01,0.812
2019-02-02,1.034
2019-02-03,0.591
2019-02-04,0.295
2019-02-05,0.812
2019-02-06,0.812
2019-02-07,0.886
2019-02-08,0.739
2019-02-09,0.369
2019-02-10,0.739
2019-02-11,0.591
2019-02-12,0.517
2019-02-13,0.517
2019-02-14,0.739
2019-02-15,0.591
2019-02-16,0.739
2019-02-17,0.96
2019-02-18,1.625
2019-02-19,1.403
2019-02-20,1.034
2019-02-21,1.773
2019-02-22,1.699
2019-02-23,0.96
2019-02-24,0.591
2019-02-25,0.591
2019-02-26,0.591
2019-02-27,0.517
2019-02-28,1.034
2019-03-01,1.261
2019-03-02,1.025
2019-03-03,1.103
2019-03-04,1.34
2019-03-05,1.103
2019-03-06,1.025
2019-03-07,0.867
2019-03-08,1.419
2019-03-09,0.946
2019-03-10,1.497
2019-03-11,2.601
2019-03-12,1.655
2019-03-13,2.522
2019-03-14,3.152
2019-03-15,2.995
2019-03-16,3.31
2019-03-17,2.68
2019-03-18,3.231
2019-03-19,2.68
2019-03-20,1.182
2019-03-21,2.285
2019-03-22,1.103
2019-03-23,1.97
2019-03-24,2.758
2019-03-25,1.182
2019-03-26,1.97
2019-03-27,2.128
2019-03-28,1.655
2019-03-29,2.207
2019-03-30,2.916
2019-03-31,3.31
2019-04-01,1.85
2019-04-02,1.448
2019-04-03,2.011
2019-04-04,2.091
2019-04-05,2.413
2019-04-06,1.608
2019-04-07,2.252
2019-04-08,1.448
2019-04-09,3.056
2019-04-10,3.619
2019-04-11,2.252
2019-04-12,3.699
2019-04-13,3.941
2019-04-14,2.895
2019-04-15,1.608
2019-04-16,3.458
2019-04-17,4.504
2019-04-18,4.423
2019-04-19,4.182
2019-04-20,2.815
2019-04-21,4.262
2019-04-22,6.032
2019-04-23,6.353
2019-04-24,5.79
2019-04-25,5.871
2019-04-26,5.79
2019-04-27,4.423
2019-04-28,4.343
2019-04-29,3.86
2019-04-30,4.584
2019-05-01,4.991
2019-05-02,5.635
2019-05-03,5.394
2019-05-04,4.106
2019-05-05,3.864
2019-05-06,4.267
2019-05-07,4.186
2019-05-08,4.267
2019-05-09,4.267
2019-05-10,6.44
2019-05-11,5.313
2019-05-12,5.716
2019-05-13,5.152
2019-05-14,2.174
2019-05-15,1.369
2019-05-16,1.932
2019-05-17,3.462
2019-05-18,1.288
2019-05-19,2.576
2019-05-20,3.784
2019-05-21,2.174
2019-05-22,4.347
2019-05-23,5.313
2019-05-24,4.025
2019-05-25,4.669
2019-05-26,2.335
2019-05-27,3.22
2019-05-28,5.072
2019-05-29,5.152
2019-05-30,4.75
2019-05-31,6.038
2019-06-01,6.044
2019-06-02,4.131
2019-06-03,5.814
2019-06-04,7.192
2019-06-05,6.732
2019-06-06,4.131
2019-06-07,4.59
2019-06-08,7.115
2019-06-09,6.197
2019-06-10,6.732
2019-06-11,6.656
2019-06-12,6.12
2019-06-13,5.508
2019-06-14,5.508
2019-06-15,5.585
2019-06-16,6.656
2019-06-17,6.885
2019-06-18,6.503
2019-06-19,6.12
2019-06-20,5.967
2019-06-21,6.426
2019-06-22,7.268
2019-06-23,7.345
2019-06-24,6.273
