time,et
2016-09-01,1.918
2016-09-02,1.963
2016-09-03,1.802
2016-09-04,1.847
2016-09-05,1.994
2016-09-06,2.599
2016-09-07,2.489
2016-09-08,1.662
2016-09-09,1.547
2016-09-10,1.583
2016-09-11,1.618
2016-09-12,1.604
2016-09-13,1.589
2016-09-14,1.623
2016-09-15,1.75
2016-09-16,1.68
2016-09-17,2.094
2016-09-18,2.934
2016-09-19,2.293
2016-09-20,2.024
2016-09-21,1.964
2016-09-22,2.382
2016-09-23,2.836
2016-09-24,2.72
2016-09-25,2.78
2016-09-26,2.899
2016-09-27,3.081
2016-09-28,1.85
2016-09-29,1.887
2016-09-30,1.925
2016-10-01,2.194
2016-10-02,2.428
2016-10-03,1.649
2016-10-04,2.358
2016-10-05,2.43
2016-10-06,2.492
2016-10-07,3.37
2016-10-08,2.853
2016-10-09,1.789
2016-10-10,1.271
2016-10-11,1.453
2016-10-12,1.382
2016-10-13,1.312
2016-10-14,1.242
2016-10-15,2.16
2016-10-16,1.718
2016-10-17,1.342
2016-10-18,1.076
2016-10-19,1.698
2016-10-20,1.821
2016-10-21,1.375
2016-10-22,1.26
2016-10-23,0.908
2016-10-24,1.523
2016-10-25,1.129
2016-10-26,1.373
2016-10-27,0.902
2016-10-28,0.927
2016-10-29,1.558
2016-10-30,0.961
2016-10-31,0.972
2016-11-01,0.883
2016-11-02,1.17
2016-11-03,1.313
2016-11-04,0.971
2016-11-05,0.732
2016-11-06,0.586
2016-11-07,0.764
2016-11-08,0.788
2016-11-09,0.99
2016-11-10,0.988
2016-11-11,0.502
2016-11-12,0.562
2016-11-13,0.512
2016-11-14,0.465
2016-11-15,0.443
2016-11-16,0.443
2016-11-17,0.462
2016-11-18,0.556
2016-11-19,0.417
2016-11-20,0.398
2016-11-21,0.448
2016-11-22,0.431
2016-11-23,0.584
2016-11-24,0.717
2016-11-25,0.561
2016-11-26,0.744
2016-11-27,0.997
2016-11-28,0.521
2016-11-29,0.719
2016-11-30,0.637
2016-12-01,0.745
2016-12-02,1.088
2016-12-03,0.69
2016-12-04,0.473
2016-12-05,0.513
2016-12-06,0.555
2016-12-07,0.421
2016-12-08,0.498
2016-12-09,0.504
2016-12-10,0.438
2016-12-11,0.406
2016-12-12,0.561
2016-12-13,0.492
2016-12-14,0.554
2016-12-15,0.433
2016-12-16,0.422
2016-12-17,0.548
2016-12-18,0.6
2016-12-19,0.649
2016-12-20,0.631
2016-12-21,0.518
2016-12-22,0.352
2016-12-23,0.198
2016-12-24,0.408
2016-12-25,0.313
2016-12-26,0.525
2016-12-27,0.454
2016-12-28,0.524
2016-12-29,0.787
2016-12-30,0.643
2016-12-31,0.578
2017-01-01,0.687
2017-01-02,0.662
2017-01-03,1.035
2017-01-04,0.957
2017-01-05,0.621
2017-01-06,1.062
2017-01-07,1.245
2017-01-08,1.503
2017-01-09,0.947
2017-01-10,0.877
2017-01-11,0.448
2017-01-12,0.272
2017-01-13,0.184
2017-01-14,0.81
2017-01-15,0.705
2017-01-16,0.591
2017-01-17,0.656
2017-01-18,0.628
2017-01-19,0.944
2017-01-20,1.125
2017-01-21,1.051
2017-01-22,1.295
2017-01-23,0.996
2017-01-24,0.852
2017-01-25,0.756
2017-01-26,0.954
2017-01-27,1.159
2017-01-28,1.623
2017-01-29,1.468
2017-01-30,1.501
2017-01-31,1.019
2017-02-01,1.297
2017-02-02,1.379
2017-02-03,1.399
2017-02-04,0.926
2017-02-05,1.007
2017-02-06,1.237
2017-02-07,1.151
2017-02-08,1.02
2017-02-09,1.177
2017-02-10,0.638
2017-02-11,0.926
2017-02-12,0.98
2017-02-13,0.741
2017-02-14,1.11
2017-02-15,0.833
2017-02-16,0.951
2017-02-17,0.951
2017-02-18,0.925
2017-02-19,0.799
2017-02-20,2.378
2017-02-21,1.975
2017-02-22,2.034
2017-02-23,1.047
2017-02-24,0.75
2017-02-25,0.476
2017-02-26,0.793
2017-02-27,0.751
2017-02-28,0.846
2017-03-01,1.093
2017-03-02,1.026
2017-03-03,0.92
2017-03-04,0.872
2017-03-05,0.633
2017-03-06,0.61
2017-03-07,0.848
2017-03-08,1.224
2017-03-09,1.209
2017-03-10,1.09
2017-03-11,1.14
2017-03-12,1.507
2017-03-13,1.527
2017-03-14,1.116
2017-03-15,0.985
2017-03-16,1.22
2017-03-17,1.424
2017-03-18,1.025
2017-03-19,0.922
2017-03-20,0.817
2017-03-21,1.103
2017-03-22,1.077
2017-03-23,1.292
2017-03-24,0.776
2017-03-25,1.158
2017-03-26,0.837
2017-03-27,1.439
2017-03-28,1.77
2017-03-29,1.637
2017-03-30,1.631
2017-03-31,2.082
2017-04-01,1.794
2017-04-02,1.624
2017-04-03,1.779
2017-04-04,1.53
2017-04-05,1.524
2017-04-06,1.357
2017-04-07,1.312
2017-04-08,0.99
2017-04-09,1.537
2017-04-10,1.531
2017-04-11,1.172
2017-04-12,1.362
2017-04-13,1.046
2017-04-14,1.62
2017-04-15,1.959
2017-04-16,0.88
2017-04-17,0.799
2017-04-18,1.175
2017-04-19,1.509
2017-04-20,1.728
2017-04-21,2.179
2017-04-22,1.811
2017-04-23,1.789
2017-04-24,1.374
2017-04-25,1.727
2017-04-26,1.186
2017-04-27,2.02
2017-04-28,2.416
2017-04-29,2.88
2017-04-30,2.55
2017-05-01,3.192
2017-05-02,3.377
2017-05-03,2.929
2017-05-04,2.182
2017-05-05,2.179
2017-05-06,1.944
2017-05-07,2.455
2017-05-08,2.391
2017-05-09,2.748
2017-05-10,2.682
2017-05-11,2.738
2017-05-12,3.118
2017-05-13,2.982
2017-05-14,3.924
2017-05-15,3.689
2017-05-16,3.459
2017-05-17,3.671
2017-05-18,4.478
2017-05-19,4.497
2017-05-20,4.094
2017-05-21,3.867
2017-05-22,3.119
2017-05-23,3.185
2017-05-24,2.905
2017-05-25,3.385
2017-05-26,3.105
2017-05-27,3.033
2017-05-28,3.167
2017-05-29,2.82
2017-05-30,2.885
2017-05-31,3.363
2017-06-01,3.359
2017-06-02,3.284
2017-06-03,3.066
2017-06-04,2.92
2017-06-05,3.415
2017-06-06,2.985
2017-06-07,2.911
2017-06-08,1.631
2017-06-09,1.913
2017-06-10,3.325
2017-06-11,3.251
2017-06-12,3.177
2017-06-13,3.314
2017-06-14,3.31
2017-06-15,3.364
2017-06-16,3.143
2017-06-17,3.255
2017-06-18,3.229
2017-06-19,3.262
2017-06-20,2.45
2017-06-21,2.551
2017-06-22,2.698
2017-06-23,3.413
2017-06-24,3.131
2017-06-25,3.371
2017-06-26,3.913
2017-06-27,3.781
2017-06-28,3.57
2017-06-29,3.434
2017-06-30,3.374
2017-07-01,2.945
2017-07-02,3.032
2017-07-03,3.269
2017-07-04,3.433
2017-07-05,2.999
2017-07-06,3.615
2017-07-07,4.388
2017-07-08,4.332
2017-07-09,4.391
2017-07-10,3.9
2017-07-11,3.979
2017-07-12,3.687
2017-07-13,3.486
2017-07-14,3.209
2017-07-15,3.514
2017-07-16,3.888
2017-07-17,3.507
2017-07-18,3.364
2017-07-19,3.368
2017-07-20,3.151
2017-07-21,3.301
2017-07-22,3.451
2017-07-23,3.014
2017-07-24,3.238
2017-07-25,3.462
2017-07-26,3.399
2017-07-27,3.41
2017-07-28,3.05
2017-07-29,3.134
2017-07-30,3.369
2017-07-31,3.304
2017-08-01,3.534
2017-08-02,3.303
2017-08-03,3.217
2017-08-04,3.195
2017-08-05,2.964
2017-08-06,3.145
2017-08-07,3.33
2017-08-08,3.231
2017-08-09,3.129
2017-08-10,3.318
2017-08-11,3.286
2017-08-12,3.252
2017-08-13,3.064
2017-08-14,3.102
2017-08-15,3.454
2017-08-16,3.497
2017-08-17,3.298
2017-08-18,3.349
2017-08-19,3.483
2017-08-20,3.62
2017-08-21,3.417
2017-08-22,3.467
2017-08-23,3.253
2017-08-24,3.299
2017-08-25,3.436
2017-08-26,3.252
2017-08-27,3.085
2017-08-28,2.923
2017-08-29,2.84
2017-08-30,3.192
2017-08-31,3.166
2017-09-01,4.329
2017-09-02,4.396
2017-09-03,3.858
2017-09-04,3.247
2017-09-05,3.395
2017-09-06,2.988
2017-09-07,2.788
2017-09-08,2.796
2017-09-09,2.734
2017-09-10,3.022
2017-09-11,3.877
2017-09-12,2.848
2017-09-13,2.28
2017-09-14,2.312
2017-09-15,2.093
2017-09-16,1.828
2017-09-17,2.015
2017-09-18,2.123
2017-09-19,1.965
2017-09-20,1.626
2017-09-21,1.445
2017-09-22,1.315
2017-09-23,1.46
2017-09-24,1.609
2017-09-25,1.588
2017-09-26,1.308
2017-09-27,1.377
2017-09-28,1.25
2017-09-29,0.981
2017-09-30,0.874
2017-10-01,1.191
2017-10-02,1.148
2017-10-03,0.767
2017-10-04,0.896
2017-10-05,0.693
2017-10-06,0.987
2017-10-07,1.111
2017-10-08,1.145
2017-10-09,1.257
2017-10-10,1.095
2017-10-11,1.224
2017-10-12,1.894
2017-10-13,1.508
2017-10-14,1.876
2017-10-15,1.418
2017-10-16,1.263
2017-10-17,1.182
2017-10-18,0.919
2017-10-19,0.951
2017-10-20,0.946
2017-10-21,1.086
2017-10-22,1.393
2017-10-23,2.004
2017-10-24,1.841
2017-10-25,1.293
2017-10-26,1.154
2017-10-27,1.207
2017-10-28,0.906
2017-10-29,0.695
2017-10-30,0.757
2017-10-31,0.667
2017-11-01,0.692
2017-11-02,0.677
2017-11-03,0.836
2017-11-04,0.545
2017-11-05,0.633
2017-11-06,0.488
2017-11-07,0.526
2017-11-08,0.611
2017-11-09,0.615
2017-11-10,0.607
2017-11-11,0.762
2017-11-12,0.634
2017-11-13,0.68
2017-11-14,0.905
2017-11-15,0.922
2017-11-16,0.711
2017-11-17,0.693
2017-11-18,0.746
2017-11-19,0.553
2017-11-20,0.572
2017-11-21,0.686
2017-11-22,0.698
2017-11-23,0.862
2017-11-24,1.014
2017-11-25,0.751
2017-11-26,0.531
2017-11-27,0.513
2017-11-28,0.521
2017-11-29,0.652
2017-11-30,0.734
2017-12-01,0.611
2017-12-02,0.51
2017-12-03,0.73
2017-12-04,1.034
2017-12-05,0.93
2017-12-06,0.853
2017-12-07,0.845
2017-12-08,0.645
2017-12-09,0.797
2017-12-10,0.858
2017-12-11,0.645
2017-12-12,0.661
2017-12-13,0.594
2017-12-14,0.526
2017-12-15,0.282
2017-12-16,0.527
2017-12-17,0.441
2017-12-18,0.263
2017-12-19,0.274
2017-12-20,0.305
2017-12-21,0.476
2017-12-22,0.428
2017-12-23,0.498
2017-12-24,0.501
2017-12-25,0.882
2017-12-26,0.86
2017-12-27,1.001
2017-12-28,1.337
2017-12-29,1.461
2017-12-30,1.077
2017-12-31,0.485
2018-01-01,0.71
2018-01-02,0.525
2018-01-03,0.69
2018-01-04,1.19
2018-01-05,0.67
2018-01-06,0.77
2018-01-07,0.812
2018-01-08,1.013
2018-01-09,0.682
2018-01-10,0.878
2018-01-11,0.711
2018-01-12,0.999
2018-01-13,1.081
2018-01-14,0.869
2018-01-15,0.664
2018-01-16,0.653
2018-01-17,0.641
2018-01-18,0.674
2018-01-19,0.706
2018-01-20,0.866
2018-01-21,0.594
2018-01-22,0.541
2018-01-23,0.775
2018-01-24,0.599
2018-01-25,0.704
2018-01-26,0.65
2018-01-27,1.048
2018-01-28,1.134
2018-01-29,0.965
2018-01-30,1.117
2018-01-31,1.125
2018-02-01,1.167
2018-02-02,0.953
2018-02-03,1.066
2018-02-04,0.981
2018-02-05,1.238
2018-02-06,1.33
2018-02-07,1.039
2018-02-08,1.161
2018-02-09,1.663
2018-02-10,1.448
2018-02-11,1.17
2018-02-12,1.089
2018-02-13,1.186
2018-02-14,1.104
2018-02-15,1.231
2018-02-16,1.188
2018-02-17,1.106
2018-02-18,1.356
2018-02-19,1.081
2018-02-20,1.136
2018-02-21,0.984
2018-02-22,0.888
2018-02-23,1.064
2018-02-24,1.005
2018-02-25,1.144
2018-02-26,0.633
2018-02-27,0.874
2018-02-28,0.557
2018-03-01,0.801
2018-03-02,0.799
2018-03-03,0.578
2018-03-04,0.552
2018-03-05,0.74
2018-03-06,1.946
2018-03-07,1.697
2018-03-08,1.777
2018-03-09,1.664
2018-03-10,0.897
2018-03-11,1.623
2018-03-12,1.516
2018-03-13,1.195
2018-03-14,1.05
2018-03-15,1.266
2018-03-16,1.221
2018-03-17,1.081
2018-03-18,1.084
2018-03-19,1.561
2018-03-20,0.54
2018-03-21,1.151
2018-03-22,0.682
2018-03-23,1.117
2018-03-24,0.89
2018-03-25,0.939
2018-03-26,1.1
2018-03-27,1.121
2018-03-28,1.076
2018-03-29,1.254
2018-03-30,1.252
2018-03-31,1.166
2018-04-01,1.244
2018-04-02,0.945
2018-04-03,1.156
2018-04-04,1.041
2018-04-05,1.012
2018-04-06,0.718
2018-04-07,1.109
2018-04-08,1.488
2018-04-09,1.887
2018-04-10,1.464
2018-04-11,1.504
2018-04-12,1.428
2018-04-13,1.821
2018-04-14,1.867
2018-04-15,2.31
2018-04-16,1.851
2018-04-17,2.526
2018-04-18,1.961
2018-04-19,2.118
2018-04-20,2.202
2018-04-21,2.537
2018-04-22,2.483
2018-04-23,2.905
2018-04-24,2.932
2018-04-25,2.885
2018-04-26,2.986
2018-04-27,3.315
2018-04-28,3.345
2018-04-29,2.991
2018-04-30,2.786
2018-05-01,2.871
2018-05-02,2.972
2018-05-03,3.151
2018-05-04,3.643
2018-05-05,2.736
2018-05-06,3.153
2018-05-07,3.736
2018-05-08,3.446
2018-05-09,3.067
2018-05-10,2.962
2018-05-11,2.993
2018-05-12,3.094
2018-05-13,2.984
2018-05-14,3.158
2018-05-15,3.117
2018-05-16,3.002
2018-05-17,3.253
2018-05-18,3.135
2018-05-19,3.019
2018-05-20,2.976
2018-05-21,2.584
2018-05-22,2.683
2018-05-23,2.847
2018-05-24,2.737
2018-05-25,1.775
2018-05-26,2.071
2018-05-27,2.802
2018-05-28,3.196
2018-05-29,2.835
2018-05-30,2.485
2018-05-31,2.503
2018-06-01,2.87
2018-06-02,3.722
2018-06-03,3.096
2018-06-04,3.169
2018-06-05,3.237
2018-06-06,3.528
2018-06-07,3.592
2018-06-08,3.898
2018-06-09,3.959
2018-06-10,4.638
2018-06-11,4.047
2018-06-12,4.511
2018-06-13,4.105
2018-06-14,3.878
2018-06-15,3.656
2018-06-16,4.011
2018-06-17,3.629
2018-06-18,3.732
2018-06-19,3.831
2018-06-20,3.771
2018-06-21,3.712
2018-06-22,3.875
2018-06-23,4.178
2018-06-24,3.46
2018-06-25,3.047
2018-06-26,3.412
2018-06-27,3.269
2018-06-28,3.553
2018-06-29,3.697
2018-06-30,3.467
2018-07-01,3.45
2018-07-02,3.29
2018-07-03,3.655
2018-07-04,3.489
2018-07-05,3.787
2018-07-06,5.298
2018-07-07,4.49
2018-07-08,4.898
2018-07-09,5.232
2018-07-10,4.802
2018-07-11,4.008
2018-07-12,3.79
2018-07-13,4.217
2018-07-14,3.94
2018-07-15,4.102
2018-07-16,4.175
2018-07-17,4.075
2018-07-18,3.716
2018-07-19,4.134
2018-07-20,4.024
2018-07-21,4.357
2018-07-22,4.512
2018-07-23,4.766
2018-07-24,5.232
2018-07-25,5.824
2018-07-26,5.35
2018-07-27,4.971
2018-07-28,4.978
2018-07-29,4.53
2018-07-30,4.894
2018-07-31,4.421
2018-08-01,4.091
2018-08-02,4.044
2018-08-03,3.809
2018-08-04,4.28
2018-08-05,4.406
2018-08-06,4.719
2018-08-07,3.526
2018-08-08,3.927
2018-08-09,4.232
2018-08-10,3.59
2018-08-11,3.807
2018-08-12,3.432
2018-08-13,3.631
2018-08-14,3.896
2018-08-15,3.964
2018-08-16,3.937
2018-08-17,3.738
2018-08-18,3.465
2018-08-19,3.435
2018-08-20,3.022
2018-08-21,3.068
2018-08-22,3.033
2018-08-23,2.858
2018-08-24,2.752
2018-08-25,2.521
2018-08-26,2.481
2018-08-27,2.321
2018-08-28,2.22
2018-08-29,2.12
2018-08-30,2.274
2018-08-31,2.542
2018-09-01,2.231
2018-09-02,2.156
2018-09-03,2.26
2018-09-04,2.428
2018-09-05,2.22
2018-09-06,2.391
2018-09-07,2.538
2018-09-08,2.817
2018-09-09,2.77
2018-09-10,2.789
2018-09-11,2.607
2018-09-12,2.624
2018-09-13,2.574
2018-09-14,2.175
2018-09-15,2.3
2018-09-16,2.491
2018-09-17,2.305
2018-09-18,1.973
2018-09-19,2.296
2018-09-20,3.118
2018-09-21,2.202
2018-09-22,1.33
2018-09-23,1.308
2018-09-24,1.161
2018-09-25,1.099
2018-09-26,1.073
2018-09-27,0.908
2018-09-28,0.913
2018-09-29,0.938
2018-09-30,1.283
2018-10-01,1.266
2018-10-02,1.043
2018-10-03,0.806
2018-10-04,0.78
2018-10-05,0.979
2018-10-06,0.845
2018-10-07,1.128
2018-10-08,1.141
2018-10-09,0.862
2018-10-10,0.993
2018-10-11,1.124
2018-10-12,1.857
2018-10-13,1.496
2018-10-14,1.577
2018-10-15,2.174
2018-10-16,1.936
2018-10-17,1.698
2018-10-18,1.472
2018-10-19,1.562
2018-10-20,1.35
2018-10-21,1.243
2018-10-22,1.009
2018-10-23,0.917
2018-10-24,0.789
2018-10-25,0.938
2018-10-26,0.77
2018-10-27,0.575
2018-10-28,0.542
2018-10-29,0.448
2018-10-30,0.416
2018-10-31,0.378
2018-11-01,0.469
2018-11-02,0.369
2018-11-03,0.489
2018-11-04,0.363
2018-11-05,0.393
2018-11-06,0.497
2018-11-07,0.456
2018-11-08,0.584
2018-11-09,0.702
2018-11-10,0.591
2018-11-11,0.758
2018-11-12,0.776
2018-11-13,0.67
2018-11-14,1.138
2018-11-15,1.014
2018-11-16,0.856
2018-11-17,1.12
2018-11-18,0.923
2018-11-19,1.083
2018-11-20,0.877
2018-11-21,1.232
2018-11-22,0.761
2018-11-23,0.401
2018-11-24,0.281
2018-11-25,0.26
2018-11-26,0.199
2018-11-27,0.107
2018-11-28,0.109
2018-11-29,0.177
2018-11-30,0.103
2018-12-01,0.064
2018-12-02,0.051
2018-12-03,0.08
2018-12-04,0.131
2018-12-05,0.124
2018-12-06,0.139
2018-12-07,0.173
2018-12-08,0.148
2018-12-09,0.152
2018-12-10,0.231
2018-12-11,0.321
2018-12-12,0.387
2018-12-13,0.419
2018-12-14,0.451
2018-12-15,0.322
2018-12-16,0.368
2018-12-17,0.338
2018-12-18,0.303
2018-12-19,0.378
2018-12-20,0.281
2018-12-21,0.432
2018-12-22,0.546
2018-12-23,0.549
2018-12-24,0.287
2018-12-25,0.481
2018-12-26,0.394
2018-12-27,0.605
2018-12-28,0.647
2018-12-29,0.4
2018-12-30,0.367
2018-12-31,0.402
2019-01-01,0.459
2019-01-02,0.288
2019-01-03,0.323
2019-01-04,0.387
2019-01-05,0.468
2019-01-06,0.616
2019-01-07,0.486
2019-01-08,0.714
2019-01-09,0.569
2019-01-10,0.446
2019-01-11,0.852
2019-01-12,0.605
2019-01-13,0.838
2019-01-14,0.696
2019-01-15,0.901
2019-01-16,1.12
2019-01-17,1.013
2019-01-18,0.797
2019-01-19,0.822
2019-01-20,0.729
2019-01-21,0.915
2019-01-22,0.945
2019-01-23,0.963
2019-01-24,0.932
2019-01-25,0.827
2019-01-26,0.633
2019-01-27,0.692
2019-01-28,0.642
2019-01-29,0.68
2019-01-30,0.539
2019-01-31,0.424
2019-02-01,0.494
2019-02-02,0.677
2019-02-03,0.566
2019-02-04,0.482
2019-02-05,0.488
2019-02-06,0.524
2019-02-07,0.436
2019-02-08,0.441
2019-02-09,0.637
2019-02-10,0.548
2019-02-11,0.521
2019-02-12,0.527
2019-02-13,0.965
2019-02-14,0.907
2019-02-15,0.713
2019-02-16,0.686
2019-02-17,0.624
2019-02-18,0.875
2019-02-19,0.778
2019-02-20,0.75
2019-02-21,0.937
2019-02-22,0.946
2019-02-23,0.625
2019-02-24,0.556
2019-02-25,0.823
2019-02-26,0.869
2019-02-27,1.106
2019-02-28,0.731
2019-03-01,0.627
2019-03-02,1.146
2019-03-03,0.758
2019-03-04,0.885
2019-03-05,0.812
2019-03-06,1.228
2019-03-07,0.784
2019-03-08,1.041
2019-03-09,0.84
2019-03-10,0.974
2019-03-11,1.281
2019-03-12,1.205
2019-03-13,1.562
2019-03-14,1.444
2019-03-15,1.587
2019-03-16,1.6
2019-03-17,2.241
2019-03-18,1.738
2019-03-19,1.791
2019-03-20,1.105
2019-03-21,1.302
2019-03-22,0.752
2019-03-23,0.965
2019-03-24,1.064
2019-03-25,1.06
2019-03-26,1.092
2019-03-27,1.279
2019-03-28,1.235
2019-03-29,1.474
2019-03-30,1.556
2019-03-31,1.726
2019-04-01,1.305
2019-04-02,1.114
2019-04-03,1.324
2019-04-04,1.168
2019-04-05,1.147
2019-04-06,1.32
2019-04-07,1.749
2019-04-08,1.99
2019-04-09,2.085
2019-04-10,2.461
2019-04-11,1.905
2019-04-12,1.944
2019-04-13,1.927
2019-04-14,1.763
2019-04-15,1.331
2019-04-16,1.324
2019-04-17,1.652
2019-04-18,2.493
2019-04-19,1.887
2019-04-20,1.942
2019-04-21,2.329
2019-04-22,2.735
2019-04-23,3.16
2019-04-24,2.942
2019-04-25,2.463
2019-04-26,2.524
2019-04-27,2.378
2019-04-28,2.482
2019-04-29,2.584
2019-04-30,2.196
2019-05-01,2.399
2019-05-02,2.61
2019-05-03,2.53
2019-05-04,2.427
2019-05-05,2.505
2019-05-06,2.648
2019-05-07,2.665
2019-05-08,2.745
2019-05-09,2.57
2019-05-10,2.845
2019-05-11,2.928
2019-05-12,2.871
2019-05-13,3.072
2019-05-14,2.743
2019-05-15,2.122
2019-05-16,2.17
2019-05-17,2.433
2019-05-18,1.243
2019-05-19,2.539
2019-05-20,3.049
2019-05-21,2.831
2019-05-22,3.532
2019-05-23,2.775
2019-05-24,3.559
2019-05-25,3.183
2019-05-26,2.727
2019-05-27,2.972
2019-05-28,3.532
2019-05-29,3.309
2019-05-30,3.4
2019-05-31,3.333
2019-06-01,3.404
2019-06-02,3.666
2019-06-03,3.512
2019-06-04,3.692
2019-06-05,3.76
2019-06-06,3.467
2019-06-07,3.914
2019-06-08,4.912
2019-06-09,5.01
2019-06-10,5.496
2019-06-11,5.038
2019-06-12,3.825
2019-06-13,3.548
2019-06-14,3.327
2019-06-15,3.256
2019-06-16,3.262
2019-06-17,3.419
2019-06-18,3.805
2019-06-19,3.658
2019-06-20,3.359
2019-06-21,3.67
2019-06-22,4.135
2019-06-23,3.758
2019-06-24,3.687
2019-06-25,4.001
