time,et
2016-12-07,0.761
2016-12-08,0.253
2016-12-09,0.758
2016-12-10,0.252
2016-12-11,0.503
2016-12-12,0.879
2016-12-13,0.751
2016-12-14,0.75
2016-12-15,0.249
2016-12-16,0.871
2016-12-17,1.241
2016-12-18,1.114
2016-12-19,1.482
2016-12-20,1.233
2016-12-21,0.861
2016-12-22,1.104
2016-12-23,0.612
2016-12-24,0.733
2016-12-25,0.853
2016-12-26,1.216
2016-12-27,0.849
2016-12-28,0.968
2016-12-29,1.068
2016-12-30,0.93
2016-12-31,0.912
2017-01-01,1.28
2017-01-02,1.357
2017-01-03,0.817
2017-01-04,0.4
2017-01-05,0.586
2017-01-06,0.787
2017-01-07,1.089
2017-01-08,1.196
2017-01-09,1.404
2017-01-10,0.909
2017-01-11,1.22
2017-01-12,0.511
2017-01-13,1.132
2017-01-14,0.829
2017-01-15,0.834
2017-01-16,0.839
2017-01-17,0.634
2017-01-18,0.638
2017-01-19,1.497
2017-01-20,1.183
2017-01-21,1.407
2017-01-22,1.742
2017-01-23,1.315
2017-01-24,1.102
2017-01-25,0.887
2017-01-26,1.227
2017-01-27,1.346
2017-01-28,1.693
2017-01-29,1.703
2017-01-30,1.484
2017-01-31,1.263
2017-02-01,0.933
2017-02-02,1.524
2017-02-03,2.005
2017-02-04,1.66
2017-02-05,1.55
2017-02-06,1.559
2017-02-07,1.929
2017-02-08,1.455
2017-02-09,0.731
2017-02-10,1.716
2017-02-11,2.711
2017-02-12,2.23
2017-02-13,1.62
2017-02-14,2.004
2017-02-15,1.241
2017-02-16,2.461
2017-02-17,1.585
2017-02-18,1.691
2017-02-19,1.197
2017-02-20,1.66
2017-02-21,1.997
2017-02-22,2.095
2017-02-23,2.075
2017-02-24,1.941
2017-02-25,1.244
2017-02-26,2.351
2017-02-27,2.217
2017-02-28,2.305
2017-03-01,2.35
2017-03-02,2.326
2017-03-03,2.317
2017-03-04,2.727
2017-03-05,1.985
2017-03-06,1.769
2017-03-07,1.451
2017-03-08,2.683
2017-03-09,2.672
2017-03-10,2.457
2017-03-11,3.16
2017-03-12,3.35
2017-03-13,2.932
2017-03-14,3.02
2017-03-15,2.607
2017-03-16,2.995
2017-03-17,3.181
2017-03-18,2.97
2017-03-19,2.76
2017-03-20,1.865
2017-03-21,2.345
2017-03-22,2.335
2017-03-23,2.907
2017-03-24,1.543
2017-03-25,2.401
2017-03-26,1.817
2017-03-27,2.951
2017-03-28,4.17
2017-03-29,3.302
2017-03-30,3.757
2017-03-31,4.956
2017-04-01,3.947
2017-04-02,4.112
2017-04-03,4.548
2017-04-04,3.062
2017-04-05,3.567
2017-04-06,1.942
2017-04-07,2.098
2017-04-08,2.336
2017-04-09,2.911
2017-04-10,3.135
2017-04-11,2.347
2017-04-12,2.239
2017-04-13,2.297
2017-04-14,3.165
2017-04-15,2.97
2017-04-16,1.508
2017-04-17,1.491
2017-04-18,2.406
2017-04-19,3.068
2017-04-20,3.336
2017-04-21,3.821
2017-04-22,3.184
2017-04-23,3.584
2017-04-24,2.168
2017-04-25,2.498
2017-04-26,1.762
2017-04-27,3.34
2017-04-28,4.032
2017-04-29,3.882
2017-04-30,3.075
2017-05-01,3.794
2017-05-02,3.455
2017-05-03,2.798
2017-05-04,2.597
2017-05-05,2.194
2017-05-06,1.779
2017-05-07,1.922
2017-05-08,2.241
2017-05-09,2.357
2017-05-10,1.653
2017-05-11,1.67
2017-05-12,1.782
2017-05-13,1.659
2017-05-14,1.691
2017-05-15,1.782
2017-05-16,0.994
2017-05-17,1.625
2017-05-18,1.853
2017-05-19,1.645
2017-05-20,1.889
2017-05-21,1.713
2017-05-22,1.966
2017-05-23,2.299
2017-05-24,1.985
2017-05-25,1.898
2017-05-26,1.898
2017-05-27,2.366
2017-05-28,2.705
2017-05-29,2.665
2017-05-30,2.8
2017-05-31,3.013
2017-06-01,3.483
2017-06-02,4.256
2017-06-03,4.374
2017-06-04,4.889
2017-06-05,5.206
2017-06-06,5.842
2017-06-07,5.094
2017-06-08,1.686
2017-06-09,3.717
2017-06-10,5.226
2017-06-11,4.082
2017-06-12,4.735
2017-06-13,5.888
2017-06-14,6.992
2017-06-15,7.192
2017-06-16,7.668
2017-06-17,7.663
2017-06-18,7.839
2017-06-19,7.917
2017-06-20,7.721
2017-06-21,7.35
2017-06-22,7.773
2017-06-23,6.782
2017-06-24,5.325
2017-06-25,4.649
2017-06-26,4.278
2017-06-27,3.965
2017-06-28,3.802
2017-06-29,3.642
2017-06-30,3.214
2017-07-01,2.643
2017-07-02,2.555
2017-07-03,2.457
2017-07-04,2.351
2017-07-05,1.974
2017-07-06,2.163
2017-07-07,2.341
2017-07-08,2.074
2017-07-09,1.964
2017-07-10,1.941
2017-07-11,1.78
2017-07-12,1.73
2017-07-13,1.842
2017-07-14,1.979
2017-07-15,2.143
2017-07-16,2.19
2017-07-17,2.457
2017-07-18,2.114
2017-07-19,2.087
2017-07-20,2.084
2017-07-21,2.182
2017-07-22,2.178
2017-07-23,2.434
2017-07-24,2.066
2017-07-25,1.981
2017-07-26,2.08
2017-07-27,2.155
2017-07-28,2.447
2017-07-29,2.251
2017-07-30,2.272
2017-07-31,2.406
2017-08-01,2.483
2017-08-02,2.799
2017-08-03,3.383
2017-08-04,3.107
2017-08-05,3.983
2017-08-06,4.532
2017-08-07,4.958
2017-08-08,5.673
2017-08-09,5.604
2017-08-10,5.783
2017-08-11,6.438
2017-08-12,6.52
2017-08-13,5.812
2017-08-14,3.879
2017-08-15,4.367
2017-08-16,4.539
2017-08-17,5.078
2017-08-18,5.262
2017-08-19,5.005
2017-08-20,4.615
2017-08-21,4.032
2017-08-22,4.672
2017-08-23,4.757
2017-08-24,4.069
2017-08-25,4.153
2017-08-26,4.822
2017-08-27,5.18
2017-08-28,4.982
2017-08-29,4.846
2017-08-30,4.528
2017-08-31,3.661
2017-09-01,4.657
2017-09-02,4.095
2017-09-03,4.36
2017-09-04,3.96
2017-09-05,3.923
2017-09-06,3.592
2017-09-07,2.275
2017-09-08,3.062
2017-09-09,3.146
2017-09-10,3.229
2017-09-11,3.775
2017-09-12,3.754
2017-09-13,2.619
2017-09-14,2.549
2017-09-15,2.81
2017-09-16,2.685
2017-09-17,3.214
2017-09-18,2.979
2017-09-19,2.37
2017-09-20,2.57
2017-09-21,2.183
2017-09-22,1.958
2017-09-23,2.578
2017-09-24,2.511
2017-09-25,2.392
2017-09-26,3.566
2017-09-27,2.499
2017-09-28,2.884
2017-09-29,2.534
2017-09-30,2.606
2017-10-01,3.252
2017-10-02,3.333
2017-10-03,3.003
2017-10-04,2.253
2017-10-05,2.298
2017-10-06,2.058
2017-10-07,2.583
2017-10-08,3.17
2017-10-09,2.708
2017-10-10,2.126
2017-10-11,2.045
2017-10-12,1.965
2017-10-13,1.805
2017-10-14,1.909
2017-10-15,1.582
2017-10-16,1.474
2017-10-17,2.033
2017-10-18,1.716
2017-10-19,1.367
2017-10-20,0.831
2017-10-21,0.935
2017-10-22,1.149
2017-10-23,0.98
2017-10-24,0.926
2017-10-25,0.874
2017-10-26,1.037
2017-10-27,1.054
2017-10-28,1.035
2017-10-29,1.211
2017-10-30,1.128
2017-10-31,1.126
2017-11-01,1.478
2017-11-02,1.647
2017-11-03,1.421
2017-11-04,0.863
2017-11-05,1.592
2017-11-06,1.5
2017-11-07,1.501
2017-11-08,1.785
2017-11-09,1.41
2017-11-10,1.129
2017-11-11,1.131
2017-11-12,1.32
2017-11-13,1.322
2017-11-14,1.228
2017-11-15,1.04
2017-11-16,0.473
2017-11-17,1.232
2017-11-18,1.233
2017-11-19,0.76
2017-11-20,0.665
2017-11-21,0.952
2017-11-22,0.857
2017-11-23,0.858
2017-11-24,1.145
2017-11-25,0.955
2017-11-26,0.478
2017-11-27,0.861
2017-11-28,0.958
2017-11-29,1.055
2017-11-30,0.936
2017-12-01,0.873
2017-12-02,0.757
2017-12-03,1.475
2017-12-04,2.784
2017-12-05,1.486
2017-12-06,1.105
2017-12-07,1.239
2017-12-08,1.001
2017-12-09,1.095
2017-12-10,1.36
2017-12-11,0.944
2017-12-12,0.693
2017-12-13,0.699
2017-12-14,1.147
2017-12-15,0.89
2017-12-16,2.964
2017-12-17,1.812
2017-12-18,1.097
2017-12-19,1.014
2017-12-20,1.209
2017-12-21,1.407
2017-12-22,0.851
2017-12-23,0.859
2017-12-24,0.77
2017-12-25,0.776
2017-12-26,0.685
2017-12-27,0.789
2017-12-28,0.795
2017-12-29,0.701
2017-12-30,0.707
2017-12-31,0.611
2018-01-01,1.176
2018-01-02,0.889
2018-01-03,0.797
2018-01-04,1.104
2018-01-05,0.607
2018-01-06,0.713
2018-01-07,0.616
2018-01-08,0.31
2018-01-09,0.417
2018-01-10,0.944
2018-01-11,0.845
2018-01-12,1.064
2018-01-13,0.965
2018-01-14,0.864
2018-01-15,0.761
2018-01-16,0.876
2018-01-17,0.662
2018-01-18,0.555
2018-01-19,1.342
2018-01-20,1.576
2018-01-21,1.247
2018-01-22,0.799
2018-01-23,1.149
2018-01-24,1.156
2018-01-25,1.397
2018-01-26,1.172
2018-01-27,1.651
2018-01-28,1.543
2018-01-29,1.433
2018-01-30,1.322
2018-01-31,1.573
2018-02-01,1.966
2018-02-02,1.894
2018-02-03,2.164
2018-02-04,1.641
2018-02-05,1.993
2018-02-06,3.012
2018-02-07,2.206
2018-02-08,1.828
2018-02-09,1.825
2018-02-10,2.365
2018-02-11,2.03
2018-02-12,2.045
2018-02-13,2.24
2018-02-14,2.076
2018-02-15,2.455
2018-02-16,1.832
2018-02-17,1.661
2018-02-18,2.391
2018-02-19,1.866
2018-02-20,1.135
2018-02-21,1.47
2018-02-22,1.62
2018-02-23,1.747
2018-02-24,1.323
2018-02-25,1.498
2018-02-26,1.086
2018-02-27,1.829
2018-02-28,1.336
2018-03-01,1.073
2018-03-02,1.028
2018-03-03,1.189
2018-03-04,1.428
2018-03-05,1.893
2018-03-06,1.691
2018-03-07,1.707
2018-03-08,2.022
2018-03-09,2.192
2018-03-10,1.526
2018-03-11,2.002
2018-03-12,2.02
2018-03-13,1.176
2018-03-14,1.503
2018-03-15,1.197
2018-03-16,1.77
2018-03-17,1.623
2018-03-18,1.801
2018-03-19,2.147
2018-03-20,1.249
2018-03-21,2.099
2018-03-22,1.524
2018-03-23,2.646
2018-03-24,1.979
2018-03-25,2.429
2018-03-26,3.41
2018-03-27,4.054
2018-03-28,3.554
2018-03-29,3.85
2018-03-30,3.19
2018-03-31,3.508
2018-04-01,4.022
2018-04-02,3.557
2018-04-03,3.519
2018-04-04,2.818
2018-04-05,2.049
2018-04-06,1.054
2018-04-07,2.566
2018-04-08,3.092
2018-04-09,3.135
2018-04-10,2.789
2018-04-11,2.067
2018-04-12,2.8
2018-04-13,3.439
2018-04-14,3.398
2018-04-15,2.251
2018-04-16,1.784
2018-04-17,2.663
2018-04-18,2.34
2018-04-19,3.108
2018-04-20,3.316
2018-04-21,3.253
2018-04-22,3.445
2018-04-23,3.476
2018-04-24,3.705
2018-04-25,3.734
2018-04-26,3.689
2018-04-27,3.491
2018-04-28,3.055
2018-04-29,3.204
2018-04-30,3.513
2018-05-01,4.2
2018-05-02,4.215
2018-05-03,4.226
2018-05-04,4.565
2018-05-05,4.152
2018-05-06,4.583
2018-05-07,5.558
2018-05-08,5.757
2018-05-09,5.43
2018-05-10,5.645
2018-05-11,6.686
2018-05-12,6.357
2018-05-13,5.376
2018-05-14,5.221
2018-05-15,5.064
2018-05-16,4.527
2018-05-17,5.407
2018-05-18,6.011
2018-05-19,5.949
2018-05-20,5.211
2018-05-21,6.211
2018-05-22,5.856
2018-05-23,5.202
2018-05-24,5.724
2018-05-25,3.148
2018-05-26,4.804
2018-05-27,6.742
2018-05-28,7.206
2018-05-29,8.346
2018-05-30,6.19
2018-05-31,5.88
2018-06-01,6.188
2018-06-02,6.453
2018-06-03,7.353
2018-06-04,6.835
2018-06-05,5.639
2018-06-06,5.118
2018-06-07,4.553
2018-06-08,5.189
2018-06-09,4.13
2018-06-10,4.443
2018-06-11,4.831
2018-06-12,5.565
2018-06-13,6.128
2018-06-14,5.664
2018-06-15,4.952
2018-06-16,5.005
2018-06-17,4.602
2018-06-18,5.719
2018-06-19,6.092
2018-06-20,6.396
2018-06-21,6.624
2018-06-22,7.363
2018-06-23,8.042
2018-06-24,7.948
2018-06-25,6.581
2018-06-26,7.904
2018-06-27,7.158
2018-06-28,6.864
2018-06-29,7.46
2018-06-30,7.874
2018-07-01,7.535
2018-07-02,6.325
2018-07-03,6.133
2018-07-04,5.105
2018-07-05,6.67
2018-07-06,6.146
2018-07-07,7.446
2018-07-08,7.829
2018-07-09,7.962
2018-07-10,7.359
2018-07-11,6.678
2018-07-12,6.841
2018-07-13,7.166
2018-07-14,6.677
2018-07-15,6.677
2018-07-16,7.166
2018-07-17,7.41
2018-07-18,7.491
2018-07-19,7.572
2018-07-20,7.186
2018-07-21,7.207
2018-07-22,6.899
2018-07-23,6.755
2018-07-24,7.6
2018-07-25,7.622
2018-07-26,7.893
2018-07-27,7.416
2018-07-28,7.354
2018-07-29,7.123
2018-07-30,7.396
2018-07-31,7.08
2018-08-01,7.264
2018-08-02,7.115
2018-08-03,6.626
2018-08-04,8.007
2018-08-05,6.668
2018-08-06,6.95
2018-08-07,6.459
2018-08-08,6.741
2018-08-09,7.546
2018-08-10,7.747
2018-08-11,7.862
2018-08-12,7.452
2018-08-13,7.07
2018-08-14,6.147
2018-08-15,6.106
2018-08-16,6.878
2018-08-17,6.932
2018-08-18,7.537
2018-08-19,7.873
2018-08-20,6.44
2018-08-21,5.127
2018-08-22,5.793
2018-08-23,5.792
2018-08-24,5.487
2018-08-25,6.184
2018-08-26,6.694
2018-08-27,5.648
2018-08-28,5.098
2018-08-29,5.438
2018-08-30,4.942
2018-08-31,6.08
2018-09-01,6.626
2018-09-02,6.715
2018-09-03,6.604
2018-09-04,6.302
2018-09-05,6.006
2018-09-06,5.534
2018-09-07,6.345
2018-09-08,6.143
2018-09-09,5.945
2018-09-10,5.75
2018-09-11,5.643
2018-09-12,4.544
2018-09-13,4.294
2018-09-14,3.668
2018-09-15,4.591
2018-09-16,3.959
2018-09-17,4.065
2018-09-18,4.255
2018-09-19,4.448
2018-09-20,4.473
2018-09-21,5.263
2018-09-22,5.005
2018-09-23,4.508
2018-09-24,4.105
2018-09-25,3.952
2018-09-26,3.879
2018-09-27,4.186
2018-09-28,3.956
2018-09-29,3.001
2018-09-30,2.582
2018-10-01,2.667
2018-10-02,2.313
2018-10-03,2.264
2018-10-04,1.357
2018-10-05,2.166
2018-10-06,3.14
2018-10-07,4.201
2018-10-08,3.144
2018-10-09,2.343
2018-10-10,1.774
2018-10-11,2.096
2018-10-12,2.219
2018-10-13,2.116
2018-10-14,2.553
2018-10-15,2.283
2018-10-16,1.731
2018-10-17,1.602
2018-10-18,1.26
2018-10-19,1.017
2018-10-20,1.158
2018-10-21,1.451
2018-10-22,1.334
2018-10-23,1.07
2018-10-24,0.966
2018-10-25,1.191
2018-10-26,0.981
2018-10-27,1.02
2018-10-28,0.989
2018-10-29,1.021
2018-10-30,1.296
2018-10-31,0.775
2018-11-01,0.971
2018-11-02,0.746
2018-11-03,1.176
2018-11-04,0.9
2018-11-05,0.85
2018-11-06,0.698
2018-11-07,0.553
2018-11-08,1.123
2018-11-09,0.49
2018-11-10,0.572
2018-11-11,0.889
2018-11-12,0.679
2018-11-13,0.733
2018-11-14,0.58
2018-11-15,0.575
2018-11-16,0.706
2018-11-17,0.699
2018-11-18,0.686
2018-11-19,0.778
2018-11-20,1.051
2018-11-21,0.612
2018-11-22,1.025
2018-11-23,0.602
2018-11-24,0.488
2018-11-25,0.653
2018-11-26,0.603
2018-11-27,0.313
2018-11-28,0.892
2018-11-29,0.336
2018-11-30,0.867
2018-12-01,1.046
2018-12-02,0.883
2018-12-03,1.092
2018-12-04,1.204
2018-12-05,0.913
2018-12-06,0.923
2018-12-07,0.726
2018-12-08,0.839
2018-12-09,0.636
2018-12-10,0.964
2018-12-11,0.866
2018-12-12,1.422
2018-12-13,0.994
2018-12-14,1.562
2018-12-15,0.789
2018-12-16,0.683
2018-12-17,0.92
2018-12-18,1.045
2018-12-19,1.172
2018-12-20,0.828
2018-12-21,0.597
2018-12-22,0.724
2018-12-23,0.974
2018-12-24,0.86
2018-12-25,1.364
2018-12-26,1.251
2018-12-27,2.493
2018-12-28,2.483
2018-12-29,1.36
2018-12-30,1.109
2018-12-31,0.982
2019-01-01,1.986
2019-01-02,0.931
2019-01-03,1.159
2019-01-04,0.926
2019-01-05,0.925
2019-01-06,1.04
2019-01-07,1.269
2019-01-08,0.922
2019-01-09,1.382
2019-01-10,0.805
2019-01-11,1.034
2019-01-12,1.033
2019-01-13,1.146
2019-01-14,1.031
2019-01-15,0.915
2019-01-16,1.143
2019-01-17,1.826
2019-01-18,1.026
2019-01-19,1.367
2019-01-20,1.593
2019-01-21,1.704
2019-01-22,1.702
2019-01-23,1.134
2019-01-24,1.246
2019-01-25,1.471
2019-01-26,1.243
2019-01-27,1.693
2019-01-28,1.242
2019-01-29,1.356
2019-01-30,1.244
2019-01-31,1.471
2019-02-01,1.6
2019-02-02,2.059
2019-02-03,1.717
2019-02-04,1.031
2019-02-05,1.375
2019-02-06,1.491
2019-02-07,1.606
2019-02-08,1.263
2019-02-09,1.264
2019-02-10,1.61
2019-02-11,1.726
2019-02-12,1.497
2019-02-13,2.073
2019-02-14,2.19
2019-02-15,1.845
2019-02-16,1.962
2019-02-17,1.963
2019-02-18,2.658
2019-02-19,2.197
2019-02-20,2.199
2019-02-21,2.663
2019-02-22,2.317
2019-02-23,1.623
2019-02-24,1.74
2019-02-25,1.509
2019-02-26,1.046
2019-02-27,2.092
2019-02-28,2.094
2019-03-01,1.946
2019-03-02,1.374
2019-03-03,1.604
2019-03-04,2.064
2019-03-05,1.377
2019-03-06,2.526
2019-03-07,1.838
2019-03-08,2.874
2019-03-09,2.113
2019-03-10,2.15
2019-03-11,3.01
2019-03-12,3.002
2019-03-13,3.468
2019-03-14,2.685
2019-03-15,2.4
2019-03-16,2.299
2019-03-17,2.374
2019-03-18,2.533
2019-03-19,2.69
2019-03-20,1.841
2019-03-21,2.333
2019-03-22,1.161
2019-03-23,1.817
2019-03-24,2.302
2019-03-25,1.392
2019-03-26,1.874
2019-03-27,1.947
2019-03-28,1.938
2019-03-29,2.412
2019-03-30,2.961
2019-03-31,2.788
2019-04-01,1.72
2019-04-02,2.024
2019-04-03,2.169
2019-04-04,2.005
2019-04-05,1.995
2019-04-06,1.604
2019-04-07,2.357
2019-04-08,2.648
2019-04-09,3.313
2019-04-10,3.747
2019-04-11,2.685
2019-04-12,3.563
2019-04-13,3.102
2019-04-14,3.381
2019-04-15,1.682
2019-04-16,2.62
2019-04-17,3.259
2019-04-18,3.112
2019-04-19,3.163
2019-04-20,2.63
2019-04-21,2.967
2019-04-22,3.533
2019-04-23,2.957
2019-04-24,2.774
2019-04-25,2.684
2019-04-26,2.495
2019-04-27,2.267
2019-04-28,2.22
2019-04-29,2.046
2019-04-30,1.961
2019-05-01,2.146
2019-05-02,2.176
2019-05-03,2.202
2019-05-04,2.284
2019-05-05,2.121
2019-05-06,1.899
2019-05-07,2.181
2019-05-08,2.477
2019-05-09,2.229
2019-05-10,3.206
2019-05-11,3.005
2019-05-12,3.041
2019-05-13,3.386
2019-05-14,2.408
2019-05-15,1.263
2019-05-16,1.859
2019-05-17,2.368
2019-05-18,1.538
2019-05-19,1.817
2019-05-20,2.851
2019-05-21,2.599
2019-05-22,3.37
2019-05-23,3.51
2019-05-24,3.585
2019-05-25,3.59
2019-05-26,2.677
2019-05-27,2.659
2019-05-28,4.324
2019-05-29,4.781
2019-05-30,4.491
2019-05-31,4.806
2019-06-01,5.084
2019-06-02,4.47
2019-06-03,5.027
2019-06-04,5.601
2019-06-05,6.164
2019-06-06,5.49
2019-06-07,5.136
2019-06-08,7.157
2019-06-09,6.121
2019-06-10,6.541
2019-06-11,6.616
2019-06-12,7.495
2019-06-13,6.051
2019-06-14,5.85
2019-06-15,5.179
2019-06-16,5.989
2019-06-17,6.532
2019-06-18,7.756
2019-06-19,7.36
2019-06-20,6.757
2019-06-21,7.204
2019-06-22,7.629
2019-06-23,6.554
2019-06-24,6.512
2019-06-25,6.997
