time,et
2016-06-10,3.618
2016-06-11,5.597
2016-06-12,5.208
2016-06-13,4.483
2016-06-14,3.317
2016-06-15,2.448
2016-06-16,2.999
2016-06-17,2.347
2016-06-18,4.692
2016-06-19,5.597
2016-06-20,6.049
2016-06-21,6.222
2016-06-22,5.009
2016-06-23,3.372
2016-06-24,3.52
2016-06-25,3.164
2016-06-26,2.619
2016-06-27,2.834
2016-06-28,3.03
2016-06-29,3.331
2016-06-30,3.485
2016-07-01,3.468
2016-07-02,3.056
2016-07-03,2.528
2016-07-04,2.291
2016-07-05,2.887
2016-07-06,2.606
2016-07-07,2.257
2016-07-08,1.774
2016-07-09,1.258
2016-07-10,1.37
2016-07-11,1.853
2016-07-12,1.731
2016-07-13,2.396
2016-07-14,2.642
2016-07-15,2.614
2016-07-16,2.559
2016-07-17,1.841
2016-07-18,1.462
2016-07-19,1.705
2016-07-20,2.125
2016-07-21,1.918
2016-07-22,2.215
2016-07-23,2.544
2016-07-24,2.604
2016-07-25,2.369
2016-07-26,2.126
2016-07-27,1.834
2016-07-28,1.604
2016-07-29,1.53
2016-07-30,1.61
2016-07-31,1.572
2016-08-01,1.76
2016-08-02,2.325
2016-08-03,2.444
2016-08-04,1.927
2016-08-05,1.981
2016-08-06,2.431
2016-08-07,2.57
2016-08-08,2.332
2016-08-09,2.545
2016-08-10,2.222
2016-08-11,1.79
2016-08-12,1.979
2016-08-13,2.281
2016-08-14,2.087
2016-08-15,1.953
2016-08-16,2.011
2016-08-17,2.068
2016-08-18,1.621
2016-08-19,1.366
2016-08-20,1.28
2016-08-21,1.268
2016-08-22,1.345
2016-08-23,1.332
2016-08-24,1.777
2016-08-25,1.376
2016-08-26,1.052
2016-08-27,0.956
2016-08-28,1.048
2016-08-29,1.204
2016-08-30,1.324
2016-08-31,1.081
2016-09-01,1.33
2016-09-02,1.395
2016-09-03,1.286
2016-09-04,1.117
2016-09-05,1.55
2016-09-06,1.578
2016-09-07,1.682
2016-09-08,1.074
2016-09-09,1.143
2016-09-10,1.302
2016-09-11,1.414
2016-09-12,1.126
2016-09-13,0.855
2016-09-14,0.899
2016-09-15,1.468
2016-09-16,1.893
2016-09-17,2.349
2016-09-18,2.238
2016-09-19,2.228
2016-09-20,1.94
2016-09-21,1.124
2016-09-22,0.92
2016-09-23,1.143
2016-09-24,1.787
2016-09-25,1.793
2016-09-26,1.533
2016-09-27,1.828
2016-09-28,2.014
2016-09-29,1.639
2016-09-30,0.856
2016-10-01,0.843
2016-10-02,0.401
2016-10-03,0.134
2016-10-04,0.561
2016-10-05,0.923
2016-10-06,1.377
2016-10-07,1.744
2016-10-08,1.773
2016-10-09,1.581
2016-10-10,1.008
2016-10-11,1.163
2016-10-12,1.217
2016-10-13,0.375
2016-10-14,0.241
2016-10-15,0.125
2016-10-16,0.228
2016-10-17,0.439
2016-10-18,0.841
2016-10-19,2.031
2016-10-20,1.725
2016-10-21,1.588
2016-10-22,1.718
2016-10-23,1.03
2016-10-24,0.17
2016-10-25,0.131
2016-10-26,0.314
2016-10-27,0.231
2016-10-28,0.284
2016-10-29,0.291
2016-10-30,0.199
2016-10-31,0.306
2016-11-01,0.749
2016-11-02,1.047
2016-11-03,1.382
2016-11-04,1.501
2016-11-05,0.88
2016-11-06,0.573
2016-11-07,0.606
2016-11-08,0.954
2016-11-09,1.328
2016-11-10,1.596
2016-11-11,0.839
2016-11-12,0.612
2016-11-13,1.071
2016-11-14,1.001
2016-11-15,0.149
2016-11-16,0.434
2016-11-17,0.666
2016-11-18,0.826
2016-11-19,0.135
2016-11-20,0.298
2016-11-21,0.325
2016-11-22,0.286
2016-11-23,0.187
2016-11-24,0.366
2016-11-25,0.12
2016-11-26,0.058
2016-11-27,0.114
2016-11-28,0.084
2016-11-29,0.573
2016-11-30,0.266
2016-12-01,0.658
2016-12-02,0.77
2016-12-03,0.7
2016-12-04,0.304
2016-12-05,0.308
2016-12-06,0.311
2016-12-07,0.236
2016-12-08,0.053
2016-12-09,0.081
2016-12-10,0.082
2016-12-11,0.248
2016-12-12,0.473
2016-12-13,0.225
2016-12-14,0.057
2016-12-15,0.058
2016-12-16,0.116
2016-12-17,0.441
2016-12-18,0.535
2016-12-19,0.601
2016-12-20,0.676
2016-12-21,0.377
2016-12-22,0.481
2016-12-23,0.065
2016-12-24,0.267
2016-12-25,0.341
2016-12-26,0.451
2016-12-27,0.637
2016-12-28,0.865
2016-12-29,0.587
2016-12-30,0.822
2016-12-31,0.571
2017-01-01,0.387
2017-01-02,0.219
2017-01-03,0.311
2017-01-04,0.136
2017-01-05,0.505
2017-01-06,0.653
2017-01-07,0.569
2017-01-08,0.096
2017-01-09,0.244
2017-01-10,0.347
2017-01-11,0.302
2017-01-12,0.358
2017-01-13,0.881
2017-01-14,1.052
2017-01-15,1.013
2017-01-16,1.136
2017-01-17,0.822
2017-01-18,0.167
2017-01-19,0.507
2017-01-20,0.171
2017-01-21,0.462
2017-01-22,0.293
2017-01-23,0.415
2017-01-24,0.78
2017-01-25,0.729
2017-01-26,0.861
2017-01-27,1.306
2017-01-28,1.322
2017-01-29,1.498
2017-01-30,1.3
2017-01-31,0.982
2017-02-01,1.266
2017-02-02,0.855
2017-02-03,1.017
2017-02-04,1.176
2017-02-05,1.055
2017-02-06,0.935
2017-02-07,0.709
2017-02-08,0.432
2017-02-09,0.428
2017-02-10,0.742
2017-02-11,1.837
2017-02-12,1.819
2017-02-13,1.287
2017-02-14,1.427
2017-02-15,1.06
2017-02-16,0.749
2017-02-17,0.445
2017-02-18,0.685
2017-02-19,0.388
2017-02-20,0.671
2017-02-21,0.664
2017-02-22,0.751
2017-02-23,1.022
2017-02-24,0.873
2017-02-25,0.591
2017-02-26,0.853
2017-02-27,0.977
2017-02-28,1.23
2017-03-01,1.727
2017-03-02,1.854
2017-03-03,1.349
2017-03-04,0.626
2017-03-05,0.489
2017-03-06,0.487
2017-03-07,0.616
2017-03-08,1.182
2017-03-09,1.48
2017-03-10,1.862
2017-03-11,2.024
2017-03-12,2.483
2017-03-13,2.682
2017-03-14,2.075
2017-03-15,0.8
2017-03-16,1.214
2017-03-17,1.54
2017-03-18,1.105
2017-03-19,1.006
2017-03-20,0.356
2017-03-21,0.933
2017-03-22,0.725
2017-03-23,1.162
2017-03-24,0.625
2017-03-25,1.047
2017-03-26,0.554
2017-03-27,1.247
2017-03-28,2.203
2017-03-29,1.5
2017-03-30,1.573
2017-03-31,2.635
2017-04-01,3.582
2017-04-02,3.306
2017-04-03,3.454
2017-04-04,2.542
2017-04-05,2.545
2017-04-06,0.281
2017-04-07,1.009
2017-04-08,1.376
2017-04-09,2.3
2017-04-10,2.204
2017-04-11,0.936
2017-04-12,0.778
2017-04-13,1.131
2017-04-14,2.431
2017-04-15,2.821
2017-04-16,1.021
2017-04-17,1.04
2017-04-18,1.844
2017-04-19,1.824
2017-04-20,1.946
2017-04-21,2.891
2017-04-22,1.472
2017-04-23,1.789
2017-04-24,0.852
2017-04-25,0.809
2017-04-26,0.694
2017-04-27,1.725
2017-04-28,2.306
2017-04-29,2.528
2017-04-30,2.417
2017-05-01,2.659
2017-05-02,2.382
2017-05-03,2.162
2017-05-04,1.393
2017-05-05,0.788
2017-05-06,1.07
2017-05-07,1.867
2017-05-08,2.061
2017-05-09,2.214
2017-05-10,1.339
2017-05-11,0.599
2017-05-12,1.01
2017-05-13,1.248
2017-05-14,1.33
2017-05-15,1.507
2017-05-16,0.632
2017-05-17,1.562
2017-05-18,2.224
2017-05-19,2.392
2017-05-20,2.465
2017-05-21,2.107
2017-05-22,1.675
2017-05-23,1.382
2017-05-24,1.003
2017-05-25,0.78
2017-05-26,0.573
2017-05-27,0.639
2017-05-28,0.712
2017-05-29,0.989
2017-05-30,0.812
2017-05-31,0.891
2017-06-01,1.13
2017-06-02,1.841
2017-06-03,2.196
2017-06-04,2.195
2017-06-05,3.05
2017-06-06,2.612
2017-06-07,1.496
2017-06-08,0.746
2017-06-09,0.896
2017-06-10,0.931
2017-06-11,0.87
2017-06-12,1.025
2017-06-13,1.312
2017-06-14,1.616
2017-06-15,1.425
2017-06-16,1.566
2017-06-17,2.067
2017-06-18,2.82
2017-06-19,2.746
2017-06-20,2.555
2017-06-21,2.574
2017-06-22,2.018
2017-06-23,1.466
2017-06-24,1.312
2017-06-25,1.055
2017-06-26,0.938
2017-06-27,1.072
2017-06-28,1.318
2017-06-29,1.336
2017-06-30,1.381
2017-07-01,1.346
2017-07-02,1.527
2017-07-03,1.221
2017-07-04,1.07
2017-07-05,1.165
2017-07-06,1.826
2017-07-07,2.394
2017-07-08,2.173
2017-07-09,2.127
2017-07-10,1.73
2017-07-11,1.647
2017-07-12,1.404
2017-07-13,1.428
2017-07-14,1.499
2017-07-15,1.595
2017-07-16,1.759
2017-07-17,1.673
2017-07-18,1.386
2017-07-19,1.473
2017-07-20,1.611
2017-07-21,1.894
2017-07-22,2.45
2017-07-23,2.062
2017-07-24,1.347
2017-07-25,1.405
2017-07-26,1.718
2017-07-27,2.276
2017-07-28,2.427
2017-07-29,2.151
2017-07-30,1.48
2017-07-31,1.445
2017-08-01,1.65
2017-08-02,1.502
2017-08-03,1.775
2017-08-04,1.443
2017-08-05,1.944
2017-08-06,2.443
2017-08-07,2.201
2017-08-08,2.435
2017-08-09,2.411
2017-08-10,2.583
2017-08-11,2.625
2017-08-12,2.593
2017-08-13,2.075
2017-08-14,1.735
2017-08-15,1.828
2017-08-16,1.656
2017-08-17,1.553
2017-08-18,2.272
2017-08-19,2.347
2017-08-20,1.933
2017-08-21,1.831
2017-08-22,2.715
2017-08-23,3.393
2017-08-24,2.703
2017-08-25,3.358
2017-08-26,2.7
2017-08-27,3.238
2017-08-28,3.617
2017-08-29,3.422
2017-08-30,2.821
2017-08-31,3.045
2017-09-01,2.182
2017-09-02,2.554
2017-09-03,2.486
2017-09-04,1.929
2017-09-05,1.372
2017-09-06,1.14
2017-09-07,0.512
2017-09-08,1.35
2017-09-09,2.073
2017-09-10,2.287
2017-09-11,1.436
2017-09-12,1.383
2017-09-13,1.137
2017-09-14,1.34
2017-09-15,1.36
2017-09-16,1.287
2017-09-17,1.14
2017-09-18,0.473
2017-09-19,0.699
2017-09-20,0.215
2017-09-21,0.549
2017-09-22,0.764
2017-09-23,1.215
2017-09-24,1.371
2017-09-25,1.593
2017-09-26,1.434
2017-09-27,1.177
2017-09-28,1.214
2017-09-29,1.076
2017-09-30,1.113
2017-10-01,1.474
2017-10-02,1.434
2017-10-03,1.317
2017-10-04,0.871
2017-10-05,1.133
2017-10-06,1.395
2017-10-07,1.553
2017-10-08,1.519
2017-10-09,0.868
2017-10-10,0.974
2017-10-11,0.807
2017-10-12,1.057
2017-10-13,1.102
2017-10-14,1.081
2017-10-15,0.881
2017-10-16,0.879
2017-10-17,1.338
2017-10-18,1.135
2017-10-19,0.279
2017-10-20,0.226
2017-10-21,0.254
2017-10-22,0.634
2017-10-23,1.755
2017-10-24,1.158
2017-10-25,1.476
2017-10-26,1.419
2017-10-27,1.758
2017-10-28,1.915
2017-10-29,1.748
2017-10-30,0.999
2017-10-31,0.627
2017-11-01,0.538
2017-11-02,0.315
2017-11-03,0.096
2017-11-04,0.237
2017-11-05,0.305
2017-11-06,0.394
2017-11-07,0.482
2017-11-08,0.318
2017-11-09,0.247
2017-11-10,0.311
2017-11-11,0.219
2017-11-12,0.217
2017-11-13,0.193
2017-11-14,0.275
2017-11-15,0.063
2017-11-16,0.083
2017-11-17,0.286
2017-11-18,0.363
2017-11-19,0.378
2017-11-20,0.059
2017-11-21,0.272
2017-11-22,0.402
2017-11-23,0.246
2017-11-24,0.317
2017-11-25,0.607
2017-11-26,0.054
2017-11-27,0.161
2017-11-28,0.247
2017-11-29,0.653
2017-11-30,0.623
2017-12-01,0.452
2017-12-02,0.266
2017-12-03,0.309
2017-12-04,0.983
2017-12-05,0.78
2017-12-06,0.731
2017-12-07,0.94
2017-12-08,0.906
2017-12-09,0.692
2017-12-10,0.898
2017-12-11,0.775
2017-12-12,0.742
2017-12-13,0.916
2017-12-14,1.206
2017-12-15,0.738
2017-12-16,1.096
2017-12-17,1.099
2017-12-18,0.388
2017-12-19,0.239
2017-12-20,0.24
2017-12-21,0.572
2017-12-22,0.332
2017-12-23,0.303
2017-12-24,0.274
2017-12-25,0.336
2017-12-26,0.398
2017-12-27,0.461
2017-12-28,0.555
2017-12-29,0.433
2017-12-30,0.465
2017-12-31,0.249
2018-01-01,0.485
2018-01-02,0.417
2018-01-03,0.593
2018-01-04,0.07
2018-01-05,0.246
2018-01-06,0.458
2018-01-07,0.353
2018-01-08,0.106
2018-01-09,0.107
2018-01-10,0.285
2018-01-11,0.143
2018-01-12,0.466
2018-01-13,0.863
2018-01-14,0.902
2018-01-15,0.579
2018-01-16,0.254
2018-01-17,0.364
2018-01-18,0.11
2018-01-19,0.293
2018-01-20,0.551
2018-01-21,0.258
2018-01-22,0.185
2018-01-23,0.445
2018-01-24,0.112
2018-01-25,0.149
2018-01-26,0.299
2018-01-27,0.563
2018-01-28,0.828
2018-01-29,0.906
2018-01-30,1.174
2018-01-31,1.557
2018-02-01,1.633
2018-02-02,1.942
2018-02-03,2.146
2018-02-04,1.569
2018-02-05,2.0
2018-02-06,2.171
2018-02-07,1.307
2018-02-08,1.242
2018-02-09,2.252
2018-02-10,2.102
2018-02-11,1.254
2018-02-12,1.124
2018-02-13,1.068
2018-02-14,0.979
2018-02-15,1.511
2018-02-16,1.752
2018-02-17,1.288
2018-02-18,0.375
2018-02-19,0.652
2018-02-20,0.725
2018-02-21,0.694
2018-02-22,0.524
2018-02-23,1.088
2018-02-24,0.777
2018-02-25,0.994
2018-02-26,0.643
2018-02-27,1.58
2018-02-28,0.759
2018-03-01,0.38
2018-03-02,0.459
2018-03-03,0.5
2018-03-04,0.812
2018-03-05,1.127
2018-03-06,1.368
2018-03-07,1.258
2018-03-08,0.83
2018-03-09,0.953
2018-03-10,0.879
2018-03-11,1.365
2018-03-12,1.413
2018-03-13,0.609
2018-03-14,0.775
2018-03-15,0.615
2018-03-16,0.659
2018-03-17,0.828
2018-03-18,1.124
2018-03-19,1.464
2018-03-20,1.009
2018-03-21,1.014
2018-03-22,0.637
2018-03-23,0.768
2018-03-24,0.729
2018-03-25,1.078
2018-03-26,2.036
2018-03-27,2.873
2018-03-28,2.931
2018-03-29,2.883
2018-03-30,2.66
2018-03-31,3.179
2018-04-01,2.823
2018-04-02,2.467
2018-04-03,2.815
2018-04-04,1.888
2018-04-05,1.008
2018-04-06,0.482
2018-04-07,0.918
2018-04-08,1.789
2018-04-09,2.309
2018-04-10,1.175
2018-04-11,0.999
2018-04-12,1.084
2018-04-13,2.165
2018-04-14,2.461
2018-04-15,0.682
2018-04-16,0.886
2018-04-17,1.515
2018-04-18,1.273
2018-04-19,1.858
2018-04-20,2.189
2018-04-21,2.693
2018-04-22,2.71
2018-04-23,2.103
2018-04-24,1.485
2018-04-25,1.632
2018-04-26,1.491
2018-04-27,0.968
2018-04-28,0.597
2018-04-29,0.907
2018-04-30,1.152
2018-05-01,1.681
2018-05-02,1.572
2018-05-03,1.442
2018-05-04,1.56
2018-05-05,1.289
2018-05-06,1.122
2018-05-07,1.556
2018-05-08,1.405
2018-05-09,0.965
2018-05-10,1.141
2018-05-11,1.669
2018-05-12,1.12
2018-05-13,0.68
2018-05-14,0.658
2018-05-15,0.508
2018-05-16,0.364
2018-05-17,0.62
2018-05-18,0.911
2018-05-19,0.805
2018-05-20,0.686
2018-05-21,0.986
2018-05-22,1.041
2018-05-23,0.775
2018-05-24,0.835
2018-05-25,0.409
2018-05-26,0.749
2018-05-27,1.567
2018-05-28,1.967
2018-05-29,1.85
2018-05-30,1.13
2018-05-31,0.859
2018-06-01,1.502
2018-06-02,2.24
2018-06-03,2.381
2018-06-04,1.508
2018-06-05,1.756
2018-06-06,1.608
2018-06-07,1.494
2018-06-08,1.643
2018-06-09,0.886
2018-06-10,1.347
2018-06-11,1.626
2018-06-12,2.292
2018-06-13,1.895
2018-06-14,1.819
2018-06-15,1.464
2018-06-16,1.276
2018-06-17,1.029
2018-06-18,1.322
2018-06-19,1.826
2018-06-20,1.772
2018-06-21,2.512
2018-06-22,3.187
2018-06-23,3.693
2018-06-24,2.868
2018-06-25,2.546
2018-06-26,2.749
2018-06-27,2.183
2018-06-28,1.756
2018-06-29,2.124
2018-06-30,2.532
2018-07-01,2.124
2018-07-02,1.813
2018-07-03,1.74
2018-07-04,1.055
2018-07-05,1.162
2018-07-06,1.381
2018-07-07,1.948
2018-07-08,1.863
2018-07-09,2.067
2018-07-10,2.07
2018-07-11,2.235
2018-07-12,1.59
2018-07-13,1.145
2018-07-14,1.581
2018-07-15,1.814
2018-07-16,1.795
2018-07-17,1.978
2018-07-18,2.013
2018-07-19,2.001
2018-07-20,1.478
2018-07-21,1.027
2018-07-22,1.085
2018-07-23,1.374
2018-07-24,1.531
2018-07-25,1.636
2018-07-26,1.802
2018-07-27,1.666
2018-07-28,1.893
2018-07-29,1.548
2018-07-30,1.563
2018-07-31,1.566
2018-08-01,1.396
2018-08-02,1.319
2018-08-03,1.413
2018-08-04,1.183
2018-08-05,1.222
2018-08-06,1.51
2018-08-07,1.375
2018-08-08,1.613
2018-08-09,1.806
2018-08-10,1.788
2018-08-11,1.779
2018-08-12,2.032
2018-08-13,1.959
2018-08-14,1.779
2018-08-15,1.597
2018-08-16,1.841
2018-08-17,2.266
2018-08-18,2.477
2018-08-19,2.765
2018-08-20,2.352
2018-08-21,1.566
2018-08-22,1.444
2018-08-23,1.568
2018-08-24,1.83
2018-08-25,2.268
2018-08-26,2.363
2018-08-27,1.823
2018-08-28,1.418
2018-08-29,1.28
2018-08-30,1.43
2018-08-31,2.197
2018-09-01,2.578
2018-09-02,2.518
2018-09-03,1.912
2018-09-04,1.612
2018-09-05,1.271
2018-09-06,1.646
2018-09-07,1.954
2018-09-08,1.726
2018-09-09,1.802
2018-09-10,1.711
2018-09-11,1.249
2018-09-12,0.766
2018-09-13,0.788
2018-09-14,0.96
2018-09-15,0.801
2018-09-16,0.885
2018-09-17,0.941
2018-09-18,1.23
2018-09-19,1.686
2018-09-20,1.988
2018-09-21,1.861
2018-09-22,1.72
2018-09-23,1.864
2018-09-24,1.592
2018-09-25,1.723
2018-09-26,1.638
2018-09-27,1.588
2018-09-28,1.5
2018-09-29,0.453
2018-09-30,0.924
2018-10-01,0.43
2018-10-02,0.612
2018-10-03,0.539
2018-10-04,0.352
2018-10-05,1.576
2018-10-06,1.335
2018-10-07,2.998
2018-10-08,2.686
2018-10-09,2.023
2018-10-10,2.056
2018-10-11,1.53
2018-10-12,1.739
2018-10-13,1.739
2018-10-14,1.507
2018-10-15,1.741
2018-10-16,2.168
2018-10-17,1.707
2018-10-18,1.501
2018-10-19,1.578
2018-10-20,0.939
2018-10-21,0.824
2018-10-22,0.716
2018-10-23,0.575
2018-10-24,0.842
2018-10-25,1.171
2018-10-26,0.94
2018-10-27,0.587
2018-10-28,0.281
2018-10-29,0.535
2018-10-30,0.951
2018-10-31,1.056
2018-11-01,0.968
2018-11-02,1.003
2018-11-03,1.141
2018-11-04,1.016
2018-11-05,0.881
2018-11-06,1.019
2018-11-07,0.956
2018-11-08,0.739
2018-11-09,0.494
2018-11-10,0.565
2018-11-11,0.675
2018-11-12,0.499
2018-11-13,0.538
2018-11-14,0.785
2018-11-15,0.7
2018-11-16,0.442
2018-11-17,0.474
2018-11-18,0.45
2018-11-19,0.407
2018-11-20,0.475
2018-11-21,0.18
2018-11-22,0.071
2018-11-23,0.053
2018-11-24,0.121
2018-11-25,0.359
2018-11-26,0.185
2018-11-27,0.05
2018-11-28,0.115
2018-11-29,0.048
2018-11-30,0.127
2018-12-01,0.063
2018-12-02,0.172
2018-12-03,0.308
2018-12-04,0.364
2018-12-05,0.104
2018-12-06,0.176
2018-12-07,0.173
2018-12-08,0.227
2018-12-09,0.098
2018-12-10,0.137
2018-12-11,0.283
2018-12-12,0.278
2018-12-13,0.286
2018-12-14,0.14
2018-12-15,0.038
2018-12-16,0.025
2018-12-17,0.072
2018-12-18,0.035
2018-12-19,0.093
2018-12-20,0.034
2018-12-21,0.122
2018-12-22,0.163
2018-12-23,0.074
2018-12-24,0.031
2018-12-25,0.142
2018-12-26,0.326
2018-12-27,0.366
2018-12-28,0.527
2018-12-29,0.586
2018-12-30,0.467
2018-12-31,0.385
2019-01-01,0.742
2019-01-02,0.517
2019-01-03,0.643
2019-01-04,0.825
2019-01-05,0.187
2019-01-06,0.1
2019-01-07,0.319
2019-01-08,0.113
2019-01-09,0.894
2019-01-10,0.691
2019-01-11,0.372
2019-01-12,0.734
2019-01-13,0.965
2019-01-14,0.952
2019-01-15,0.352
2019-01-16,0.521
2019-01-17,0.228
2019-01-18,0.112
2019-01-19,0.111
2019-01-20,0.164
2019-01-21,0.591
2019-01-22,1.586
2019-01-23,1.093
2019-01-24,1.793
2019-01-25,1.159
2019-01-26,0.991
2019-01-27,1.072
2019-01-28,1.054
2019-01-29,1.318
2019-01-30,0.832
2019-01-31,0.636
2019-02-01,0.337
2019-02-02,0.538
2019-02-03,0.284
2019-02-04,0.159
2019-02-05,0.507
2019-02-06,0.612
2019-02-07,0.6
2019-02-08,0.44
2019-02-09,0.215
2019-02-10,0.421
2019-02-11,0.412
2019-02-12,0.335
2019-02-13,0.262
2019-02-14,0.448
2019-02-15,0.25
2019-02-16,0.304
2019-02-17,0.533
2019-02-18,0.894
2019-02-19,0.898
2019-02-20,0.596
2019-02-21,0.862
2019-02-22,0.929
2019-02-23,0.529
2019-02-24,0.238
2019-02-25,0.21
2019-02-26,0.182
2019-02-27,0.245
2019-02-28,0.434
2019-03-01,0.525
2019-03-02,0.298
2019-03-03,0.402
2019-03-04,0.609
2019-03-05,0.41
2019-03-06,0.345
2019-03-07,0.279
2019-03-08,0.704
2019-03-09,0.32
2019-03-10,0.61
2019-03-11,1.413
2019-03-12,1.024
2019-03-13,1.514
2019-03-14,1.826
2019-03-15,1.73
2019-03-16,2.028
2019-03-17,1.654
2019-03-18,1.906
2019-03-19,1.631
2019-03-20,0.733
2019-03-21,1.605
2019-03-22,0.641
2019-03-23,1.409
2019-03-24,2.054
2019-03-25,0.617
2019-03-26,1.178
2019-03-27,1.223
2019-03-28,0.774
2019-03-29,1.283
2019-03-30,1.73
2019-03-31,1.952
2019-04-01,1.0
2019-04-02,0.59
2019-04-03,1.021
2019-04-04,1.074
2019-04-05,0.998
2019-04-06,0.657
2019-04-07,1.106
2019-04-08,0.759
2019-04-09,1.758
2019-04-10,2.32
2019-04-11,1.286
2019-04-12,2.317
2019-04-13,2.852
2019-04-14,1.84
2019-04-15,1.0
2019-04-16,2.017
2019-04-17,2.86
2019-04-18,2.563
2019-04-19,2.204
2019-04-20,1.109
2019-04-21,2.036
2019-04-22,2.603
2019-04-23,2.44
2019-04-24,1.96
2019-04-25,1.877
2019-04-26,1.879
2019-04-27,1.416
2019-04-28,1.434
2019-04-29,1.134
2019-04-30,1.308
2019-05-01,1.474
2019-05-02,1.775
2019-05-03,1.689
2019-05-04,1.253
2019-05-05,1.057
2019-05-06,0.994
2019-05-07,0.992
2019-05-08,1.061
2019-05-09,0.977
2019-05-10,1.32
2019-05-11,1.394
2019-05-12,1.355
2019-05-13,1.246
2019-05-14,0.56
2019-05-15,0.26
2019-05-16,0.498
2019-05-17,0.872
2019-05-18,0.319
2019-05-19,0.688
2019-05-20,1.031
2019-05-21,0.52
2019-05-22,1.445
2019-05-23,2.02
2019-05-24,1.511
2019-05-25,1.808
2019-05-26,0.739
2019-05-27,1.257
2019-05-28,2.144
2019-05-29,2.659
2019-05-30,2.479
2019-05-31,3.135
2019-06-01,3.075
2019-06-02,2.484
2019-06-03,3.191
2019-06-04,4.269
2019-06-05,3.824
2019-06-06,1.995
2019-06-07,2.309
2019-06-08,3.977
2019-06-09,3.37
2019-06-10,3.342
2019-06-11,3.392
2019-06-12,3.082
2019-06-13,2.932
2019-06-14,3.257
2019-06-15,2.855
2019-06-16,3.431
2019-06-17,3.905
2019-06-18,3.439
2019-06-19,3.151
2019-06-20,2.994
2019-06-21,3.088
2019-06-22,3.404
2019-06-23,3.373
2019-06-24,2.869
2019-06-25,2.27
