time,et
2016-05-06,1.82
2016-05-07,1.301
2016-05-08,2.237
2016-05-09,2.826
2016-05-10,2.852
2016-05-11,2.724
2016-05-12,2.673
2016-05-13,2.55
2016-05-14,2.858
2016-05-15,3.152
2016-05-16,3.019
2016-05-17,3.361
2016-05-18,2.961
2016-05-19,2.769
2016-05-20,2.47
2016-05-21,2.18
2016-05-22,2.388
2016-05-23,1.865
2016-05-24,2.542
2016-05-25,2.439
2016-05-26,2.337
2016-05-27,2.406
2016-05-28,2.525
2016-05-29,2.1
2016-05-30,2.217
2016-05-31,2.328
2016-06-01,2.138
2016-06-02,2.247
2016-06-03,2.898
2016-06-04,2.102
2016-06-05,2.103
2016-06-06,1.682
2016-06-07,1.871
2016-06-08,2.005
2016-06-09,1.956
2016-06-10,2.119
2016-06-11,1.775
2016-06-12,1.689
2016-06-13,1.565
2016-06-14,1.826
2016-06-15,1.736
2016-06-16,1.721
2016-06-17,1.287
2016-06-18,1.786
2016-06-19,1.891
2016-06-20,1.765
2016-06-21,1.903
2016-06-22,1.616
2016-06-23,2.023
2016-06-24,1.792
2016-06-25,2.041
2016-06-26,2.048
2016-06-27,1.98
2016-06-28,2.076
2016-06-29,1.943
2016-06-30,1.858
2016-07-01,1.711
2016-07-02,1.823
2016-07-03,2.101
2016-07-04,2.223
2016-07-05,2.468
2016-07-06,2.345
2016-07-07,2.443
2016-07-08,2.255
2016-07-09,2.616
2016-07-10,2.406
2016-07-11,2.16
2016-07-12,1.885
2016-07-13,1.666
2016-07-14,1.34
2016-07-15,1.239
2016-07-16,1.202
2016-07-17,1.226
2016-07-18,1.432
2016-07-19,1.485
2016-07-20,1.506
2016-07-21,1.438
2016-07-22,1.519
2016-07-23,1.805
2016-07-24,1.476
2016-07-25,1.321
2016-07-26,1.553
2016-07-27,1.591
2016-07-28,1.56
2016-07-29,1.597
2016-07-30,1.528
2016-07-31,1.379
2016-08-01,1.462
2016-08-02,1.534
2016-08-03,1.492
2016-08-04,1.565
2016-08-05,1.479
2016-08-06,1.469
2016-08-07,1.75
2016-08-08,1.721
2016-08-09,1.451
2016-08-10,1.387
2016-08-11,1.324
2016-08-12,1.378
2016-08-13,1.729
2016-08-14,1.624
2016-08-15,1.371
2016-08-16,1.323
2016-08-17,1.418
2016-08-18,1.294
2016-08-19,1.391
2016-08-20,1.413
2016-08-21,1.513
2016-08-22,1.458
2016-08-23,1.462
2016-08-24,1.613
2016-08-25,1.39
2016-08-26,1.283
2016-08-27,1.249
2016-08-28,1.248
2016-08-29,1.41
2016-08-30,1.306
2016-08-31,1.325
2016-09-01,1.144
2016-09-02,1.069
2016-09-03,0.934
2016-09-04,0.924
2016-09-05,1.037
2016-09-06,1.328
2016-09-07,1.463
2016-09-08,0.798
2016-09-09,0.789
2016-09-10,0.809
2016-09-11,0.829
2016-09-12,0.82
2016-09-13,0.839
2016-09-14,0.884
2016-09-15,0.956
2016-09-16,0.828
2016-09-17,1.084
2016-09-18,1.226
2016-09-19,1.148
2016-09-20,0.838
2016-09-21,0.62
2016-09-22,0.867
2016-09-23,0.935
2016-09-24,1.059
2016-09-25,1.426
2016-09-26,1.668
2016-09-27,1.507
2016-09-28,1.063
2016-09-29,0.841
2016-09-30,1.023
2016-10-01,1.093
2016-10-02,0.809
2016-10-03,0.51
2016-10-04,0.64
2016-10-05,0.637
2016-10-06,0.592
2016-10-07,0.713
2016-10-08,0.522
2016-10-09,0.279
2016-10-10,0.245
2016-10-11,0.374
2016-10-12,0.432
2016-10-13,0.525
2016-10-14,0.195
2016-10-15,0.637
2016-10-16,0.721
2016-10-17,0.852
2016-10-18,1.426
2016-10-19,1.917
2016-10-20,2.287
2016-10-21,1.75
2016-10-22,1.527
2016-10-23,1.124
2016-10-24,1.26
2016-10-25,0.468
2016-10-26,1.392
2016-10-27,0.613
2016-10-28,0.571
2016-10-29,1.455
2016-10-30,0.609
2016-10-31,1.003
2016-11-01,0.743
2016-11-02,0.977
2016-11-03,1.356
2016-11-04,1.034
2016-11-05,0.763
2016-11-06,0.709
2016-11-07,0.739
2016-11-08,0.767
2016-11-09,0.953
2016-11-10,0.898
2016-11-11,0.806
2016-11-12,0.641
2016-11-13,0.593
2016-11-14,0.546
2016-11-15,0.536
2016-11-16,0.561
2016-11-17,0.619
2016-11-18,0.775
2016-11-19,0.225
2016-11-20,0.371
2016-11-21,0.495
2016-11-22,0.585
2016-11-23,0.578
2016-11-24,0.732
2016-11-25,0.721
2016-11-26,0.319
2016-11-27,0.879
2016-11-28,0.4
2016-11-29,0.788
2016-11-30,0.647
2016-12-01,0.806
2016-12-02,1.389
2016-12-03,0.717
2016-12-04,0.577
2016-12-05,0.568
2016-12-06,0.621
2016-12-07,0.366
2016-12-08,0.24
2016-12-09,0.295
2016-12-10,0.232
2016-12-11,0.399
2016-12-12,0.559
2016-12-13,0.439
2016-12-14,0.431
2016-12-15,0.159
2016-12-16,0.155
2016-12-17,0.508
2016-12-18,0.697
2016-12-19,0.878
2016-12-20,1.098
2016-12-21,0.942
2016-12-22,0.605
2016-12-23,0.138
2016-12-24,0.407
2016-12-25,0.357
2016-12-26,0.837
2016-12-27,0.825
2016-12-28,1.07
2016-12-29,0.942
2016-12-30,0.595
2016-12-31,0.38
2017-01-01,0.425
2017-01-02,0.337
2017-01-03,0.251
2017-01-04,0.166
2017-01-05,0.206
2017-01-06,0.45
2017-01-07,0.244
2017-01-08,0.323
2017-01-09,0.48
2017-01-10,0.477
2017-01-11,0.315
2017-01-12,0.313
2017-01-13,0.466
2017-01-14,0.86
2017-01-15,0.663
2017-01-16,0.798
2017-01-17,0.934
2017-01-18,0.268
2017-01-19,0.805
2017-01-20,0.807
2017-01-21,0.742
2017-01-22,0.744
2017-01-23,0.678
2017-01-24,0.748
2017-01-25,0.682
2017-01-26,1.025
2017-01-27,1.165
2017-01-28,1.855
2017-01-29,1.929
2017-01-30,1.444
2017-01-31,0.951
2017-02-01,0.829
2017-02-02,0.743
2017-02-03,0.923
2017-02-04,0.778
2017-02-05,0.795
2017-02-06,0.696
2017-02-07,0.593
2017-02-08,0.605
2017-02-09,0.679
2017-02-10,0.504
2017-02-11,1.156
2017-02-12,1.243
2017-02-13,1.133
2017-02-14,1.494
2017-02-15,1.152
2017-02-16,0.946
2017-02-17,0.742
2017-02-18,0.673
2017-02-19,0.336
2017-02-20,0.871
2017-02-21,0.935
2017-02-22,1.266
2017-02-23,1.396
2017-02-24,0.995
2017-02-25,0.662
2017-02-26,1.321
2017-02-27,1.12
2017-02-28,1.446
2017-03-01,1.986
2017-03-02,2.323
2017-03-03,1.938
2017-03-04,1.664
2017-03-05,1.304
2017-03-06,1.245
2017-03-07,1.893
2017-03-08,2.319
2017-03-09,2.512
2017-03-10,2.299
2017-03-11,2.413
2017-03-12,2.764
2017-03-13,3.174
2017-03-14,2.478
2017-03-15,1.812
2017-03-16,2.061
2017-03-17,2.508
2017-03-18,2.023
2017-03-19,1.628
2017-03-20,0.988
2017-03-21,1.343
2017-03-22,1.551
2017-03-23,1.684
2017-03-24,0.757
2017-03-25,1.576
2017-03-26,0.978
2017-03-27,1.626
2017-03-28,2.021
2017-03-29,1.652
2017-03-30,1.633
2017-03-31,2.103
2017-04-01,1.633
2017-04-02,1.4
2017-04-03,1.601
2017-04-04,2.802
2017-04-05,3.293
2017-04-06,1.934
2017-04-07,1.455
2017-04-08,1.784
2017-04-09,2.846
2017-04-10,2.692
2017-04-11,1.882
2017-04-12,1.56
2017-04-13,1.812
2017-04-14,3.304
2017-04-15,3.48
2017-04-16,1.496
2017-04-17,0.917
2017-04-18,2.425
2017-04-19,3.187
2017-04-20,3.798
2017-04-21,3.653
2017-04-22,3.061
2017-04-23,3.15
2017-04-24,1.713
2017-04-25,2.291
2017-04-26,1.248
2017-04-27,2.61
2017-04-28,2.893
2017-04-29,2.929
2017-04-30,2.696
2017-05-01,3.036
2017-05-02,2.861
2017-05-03,2.636
2017-05-04,1.746
2017-05-05,1.888
2017-05-06,1.572
2017-05-07,1.713
2017-05-08,1.802
2017-05-09,2.088
2017-05-10,1.729
2017-05-11,1.815
2017-05-12,2.291
2017-05-13,2.227
2017-05-14,2.01
2017-05-15,2.036
2017-05-16,1.558
2017-05-17,2.188
2017-05-18,2.472
2017-05-19,2.815
2017-05-20,2.795
2017-05-21,2.508
2017-05-22,1.939
2017-05-23,1.769
2017-05-24,1.642
2017-05-25,1.697
2017-05-26,1.753
2017-05-27,1.855
2017-05-28,2.052
2017-05-29,1.876
2017-05-30,1.886
2017-05-31,2.181
2017-06-01,2.109
2017-06-02,2.318
2017-06-03,2.132
2017-06-04,2.193
2017-06-05,2.205
2017-06-06,2.065
2017-06-07,1.772
2017-06-08,0.916
2017-06-09,1.331
2017-06-10,2.366
2017-06-11,2.12
2017-06-12,2.183
2017-06-13,2.455
2017-06-14,2.52
2017-06-15,2.409
2017-06-16,2.477
2017-06-17,2.85
2017-06-18,2.716
2017-06-19,2.626
2017-06-20,2.143
2017-06-21,2.308
2017-06-22,2.767
2017-06-23,2.599
2017-06-24,2.603
2017-06-25,2.603
2017-06-26,3.085
2017-06-27,3.009
2017-06-28,2.703
2017-06-29,2.632
2017-06-30,2.562
2017-07-01,2.257
2017-07-02,2.047
2017-07-03,2.214
2017-07-04,2.382
2017-07-05,2.17
2017-07-06,2.719
2017-07-07,3.38
2017-07-08,3.388
2017-07-09,2.716
2017-07-10,2.453
2017-07-11,2.656
2017-07-12,2.397
2017-07-13,2.313
2017-07-14,2.286
2017-07-15,2.92
2017-07-16,3.375
2017-07-17,3.311
2017-07-18,3.287
2017-07-19,3.006
2017-07-20,3.105
2017-07-21,3.075
2017-07-22,3.044
2017-07-23,2.743
2017-07-24,2.571
2017-07-25,2.736
2017-07-26,2.903
2017-07-27,3.214
2017-07-28,3.036
2017-07-29,2.925
2017-07-30,3.244
2017-07-31,3.205
2017-08-01,3.525
2017-08-02,4.191
2017-08-03,3.599
2017-08-04,3.292
2017-08-05,2.921
2017-08-06,2.961
2017-08-07,3.066
2017-08-08,2.772
2017-08-09,2.745
2017-08-10,2.848
2017-08-11,2.884
2017-08-12,2.855
2017-08-13,2.512
2017-08-14,2.051
2017-08-15,2.214
2017-08-16,2.374
2017-08-17,2.409
2017-08-18,2.375
2017-08-19,2.216
2017-08-20,2.302
2017-08-21,2.201
2017-08-22,2.542
2017-08-23,2.184
2017-08-24,2.336
2017-08-25,2.622
2017-08-26,2.782
2017-08-27,2.902
2017-08-28,2.398
2017-08-29,2.159
2017-08-30,2.308
2017-08-31,2.375
2017-09-01,3.231
2017-09-02,3.423
2017-09-03,2.922
2017-09-04,2.005
2017-09-05,2.012
2017-09-06,1.664
2017-09-07,1.709
2017-09-08,1.806
2017-09-09,1.907
2017-09-10,2.568
2017-09-11,3.166
2017-09-12,2.042
2017-09-13,1.626
2017-09-14,1.495
2017-09-15,2.227
2017-09-16,1.959
2017-09-17,2.463
2017-09-18,2.323
2017-09-19,2.422
2017-09-20,1.711
2017-09-21,1.623
2017-09-22,1.653
2017-09-23,2.06
2017-09-24,2.196
2017-09-25,2.152
2017-09-26,2.094
2017-09-27,2.213
2017-09-28,2.074
2017-09-29,1.59
2017-09-30,1.279
2017-10-01,2.235
2017-10-02,2.281
2017-10-03,1.375
2017-10-04,2.103
2017-10-05,2.294
2017-10-06,2.54
2017-10-07,2.274
2017-10-08,2.019
2017-10-09,2.056
2017-10-10,1.497
2017-10-11,1.188
2017-10-12,1.621
2017-10-13,1.652
2017-10-14,1.98
2017-10-15,2.105
2017-10-16,2.188
2017-10-17,1.691
2017-10-18,1.402
2017-10-19,0.933
2017-10-20,1.018
2017-10-21,1.328
2017-10-22,1.94
2017-10-23,3.353
2017-10-24,3.089
2017-10-25,2.244
2017-10-26,2.435
2017-10-27,2.107
2017-10-28,1.487
2017-10-29,1.083
2017-10-30,1.221
2017-10-31,1.087
2017-11-01,1.269
2017-11-02,1.137
2017-11-03,1.072
2017-11-04,0.671
2017-11-05,1.143
2017-11-06,1.28
2017-11-07,1.38
2017-11-08,1.201
2017-11-09,1.085
2017-11-10,1.331
2017-11-11,1.361
2017-11-12,1.391
2017-11-13,1.263
2017-11-14,1.046
2017-11-15,1.228
2017-11-16,0.327
2017-11-17,0.667
2017-11-18,0.964
2017-11-19,0.751
2017-11-20,0.883
2017-11-21,1.14
2017-11-22,1.038
2017-11-23,1.108
2017-11-24,1.428
2017-11-25,1.752
2017-11-26,0.631
2017-11-27,0.699
2017-11-28,0.961
2017-11-29,1.097
2017-11-30,0.892
2017-12-01,0.646
2017-12-02,0.599
2017-12-03,0.63
2017-12-04,0.972
2017-12-05,0.88
2017-12-06,0.818
2017-12-07,0.801
2017-12-08,0.616
2017-12-09,0.915
2017-12-10,1.09
2017-12-11,1.007
2017-12-12,0.978
2017-12-13,0.788
2017-12-14,0.844
2017-12-15,0.635
2017-12-16,0.928
2017-12-17,0.896
2017-12-18,0.747
2017-12-19,0.505
2017-12-20,0.323
2017-12-21,0.544
2017-12-22,0.651
2017-12-23,0.404
2017-12-24,0.464
2017-12-25,0.814
2017-12-26,0.741
2017-12-27,0.763
2017-12-28,1.153
2017-12-29,1.24
2017-12-30,0.887
2017-12-31,0.512
2018-01-01,0.651
2018-01-02,0.718
2018-01-03,0.363
2018-01-04,0.488
2018-01-05,0.37
2018-01-06,0.56
2018-01-07,0.943
2018-01-08,0.445
2018-01-09,0.192
2018-01-10,0.583
2018-01-11,0.784
2018-01-12,0.924
2018-01-13,1.665
2018-01-14,1.345
2018-01-15,1.153
2018-01-16,0.753
2018-01-17,0.76
2018-01-18,0.697
2018-01-19,0.703
2018-01-20,0.993
2018-01-21,0.787
2018-01-22,0.505
2018-01-23,1.092
2018-01-24,0.808
2018-01-25,0.889
2018-01-26,0.897
2018-01-27,1.471
2018-01-28,1.944
2018-01-29,1.508
2018-01-30,1.416
2018-01-31,1.007
2018-02-01,1.15
2018-02-02,1.147
2018-02-03,1.377
2018-02-04,1.214
2018-02-05,1.248
2018-02-06,1.453
2018-02-07,1.316
2018-02-08,1.395
2018-02-09,1.522
2018-02-10,1.33
2018-02-11,1.218
2018-02-12,0.949
2018-02-13,1.382
2018-02-14,1.362
2018-02-15,1.34
2018-02-16,1.645
2018-02-17,1.625
2018-02-18,1.202
2018-02-19,1.111
2018-02-20,1.074
2018-02-21,1.035
2018-02-22,1.118
2018-02-23,1.393
2018-02-24,1.291
2018-02-25,1.447
2018-02-26,0.945
2018-02-27,1.145
2018-02-28,0.921
2018-03-01,0.916
2018-03-02,0.979
2018-03-03,0.773
2018-03-04,1.022
2018-03-05,1.511
2018-03-06,1.459
2018-03-07,1.26
2018-03-08,1.275
2018-03-09,1.201
2018-03-10,0.54
2018-03-11,1.366
2018-03-12,0.829
2018-03-13,0.745
2018-03-14,0.659
2018-03-15,0.762
2018-03-16,0.963
2018-03-17,0.924
2018-03-18,1.131
2018-03-19,1.739
2018-03-20,0.452
2018-03-21,0.913
2018-03-22,0.513
2018-03-23,1.45
2018-03-24,1.203
2018-03-25,1.268
2018-03-26,1.814
2018-03-27,1.778
2018-03-28,2.012
2018-03-29,2.471
2018-03-30,2.478
2018-03-31,2.154
2018-04-01,2.059
2018-04-02,1.739
2018-04-03,2.017
2018-04-04,1.858
2018-04-05,1.535
2018-04-06,0.715
2018-04-07,1.213
2018-04-08,2.212
2018-04-09,2.773
2018-04-10,2.002
2018-04-11,1.785
2018-04-12,1.958
2018-04-13,2.3
2018-04-14,2.475
2018-04-15,1.645
2018-04-16,1.258
2018-04-17,2.132
2018-04-18,1.975
2018-04-19,2.517
2018-04-20,2.124
2018-04-21,2.735
2018-04-22,2.816
2018-04-23,2.356
2018-04-24,2.266
2018-04-25,2.238
2018-04-26,2.09
2018-04-27,2.3
2018-04-28,2.095
2018-04-29,1.838
2018-04-30,1.984
2018-05-01,1.748
2018-05-02,1.94
2018-05-03,2.02
2018-05-04,2.463
2018-05-05,1.912
2018-05-06,2.088
2018-05-07,2.259
2018-05-08,1.978
2018-05-09,2.986
2018-05-10,2.692
2018-05-11,2.91
2018-05-12,2.805
2018-05-13,2.303
2018-05-14,2.588
2018-05-15,2.476
2018-05-16,2.497
2018-05-17,2.858
2018-05-18,2.831
2018-05-19,2.937
2018-05-20,2.842
2018-05-21,2.618
2018-05-22,2.268
2018-05-23,2.566
2018-05-24,2.413
2018-05-25,1.571
2018-05-26,1.99
2018-05-27,2.646
2018-05-28,3.045
2018-05-29,2.591
2018-05-30,2.384
2018-05-31,2.476
2018-06-01,2.999
2018-06-02,3.335
2018-06-03,2.558
2018-06-04,2.881
2018-06-05,2.616
2018-06-06,2.705
2018-06-07,2.674
2018-06-08,2.887
2018-06-09,2.98
2018-06-10,3.701
2018-06-11,3.137
2018-06-12,3.452
2018-06-13,3.013
2018-06-14,2.7
2018-06-15,2.198
2018-06-16,2.45
2018-06-17,2.764
2018-06-18,2.954
2018-06-19,3.111
2018-06-20,3.142
2018-06-21,3.238
2018-06-22,3.466
2018-06-23,4.029
2018-06-24,2.867
2018-06-25,2.693
2018-06-26,3.194
2018-06-27,3.019
2018-06-28,3.462
2018-06-29,3.354
2018-06-30,2.891
2018-07-01,2.8
2018-07-02,2.825
2018-07-03,2.708
2018-07-04,2.875
2018-07-05,3.626
2018-07-06,4.974
2018-07-07,4.5
2018-07-08,4.762
2018-07-09,4.727
2018-07-10,4.54
2018-07-11,3.433
2018-07-12,3.319
2018-07-13,3.679
2018-07-14,3.633
2018-07-15,3.75
2018-07-16,4.048
2018-07-17,4.356
2018-07-18,3.912
2018-07-19,4.711
2018-07-20,4.64
2018-07-21,4.374
2018-07-22,4.208
2018-07-23,4.402
2018-07-24,4.739
2018-07-25,5.031
2018-07-26,4.255
2018-07-27,3.756
2018-07-28,3.617
2018-07-29,3.401
2018-07-30,3.79
2018-07-31,3.497
2018-08-01,3.434
2018-08-02,3.444
2018-08-03,3.307
2018-08-04,3.98
2018-08-05,3.829
2018-08-06,4.193
2018-08-07,3.307
2018-08-08,3.525
2018-08-09,3.961
2018-08-10,3.518
2018-08-11,3.295
2018-08-12,3.072
2018-08-13,2.85
2018-08-14,2.994
2018-08-15,3.21
2018-08-16,3.352
2018-08-17,3.349
2018-08-18,3.346
2018-08-19,3.198
2018-08-20,2.686
2018-08-21,2.756
2018-08-22,3.044
2018-08-23,2.824
2018-08-24,2.893
2018-08-25,2.601
2018-08-26,2.816
2018-08-27,2.38
2018-08-28,2.45
2018-08-29,2.808
2018-08-30,2.566
2018-08-31,2.893
2018-09-01,2.558
2018-09-02,2.392
2018-09-03,2.506
2018-09-04,2.618
2018-09-05,2.25
2018-09-06,2.36
2018-09-07,2.717
2018-09-08,2.873
2018-09-09,2.755
2018-09-10,2.705
2018-09-11,2.863
2018-09-12,3.164
2018-09-13,2.902
2018-09-14,2.248
2018-09-15,2.566
2018-09-16,2.563
2018-09-17,2.176
2018-09-18,1.917
2018-09-19,2.17
2018-09-20,3.06
2018-09-21,1.91
2018-09-22,1.908
2018-09-23,2.032
2018-09-24,1.903
2018-09-25,1.901
2018-09-26,2.278
2018-09-27,1.833
2018-09-28,1.578
2018-09-29,1.828
2018-09-30,2.014
2018-10-01,2.215
2018-10-02,1.605
2018-10-03,1.09
2018-10-04,1.326
2018-10-05,1.541
2018-10-06,1.634
2018-10-07,2.448
2018-10-08,1.984
2018-10-09,1.357
2018-10-10,1.208
2018-10-11,1.334
2018-10-12,2.08
2018-10-13,1.82
2018-10-14,1.496
2018-10-15,2.153
2018-10-16,2.118
2018-10-17,1.761
2018-10-18,1.523
2018-10-19,1.988
2018-10-20,2.042
2018-10-21,1.572
2018-10-22,1.104
2018-10-23,1.044
2018-10-24,1.388
2018-10-25,1.874
2018-10-26,1.671
2018-10-27,1.366
2018-10-28,1.232
2018-10-29,1.417
2018-10-30,1.49
2018-10-31,1.61
2018-11-01,1.004
2018-11-02,0.799
2018-11-03,1.022
2018-11-04,0.746
2018-11-05,0.763
2018-11-06,0.997
2018-11-07,0.986
2018-11-08,1.331
2018-11-09,1.234
2018-11-10,0.866
2018-11-11,1.515
2018-11-12,1.349
2018-11-13,1.078
2018-11-14,1.471
2018-11-15,1.352
2018-11-16,1.219
2018-11-17,0.92
2018-11-18,0.72
2018-11-19,1.02
2018-11-20,0.869
2018-11-21,0.828
2018-11-22,0.846
2018-11-23,0.308
2018-11-24,0.441
2018-11-25,0.899
2018-11-26,1.017
2018-11-27,0.378
2018-11-28,0.498
2018-11-29,0.617
2018-11-30,0.732
2018-12-01,0.446
2018-12-02,0.693
2018-12-03,0.536
2018-12-04,0.442
2018-12-05,0.49
2018-12-06,0.538
2018-12-07,0.586
2018-12-08,0.691
2018-12-09,0.558
2018-12-10,0.664
2018-12-11,0.778
2018-12-12,0.945
2018-12-13,1.642
2018-12-14,0.995
2018-12-15,0.864
2018-12-16,0.563
2018-12-17,0.742
2018-12-18,0.759
2018-12-19,0.514
2018-12-20,0.45
2018-12-21,0.554
2018-12-22,0.818
2018-12-23,0.751
2018-12-24,0.422
2018-12-25,0.727
2018-12-26,0.561
2018-12-27,1.004
2018-12-28,1.066
2018-12-29,0.561
2018-12-30,0.405
2018-12-31,0.433
2019-01-01,0.717
2019-01-02,0.485
2019-01-03,0.503
2019-01-04,0.484
2019-01-05,0.329
2019-01-06,0.56
2019-01-07,0.456
2019-01-08,0.465
2019-01-09,0.651
2019-01-10,0.784
2019-01-11,0.737
2019-01-12,0.625
2019-01-13,0.953
2019-01-14,0.646
2019-01-15,0.526
2019-01-16,0.668
2019-01-17,0.815
2019-01-18,0.828
2019-01-19,0.911
2019-01-20,0.335
2019-01-21,1.025
2019-01-22,1.099
2019-01-23,1.161
2019-01-24,1.266
2019-01-25,1.457
2019-01-26,1.323
2019-01-27,1.15
2019-01-28,0.757
2019-01-29,0.729
2019-01-30,0.799
2019-01-31,0.563
2019-02-01,0.603
2019-02-02,0.825
2019-02-03,0.686
2019-02-04,0.432
2019-02-05,0.774
2019-02-06,0.727
2019-02-07,0.792
2019-02-08,0.515
2019-02-09,0.752
2019-02-10,0.818
2019-02-11,0.827
2019-02-12,0.717
2019-02-13,1.026
2019-02-14,1.159
2019-02-15,0.924
2019-02-16,0.871
2019-02-17,0.88
2019-02-18,1.334
2019-02-19,1.09
2019-02-20,1.101
2019-02-21,1.374
2019-02-22,1.374
2019-02-23,0.981
2019-02-24,0.981
2019-02-25,1.178
2019-02-26,0.982
2019-02-27,1.113
2019-02-28,1.178
2019-03-01,0.889
2019-03-02,1.163
2019-03-03,0.821
2019-03-04,1.436
2019-03-05,0.889
2019-03-06,1.368
2019-03-07,0.958
2019-03-08,1.369
2019-03-09,1.027
2019-03-10,1.3
2019-03-11,1.917
2019-03-12,1.78
2019-03-13,2.328
2019-03-14,2.191
2019-03-15,2.465
2019-03-16,2.397
2019-03-17,2.322
2019-03-18,1.981
2019-03-19,1.936
2019-03-20,1.281
2019-03-21,1.66
2019-03-22,0.868
2019-03-23,1.437
2019-03-24,1.826
2019-03-25,1.269
2019-03-26,1.663
2019-03-27,1.547
2019-03-28,1.754
2019-03-29,2.029
2019-03-30,2.242
2019-03-31,2.591
2019-04-01,1.702
2019-04-02,1.451
2019-04-03,1.727
2019-04-04,1.472
2019-04-05,1.482
2019-04-06,1.425
2019-04-07,2.324
2019-04-08,2.409
2019-04-09,2.703
2019-04-10,3.038
2019-04-11,2.35
2019-04-12,2.623
2019-04-13,2.77
2019-04-14,2.707
2019-04-15,1.977
2019-04-16,2.632
2019-04-17,3.01
2019-04-18,2.588
2019-04-19,1.922
2019-04-20,2.145
2019-04-21,2.576
2019-04-22,3.115
2019-04-23,3.778
2019-04-24,3.695
2019-04-25,3.063
2019-04-26,3.618
2019-04-27,3.231
2019-04-28,3.126
2019-04-29,3.011
2019-04-30,2.581
2019-05-01,2.752
2019-05-02,2.919
2019-05-03,2.615
2019-05-04,2.207
2019-05-05,2.206
2019-05-06,2.147
2019-05-07,2.262
2019-05-08,2.144
2019-05-09,2.027
2019-05-10,2.489
2019-05-11,2.546
2019-05-12,2.605
2019-05-13,2.769
2019-05-14,2.437
2019-05-15,1.332
2019-05-16,1.546
2019-05-17,2.222
2019-05-18,0.862
2019-05-19,1.884
2019-05-20,2.593
2019-05-21,2.422
2019-05-22,3.227
2019-05-23,2.275
2019-05-24,3.027
2019-05-25,2.848
2019-05-26,1.923
2019-05-27,2.548
2019-05-28,3.187
2019-05-29,2.92
2019-05-30,2.957
2019-05-31,3.15
2019-06-01,2.707
2019-06-02,2.739
2019-06-03,3.024
2019-06-04,3.484
2019-06-05,3.424
2019-06-06,3.622
2019-06-07,4.169
2019-06-08,5.249
2019-06-09,5.551
2019-06-10,6.832
2019-06-11,6.344
2019-06-12,3.869
2019-06-13,3.352
2019-06-14,3.102
2019-06-15,3.491
2019-06-16,3.422
2019-06-17,3.445
2019-06-18,3.843
2019-06-19,3.869
2019-06-20,3.514
2019-06-21,3.92
2019-06-22,4.608
2019-06-23,4.081
2019-06-24,3.667
2019-06-25,3.765
