time,etof
2016-07-04,0.936
2016-07-05,0.757
2016-07-06,0.731
2016-07-07,0.705
2016-07-08,0.679
2016-07-09,0.653
2016-07-10,0.627
2016-07-11,0.602
2016-07-12,0.576
2016-07-13,0.55
2016-07-14,0.569
2016-07-15,0.589
2016-07-16,0.609
2016-07-17,0.628
2016-07-18,0.648
2016-07-19,0.667
2016-07-20,0.687
2016-07-21,0.667
2016-07-22,0.647
2016-07-23,0.627
2016-07-24,0.607
2016-07-25,0.587
2016-07-26,0.567
2016-07-27,0.547
2016-07-28,0.527
2016-07-29,0.656
2016-07-30,0.657
2016-07-31,0.659
2016-08-01,0.661
2016-08-02,0.662
2016-08-03,0.664
2016-08-04,0.666
2016-08-05,0.667
2016-08-06,0.669
2016-08-07,0.651
2016-08-08,0.633
2016-08-09,0.615
2016-08-10,0.597
2016-08-11,0.579
2016-08-12,0.561
2016-08-13,0.543
2016-08-14,0.717
2016-08-15,0.708
2016-08-16,0.699
2016-08-17,0.69
2016-08-18,0.681
2016-08-19,0.673
2016-08-20,0.664
2016-08-21,0.655
2016-08-22,0.637
2016-08-23,0.619
2016-08-24,0.601
2016-08-25,0.584
2016-08-26,0.566
2016-08-27,0.548
2016-08-28,0.53
2016-08-29,0.512
2016-08-30,0.459
2016-08-31,0.459
2016-09-01,0.458
2016-09-02,0.458
2016-09-03,0.457
2016-09-04,0.457
2016-09-05,0.456
2016-09-06,0.456
2016-09-07,0.446
2016-09-08,0.437
2016-09-09,0.427
2016-09-10,0.417
2016-09-11,0.408
2016-09-12,0.398
2016-09-13,0.389
2016-09-14,0.379
2016-09-15,0.637
2016-09-16,0.615
2016-09-17,0.593
2016-09-18,0.572
2016-09-19,0.55
2016-09-20,0.528
2016-09-21,0.507
2016-09-22,0.485
2016-09-23,0.33
2016-09-24,0.348
2016-09-25,0.366
2016-09-26,0.384
2016-09-27,0.401
2016-09-28,0.419
2016-09-29,0.437
2016-09-30,0.455
2016-10-01,0.478
2016-10-02,0.486
2016-10-03,0.494
2016-10-04,0.502
2016-10-05,0.511
2016-10-06,0.519
2016-10-07,0.527
2016-10-08,0.536
2016-10-09,0.413
2016-10-10,0.508
2016-10-11,0.604
2016-10-12,0.699
2016-10-13,0.794
2016-10-14,0.889
2016-10-15,0.985
2016-10-16,1.08
2016-10-17,1.175
2016-10-18,1.154
2016-10-19,1.133
2016-10-20,1.112
2016-10-21,1.09
2016-10-22,1.069
2016-10-23,1.048
2016-10-24,1.027
2016-10-25,1.005
2016-10-26,0.984
2016-10-27,0.963
2016-10-28,0.942
2016-10-29,0.92
2016-10-30,0.899
2016-10-31,0.878
2016-11-01,0.857
2016-11-02,0.82
2016-11-03,0.839
2016-11-04,0.858
2016-11-05,0.878
2016-11-06,0.897
2016-11-07,0.916
2016-11-08,0.935
2016-11-09,0.955
2016-11-10,0.974
2016-11-11,0.942
2016-11-12,0.911
2016-11-13,0.879
2016-11-14,0.847
2016-11-15,0.816
2016-11-16,0.784
2016-11-17,0.753
2016-11-18,0.721
2016-11-19,0.711
2016-11-20,0.701
2016-11-21,0.691
2016-11-22,0.681
2016-11-23,0.671
2016-11-24,0.661
2016-11-25,0.651
2016-11-26,0.641
2016-11-27,0.631
2016-11-28,0.621
2016-11-29,0.611
2016-11-30,0.601
2016-12-01,0.591
2016-12-02,0.581
2016-12-03,0.571
2016-12-04,0.584
2016-12-05,0.596
2016-12-06,0.609
2016-12-07,0.622
2016-12-08,0.634
2016-12-09,0.647
2016-12-10,0.66
2016-12-11,0.672
2016-12-12,0.685
2016-12-13,0.698
2016-12-14,0.711
2016-12-15,0.723
2016-12-16,0.736
2016-12-17,0.749
2016-12-18,0.761
2016-12-19,0.774
2016-12-20,0.766
2016-12-21,0.81
2016-12-22,0.853
2016-12-23,0.896
2016-12-24,0.939
2016-12-25,0.983
2016-12-26,1.026
2016-12-27,1.069
2016-12-28,1.043
2016-12-29,1.017
2016-12-30,0.991
2016-12-31,0.965
2017-01-01,0.939
2017-01-02,0.913
2017-01-03,0.887
2017-01-04,0.861
2017-01-05,0.836
2017-01-06,0.84
2017-01-07,0.845
2017-01-08,0.849
2017-01-09,0.854
2017-01-10,0.859
2017-01-11,0.863
2017-01-12,0.868
2017-01-13,0.873
2017-01-14,0.877
2017-01-15,0.882
2017-01-16,0.887
2017-01-17,0.891
2017-01-18,0.896
2017-01-19,0.9
2017-01-20,0.905
2017-01-21,0.91
2017-01-22,0.914
2017-01-23,0.919
2017-01-24,0.924
2017-01-25,0.928
2017-01-26,0.933
2017-01-27,0.938
2017-01-28,0.942
2017-01-29,0.936
2017-01-30,0.931
2017-01-31,0.925
2017-02-01,0.919
2017-02-02,0.913
2017-02-03,0.908
2017-02-04,0.902
2017-02-05,0.896
2017-02-06,0.89
2017-02-07,0.884
2017-02-08,0.879
2017-02-09,0.873
2017-02-10,0.867
2017-02-11,0.861
2017-02-12,0.855
2017-02-13,0.85
2017-02-14,0.844
2017-02-15,0.838
2017-02-16,0.832
2017-02-17,0.827
2017-02-18,0.821
2017-02-19,0.815
2017-02-20,0.809
2017-02-21,0.803
2017-02-22,0.798
2017-02-23,0.792
2017-02-24,0.786
2017-02-25,0.78
2017-02-26,0.774
2017-02-27,0.769
2017-02-28,0.763
2017-03-01,0.757
2017-03-02,0.549
2017-03-03,0.56
2017-03-04,0.571
2017-03-05,0.582
2017-03-06,0.593
2017-03-07,0.604
2017-03-08,0.615
2017-03-09,0.626
2017-03-10,0.637
2017-03-11,0.648
2017-03-12,0.659
2017-03-13,0.67
2017-03-14,0.681
2017-03-15,0.692
2017-03-16,0.703
2017-03-17,0.714
2017-03-18,0.813
2017-03-19,0.913
2017-03-20,1.013
2017-03-21,1.112
2017-03-22,1.212
2017-03-23,1.311
2017-03-24,1.4
2017-03-25,1.4
2017-03-26,1.4
2017-03-27,1.324
2017-03-28,1.23
2017-03-29,1.137
2017-03-30,1.043
2017-03-31,0.949
2017-04-01,0.856
2017-04-02,0.762
2017-04-03,0.614
2017-04-04,0.619
2017-04-05,0.624
2017-04-06,0.629
2017-04-07,0.634
2017-04-08,0.638
2017-04-09,0.643
2017-04-10,0.648
2017-04-11,0.653
2017-04-12,0.658
2017-04-13,0.663
2017-04-14,0.668
2017-04-15,0.673
2017-04-16,0.678
2017-04-17,0.683
2017-04-18,0.688
2017-04-19,0.692
2017-04-20,0.697
2017-04-21,0.702
2017-04-22,0.707
2017-04-23,0.712
2017-04-24,0.717
2017-04-25,0.722
2017-04-26,0.727
2017-04-27,0.732
2017-04-28,0.779
2017-04-29,0.827
2017-04-30,0.874
2017-05-01,0.921
2017-05-02,0.969
2017-05-03,1.016
2017-05-04,1.063
2017-05-05,1.01
2017-05-06,0.957
2017-05-07,0.903
2017-05-08,0.85
2017-05-09,0.797
2017-05-10,0.743
2017-05-11,0.69
2017-05-12,0.637
2017-05-13,0.795
2017-05-14,0.799
2017-05-15,0.803
2017-05-16,0.807
2017-05-17,0.811
2017-05-18,0.815
2017-05-19,0.819
2017-05-20,0.823
2017-05-21,0.829
2017-05-22,0.839
2017-05-23,0.85
2017-05-24,0.86
2017-05-25,0.87
2017-05-26,0.881
2017-05-27,0.891
2017-05-28,0.901
2017-05-29,0.877
2017-05-30,0.853
2017-05-31,0.829
2017-06-01,0.805
2017-06-02,0.781
2017-06-03,0.757
2017-06-04,0.733
2017-06-05,0.709
2017-06-06,0.62
2017-06-07,0.621
2017-06-08,0.621
2017-06-09,0.622
2017-06-10,0.623
2017-06-11,0.624
2017-06-12,0.625
2017-06-13,0.626
2017-06-14,0.641
2017-06-15,0.667
2017-06-16,0.692
2017-06-17,0.717
2017-06-18,0.742
2017-06-19,0.767
2017-06-20,0.792
2017-06-21,0.817
2017-06-22,0.518
2017-06-23,0.538
2017-06-24,0.557
2017-06-25,0.577
2017-06-26,0.597
2017-06-27,0.616
2017-06-28,0.636
2017-06-29,0.656
2017-06-30,0.707
2017-07-01,0.682
2017-07-02,0.658
2017-07-03,0.633
2017-07-04,0.608
2017-07-05,0.583
2017-07-06,0.558
2017-07-07,0.533
2017-07-08,0.477
2017-07-09,0.479
2017-07-10,0.481
2017-07-11,0.483
2017-07-12,0.486
2017-07-13,0.488
2017-07-14,0.49
2017-07-15,0.492
2017-07-16,0.459
2017-07-17,0.483
2017-07-18,0.506
2017-07-19,0.53
2017-07-20,0.553
2017-07-21,0.577
2017-07-22,0.6
2017-07-23,0.624
2017-07-24,0.636
2017-07-25,0.649
2017-07-26,0.662
2017-07-27,0.675
2017-07-28,0.687
2017-07-29,0.7
2017-07-30,0.713
2017-07-31,0.726
2017-08-01,0.591
2017-08-02,0.618
2017-08-03,0.646
2017-08-04,0.673
2017-08-05,0.7
2017-08-06,0.727
2017-08-07,0.755
2017-08-08,0.782
2017-08-09,0.767
2017-08-10,0.752
2017-08-11,0.738
2017-08-12,0.723
2017-08-13,0.708
2017-08-14,0.693
2017-08-15,0.678
2017-08-16,0.663
2017-08-17,0.678
2017-08-18,0.66
2017-08-19,0.642
2017-08-20,0.624
2017-08-21,0.606
2017-08-22,0.588
2017-08-23,0.571
2017-08-24,0.553
2017-08-25,0.535
2017-08-26,0.517
2017-08-27,0.499
2017-08-28,0.481
2017-08-29,0.463
2017-08-30,0.445
2017-08-31,0.427
2017-09-01,0.409
2017-09-02,0.392
2017-09-03,0.444
2017-09-04,0.496
2017-09-05,0.548
2017-09-06,0.6
2017-09-07,0.652
2017-09-08,0.704
2017-09-09,0.756
2017-09-10,0.361
2017-09-11,0.371
2017-09-12,0.382
2017-09-13,0.392
2017-09-14,0.402
2017-09-15,0.412
2017-09-16,0.423
2017-09-17,0.433
2017-09-18,0.374
2017-09-19,0.379
2017-09-20,0.384
2017-09-21,0.389
2017-09-22,0.394
2017-09-23,0.4
2017-09-24,0.405
2017-09-25,0.41
2017-09-26,0.271
2017-09-27,0.289
2017-09-28,0.307
2017-09-29,0.324
2017-09-30,0.342
2017-10-01,0.36
2017-10-02,0.378
2017-10-03,0.396
2017-10-04,0.634
2017-10-05,0.597
2017-10-06,0.561
2017-10-07,0.524
2017-10-08,0.488
2017-10-09,0.451
2017-10-10,0.415
2017-10-11,0.378
2017-10-12,0.382
2017-10-13,0.385
2017-10-14,0.388
2017-10-15,0.391
2017-10-16,0.395
2017-10-17,0.398
2017-10-18,0.401
2017-10-19,0.404
2017-10-20,0.408
2017-10-21,0.411
2017-10-22,0.414
2017-10-23,0.417
2017-10-24,0.421
2017-10-25,0.424
2017-10-26,0.427
2017-10-27,0.43
2017-10-28,0.659
2017-10-29,0.66
2017-10-30,0.661
2017-10-31,0.662
2017-11-01,0.663
2017-11-02,0.664
2017-11-03,0.664
2017-11-04,0.665
2017-11-05,0.666
2017-11-06,0.669
2017-11-07,0.671
2017-11-08,0.674
2017-11-09,0.676
2017-11-10,0.679
2017-11-11,0.682
2017-11-12,0.684
2017-11-13,0.687
2017-11-14,0.689
2017-11-15,0.692
2017-11-16,0.694
2017-11-17,0.697
2017-11-18,0.699
2017-11-19,0.702
2017-11-20,0.705
2017-11-21,0.707
2017-11-22,0.71
2017-11-23,0.712
2017-11-24,0.715
2017-11-25,0.717
2017-11-26,0.72
2017-11-27,0.722
2017-11-28,0.725
2017-11-29,0.71
2017-11-30,0.695
2017-12-01,0.681
2017-12-02,0.666
2017-12-03,0.651
2017-12-04,0.636
2017-12-05,0.622
2017-12-06,0.607
2017-12-07,0.529
2017-12-08,0.544
2017-12-09,0.56
2017-12-10,0.576
2017-12-11,0.591
2017-12-12,0.607
2017-12-13,0.623
2017-12-14,0.638
2017-12-15,0.641
2017-12-16,0.643
2017-12-17,0.645
2017-12-18,0.647
2017-12-19,0.649
2017-12-20,0.651
2017-12-21,0.653
2017-12-22,0.655
2017-12-23,0.658
2017-12-24,0.66
2017-12-25,0.662
2017-12-26,0.664
2017-12-27,0.666
2017-12-28,0.668
2017-12-29,0.67
2017-12-30,0.672
2017-12-31,0.674
2018-01-01,0.677
2018-01-02,0.679
2018-01-03,0.681
2018-01-04,0.683
2018-01-05,0.685
2018-01-06,0.687
2018-01-07,0.689
2018-01-08,0.691
2018-01-09,0.694
2018-01-10,0.696
2018-01-11,0.698
2018-01-12,0.7
2018-01-13,0.702
2018-01-14,0.704
2018-01-15,0.706
2018-01-16,0.708
2018-01-17,0.711
2018-01-18,0.713
2018-01-19,0.715
2018-01-20,0.717
2018-01-21,0.719
2018-01-22,0.721
2018-01-23,0.723
2018-01-24,0.725
2018-01-25,0.728
2018-01-26,0.73
2018-01-27,0.732
2018-01-28,0.734
2018-01-29,0.736
2018-01-30,0.738
2018-01-31,0.74
2018-02-01,0.568
2018-02-02,0.62
2018-02-03,0.671
2018-02-04,0.723
2018-02-05,0.775
2018-02-06,0.826
2018-02-07,0.878
2018-02-08,0.93
2018-02-09,0.659
2018-02-10,0.665
2018-02-11,0.672
2018-02-12,0.679
2018-02-13,0.685
2018-02-14,0.692
2018-02-15,0.699
2018-02-16,0.705
2018-02-17,0.692
2018-02-18,0.705
2018-02-19,0.719
2018-02-20,0.733
2018-02-21,0.746
2018-02-22,0.76
2018-02-23,0.773
2018-02-24,0.787
2018-02-25,0.801
2018-02-26,0.896
2018-02-27,0.992
2018-02-28,1.087
2018-03-01,1.182
2018-03-02,1.278
2018-03-03,1.373
2018-03-04,1.4
2018-03-05,0.678
2018-03-06,0.681
2018-03-07,0.684
2018-03-08,0.687
2018-03-09,0.69
2018-03-10,0.693
2018-03-11,0.696
2018-03-12,0.699
2018-03-13,0.702
2018-03-14,0.705
2018-03-15,0.708
2018-03-16,0.711
2018-03-17,0.714
2018-03-18,0.717
2018-03-19,0.72
2018-03-20,0.723
2018-03-21,0.726
2018-03-22,0.729
2018-03-23,0.732
2018-03-24,0.735
2018-03-25,0.739
2018-03-26,0.742
2018-03-27,0.745
2018-03-28,0.748
2018-03-29,0.74
2018-03-30,0.741
2018-03-31,0.742
2018-04-01,0.743
2018-04-02,0.744
2018-04-03,0.745
2018-04-04,0.746
2018-04-05,0.747
2018-04-06,0.748
2018-04-07,0.749
2018-04-08,0.749
2018-04-09,0.75
2018-04-10,0.751
2018-04-11,0.752
2018-04-12,0.753
2018-04-13,0.754
2018-04-14,0.898
2018-04-15,0.888
2018-04-16,0.877
2018-04-17,0.867
2018-04-18,0.857
2018-04-19,0.847
2018-04-20,0.837
2018-04-21,0.827
2018-04-22,0.838
2018-04-23,0.849
2018-04-24,0.86
2018-04-25,0.871
2018-04-26,0.882
2018-04-27,0.893
2018-04-28,0.904
2018-04-29,0.915
2018-04-30,0.925
2018-05-01,0.909
2018-05-02,0.893
2018-05-03,0.877
2018-05-04,0.862
2018-05-05,0.846
2018-05-06,0.83
2018-05-07,0.814
2018-05-08,0.837
2018-05-09,0.824
2018-05-10,0.81
2018-05-11,0.796
2018-05-12,0.783
2018-05-13,0.769
2018-05-14,0.756
2018-05-15,0.742
2018-05-16,0.729
2018-05-17,0.715
2018-05-18,0.701
2018-05-19,0.688
2018-05-20,0.674
2018-05-21,0.661
2018-05-22,0.647
2018-05-23,0.634
2018-05-24,0.62
2018-05-25,0.606
2018-05-26,0.593
2018-05-27,0.579
2018-05-28,0.566
2018-05-29,0.552
2018-05-30,0.539
2018-05-31,0.525
2018-06-01,0.728
2018-06-02,0.724
2018-06-03,0.72
2018-06-04,0.716
2018-06-05,0.712
2018-06-06,0.708
2018-06-07,0.704
2018-06-08,0.7
2018-06-09,0.852
2018-06-10,0.856
2018-06-11,0.861
2018-06-12,0.866
2018-06-13,0.871
2018-06-14,0.875
2018-06-15,0.88
2018-06-16,0.885
2018-06-17,0.896
2018-06-18,0.888
2018-06-19,0.879
2018-06-20,0.871
2018-06-21,0.862
2018-06-22,0.854
2018-06-23,0.845
2018-06-24,0.837
2018-06-25,0.837
2018-06-26,0.837
2018-06-27,0.836
2018-06-28,0.836
2018-06-29,0.836
2018-06-30,0.836
2018-07-01,0.836
2018-07-02,0.835
2018-07-03,0.735
2018-07-04,0.714
2018-07-05,0.694
2018-07-06,0.673
2018-07-07,0.653
2018-07-08,0.632
2018-07-09,0.612
2018-07-10,0.591
2018-07-11,0.624
2018-07-12,0.626
2018-07-13,0.628
2018-07-14,0.629
2018-07-15,0.631
2018-07-16,0.633
2018-07-17,0.634
2018-07-18,0.636
2018-07-19,0.692
2018-07-20,0.682
2018-07-21,0.673
2018-07-22,0.664
2018-07-23,0.654
2018-07-24,0.645
2018-07-25,0.635
2018-07-26,0.626
2018-07-27,0.607
2018-07-28,0.589
2018-07-29,0.57
2018-07-30,0.552
2018-07-31,0.533
2018-08-01,0.514
2018-08-02,0.496
2018-08-03,0.477
2018-08-04,0.434
2018-08-05,0.452
2018-08-06,0.47
2018-08-07,0.487
2018-08-08,0.505
2018-08-09,0.523
2018-08-10,0.541
2018-08-11,0.559
2018-08-12,0.483
2018-08-13,0.506
2018-08-14,0.529
2018-08-15,0.551
2018-08-16,0.574
2018-08-17,0.597
2018-08-18,0.62
2018-08-19,0.642
2018-08-20,0.79
2018-08-21,0.781
2018-08-22,0.772
2018-08-23,0.762
2018-08-24,0.753
2018-08-25,0.744
2018-08-26,0.735
2018-08-27,0.726
2018-08-28,0.716
2018-08-29,0.707
2018-08-30,0.698
2018-08-31,0.689
2018-09-01,0.68
2018-09-02,0.67
2018-09-03,0.661
2018-09-04,0.652
2018-09-05,0.643
2018-09-06,0.633
2018-09-07,0.624
2018-09-08,0.615
2018-09-09,0.606
2018-09-10,0.597
2018-09-11,0.587
2018-09-12,0.578
2018-09-13,0.569
2018-09-14,0.56
2018-09-15,0.551
2018-09-16,0.541
2018-09-17,0.532
2018-09-18,0.523
2018-09-19,0.514
2018-09-20,0.504
2018-09-21,0.495
2018-09-22,0.494
2018-09-23,0.494
2018-09-24,0.493
2018-09-25,0.492
2018-09-26,0.491
2018-09-27,0.49
2018-09-28,0.489
2018-09-29,0.488
2018-09-30,0.488
2018-10-01,0.487
2018-10-02,0.486
2018-10-03,0.485
2018-10-04,0.484
2018-10-05,0.483
2018-10-06,0.482
2018-10-07,0.375
2018-10-08,0.422
2018-10-09,0.468
2018-10-10,0.515
2018-10-11,0.561
2018-10-12,0.608
2018-10-13,0.654
2018-10-14,0.701
2018-10-15,0.357
2018-10-16,0.362
2018-10-17,0.367
2018-10-18,0.372
2018-10-19,0.377
2018-10-20,0.382
2018-10-21,0.387
2018-10-22,0.391
2018-10-23,0.396
2018-10-24,0.401
2018-10-25,0.406
2018-10-26,0.411
2018-10-27,0.416
2018-10-28,0.421
2018-10-29,0.426
2018-10-30,0.43
2018-10-31,0.437
2018-11-01,0.444
2018-11-02,0.45
2018-11-03,0.457
2018-11-04,0.464
2018-11-05,0.47
2018-11-06,0.477
2018-11-07,0.484
2018-11-08,0.322
2018-11-09,0.383
2018-11-10,0.445
2018-11-11,0.507
2018-11-12,0.568
2018-11-13,0.63
2018-11-14,0.692
2018-11-15,0.754
2018-11-16,0.744
2018-11-17,0.734
2018-11-18,0.724
2018-11-19,0.714
2018-11-20,0.704
2018-11-21,0.694
2018-11-22,0.684
2018-11-23,0.674
2018-11-24,0.664
2018-11-25,0.654
2018-11-26,0.644
2018-11-27,0.634
2018-11-28,0.624
2018-11-29,0.614
2018-11-30,0.604
2018-12-01,0.594
2018-12-02,0.532
2018-12-03,0.536
2018-12-04,0.54
2018-12-05,0.544
2018-12-06,0.548
2018-12-07,0.552
2018-12-08,0.556
2018-12-09,0.56
2018-12-10,0.563
2018-12-11,0.567
2018-12-12,0.571
2018-12-13,0.575
2018-12-14,0.579
2018-12-15,0.583
2018-12-16,0.587
2018-12-17,0.591
2018-12-18,0.594
2018-12-19,0.598
2018-12-20,0.602
2018-12-21,0.606
2018-12-22,0.61
2018-12-23,0.614
2018-12-24,0.618
2018-12-25,0.622
2018-12-26,0.626
2018-12-27,0.653
2018-12-28,0.68
2018-12-29,0.708
2018-12-30,0.735
2018-12-31,0.763
2019-01-01,0.79
2019-01-02,0.818
2019-01-03,0.6
2019-01-04,0.604
2019-01-05,0.609
2019-01-06,0.613
2019-01-07,0.617
2019-01-08,0.622
2019-01-09,0.626
2019-01-10,0.63
2019-01-11,0.635
2019-01-12,0.639
2019-01-13,0.643
2019-01-14,0.648
2019-01-15,0.652
2019-01-16,0.656
2019-01-17,0.661
2019-01-18,0.665
2019-01-19,0.669
2019-01-20,0.674
2019-01-21,0.678
2019-01-22,0.682
2019-01-23,0.687
2019-01-24,0.691
2019-01-25,0.695
2019-01-26,0.7
2019-01-27,0.704
2019-01-28,0.71
2019-01-29,0.715
2019-01-30,0.721
2019-01-31,0.726
2019-02-01,0.732
2019-02-02,0.737
2019-02-03,0.743
2019-02-04,0.748
2019-02-05,0.754
2019-02-06,0.76
2019-02-07,0.765
2019-02-08,0.771
2019-02-09,0.776
2019-02-10,0.782
2019-02-11,0.787
2019-02-12,0.793
2019-02-13,0.799
2019-02-14,0.804
2019-02-15,0.81
2019-02-16,0.815
2019-02-17,0.821
2019-02-18,0.826
2019-02-19,0.832
2019-02-20,0.844
2019-02-21,0.856
2019-02-22,0.868
2019-02-23,0.879
2019-02-24,0.891
2019-02-25,0.903
2019-02-26,0.915
2019-02-27,0.927
2019-02-28,0.939
2019-03-01,0.951
2019-03-02,0.963
2019-03-03,0.975
2019-03-04,0.986
2019-03-05,0.998
2019-03-06,1.01
2019-03-07,1.022
2019-03-08,1.034
2019-03-09,1.003
2019-03-10,0.972
2019-03-11,0.942
2019-03-12,0.911
2019-03-13,0.88
2019-03-14,0.849
2019-03-15,0.818
2019-03-16,0.759
2019-03-17,0.774
2019-03-18,0.789
2019-03-19,0.804
2019-03-20,0.819
2019-03-21,0.834
2019-03-22,0.849
2019-03-23,0.864
2019-03-24,0.864
2019-03-25,0.865
2019-03-26,0.865
2019-03-27,0.865
2019-03-28,0.865
2019-03-29,0.865
2019-03-30,0.865
2019-03-31,0.865
2019-04-01,0.865
2019-04-02,0.865
2019-04-03,0.865
2019-04-04,0.865
2019-04-05,0.864
2019-04-06,0.864
2019-04-07,0.864
2019-04-08,0.864
2019-04-09,0.864
2019-04-10,0.864
2019-04-11,0.864
2019-04-12,0.864
2019-04-13,0.864
2019-04-14,0.864
2019-04-15,0.864
2019-04-16,0.864
2019-04-17,0.908
2019-04-18,0.881
2019-04-19,0.854
2019-04-20,0.827
2019-04-21,0.801
2019-04-22,0.774
2019-04-23,0.747
2019-04-24,0.72
2019-04-25,0.808
2019-04-26,0.801
2019-04-27,0.795
2019-04-28,0.789
2019-04-29,0.782
2019-04-30,0.776
2019-05-01,0.77
2019-05-02,0.763
2019-05-03,0.858
2019-05-04,0.835
2019-05-05,0.812
2019-05-06,0.789
2019-05-07,0.766
2019-05-08,0.743
2019-05-09,0.72
2019-05-10,0.698
2019-05-11,0.705
2019-05-12,0.712
2019-05-13,0.72
2019-05-14,0.727
2019-05-15,0.735
2019-05-16,0.742
2019-05-17,0.75
2019-05-18,0.757
2019-05-19,0.765
2019-05-20,0.772
2019-05-21,0.779
2019-05-22,0.787
2019-05-23,0.794
2019-05-24,0.802
2019-05-25,0.809
2019-05-26,0.817
2019-05-27,0.824
2019-05-28,0.832
2019-05-29,0.839
2019-05-30,0.846
2019-05-31,0.854
2019-06-01,0.861
2019-06-02,0.869
2019-06-03,0.876
2019-06-04,0.754
2019-06-05,0.754
2019-06-06,0.754
2019-06-07,0.755
2019-06-08,0.755
2019-06-09,0.755
2019-06-10,0.756
2019-06-11,0.756
2019-06-12,0.689
2019-06-13,0.748
2019-06-14,0.808
2019-06-15,0.867
2019-06-16,0.926
2019-06-17,0.986
2019-06-18,1.045
2019-06-19,1.105
2019-06-20,1.001
2019-06-21,0.986
2019-06-22,0.97
2019-06-23,0.954
2019-06-24,0.939
