time,eto
2018-01-19,0.87
2018-01-20,1.131
2018-01-21,0.87
2018-01-22,0.435
2018-01-23,0.783
2018-01-24,0.696
2018-01-25,0.957
2018-01-26,0.696
2018-01-27,1.131
2018-01-28,1.044
2018-01-29,0.783
2018-01-30,0.957
2018-01-31,1.044
2018-02-01,1.784
2018-02-02,2.775
2018-02-03,3.766
2018-02-04,2.18
2018-02-05,2.477
2018-02-06,3.667
2018-02-07,2.18
2018-02-08,1.883
2018-02-09,2.18
2018-02-10,3.568
2018-02-11,2.18
2018-02-12,2.676
2018-02-13,2.676
2018-02-14,2.279
2018-02-15,2.874
2018-02-16,2.378
2018-02-17,2.081
2018-02-18,1.883
2018-02-19,1.982
2018-02-20,1.586
2018-02-21,1.685
2018-02-22,1.586
2018-02-23,2.477
2018-02-24,1.784
2018-02-25,2.081
2018-02-26,1.189
2018-02-27,3.568
2018-02-28,2.081
2018-03-01,1.576
2018-03-02,1.669
2018-03-03,1.576
2018-03-04,1.576
2018-03-05,2.503
2018-03-06,2.132
2018-03-07,2.41
2018-03-08,2.318
2018-03-09,2.41
2018-03-10,1.947
2018-03-11,2.41
2018-03-12,2.874
2018-03-13,1.669
2018-03-14,1.854
2018-03-15,1.298
2018-03-16,2.039
2018-03-17,1.947
2018-03-18,2.225
2018-03-19,2.596
2018-03-20,1.761
2018-03-21,2.318
2018-03-22,2.41
2018-03-23,2.781
2018-03-24,2.503
2018-03-25,2.225
2018-03-26,3.894
2018-03-27,4.821
2018-03-28,4.913
2018-03-29,4.635
2018-03-30,3.245
2018-03-31,3.43
2018-04-01,3.832
2018-04-02,3.739
2018-04-03,3.926
2018-04-04,3.084
2018-04-05,2.43
2018-04-06,1.122
2018-04-07,3.084
2018-04-08,3.552
2018-04-09,4.019
2018-04-10,2.71
2018-04-11,1.869
2018-04-12,2.804
2018-04-13,4.206
2018-04-14,3.645
2018-04-15,2.991
2018-04-16,2.43
2018-04-17,3.084
2018-04-18,3.271
2018-04-19,4.112
2018-04-20,4.206
2018-04-21,4.486
2018-04-22,4.486
2018-04-23,5.328
2018-04-24,4.767
2018-04-25,5.047
2018-04-26,4.767
2018-04-27,4.393
2018-04-28,3.271
2018-04-29,2.804
2018-04-30,4.299
2018-05-01,5.089
2018-05-02,4.634
2018-05-03,4.725
2018-05-04,5.089
2018-05-05,4.816
2018-05-06,5.18
2018-05-07,4.907
2018-05-08,5.361
2018-05-09,5.27
2018-05-10,4.543
2018-05-11,7.724
2018-05-12,6.179
2018-05-13,4.998
2018-05-14,5.089
2018-05-15,4.998
2018-05-16,4.271
2018-05-17,4.543
2018-05-18,5.452
2018-05-19,5.361
2018-05-20,4.634
2018-05-21,5.27
2018-05-22,5.27
2018-05-23,4.725
2018-05-24,5.361
2018-05-25,2.635
2018-05-26,3.726
2018-05-27,6.906
2018-05-28,7.27
2018-05-29,6.815
2018-05-30,6.088
2018-05-31,5.452
2018-06-01,6.095
2018-06-02,6.364
2018-06-03,6.275
2018-06-04,7.171
2018-06-05,5.916
2018-06-06,6.006
2018-06-07,5.647
2018-06-08,6.185
2018-06-09,5.826
2018-06-10,6.095
2018-06-11,6.992
2018-06-12,6.812
2018-06-13,6.006
2018-06-14,6.364
2018-06-15,6.185
2018-06-16,5.916
2018-06-17,5.109
2018-06-18,5.468
2018-06-19,5.557
2018-06-20,6.902
2018-06-21,5.378
2018-06-22,7.171
2018-06-23,9.681
2018-06-24,7.978
2018-06-25,5.737
2018-06-26,6.992
2018-06-27,7.619
2018-06-28,5.557
2018-06-29,7.081
2018-06-30,9.501
2018-07-01,8.439
2018-07-02,7.061
2018-07-03,6.372
2018-07-04,6.114
2018-07-05,7.061
2018-07-06,5.167
2018-07-07,6.458
2018-07-08,7.578
2018-07-09,7.578
2018-07-10,5.941
2018-07-11,6.2
2018-07-12,6.975
2018-07-13,4.564
2018-07-14,6.372
2018-07-15,6.458
2018-07-16,6.2
2018-07-17,5.597
2018-07-18,5.253
2018-07-19,6.286
2018-07-20,6.889
2018-07-21,7.061
2018-07-22,6.028
2018-07-23,5.941
2018-07-24,6.544
2018-07-25,5.941
2018-07-26,5.855
2018-07-27,7.061
2018-07-28,5.941
2018-07-29,6.2
2018-07-30,6.2
2018-07-31,6.63
2018-08-01,6.661
2018-08-02,6.168
2018-08-03,5.674
2018-08-04,6.168
2018-08-05,5.181
2018-08-06,5.099
2018-08-07,5.345
2018-08-08,6.003
2018-08-09,6.332
2018-08-10,6.086
2018-08-11,6.332
2018-08-12,5.757
2018-08-13,6.25
2018-08-14,5.674
2018-08-15,5.757
2018-08-16,6.086
2018-08-17,5.181
2018-08-18,5.345
2018-08-19,6.25
2018-08-20,5.839
2018-08-21,5.181
2018-08-22,5.016
2018-08-23,5.592
2018-08-24,5.099
2018-08-25,4.605
2018-08-26,5.181
2018-08-27,4.852
2018-08-28,4.359
2018-08-29,4.523
2018-08-30,4.276
2018-08-31,4.03
2018-09-01,4.477
2018-09-02,4.646
2018-09-03,4.815
2018-09-04,5.069
2018-09-05,5.576
2018-09-06,4.9
2018-09-07,4.9
2018-09-08,4.815
2018-09-09,4.309
2018-09-10,4.055
2018-09-11,4.477
2018-09-12,4.477
2018-09-13,4.309
2018-09-14,3.379
2018-09-15,4.9
2018-09-16,3.633
2018-09-17,3.802
2018-09-18,3.633
2018-09-19,3.971
2018-09-20,4.984
2018-09-21,4.393
2018-09-22,4.309
2018-09-23,3.548
2018-09-24,4.14
2018-09-25,5.153
2018-09-26,3.633
2018-09-27,3.295
2018-09-28,4.477
2018-09-29,3.717
2018-09-30,3.295
2018-10-01,2.597
2018-10-02,1.843
2018-10-03,2.681
2018-10-04,1.257
2018-10-05,2.011
2018-10-06,3.854
2018-10-07,5.11
2018-10-08,4.943
2018-10-09,3.267
2018-10-10,2.681
2018-10-11,3.267
2018-10-12,3.854
2018-10-13,3.938
2018-10-14,5.781
2018-10-15,5.027
2018-10-16,4.692
2018-10-17,2.597
2018-10-18,2.011
2018-10-19,2.262
2018-10-20,2.346
2018-10-21,2.43
2018-10-22,2.765
2018-10-23,2.346
2018-10-24,1.508
2018-10-25,2.43
2018-10-26,2.011
2018-10-27,2.43
2018-10-28,2.262
2018-10-29,2.848
2018-10-30,4.105
2018-10-31,4.021
2018-11-01,3.526
2018-11-02,2.645
2018-11-03,4.761
2018-11-04,2.733
2018-11-05,4.055
2018-11-06,4.143
2018-11-07,3.086
2018-11-08,4.761
2018-11-09,1.94
2018-11-10,1.94
2018-11-11,4.055
2018-11-12,1.675
2018-11-13,0.882
2018-11-14,1.322
2018-11-15,1.058
2018-11-16,0.97
2018-11-17,0.97
2018-11-18,1.058
2018-11-19,1.234
2018-11-20,1.763
2018-11-21,0.97
2018-11-22,1.234
2018-11-23,0.529
2018-11-24,0.529
2018-11-25,0.705
2018-11-26,0.705
2018-11-27,0.617
2018-11-28,0.97
2018-11-29,0.441
2018-11-30,0.705
2018-12-01,1.107
2018-12-02,0.646
2018-12-03,0.646
2018-12-04,0.738
2018-12-05,0.646
2018-12-06,1.015
2018-12-07,0.646
2018-12-08,0.646
2018-12-09,0.461
2018-12-10,0.83
2018-12-11,0.646
2018-12-12,1.384
2018-12-13,0.923
2018-12-14,1.384
2018-12-15,0.369
2018-12-16,0.461
2018-12-17,0.83
2018-12-18,1.2
2018-12-19,0.923
2018-12-20,0.554
2018-12-21,0.369
2018-12-22,0.738
2018-12-23,0.646
2018-12-24,0.923
2018-12-25,1.292
2018-12-26,0.923
2018-12-27,1.938
2018-12-28,2.03
2018-12-29,1.015
2018-12-30,0.923
2018-12-31,0.83
2019-01-01,2.262
2019-01-02,0.87
2019-01-03,0.609
2019-01-04,0.87
2019-01-05,0.957
2019-01-06,0.87
2019-01-07,0.87
2019-01-08,0.87
2019-01-09,1.653
2019-01-10,0.87
2019-01-11,0.609
2019-01-12,0.783
2019-01-13,0.783
2019-01-14,0.783
2019-01-15,0.87
2019-01-16,1.131
2019-01-17,1.479
2019-01-18,0.783
2019-01-19,0.87
2019-01-20,1.218
2019-01-21,0.87
2019-01-22,1.74
2019-01-23,1.044
2019-01-24,1.827
2019-01-25,1.479
2019-01-26,1.392
2019-01-27,1.305
2019-01-28,0.957
2019-01-29,1.044
2019-01-30,0.957
2019-01-31,1.218
2019-02-01,1.387
2019-02-02,0.991
2019-02-03,1.288
2019-02-04,1.09
2019-02-05,1.09
2019-02-06,0.991
2019-02-07,1.09
2019-02-08,0.793
2019-02-09,1.09
2019-02-10,1.288
2019-02-11,1.387
2019-02-12,1.586
2019-02-13,1.685
2019-02-14,1.586
2019-02-15,1.883
2019-02-16,1.586
2019-02-17,1.387
2019-02-18,2.477
2019-02-19,2.081
2019-02-20,1.586
2019-02-21,2.577
2019-02-22,2.18
2019-02-23,1.387
2019-02-24,1.288
2019-02-25,0.991
2019-02-26,0.793
2019-02-27,1.586
2019-02-28,1.586
2019-03-01,1.669
2019-03-02,1.02
2019-03-03,1.205
2019-03-04,1.761
2019-03-05,1.391
2019-03-06,2.503
2019-03-07,1.576
2019-03-08,1.854
2019-03-09,1.483
2019-03-10,2.132
2019-03-11,3.059
2019-03-12,2.781
2019-03-13,3.337
2019-03-14,3.523
2019-03-15,2.874
2019-03-16,2.781
2019-03-17,2.503
2019-03-18,3.059
2019-03-19,2.781
2019-03-20,2.132
2019-03-21,2.41
2019-03-22,1.576
2019-03-23,1.761
2019-03-24,2.503
2019-03-25,1.391
2019-03-26,2.132
2019-03-27,2.41
2019-03-28,2.225
2019-03-29,2.874
2019-03-30,3.801
2019-03-31,3.523
2019-04-01,2.056
2019-04-02,2.524
2019-04-03,2.337
2019-04-04,2.897
2019-04-05,2.617
2019-04-06,2.524
2019-04-07,2.897
2019-04-08,2.43
2019-04-09,4.112
2019-04-10,4.673
2019-04-11,3.458
2019-04-12,4.767
2019-04-13,4.019
2019-04-14,3.271
2019-04-15,2.337
2019-04-16,3.365
2019-04-17,3.926
2019-04-18,4.299
2019-04-19,4.673
2019-04-20,3.365
2019-04-21,4.86
2019-04-22,6.356
2019-04-23,6.262
2019-04-24,4.86
2019-04-25,5.234
2019-04-26,4.58
2019-04-27,4.954
2019-04-28,4.486
2019-04-29,4.486
2019-04-30,3.645
2019-05-01,5.089
2019-05-02,4.907
2019-05-03,4.907
2019-05-04,5.27
2019-05-05,4.907
2019-05-06,4.271
2019-05-07,4.271
2019-05-08,4.725
2019-05-09,5.361
2019-05-10,7.179
2019-05-11,4.907
2019-05-12,5.27
2019-05-13,5.634
2019-05-14,4.089
2019-05-15,2.635
2019-05-16,3.453
2019-05-17,3.271
2019-05-18,2.635
2019-05-19,2.908
2019-05-20,3.726
2019-05-21,2.999
2019-05-22,4.907
2019-05-23,5.634
2019-05-24,4.907
2019-05-25,4.543
2019-05-26,3.18
2019-05-27,2.635
2019-05-28,5.361
2019-05-29,5.543
2019-05-30,4.998
2019-05-31,5.452
2019-06-01,5.916
2019-06-02,5.289
2019-06-03,5.378
2019-06-04,5.647
2019-06-05,6.185
2019-06-06,6.006
2019-06-07,6.275
2019-06-08,8.515
2019-06-09,7.261
2019-06-10,5.916
2019-06-11,6.275
2019-06-12,5.468
2019-06-13,6.095
2019-06-14,5.647
2019-06-15,5.378
2019-06-16,5.289
2019-06-17,6.095
2019-06-18,8.426
2019-06-19,6.902
2019-06-20,6.185
2019-06-21,8.067
2019-06-22,8.157
2019-06-23,6.275
2019-06-24,5.737
