time,etof
2016-05-24,0.476
2016-05-25,0.496
2016-05-26,0.516
2016-05-27,0.535
2016-05-28,0.555
2016-05-29,0.574
2016-05-30,0.594
2016-05-31,0.614
2016-06-01,0.633
2016-06-02,0.653
2016-06-03,0.673
2016-06-04,0.692
2016-06-05,0.712
2016-06-06,0.731
2016-06-07,0.751
2016-06-08,0.771
2016-06-09,0.801
2016-06-10,0.831
2016-06-11,0.861
2016-06-12,0.892
2016-06-13,0.922
2016-06-14,0.952
2016-06-15,0.982
2016-06-16,1.012
2016-06-17,0.942
2016-06-18,0.872
2016-06-19,0.801
2016-06-20,0.731
2016-06-21,0.661
2016-06-22,0.59
2016-06-23,0.52
2016-06-24,0.45
2016-06-25,0.431
2016-06-26,0.413
2016-06-27,0.394
2016-06-28,0.376
2016-06-29,0.358
2016-06-30,0.339
2016-07-01,0.321
2016-07-02,0.303
2016-07-03,0.293
2016-07-04,0.283
2016-07-05,0.274
2016-07-06,0.264
2016-07-07,0.255
2016-07-08,0.245
2016-07-09,0.235
2016-07-10,0.226
2016-07-11,0.222
2016-07-12,0.218
2016-07-13,0.214
2016-07-14,0.21
2016-07-15,0.206
2016-07-16,0.202
2016-07-17,0.198
2016-07-18,0.194
2016-07-19,0.287
2016-07-20,0.38
2016-07-21,0.473
2016-07-22,0.567
2016-07-23,0.66
2016-07-24,0.753
2016-07-25,0.846
2016-07-26,0.939
2016-07-27,0.837
2016-07-28,0.735
2016-07-29,0.632
2016-07-30,0.53
2016-07-31,0.427
2016-08-01,0.325
2016-08-02,0.222
2016-08-03,0.12
2016-08-04,0.126
2016-08-05,0.132
2016-08-06,0.138
2016-08-07,0.145
2016-08-08,0.151
2016-08-09,0.157
2016-08-10,0.163
2016-08-11,0.169
2016-08-12,0.185
2016-08-13,0.201
2016-08-14,0.217
2016-08-15,0.233
2016-08-16,0.249
2016-08-17,0.265
2016-08-18,0.281
2016-08-19,0.297
2016-08-20,0.273
2016-08-21,0.249
2016-08-22,0.225
2016-08-23,0.201
2016-08-24,0.177
2016-08-25,0.153
2016-08-26,0.129
2016-08-27,0.105
2016-08-28,0.114
2016-08-29,0.123
2016-08-30,0.132
2016-08-31,0.14
2016-09-01,0.149
2016-09-02,0.158
2016-09-03,0.167
2016-09-04,0.175
2016-09-05,0.184
2016-09-06,0.193
2016-09-07,0.202
2016-09-08,0.21
2016-09-09,0.219
2016-09-10,0.228
2016-09-11,0.237
2016-09-12,0.245
2016-09-13,0.24
2016-09-14,0.234
2016-09-15,0.228
2016-09-16,0.222
2016-09-17,0.217
2016-09-18,0.211
2016-09-19,0.205
2016-09-20,0.199
2016-09-21,0.193
2016-09-22,0.188
2016-09-23,0.182
2016-09-24,0.176
2016-09-25,0.17
2016-09-26,0.165
2016-09-27,0.159
2016-09-28,0.153
2016-09-29,0.224
2016-09-30,0.296
2016-10-01,0.367
2016-10-02,0.438
2016-10-03,0.509
2016-10-04,0.58
2016-10-05,0.652
2016-10-06,0.723
2016-10-07,0.694
2016-10-08,0.666
2016-10-09,0.637
2016-10-10,0.609
2016-10-11,0.58
2016-10-12,0.552
2016-10-13,0.523
2016-10-14,0.495
2016-10-15,0.507
2016-10-16,0.52
2016-10-17,0.532
2016-10-18,0.544
2016-10-19,0.557
2016-10-20,0.569
2016-10-21,0.582
2016-10-22,0.594
2016-10-23,0.591
2016-10-24,0.587
2016-10-25,0.584
2016-10-26,0.581
2016-10-27,0.577
2016-10-28,0.574
2016-10-29,0.57
2016-10-30,0.567
2016-10-31,0.564
2016-11-01,0.56
2016-11-02,0.557
2016-11-03,0.553
2016-11-04,0.55
2016-11-05,0.547
2016-11-06,0.543
2016-11-07,0.54
2016-11-08,0.574
2016-11-09,0.608
2016-11-10,0.642
2016-11-11,0.677
2016-11-12,0.711
2016-11-13,0.745
2016-11-14,0.779
2016-11-15,0.813
2016-11-16,0.842
2016-11-17,0.871
2016-11-18,0.9
2016-11-19,0.929
2016-11-20,0.958
2016-11-21,0.986
2016-11-22,1.015
2016-11-23,1.044
2016-11-24,1.039
2016-11-25,1.034
2016-11-26,1.029
2016-11-27,1.025
2016-11-28,1.02
2016-11-29,1.015
2016-11-30,1.01
2016-12-01,1.005
2016-12-02,1.012
2016-12-03,1.02
2016-12-04,1.027
2016-12-05,1.034
2016-12-06,1.042
2016-12-07,1.049
2016-12-08,1.056
2016-12-09,1.063
2016-12-10,1.071
2016-12-11,1.078
2016-12-12,1.085
2016-12-13,1.093
2016-12-14,1.1
2016-12-15,1.107
2016-12-16,1.115
2016-12-17,1.122
2016-12-18,1.102
2016-12-19,1.083
2016-12-20,1.064
2016-12-21,1.044
2016-12-22,1.025
2016-12-23,1.005
2016-12-24,0.986
2016-12-25,0.966
2016-12-26,0.973
2016-12-27,0.98
2016-12-28,0.987
2016-12-29,0.994
2016-12-30,1.001
2016-12-31,1.008
2017-01-01,1.015
2017-01-02,1.022
2017-01-03,1.029
2017-01-04,1.036
2017-01-05,1.042
2017-01-06,1.049
2017-01-07,1.056
2017-01-08,1.063
2017-01-09,1.07
2017-01-10,1.077
2017-01-11,1.084
2017-01-12,1.091
2017-01-13,1.098
2017-01-14,1.105
2017-01-15,1.112
2017-01-16,1.119
2017-01-17,1.125
2017-01-18,1.132
2017-01-19,1.118
2017-01-20,1.103
2017-01-21,1.088
2017-01-22,1.073
2017-01-23,1.058
2017-01-24,1.044
2017-01-25,1.029
2017-01-26,1.014
2017-01-27,1.013
2017-01-28,1.012
2017-01-29,1.01
2017-01-30,1.009
2017-01-31,1.008
2017-02-01,1.007
2017-02-02,1.005
2017-02-03,1.004
2017-02-04,1.003
2017-02-05,1.002
2017-02-06,1.0
2017-02-07,0.999
2017-02-08,0.998
2017-02-09,0.997
2017-02-10,0.996
2017-02-11,0.994
2017-02-12,0.993
2017-02-13,0.992
2017-02-14,0.991
2017-02-15,0.989
2017-02-16,0.988
2017-02-17,0.987
2017-02-18,0.986
2017-02-19,0.984
2017-02-20,0.978
2017-02-21,0.971
2017-02-22,0.964
2017-02-23,0.957
2017-02-24,0.951
2017-02-25,0.944
2017-02-26,0.937
2017-02-27,0.93
2017-02-28,0.924
2017-03-01,0.917
2017-03-02,0.91
2017-03-03,0.903
2017-03-04,0.896
2017-03-05,0.89
2017-03-06,0.883
2017-03-07,0.876
2017-03-08,0.884
2017-03-09,0.892
2017-03-10,0.9
2017-03-11,0.908
2017-03-12,0.916
2017-03-13,0.924
2017-03-14,0.931
2017-03-15,0.939
2017-03-16,0.947
2017-03-17,0.955
2017-03-18,0.963
2017-03-19,0.971
2017-03-20,0.979
2017-03-21,0.987
2017-03-22,0.995
2017-03-23,1.003
2017-03-24,0.999
2017-03-25,0.995
2017-03-26,0.991
2017-03-27,0.987
2017-03-28,0.984
2017-03-29,0.98
2017-03-30,0.976
2017-03-31,0.972
2017-04-01,0.96
2017-04-02,0.947
2017-04-03,0.935
2017-04-04,0.922
2017-04-05,0.91
2017-04-06,0.898
2017-04-07,0.885
2017-04-08,0.873
2017-04-09,0.878
2017-04-10,0.883
2017-04-11,0.888
2017-04-12,0.894
2017-04-13,0.899
2017-04-14,0.904
2017-04-15,0.909
2017-04-16,0.915
2017-04-17,0.92
2017-04-18,0.926
2017-04-19,0.932
2017-04-20,0.937
2017-04-21,0.943
2017-04-22,0.948
2017-04-23,0.954
2017-04-24,0.959
2017-04-25,0.965
2017-04-26,0.971
2017-04-27,0.976
2017-04-28,0.982
2017-04-29,0.987
2017-04-30,0.993
2017-05-01,0.999
2017-05-02,1.004
2017-05-03,1.015
2017-05-04,1.025
2017-05-05,1.036
2017-05-06,1.046
2017-05-07,1.057
2017-05-08,1.067
2017-05-09,1.078
2017-05-10,1.089
2017-05-11,1.078
2017-05-12,1.067
2017-05-13,1.056
2017-05-14,1.045
2017-05-15,1.035
2017-05-16,1.024
2017-05-17,1.013
2017-05-18,1.002
2017-05-19,1.001
2017-05-20,0.999
2017-05-21,0.998
2017-05-22,0.996
2017-05-23,0.995
2017-05-24,0.993
2017-05-25,0.991
2017-05-26,0.99
2017-05-27,0.981
2017-05-28,0.972
2017-05-29,0.963
2017-05-30,0.953
2017-05-31,0.944
2017-06-01,0.935
2017-06-02,0.926
2017-06-03,0.917
2017-06-04,0.915
2017-06-05,0.912
2017-06-06,0.91
2017-06-07,0.908
2017-06-08,0.905
2017-06-09,0.903
2017-06-10,0.901
2017-06-11,0.898
2017-06-12,0.888
2017-06-13,0.879
2017-06-14,0.869
2017-06-15,0.859
2017-06-16,0.85
2017-06-17,0.84
2017-06-18,0.83
2017-06-19,0.82
2017-06-20,0.809
2017-06-21,0.798
2017-06-22,0.787
2017-06-23,0.776
2017-06-24,0.765
2017-06-25,0.754
2017-06-26,0.743
2017-06-27,0.732
2017-06-28,0.727
2017-06-29,0.722
2017-06-30,0.717
2017-07-01,0.713
2017-07-02,0.708
2017-07-03,0.703
2017-07-04,0.698
2017-07-05,0.694
2017-07-06,0.689
2017-07-07,0.684
2017-07-08,0.679
2017-07-09,0.675
2017-07-10,0.67
2017-07-11,0.665
2017-07-12,0.66
2017-07-13,0.656
2017-07-14,0.588
2017-07-15,0.52
2017-07-16,0.453
2017-07-17,0.385
2017-07-18,0.318
2017-07-19,0.25
2017-07-20,0.182
2017-07-21,0.115
2017-07-22,0.119
2017-07-23,0.123
2017-07-24,0.128
2017-07-25,0.132
2017-07-26,0.136
2017-07-27,0.141
2017-07-28,0.145
2017-07-29,0.149
2017-07-30,0.239
2017-07-31,0.328
2017-08-01,0.418
2017-08-02,0.507
2017-08-03,0.597
2017-08-04,0.686
2017-08-05,0.776
2017-08-06,0.865
2017-08-07,0.788
2017-08-08,0.71
2017-08-09,0.633
2017-08-10,0.555
2017-08-11,0.478
2017-08-12,0.4
2017-08-13,0.322
2017-08-14,0.245
2017-08-15,0.243
2017-08-16,0.242
2017-08-17,0.241
2017-08-18,0.239
2017-08-19,0.238
2017-08-20,0.237
2017-08-21,0.235
2017-08-22,0.234
2017-08-23,0.233
2017-08-24,0.231
2017-08-25,0.23
2017-08-26,0.229
2017-08-27,0.227
2017-08-28,0.226
2017-08-29,0.225
2017-08-30,0.223
2017-08-31,0.213
2017-09-01,0.203
2017-09-02,0.192
2017-09-03,0.182
2017-09-04,0.172
2017-09-05,0.161
2017-09-06,0.151
2017-09-07,0.141
2017-09-08,0.144
2017-09-09,0.148
2017-09-10,0.151
2017-09-11,0.155
2017-09-12,0.158
2017-09-13,0.162
2017-09-14,0.165
2017-09-15,0.169
2017-09-16,0.232
2017-09-17,0.295
2017-09-18,0.358
2017-09-19,0.421
2017-09-20,0.484
2017-09-21,0.547
2017-09-22,0.61
2017-09-23,0.673
2017-09-24,0.702
2017-09-25,0.731
2017-09-26,0.76
2017-09-27,0.789
2017-09-28,0.819
2017-09-29,0.848
2017-09-30,0.877
2017-10-01,0.906
2017-10-02,0.821
2017-10-03,0.735
2017-10-04,0.649
2017-10-05,0.563
2017-10-06,0.477
2017-10-07,0.391
2017-10-08,0.305
2017-10-09,0.219
2017-10-10,0.237
2017-10-11,0.254
2017-10-12,0.272
2017-10-13,0.29
2017-10-14,0.307
2017-10-15,0.325
2017-10-16,0.342
2017-10-17,0.36
2017-10-18,0.37
2017-10-19,0.381
2017-10-20,0.391
2017-10-21,0.402
2017-10-22,0.412
2017-10-23,0.423
2017-10-24,0.433
2017-10-25,0.444
2017-10-26,0.518
2017-10-27,0.593
2017-10-28,0.667
2017-10-29,0.741
2017-10-30,0.816
2017-10-31,0.89
2017-11-01,0.964
2017-11-02,1.039
2017-11-03,1.034
2017-11-04,1.029
2017-11-05,1.024
2017-11-06,1.02
2017-11-07,1.015
2017-11-08,1.01
2017-11-09,1.005
2017-11-10,1.0
2017-11-11,1.002
2017-11-12,1.004
2017-11-13,1.006
2017-11-14,1.008
2017-11-15,1.01
2017-11-16,1.012
2017-11-17,1.014
2017-11-18,1.015
2017-11-19,1.014
2017-11-20,1.012
2017-11-21,1.011
2017-11-22,1.009
2017-11-23,1.008
2017-11-24,1.006
2017-11-25,1.004
2017-11-26,1.003
2017-11-27,0.986
2017-11-28,0.97
2017-11-29,0.954
2017-11-30,0.937
2017-12-01,0.921
2017-12-02,0.904
2017-12-03,0.888
2017-12-04,0.871
2017-12-05,0.865
2017-12-06,0.859
2017-12-07,0.852
2017-12-08,0.846
2017-12-09,0.84
2017-12-10,0.833
2017-12-11,0.827
2017-12-12,0.821
2017-12-13,0.837
2017-12-14,0.853
2017-12-15,0.869
2017-12-16,0.886
2017-12-17,0.902
2017-12-18,0.918
2017-12-19,0.935
2017-12-20,0.951
2017-12-21,0.937
2017-12-22,0.922
2017-12-23,0.908
2017-12-24,0.894
2017-12-25,0.88
2017-12-26,0.866
2017-12-27,0.852
2017-12-28,0.837
2017-12-29,0.9
2017-12-30,0.963
2017-12-31,1.026
2018-01-01,1.089
2018-01-02,1.152
2018-01-03,1.215
2018-01-04,1.278
2018-01-05,1.34
2018-01-06,1.286
2018-01-07,1.232
2018-01-08,1.178
2018-01-09,1.124
2018-01-10,1.07
2018-01-11,1.016
2018-01-12,0.962
2018-01-13,0.907
2018-01-14,0.886
2018-01-15,0.864
2018-01-16,0.842
2018-01-17,0.821
2018-01-18,0.799
2018-01-19,0.777
2018-01-20,0.756
2018-01-21,0.734
2018-01-22,0.75
2018-01-23,0.766
2018-01-24,0.782
2018-01-25,0.798
2018-01-26,0.814
2018-01-27,0.829
2018-01-28,0.845
2018-01-29,0.861
2018-01-30,0.884
2018-01-31,0.907
2018-02-01,0.93
2018-02-02,0.952
2018-02-03,0.975
2018-02-04,0.998
2018-02-05,1.021
2018-02-06,1.043
2018-02-07,1.038
2018-02-08,1.032
2018-02-09,1.027
2018-02-10,1.021
2018-02-11,1.015
2018-02-12,1.01
2018-02-13,1.004
2018-02-14,0.998
2018-02-15,0.993
2018-02-16,0.987
2018-02-17,0.981
2018-02-18,0.976
2018-02-19,0.97
2018-02-20,0.964
2018-02-21,0.959
2018-02-22,0.953
2018-02-23,0.961
2018-02-24,0.97
2018-02-25,0.978
2018-02-26,0.986
2018-02-27,0.994
2018-02-28,1.002
2018-03-01,1.011
2018-03-02,1.019
2018-03-03,1.011
2018-03-04,1.004
2018-03-05,0.997
2018-03-06,0.989
2018-03-07,0.982
2018-03-08,0.975
2018-03-09,0.967
2018-03-10,0.96
2018-03-11,0.953
2018-03-12,0.945
2018-03-13,0.938
2018-03-14,0.931
2018-03-15,0.923
2018-03-16,0.916
2018-03-17,0.908
2018-03-18,0.901
2018-03-19,0.894
2018-03-20,0.886
2018-03-21,0.879
2018-03-22,0.872
2018-03-23,0.864
2018-03-24,0.857
2018-03-25,0.85
2018-03-26,0.842
2018-03-27,0.846
2018-03-28,0.85
2018-03-29,0.853
2018-03-30,0.857
2018-03-31,0.86
2018-04-01,0.864
2018-04-02,0.868
2018-04-03,0.871
2018-04-04,0.834
2018-04-05,0.796
2018-04-06,0.758
2018-04-07,0.72
2018-04-08,0.683
2018-04-09,0.645
2018-04-10,0.607
2018-04-11,0.569
2018-04-12,0.552
2018-04-13,0.534
2018-04-14,0.517
2018-04-15,0.5
2018-04-16,0.482
2018-04-17,0.465
2018-04-18,0.448
2018-04-19,0.43
2018-04-20,0.413
2018-04-21,0.396
2018-04-22,0.378
2018-04-23,0.361
2018-04-24,0.344
2018-04-25,0.326
2018-04-26,0.309
2018-04-27,0.292
2018-04-28,0.367
2018-04-29,0.443
2018-04-30,0.518
2018-05-01,0.593
2018-05-02,0.669
2018-05-03,0.744
2018-05-04,0.819
2018-05-05,0.895
2018-05-06,0.9
2018-05-07,0.906
2018-05-08,0.911
2018-05-09,0.917
2018-05-10,0.922
2018-05-11,0.928
2018-05-12,0.934
2018-05-13,0.939
2018-05-14,0.951
2018-05-15,0.963
2018-05-16,0.975
2018-05-17,0.986
2018-05-18,0.998
2018-05-19,1.01
2018-05-20,1.022
2018-05-21,1.034
2018-05-22,1.03
2018-05-23,1.026
2018-05-24,1.022
2018-05-25,1.017
2018-05-26,1.013
2018-05-27,1.009
2018-05-28,1.005
2018-05-29,1.001
2018-05-30,0.996
2018-05-31,0.99
2018-06-01,0.985
2018-06-02,0.979
2018-06-03,0.974
2018-06-04,0.968
2018-06-05,0.963
2018-06-06,0.957
2018-06-07,0.945
2018-06-08,0.932
2018-06-09,0.919
2018-06-10,0.906
2018-06-11,0.893
2018-06-12,0.881
2018-06-13,0.868
2018-06-14,0.855
2018-06-15,0.842
2018-06-16,0.829
2018-06-17,0.817
2018-06-18,0.804
2018-06-19,0.791
2018-06-20,0.778
2018-06-21,0.765
2018-06-22,0.753
2018-06-23,0.724
2018-06-24,0.695
2018-06-25,0.666
2018-06-26,0.637
2018-06-27,0.609
2018-06-28,0.58
2018-06-29,0.551
2018-06-30,0.522
2018-07-01,0.536
2018-07-02,0.549
2018-07-03,0.563
2018-07-04,0.576
2018-07-05,0.59
2018-07-06,0.603
2018-07-07,0.617
2018-07-08,0.631
2018-07-09,0.644
2018-07-10,0.658
2018-07-11,0.671
2018-07-12,0.685
2018-07-13,0.698
2018-07-14,0.712
2018-07-15,0.725
2018-07-16,0.739
2018-07-17,0.771
2018-07-18,0.803
2018-07-19,0.836
2018-07-20,0.868
2018-07-21,0.9
2018-07-22,0.932
2018-07-23,0.965
2018-07-24,0.997
2018-07-25,0.99
2018-07-26,0.983
2018-07-27,0.976
2018-07-28,0.969
2018-07-29,0.962
2018-07-30,0.955
2018-07-31,0.948
2018-08-01,0.941
2018-08-02,0.871
2018-08-03,0.802
2018-08-04,0.733
2018-08-05,0.663
2018-08-06,0.594
2018-08-07,0.525
2018-08-08,0.455
2018-08-09,0.386
2018-08-10,0.391
2018-08-11,0.396
2018-08-12,0.4
2018-08-13,0.405
2018-08-14,0.41
2018-08-15,0.415
2018-08-16,0.42
2018-08-17,0.424
2018-08-18,0.423
2018-08-19,0.421
2018-08-20,0.419
2018-08-21,0.417
2018-08-22,0.415
2018-08-23,0.413
2018-08-24,0.411
2018-08-25,0.409
2018-08-26,0.394
2018-08-27,0.379
2018-08-28,0.363
2018-08-29,0.348
2018-08-30,0.333
2018-08-31,0.317
2018-09-01,0.302
2018-09-02,0.287
2018-09-03,0.266
2018-09-04,0.246
2018-09-05,0.226
2018-09-06,0.206
2018-09-07,0.186
2018-09-08,0.166
2018-09-09,0.146
2018-09-10,0.125
2018-09-11,0.131
2018-09-12,0.137
2018-09-13,0.143
2018-09-14,0.149
2018-09-15,0.155
2018-09-16,0.161
2018-09-17,0.167
2018-09-18,0.173
2018-09-19,0.164
2018-09-20,0.156
2018-09-21,0.147
2018-09-22,0.139
2018-09-23,0.13
2018-09-24,0.121
2018-09-25,0.113
2018-09-26,0.104
2018-09-27,0.11
2018-09-28,0.115
2018-09-29,0.121
2018-09-30,0.126
2018-10-01,0.132
2018-10-02,0.137
2018-10-03,0.143
2018-10-04,0.149
2018-10-05,0.153
2018-10-06,0.157
2018-10-07,0.161
2018-10-08,0.166
2018-10-09,0.17
2018-10-10,0.174
2018-10-11,0.179
2018-10-12,0.183
2018-10-13,0.238
2018-10-14,0.293
2018-10-15,0.348
2018-10-16,0.403
2018-10-17,0.458
2018-10-18,0.513
2018-10-19,0.568
2018-10-20,0.623
2018-10-21,0.626
2018-10-22,0.629
2018-10-23,0.632
2018-10-24,0.636
2018-10-25,0.639
2018-10-26,0.642
2018-10-27,0.646
2018-10-28,0.649
2018-10-29,0.652
2018-10-30,0.656
2018-10-31,0.659
2018-11-01,0.662
2018-11-02,0.666
2018-11-03,0.669
2018-11-04,0.672
2018-11-05,0.676
2018-11-06,0.696
2018-11-07,0.716
2018-11-08,0.736
2018-11-09,0.756
2018-11-10,0.776
2018-11-11,0.796
2018-11-12,0.817
2018-11-13,0.837
2018-11-14,0.854
2018-11-15,0.871
2018-11-16,0.889
2018-11-17,0.906
2018-11-18,0.923
2018-11-19,0.941
2018-11-20,0.958
2018-11-21,0.975
2018-11-22,0.98
2018-11-23,0.986
2018-11-24,0.991
2018-11-25,0.996
2018-11-26,1.001
2018-11-27,1.006
2018-11-28,1.011
2018-11-29,1.017
2018-11-30,1.006
2018-12-01,0.995
2018-12-02,0.984
2018-12-03,0.974
2018-12-04,0.963
2018-12-05,0.952
2018-12-06,0.941
2018-12-07,0.931
2018-12-08,0.92
2018-12-09,0.909
2018-12-10,0.898
2018-12-11,0.888
2018-12-12,0.877
2018-12-13,0.866
2018-12-14,0.855
2018-12-15,0.845
2018-12-16,0.834
2018-12-17,0.823
2018-12-18,0.812
2018-12-19,0.802
2018-12-20,0.791
2018-12-21,0.78
2018-12-22,0.769
2018-12-23,0.759
2018-12-24,0.748
2018-12-25,0.737
2018-12-26,0.727
2018-12-27,0.716
2018-12-28,0.705
2018-12-29,0.694
2018-12-30,0.684
2018-12-31,0.673
2019-01-01,0.662
2019-01-02,0.651
2019-01-03,0.641
2019-01-04,0.63
2019-01-05,0.619
2019-01-06,0.608
2019-01-07,0.598
2019-01-08,0.587
2019-01-09,0.598
2019-01-10,0.609
2019-01-11,0.62
2019-01-12,0.631
2019-01-13,0.642
2019-01-14,0.653
2019-01-15,0.664
2019-01-16,0.675
2019-01-17,0.686
2019-01-18,0.697
2019-01-19,0.708
2019-01-20,0.719
2019-01-21,0.73
2019-01-22,0.741
2019-01-23,0.752
2019-01-24,0.763
2019-01-25,0.779
2019-01-26,0.794
2019-01-27,0.809
2019-01-28,0.825
2019-01-29,0.84
2019-01-30,0.855
2019-01-31,0.87
2019-02-01,0.886
2019-02-02,0.889
2019-02-03,0.892
2019-02-04,0.895
2019-02-05,0.899
2019-02-06,0.902
2019-02-07,0.905
2019-02-08,0.908
2019-02-09,0.911
2019-02-10,0.915
2019-02-11,0.918
2019-02-12,0.921
2019-02-13,0.924
2019-02-14,0.928
2019-02-15,0.931
2019-02-16,0.934
2019-02-17,0.937
2019-02-18,0.952
2019-02-19,0.967
2019-02-20,0.982
2019-02-21,0.998
2019-02-22,1.013
2019-02-23,1.028
2019-02-24,1.043
2019-02-25,1.058
2019-02-26,1.069
2019-02-27,1.08
2019-02-28,1.091
2019-03-01,1.102
2019-03-02,1.113
2019-03-03,1.124
2019-03-04,1.135
2019-03-05,1.146
2019-03-06,1.084
2019-03-07,1.023
2019-03-08,0.961
2019-03-09,0.899
2019-03-10,0.838
2019-03-11,0.776
2019-03-12,0.714
2019-03-13,0.653
2019-03-14,0.665
2019-03-15,0.678
2019-03-16,0.69
2019-03-17,0.703
2019-03-18,0.715
2019-03-19,0.728
2019-03-20,0.74
2019-03-21,0.753
2019-03-22,0.766
2019-03-23,0.778
2019-03-24,0.791
2019-03-25,0.803
2019-03-26,0.816
2019-03-27,0.828
2019-03-28,0.841
2019-03-29,0.853
2019-03-30,0.872
2019-03-31,0.89
2019-04-01,0.909
2019-04-02,0.927
2019-04-03,0.946
2019-04-04,0.964
2019-04-05,0.983
2019-04-06,1.001
2019-04-07,1.0
2019-04-08,0.999
2019-04-09,0.998
2019-04-10,0.998
2019-04-11,0.997
2019-04-12,0.996
2019-04-13,0.995
2019-04-14,0.994
2019-04-15,0.948
2019-04-16,0.902
2019-04-17,0.856
2019-04-18,0.811
2019-04-19,0.765
2019-04-20,0.719
2019-04-21,0.673
2019-04-22,0.627
2019-04-23,0.681
2019-04-24,0.735
2019-04-25,0.79
2019-04-26,0.844
2019-04-27,0.898
2019-04-28,0.952
2019-04-29,1.006
2019-04-30,1.061
2019-05-01,1.059
2019-05-02,1.057
2019-05-03,1.056
2019-05-04,1.054
2019-05-05,1.053
2019-05-06,1.051
2019-05-07,1.049
2019-05-08,1.048
2019-05-09,1.044
2019-05-10,1.04
2019-05-11,1.036
2019-05-12,1.032
2019-05-13,1.028
2019-05-14,1.025
2019-05-15,1.021
2019-05-16,1.017
2019-05-17,1.013
2019-05-18,1.009
2019-05-19,1.005
2019-05-20,1.001
2019-05-21,0.997
2019-05-22,0.993
2019-05-23,0.989
2019-05-24,0.986
2019-05-25,0.982
2019-05-26,0.978
2019-05-27,0.974
2019-05-28,0.97
2019-05-29,0.966
2019-05-30,0.962
2019-05-31,0.958
2019-06-01,0.954
2019-06-02,0.957
2019-06-03,0.96
2019-06-04,0.963
2019-06-05,0.966
2019-06-06,0.969
2019-06-07,0.972
2019-06-08,0.975
2019-06-09,0.978
2019-06-10,0.981
2019-06-11,0.984
2019-06-12,0.987
2019-06-13,0.99
2019-06-14,0.993
2019-06-15,0.996
2019-06-16,0.999
2019-06-17,1.002
2019-06-18,0.999
2019-06-19,0.996
2019-06-20,0.994
2019-06-21,0.991
2019-06-22,0.988
2019-06-23,0.986
2019-06-24,0.983
