time,et
2016-08-11,4.017
2016-08-12,4.28
2016-08-13,3.909
2016-08-14,4.511
2016-08-15,4.28
2016-08-16,4.381
2016-08-17,4.767
2016-08-18,4.701
2016-08-19,4.69
2016-08-20,4.211
2016-08-21,4.016
2016-08-22,4.343
2016-08-23,4.15
2016-08-24,3.387
2016-08-25,4.283
2016-08-26,3.982
2016-08-27,3.798
2016-08-28,4.31
2016-08-29,4.173
2016-08-30,3.904
2016-08-31,3.314
2016-09-01,2.993
2016-09-02,3.068
2016-09-03,3.354
2016-09-04,2.868
2016-09-05,3.743
2016-09-06,3.138
2016-09-07,3.185
2016-09-08,2.538
2016-09-09,3.795
2016-09-10,3.376
2016-09-11,2.7
2016-09-12,2.537
2016-09-13,2.136
2016-09-14,2.342
2016-09-15,2.633
2016-09-16,3.34
2016-09-17,2.83
2016-09-18,2.677
2016-09-19,2.847
2016-09-20,3.822
2016-09-21,2.575
2016-09-22,3.085
2016-09-23,2.201
2016-09-24,3.046
2016-09-25,3.716
2016-09-26,2.294
2016-09-27,1.896
2016-09-28,2.083
2016-09-29,2.512
2016-09-30,2.195
2016-10-01,1.967
2016-10-02,1.067
2016-10-03,0.644
2016-10-04,1.583
2016-10-05,2.851
2016-10-06,3.362
2016-10-07,3.516
2016-10-08,3.059
2016-10-09,2.724
2016-10-10,2.634
2016-10-11,2.144
2016-10-12,2.051
2016-10-13,2.81
2016-10-14,0.856
2016-10-15,0.606
2016-10-16,1.013
2016-10-17,1.169
2016-10-18,1.224
2016-10-19,2.814
2016-10-20,2.156
2016-10-21,1.287
2016-10-22,1.55
2016-10-23,2.28
2016-10-24,0.936
2016-10-25,0.574
2016-10-26,1.36
2016-10-27,0.42
2016-10-28,0.474
2016-10-29,1.003
2016-10-30,0.635
2016-10-31,0.797
2016-11-01,0.841
2016-11-02,1.518
2016-11-03,1.862
2016-11-04,1.805
2016-11-05,1.662
2016-11-06,1.179
2016-11-07,1.108
2016-11-08,1.727
2016-11-09,1.748
2016-11-10,1.528
2016-11-11,1.647
2016-11-12,1.357
2016-11-13,1.314
2016-11-14,1.196
2016-11-15,0.434
2016-11-16,1.534
2016-11-17,1.344
2016-11-18,1.461
2016-11-19,0.333
2016-11-20,0.549
2016-11-21,0.488
2016-11-22,0.429
2016-11-23,0.582
2016-11-24,0.68
2016-11-25,0.361
2016-11-26,0.102
2016-11-27,0.403
2016-11-28,0.397
2016-11-29,0.932
2016-11-30,0.581
2016-12-01,1.288
2016-12-02,1.613
2016-12-03,1.494
2016-12-04,0.389
2016-12-05,0.637
2016-12-06,0.543
2016-12-07,0.497
2016-12-08,0.15
2016-12-09,0.253
2016-12-10,0.102
2016-12-11,0.205
2016-12-12,0.569
2016-12-13,0.417
2016-12-14,0.42
2016-12-15,0.106
2016-12-16,0.479
2016-12-17,1.234
2016-12-18,1.459
2016-12-19,0.762
2016-12-20,1.041
2016-12-21,1.711
2016-12-22,1.056
2016-12-23,0.112
2016-12-24,0.394
2016-12-25,0.397
2016-12-26,0.8
2016-12-27,0.575
2016-12-28,1.448
2016-12-29,1.108
2016-12-30,0.646
2016-12-31,1.063
2017-01-01,0.593
2017-01-02,1.014
2017-01-03,0.841
2017-01-04,0.604
2017-01-05,0.487
2017-01-06,0.673
2017-01-07,0.493
2017-01-08,1.364
2017-01-09,1.123
2017-01-10,1.193
2017-01-11,1.2
2017-01-12,0.826
2017-01-13,1.726
2017-01-14,1.411
2017-01-15,1.351
2017-01-16,1.485
2017-01-17,0.777
2017-01-18,0.65
2017-01-19,1.108
2017-01-20,0.85
2017-01-21,1.312
2017-01-22,1.119
2017-01-23,0.99
2017-01-24,0.861
2017-01-25,0.598
2017-01-26,0.866
2017-01-27,1.872
2017-01-28,1.475
2017-01-29,1.345
2017-01-30,1.349
2017-01-31,0.812
2017-02-01,1.037
2017-02-02,0.763
2017-02-03,1.74
2017-02-04,1.466
2017-02-05,1.4
2017-02-06,1.826
2017-02-07,1.761
2017-02-08,0.989
2017-02-09,0.921
2017-02-10,1.279
2017-02-11,2.067
2017-02-12,2.86
2017-02-13,1.649
2017-02-14,2.014
2017-02-15,1.948
2017-02-16,2.388
2017-02-17,0.798
2017-02-18,1.237
2017-02-19,0.876
2017-02-20,1.464
2017-02-21,1.762
2017-02-22,1.345
2017-02-23,2.129
2017-02-24,1.93
2017-02-25,1.389
2017-02-26,1.888
2017-02-27,1.358
2017-02-28,1.594
2017-03-01,3.191
2017-03-02,2.455
2017-03-03,1.758
2017-03-04,1.635
2017-03-05,1.81
2017-03-06,1.912
2017-03-07,1.551
2017-03-08,1.886
2017-03-09,2.071
2017-03-10,2.502
2017-03-11,2.617
2017-03-12,3.977
2017-03-13,3.525
2017-03-14,3.399
2017-03-15,3.184
2017-03-16,2.091
2017-03-17,2.998
2017-03-18,2.56
2017-03-19,2.21
2017-03-20,2.39
2017-03-21,3.546
2017-03-22,1.775
2017-03-23,2.488
2017-03-24,1.691
2017-03-25,2.584
2017-03-26,1.401
2017-03-27,2.409
2017-03-28,5.239
2017-03-29,2.738
2017-03-30,3.582
2017-03-31,6.071
2017-04-01,6.728
2017-04-02,5.575
2017-04-03,5.26
2017-04-04,2.881
2017-04-05,3.86
2017-04-06,1.395
2017-04-07,2.459
2017-04-08,2.272
2017-04-09,3.319
2017-04-10,3.561
2017-04-11,2.286
2017-04-12,2.114
2017-04-13,2.111
2017-04-14,2.614
2017-04-15,3.62
2017-04-16,2.102
2017-04-17,2.435
2017-04-18,3.773
2017-04-19,3.6
2017-04-20,3.344
2017-04-21,5.259
2017-04-22,4.085
2017-04-23,3.913
2017-04-24,3.159
2017-04-25,2.656
2017-04-26,2.735
2017-04-27,4.47
2017-04-28,6.117
2017-04-29,6.438
2017-04-30,6.511
2017-05-01,8.093
2017-05-02,7.832
2017-05-03,7.405
2017-05-04,6.397
2017-05-05,4.706
2017-05-06,5.744
2017-05-07,7.502
2017-05-08,7.375
2017-05-09,7.409
2017-05-10,5.041
2017-05-11,4.373
2017-05-12,3.555
2017-05-13,4.333
2017-05-14,4.78
2017-05-15,5.351
2017-05-16,2.397
2017-05-17,4.637
2017-05-18,6.213
2017-05-19,4.879
2017-05-20,5.238
2017-05-21,5.714
2017-05-22,6.203
2017-05-23,5.765
2017-05-24,5.399
2017-05-25,4.397
2017-05-26,4.176
2017-05-27,4.593
2017-05-28,5.078
2017-05-29,6.083
2017-05-30,5.232
2017-05-31,3.322
2017-06-01,4.48
2017-06-02,4.752
2017-06-03,4.981
2017-06-04,4.134
2017-06-05,4.964
2017-06-06,5.47
2017-06-07,4.952
2017-06-08,1.525
2017-06-09,3.547
2017-06-10,3.318
2017-06-11,3.351
2017-06-12,3.127
2017-06-13,4.235
2017-06-14,4.365
2017-06-15,3.79
2017-06-16,5.025
2017-06-17,6.49
2017-06-18,7.495
2017-06-19,5.09
2017-06-20,5.15
2017-06-21,7.014
2017-06-22,5.53
2017-06-23,4.695
2017-06-24,3.958
2017-06-25,3.387
2017-06-26,3.399
2017-06-27,3.266
2017-06-28,3.299
2017-06-29,4.143
2017-06-30,4.341
2017-07-01,3.968
2017-07-02,3.869
2017-07-03,3.771
2017-07-04,4.349
2017-07-05,4.637
2017-07-06,4.007
2017-07-07,4.053
2017-07-08,3.96
2017-07-09,3.263
2017-07-10,3.319
2017-07-11,3.172
2017-07-12,3.184
2017-07-13,3.345
2017-07-14,3.086
2017-07-15,3.018
2017-07-16,3.909
2017-07-17,3.231
2017-07-18,3.719
2017-07-19,3.268
2017-07-20,3.062
2017-07-21,3.528
2017-07-22,4.741
2017-07-23,4.068
2017-07-24,4.369
2017-07-25,3.958
2017-07-26,3.27
2017-07-27,3.563
2017-07-28,3.882
2017-07-29,3.683
2017-07-30,3.359
2017-07-31,3.682
2017-08-01,4.412
2017-08-02,4.669
2017-08-03,5.124
2017-08-04,3.997
2017-08-05,3.247
2017-08-06,3.303
2017-08-07,3.309
2017-08-08,3.601
2017-08-09,3.172
2017-08-10,3.031
2017-08-11,2.937
2017-08-12,3.663
2017-08-13,3.329
2017-08-14,3.236
2017-08-15,2.901
2017-08-16,3.339
2017-08-17,3.24
2017-08-18,2.852
2017-08-19,2.774
2017-08-20,2.992
2017-08-21,2.636
2017-08-22,2.339
2017-08-23,3.324
2017-08-24,3.065
2017-08-25,3.844
2017-08-26,3.953
2017-08-27,3.681
2017-08-28,4.191
2017-08-29,3.963
2017-08-30,3.218
2017-08-31,4.246
2017-09-01,3.782
2017-09-02,3.716
2017-09-03,3.353
2017-09-04,3.667
2017-09-05,3.156
2017-09-06,3.25
2017-09-07,1.809
2017-09-08,2.479
2017-09-09,2.796
2017-09-10,2.837
2017-09-11,3.001
2017-09-12,2.542
2017-09-13,1.884
2017-09-14,1.451
2017-09-15,2.701
2017-09-16,2.188
2017-09-17,2.038
2017-09-18,1.888
2017-09-19,1.667
2017-09-20,1.309
2017-09-21,1.676
2017-09-22,1.398
2017-09-23,2.261
2017-09-24,2.148
2017-09-25,2.3
2017-09-26,2.255
2017-09-27,2.048
2017-09-28,1.972
2017-09-29,1.768
2017-09-30,2.142
2017-10-01,2.685
2017-10-02,2.262
2017-10-03,2.312
2017-10-04,1.758
2017-10-05,2.496
2017-10-06,2.569
2017-10-07,2.07
2017-10-08,3.171
2017-10-09,2.388
2017-10-10,1.561
2017-10-11,1.802
2017-10-12,1.354
2017-10-13,1.416
2017-10-14,1.89
2017-10-15,1.307
2017-10-16,1.223
2017-10-17,1.325
2017-10-18,1.666
2017-10-19,1.749
2017-10-20,0.7
2017-10-21,1.072
2017-10-22,1.192
2017-10-23,2.619
2017-10-24,1.874
2017-10-25,1.466
2017-10-26,1.48
2017-10-27,1.428
2017-10-28,1.079
2017-10-29,0.787
2017-10-30,0.503
2017-10-31,1.44
2017-11-01,0.904
2017-11-02,0.993
2017-11-03,0.592
2017-11-04,0.405
2017-11-05,0.416
2017-11-06,0.461
2017-11-07,0.764
2017-11-08,0.745
2017-11-09,1.105
2017-11-10,0.701
2017-11-11,0.438
2017-11-12,0.61
2017-11-13,0.499
2017-11-14,0.679
2017-11-15,0.433
2017-11-16,0.574
2017-11-17,0.72
2017-11-18,1.056
2017-11-19,0.701
2017-11-20,0.095
2017-11-21,0.485
2017-11-22,0.839
2017-11-23,0.603
2017-11-24,0.562
2017-11-25,1.091
2017-11-26,0.264
2017-11-27,0.43
2017-11-28,0.491
2017-11-29,1.782
2017-11-30,1.123
2017-12-01,0.989
2017-12-02,0.652
2017-12-03,0.753
2017-12-04,1.917
2017-12-05,2.212
2017-12-06,2.241
2017-12-07,1.701
2017-12-08,1.223
2017-12-09,1.31
2017-12-10,1.245
2017-12-11,1.328
2017-12-12,1.555
2017-12-13,1.441
2017-12-14,1.992
2017-12-15,0.705
2017-12-16,2.191
2017-12-17,2.079
2017-12-18,0.733
2017-12-19,0.726
2017-12-20,0.765
2017-12-21,1.204
2017-12-22,0.618
2017-12-23,0.569
2017-12-24,0.397
2017-12-25,0.756
2017-12-26,0.628
2017-12-27,0.814
2017-12-28,0.638
2017-12-29,0.505
2017-12-30,0.787
2017-12-31,0.373
2018-01-01,0.843
2018-01-02,0.755
2018-01-03,0.856
2018-01-04,0.479
2018-01-05,0.628
2018-01-06,0.389
2018-01-07,0.49
2018-01-08,0.395
2018-01-09,0.497
2018-01-10,0.451
2018-01-11,0.555
2018-01-12,0.864
2018-01-13,1.125
2018-01-14,0.618
2018-01-15,0.622
2018-01-16,0.627
2018-01-17,0.578
2018-01-18,0.106
2018-01-19,0.586
2018-01-20,1.127
2018-01-21,0.648
2018-01-22,0.272
2018-01-23,0.547
2018-01-24,0.165
2018-01-25,0.555
2018-01-26,0.614
2018-01-27,1.011
2018-01-28,1.47
2018-01-29,0.74
2018-01-30,0.859
2018-01-31,1.095
2018-02-01,2.067
2018-02-02,3.03
2018-02-03,3.647
2018-02-04,2.707
2018-02-05,2.784
2018-02-06,3.288
2018-02-07,3.001
2018-02-08,2.218
2018-02-09,2.392
2018-02-10,2.493
2018-02-11,1.629
2018-02-12,2.065
2018-02-13,1.943
2018-02-14,1.42
2018-02-15,2.102
2018-02-16,2.071
2018-02-17,1.7
2018-02-18,1.253
2018-02-19,1.546
2018-02-20,1.324
2018-02-21,1.1
2018-02-22,1.28
2018-02-23,2.047
2018-02-24,1.352
2018-02-25,1.891
2018-02-26,1.723
2018-02-27,2.806
2018-02-28,1.68
2018-03-01,1.368
2018-03-02,1.256
2018-03-03,1.142
2018-03-04,1.208
2018-03-05,2.003
2018-03-06,1.941
2018-03-07,2.278
2018-03-08,1.762
2018-03-09,1.276
2018-03-10,1.436
2018-03-11,1.631
2018-03-12,1.664
2018-03-13,1.214
2018-03-14,1.09
2018-03-15,0.91
2018-03-16,1.341
2018-03-17,1.315
2018-03-18,1.501
2018-03-19,1.802
2018-03-20,1.39
2018-03-21,1.585
2018-03-22,1.556
2018-03-23,1.935
2018-03-24,1.73
2018-03-25,1.759
2018-03-26,3.083
2018-03-27,4.638
2018-03-28,4.84
2018-03-29,4.205
2018-03-30,2.945
2018-03-31,3.178
2018-04-01,3.218
2018-04-02,3.74
2018-04-03,3.922
2018-04-04,3.045
2018-04-05,2.148
2018-04-06,1.086
2018-04-07,2.926
2018-04-08,2.957
2018-04-09,4.183
2018-04-10,2.491
2018-04-11,1.678
2018-04-12,2.234
2018-04-13,3.891
2018-04-14,2.846
2018-04-15,2.736
2018-04-16,2.627
2018-04-17,3.071
2018-04-18,3.116
2018-04-19,4.699
2018-04-20,4.19
2018-04-21,5.122
2018-04-22,5.088
2018-04-23,5.723
2018-04-24,4.725
2018-04-25,4.62
2018-04-26,4.297
2018-04-27,3.4
2018-04-28,2.802
2018-04-29,2.212
2018-04-30,3.684
2018-05-01,5.3
2018-05-02,5.127
2018-05-03,4.477
2018-05-04,4.975
2018-05-05,5.087
2018-05-06,5.365
2018-05-07,5.228
2018-05-08,5.474
2018-05-09,5.214
2018-05-10,6.047
2018-05-11,8.556
2018-05-12,7.288
2018-05-13,4.936
2018-05-14,5.347
2018-05-15,5.006
2018-05-16,3.477
2018-05-17,4.383
2018-05-18,5.32
2018-05-19,4.765
2018-05-20,3.455
2018-05-21,5.643
2018-05-22,4.296
2018-05-23,4.188
2018-05-24,4.351
2018-05-25,1.482
2018-05-26,3.325
2018-05-27,6.217
2018-05-28,6.609
2018-05-29,5.432
2018-05-30,5.017
2018-05-31,3.686
2018-06-01,4.765
2018-06-02,6.199
2018-06-03,4.778
2018-06-04,4.414
2018-06-05,3.556
2018-06-06,3.534
2018-06-07,3.177
2018-06-08,3.187
2018-06-09,2.932
2018-06-10,3.479
2018-06-11,4.457
2018-06-12,5.139
2018-06-13,4.891
2018-06-14,4.294
2018-06-15,3.774
2018-06-16,3.833
2018-06-17,3.454
2018-06-18,3.971
2018-06-19,4.208
2018-06-20,4.628
2018-06-21,4.371
2018-06-22,5.608
2018-06-23,6.799
2018-06-24,5.108
2018-06-25,3.456
2018-06-26,4.002
2018-06-27,4.415
2018-06-28,3.611
2018-06-29,4.883
2018-06-30,6.477
2018-07-01,5.944
2018-07-02,5.734
2018-07-03,4.772
2018-07-04,3.85
2018-07-05,4.159
2018-07-06,3.603
2018-07-07,3.822
2018-07-08,3.993
2018-07-09,4.035
2018-07-10,3.664
2018-07-11,3.688
2018-07-12,3.754
2018-07-13,2.519
2018-07-14,3.212
2018-07-15,3.275
2018-07-16,3.168
2018-07-17,3.791
2018-07-18,4.552
2018-07-19,4.224
2018-07-20,4.196
2018-07-21,4.302
2018-07-22,3.582
2018-07-23,3.632
2018-07-24,3.871
2018-07-25,3.829
2018-07-26,4.753
2018-07-27,3.937
2018-07-28,4.657
2018-07-29,4.513
2018-07-30,4.194
2018-07-31,4.327
2018-08-01,4.113
2018-08-02,4.184
2018-08-03,4.411
2018-08-04,4.589
2018-08-05,4.113
2018-08-06,4.281
2018-08-07,4.233
2018-08-08,4.431
2018-08-09,4.081
2018-08-10,4.453
2018-08-11,3.97
2018-08-12,4.384
2018-08-13,4.425
2018-08-14,4.26
2018-08-15,4.194
2018-08-16,3.985
2018-08-17,3.052
2018-08-18,3.228
2018-08-19,3.303
2018-08-20,3.731
2018-08-21,3.497
2018-08-22,3.769
2018-08-23,4.351
2018-08-24,3.55
2018-08-25,3.258
2018-08-26,3.378
2018-08-27,3.447
2018-08-28,3.368
2018-08-29,3.722
2018-08-30,3.068
2018-08-31,2.893
2018-09-01,4.406
2018-09-02,4.223
2018-09-03,3.518
2018-09-04,3.655
2018-09-05,4.703
2018-09-06,3.755
2018-09-07,3.816
2018-09-08,3.422
2018-09-09,2.754
2018-09-10,3.809
2018-09-11,3.248
2018-09-12,2.579
2018-09-13,2.159
2018-09-14,2.011
2018-09-15,2.964
2018-09-16,2.123
2018-09-17,2.092
2018-09-18,1.654
2018-09-19,2.731
2018-09-20,3.282
2018-09-21,3.022
2018-09-22,2.275
2018-09-23,2.084
2018-09-24,3.819
2018-09-25,4.415
2018-09-26,3.181
2018-09-27,2.708
2018-09-28,3.309
2018-09-29,2.345
2018-09-30,2.039
2018-10-01,1.587
2018-10-02,1.018
2018-10-03,1.558
2018-10-04,0.954
2018-10-05,1.035
2018-10-06,2.317
2018-10-07,2.829
2018-10-08,2.695
2018-10-09,1.998
2018-10-10,1.843
2018-10-11,1.626
2018-10-12,1.959
2018-10-13,2.253
2018-10-14,2.256
2018-10-15,1.723
2018-10-16,1.894
2018-10-17,1.254
2018-10-18,1.086
2018-10-19,1.556
2018-10-20,1.406
2018-10-21,1.368
2018-10-22,1.525
2018-10-23,1.754
2018-10-24,1.06
2018-10-25,2.047
2018-10-26,1.621
2018-10-27,1.206
2018-10-28,0.999
2018-10-29,1.344
2018-10-30,1.585
2018-10-31,1.502
2018-11-01,1.264
2018-11-02,1.155
2018-11-03,1.454
2018-11-04,0.932
2018-11-05,1.247
2018-11-06,1.212
2018-11-07,1.039
2018-11-08,0.475
2018-11-09,0.506
2018-11-10,0.844
2018-11-11,1.238
2018-11-12,1.124
2018-11-13,0.464
2018-11-14,1.071
2018-11-15,1.174
2018-11-16,0.996
2018-11-17,0.859
2018-11-18,1.085
2018-11-19,1.174
2018-11-20,1.534
2018-11-21,0.541
2018-11-22,0.766
2018-11-23,0.405
2018-11-24,0.36
2018-11-25,0.719
2018-11-26,0.673
2018-11-27,0.404
2018-11-28,0.582
2018-11-29,0.134
2018-11-30,0.581
2018-12-01,0.742
2018-12-02,0.525
2018-12-03,0.589
2018-12-04,0.808
2018-12-05,0.674
2018-12-06,1.011
2018-12-07,0.655
2018-12-08,0.671
2018-12-09,0.458
2018-12-10,0.704
2018-12-11,0.999
2018-12-12,1.354
2018-12-13,1.062
2018-12-14,1.063
2018-12-15,0.118
2018-12-16,0.119
2018-12-17,0.534
2018-12-18,1.428
2018-12-19,0.775
2018-12-20,0.657
2018-12-21,0.478
2018-12-22,0.779
2018-12-23,0.48
2018-12-24,0.24
2018-12-25,1.204
2018-12-26,0.913
2018-12-27,1.156
2018-12-28,1.379
2018-12-29,0.937
2018-12-30,0.803
2018-12-31,0.746
2019-01-01,1.601
2019-01-02,1.112
2019-01-03,0.615
2019-01-04,0.78
2019-01-05,0.316
2019-01-06,0.374
2019-01-07,0.325
2019-01-08,0.439
2019-01-09,1.389
2019-01-10,0.731
2019-01-11,0.627
2019-01-12,0.692
2019-01-13,0.876
2019-01-14,0.887
2019-01-15,0.479
2019-01-16,0.605
2019-01-17,0.858
2019-01-18,0.248
2019-01-19,0.564
2019-01-20,0.951
2019-01-21,1.026
2019-01-22,1.945
2019-01-23,1.245
2019-01-24,2.717
2019-01-25,2.344
2019-01-26,2.437
2019-01-27,1.847
2019-01-28,1.358
2019-01-29,1.213
2019-01-30,1.003
2019-01-31,1.261
2019-02-01,1.14
2019-02-02,0.666
2019-02-03,0.858
2019-02-04,0.917
2019-02-05,0.975
2019-02-06,0.709
2019-02-07,0.831
2019-02-08,0.698
2019-02-09,1.006
2019-02-10,0.873
2019-02-11,0.989
2019-02-12,0.736
2019-02-13,0.122
2019-02-14,1.085
2019-02-15,1.374
2019-02-16,1.303
2019-02-17,1.174
2019-02-18,1.92
2019-02-19,1.845
2019-02-20,1.274
2019-02-21,2.066
2019-02-22,2.288
2019-02-23,1.368
2019-02-24,1.457
2019-02-25,1.302
2019-02-26,1.292
2019-02-27,2.179
2019-02-28,1.719
2019-03-01,1.757
2019-03-02,1.179
2019-03-03,1.334
2019-03-04,1.657
2019-03-05,1.453
2019-03-06,2.679
2019-03-07,1.558
2019-03-08,1.524
2019-03-09,1.177
2019-03-10,1.842
2019-03-11,3.3
2019-03-12,2.857
2019-03-13,3.361
2019-03-14,3.349
2019-03-15,3.061
2019-03-16,2.916
2019-03-17,2.566
2019-03-18,3.041
2019-03-19,2.567
2019-03-20,1.807
2019-03-21,2.449
2019-03-22,1.355
2019-03-23,1.931
2019-03-24,2.998
2019-03-25,1.619
2019-03-26,2.315
2019-03-27,3.173
2019-03-28,2.181
2019-03-29,2.85
2019-03-30,4.273
2019-03-31,3.974
2019-04-01,2.318
2019-04-02,2.473
2019-04-03,2.372
2019-04-04,3.197
2019-04-05,3.092
2019-04-06,2.822
2019-04-07,3.461
2019-04-08,2.455
2019-04-09,4.307
2019-04-10,5.454
2019-04-11,3.528
2019-04-12,4.951
2019-04-13,4.337
2019-04-14,3.083
2019-04-15,2.416
2019-04-16,3.815
2019-04-17,4.248
2019-04-18,4.26
2019-04-19,4.059
2019-04-20,2.499
2019-04-21,5.013
2019-04-22,6.176
2019-04-23,6.121
2019-04-24,4.983
2019-04-25,5.259
2019-04-26,5.161
2019-04-27,5.064
2019-04-28,5.48
2019-04-29,5.553
2019-04-30,4.603
2019-05-01,5.259
2019-05-02,5.333
2019-05-03,5.321
2019-05-04,5.299
2019-05-05,4.943
2019-05-06,3.872
2019-05-07,3.79
2019-05-08,5.793
2019-05-09,5.966
2019-05-10,6.569
2019-05-11,5.083
2019-05-12,4.563
2019-05-13,5.255
2019-05-14,3.637
2019-05-15,2.662
2019-05-16,3.766
2019-05-17,3.519
2019-05-18,2.439
2019-05-19,3.431
2019-05-20,4.584
2019-05-21,2.99
2019-05-22,6.448
2019-05-23,7.169
2019-05-24,4.897
2019-05-25,4.924
2019-05-26,3.072
2019-05-27,3.287
2019-05-28,6.241
2019-05-29,6.573
2019-05-30,4.299
2019-05-31,6.164
2019-06-01,6.411
2019-06-02,4.937
2019-06-03,5.022
2019-06-04,5.732
2019-06-05,5.051
2019-06-06,4.29
2019-06-07,5.616
2019-06-08,6.97
2019-06-09,6.461
2019-06-10,4.817
2019-06-11,5.471
2019-06-12,4.223
2019-06-13,4.227
2019-06-14,4.331
2019-06-15,3.515
2019-06-16,4.192
2019-06-17,6.192
2019-06-18,5.903
2019-06-19,5.475
2019-06-20,5.013
2019-06-21,5.459
2019-06-22,5.62
2019-06-23,5.295
2019-06-24,4.311
2019-06-25,4.089
