time,et
2016-11-19,1.002
2016-11-20,0.69
2016-11-21,0.692
2016-11-22,0.929
2016-11-23,1.65
2016-11-24,1.818
2016-11-25,1.155
2016-11-26,0.659
2016-11-27,0.52
2016-11-28,0.459
2016-11-29,0.895
2016-11-30,0.801
2016-12-01,0.536
2016-12-02,1.227
2016-12-03,1.382
2016-12-04,0.878
2016-12-05,0.532
2016-12-06,0.468
2016-12-07,0.436
2016-12-08,0.435
2016-12-09,0.466
2016-12-10,0.372
2016-12-11,0.433
2016-12-12,0.556
2016-12-13,0.524
2016-12-14,0.523
2016-12-15,0.368
2016-12-16,0.214
2016-12-17,0.825
2016-12-18,0.946
2016-12-19,1.34
2016-12-20,1.185
2016-12-21,0.697
2016-12-22,0.454
2016-12-23,0.302
2016-12-24,0.392
2016-12-25,0.481
2016-12-26,0.691
2016-12-27,0.899
2016-12-28,0.957
2016-12-29,1.104
2016-12-30,0.357
2016-12-31,0.149
2017-01-01,0.345
2017-01-02,0.259
2017-01-03,0.344
2017-01-04,0.229
2017-01-05,0.257
2017-01-06,0.484
2017-01-07,0.512
2017-01-08,0.823
2017-01-09,0.324
2017-01-10,0.397
2017-01-11,0.507
2017-01-12,0.295
2017-01-13,0.44
2017-01-14,1.084
2017-01-15,0.613
2017-01-16,0.743
2017-01-17,0.919
2017-01-18,0.546
2017-01-19,0.612
2017-01-20,0.427
2017-01-21,0.634
2017-01-22,0.314
2017-01-23,0.448
2017-01-24,0.477
2017-01-25,0.539
2017-01-26,0.899
2017-01-27,1.185
2017-01-28,1.464
2017-01-29,1.543
2017-01-30,1.239
2017-01-31,0.973
2017-02-01,0.949
2017-02-02,0.562
2017-02-03,0.475
2017-02-04,0.799
2017-02-05,0.694
2017-02-06,0.702
2017-02-07,0.653
2017-02-08,1.074
2017-02-09,1.599
2017-02-10,0.682
2017-02-11,1.074
2017-02-12,2.25
2017-02-13,2.126
2017-02-14,1.391
2017-02-15,1.938
2017-02-16,1.157
2017-02-17,0.877
2017-02-18,0.927
2017-02-19,1.247
2017-02-20,0.539
2017-02-21,0.858
2017-02-22,1.654
2017-02-23,1.751
2017-02-24,1.741
2017-02-25,1.259
2017-02-26,0.939
2017-02-27,0.83
2017-02-28,1.445
2017-03-01,2.144
2017-03-02,2.64
2017-03-03,2.272
2017-03-04,1.706
2017-03-05,0.948
2017-03-06,1.736
2017-03-07,2.269
2017-03-08,2.599
2017-03-09,1.901
2017-03-10,1.842
2017-03-11,1.927
2017-03-12,1.963
2017-03-13,1.951
2017-03-14,1.892
2017-03-15,2.069
2017-03-16,1.823
2017-03-17,1.626
2017-03-18,1.569
2017-03-19,1.789
2017-03-20,1.459
2017-03-21,0.725
2017-03-22,1.035
2017-03-23,1.789
2017-03-24,1.555
2017-03-25,1.457
2017-03-26,1.272
2017-03-27,2.135
2017-03-28,2.726
2017-03-29,2.45
2017-03-30,2.007
2017-03-31,2.078
2017-04-01,1.869
2017-04-02,1.814
2017-04-03,1.383
2017-04-04,1.581
2017-04-05,2.107
2017-04-06,1.658
2017-04-07,1.077
2017-04-08,1.419
2017-04-09,1.912
2017-04-10,2.173
2017-04-11,1.445
2017-04-12,1.479
2017-04-13,1.323
2017-04-14,1.772
2017-04-15,1.884
2017-04-16,1.733
2017-04-17,1.393
2017-04-18,1.167
2017-04-19,1.806
2017-04-20,2.406
2017-04-21,2.631
2017-04-22,2.254
2017-04-23,1.632
2017-04-24,1.647
2017-04-25,2.059
2017-04-26,2.423
2017-04-27,2.39
2017-04-28,2.808
2017-04-29,2.564
2017-04-30,1.966
2017-05-01,1.736
2017-05-02,1.831
2017-05-03,1.921
2017-05-04,1.888
2017-05-05,1.669
2017-05-06,1.588
2017-05-07,1.162
2017-05-08,2.493
2017-05-09,2.199
2017-05-10,1.856
2017-05-11,2.1
2017-05-12,2.1
2017-05-13,2.734
2017-05-14,2.294
2017-05-15,2.049
2017-05-16,1.878
2017-05-17,2.0
2017-05-18,2.367
2017-05-19,3.458
2017-05-20,3.582
2017-05-21,3.491
2017-05-22,2.997
2017-05-23,3.381
2017-05-24,2.375
2017-05-25,2.57
2017-05-26,2.421
2017-05-27,2.497
2017-05-28,2.679
2017-05-29,2.424
2017-05-30,2.493
2017-05-31,1.828
2017-06-01,2.357
2017-06-02,2.54
2017-06-03,2.619
2017-06-04,2.645
2017-06-05,2.617
2017-06-06,2.533
2017-06-07,2.669
2017-06-08,2.301
2017-06-09,2.55
2017-06-10,2.546
2017-06-11,2.377
2017-06-12,3.003
2017-06-13,2.877
2017-06-14,2.852
2017-06-15,2.874
2017-06-16,2.891
2017-06-17,3.05
2017-06-18,2.975
2017-06-19,3.112
2017-06-20,2.932
2017-06-21,2.911
2017-06-22,2.787
2017-06-23,2.561
2017-06-24,2.644
2017-06-25,3.734
2017-06-26,4.403
2017-06-27,3.033
2017-06-28,2.384
2017-06-29,2.215
2017-06-30,2.139
2017-07-01,2.166
2017-07-02,2.326
2017-07-03,2.719
2017-07-04,2.696
2017-07-05,2.419
2017-07-06,2.353
2017-07-07,2.396
2017-07-08,2.389
2017-07-09,2.371
2017-07-10,1.989
2017-07-11,3.453
2017-07-12,3.312
2017-07-13,3.174
2017-07-14,3.096
2017-07-15,3.181
2017-07-16,3.312
2017-07-17,3.067
2017-07-18,2.831
2017-07-19,1.886
2017-07-20,2.578
2017-07-21,2.517
2017-07-22,2.768
2017-07-23,2.786
2017-07-24,2.492
2017-07-25,2.588
2017-07-26,2.959
2017-07-27,3.292
2017-07-28,3.077
2017-07-29,3.198
2017-07-30,3.042
2017-07-31,3.05
2017-08-01,2.937
2017-08-02,3.146
2017-08-03,3.096
2017-08-04,2.998
2017-08-05,2.763
2017-08-06,2.712
2017-08-07,2.925
2017-08-08,3.089
2017-08-09,3.197
2017-08-10,3.306
2017-08-11,3.541
2017-08-12,3.393
2017-08-13,3.505
2017-08-14,3.228
2017-08-15,2.954
2017-08-16,3.129
2017-08-17,3.113
2017-08-18,3.032
2017-08-19,2.953
2017-08-20,3.091
2017-08-21,3.102
2017-08-22,2.991
2017-08-23,2.705
2017-08-24,2.775
2017-08-25,2.726
2017-08-26,2.957
2017-08-27,3.123
2017-08-28,3.227
2017-08-29,2.832
2017-08-30,3.238
2017-08-31,3.375
2017-09-01,3.318
2017-09-02,3.086
2017-09-03,3.221
2017-09-04,1.961
2017-09-05,2.46
2017-09-06,2.403
2017-09-07,2.448
2017-09-08,2.137
2017-09-09,2.182
2017-09-10,2.784
2017-09-11,2.828
2017-09-12,2.065
2017-09-13,1.236
2017-09-14,1.021
2017-09-15,1.156
2017-09-16,1.196
2017-09-17,1.138
2017-09-18,1.145
2017-09-19,1.153
2017-09-20,1.193
2017-09-21,1.034
2017-09-22,1.409
2017-09-23,1.215
2017-09-24,1.63
2017-09-25,1.845
2017-09-26,1.65
2017-09-27,1.522
2017-09-28,1.635
2017-09-29,2.103
2017-09-30,1.483
2017-10-01,1.284
2017-10-02,1.165
2017-10-03,1.106
2017-10-04,1.166
2017-10-05,0.947
2017-10-06,1.005
2017-10-07,0.881
2017-10-08,0.637
2017-10-09,0.978
2017-10-10,0.76
2017-10-11,0.617
2017-10-12,0.582
2017-10-13,0.651
2017-10-14,0.903
2017-10-15,1.315
2017-10-16,1.086
2017-10-17,1.375
2017-10-18,0.721
2017-10-19,0.472
2017-10-20,0.505
2017-10-21,0.869
2017-10-22,0.738
2017-10-23,0.926
2017-10-24,1.025
2017-10-25,0.725
2017-10-26,0.562
2017-10-27,0.448
2017-10-28,0.414
2017-10-29,0.32
2017-10-30,0.312
2017-10-31,0.318
2017-11-01,0.354
2017-11-02,0.329
2017-11-03,0.351
2017-11-04,0.389
2017-11-05,0.413
2017-11-06,0.403
2017-11-07,0.341
2017-11-08,0.399
2017-11-09,0.441
2017-11-10,0.448
2017-11-11,0.401
2017-11-12,0.462
2017-11-13,0.582
2017-11-14,0.8
2017-11-15,0.696
2017-11-16,0.491
2017-11-17,0.358
2017-11-18,0.606
2017-11-19,0.799
2017-11-20,0.789
2017-11-21,0.694
2017-11-22,0.81
2017-11-23,0.886
2017-11-24,0.606
2017-11-25,0.839
2017-11-26,0.531
2017-11-27,0.724
2017-11-28,0.749
2017-11-29,0.8
2017-11-30,0.715
2017-12-01,0.755
2017-12-02,0.748
2017-12-03,0.552
2017-12-04,1.129
2017-12-05,1.534
2017-12-06,1.407
2017-12-07,1.491
2017-12-08,1.019
2017-12-09,1.153
2017-12-10,1.23
2017-12-11,1.112
2017-12-12,1.044
2017-12-13,0.789
2017-12-14,0.831
2017-12-15,0.697
2017-12-16,0.395
2017-12-17,0.63
2017-12-18,0.393
2017-12-19,0.437
2017-12-20,0.391
2017-12-21,0.957
2017-12-22,1.026
2017-12-23,0.776
2017-12-24,0.833
2017-12-25,0.879
2017-12-26,0.972
2017-12-27,1.043
2017-12-28,1.316
2017-12-29,1.411
2017-12-30,1.107
2017-12-31,0.596
2018-01-01,0.72
2018-01-02,0.763
2018-01-03,0.759
2018-01-04,0.572
2018-01-05,0.638
2018-01-06,0.659
2018-01-07,0.496
2018-01-08,0.351
2018-01-09,0.322
2018-01-10,0.362
2018-01-11,0.449
2018-01-12,0.793
2018-01-13,1.181
2018-01-14,1.05
2018-01-15,0.641
2018-01-16,0.945
2018-01-17,1.023
2018-01-18,1.102
2018-01-19,0.697
2018-01-20,1.136
2018-01-21,1.107
2018-01-22,1.398
2018-01-23,1.095
2018-01-24,0.992
2018-01-25,0.788
2018-01-26,0.847
2018-01-27,1.069
2018-01-28,1.425
2018-01-29,1.193
2018-01-30,0.732
2018-01-31,0.542
2018-02-01,0.493
2018-02-02,0.583
2018-02-03,0.582
2018-02-04,0.563
2018-02-05,0.481
2018-02-06,0.43
2018-02-07,0.965
2018-02-08,1.166
2018-02-09,0.986
2018-02-10,0.668
2018-02-11,1.193
2018-02-12,0.428
2018-02-13,0.502
2018-02-14,0.325
2018-02-15,0.526
2018-02-16,0.784
2018-02-17,0.678
2018-02-18,0.608
2018-02-19,0.537
2018-02-20,0.852
2018-02-21,0.785
2018-02-22,0.726
2018-02-23,1.071
2018-02-24,1.283
2018-02-25,1.439
2018-02-26,1.369
2018-02-27,0.909
2018-02-28,1.176
2018-03-01,1.013
2018-03-02,0.657
2018-03-03,0.638
2018-03-04,1.163
2018-03-05,1.693
2018-03-06,1.641
2018-03-07,1.131
2018-03-08,1.47
2018-03-09,1.201
2018-03-10,0.345
2018-03-11,0.796
2018-03-12,0.903
2018-03-13,0.523
2018-03-14,0.945
2018-03-15,1.16
2018-03-16,0.881
2018-03-17,1.073
2018-03-18,1.196
2018-03-19,1.658
2018-03-20,0.904
2018-03-21,0.58
2018-03-22,0.508
2018-03-23,1.624
2018-03-24,3.038
2018-03-25,2.893
2018-03-26,3.861
2018-03-27,3.938
2018-03-28,2.987
2018-03-29,2.248
2018-03-30,2.282
2018-03-31,2.184
2018-04-01,1.788
2018-04-02,1.558
2018-04-03,1.574
2018-04-04,1.58
2018-04-05,1.742
2018-04-06,1.211
2018-04-07,0.843
2018-04-08,2.091
2018-04-09,2.199
2018-04-10,1.711
2018-04-11,1.518
2018-04-12,1.717
2018-04-13,2.135
2018-04-14,1.883
2018-04-15,1.422
2018-04-16,1.037
2018-04-17,1.447
2018-04-18,1.614
2018-04-19,1.63
2018-04-20,2.154
2018-04-21,2.704
2018-04-22,2.798
2018-04-23,2.793
2018-04-24,2.799
2018-04-25,2.701
2018-04-26,2.474
2018-04-27,2.484
2018-04-28,2.493
2018-04-29,2.332
2018-04-30,2.176
2018-05-01,1.573
2018-05-02,1.95
2018-05-03,2.31
2018-05-04,3.078
2018-05-05,3.406
2018-05-06,2.942
2018-05-07,2.565
2018-05-08,2.672
2018-05-09,2.668
2018-05-10,2.719
2018-05-11,2.308
2018-05-12,2.532
2018-05-13,2.583
2018-05-14,2.461
2018-05-15,2.512
2018-05-16,2.903
2018-05-17,2.725
2018-05-18,2.378
2018-05-19,2.372
2018-05-20,2.534
2018-05-21,2.471
2018-05-22,2.464
2018-05-23,2.569
2018-05-24,2.451
2018-05-25,2.277
2018-05-26,2.548
2018-05-27,2.541
2018-05-28,2.673
2018-05-29,2.694
2018-05-30,2.447
2018-05-31,2.52
2018-06-01,2.639
2018-06-02,2.865
2018-06-03,2.724
2018-06-04,2.853
2018-06-05,2.436
2018-06-06,2.602
2018-06-07,2.59
2018-06-08,2.952
2018-06-09,2.716
2018-06-10,2.794
2018-06-11,2.912
2018-06-12,3.246
2018-06-13,3.061
2018-06-14,3.424
2018-06-15,2.678
2018-06-16,2.705
2018-06-17,2.447
2018-06-18,2.759
2018-06-19,2.786
2018-06-20,3.007
2018-06-21,2.995
2018-06-22,3.041
2018-06-23,3.372
2018-06-24,3.302
2018-06-25,3.005
2018-06-26,3.107
2018-06-27,3.038
2018-06-28,3.163
2018-06-29,2.839
2018-06-30,2.738
2018-07-01,2.807
2018-07-02,2.546
2018-07-03,2.254
2018-07-04,2.262
2018-07-05,2.471
2018-07-06,3.794
2018-07-07,2.746
2018-07-08,2.851
2018-07-09,2.631
2018-07-10,2.865
2018-07-11,3.106
2018-07-12,3.246
2018-07-13,3.211
2018-07-14,4.163
2018-07-15,4.071
2018-07-16,3.979
2018-07-17,3.959
2018-07-18,3.728
2018-07-19,4.059
2018-07-20,4.039
2018-07-21,3.81
2018-07-22,3.472
2018-07-23,3.732
2018-07-24,3.539
2018-07-25,3.628
2018-07-26,3.327
2018-07-27,3.194
2018-07-28,3.228
2018-07-29,3.26
2018-07-30,3.13
2018-07-31,3.246
2018-08-01,3.027
2018-08-02,2.931
2018-08-03,2.742
2018-08-04,2.649
2018-08-05,2.686
2018-08-06,2.672
2018-08-07,2.741
2018-08-08,2.877
2018-08-09,2.846
2018-08-10,2.981
2018-08-11,2.532
2018-08-12,2.656
2018-08-13,2.638
2018-08-14,2.664
2018-08-15,2.789
2018-08-16,2.7
2018-08-17,2.711
2018-08-18,2.574
2018-08-19,2.489
2018-08-20,2.452
2018-08-21,2.507
2018-08-22,2.469
2018-08-23,2.315
2018-08-24,2.163
2018-08-25,2.193
2018-08-26,2.177
2018-08-27,2.072
2018-08-28,2.057
2018-08-29,2.129
2018-08-30,2.415
2018-08-31,2.054
2018-09-01,2.174
2018-09-02,2.286
2018-09-03,2.071
2018-09-04,2.033
2018-09-05,2.089
2018-09-06,2.146
2018-09-07,2.307
2018-09-08,2.244
2018-09-09,2.245
2018-09-10,1.899
2018-09-11,1.696
2018-09-12,1.54
2018-09-13,1.455
2018-09-14,1.517
2018-09-15,1.242
2018-09-16,1.656
2018-09-17,1.717
2018-09-18,1.692
2018-09-19,1.825
2018-09-20,2.051
2018-09-21,2.01
2018-09-22,1.955
2018-09-23,1.939
2018-09-24,1.864
2018-09-25,1.743
2018-09-26,1.986
2018-09-27,1.64
2018-09-28,1.689
2018-09-29,1.334
2018-09-30,1.491
2018-10-01,1.75
2018-10-02,1.418
2018-10-03,1.064
2018-10-04,1.133
2018-10-05,1.538
2018-10-06,1.364
2018-10-07,1.53
2018-10-08,1.523
2018-10-09,1.56
2018-10-10,1.297
2018-10-11,1.178
2018-10-12,1.177
2018-10-13,0.989
2018-10-14,0.883
2018-10-15,1.804
2018-10-16,1.536
2018-10-17,1.215
2018-10-18,1.209
2018-10-19,1.373
2018-10-20,1.174
2018-10-21,0.844
2018-10-22,0.731
2018-10-23,0.742
2018-10-24,0.778
2018-10-25,0.79
2018-10-26,0.881
2018-10-27,0.69
2018-10-28,0.66
2018-10-29,0.606
2018-10-30,0.577
2018-10-31,0.864
2018-11-01,0.915
2018-11-02,0.826
2018-11-03,0.95
2018-11-04,0.981
2018-11-05,0.691
2018-11-06,0.674
2018-11-07,0.53
2018-11-08,0.933
2018-11-09,1.361
2018-11-10,0.974
2018-11-11,0.923
2018-11-12,1.03
2018-11-13,0.769
2018-11-14,0.589
2018-11-15,0.42
2018-11-16,0.233
2018-11-17,0.125
2018-11-18,0.074
2018-11-19,0.162
2018-11-20,0.243
2018-11-21,0.282
2018-11-22,0.335
2018-11-23,0.55
2018-11-24,0.642
2018-11-25,0.649
2018-11-26,0.92
2018-11-27,1.428
2018-11-28,0.715
2018-11-29,0.881
2018-11-30,1.158
2018-12-01,1.416
2018-12-02,1.475
2018-12-03,1.363
2018-12-04,1.706
2018-12-05,0.57
2018-12-06,0.342
2018-12-07,0.914
2018-12-08,1.03
2018-12-09,1.203
2018-12-10,1.549
2018-12-11,1.379
2018-12-12,0.978
2018-12-13,0.703
2018-12-14,0.462
2018-12-15,0.376
2018-12-16,0.599
2018-12-17,0.317
2018-12-18,0.645
2018-12-19,0.858
2018-12-20,0.693
2018-12-21,0.652
2018-12-22,0.371
2018-12-23,0.377
2018-12-24,0.739
2018-12-25,0.695
2018-12-26,0.846
2018-12-27,0.802
2018-12-28,0.959
2018-12-29,0.464
2018-12-30,0.537
2018-12-31,0.48
2019-01-01,1.414
2019-01-02,1.364
2019-01-03,1.489
2019-01-04,1.72
2019-01-05,0.894
2019-01-06,1.181
2019-01-07,1.14
2019-01-08,1.69
2019-01-09,1.301
2019-01-10,1.64
2019-01-11,1.798
2019-01-12,1.004
2019-01-13,1.165
2019-01-14,0.85
2019-01-15,0.808
2019-01-16,1.003
2019-01-17,0.67
2019-01-18,1.105
2019-01-19,1.533
2019-01-20,1.249
2019-01-21,1.336
2019-01-22,1.596
2019-01-23,1.59
2019-01-24,1.936
2019-01-25,2.423
2019-01-26,2.561
2019-01-27,2.08
2019-01-28,1.57
2019-01-29,1.324
2019-01-30,1.414
2019-01-31,0.715
2019-02-01,0.959
2019-02-02,0.923
2019-02-03,0.942
2019-02-04,0.957
2019-02-05,0.713
2019-02-06,1.12
2019-02-07,1.068
2019-02-08,1.067
2019-02-09,0.742
2019-02-10,0.742
2019-02-11,1.205
2019-02-12,1.436
2019-02-13,0.741
2019-02-14,0.833
2019-02-15,0.694
2019-02-16,1.109
2019-02-17,0.878
2019-02-18,1.339
2019-02-19,1.338
2019-02-20,0.968
2019-02-21,0.876
2019-02-22,1.474
2019-02-23,1.197
2019-02-24,1.574
2019-02-25,1.164
2019-02-26,1.124
2019-02-27,0.706
2019-02-28,1.136
2019-03-01,0.947
2019-03-02,0.905
2019-03-03,0.814
2019-03-04,1.204
2019-03-05,0.968
2019-03-06,0.828
2019-03-07,0.979
2019-03-08,1.279
2019-03-09,1.237
2019-03-10,1.094
2019-03-11,1.65
2019-03-12,2.06
2019-03-13,1.919
2019-03-14,2.336
2019-03-15,2.348
2019-03-16,2.821
2019-03-17,2.578
2019-03-18,2.021
2019-03-19,1.747
2019-03-20,1.461
2019-03-21,1.57
2019-03-22,2.028
2019-03-23,2.085
2019-03-24,2.844
2019-03-25,3.174
2019-03-26,3.17
2019-03-27,2.798
2019-03-28,3.261
2019-03-29,3.756
2019-03-30,4.049
2019-03-31,3.729
2019-04-01,3.313
2019-04-02,2.3
2019-04-03,1.873
2019-04-04,1.419
2019-04-05,1.451
2019-04-06,1.996
2019-04-07,2.708
2019-04-08,2.756
2019-04-09,2.729
2019-04-10,2.636
2019-04-11,2.163
2019-04-12,1.801
2019-04-13,1.701
2019-04-14,1.518
2019-04-15,1.244
2019-04-16,0.909
2019-04-17,1.918
2019-04-18,2.102
2019-04-19,1.293
2019-04-20,1.548
2019-04-21,1.726
2019-04-22,1.913
2019-04-23,2.529
2019-04-24,2.454
2019-04-25,2.272
2019-04-26,1.925
2019-04-27,2.13
2019-04-28,1.703
2019-04-29,1.908
2019-04-30,1.897
2019-05-01,2.247
2019-05-02,2.297
2019-05-03,2.523
2019-05-04,2.698
2019-05-05,2.693
2019-05-06,1.822
2019-05-07,2.472
2019-05-08,2.513
2019-05-09,2.316
2019-05-10,1.827
2019-05-11,2.631
2019-05-12,2.61
2019-05-13,2.475
2019-05-14,2.455
2019-05-15,2.436
2019-05-16,2.191
2019-05-17,2.898
2019-05-18,2.156
2019-05-19,1.918
2019-05-20,2.5
2019-05-21,2.587
2019-05-22,2.405
2019-05-23,1.457
2019-05-24,2.58
2019-05-25,2.632
2019-05-26,1.787
2019-05-27,2.922
2019-05-28,3.036
2019-05-29,3.221
2019-05-30,3.338
2019-05-31,3.27
2019-06-01,2.807
2019-06-02,2.964
2019-06-03,3.198
2019-06-04,3.281
2019-06-05,3.44
2019-06-06,3.524
2019-06-07,3.3
2019-06-08,3.922
2019-06-09,4.392
2019-06-10,4.94
2019-06-11,4.641
2019-06-12,4.03
2019-06-13,3.649
2019-06-14,3.267
2019-06-15,3.351
2019-06-16,3.592
2019-06-17,3.677
2019-06-18,3.684
2019-06-19,3.77
2019-06-20,3.462
2019-06-21,3.39
2019-06-22,3.87
2019-06-23,3.274
2019-06-24,3.012
2019-06-25,2.686
