time,etof
2017-07-19,0.464
2017-07-20,0.508
2017-07-21,0.552
2017-07-22,0.596
2017-07-23,0.639
2017-07-24,0.683
2017-07-25,0.727
2017-07-26,0.771
2017-07-27,0.779
2017-07-28,0.786
2017-07-29,0.794
2017-07-30,0.801
2017-07-31,0.809
2017-08-01,0.817
2017-08-02,0.824
2017-08-03,0.832
2017-08-04,0.84
2017-08-05,0.847
2017-08-06,0.855
2017-08-07,0.862
2017-08-08,0.87
2017-08-09,0.878
2017-08-10,0.885
2017-08-11,0.893
2017-08-12,0.83
2017-08-13,0.767
2017-08-14,0.704
2017-08-15,0.641
2017-08-16,0.578
2017-08-17,0.515
2017-08-18,0.452
2017-08-19,0.389
2017-08-20,0.425
2017-08-21,0.46
2017-08-22,0.496
2017-08-23,0.531
2017-08-24,0.567
2017-08-25,0.603
2017-08-26,0.638
2017-08-27,0.674
2017-08-28,0.695
2017-08-29,0.716
2017-08-30,0.737
2017-08-31,0.759
2017-09-01,0.78
2017-09-02,0.801
2017-09-03,0.822
2017-09-04,0.844
2017-09-05,0.865
2017-09-06,0.886
2017-09-07,0.907
2017-09-08,0.928
2017-09-09,0.95
2017-09-10,0.971
2017-09-11,0.992
2017-09-12,1.013
2017-09-13,0.959
2017-09-14,0.904
2017-09-15,0.849
2017-09-16,0.794
2017-09-17,0.74
2017-09-18,0.685
2017-09-19,0.63
2017-09-20,0.576
2017-09-21,0.599
2017-09-22,0.622
2017-09-23,0.645
2017-09-24,0.668
2017-09-25,0.691
2017-09-26,0.714
2017-09-27,0.737
2017-09-28,0.76
2017-09-29,0.793
2017-09-30,0.827
2017-10-01,0.86
2017-10-02,0.893
2017-10-03,0.927
2017-10-04,0.96
2017-10-05,0.993
2017-10-06,1.027
2017-10-07,1.028
2017-10-08,1.029
2017-10-09,1.03
2017-10-10,1.032
2017-10-11,1.033
2017-10-12,1.034
2017-10-13,1.035
2017-10-14,1.037
2017-10-15,0.991
2017-10-16,0.945
2017-10-17,0.9
2017-10-18,0.854
2017-10-19,0.808
2017-10-20,0.763
2017-10-21,0.717
2017-10-22,0.671
2017-10-23,0.698
2017-10-24,0.724
2017-10-25,0.751
2017-10-26,0.777
2017-10-27,0.803
2017-10-28,0.83
2017-10-29,0.856
2017-10-30,0.882
2017-10-31,0.909
2017-11-01,0.935
2017-11-02,0.962
2017-11-03,0.988
2017-11-04,1.014
2017-11-05,1.041
2017-11-06,1.067
2017-11-07,1.093
2017-11-08,1.078
2017-11-09,1.063
2017-11-10,1.048
2017-11-11,1.033
2017-11-12,1.018
2017-11-13,1.002
2017-11-14,0.987
2017-11-15,0.972
2017-11-16,0.987
2017-11-17,1.003
2017-11-18,1.018
2017-11-19,1.033
2017-11-20,1.048
2017-11-21,1.063
2017-11-22,1.079
2017-11-23,1.094
2017-11-24,1.029
2017-11-25,0.964
2017-11-26,0.9
2017-11-27,0.835
2017-11-28,0.77
2017-11-29,0.705
2017-11-30,0.641
2017-12-01,0.576
2017-12-02,0.563
2017-12-03,0.551
2017-12-04,0.538
2017-12-05,0.526
2017-12-06,0.513
2017-12-07,0.5
2017-12-08,0.488
2017-12-09,0.475
2017-12-10,0.462
2017-12-11,0.45
2017-12-12,0.437
2017-12-13,0.425
2017-12-14,0.412
2017-12-15,0.399
2017-12-16,0.387
2017-12-17,0.374
2017-12-18,0.391
2017-12-19,0.409
2017-12-20,0.426
2017-12-21,0.443
2017-12-22,0.461
2017-12-23,0.478
2017-12-24,0.495
2017-12-25,0.513
2017-12-26,0.53
2017-12-27,0.547
2017-12-28,0.564
2017-12-29,0.582
2017-12-30,0.599
2017-12-31,0.616
2018-01-01,0.634
2018-01-02,0.651
2018-01-03,0.668
2018-01-04,0.686
2018-01-05,0.703
2018-01-06,0.72
2018-01-07,0.738
2018-01-08,0.755
2018-01-09,0.772
2018-01-10,0.79
2018-01-11,0.807
2018-01-12,0.824
2018-01-13,0.841
2018-01-14,0.859
2018-01-15,0.876
2018-01-16,0.893
2018-01-17,0.911
2018-01-18,0.928
2018-01-19,0.945
2018-01-20,0.963
2018-01-21,0.98
2018-01-22,0.997
2018-01-23,1.015
2018-01-24,1.032
2018-01-25,1.049
2018-01-26,1.067
2018-01-27,1.071
2018-01-28,1.075
2018-01-29,1.079
2018-01-30,1.083
2018-01-31,1.087
2018-02-01,1.091
2018-02-02,1.095
2018-02-03,1.099
2018-02-04,1.082
2018-02-05,1.065
2018-02-06,1.049
2018-02-07,1.032
2018-02-08,1.016
2018-02-09,0.999
2018-02-10,0.983
2018-02-11,0.966
2018-02-12,0.971
2018-02-13,0.975
2018-02-14,0.979
2018-02-15,0.984
2018-02-16,0.988
2018-02-17,0.993
2018-02-18,0.997
2018-02-19,1.002
2018-02-20,1.006
2018-02-21,1.011
2018-02-22,1.015
2018-02-23,1.02
2018-02-24,1.024
2018-02-25,1.029
2018-02-26,1.033
2018-02-27,1.038
2018-02-28,1.042
2018-03-01,1.047
2018-03-02,1.051
2018-03-03,1.056
2018-03-04,1.06
2018-03-05,1.065
2018-03-06,1.069
2018-03-07,1.073
2018-03-08,1.078
2018-03-09,1.082
2018-03-10,1.087
2018-03-11,1.091
2018-03-12,1.096
2018-03-13,1.1
2018-03-14,1.105
2018-03-15,1.109
2018-03-16,1.104
2018-03-17,1.099
2018-03-18,1.094
2018-03-19,1.089
2018-03-20,1.083
2018-03-21,1.078
2018-03-22,1.073
2018-03-23,1.068
2018-03-24,1.063
2018-03-25,1.058
2018-03-26,1.052
2018-03-27,1.047
2018-03-28,1.042
2018-03-29,1.037
2018-03-30,1.032
2018-03-31,1.027
2018-04-01,0.969
2018-04-02,0.911
2018-04-03,0.854
2018-04-04,0.796
2018-04-05,0.739
2018-04-06,0.681
2018-04-07,0.624
2018-04-08,0.566
2018-04-09,0.597
2018-04-10,0.627
2018-04-11,0.658
2018-04-12,0.689
2018-04-13,0.72
2018-04-14,0.75
2018-04-15,0.781
2018-04-16,0.812
2018-04-17,0.843
2018-04-18,0.874
2018-04-19,0.904
2018-04-20,0.935
2018-04-21,0.966
2018-04-22,0.997
2018-04-23,1.027
2018-04-24,1.058
2018-04-25,1.06
2018-04-26,1.062
2018-04-27,1.064
2018-04-28,1.067
2018-04-29,1.069
2018-04-30,1.071
2018-05-01,1.073
2018-05-02,1.075
2018-05-03,1.005
2018-05-04,0.936
2018-05-05,0.866
2018-05-06,0.796
2018-05-07,0.726
2018-05-08,0.656
2018-05-09,0.586
2018-05-10,0.517
2018-05-11,0.569
2018-05-12,0.621
2018-05-13,0.674
2018-05-14,0.726
2018-05-15,0.779
2018-05-16,0.831
2018-05-17,0.884
2018-05-18,0.936
2018-05-19,0.949
2018-05-20,0.962
2018-05-21,0.975
2018-05-22,0.987
2018-05-23,1.0
2018-05-24,1.013
2018-05-25,1.026
2018-05-26,1.039
2018-05-27,0.97
2018-05-28,0.9
2018-05-29,0.831
2018-05-30,0.762
2018-05-31,0.693
2018-06-01,0.624
2018-06-02,0.554
2018-06-03,0.485
2018-06-04,0.476
2018-06-05,0.467
2018-06-06,0.458
2018-06-07,0.449
2018-06-08,0.44
2018-06-09,0.431
2018-06-10,0.422
2018-06-11,0.413
2018-06-12,0.472
2018-06-13,0.532
2018-06-14,0.591
2018-06-15,0.65
2018-06-16,0.71
2018-06-17,0.769
2018-06-18,0.829
2018-06-19,0.888
2018-06-20,0.904
2018-06-21,0.919
2018-06-22,0.935
2018-06-23,0.95
2018-06-24,0.966
2018-06-25,0.981
2018-06-26,0.997
2018-06-27,1.013
2018-06-28,0.946
2018-06-29,0.88
2018-06-30,0.814
2018-07-01,0.748
2018-07-02,0.682
2018-07-03,0.616
2018-07-04,0.55
2018-07-05,0.483
2018-07-06,0.541
2018-07-07,0.598
2018-07-08,0.656
2018-07-09,0.713
2018-07-10,0.77
2018-07-11,0.828
2018-07-12,0.885
2018-07-13,0.942
2018-07-14,0.96
2018-07-15,0.977
2018-07-16,0.995
2018-07-17,1.012
2018-07-18,1.03
2018-07-19,1.047
2018-07-20,1.065
2018-07-21,1.082
2018-07-22,1.054
2018-07-23,1.026
2018-07-24,0.998
2018-07-25,0.97
2018-07-26,0.942
2018-07-27,0.914
2018-07-28,0.886
2018-07-29,0.858
2018-07-30,0.793
2018-07-31,0.729
2018-08-01,0.664
2018-08-02,0.599
2018-08-03,0.535
2018-08-04,0.47
2018-08-05,0.405
2018-08-06,0.341
2018-08-07,0.353
2018-08-08,0.364
2018-08-09,0.376
2018-08-10,0.388
2018-08-11,0.399
2018-08-12,0.411
2018-08-13,0.423
2018-08-14,0.435
2018-08-15,0.503
2018-08-16,0.57
2018-08-17,0.638
2018-08-18,0.706
2018-08-19,0.774
2018-08-20,0.842
2018-08-21,0.909
2018-08-22,0.977
2018-08-23,0.976
2018-08-24,0.976
2018-08-25,0.975
2018-08-26,0.974
2018-08-27,0.973
2018-08-28,0.972
2018-08-29,0.971
2018-08-30,0.97
2018-08-31,0.912
2018-09-01,0.854
2018-09-02,0.796
2018-09-03,0.739
2018-09-04,0.681
2018-09-05,0.623
2018-09-06,0.565
2018-09-07,0.507
2018-09-08,0.544
2018-09-09,0.582
2018-09-10,0.619
2018-09-11,0.656
2018-09-12,0.694
2018-09-13,0.731
2018-09-14,0.769
2018-09-15,0.806
2018-09-16,0.83
2018-09-17,0.853
2018-09-18,0.877
2018-09-19,0.9
2018-09-20,0.924
2018-09-21,0.947
2018-09-22,0.971
2018-09-23,0.994
2018-09-24,0.96
2018-09-25,0.926
2018-09-26,0.892
2018-09-27,0.858
2018-09-28,0.823
2018-09-29,0.789
2018-09-30,0.755
2018-10-01,0.721
2018-10-02,0.735
2018-10-03,0.749
2018-10-04,0.763
2018-10-05,0.777
2018-10-06,0.791
2018-10-07,0.805
2018-10-08,0.819
2018-10-09,0.833
2018-10-10,0.871
2018-10-11,0.909
2018-10-12,0.947
2018-10-13,0.985
2018-10-14,1.023
2018-10-15,1.061
2018-10-16,1.099
2018-10-17,1.138
2018-10-18,1.125
2018-10-19,1.112
2018-10-20,1.1
2018-10-21,1.087
2018-10-22,1.074
2018-10-23,1.062
2018-10-24,1.049
2018-10-25,1.037
2018-10-26,0.99
2018-10-27,0.944
2018-10-28,0.897
2018-10-29,0.851
2018-10-30,0.805
2018-10-31,0.758
2018-11-01,0.712
2018-11-02,0.665
2018-11-03,0.665
2018-11-04,0.665
2018-11-05,0.664
2018-11-06,0.664
2018-11-07,0.664
2018-11-08,0.663
2018-11-09,0.663
2018-11-10,0.663
2018-11-11,0.677
2018-11-12,0.691
2018-11-13,0.704
2018-11-14,0.718
2018-11-15,0.732
2018-11-16,0.746
2018-11-17,0.76
2018-11-18,0.774
2018-11-19,0.788
2018-11-20,0.802
2018-11-21,0.816
2018-11-22,0.83
2018-11-23,0.844
2018-11-24,0.858
2018-11-25,0.872
2018-11-26,0.886
2018-11-27,0.89
2018-11-28,0.894
2018-11-29,0.898
2018-11-30,0.902
2018-12-01,0.906
2018-12-02,0.91
2018-12-03,0.914
2018-12-04,0.918
2018-12-05,0.923
2018-12-06,0.927
2018-12-07,0.931
2018-12-08,0.935
2018-12-09,0.939
2018-12-10,0.943
2018-12-11,0.947
2018-12-12,0.951
2018-12-13,0.941
2018-12-14,0.931
2018-12-15,0.921
2018-12-16,0.911
2018-12-17,0.901
2018-12-18,0.891
2018-12-19,0.88
2018-12-20,0.87
2018-12-21,0.86
2018-12-22,0.85
2018-12-23,0.84
2018-12-24,0.83
2018-12-25,0.82
2018-12-26,0.81
2018-12-27,0.8
2018-12-28,0.79
2018-12-29,0.787
2018-12-30,0.783
2018-12-31,0.78
2019-01-01,0.777
2019-01-02,0.774
2019-01-03,0.77
2019-01-04,0.767
2019-01-05,0.764
2019-01-06,0.76
2019-01-07,0.757
2019-01-08,0.754
2019-01-09,0.75
2019-01-10,0.747
2019-01-11,0.744
2019-01-12,0.741
2019-01-13,0.737
2019-01-14,0.74
2019-01-15,0.744
2019-01-16,0.747
2019-01-17,0.75
2019-01-18,0.753
2019-01-19,0.756
2019-01-20,0.759
2019-01-21,0.762
2019-01-22,0.765
2019-01-23,0.768
2019-01-24,0.772
2019-01-25,0.775
2019-01-26,0.778
2019-01-27,0.781
2019-01-28,0.784
2019-01-29,0.787
2019-01-30,0.79
2019-01-31,0.793
2019-02-01,0.797
2019-02-02,0.8
2019-02-03,0.803
2019-02-04,0.806
2019-02-05,0.809
2019-02-06,0.812
2019-02-07,0.815
2019-02-08,0.818
2019-02-09,0.821
2019-02-10,0.825
2019-02-11,0.828
2019-02-12,0.831
2019-02-13,0.834
2019-02-14,0.837
2019-02-15,0.84
2019-02-16,0.843
2019-02-17,0.846
2019-02-18,0.849
2019-02-19,0.853
2019-02-20,0.856
2019-02-21,0.859
2019-02-22,0.862
2019-02-23,0.865
2019-02-24,0.869
2019-02-25,0.872
2019-02-26,0.875
2019-02-27,0.879
2019-02-28,0.882
2019-03-01,0.885
2019-03-02,0.889
2019-03-03,0.892
2019-03-04,0.896
2019-03-05,0.899
2019-03-06,0.902
2019-03-07,0.906
2019-03-08,0.909
2019-03-09,0.912
2019-03-10,0.916
2019-03-11,0.919
2019-03-12,0.923
2019-03-13,0.926
2019-03-14,0.929
2019-03-15,0.933
2019-03-16,0.936
2019-03-17,0.939
2019-03-18,0.943
2019-03-19,0.947
2019-03-20,0.952
2019-03-21,0.956
2019-03-22,0.961
2019-03-23,0.965
2019-03-24,0.969
2019-03-25,0.974
2019-03-26,0.978
2019-03-27,0.961
2019-03-28,0.943
2019-03-29,0.926
2019-03-30,0.908
2019-03-31,0.891
2019-04-01,0.873
2019-04-02,0.856
2019-04-03,0.838
2019-04-04,0.821
2019-04-05,0.803
2019-04-06,0.786
2019-04-07,0.768
2019-04-08,0.751
2019-04-09,0.733
2019-04-10,0.716
2019-04-11,0.698
2019-04-12,0.681
2019-04-13,0.663
2019-04-14,0.646
2019-04-15,0.628
2019-04-16,0.611
2019-04-17,0.593
2019-04-18,0.576
2019-04-19,0.558
2019-04-20,0.507
2019-04-21,0.455
2019-04-22,0.403
2019-04-23,0.351
2019-04-24,0.3
2019-04-25,0.248
2019-04-26,0.196
2019-04-27,0.144
2019-04-28,0.141
2019-04-29,0.137
2019-04-30,0.134
2019-05-01,0.13
2019-05-02,0.126
2019-05-03,0.123
2019-05-04,0.119
2019-05-05,0.116
2019-05-06,0.121
2019-05-07,0.125
2019-05-08,0.13
2019-05-09,0.135
2019-05-10,0.14
2019-05-11,0.145
2019-05-12,0.15
2019-05-13,0.154
2019-05-14,0.159
2019-05-15,0.164
2019-05-16,0.169
2019-05-17,0.174
2019-05-18,0.179
2019-05-19,0.183
2019-05-20,0.188
2019-05-21,0.193
2019-05-22,0.198
2019-05-23,0.203
2019-05-24,0.208
2019-05-25,0.212
2019-05-26,0.217
2019-05-27,0.222
2019-05-28,0.227
2019-05-29,0.232
2019-05-30,0.237
2019-05-31,0.241
2019-06-01,0.246
2019-06-02,0.251
2019-06-03,0.256
2019-06-04,0.261
2019-06-05,0.265
2019-06-06,0.27
2019-06-07,0.249
2019-06-08,0.227
2019-06-09,0.206
2019-06-10,0.184
2019-06-11,0.163
2019-06-12,0.142
2019-06-13,0.12
2019-06-14,0.099
2019-06-15,0.137
2019-06-16,0.175
2019-06-17,0.213
2019-06-18,0.251
2019-06-19,0.289
2019-06-20,0.327
2019-06-21,0.365
2019-06-22,0.403
2019-06-23,0.453
2019-06-24,0.503
