time,etof
2016-10-12,0.389
2016-10-13,0.424
2016-10-14,0.46
2016-10-15,0.495
2016-10-16,0.53
2016-10-17,0.566
2016-10-18,0.58
2016-10-19,0.593
2016-10-20,0.607
2016-10-21,0.621
2016-10-22,0.635
2016-10-23,0.648
2016-10-24,0.662
2016-10-25,0.676
2016-10-26,0.69
2016-10-27,0.704
2016-10-28,0.717
2016-10-29,0.731
2016-10-30,0.745
2016-10-31,0.759
2016-11-01,0.772
2016-11-02,0.634
2016-11-03,0.693
2016-11-04,0.751
2016-11-05,0.809
2016-11-06,0.868
2016-11-07,0.926
2016-11-08,0.985
2016-11-09,1.043
2016-11-10,1.024
2016-11-11,1.004
2016-11-12,0.985
2016-11-13,0.965
2016-11-14,0.946
2016-11-15,0.926
2016-11-16,0.907
2016-11-17,0.888
2016-11-18,0.821
2016-11-19,0.844
2016-11-20,0.868
2016-11-21,0.892
2016-11-22,0.916
2016-11-23,0.94
2016-11-24,0.964
2016-11-25,0.988
2016-11-26,1.011
2016-11-27,1.035
2016-11-28,1.059
2016-11-29,1.083
2016-11-30,1.107
2016-12-01,1.131
2016-12-02,1.154
2016-12-03,1.178
2016-12-04,1.202
2016-12-05,1.226
2016-12-06,1.25
2016-12-07,1.274
2016-12-08,1.298
2016-12-09,1.321
2016-12-10,1.345
2016-12-11,1.369
2016-12-12,1.393
2016-12-13,1.344
2016-12-14,1.296
2016-12-15,1.247
2016-12-16,1.198
2016-12-17,1.15
2016-12-18,1.101
2016-12-19,1.052
2016-12-20,1.004
2016-12-21,0.955
2016-12-22,0.906
2016-12-23,0.858
2016-12-24,0.809
2016-12-25,0.76
2016-12-26,0.712
2016-12-27,0.663
2016-12-28,0.614
2016-12-29,0.659
2016-12-30,0.704
2016-12-31,0.749
2017-01-01,0.794
2017-01-02,0.839
2017-01-03,0.883
2017-01-04,0.928
2017-01-05,0.973
2017-01-06,0.932
2017-01-07,0.891
2017-01-08,0.85
2017-01-09,0.809
2017-01-10,0.769
2017-01-11,0.728
2017-01-12,0.687
2017-01-13,0.646
2017-01-14,0.658
2017-01-15,0.671
2017-01-16,0.684
2017-01-17,0.696
2017-01-18,0.709
2017-01-19,0.722
2017-01-20,0.734
2017-01-21,0.747
2017-01-22,0.749
2017-01-23,0.752
2017-01-24,0.754
2017-01-25,0.757
2017-01-26,0.759
2017-01-27,0.762
2017-01-28,0.765
2017-01-29,0.767
2017-01-30,0.77
2017-01-31,0.772
2017-02-01,0.775
2017-02-02,0.777
2017-02-03,0.78
2017-02-04,0.782
2017-02-05,0.785
2017-02-06,0.787
2017-02-07,0.79
2017-02-08,0.793
2017-02-09,0.795
2017-02-10,0.798
2017-02-11,0.8
2017-02-12,0.803
2017-02-13,0.805
2017-02-14,0.808
2017-02-15,0.81
2017-02-16,0.813
2017-02-17,0.815
2017-02-18,0.818
2017-02-19,0.821
2017-02-20,0.823
2017-02-21,0.826
2017-02-22,0.828
2017-02-23,0.831
2017-02-24,0.833
2017-02-25,0.836
2017-02-26,0.838
2017-02-27,0.841
2017-02-28,0.843
2017-03-01,0.846
2017-03-02,0.854
2017-03-03,0.863
2017-03-04,0.871
2017-03-05,0.879
2017-03-06,0.887
2017-03-07,0.896
2017-03-08,0.904
2017-03-09,0.912
2017-03-10,0.92
2017-03-11,0.929
2017-03-12,0.937
2017-03-13,0.945
2017-03-14,0.954
2017-03-15,0.962
2017-03-16,0.97
2017-03-17,0.978
2017-03-18,0.969
2017-03-19,0.96
2017-03-20,0.951
2017-03-21,0.941
2017-03-22,0.932
2017-03-23,0.923
2017-03-24,0.914
2017-03-25,0.904
2017-03-26,0.895
2017-03-27,0.886
2017-03-28,0.876
2017-03-29,0.867
2017-03-30,0.858
2017-03-31,0.849
2017-04-01,0.839
2017-04-02,0.83
2017-04-03,0.834
2017-04-04,0.849
2017-04-05,0.865
2017-04-06,0.881
2017-04-07,0.896
2017-04-08,0.912
2017-04-09,0.928
2017-04-10,0.943
2017-04-11,0.959
2017-04-12,0.975
2017-04-13,0.991
2017-04-14,1.006
2017-04-15,1.022
2017-04-16,1.038
2017-04-17,1.053
2017-04-18,1.069
2017-04-19,1.072
2017-04-20,1.075
2017-04-21,1.078
2017-04-22,1.082
2017-04-23,1.085
2017-04-24,1.088
2017-04-25,1.091
2017-04-26,1.094
2017-04-27,1.097
2017-04-28,1.03
2017-04-29,0.963
2017-04-30,0.897
2017-05-01,0.83
2017-05-02,0.763
2017-05-03,0.696
2017-05-04,0.629
2017-05-05,0.649
2017-05-06,0.683
2017-05-07,0.717
2017-05-08,0.752
2017-05-09,0.786
2017-05-10,0.82
2017-05-11,0.854
2017-05-12,0.888
2017-05-13,0.939
2017-05-14,0.946
2017-05-15,0.953
2017-05-16,0.96
2017-05-17,0.967
2017-05-18,0.975
2017-05-19,0.982
2017-05-20,0.989
2017-05-21,1.003
2017-05-22,1.017
2017-05-23,1.031
2017-05-24,1.045
2017-05-25,1.059
2017-05-26,1.073
2017-05-27,1.087
2017-05-28,1.101
2017-05-29,1.038
2017-05-30,0.969
2017-05-31,0.9
2017-06-01,0.831
2017-06-02,0.762
2017-06-03,0.693
2017-06-04,0.624
2017-06-05,0.555
2017-06-06,0.615
2017-06-07,0.66
2017-06-08,0.704
2017-06-09,0.749
2017-06-10,0.793
2017-06-11,0.838
2017-06-12,0.883
2017-06-13,0.927
2017-06-14,0.945
2017-06-15,0.938
2017-06-16,0.932
2017-06-17,0.926
2017-06-18,0.92
2017-06-19,0.914
2017-06-20,0.908
2017-06-21,0.902
2017-06-22,0.852
2017-06-23,0.802
2017-06-24,0.752
2017-06-25,0.702
2017-06-26,0.652
2017-06-27,0.602
2017-06-28,0.552
2017-06-29,0.502
2017-06-30,0.54
2017-07-01,0.557
2017-07-02,0.574
2017-07-03,0.591
2017-07-04,0.608
2017-07-05,0.624
2017-07-06,0.641
2017-07-07,0.658
2017-07-08,0.706
2017-07-09,0.754
2017-07-10,0.803
2017-07-11,0.851
2017-07-12,0.899
2017-07-13,0.947
2017-07-14,0.996
2017-07-15,1.044
2017-07-16,0.853
2017-07-17,0.869
2017-07-18,0.885
2017-07-19,0.902
2017-07-20,0.918
2017-07-21,0.934
2017-07-22,0.95
2017-07-23,0.966
2017-07-24,1.016
2017-07-25,1.013
2017-07-26,1.01
2017-07-27,1.006
2017-07-28,1.003
2017-07-29,1.0
2017-07-30,0.997
2017-07-31,0.994
2017-08-01,0.987
2017-08-02,0.952
2017-08-03,0.917
2017-08-04,0.882
2017-08-05,0.847
2017-08-06,0.812
2017-08-07,0.777
2017-08-08,0.742
2017-08-09,0.87
2017-08-10,0.881
2017-08-11,0.892
2017-08-12,0.903
2017-08-13,0.914
2017-08-14,0.925
2017-08-15,0.936
2017-08-16,0.947
2017-08-17,0.958
2017-08-18,0.972
2017-08-19,0.985
2017-08-20,0.998
2017-08-21,1.012
2017-08-22,1.025
2017-08-23,1.038
2017-08-24,1.052
2017-08-25,1.023
2017-08-26,0.995
2017-08-27,0.967
2017-08-28,0.939
2017-08-29,0.911
2017-08-30,0.882
2017-08-31,0.854
2017-09-01,0.826
2017-09-02,0.798
2017-09-03,0.771
2017-09-04,0.745
2017-09-05,0.719
2017-09-06,0.692
2017-09-07,0.666
2017-09-08,0.639
2017-09-09,0.613
2017-09-10,0.635
2017-09-11,0.658
2017-09-12,0.681
2017-09-13,0.703
2017-09-14,0.726
2017-09-15,0.749
2017-09-16,0.771
2017-09-17,0.794
2017-09-18,0.87
2017-09-19,0.854
2017-09-20,0.839
2017-09-21,0.823
2017-09-22,0.807
2017-09-23,0.792
2017-09-24,0.776
2017-09-25,0.761
2017-09-26,0.707
2017-09-27,0.735
2017-09-28,0.762
2017-09-29,0.79
2017-09-30,0.818
2017-10-01,0.846
2017-10-02,0.873
2017-10-03,0.901
2017-10-04,0.929
2017-10-05,0.89
2017-10-06,0.852
2017-10-07,0.813
2017-10-08,0.775
2017-10-09,0.736
2017-10-10,0.698
2017-10-11,0.66
2017-10-12,0.566
2017-10-13,0.579
2017-10-14,0.593
2017-10-15,0.606
2017-10-16,0.619
2017-10-17,0.632
2017-10-18,0.645
2017-10-19,0.658
2017-10-20,0.671
2017-10-21,0.655
2017-10-22,0.638
2017-10-23,0.622
2017-10-24,0.605
2017-10-25,0.589
2017-10-26,0.572
2017-10-27,0.556
2017-10-28,0.612
2017-10-29,0.671
2017-10-30,0.73
2017-10-31,0.788
2017-11-01,0.847
2017-11-02,0.906
2017-11-03,0.965
2017-11-04,1.024
2017-11-05,1.083
2017-11-06,1.056
2017-11-07,1.029
2017-11-08,1.003
2017-11-09,0.976
2017-11-10,0.95
2017-11-11,0.923
2017-11-12,0.896
2017-11-13,0.87
2017-11-14,0.843
2017-11-15,0.817
2017-11-16,0.79
2017-11-17,0.763
2017-11-18,0.737
2017-11-19,0.71
2017-11-20,0.684
2017-11-21,0.657
2017-11-22,0.733
2017-11-23,0.808
2017-11-24,0.884
2017-11-25,0.96
2017-11-26,1.035
2017-11-27,1.111
2017-11-28,1.187
2017-11-29,0.5
2017-11-30,0.497
2017-12-01,0.493
2017-12-02,0.489
2017-12-03,0.485
2017-12-04,0.481
2017-12-05,0.477
2017-12-06,0.473
2017-12-07,0.492
2017-12-08,0.493
2017-12-09,0.494
2017-12-10,0.495
2017-12-11,0.496
2017-12-12,0.497
2017-12-13,0.498
2017-12-14,0.499
2017-12-15,0.484
2017-12-16,0.47
2017-12-17,0.456
2017-12-18,0.442
2017-12-19,0.427
2017-12-20,0.413
2017-12-21,0.399
2017-12-22,0.385
2017-12-23,0.37
2017-12-24,0.377
2017-12-25,0.383
2017-12-26,0.389
2017-12-27,0.395
2017-12-28,0.401
2017-12-29,0.407
2017-12-30,0.413
2017-12-31,0.419
2018-01-01,0.425
2018-01-02,0.432
2018-01-03,0.438
2018-01-04,0.444
2018-01-05,0.45
2018-01-06,0.456
2018-01-07,0.462
2018-01-08,0.468
2018-01-09,0.474
2018-01-10,0.48
2018-01-11,0.487
2018-01-12,0.493
2018-01-13,0.499
2018-01-14,0.505
2018-01-15,0.511
2018-01-16,0.517
2018-01-17,0.523
2018-01-18,0.529
2018-01-19,0.535
2018-01-20,0.542
2018-01-21,0.548
2018-01-22,0.554
2018-01-23,0.56
2018-01-24,0.566
2018-01-25,0.572
2018-01-26,0.578
2018-01-27,0.584
2018-01-28,0.59
2018-01-29,0.597
2018-01-30,0.603
2018-01-31,0.609
2018-02-01,0.615
2018-02-02,0.621
2018-02-03,0.627
2018-02-04,0.633
2018-02-05,0.639
2018-02-06,0.645
2018-02-07,0.652
2018-02-08,0.658
2018-02-09,0.65
2018-02-10,0.642
2018-02-11,0.635
2018-02-12,0.627
2018-02-13,0.619
2018-02-14,0.611
2018-02-15,0.604
2018-02-16,0.596
2018-02-17,0.836
2018-02-18,0.817
2018-02-19,0.797
2018-02-20,0.778
2018-02-21,0.759
2018-02-22,0.739
2018-02-23,0.72
2018-02-24,0.701
2018-02-25,0.681
2018-02-26,0.662
2018-02-27,0.643
2018-02-28,0.623
2018-03-01,0.604
2018-03-02,0.584
2018-03-03,0.565
2018-03-04,0.546
2018-03-05,0.526
2018-03-06,0.504
2018-03-07,0.482
2018-03-08,0.46
2018-03-09,0.438
2018-03-10,0.416
2018-03-11,0.394
2018-03-12,0.372
2018-03-13,0.394
2018-03-14,0.415
2018-03-15,0.437
2018-03-16,0.459
2018-03-17,0.481
2018-03-18,0.503
2018-03-19,0.525
2018-03-20,0.547
2018-03-21,0.568
2018-03-22,0.59
2018-03-23,0.612
2018-03-24,0.634
2018-03-25,0.656
2018-03-26,0.678
2018-03-27,0.7
2018-03-28,0.721
2018-03-29,0.697
2018-03-30,0.712
2018-03-31,0.727
2018-04-01,0.743
2018-04-02,0.758
2018-04-03,0.773
2018-04-04,0.788
2018-04-05,0.803
2018-04-06,0.818
2018-04-07,0.833
2018-04-08,0.848
2018-04-09,0.863
2018-04-10,0.879
2018-04-11,0.894
2018-04-12,0.909
2018-04-13,0.924
2018-04-14,0.939
2018-04-15,0.945
2018-04-16,0.951
2018-04-17,0.957
2018-04-18,0.964
2018-04-19,0.97
2018-04-20,0.976
2018-04-21,0.982
2018-04-22,0.993
2018-04-23,1.004
2018-04-24,1.015
2018-04-25,1.026
2018-04-26,1.037
2018-04-27,1.048
2018-04-28,1.059
2018-04-29,1.07
2018-04-30,1.081
2018-05-01,1.084
2018-05-02,1.088
2018-05-03,1.091
2018-05-04,1.095
2018-05-05,1.098
2018-05-06,1.101
2018-05-07,1.105
2018-05-08,1.026
2018-05-09,0.948
2018-05-10,0.87
2018-05-11,0.791
2018-05-12,0.713
2018-05-13,0.635
2018-05-14,0.556
2018-05-15,0.478
2018-05-16,0.707
2018-05-17,0.746
2018-05-18,0.786
2018-05-19,0.826
2018-05-20,0.866
2018-05-21,0.905
2018-05-22,0.945
2018-05-23,0.985
2018-05-24,0.986
2018-05-25,0.987
2018-05-26,0.988
2018-05-27,0.989
2018-05-28,0.99
2018-05-29,0.991
2018-05-30,0.992
2018-05-31,0.993
2018-06-01,0.994
2018-06-02,0.936
2018-06-03,0.878
2018-06-04,0.82
2018-06-05,0.762
2018-06-06,0.704
2018-06-07,0.646
2018-06-08,0.588
2018-06-09,0.601
2018-06-10,0.613
2018-06-11,0.626
2018-06-12,0.639
2018-06-13,0.652
2018-06-14,0.665
2018-06-15,0.677
2018-06-16,0.69
2018-06-17,0.721
2018-06-18,0.735
2018-06-19,0.75
2018-06-20,0.764
2018-06-21,0.779
2018-06-22,0.794
2018-06-23,0.808
2018-06-24,0.823
2018-06-25,1.052
2018-06-26,1.023
2018-06-27,0.995
2018-06-28,0.967
2018-06-29,0.938
2018-06-30,0.91
2018-07-01,0.881
2018-07-02,0.853
2018-07-03,0.641
2018-07-04,0.647
2018-07-05,0.654
2018-07-06,0.661
2018-07-07,0.668
2018-07-08,0.674
2018-07-09,0.681
2018-07-10,0.688
2018-07-11,0.672
2018-07-12,0.702
2018-07-13,0.732
2018-07-14,0.762
2018-07-15,0.792
2018-07-16,0.823
2018-07-17,0.853
2018-07-18,0.883
2018-07-19,0.872
2018-07-20,0.862
2018-07-21,0.852
2018-07-22,0.843
2018-07-23,0.833
2018-07-24,0.824
2018-07-25,0.814
2018-07-26,0.804
2018-07-27,0.912
2018-07-28,0.862
2018-07-29,0.812
2018-07-30,0.762
2018-07-31,0.712
2018-08-01,0.662
2018-08-02,0.612
2018-08-03,0.562
2018-08-04,0.663
2018-08-05,0.69
2018-08-06,0.718
2018-08-07,0.745
2018-08-08,0.773
2018-08-09,0.801
2018-08-10,0.828
2018-08-11,0.856
2018-08-12,0.905
2018-08-13,0.91
2018-08-14,0.914
2018-08-15,0.919
2018-08-16,0.923
2018-08-17,0.927
2018-08-18,0.932
2018-08-19,0.936
2018-08-20,0.941
2018-08-21,0.95
2018-08-22,0.96
2018-08-23,0.969
2018-08-24,0.979
2018-08-25,0.989
2018-08-26,0.998
2018-08-27,1.008
2018-08-28,1.097
2018-08-29,1.033
2018-08-30,0.968
2018-08-31,0.903
2018-09-01,0.838
2018-09-02,0.774
2018-09-03,0.709
2018-09-04,0.644
2018-09-05,0.579
2018-09-06,0.611
2018-09-07,0.643
2018-09-08,0.675
2018-09-09,0.706
2018-09-10,0.738
2018-09-11,0.77
2018-09-12,0.802
2018-09-13,0.926
2018-09-14,0.913
2018-09-15,0.9
2018-09-16,0.887
2018-09-17,0.874
2018-09-18,0.861
2018-09-19,0.848
2018-09-20,0.835
2018-09-21,0.854
2018-09-22,0.854
2018-09-23,0.854
2018-09-24,0.854
2018-09-25,0.854
2018-09-26,0.855
2018-09-27,0.855
2018-09-28,0.855
2018-09-29,0.855
2018-09-30,0.855
2018-10-01,0.856
2018-10-02,0.856
2018-10-03,0.856
2018-10-04,0.856
2018-10-05,0.856
2018-10-06,0.856
2018-10-07,0.785
2018-10-08,0.744
2018-10-09,0.703
2018-10-10,0.662
2018-10-11,0.621
2018-10-12,0.58
2018-10-13,0.539
2018-10-14,0.498
2018-10-15,0.443
2018-10-16,0.461
2018-10-17,0.479
2018-10-18,0.497
2018-10-19,0.515
2018-10-20,0.534
2018-10-21,0.552
2018-10-22,0.57
2018-10-23,0.571
2018-10-24,0.573
2018-10-25,0.574
2018-10-26,0.576
2018-10-27,0.577
2018-10-28,0.579
2018-10-29,0.58
2018-10-30,0.582
2018-10-31,0.445
2018-11-01,0.446
2018-11-02,0.446
2018-11-03,0.446
2018-11-04,0.446
2018-11-05,0.446
2018-11-06,0.446
2018-11-07,0.446
2018-11-08,0.446
2018-11-09,0.469
2018-11-10,0.493
2018-11-11,0.516
2018-11-12,0.539
2018-11-13,0.562
2018-11-14,0.585
2018-11-15,0.608
2018-11-16,0.47
2018-11-17,0.484
2018-11-18,0.498
2018-11-19,0.512
2018-11-20,0.526
2018-11-21,0.54
2018-11-22,0.554
2018-11-23,0.568
2018-11-24,0.582
2018-11-25,0.596
2018-11-26,0.61
2018-11-27,0.624
2018-11-28,0.638
2018-11-29,0.652
2018-11-30,0.666
2018-12-01,0.68
2018-12-02,0.488
2018-12-03,0.502
2018-12-04,0.516
2018-12-05,0.53
2018-12-06,0.544
2018-12-07,0.558
2018-12-08,0.572
2018-12-09,0.586
2018-12-10,0.601
2018-12-11,0.59
2018-12-12,0.579
2018-12-13,0.569
2018-12-14,0.558
2018-12-15,0.548
2018-12-16,0.537
2018-12-17,0.527
2018-12-18,0.516
2018-12-19,0.506
2018-12-20,0.495
2018-12-21,0.485
2018-12-22,0.474
2018-12-23,0.464
2018-12-24,0.453
2018-12-25,0.443
2018-12-26,0.463
2018-12-27,0.484
2018-12-28,0.505
2018-12-29,0.526
2018-12-30,0.547
2018-12-31,0.568
2019-01-01,0.589
2019-01-02,0.61
2019-01-03,0.614
2019-01-04,0.617
2019-01-05,0.621
2019-01-06,0.625
2019-01-07,0.629
2019-01-08,0.633
2019-01-09,0.636
2019-01-10,0.64
2019-01-11,0.644
2019-01-12,0.648
2019-01-13,0.652
2019-01-14,0.655
2019-01-15,0.659
2019-01-16,0.663
2019-01-17,0.667
2019-01-18,0.671
2019-01-19,0.674
2019-01-20,0.678
2019-01-21,0.682
2019-01-22,0.686
2019-01-23,0.69
2019-01-24,0.693
2019-01-25,0.697
2019-01-26,0.701
2019-01-27,0.705
2019-01-28,0.706
2019-01-29,0.706
2019-01-30,0.707
2019-01-31,0.708
2019-02-01,0.709
2019-02-02,0.71
2019-02-03,0.71
2019-02-04,0.711
2019-02-05,0.712
2019-02-06,0.713
2019-02-07,0.714
2019-02-08,0.714
2019-02-09,0.715
2019-02-10,0.716
2019-02-11,0.717
2019-02-12,0.718
2019-02-13,0.719
2019-02-14,0.719
2019-02-15,0.72
2019-02-16,0.721
2019-02-17,0.722
2019-02-18,0.723
2019-02-19,0.723
2019-02-20,0.726
2019-02-21,0.73
2019-02-22,0.733
2019-02-23,0.736
2019-02-24,0.739
2019-02-25,0.742
2019-02-26,0.745
2019-02-27,0.748
2019-02-28,0.751
2019-03-01,0.756
2019-03-02,0.76
2019-03-03,0.765
2019-03-04,0.769
2019-03-05,0.773
2019-03-06,0.778
2019-03-07,0.782
2019-03-08,0.787
2019-03-09,0.791
2019-03-10,0.795
2019-03-11,0.8
2019-03-12,0.804
2019-03-13,0.809
2019-03-14,0.813
2019-03-15,0.817
2019-03-16,0.858
2019-03-17,0.873
2019-03-18,0.888
2019-03-19,0.902
2019-03-20,0.917
2019-03-21,0.932
2019-03-22,0.947
2019-03-23,0.962
2019-03-24,0.977
2019-03-25,0.974
2019-03-26,0.971
2019-03-27,0.968
2019-03-28,0.965
2019-03-29,0.962
2019-03-30,0.959
2019-03-31,0.956
2019-04-01,0.953
2019-04-02,0.95
2019-04-03,0.947
2019-04-04,0.944
2019-04-05,0.941
2019-04-06,0.938
2019-04-07,0.935
2019-04-08,0.932
2019-04-09,0.929
2019-04-10,0.86
2019-04-11,0.791
2019-04-12,0.722
2019-04-13,0.653
2019-04-14,0.584
2019-04-15,0.515
2019-04-16,0.446
2019-04-17,0.663
2019-04-18,0.686
2019-04-19,0.709
2019-04-20,0.732
2019-04-21,0.755
2019-04-22,0.778
2019-04-23,0.801
2019-04-24,0.824
2019-04-25,0.815
2019-04-26,0.807
2019-04-27,0.798
2019-04-28,0.79
2019-04-29,0.781
2019-04-30,0.773
2019-05-01,0.764
2019-05-02,0.756
2019-05-03,0.842
2019-05-04,0.807
2019-05-05,0.773
2019-05-06,0.739
2019-05-07,0.704
2019-05-08,0.67
2019-05-09,0.635
2019-05-10,0.601
2019-05-11,0.939
2019-05-12,0.932
2019-05-13,0.925
2019-05-14,0.918
2019-05-15,0.911
2019-05-16,0.904
2019-05-17,0.897
2019-05-18,0.889
2019-05-19,0.882
2019-05-20,0.875
2019-05-21,0.868
2019-05-22,0.861
2019-05-23,0.854
2019-05-24,0.847
2019-05-25,0.84
2019-05-26,0.833
2019-05-27,0.826
2019-05-28,0.808
2019-05-29,0.791
2019-05-30,0.774
2019-05-31,0.757
2019-06-01,0.74
2019-06-02,0.723
2019-06-03,0.706
2019-06-04,0.634
2019-06-05,0.67
2019-06-06,0.707
2019-06-07,0.743
2019-06-08,0.78
2019-06-09,0.816
2019-06-10,0.853
2019-06-11,0.889
2019-06-12,0.88
2019-06-13,0.871
2019-06-14,0.862
2019-06-15,0.853
2019-06-16,0.843
2019-06-17,0.834
2019-06-18,0.825
2019-06-19,0.816
2019-06-20,0.771
2019-06-21,0.798
2019-06-22,0.825
2019-06-23,0.852
2019-06-24,0.878
