time,etof
2016-10-09,0.533
2016-10-10,0.532
2016-10-11,0.531
2016-10-12,0.53
2016-10-13,0.529
2016-10-14,0.528
2016-10-15,0.528
2016-10-16,0.527
2016-10-17,0.526
2016-10-18,0.525
2016-10-19,0.524
2016-10-20,0.543
2016-10-21,0.562
2016-10-22,0.58
2016-10-23,0.599
2016-10-24,0.618
2016-10-25,0.636
2016-10-26,0.655
2016-10-27,0.674
2016-10-28,0.693
2016-10-29,0.711
2016-10-30,0.73
2016-10-31,0.749
2016-11-01,0.767
2016-11-02,0.786
2016-11-03,0.805
2016-11-04,0.823
2016-11-05,0.844
2016-11-06,0.865
2016-11-07,0.886
2016-11-08,0.907
2016-11-09,0.928
2016-11-10,0.948
2016-11-11,0.969
2016-11-12,0.99
2016-11-13,0.969
2016-11-14,0.948
2016-11-15,0.927
2016-11-16,0.906
2016-11-17,0.885
2016-11-18,0.864
2016-11-19,0.844
2016-11-20,0.823
2016-11-21,0.802
2016-11-22,0.781
2016-11-23,0.76
2016-11-24,0.739
2016-11-25,0.718
2016-11-26,0.697
2016-11-27,0.676
2016-11-28,0.655
2016-11-29,0.634
2016-11-30,0.613
2016-12-01,0.593
2016-12-02,0.572
2016-12-03,0.551
2016-12-04,0.53
2016-12-05,0.509
2016-12-06,0.488
2016-12-07,0.467
2016-12-08,0.477
2016-12-09,0.487
2016-12-10,0.497
2016-12-11,0.507
2016-12-12,0.517
2016-12-13,0.528
2016-12-14,0.538
2016-12-15,0.548
2016-12-16,0.558
2016-12-17,0.568
2016-12-18,0.578
2016-12-19,0.588
2016-12-20,0.598
2016-12-21,0.608
2016-12-22,0.618
2016-12-23,0.622
2016-12-24,0.626
2016-12-25,0.63
2016-12-26,0.633
2016-12-27,0.637
2016-12-28,0.641
2016-12-29,0.645
2016-12-30,0.648
2016-12-31,0.652
2017-01-01,0.656
2017-01-02,0.66
2017-01-03,0.664
2017-01-04,0.667
2017-01-05,0.671
2017-01-06,0.675
2017-01-07,0.679
2017-01-08,0.682
2017-01-09,0.686
2017-01-10,0.69
2017-01-11,0.694
2017-01-12,0.698
2017-01-13,0.701
2017-01-14,0.705
2017-01-15,0.709
2017-01-16,0.713
2017-01-17,0.716
2017-01-18,0.72
2017-01-19,0.724
2017-01-20,0.728
2017-01-21,0.732
2017-01-22,0.735
2017-01-23,0.739
2017-01-24,0.743
2017-01-25,0.747
2017-01-26,0.75
2017-01-27,0.754
2017-01-28,0.758
2017-01-29,0.762
2017-01-30,0.766
2017-01-31,0.769
2017-02-01,0.762
2017-02-02,0.755
2017-02-03,0.748
2017-02-04,0.741
2017-02-05,0.734
2017-02-06,0.727
2017-02-07,0.72
2017-02-08,0.713
2017-02-09,0.706
2017-02-10,0.699
2017-02-11,0.692
2017-02-12,0.685
2017-02-13,0.678
2017-02-14,0.671
2017-02-15,0.664
2017-02-16,0.657
2017-02-17,0.65
2017-02-18,0.643
2017-02-19,0.636
2017-02-20,0.629
2017-02-21,0.622
2017-02-22,0.615
2017-02-23,0.608
2017-02-24,0.601
2017-02-25,0.619
2017-02-26,0.637
2017-02-27,0.656
2017-02-28,0.674
2017-03-01,0.692
2017-03-02,0.71
2017-03-03,0.728
2017-03-04,0.746
2017-03-05,0.764
2017-03-06,0.782
2017-03-07,0.8
2017-03-08,0.818
2017-03-09,0.836
2017-03-10,0.854
2017-03-11,0.873
2017-03-12,0.891
2017-03-13,0.878
2017-03-14,0.866
2017-03-15,0.853
2017-03-16,0.841
2017-03-17,0.828
2017-03-18,0.816
2017-03-19,0.804
2017-03-20,0.791
2017-03-21,0.779
2017-03-22,0.766
2017-03-23,0.754
2017-03-24,0.742
2017-03-25,0.729
2017-03-26,0.717
2017-03-27,0.704
2017-03-28,0.692
2017-03-29,0.72
2017-03-30,0.749
2017-03-31,0.777
2017-04-01,0.805
2017-04-02,0.834
2017-04-03,0.862
2017-04-04,0.891
2017-04-05,0.919
2017-04-06,0.906
2017-04-07,0.892
2017-04-08,0.879
2017-04-09,0.866
2017-04-10,0.852
2017-04-11,0.839
2017-04-12,0.826
2017-04-13,0.812
2017-04-14,0.799
2017-04-15,0.785
2017-04-16,0.772
2017-04-17,0.759
2017-04-18,0.745
2017-04-19,0.732
2017-04-20,0.719
2017-04-21,0.705
2017-04-22,0.723
2017-04-23,0.741
2017-04-24,0.759
2017-04-25,0.777
2017-04-26,0.795
2017-04-27,0.812
2017-04-28,0.83
2017-04-29,0.848
2017-04-30,0.848
2017-05-01,0.847
2017-05-02,0.847
2017-05-03,0.847
2017-05-04,0.846
2017-05-05,0.846
2017-05-06,0.845
2017-05-07,0.845
2017-05-08,0.845
2017-05-09,0.844
2017-05-10,0.844
2017-05-11,0.844
2017-05-12,0.843
2017-05-13,0.843
2017-05-14,0.842
2017-05-15,0.842
2017-05-16,0.842
2017-05-17,0.841
2017-05-18,0.841
2017-05-19,0.841
2017-05-20,0.84
2017-05-21,0.84
2017-05-22,0.84
2017-05-23,0.839
2017-05-24,0.839
2017-05-25,0.838
2017-05-26,0.838
2017-05-27,0.838
2017-05-28,0.837
2017-05-29,0.837
2017-05-30,0.837
2017-05-31,0.836
2017-06-01,0.836
2017-06-02,0.836
2017-06-03,0.835
2017-06-04,0.835
2017-06-05,0.834
2017-06-06,0.834
2017-06-07,0.834
2017-06-08,0.833
2017-06-09,0.833
2017-06-10,0.833
2017-06-11,0.832
2017-06-12,0.832
2017-06-13,0.831
2017-06-14,0.831
2017-06-15,0.831
2017-06-16,0.83
2017-06-17,0.878
2017-06-18,0.926
2017-06-19,0.975
2017-06-20,1.023
2017-06-21,1.071
2017-06-22,1.119
2017-06-23,1.167
2017-06-24,1.215
2017-06-25,1.203
2017-06-26,1.192
2017-06-27,1.18
2017-06-28,1.168
2017-06-29,1.157
2017-06-30,1.145
2017-07-01,1.133
2017-07-02,1.122
2017-07-03,1.11
2017-07-04,1.098
2017-07-05,1.087
2017-07-06,1.075
2017-07-07,1.063
2017-07-08,1.052
2017-07-09,1.04
2017-07-10,1.028
2017-07-11,1.017
2017-07-12,1.005
2017-07-13,0.994
2017-07-14,0.982
2017-07-15,0.97
2017-07-16,0.959
2017-07-17,0.947
2017-07-18,0.935
2017-07-19,0.947
2017-07-20,0.958
2017-07-21,0.969
2017-07-22,0.981
2017-07-23,0.992
2017-07-24,1.003
2017-07-25,1.015
2017-07-26,1.026
2017-07-27,1.019
2017-07-28,1.012
2017-07-29,1.005
2017-07-30,0.998
2017-07-31,0.991
2017-08-01,0.984
2017-08-02,0.977
2017-08-03,0.971
2017-08-04,0.964
2017-08-05,0.957
2017-08-06,0.95
2017-08-07,0.943
2017-08-08,0.936
2017-08-09,0.929
2017-08-10,0.922
2017-08-11,0.915
2017-08-12,0.917
2017-08-13,0.918
2017-08-14,0.92
2017-08-15,0.922
2017-08-16,0.923
2017-08-17,0.925
2017-08-18,0.926
2017-08-19,0.928
2017-08-20,0.929
2017-08-21,0.931
2017-08-22,0.932
2017-08-23,0.934
2017-08-24,0.936
2017-08-25,0.937
2017-08-26,0.939
2017-08-27,0.94
2017-08-28,0.938
2017-08-29,0.936
2017-08-30,0.935
2017-08-31,0.933
2017-09-01,0.931
2017-09-02,0.929
2017-09-03,0.927
2017-09-04,0.925
2017-09-05,0.923
2017-09-06,0.921
2017-09-07,0.92
2017-09-08,0.918
2017-09-09,0.916
2017-09-10,0.914
2017-09-11,0.912
2017-09-12,0.91
2017-09-13,0.908
2017-09-14,0.906
2017-09-15,0.905
2017-09-16,0.903
2017-09-17,0.901
2017-09-18,0.899
2017-09-19,0.897
2017-09-20,0.895
2017-09-21,0.893
2017-09-22,0.891
2017-09-23,0.89
2017-09-24,0.888
2017-09-25,0.886
2017-09-26,0.884
2017-09-27,0.882
2017-09-28,0.88
2017-09-29,0.841
2017-09-30,0.801
2017-10-01,0.761
2017-10-02,0.721
2017-10-03,0.682
2017-10-04,0.642
2017-10-05,0.602
2017-10-06,0.563
2017-10-07,0.591
2017-10-08,0.62
2017-10-09,0.649
2017-10-10,0.678
2017-10-11,0.706
2017-10-12,0.735
2017-10-13,0.764
2017-10-14,0.793
2017-10-15,0.762
2017-10-16,0.731
2017-10-17,0.701
2017-10-18,0.67
2017-10-19,0.639
2017-10-20,0.609
2017-10-21,0.578
2017-10-22,0.547
2017-10-23,0.551
2017-10-24,0.555
2017-10-25,0.559
2017-10-26,0.563
2017-10-27,0.566
2017-10-28,0.57
2017-10-29,0.574
2017-10-30,0.578
2017-10-31,0.582
2017-11-01,0.586
2017-11-02,0.59
2017-11-03,0.593
2017-11-04,0.597
2017-11-05,0.601
2017-11-06,0.605
2017-11-07,0.609
2017-11-08,1.024
2017-11-09,0.994
2017-11-10,0.964
2017-11-11,0.933
2017-11-12,0.903
2017-11-13,0.873
2017-11-14,0.842
2017-11-15,0.812
2017-11-16,0.782
2017-11-17,0.751
2017-11-18,0.721
2017-11-19,0.691
2017-11-20,0.661
2017-11-21,0.63
2017-11-22,0.6
2017-11-23,0.57
2017-11-24,0.61
2017-11-25,0.65
2017-11-26,0.69
2017-11-27,0.73
2017-11-28,0.77
2017-11-29,0.811
2017-11-30,0.851
2017-12-01,0.891
2017-12-02,0.803
2017-12-03,0.716
2017-12-04,0.629
2017-12-05,0.541
2017-12-06,0.454
2017-12-07,0.366
2017-12-08,0.279
2017-12-09,0.191
2017-12-10,0.206
2017-12-11,0.221
2017-12-12,0.236
2017-12-13,0.252
2017-12-14,0.267
2017-12-15,0.282
2017-12-16,0.297
2017-12-17,0.312
2017-12-18,0.327
2017-12-19,0.342
2017-12-20,0.357
2017-12-21,0.372
2017-12-22,0.388
2017-12-23,0.403
2017-12-24,0.418
2017-12-25,0.433
2017-12-26,0.448
2017-12-27,0.418
2017-12-28,0.389
2017-12-29,0.359
2017-12-30,0.329
2017-12-31,0.299
2018-01-01,0.269
2018-01-02,0.24
2018-01-03,0.21
2018-01-04,0.18
2018-01-05,0.15
2018-01-06,0.121
2018-01-07,0.091
2018-01-08,0.061
2018-01-09,0.031
2018-01-10,0.002
2018-01-11,0.037
2018-01-12,0.073
2018-01-13,0.108
2018-01-14,0.144
2018-01-15,0.179
2018-01-16,0.215
2018-01-17,0.25
2018-01-18,0.286
2018-01-19,0.283
2018-01-20,0.28
2018-01-21,0.277
2018-01-22,0.275
2018-01-23,0.272
2018-01-24,0.269
2018-01-25,0.266
2018-01-26,0.263
2018-01-27,0.297
2018-01-28,0.332
2018-01-29,0.366
2018-01-30,0.4
2018-01-31,0.434
2018-02-01,0.468
2018-02-02,0.502
2018-02-03,0.536
2018-02-04,0.551
2018-02-05,0.565
2018-02-06,0.579
2018-02-07,0.593
2018-02-08,0.607
2018-02-09,0.621
2018-02-10,0.635
2018-02-11,0.649
2018-02-12,0.636
2018-02-13,0.623
2018-02-14,0.609
2018-02-15,0.596
2018-02-16,0.583
2018-02-17,0.57
2018-02-18,0.556
2018-02-19,0.543
2018-02-20,0.53
2018-02-21,0.517
2018-02-22,0.503
2018-02-23,0.49
2018-02-24,0.477
2018-02-25,0.464
2018-02-26,0.45
2018-02-27,0.437
2018-02-28,0.434
2018-03-01,0.43
2018-03-02,0.427
2018-03-03,0.423
2018-03-04,0.42
2018-03-05,0.417
2018-03-06,0.413
2018-03-07,0.41
2018-03-08,0.406
2018-03-09,0.403
2018-03-10,0.399
2018-03-11,0.396
2018-03-12,0.393
2018-03-13,0.389
2018-03-14,0.386
2018-03-15,0.382
2018-03-16,0.446
2018-03-17,0.51
2018-03-18,0.573
2018-03-19,0.637
2018-03-20,0.701
2018-03-21,0.764
2018-03-22,0.828
2018-03-23,0.891
2018-03-24,0.889
2018-03-25,0.887
2018-03-26,0.885
2018-03-27,0.883
2018-03-28,0.881
2018-03-29,0.878
2018-03-30,0.876
2018-03-31,0.874
2018-04-01,0.872
2018-04-02,0.87
2018-04-03,0.868
2018-04-04,0.865
2018-04-05,0.863
2018-04-06,0.861
2018-04-07,0.859
2018-04-08,0.857
2018-04-09,0.855
2018-04-10,0.852
2018-04-11,0.85
2018-04-12,0.848
2018-04-13,0.846
2018-04-14,0.844
2018-04-15,0.842
2018-04-16,0.839
2018-04-17,0.611
2018-04-18,0.625
2018-04-19,0.64
2018-04-20,0.654
2018-04-21,0.669
2018-04-22,0.683
2018-04-23,0.698
2018-04-24,0.712
2018-04-25,0.727
2018-04-26,0.742
2018-04-27,0.756
2018-04-28,0.771
2018-04-29,0.785
2018-04-30,0.8
2018-05-01,0.814
2018-05-02,0.829
2018-05-03,0.843
2018-05-04,0.858
2018-05-05,0.872
2018-05-06,0.887
2018-05-07,0.901
2018-05-08,0.916
2018-05-09,0.931
2018-05-10,0.945
2018-05-11,0.938
2018-05-12,0.93
2018-05-13,0.923
2018-05-14,0.916
2018-05-15,0.908
2018-05-16,0.901
2018-05-17,0.894
2018-05-18,0.886
2018-05-19,0.879
2018-05-20,0.872
2018-05-21,0.864
2018-05-22,0.857
2018-05-23,0.85
2018-05-24,0.842
2018-05-25,0.835
2018-05-26,0.828
2018-05-27,0.827
2018-05-28,0.826
2018-05-29,0.826
2018-05-30,0.825
2018-05-31,0.824
2018-06-01,0.824
2018-06-02,0.823
2018-06-03,0.822
2018-06-04,0.819
2018-06-05,0.816
2018-06-06,0.813
2018-06-07,0.809
2018-06-08,0.806
2018-06-09,0.803
2018-06-10,0.8
2018-06-11,0.796
2018-06-12,0.797
2018-06-13,0.798
2018-06-14,0.799
2018-06-15,0.799
2018-06-16,0.8
2018-06-17,0.801
2018-06-18,0.802
2018-06-19,0.803
2018-06-20,0.778
2018-06-21,0.753
2018-06-22,0.728
2018-06-23,0.704
2018-06-24,0.679
2018-06-25,0.654
2018-06-26,0.63
2018-06-27,0.605
2018-06-28,0.58
2018-06-29,0.556
2018-06-30,0.531
2018-07-01,0.506
2018-07-02,0.482
2018-07-03,0.457
2018-07-04,0.432
2018-07-05,0.407
2018-07-06,0.465
2018-07-07,0.522
2018-07-08,0.579
2018-07-09,0.636
2018-07-10,0.693
2018-07-11,0.751
2018-07-12,0.808
2018-07-13,0.865
2018-07-14,0.86
2018-07-15,0.855
2018-07-16,0.85
2018-07-17,0.845
2018-07-18,0.84
2018-07-19,0.835
2018-07-20,0.829
2018-07-21,0.824
2018-07-22,0.819
2018-07-23,0.814
2018-07-24,0.809
2018-07-25,0.804
2018-07-26,0.799
2018-07-27,0.794
2018-07-28,0.789
2018-07-29,0.784
2018-07-30,0.785
2018-07-31,0.786
2018-08-01,0.787
2018-08-02,0.788
2018-08-03,0.789
2018-08-04,0.79
2018-08-05,0.791
2018-08-06,0.793
2018-08-07,0.789
2018-08-08,0.785
2018-08-09,0.781
2018-08-10,0.778
2018-08-11,0.774
2018-08-12,0.77
2018-08-13,0.766
2018-08-14,0.763
2018-08-15,0.759
2018-08-16,0.755
2018-08-17,0.751
2018-08-18,0.748
2018-08-19,0.744
2018-08-20,0.74
2018-08-21,0.736
2018-08-22,0.733
2018-08-23,0.749
2018-08-24,0.766
2018-08-25,0.782
2018-08-26,0.799
2018-08-27,0.815
2018-08-28,0.832
2018-08-29,0.848
2018-08-30,0.865
2018-08-31,0.869
2018-09-01,0.873
2018-09-02,0.877
2018-09-03,0.882
2018-09-04,0.886
2018-09-05,0.89
2018-09-06,0.895
2018-09-07,0.899
2018-09-08,0.904
2018-09-09,0.908
2018-09-10,0.913
2018-09-11,0.918
2018-09-12,0.922
2018-09-13,0.927
2018-09-14,0.932
2018-09-15,0.936
2018-09-16,0.941
2018-09-17,0.946
2018-09-18,0.95
2018-09-19,0.955
2018-09-20,0.96
2018-09-21,0.964
2018-09-22,0.969
2018-09-23,0.974
2018-09-24,0.898
2018-09-25,0.884
2018-09-26,0.87
2018-09-27,0.856
2018-09-28,0.842
2018-09-29,0.828
2018-09-30,0.814
2018-10-01,0.799
2018-10-02,0.825
2018-10-03,0.85
2018-10-04,0.876
2018-10-05,0.901
2018-10-06,0.927
2018-10-07,0.952
2018-10-08,0.978
2018-10-09,1.003
2018-10-10,0.971
2018-10-11,0.94
2018-10-12,0.908
2018-10-13,0.877
2018-10-14,0.845
2018-10-15,0.813
2018-10-16,0.782
2018-10-17,0.75
2018-10-18,0.758
2018-10-19,0.766
2018-10-20,0.774
2018-10-21,0.782
2018-10-22,0.79
2018-10-23,0.798
2018-10-24,0.806
2018-10-25,0.814
2018-10-26,0.737
2018-10-27,0.73
2018-10-28,0.723
2018-10-29,0.716
2018-10-30,0.709
2018-10-31,0.703
2018-11-01,0.696
2018-11-02,0.689
2018-11-03,0.678
2018-11-04,0.668
2018-11-05,0.658
2018-11-06,0.647
2018-11-07,0.637
2018-11-08,0.626
2018-11-09,0.616
2018-11-10,0.606
2018-11-11,0.619
2018-11-12,0.598
2018-11-13,0.577
2018-11-14,0.556
2018-11-15,0.535
2018-11-16,0.514
2018-11-17,0.493
2018-11-18,0.472
2018-11-19,0.467
2018-11-20,0.461
2018-11-21,0.456
2018-11-22,0.451
2018-11-23,0.445
2018-11-24,0.44
2018-11-25,0.434
2018-11-26,0.429
2018-11-27,0.587
2018-11-28,0.507
2018-11-29,0.427
2018-11-30,0.346
2018-12-01,0.266
2018-12-02,0.186
2018-12-03,0.106
2018-12-04,0.026
2018-12-05,0.078
2018-12-06,0.13
2018-12-07,0.182
2018-12-08,0.234
2018-12-09,0.286
2018-12-10,0.338
2018-12-11,0.39
2018-12-12,0.442
2018-12-13,0.016
2018-12-14,0.043
2018-12-15,0.071
2018-12-16,0.098
2018-12-17,0.125
2018-12-18,0.152
2018-12-19,0.179
2018-12-20,0.206
2018-12-21,0.234
2018-12-22,0.261
2018-12-23,0.288
2018-12-24,0.315
2018-12-25,0.342
2018-12-26,0.369
2018-12-27,0.396
2018-12-28,0.424
2018-12-29,0.413
2018-12-30,0.402
2018-12-31,0.392
2019-01-01,0.381
2019-01-02,0.371
2019-01-03,0.36
2019-01-04,0.35
2019-01-05,0.339
2019-01-06,0.328
2019-01-07,0.318
2019-01-08,0.307
2019-01-09,0.297
2019-01-10,0.286
2019-01-11,0.276
2019-01-12,0.265
2019-01-13,0.254
2019-01-14,0.244
2019-01-15,0.233
2019-01-16,0.223
2019-01-17,0.212
2019-01-18,0.201
2019-01-19,0.191
2019-01-20,0.18
2019-01-21,0.17
2019-01-22,0.252
2019-01-23,0.334
2019-01-24,0.415
2019-01-25,0.497
2019-01-26,0.579
2019-01-27,0.661
2019-01-28,0.743
2019-01-29,0.825
2019-01-30,0.778
2019-01-31,0.731
2019-02-01,0.684
2019-02-02,0.636
2019-02-03,0.589
2019-02-04,0.542
2019-02-05,0.495
2019-02-06,0.448
2019-02-07,0.451
2019-02-08,0.454
2019-02-09,0.457
2019-02-10,0.46
2019-02-11,0.462
2019-02-12,0.465
2019-02-13,0.468
2019-02-14,0.471
2019-02-15,0.474
2019-02-16,0.477
2019-02-17,0.48
2019-02-18,0.483
2019-02-19,0.486
2019-02-20,0.489
2019-02-21,0.492
2019-02-22,0.495
2019-02-23,0.498
2019-02-24,0.501
2019-02-25,0.504
2019-02-26,0.507
2019-02-27,0.51
2019-02-28,0.513
2019-03-01,0.516
2019-03-02,0.519
2019-03-03,0.522
2019-03-04,0.525
2019-03-05,0.528
2019-03-06,0.531
2019-03-07,0.534
2019-03-08,0.537
2019-03-09,0.54
2019-03-10,0.543
2019-03-11,0.588
2019-03-12,0.633
2019-03-13,0.677
2019-03-14,0.722
2019-03-15,0.767
2019-03-16,0.812
2019-03-17,0.857
2019-03-18,0.902
2019-03-19,0.898
2019-03-20,0.894
2019-03-21,0.89
2019-03-22,0.887
2019-03-23,0.883
2019-03-24,0.879
2019-03-25,0.875
2019-03-26,0.871
2019-03-27,0.874
2019-03-28,0.877
2019-03-29,0.88
2019-03-30,0.883
2019-03-31,0.886
2019-04-01,0.889
2019-04-02,0.892
2019-04-03,0.895
2019-04-04,0.898
2019-04-05,0.901
2019-04-06,0.904
2019-04-07,0.907
2019-04-08,0.91
2019-04-09,0.913
2019-04-10,0.916
2019-04-11,0.919
2019-04-12,0.922
2019-04-13,0.925
2019-04-14,0.928
2019-04-15,0.931
2019-04-16,0.934
2019-04-17,0.937
2019-04-18,0.94
2019-04-19,0.943
2019-04-20,0.94
2019-04-21,0.938
2019-04-22,0.935
2019-04-23,0.932
2019-04-24,0.93
2019-04-25,0.927
2019-04-26,0.925
2019-04-27,0.922
2019-04-28,0.919
2019-04-29,0.917
2019-04-30,0.914
2019-05-01,0.912
2019-05-02,0.909
2019-05-03,0.906
2019-05-04,0.904
2019-05-05,0.901
2019-05-06,0.899
2019-05-07,0.896
2019-05-08,0.893
2019-05-09,0.891
2019-05-10,0.888
2019-05-11,0.886
2019-05-12,0.883
2019-05-13,0.88
2019-05-14,0.878
2019-05-15,0.875
2019-05-16,0.873
2019-05-17,0.87
2019-05-18,0.867
2019-05-19,0.865
2019-05-20,0.862
2019-05-21,0.86
2019-05-22,0.857
2019-05-23,0.854
2019-05-24,0.852
2019-05-25,0.849
2019-05-26,0.847
2019-05-27,0.844
2019-05-28,0.841
2019-05-29,0.839
2019-05-30,0.836
2019-05-31,0.834
2019-06-01,0.831
2019-06-02,0.828
2019-06-03,0.826
2019-06-04,0.823
2019-06-05,0.821
2019-06-06,0.818
2019-06-07,0.815
2019-06-08,0.813
2019-06-09,0.81
2019-06-10,0.808
2019-06-11,0.805
2019-06-12,0.802
2019-06-13,0.8
2019-06-14,0.797
2019-06-15,0.795
2019-06-16,0.792
2019-06-17,0.789
2019-06-18,0.787
2019-06-19,0.784
2019-06-20,0.782
2019-06-21,0.779
2019-06-22,0.776
2019-06-23,0.774
2019-06-24,0.771
