time,et
2016-07-29,3.781
2016-07-30,4.562
2016-07-31,4.268
2016-08-01,4.046
2016-08-02,4.05
2016-08-03,4.411
2016-08-04,4.236
2016-08-05,3.284
2016-08-06,3.645
2016-08-07,3.888
2016-08-08,4.011
2016-08-09,3.937
2016-08-10,3.983
2016-08-11,3.596
2016-08-12,3.762
2016-08-13,4.439
2016-08-14,4.36
2016-08-15,3.954
2016-08-16,3.67
2016-08-17,3.284
2016-08-18,4.112
2016-08-19,4.162
2016-08-20,3.78
2016-08-21,3.65
2016-08-22,3.463
2016-08-23,3.741
2016-08-24,4.231
2016-08-25,4.14
2016-08-26,3.398
2016-08-27,3.282
2016-08-28,3.463
2016-08-29,3.958
2016-08-30,3.524
2016-08-31,3.329
2016-09-01,3.212
2016-09-02,3.382
2016-09-03,3.485
2016-09-04,3.335
2016-09-05,3.249
2016-09-06,3.537
2016-09-07,2.957
2016-09-08,3.365
2016-09-09,3.462
2016-09-10,3.069
2016-09-11,3.28
2016-09-12,3.013
2016-09-13,2.224
2016-09-14,2.377
2016-09-15,2.698
2016-09-16,2.957
2016-09-17,3.322
2016-09-18,2.794
2016-09-19,4.043
2016-09-20,2.865
2016-09-21,2.723
2016-09-22,3.056
2016-09-23,2.85
2016-09-24,2.577
2016-09-25,2.732
2016-09-26,3.153
2016-09-27,3.138
2016-09-28,3.316
2016-09-29,3.234
2016-09-30,2.947
2016-10-01,2.4
2016-10-02,2.83
2016-10-03,2.336
2016-10-04,2.436
2016-10-05,2.533
2016-10-06,2.37
2016-10-07,2.085
2016-10-08,2.18
2016-10-09,2.517
2016-10-10,2.541
2016-10-11,1.967
2016-10-12,1.882
2016-10-13,1.624
2016-10-14,1.43
2016-10-15,1.466
2016-10-16,1.223
2016-10-17,1.424
2016-10-18,1.781
2016-10-19,1.542
2016-10-20,1.394
2016-10-21,1.621
2016-10-22,1.525
2016-10-23,2.361
2016-10-24,1.107
2016-10-25,1.338
2016-10-26,1.63
2016-10-27,1.642
2016-10-28,0.742
2016-10-29,1.322
2016-10-30,0.579
2016-10-31,1.05
2016-11-01,1.193
2016-11-02,1.144
2016-11-03,1.153
2016-11-04,1.161
2016-11-05,1.103
2016-11-06,1.046
2016-11-07,1.046
2016-11-08,0.988
2016-11-09,1.047
2016-11-10,0.989
2016-11-11,1.339
2016-11-12,1.106
2016-11-13,0.932
2016-11-14,0.932
2016-11-15,1.049
2016-11-16,1.108
2016-11-17,0.934
2016-11-18,1.459
2016-11-19,1.401
2016-11-20,0.818
2016-11-21,0.468
2016-11-22,0.643
2016-11-23,0.877
2016-11-24,0.702
2016-11-25,0.995
2016-11-26,0.878
2016-11-27,0.586
2016-11-28,0.645
2016-11-29,0.528
2016-11-30,0.586
2016-12-01,0.597
2016-12-02,0.776
2016-12-03,0.538
2016-12-04,0.896
2016-12-05,0.777
2016-12-06,0.478
2016-12-07,0.538
2016-12-08,0.718
2016-12-09,0.778
2016-12-10,0.599
2016-12-11,0.479
2016-12-12,0.48
2016-12-13,0.54
2016-12-14,0.9
2016-12-15,0.54
2016-12-16,0.24
2016-12-17,0.601
2016-12-18,0.541
2016-12-19,0.481
2016-12-20,0.601
2016-12-21,0.601
2016-12-22,0.542
2016-12-23,0.602
2016-12-24,0.361
2016-12-25,0.542
2016-12-26,0.482
2016-12-27,0.543
2016-12-28,0.603
2016-12-29,0.724
2016-12-30,0.483
2016-12-31,0.121
2017-01-01,0.42
2017-01-02,0.48
2017-01-03,0.84
2017-01-04,0.661
2017-01-05,0.36
2017-01-06,0.541
2017-01-07,0.842
2017-01-08,1.203
2017-01-09,0.782
2017-01-10,0.722
2017-01-11,0.903
2017-01-12,0.482
2017-01-13,0.542
2017-01-14,0.543
2017-01-15,0.543
2017-01-16,0.483
2017-01-17,0.664
2017-01-18,0.845
2017-01-19,0.846
2017-01-20,0.604
2017-01-21,0.725
2017-01-22,1.028
2017-01-23,0.605
2017-01-24,0.726
2017-01-25,0.726
2017-01-26,0.727
2017-01-27,0.788
2017-01-28,0.909
2017-01-29,0.788
2017-01-30,0.849
2017-01-31,0.971
2017-02-01,1.214
2017-02-02,0.959
2017-02-03,1.023
2017-02-04,0.832
2017-02-05,0.896
2017-02-06,0.832
2017-02-07,1.025
2017-02-08,0.961
2017-02-09,0.833
2017-02-10,0.513
2017-02-11,0.706
2017-02-12,1.091
2017-02-13,1.092
2017-02-14,1.092
2017-02-15,1.606
2017-02-16,0.9
2017-02-17,0.9
2017-02-18,1.222
2017-02-19,0.901
2017-02-20,1.159
2017-02-21,1.481
2017-02-22,1.224
2017-02-23,1.418
2017-02-24,1.225
2017-02-25,0.904
2017-02-26,0.906
2017-02-27,1.102
2017-02-28,1.559
2017-03-01,1.547
2017-03-02,1.617
2017-03-03,1.823
2017-03-04,1.894
2017-03-05,1.04
2017-03-06,1.62
2017-03-07,1.55
2017-03-08,1.538
2017-03-09,1.466
2017-03-10,1.394
2017-03-11,1.566
2017-03-12,1.527
2017-03-13,1.541
2017-03-14,1.901
2017-03-15,2.232
2017-03-16,1.721
2017-03-17,1.837
2017-03-18,2.301
2017-03-19,1.901
2017-03-20,2.206
2017-03-21,1.832
2017-03-22,1.626
2017-03-23,2.008
2017-03-24,1.376
2017-03-25,1.484
2017-03-26,1.669
2017-03-27,2.233
2017-03-28,2.747
2017-03-29,2.732
2017-03-30,2.49
2017-03-31,3.001
2017-04-01,2.877
2017-04-02,3.086
2017-04-03,3.592
2017-04-04,3.051
2017-04-05,3.773
2017-04-06,3.089
2017-04-07,1.536
2017-04-08,1.963
2017-04-09,2.601
2017-04-10,2.873
2017-04-11,2.142
2017-04-12,3.62
2017-04-13,2.046
2017-04-14,3.015
2017-04-15,2.857
2017-04-16,2.77
2017-04-17,2.34
2017-04-18,1.573
2017-04-19,2.854
2017-04-20,3.444
2017-04-21,3.221
2017-04-22,3.128
2017-04-23,3.366
2017-04-24,2.88
2017-04-25,3.375
2017-04-26,2.445
2017-04-27,3.381
2017-04-28,3.795
2017-04-29,3.323
2017-04-30,3.779
2017-05-01,4.223
2017-05-02,4.308
2017-05-03,4.318
2017-05-04,4.757
2017-05-05,4.082
2017-05-06,2.496
2017-05-07,2.492
2017-05-08,3.729
2017-05-09,4.305
2017-05-10,4.401
2017-05-11,4.113
2017-05-12,3.079
2017-05-13,4.221
2017-05-14,3.577
2017-05-15,3.453
2017-05-16,3.615
2017-05-17,4.12
2017-05-18,4.195
2017-05-19,4.333
2017-05-20,4.532
2017-05-21,4.329
2017-05-22,4.389
2017-05-23,4.19
2017-05-24,3.981
2017-05-25,3.717
2017-05-26,3.043
2017-05-27,3.386
2017-05-28,3.769
2017-05-29,3.853
2017-05-30,3.819
2017-05-31,2.291
2017-06-01,3.45
2017-06-02,3.469
2017-06-03,3.231
2017-06-04,3.491
2017-06-05,3.399
2017-06-06,3.074
2017-06-07,2.897
2017-06-08,2.99
2017-06-09,2.7
2017-06-10,2.949
2017-06-11,2.846
2017-06-12,3.151
2017-06-13,3.756
2017-06-14,4.344
2017-06-15,4.843
2017-06-16,4.916
2017-06-17,5.305
2017-06-18,4.862
2017-06-19,5.178
2017-06-20,5.237
2017-06-21,4.868
2017-06-22,4.506
2017-06-23,4.389
2017-06-24,4.391
2017-06-25,4.218
2017-06-26,4.218
2017-06-27,4.105
2017-06-28,4.604
2017-06-29,4.923
2017-06-30,4.423
2017-07-01,3.666
2017-07-02,3.56
2017-07-03,3.52
2017-07-04,3.532
2017-07-05,3.748
2017-07-06,4.314
2017-07-07,4.664
2017-07-08,3.964
2017-07-09,3.476
2017-07-10,3.337
2017-07-11,3.354
2017-07-12,3.674
2017-07-13,3.527
2017-07-14,3.639
2017-07-15,4.546
2017-07-16,4.623
2017-07-17,5.479
2017-07-18,4.89
2017-07-19,3.935
2017-07-20,4.701
2017-07-21,4.79
2017-07-22,3.733
2017-07-23,3.887
2017-07-24,4.572
2017-07-25,4.303
2017-07-26,3.863
2017-07-27,3.835
2017-07-28,4.327
2017-07-29,3.551
2017-07-30,3.411
2017-07-31,4.006
2017-08-01,3.768
2017-08-02,4.281
2017-08-03,3.55
2017-08-04,3.363
2017-08-05,3.76
2017-08-06,3.521
2017-08-07,3.389
2017-08-08,3.414
2017-08-09,3.644
2017-08-10,3.564
2017-08-11,3.535
2017-08-12,3.785
2017-08-13,3.884
2017-08-14,3.437
2017-08-15,3.187
2017-08-16,3.149
2017-08-17,3.458
2017-08-18,3.897
2017-08-19,3.924
2017-08-20,3.53
2017-08-21,3.253
2017-08-22,3.348
2017-08-23,3.892
2017-08-24,3.801
2017-08-25,4.098
2017-08-26,4.859
2017-08-27,3.513
2017-08-28,4.052
2017-08-29,3.728
2017-08-30,4.804
2017-08-31,4.28
2017-09-01,4.696
2017-09-02,4.574
2017-09-03,5.115
2017-09-04,3.462
2017-09-05,3.736
2017-09-06,3.611
2017-09-07,3.418
2017-09-08,3.224
2017-09-09,3.298
2017-09-10,3.777
2017-09-11,3.92
2017-09-12,3.387
2017-09-13,3.254
2017-09-14,3.188
2017-09-15,3.258
2017-09-16,2.853
2017-09-17,3.33
2017-09-18,3.537
2017-09-19,2.995
2017-09-20,3.201
2017-09-21,2.125
2017-09-22,2.46
2017-09-23,2.585
2017-09-24,2.577
2017-09-25,2.507
2017-09-26,2.378
2017-09-27,2.478
2017-09-28,2.622
2017-09-29,2.82
2017-09-30,2.676
2017-10-01,2.92
2017-10-02,2.711
2017-10-03,2.547
2017-10-04,2.556
2017-10-05,2.946
2017-10-06,2.235
2017-10-07,2.315
2017-10-08,3.269
2017-10-09,2.518
2017-10-10,2.939
2017-10-11,2.049
2017-10-12,2.227
2017-10-13,2.338
2017-10-14,1.681
2017-10-15,1.585
2017-10-16,1.597
2017-10-17,1.72
2017-10-18,2.292
2017-10-19,1.971
2017-10-20,1.475
2017-10-21,1.6
2017-10-22,1.612
2017-10-23,1.613
2017-10-24,1.73
2017-10-25,1.905
2017-10-26,1.734
2017-10-27,1.619
2017-10-28,1.389
2017-10-29,1.507
2017-10-30,1.45
2017-10-31,0.987
2017-11-01,1.179
2017-11-02,1.18
2017-11-03,1.462
2017-11-04,0.957
2017-11-05,0.789
2017-11-06,0.959
2017-11-07,1.016
2017-11-08,1.673
2017-11-09,1.133
2017-11-10,1.079
2017-11-11,0.745
2017-11-12,0.617
2017-11-13,0.749
2017-11-14,0.822
2017-11-15,0.587
2017-11-16,0.908
2017-11-17,0.351
2017-11-18,0.481
2017-11-19,0.495
2017-11-20,0.636
2017-11-21,0.74
2017-11-22,0.849
2017-11-23,0.825
2017-11-24,0.804
2017-11-25,0.957
2017-11-26,1.354
2017-11-27,0.535
2017-11-28,0.44
2017-11-29,0.427
2017-11-30,0.376
2017-12-01,0.371
2017-12-02,0.531
2017-12-03,0.607
2017-12-04,0.32
2017-12-05,0.333
2017-12-06,0.343
2017-12-07,0.269
2017-12-08,0.328
2017-12-09,0.329
2017-12-10,0.347
2017-12-11,0.296
2017-12-12,0.292
2017-12-13,0.287
2017-12-14,0.283
2017-12-15,0.364
2017-12-16,0.4
2017-12-17,0.228
2017-12-18,0.363
2017-12-19,0.395
2017-12-20,0.454
2017-12-21,0.315
2017-12-22,0.337
2017-12-23,0.326
2017-12-24,0.45
2017-12-25,0.549
2017-12-26,0.606
2017-12-27,0.626
2017-12-28,0.485
2017-12-29,0.416
2017-12-30,0.472
2017-12-31,0.442
2018-01-01,0.541
2018-01-02,0.742
2018-01-03,1.143
2018-01-04,0.928
2018-01-05,0.651
2018-01-06,0.462
2018-01-07,0.684
2018-01-08,0.646
2018-01-09,0.717
2018-01-10,0.676
2018-01-11,0.807
2018-01-12,0.765
2018-01-13,0.601
2018-01-14,0.737
2018-01-15,0.752
2018-01-16,0.767
2018-01-17,0.716
2018-01-18,0.863
2018-01-19,0.5
2018-01-20,0.763
2018-01-21,0.658
2018-01-22,0.714
2018-01-23,0.66
2018-01-24,1.082
2018-01-25,0.552
2018-01-26,0.534
2018-01-27,0.644
2018-01-28,0.504
2018-01-29,0.615
2018-01-30,0.619
2018-01-31,0.695
2018-02-01,0.659
2018-02-02,0.623
2018-02-03,0.705
2018-02-04,0.709
2018-02-05,0.871
2018-02-06,0.876
2018-02-07,0.96
2018-02-08,0.925
2018-02-09,1.132
2018-02-10,1.179
2018-02-11,0.899
2018-02-12,0.871
2018-02-13,1.018
2018-02-14,1.028
2018-02-15,1.343
2018-02-16,1.25
2018-02-17,1.312
2018-02-18,2.091
2018-02-19,1.436
2018-02-20,1.325
2018-02-21,1.467
2018-02-22,1.611
2018-02-23,1.433
2018-02-24,1.645
2018-02-25,1.462
2018-02-26,1.141
2018-02-27,0.814
2018-02-28,1.301
2018-03-01,1.429
2018-03-02,1.732
2018-03-03,1.239
2018-03-04,1.545
2018-03-05,1.856
2018-03-06,2.248
2018-03-07,2.269
2018-03-08,2.213
2018-03-09,2.234
2018-03-10,1.321
2018-03-11,1.803
2018-03-12,2.61
2018-03-13,2.234
2018-03-14,1.771
2018-03-15,2.273
2018-03-16,1.538
2018-03-17,1.696
2018-03-18,1.853
2018-03-19,2.491
2018-03-20,2.164
2018-03-21,1.519
2018-03-22,1.116
2018-03-23,2.147
2018-03-24,2.062
2018-03-25,2.294
2018-03-26,2.524
2018-03-27,2.675
2018-03-28,2.746
2018-03-29,3.209
2018-03-30,3.2
2018-03-31,3.503
2018-04-01,3.702
2018-04-02,3.613
2018-04-03,3.369
2018-04-04,3.125
2018-04-05,3.428
2018-04-06,1.476
2018-04-07,2.015
2018-04-08,3.323
2018-04-09,3.435
2018-04-10,3.921
2018-04-11,3.127
2018-04-12,3.308
2018-04-13,3.121
2018-04-14,3.008
2018-04-15,3.393
2018-04-16,2.371
2018-04-17,2.615
2018-04-18,2.647
2018-04-19,3.212
2018-04-20,3.299
2018-04-21,3.057
2018-04-22,3.397
2018-04-23,2.968
2018-04-24,3.173
2018-04-25,3.188
2018-04-26,3.015
2018-04-27,3.345
2018-04-28,3.361
2018-04-29,3.185
2018-04-30,2.752
2018-05-01,2.447
2018-05-02,3.341
2018-05-03,3.85
2018-05-04,3.917
2018-05-05,3.669
2018-05-06,3.547
2018-05-07,4.502
2018-05-08,4.443
2018-05-09,4.067
2018-05-10,4.072
2018-05-11,4.318
2018-05-12,3.929
2018-05-13,3.859
2018-05-14,3.725
2018-05-15,3.591
2018-05-16,3.396
2018-05-17,3.954
2018-05-18,4.134
2018-05-19,4.16
2018-05-20,3.754
2018-05-21,3.415
2018-05-22,3.565
2018-05-23,3.473
2018-05-24,3.5
2018-05-25,2.292
2018-05-26,3.668
2018-05-27,3.748
2018-05-28,4.241
2018-05-29,4.029
2018-05-30,4.291
2018-05-31,3.596
2018-06-01,3.999
2018-06-02,4.455
2018-06-03,4.542
2018-06-04,5.31
2018-06-05,4.228
2018-06-06,4.134
2018-06-07,4.163
2018-06-08,5.028
2018-06-09,4.394
2018-06-10,4.359
2018-06-11,4.266
2018-06-12,4.171
2018-06-13,4.192
2018-06-14,4.212
2018-06-15,4.231
2018-06-16,4.193
2018-06-17,3.268
2018-06-18,3.842
2018-06-19,4.242
2018-06-20,4.169
2018-06-21,4.204
2018-06-22,4.507
2018-06-23,4.753
2018-06-24,4.04
2018-06-25,3.704
2018-06-26,3.951
2018-06-27,4.247
2018-06-28,3.943
2018-06-29,4.493
2018-06-30,4.179
2018-07-01,4.473
2018-07-02,4.484
2018-07-03,4.318
2018-07-04,4.5
2018-07-05,3.785
2018-07-06,5.221
2018-07-07,5.215
2018-07-08,5.867
2018-07-09,5.621
2018-07-10,5.137
2018-07-11,3.699
2018-07-12,4.052
2018-07-13,4.107
2018-07-14,4.7
2018-07-15,4.879
2018-07-16,4.815
2018-07-17,4.997
2018-07-18,4.613
2018-07-19,4.539
2018-07-20,5.173
2018-07-21,4.578
2018-07-22,4.645
2018-07-23,4.962
2018-07-24,5.708
2018-07-25,5.503
2018-07-26,5.119
2018-07-27,5.104
2018-07-28,4.733
2018-07-29,4.545
2018-07-30,4.31
2018-07-31,3.843
2018-08-01,4.483
2018-08-02,4.879
2018-08-03,4.537
2018-08-04,5.385
2018-08-05,4.42
2018-08-06,4.758
2018-08-07,4.251
2018-08-08,3.8
2018-08-09,3.689
2018-08-10,4.089
2018-08-11,3.807
2018-08-12,3.639
2018-08-13,3.755
2018-08-14,3.587
2018-08-15,3.707
2018-08-16,3.711
2018-08-17,4.491
2018-08-18,4.93
2018-08-19,4.267
2018-08-20,4.02
2018-08-21,4.019
2018-08-22,3.822
2018-08-23,3.532
2018-08-24,3.246
2018-08-25,3.154
2018-08-26,3.688
2018-08-27,3.345
2018-08-28,2.946
2018-08-29,3.101
2018-08-30,3.012
2018-08-31,3.7
2018-09-01,3.791
2018-09-02,3.524
2018-09-03,3.433
2018-09-04,3.229
2018-09-05,3.534
2018-09-06,3.832
2018-09-07,3.738
2018-09-08,3.425
2018-09-09,3.274
2018-09-10,3.457
2018-09-11,3.978
2018-09-12,3.659
2018-09-13,2.262
2018-09-14,1.705
2018-09-15,2.683
2018-09-16,2.434
2018-09-17,2.353
2018-09-18,2.866
2018-09-19,3.332
2018-09-20,2.704
2018-09-21,2.805
2018-09-22,2.339
2018-09-23,2.948
2018-09-24,2.831
2018-09-25,3.088
2018-09-26,3.272
2018-09-27,2.912
2018-09-28,2.797
2018-09-29,2.455
2018-09-30,2.293
2018-10-01,2.353
2018-10-02,2.343
2018-10-03,1.518
2018-10-04,1.545
2018-10-05,2.133
2018-10-06,2.74
2018-10-07,2.554
2018-10-08,1.77
2018-10-09,2.399
2018-10-10,1.98
2018-10-11,1.742
2018-10-12,2.223
2018-10-13,2.345
2018-10-14,1.986
2018-10-15,1.806
2018-10-16,1.868
2018-10-17,1.869
2018-10-18,1.859
2018-10-19,1.968
2018-10-20,1.957
2018-10-21,2.477
2018-10-22,2.346
2018-10-23,1.982
2018-10-24,1.623
2018-10-25,1.96
2018-10-26,1.323
2018-10-27,1.32
2018-10-28,1.661
2018-10-29,1.6
2018-10-30,1.824
2018-10-31,1.308
2018-11-01,1.261
2018-11-02,1.696
2018-11-03,1.591
2018-11-04,1.592
2018-11-05,1.739
2018-11-06,1.488
2018-11-07,1.482
2018-11-08,0.982
2018-11-09,0.773
2018-11-10,0.867
2018-11-11,0.838
2018-11-12,0.808
2018-11-13,0.82
2018-11-14,0.57
2018-11-15,0.844
2018-11-16,0.676
2018-11-17,0.64
2018-11-18,0.695
2018-11-19,0.882
2018-11-20,0.931
2018-11-21,0.933
2018-11-22,0.561
2018-11-23,0.422
2018-11-24,0.423
2018-11-25,0.518
2018-11-26,0.519
2018-11-27,0.71
2018-11-28,0.238
2018-11-29,0.572
2018-11-30,0.479
2018-12-01,0.44
2018-12-02,0.54
2018-12-03,0.689
2018-12-04,0.79
2018-12-05,0.496
2018-12-06,0.299
2018-12-07,0.399
2018-12-08,0.501
2018-12-09,0.553
2018-12-10,0.505
2018-12-11,0.608
2018-12-12,0.508
2018-12-13,0.834
2018-12-14,0.663
2018-12-15,0.73
2018-12-16,0.834
2018-12-17,0.337
2018-12-18,0.444
2018-12-19,0.425
2018-12-20,0.443
2018-12-21,0.317
2018-12-22,0.368
2018-12-23,0.349
2018-12-24,0.33
2018-12-25,0.255
2018-12-26,0.319
2018-12-27,0.323
2018-12-28,0.277
2018-12-29,0.229
2018-12-30,0.306
2018-12-31,0.302
2019-01-01,0.226
2019-01-02,0.346
2019-01-03,0.554
2019-01-04,0.825
2019-01-05,0.75
2019-01-06,0.484
2019-01-07,0.787
2019-01-08,0.827
2019-01-09,0.459
2019-01-10,0.48
2019-01-11,0.947
2019-01-12,0.812
2019-01-13,0.845
2019-01-14,0.664
2019-01-15,0.905
2019-01-16,1.146
2019-01-17,0.844
2019-01-18,0.844
2019-01-19,0.783
2019-01-20,0.843
2019-01-21,0.843
2019-01-22,0.782
2019-01-23,0.842
2019-01-24,0.782
2019-01-25,0.782
2019-01-26,0.962
2019-01-27,1.021
2019-01-28,0.781
2019-01-29,0.841
2019-01-30,1.14
2019-01-31,0.9
2019-02-01,1.137
2019-02-02,1.137
2019-02-03,1.263
2019-02-04,1.073
2019-02-05,1.009
2019-02-06,0.946
2019-02-07,1.057
2019-02-08,1.104
2019-02-09,0.967
2019-02-10,0.656
2019-02-11,0.94
2019-02-12,1.157
2019-02-13,1.539
2019-02-14,1.347
2019-02-15,0.718
2019-02-16,0.707
2019-02-17,0.696
2019-02-18,1.106
2019-02-19,0.881
2019-02-20,0.713
2019-02-21,0.801
2019-02-22,0.984
2019-02-23,0.932
2019-02-24,0.978
2019-02-25,1.219
2019-02-26,1.312
2019-02-27,1.066
2019-02-28,1.015
2019-03-01,0.996
2019-03-02,1.29
2019-03-03,0.94
2019-03-04,1.036
2019-03-05,0.787
2019-03-06,1.226
2019-03-07,0.977
2019-03-08,1.023
2019-03-09,1.068
2019-03-10,1.162
2019-03-11,1.4
2019-03-12,1.395
2019-03-13,1.582
2019-03-14,1.434
2019-03-15,1.525
2019-03-16,1.567
2019-03-17,1.752
2019-03-18,1.982
2019-03-19,1.998
2019-03-20,1.206
2019-03-21,1.191
2019-03-22,1.226
2019-03-23,0.932
2019-03-24,1.747
2019-03-25,2.258
2019-03-26,2.08
2019-03-27,1.791
2019-03-28,2.099
2019-03-29,2.349
2019-03-30,2.239
2019-03-31,2.309
2019-04-01,2.044
2019-04-02,2.053
2019-04-03,2.062
2019-04-04,1.82
2019-04-05,1.891
2019-04-06,2.848
2019-04-07,3.178
2019-04-08,2.937
2019-04-09,2.693
2019-04-10,3.026
2019-04-11,2.586
2019-04-12,2.792
2019-04-13,2.869
2019-04-14,3.209
2019-04-15,2.696
2019-04-16,1.981
2019-04-17,2.785
2019-04-18,3.329
2019-04-19,3.075
2019-04-20,2.953
2019-04-21,2.965
2019-04-22,3.654
2019-04-23,3.737
2019-04-24,3.683
2019-04-25,4.04
2019-04-26,4.194
2019-04-27,3.658
2019-04-28,3.673
2019-04-29,4.035
2019-04-30,3.353
2019-05-01,3.353
2019-05-02,3.984
2019-05-03,3.931
2019-05-04,3.669
2019-05-05,3.822
2019-05-06,3.804
2019-05-07,3.999
2019-05-08,4.197
2019-05-09,3.959
2019-05-10,3.194
2019-05-11,4.363
2019-05-12,5.104
2019-05-13,5.014
2019-05-14,4.63
2019-05-15,2.933
2019-05-16,2.934
2019-05-17,3.089
2019-05-18,2.858
2019-05-19,2.55
2019-05-20,3.324
2019-05-21,2.861
2019-05-22,3.403
2019-05-23,3.249
2019-05-24,4.179
2019-05-25,4.722
2019-05-26,2.091
2019-05-27,2.711
2019-05-28,4.029
2019-05-29,4.495
2019-05-30,4.625
2019-05-31,4.676
2019-06-01,4.979
2019-06-02,4.874
2019-06-03,5.001
2019-06-04,5.355
2019-06-05,5.401
2019-06-06,4.841
2019-06-07,4.588
2019-06-08,4.785
2019-06-09,5.13
2019-06-10,5.469
2019-06-11,5.364
2019-06-12,4.967
2019-06-13,5.301
2019-06-14,5.197
2019-06-15,5.381
2019-06-16,4.993
2019-06-17,4.821
2019-06-18,5.356
2019-06-19,5.463
2019-06-20,4.803
2019-06-21,4.912
2019-06-22,4.882
2019-06-23,5.076
2019-06-24,4.996
2019-06-25,4.848
