time,et
2016-07-21,1.411
2016-07-22,1.424
2016-07-23,1.482
2016-07-24,1.151
2016-07-25,0.953
2016-07-26,0.827
2016-07-27,0.724
2016-07-28,0.589
2016-07-29,0.418
2016-07-30,0.505
2016-07-31,0.536
2016-08-01,0.62
2016-08-02,0.764
2016-08-03,0.967
2016-08-04,0.891
2016-08-05,0.917
2016-08-06,1.073
2016-08-07,1.241
2016-08-08,1.173
2016-08-09,0.937
2016-08-10,0.793
2016-08-11,0.659
2016-08-12,0.513
2016-08-13,0.373
2016-08-14,0.241
2016-08-15,1.094
2016-08-16,1.121
2016-08-17,1.164
2016-08-18,1.069
2016-08-19,1.196
2016-08-20,1.274
2016-08-21,1.297
2016-08-22,1.28
2016-08-23,1.34
2016-08-24,1.369
2016-08-25,1.103
2016-08-26,0.835
2016-08-27,0.708
2016-08-28,0.634
2016-08-29,0.59
2016-08-30,0.51
2016-08-31,0.509
2016-09-01,0.422
2016-09-02,0.381
2016-09-03,0.309
2016-09-04,0.237
2016-09-05,0.217
2016-09-06,0.163
2016-09-07,0.111
2016-09-08,0.398
2016-09-09,0.412
2016-09-10,0.484
2016-09-11,0.43
2016-09-12,0.369
2016-09-13,0.327
2016-09-14,0.393
2016-09-15,0.463
2016-09-16,0.602
2016-09-17,0.663
2016-09-18,0.623
2016-09-19,0.775
2016-09-20,0.655
2016-09-21,0.544
2016-09-22,0.583
2016-09-23,0.693
2016-09-24,0.382
2016-09-25,0.349
2016-09-26,0.451
2016-09-27,0.511
2016-09-28,0.564
2016-09-29,0.555
2016-09-30,0.538
2016-10-01,0.621
2016-10-02,0.832
2016-10-03,0.332
2016-10-04,0.546
2016-10-05,0.565
2016-10-06,0.495
2016-10-07,0.337
2016-10-08,0.224
2016-10-09,0.143
2016-10-10,0.16
2016-10-11,0.289
2016-10-12,0.512
2016-10-13,0.519
2016-10-14,0.329
2016-10-15,0.642
2016-10-16,0.503
2016-10-17,0.989
2016-10-18,1.536
2016-10-19,1.701
2016-10-20,1.246
2016-10-21,1.194
2016-10-22,1.221
2016-10-23,1.091
2016-10-24,1.039
2016-10-25,0.613
2016-10-26,0.871
2016-10-27,0.287
2016-10-28,0.252
2016-10-29,0.432
2016-10-30,0.289
2016-10-31,0.261
2016-11-01,0.205
2016-11-02,0.154
2016-11-03,0.472
2016-11-04,0.367
2016-11-05,0.343
2016-11-06,0.237
2016-11-07,0.171
2016-11-08,0.127
2016-11-09,0.086
2016-11-10,0.019
2016-11-11,0.047
2016-11-12,0.083
2016-11-13,0.086
2016-11-14,0.102
2016-11-15,0.159
2016-11-16,0.207
2016-11-17,0.203
2016-11-18,0.337
2016-11-19,0.436
2016-11-20,0.1
2016-11-21,0.21
2016-11-22,0.266
2016-11-23,0.358
2016-11-24,0.298
2016-11-25,0.437
2016-11-26,0.436
2016-11-27,0.558
2016-11-28,0.288
2016-11-29,0.353
2016-11-30,0.337
2016-12-01,0.783
2016-12-02,1.134
2016-12-03,0.517
2016-12-04,0.383
2016-12-05,0.284
2016-12-06,0.47
2016-12-07,0.331
2016-12-08,0.487
2016-12-09,0.457
2016-12-10,0.116
2016-12-11,0.197
2016-12-12,0.321
2016-12-13,0.285
2016-12-14,0.373
2016-12-15,0.084
2016-12-16,0.256
2016-12-17,0.434
2016-12-18,0.396
2016-12-19,0.447
2016-12-20,0.499
2016-12-21,0.503
2016-12-22,0.479
2016-12-23,0.3
2016-12-24,0.522
2016-12-25,0.544
2016-12-26,0.452
2016-12-27,0.528
2016-12-28,0.669
2016-12-29,0.73
2016-12-30,0.657
2016-12-31,0.292
2017-01-01,0.769
2017-01-02,0.979
2017-01-03,0.56
2017-01-04,0.35
2017-01-05,0.35
2017-01-06,0.644
2017-01-07,0.988
2017-01-08,0.905
2017-01-09,1.098
2017-01-10,0.812
2017-01-11,0.734
2017-01-12,0.394
2017-01-13,0.777
2017-01-14,0.693
2017-01-15,0.542
2017-01-16,0.701
2017-01-17,0.548
2017-01-18,0.552
2017-01-19,1.189
2017-01-20,1.036
2017-01-21,1.042
2017-01-22,1.29
2017-01-23,0.892
2017-01-24,0.815
2017-01-25,0.738
2017-01-26,0.989
2017-01-27,1.077
2017-01-28,1.333
2017-01-29,1.256
2017-01-30,1.263
2017-01-31,0.931
2017-02-01,0.929
2017-02-02,1.324
2017-02-03,1.722
2017-02-04,1.338
2017-02-05,1.266
2017-02-06,1.352
2017-02-07,1.279
2017-02-08,0.964
2017-02-09,0.727
2017-02-10,0.974
2017-02-11,1.794
2017-02-12,1.557
2017-02-13,1.236
2017-02-14,1.49
2017-02-15,1.391
2017-02-16,2.005
2017-02-17,1.429
2017-02-18,1.293
2017-02-19,1.036
2017-02-20,1.941
2017-02-21,2.016
2017-02-22,2.323
2017-02-23,1.8
2017-02-24,1.576
2017-02-25,0.894
2017-02-26,1.916
2017-02-27,1.768
2017-02-28,2.468
2017-03-01,2.448
2017-03-02,2.399
2017-03-03,2.303
2017-03-04,2.688
2017-03-05,1.92
2017-03-06,1.824
2017-03-07,2.017
2017-03-08,2.881
2017-03-09,2.882
2017-03-10,2.69
2017-03-11,3.459
2017-03-12,3.556
2017-03-13,3.076
2017-03-14,3.269
2017-03-15,3.077
2017-03-16,3.174
2017-03-17,3.174
2017-03-18,2.982
2017-03-19,2.983
2017-03-20,2.502
2017-03-21,2.887
2017-03-22,2.31
2017-03-23,3.081
2017-03-24,1.926
2017-03-25,2.696
2017-03-26,2.215
2017-03-27,3.468
2017-03-28,4.676
2017-03-29,3.781
2017-03-30,4.025
2017-03-31,5.562
2017-04-01,4.034
2017-04-02,4.176
2017-04-03,4.943
2017-04-04,3.527
2017-04-05,3.812
2017-04-06,2.674
2017-04-07,2.689
2017-04-08,2.523
2017-04-09,3.623
2017-04-10,3.734
2017-04-11,3.113
2017-04-12,4.049
2017-04-13,3.053
2017-04-14,4.278
2017-04-15,3.832
2017-04-16,2.349
2017-04-17,2.266
2017-04-18,2.942
2017-04-19,4.293
2017-04-20,3.757
2017-04-21,4.167
2017-04-22,3.296
2017-04-23,3.89
2017-04-24,2.183
2017-04-25,2.957
2017-04-26,1.643
2017-04-27,3.216
2017-04-28,3.892
2017-04-29,3.492
2017-04-30,2.775
2017-05-01,3.572
2017-05-02,3.101
2017-05-03,2.161
2017-05-04,1.866
2017-05-05,1.258
2017-05-06,1.236
2017-05-07,1.295
2017-05-08,1.571
2017-05-09,1.74
2017-05-10,1.446
2017-05-11,1.424
2017-05-12,1.622
2017-05-13,1.601
2017-05-14,1.062
2017-05-15,1.023
2017-05-16,0.561
2017-05-17,0.987
2017-05-18,0.981
2017-05-19,0.789
2017-05-20,0.694
2017-05-21,0.61
2017-05-22,0.585
2017-05-23,1.065
2017-05-24,1.277
2017-05-25,1.555
2017-05-26,1.682
2017-05-27,2.399
2017-05-28,2.919
2017-05-29,3.108
2017-05-30,2.861
2017-05-31,2.468
2017-06-01,2.178
2017-06-02,2.146
2017-06-03,1.657
2017-06-04,1.363
2017-06-05,0.904
2017-06-06,0.499
2017-06-07,0.485
2017-06-08,0.218
2017-06-09,0.355
2017-06-10,0.583
2017-06-11,0.576
2017-06-12,0.594
2017-06-13,0.786
2017-06-14,0.915
2017-06-15,0.948
2017-06-16,0.886
2017-06-17,0.859
2017-06-18,0.739
2017-06-19,0.719
2017-06-20,0.633
2017-06-21,0.513
2017-06-22,0.446
2017-06-23,0.489
2017-06-24,0.556
2017-06-25,0.64
2017-06-26,0.766
2017-06-27,0.92
2017-06-28,1.098
2017-06-29,1.321
2017-06-30,1.406
2017-07-01,1.054
2017-07-02,0.968
2017-07-03,0.826
2017-07-04,0.687
2017-07-05,0.482
2017-07-06,0.522
2017-07-07,0.444
2017-07-08,0.258
2017-07-09,0.699
2017-07-10,0.721
2017-07-11,0.706
2017-07-12,0.676
2017-07-13,0.738
2017-07-14,0.833
2017-07-15,0.988
2017-07-16,1.108
2017-07-17,0.898
2017-07-18,0.701
2017-07-19,0.657
2017-07-20,0.613
2017-07-21,0.596
2017-07-22,0.53
2017-07-23,0.486
2017-07-24,0.383
2017-07-25,0.993
2017-07-26,0.968
2017-07-27,1.055
2017-07-28,1.078
2017-07-29,0.922
2017-07-30,0.83
2017-07-31,0.782
2017-08-01,0.832
2017-08-02,0.634
2017-08-03,0.621
2017-08-04,0.521
2017-08-05,0.697
2017-08-06,0.733
2017-08-07,0.746
2017-08-08,0.823
2017-08-09,0.845
2017-08-10,1.728
2017-08-11,1.673
2017-08-12,1.558
2017-08-13,1.293
2017-08-14,0.813
2017-08-15,0.729
2017-08-16,0.641
2017-08-17,0.528
2017-08-18,0.632
2017-08-19,0.635
2017-08-20,0.599
2017-08-21,0.596
2017-08-22,0.703
2017-08-23,0.72
2017-08-24,0.704
2017-08-25,0.765
2017-08-26,0.84
2017-08-27,0.983
2017-08-28,0.741
2017-08-29,0.848
2017-08-30,0.861
2017-08-31,0.762
2017-09-01,0.842
2017-09-02,0.745
2017-09-03,0.344
2017-09-04,0.299
2017-09-05,0.261
2017-09-06,0.269
2017-09-07,0.223
2017-09-08,0.278
2017-09-09,0.29
2017-09-10,0.328
2017-09-11,0.381
2017-09-12,0.366
2017-09-13,0.293
2017-09-14,0.322
2017-09-15,0.353
2017-09-16,0.33
2017-09-17,0.424
2017-09-18,0.401
2017-09-19,0.326
2017-09-20,0.296
2017-09-21,0.243
2017-09-22,0.212
2017-09-23,0.252
2017-09-24,0.216
2017-09-25,0.198
2017-09-26,0.193
2017-09-27,0.18
2017-09-28,0.213
2017-09-29,0.215
2017-09-30,0.246
2017-10-01,0.354
2017-10-02,0.379
2017-10-03,0.343
2017-10-04,0.313
2017-10-05,0.367
2017-10-06,0.323
2017-10-07,0.389
2017-10-08,0.47
2017-10-09,0.36
2017-10-10,0.308
2017-10-11,0.345
2017-10-12,0.382
2017-10-13,0.318
2017-10-14,0.253
2017-10-15,0.18
2017-10-16,0.159
2017-10-17,0.184
2017-10-18,0.166
2017-10-19,0.106
2017-10-20,0.068
2017-10-21,0.074
2017-10-22,0.123
2017-10-23,0.143
2017-10-24,0.186
2017-10-25,0.203
2017-10-26,0.262
2017-10-27,0.384
2017-10-28,0.306
2017-10-29,0.273
2017-10-30,0.266
2017-10-31,0.212
2017-11-01,0.268
2017-11-02,0.242
2017-11-03,0.265
2017-11-04,0.166
2017-11-05,0.273
2017-11-06,0.044
2017-11-07,0.104
2017-11-08,0.235
2017-11-09,0.26
2017-11-10,0.316
2017-11-11,0.344
2017-11-12,0.381
2017-11-13,0.466
2017-11-14,0.687
2017-11-15,0.813
2017-11-16,0.143
2017-11-17,0.449
2017-11-18,0.467
2017-11-19,0.354
2017-11-20,0.465
2017-11-21,0.298
2017-11-22,0.314
2017-11-23,0.493
2017-11-24,0.576
2017-11-25,0.425
2017-11-26,0.333
2017-11-27,0.271
2017-11-28,0.3
2017-11-29,0.303
2017-11-30,0.303
2017-12-01,0.307
2017-12-02,0.209
2017-12-03,0.369
2017-12-04,0.499
2017-12-05,0.292
2017-12-06,0.224
2017-12-07,0.187
2017-12-08,0.134
2017-12-09,0.138
2017-12-10,0.161
2017-12-11,0.124
2017-12-12,0.108
2017-12-13,0.11
2017-12-14,0.143
2017-12-15,0.096
2017-12-16,0.274
2017-12-17,0.234
2017-12-18,0.214
2017-12-19,0.186
2017-12-20,0.294
2017-12-21,0.34
2017-12-22,0.29
2017-12-23,0.27
2017-12-24,0.329
2017-12-25,0.459
2017-12-26,0.463
2017-12-27,0.539
2017-12-28,0.497
2017-12-29,0.487
2017-12-30,0.566
2017-12-31,0.35
2018-01-01,0.557
2018-01-02,0.494
2018-01-03,0.529
2018-01-04,0.891
2018-01-05,0.411
2018-01-06,0.399
2018-01-07,0.345
2018-01-08,0.293
2018-01-09,0.244
2018-01-10,0.433
2018-01-11,0.381
2018-01-12,0.295
2018-01-13,0.391
2018-01-14,0.343
2018-01-15,0.298
2018-01-16,0.255
2018-01-17,0.245
2018-01-18,0.205
2018-01-19,0.421
2018-01-20,0.483
2018-01-21,0.332
2018-01-22,0.292
2018-01-23,0.277
2018-01-24,0.283
2018-01-25,0.267
2018-01-26,0.291
2018-01-27,0.486
2018-01-28,0.419
2018-01-29,0.393
2018-01-30,0.479
2018-01-31,0.54
2018-02-01,0.705
2018-02-02,0.647
2018-02-03,0.698
2018-02-04,0.591
2018-02-05,0.731
2018-02-06,0.955
2018-02-07,0.672
2018-02-08,0.6
2018-02-09,0.783
2018-02-10,0.781
2018-02-11,0.594
2018-02-12,0.639
2018-02-13,0.604
2018-02-14,0.7
2018-02-15,0.922
2018-02-16,0.786
2018-02-17,0.73
2018-02-18,1.486
2018-02-19,1.34
2018-02-20,1.088
2018-02-21,1.042
2018-02-22,1.309
2018-02-23,1.474
2018-02-24,1.27
2018-02-25,1.49
2018-02-26,0.895
2018-02-27,1.584
2018-02-28,1.412
2018-03-01,1.06
2018-03-02,1.496
2018-03-03,1.286
2018-03-04,1.547
2018-03-05,1.97
2018-03-06,1.884
2018-03-07,1.954
2018-03-08,2.226
2018-03-09,2.162
2018-03-10,1.218
2018-03-11,1.829
2018-03-12,2.102
2018-03-13,1.358
2018-03-14,1.428
2018-03-15,1.566
2018-03-16,1.5
2018-03-17,1.57
2018-03-18,1.709
2018-03-19,2.053
2018-03-20,1.371
2018-03-21,1.99
2018-03-22,1.512
2018-03-23,2.339
2018-03-24,1.791
2018-03-25,2.069
2018-03-26,3.453
2018-03-27,3.458
2018-03-28,2.978
2018-03-29,3.328
2018-03-30,3.001
2018-03-31,3.302
2018-04-01,3.461
2018-04-02,3.839
2018-04-03,3.506
2018-04-04,2.737
2018-04-05,2.392
2018-04-06,1.532
2018-04-07,2.715
2018-04-08,3.618
2018-04-09,3.269
2018-04-10,2.916
2018-04-11,3.235
2018-04-12,3.33
2018-04-13,4.34
2018-04-14,3.6
2018-04-15,2.753
2018-04-16,1.898
2018-04-17,2.41
2018-04-18,2.331
2018-04-19,3.002
2018-04-20,3.318
2018-04-21,3.004
2018-04-22,3.313
2018-04-23,3.078
2018-04-24,3.197
2018-04-25,3.094
2018-04-26,3.313
2018-04-27,2.84
2018-04-28,2.588
2018-04-29,2.495
2018-04-30,2.353
2018-05-01,2.84
2018-05-02,2.62
2018-05-03,2.493
2018-05-04,2.402
2018-05-05,1.996
2018-05-06,2.008
2018-05-07,2.18
2018-05-08,1.998
2018-05-09,1.607
2018-05-10,1.559
2018-05-11,1.716
2018-05-12,1.468
2018-05-13,1.095
2018-05-14,0.931
2018-05-15,0.807
2018-05-16,0.626
2018-05-17,0.654
2018-05-18,0.814
2018-05-19,0.868
2018-05-20,0.849
2018-05-21,1.139
2018-05-22,1.1
2018-05-23,1.156
2018-05-24,1.248
2018-05-25,0.748
2018-05-26,0.984
2018-05-27,1.27
2018-05-28,1.324
2018-05-29,1.28
2018-05-30,0.894
2018-05-31,0.723
2018-06-01,0.799
2018-06-02,0.906
2018-06-03,1.125
2018-06-04,1.063
2018-06-05,0.957
2018-06-06,0.882
2018-06-07,0.921
2018-06-08,1.166
2018-06-09,0.944
2018-06-10,1.215
2018-06-11,1.209
2018-06-12,1.243
2018-06-13,1.26
2018-06-14,1.067
2018-06-15,0.934
2018-06-16,0.856
2018-06-17,0.723
2018-06-18,0.923
2018-06-19,0.89
2018-06-20,0.836
2018-06-21,0.854
2018-06-22,0.927
2018-06-23,0.953
2018-06-24,0.832
2018-06-25,0.659
2018-06-26,0.978
2018-06-27,0.866
2018-06-28,0.771
2018-06-29,0.857
2018-06-30,0.835
2018-07-01,0.751
2018-07-02,0.606
2018-07-03,0.537
2018-07-04,0.46
2018-07-05,0.5
2018-07-06,0.553
2018-07-07,0.587
2018-07-08,0.593
2018-07-09,0.552
2018-07-10,0.486
2018-07-11,0.386
2018-07-12,1.766
2018-07-13,1.868
2018-07-14,1.831
2018-07-15,1.813
2018-07-16,1.833
2018-07-17,1.828
2018-07-18,1.724
2018-07-19,1.606
2018-07-20,1.456
2018-07-21,1.33
2018-07-22,1.255
2018-07-23,1.253
2018-07-24,1.268
2018-07-25,1.333
2018-07-26,1.236
2018-07-27,1.043
2018-07-28,1.49
2018-07-29,1.397
2018-07-30,1.397
2018-07-31,1.233
2018-08-01,1.204
2018-08-02,1.196
2018-08-03,1.061
2018-08-04,1.152
2018-08-05,1.631
2018-08-06,1.612
2018-08-07,1.22
2018-08-08,1.039
2018-08-09,0.919
2018-08-10,0.836
2018-08-11,0.607
2018-08-12,0.409
2018-08-13,1.173
2018-08-14,1.034
2018-08-15,0.904
2018-08-16,0.907
2018-08-17,0.901
2018-08-18,0.887
2018-08-19,0.844
2018-08-20,0.635
2018-08-21,0.917
2018-08-22,0.924
2018-08-23,0.869
2018-08-24,0.86
2018-08-25,0.867
2018-08-26,1.006
2018-08-27,0.864
2018-08-28,0.754
2018-08-29,0.779
2018-08-30,0.739
2018-08-31,0.909
2018-09-01,0.89
2018-09-02,0.857
2018-09-03,0.849
2018-09-04,0.815
2018-09-05,0.701
2018-09-06,0.771
2018-09-07,0.886
2018-09-08,0.911
2018-09-09,0.872
2018-09-10,0.846
2018-09-11,0.884
2018-09-12,0.82
2018-09-13,0.64
2018-09-14,0.934
2018-09-15,0.988
2018-09-16,0.91
2018-09-17,0.803
2018-09-18,0.791
2018-09-19,0.786
2018-09-20,0.734
2018-09-21,0.658
2018-09-22,0.695
2018-09-23,0.687
2018-09-24,0.633
2018-09-25,0.624
2018-09-26,0.627
2018-09-27,0.595
2018-09-28,0.55
2018-09-29,0.494
2018-09-30,1.452
2018-10-01,1.629
2018-10-02,1.274
2018-10-03,0.826
2018-10-04,0.713
2018-10-05,0.949
2018-10-06,1.174
2018-10-07,1.338
2018-10-08,0.99
2018-10-09,0.743
2018-10-10,0.501
2018-10-11,0.533
2018-10-12,0.661
2018-10-13,0.657
2018-10-14,0.66
2018-10-15,0.468
2018-10-16,0.43
2018-10-17,0.447
2018-10-18,0.455
2018-10-19,0.543
2018-10-20,0.653
2018-10-21,0.95
2018-10-22,0.893
2018-10-23,0.894
2018-10-24,0.292
2018-10-25,0.356
2018-10-26,0.31
2018-10-27,0.283
2018-10-28,0.273
2018-10-29,0.312
2018-10-30,0.378
2018-10-31,0.245
2018-11-01,0.319
2018-11-02,0.293
2018-11-03,0.394
2018-11-04,0.333
2018-11-05,0.308
2018-11-06,0.26
2018-11-07,0.244
2018-11-08,0.279
2018-11-09,0.253
2018-11-10,0.263
2018-11-11,0.424
2018-11-12,0.416
2018-11-13,0.418
2018-11-14,0.411
2018-11-15,0.422
2018-11-16,0.371
2018-11-17,0.399
2018-11-18,0.384
2018-11-19,0.467
2018-11-20,0.52
2018-11-21,0.649
2018-11-22,0.71
2018-11-23,0.387
2018-11-24,0.4
2018-11-25,0.455
2018-11-26,0.349
2018-11-27,0.253
2018-11-28,0.335
2018-11-29,0.309
2018-11-30,0.367
2018-12-01,0.267
2018-12-02,0.24
2018-12-03,0.411
2018-12-04,0.498
2018-12-05,0.304
2018-12-06,0.255
2018-12-07,0.271
2018-12-08,0.17
2018-12-09,0.185
2018-12-10,0.246
2018-12-11,0.228
2018-12-12,0.312
2018-12-13,0.302
2018-12-14,0.474
2018-12-15,0.247
2018-12-16,0.286
2018-12-17,0.239
2018-12-18,0.341
2018-12-19,0.257
2018-12-20,0.267
2018-12-21,0.276
2018-12-22,0.285
2018-12-23,0.405
2018-12-24,0.266
2018-12-25,0.588
2018-12-26,0.524
2018-12-27,0.996
2018-12-28,0.982
2018-12-29,0.482
2018-12-30,0.585
2018-12-31,0.508
2019-01-01,0.725
2019-01-02,0.464
2019-01-03,0.523
2019-01-04,0.584
2019-01-05,0.601
2019-01-06,0.309
2019-01-07,0.845
2019-01-08,0.759
2019-01-09,0.667
2019-01-10,0.456
2019-01-11,0.7
2019-01-12,0.537
2019-01-13,0.55
2019-01-14,0.562
2019-01-15,0.575
2019-01-16,0.783
2019-01-17,1.199
2019-01-18,0.816
2019-01-19,0.971
2019-01-20,0.986
2019-01-21,1.215
2019-01-22,1.16
2019-01-23,1.03
2019-01-24,1.045
2019-01-25,1.135
2019-01-26,1.074
2019-01-27,1.245
2019-01-28,0.867
2019-01-29,1.119
2019-01-30,1.134
2019-01-31,1.23
2019-02-01,0.983
2019-02-02,1.608
2019-02-03,1.396
2019-02-04,0.942
2019-02-05,1.033
2019-02-06,1.029
2019-02-07,1.263
2019-02-08,1.101
2019-02-09,1.175
2019-02-10,1.093
2019-02-11,1.167
2019-02-12,1.395
2019-02-13,2.086
2019-02-14,1.463
2019-02-15,1.304
2019-02-16,1.299
2019-02-17,1.294
2019-02-18,1.745
2019-02-19,1.512
2019-02-20,1.582
2019-02-21,1.876
2019-02-22,1.665
2019-02-23,1.221
2019-02-24,1.231
2019-02-25,1.785
2019-02-26,1.33
2019-02-27,1.657
2019-02-28,1.193
2019-03-01,1.17
2019-03-02,1.18
2019-03-03,1.189
2019-03-04,1.598
2019-03-05,1.127
2019-03-06,2.353
2019-03-07,1.308
2019-03-08,2.06
2019-03-09,1.577
2019-03-10,1.924
2019-03-11,2.697
2019-03-12,2.886
2019-03-13,3.421
2019-03-14,2.584
2019-03-15,2.603
2019-03-16,2.709
2019-03-17,2.707
2019-03-18,3.054
2019-03-19,2.878
2019-03-20,2.091
2019-03-21,2.699
2019-03-22,1.74
2019-03-23,2.087
2019-03-24,2.433
2019-03-25,2.171
2019-03-26,2.082
2019-03-27,2.428
2019-03-28,2.599
2019-03-29,2.943
2019-03-30,3.46
2019-03-31,3.371
2019-04-01,2.071
2019-04-02,2.415
2019-04-03,2.757
2019-04-04,2.411
2019-04-05,2.409
2019-04-06,2.494
2019-04-07,3.351
2019-04-08,3.606
2019-04-09,4.204
2019-04-10,4.086
2019-04-11,3.229
2019-04-12,3.912
2019-04-13,3.099
2019-04-14,3.577
2019-04-15,2.366
2019-04-16,2.92
2019-04-17,3.563
2019-04-18,4.075
2019-04-19,3.888
2019-04-20,3.32
2019-04-21,4.025
2019-04-22,4.512
2019-04-23,3.484
2019-04-24,2.99
2019-04-25,2.806
2019-04-26,2.305
2019-04-27,2.033
2019-04-28,1.886
2019-04-29,1.778
2019-04-30,1.605
2019-05-01,1.641
2019-05-02,1.781
2019-05-03,1.465
2019-05-04,1.669
2019-05-05,1.575
2019-05-06,1.398
2019-05-07,1.362
2019-05-08,1.367
2019-05-09,1.132
2019-05-10,1.315
2019-05-11,1.204
2019-05-12,1.992
2019-05-13,1.997
2019-05-14,1.473
2019-05-15,0.77
2019-05-16,0.915
2019-05-17,0.966
2019-05-18,0.609
2019-05-19,0.661
2019-05-20,0.93
2019-05-21,0.869
2019-05-22,0.987
2019-05-23,0.812
2019-05-24,0.821
2019-05-25,0.775
2019-05-26,0.511
2019-05-27,0.433
2019-05-28,0.666
2019-05-29,0.785
2019-05-30,0.823
2019-05-31,0.874
2019-06-01,0.933
2019-06-02,0.929
2019-06-03,1.026
2019-06-04,1.144
2019-06-05,1.158
2019-06-06,1.074
2019-06-07,1.074
2019-06-08,1.384
2019-06-09,1.102
2019-06-10,1.393
2019-06-11,1.311
2019-06-12,1.498
2019-06-13,1.358
2019-06-14,1.195
2019-06-15,1.14
2019-06-16,1.119
2019-06-17,1.163
2019-06-18,1.366
2019-06-19,1.245
2019-06-20,1.081
2019-06-21,1.257
2019-06-22,1.371
2019-06-23,1.221
2019-06-24,1.195
2019-06-25,1.327
