time,et
2016-08-12,3.123
2016-08-13,3.374
2016-08-14,4.027
2016-08-15,4.306
2016-08-16,4.184
2016-08-17,4.256
2016-08-18,4.242
2016-08-19,4.54
2016-08-20,5.245
2016-08-21,3.965
2016-08-22,4.976
2016-08-23,5.045
2016-08-24,5.974
2016-08-25,6.381
2016-08-26,6.138
2016-08-27,5.958
2016-08-28,5.618
2016-08-29,5.533
2016-08-30,6.044
2016-08-31,6.13
2016-09-01,6.272
2016-09-02,6.185
2016-09-03,6.185
2016-09-04,6.796
2016-09-05,5.228
2016-09-06,5.141
2016-09-07,5.316
2016-09-08,5.752
2016-09-09,5.403
2016-09-10,6.798
2016-09-11,6.189
2016-09-12,6.189
2016-09-13,5.615
2016-09-14,5.228
2016-09-15,4.084
2016-09-16,3.316
2016-09-17,3.657
2016-09-18,3.214
2016-09-19,3.243
2016-09-20,1.927
2016-09-21,2.16
2016-09-22,3.316
2016-09-23,3.107
2016-09-24,2.758
2016-09-25,3.557
2016-09-26,2.801
2016-09-27,1.685
2016-09-28,1.464
2016-09-29,2.159
2016-09-30,2.081
2016-10-01,2.666
2016-10-02,3.211
2016-10-03,3.998
2016-10-04,3.671
2016-10-05,3.222
2016-10-06,4.058
2016-10-07,4.01
2016-10-08,3.707
2016-10-09,4.163
2016-10-10,4.198
2016-10-11,3.888
2016-10-12,3.572
2016-10-13,3.601
2016-10-14,4.073
2016-10-15,4.077
2016-10-16,4.727
2016-10-17,4.263
2016-10-18,4.163
2016-10-19,5.537
2016-10-20,6.359
2016-10-21,4.223
2016-10-22,4.098
2016-10-23,3.643
2016-10-24,3.711
2016-10-25,3.063
2016-10-26,2.831
2016-10-27,3.804
2016-10-28,3.568
2016-10-29,3.434
2016-10-30,4.176
2016-10-31,3.557
2016-11-01,3.736
2016-11-02,4.557
2016-11-03,4.339
2016-11-04,3.114
2016-11-05,2.498
2016-11-06,2.306
2016-11-07,2.199
2016-11-08,3.4
2016-11-09,3.298
2016-11-10,1.999
2016-11-11,2.145
2016-11-12,1.816
2016-11-13,2.51
2016-11-14,2.338
2016-11-15,1.781
2016-11-16,2.179
2016-11-17,2.714
2016-11-18,2.271
2016-11-19,1.107
2016-11-20,1.284
2016-11-21,1.169
2016-11-22,1.01
2016-11-23,0.861
2016-11-24,1.545
2016-11-25,0.999
2016-11-26,0.803
2016-11-27,0.774
2016-11-28,0.603
2016-11-29,0.727
2016-11-30,0.546
2016-12-01,0.371
2016-12-02,1.045
2016-12-03,1.696
2016-12-04,1.297
2016-12-05,0.921
2016-12-06,1.14
2016-12-07,1.455
2016-12-08,1.464
2016-12-09,1.434
2016-12-10,1.68
2016-12-11,1.366
2016-12-12,1.51
2016-12-13,1.472
2016-12-14,1.433
2016-12-15,1.231
2016-12-16,1.596
2016-12-17,1.861
2016-12-18,2.408
2016-12-19,2.957
2016-12-20,2.573
2016-12-21,1.796
2016-12-22,0.548
2016-12-23,0.627
2016-12-24,0.707
2016-12-25,1.18
2016-12-26,1.41
2016-12-27,1.717
2016-12-28,1.709
2016-12-29,1.702
2016-12-30,0.771
2016-12-31,0.921
2017-01-01,1.288
2017-01-02,0.981
2017-01-03,0.751
2017-01-04,1.122
2017-01-05,1.862
2017-01-06,1.261
2017-01-07,1.108
2017-01-08,1.25
2017-01-09,1.684
2017-01-10,1.822
2017-01-11,2.032
2017-01-12,1.084
2017-01-13,0.647
2017-01-14,1.575
2017-01-15,1.568
2017-01-16,1.348
2017-01-17,1.766
2017-01-18,1.266
2017-01-19,1.175
2017-01-20,0.951
2017-01-21,1.801
2017-01-22,1.375
2017-01-23,1.157
2017-01-24,1.387
2017-01-25,1.546
2017-01-26,1.637
2017-01-27,2.354
2017-01-28,2.278
2017-01-29,2.713
2017-01-30,2.57
2017-01-31,1.748
2017-02-01,1.364
2017-02-02,1.317
2017-02-03,1.789
2017-02-04,1.886
2017-02-05,1.831
2017-02-06,2.393
2017-02-07,2.499
2017-02-08,1.974
2017-02-09,1.996
2017-02-10,2.422
2017-02-11,1.959
2017-02-12,3.3
2017-02-13,3.836
2017-02-14,3.371
2017-02-15,3.832
2017-02-16,2.925
2017-02-17,3.303
2017-02-18,0.966
2017-02-19,2.04
2017-02-20,2.121
2017-02-21,2.29
2017-02-22,3.687
2017-02-23,3.324
2017-02-24,2.789
2017-02-25,2.258
2017-02-26,2.51
2017-02-27,1.121
2017-02-28,2.406
2017-03-01,3.754
2017-03-02,4.744
2017-03-03,4.363
2017-03-04,3.532
2017-03-05,3.429
2017-03-06,3.507
2017-03-07,4.121
2017-03-08,4.565
2017-03-09,3.756
2017-03-10,3.127
2017-03-11,4.195
2017-03-12,3.835
2017-03-13,4.455
2017-03-14,4.095
2017-03-15,4.447
2017-03-16,3.643
2017-03-17,4.083
2017-03-18,4.523
2017-03-19,4.43
2017-03-20,4.603
2017-03-21,5.041
2017-03-22,4.33
2017-03-23,5.032
2017-03-24,4.026
2017-03-25,5.119
2017-03-26,4.3
2017-03-27,5.37
2017-03-28,6.083
2017-03-29,5.693
2017-03-30,6.554
2017-03-31,5.179
2017-04-01,4.963
2017-04-02,4.564
2017-04-03,5.059
2017-04-04,4.429
2017-04-05,3.738
2017-04-06,3.909
2017-04-07,4.828
2017-04-08,4.825
2017-04-09,4.381
2017-04-10,4.021
2017-04-11,3.741
2017-04-12,4.51
2017-04-13,4.772
2017-04-14,4.218
2017-04-15,3.879
2017-04-16,4.13
2017-04-17,4.526
2017-04-18,4.729
2017-04-19,4.738
2017-04-20,4.747
2017-04-21,4.365
2017-04-22,4.243
2017-04-23,5.101
2017-04-24,5.504
2017-04-25,4.858
2017-04-26,4.341
2017-04-27,4.481
2017-04-28,5.413
2017-04-29,5.424
2017-04-30,4.572
2017-05-01,4.171
2017-05-02,4.179
2017-05-03,4.517
2017-05-04,5.795
2017-05-05,6.45
2017-05-06,6.513
2017-05-07,4.734
2017-05-08,5.908
2017-05-09,3.273
2017-05-10,5.663
2017-05-11,6.703
2017-05-12,8.046
2017-05-13,8.176
2017-05-14,7.237
2017-05-15,7.58
2017-05-16,6.872
2017-05-17,6.899
2017-05-18,7.127
2017-05-19,7.686
2017-05-20,6.83
2017-05-21,6.684
2017-05-22,6.738
2017-05-23,7.085
2017-05-24,8.404
2017-05-25,9.218
2017-05-26,7.708
2017-05-27,7.148
2017-05-28,6.488
2017-05-29,7.67
2017-05-30,7.981
2017-05-31,7.123
2017-06-01,7.118
2017-06-02,6.838
2017-06-03,8.445
2017-06-04,8.551
2017-06-05,8.069
2017-06-06,7.98
2017-06-07,7.701
2017-06-08,7.615
2017-06-09,7.807
2017-06-10,7.534
2017-06-11,7.446
2017-06-12,7.71
2017-06-13,6.614
2017-06-14,5.973
2017-06-15,7.232
2017-06-16,7.585
2017-06-17,7.667
2017-06-18,7.839
2017-06-19,8.37
2017-06-20,7.434
2017-06-21,8.111
2017-06-22,7.894
2017-06-23,7.502
2017-06-24,7.641
2017-06-25,8.215
2017-06-26,7.826
2017-06-27,9.258
2017-06-28,7.895
2017-06-29,6.873
2017-06-30,6.456
2017-07-01,8.193
2017-07-02,7.963
2017-07-03,6.556
2017-07-04,6.827
2017-07-05,5.747
2017-07-06,6.44
2017-07-07,7.137
2017-07-08,8.264
2017-07-09,7.261
2017-07-10,7.452
2017-07-11,6.956
2017-07-12,6.888
2017-07-13,6.993
2017-07-14,6.636
2017-07-15,7.514
2017-07-16,7.696
2017-07-17,6.622
2017-07-18,6.272
2017-07-19,5.932
2017-07-20,5.601
2017-07-21,5.82
2017-07-22,5.256
2017-07-23,5.013
2017-07-24,3.77
2017-07-25,3.62
2017-07-26,3.859
2017-07-27,2.994
2017-07-28,3.352
2017-07-29,2.796
2017-07-30,2.393
2017-07-31,2.107
2017-08-01,2.114
2017-08-02,1.544
2017-08-03,1.434
2017-08-04,1.499
2017-08-05,1.574
2017-08-06,1.396
2017-08-07,1.29
2017-08-08,1.453
2017-08-09,1.383
2017-08-10,1.298
2017-08-11,1.35
2017-08-12,1.537
2017-08-13,1.351
2017-08-14,1.433
2017-08-15,1.497
2017-08-16,1.361
2017-08-17,1.272
2017-08-18,1.684
2017-08-19,1.742
2017-08-20,1.892
2017-08-21,1.841
2017-08-22,1.8
2017-08-23,2.434
2017-08-24,2.553
2017-08-25,3.305
2017-08-26,3.036
2017-08-27,3.674
2017-08-28,3.894
2017-08-29,4.845
2017-08-30,5.024
2017-08-31,5.221
2017-09-01,4.087
2017-09-02,4.704
2017-09-03,2.915
2017-09-04,2.918
2017-09-05,2.716
2017-09-06,2.046
2017-09-07,2.079
2017-09-08,1.574
2017-09-09,1.259
2017-09-10,1.9
2017-09-11,1.94
2017-09-12,1.688
2017-09-13,2.103
2017-09-14,2.167
2017-09-15,1.862
2017-09-16,1.532
2017-09-17,1.378
2017-09-18,1.403
2017-09-19,1.37
2017-09-20,1.247
2017-09-21,1.27
2017-09-22,1.11
2017-09-23,0.978
2017-09-24,1.089
2017-09-25,1.163
2017-09-26,0.728
2017-09-27,0.687
2017-09-28,0.762
2017-09-29,0.77
2017-09-30,0.908
2017-10-01,0.785
2017-10-02,0.787
2017-10-03,0.696
2017-10-04,0.53
2017-10-05,0.443
2017-10-06,0.751
2017-10-07,0.594
2017-10-08,0.573
2017-10-09,0.582
2017-10-10,0.392
2017-10-11,0.379
2017-10-12,0.364
2017-10-13,0.42
2017-10-14,0.446
2017-10-15,0.653
2017-10-16,0.559
2017-10-17,0.505
2017-10-18,0.426
2017-10-19,0.473
2017-10-20,0.451
2017-10-21,0.353
2017-10-22,0.294
2017-10-23,0.269
2017-10-24,0.181
2017-10-25,0.053
2017-10-26,0.161
2017-10-27,0.418
2017-10-28,0.681
2017-10-29,0.774
2017-10-30,0.883
2017-10-31,0.848
2017-11-01,0.992
2017-11-02,0.988
2017-11-03,0.874
2017-11-04,1.142
2017-11-05,1.439
2017-11-06,1.12
2017-11-07,1.075
2017-11-08,0.831
2017-11-09,1.086
2017-11-10,1.075
2017-11-11,0.756
2017-11-12,0.639
2017-11-13,0.734
2017-11-14,0.763
2017-11-15,0.68
2017-11-16,0.705
2017-11-17,0.827
2017-11-18,0.887
2017-11-19,0.99
2017-11-20,0.715
2017-11-21,0.974
2017-11-22,1.22
2017-11-23,1.005
2017-11-24,0.631
2017-11-25,0.59
2017-11-26,0.575
2017-11-27,1.096
2017-11-28,0.98
2017-11-29,0.524
2017-11-30,0.465
2017-12-01,0.627
2017-12-02,0.601
2017-12-03,0.695
2017-12-04,1.033
2017-12-05,1.201
2017-12-06,1.287
2017-12-07,1.227
2017-12-08,0.791
2017-12-09,0.666
2017-12-10,0.748
2017-12-11,0.716
2017-12-12,0.758
2017-12-13,0.681
2017-12-14,0.878
2017-12-15,0.659
2017-12-16,0.335
2017-12-17,0.742
2017-12-18,0.667
2017-12-19,0.381
2017-12-20,0.513
2017-12-21,0.697
2017-12-22,0.486
2017-12-23,0.337
2017-12-24,0.309
2017-12-25,0.187
2017-12-26,0.197
2017-12-27,0.251
2017-12-28,0.319
2017-12-29,0.325
2017-12-30,0.182
2017-12-31,0.186
2018-01-01,0.27
2018-01-02,0.441
2018-01-03,0.398
2018-01-04,0.363
2018-01-05,0.343
2018-01-06,0.46
2018-01-07,0.555
2018-01-08,0.441
2018-01-09,0.42
2018-01-10,0.399
2018-01-11,0.401
2018-01-12,0.522
2018-01-13,0.858
2018-01-14,0.954
2018-01-15,0.71
2018-01-16,0.547
2018-01-17,1.058
2018-01-18,1.033
2018-01-19,1.376
2018-01-20,1.761
2018-01-21,1.727
2018-01-22,1.706
2018-01-23,1.863
2018-01-24,1.343
2018-01-25,1.013
2018-01-26,1.341
2018-01-27,1.407
2018-01-28,1.524
2018-01-29,1.172
2018-01-30,0.955
2018-01-31,0.71
2018-02-01,0.821
2018-02-02,0.824
2018-02-03,1.098
2018-02-04,1.36
2018-02-05,1.225
2018-02-06,1.51
2018-02-07,2.358
2018-02-08,2.609
2018-02-09,1.911
2018-02-10,2.053
2018-02-11,2.033
2018-02-12,2.122
2018-02-13,1.59
2018-02-14,1.442
2018-02-15,1.172
2018-02-16,1.846
2018-02-17,1.632
2018-02-18,2.639
2018-02-19,2.367
2018-02-20,2.023
2018-02-21,1.411
2018-02-22,2.277
2018-02-23,2.443
2018-02-24,2.616
2018-02-25,2.499
2018-02-26,2.671
2018-02-27,2.216
2018-02-28,2.869
2018-03-01,2.992
2018-03-02,3.372
2018-03-03,3.741
2018-03-04,3.83
2018-03-05,4.757
2018-03-06,4.844
2018-03-07,3.442
2018-03-08,3.251
2018-03-09,3.896
2018-03-10,1.667
2018-03-11,2.59
2018-03-12,3.879
2018-03-13,4.612
2018-03-14,4.881
2018-03-15,4.69
2018-03-16,4.408
2018-03-17,3.76
2018-03-18,3.938
2018-03-19,3.658
2018-03-20,3.105
2018-03-21,3.647
2018-03-22,3.824
2018-03-23,4.455
2018-03-24,5.357
2018-03-25,5.349
2018-03-26,5.251
2018-03-27,6.067
2018-03-28,4.946
2018-03-29,4.168
2018-03-30,4.422
2018-03-31,5.558
2018-04-01,5.251
2018-04-02,6.042
2018-04-03,5.192
2018-04-04,5.465
2018-04-05,5.734
2018-04-06,7.016
2018-04-07,6.764
2018-04-08,5.914
2018-04-09,5.971
2018-04-10,5.73
2018-04-11,6.963
2018-04-12,7.813
2018-04-13,7.294
2018-04-14,5.907
2018-04-15,5.207
2018-04-16,6.625
2018-04-17,6.215
2018-04-18,5.331
2018-04-19,6.161
2018-04-20,5.38
2018-04-21,4.416
2018-04-22,5.52
2018-04-23,6.241
2018-04-24,6.121
2018-04-25,5.632
2018-04-26,6.158
2018-04-27,6.863
2018-04-28,7.401
2018-04-29,7.857
2018-04-30,6.523
2018-05-01,5.616
2018-05-02,4.501
2018-05-03,5.537
2018-05-04,6.794
2018-05-05,6.157
2018-05-06,6.526
2018-05-07,6.89
2018-05-08,6.753
2018-05-09,7.704
2018-05-10,8.448
2018-05-11,8.303
2018-05-12,6.994
2018-05-13,6.569
2018-05-14,6.076
2018-05-15,6.715
2018-05-16,7.236
2018-05-17,8.093
2018-05-18,6.619
2018-05-19,6.234
2018-05-20,5.944
2018-05-21,5.661
2018-05-22,5.529
2018-05-23,5.314
2018-05-24,5.469
2018-05-25,5.733
2018-05-26,5.413
2018-05-27,4.26
2018-05-28,4.055
2018-05-29,4.607
2018-05-30,4.478
2018-05-31,4.343
2018-06-01,3.42
2018-06-02,3.313
2018-06-03,4.001
2018-06-04,4.202
2018-06-05,3.513
2018-06-06,3.117
2018-06-07,2.894
2018-06-08,2.747
2018-06-09,2.89
2018-06-10,2.468
2018-06-11,2.529
2018-06-12,2.316
2018-06-13,2.149
2018-06-14,1.784
2018-06-15,1.43
2018-06-16,1.311
2018-06-17,1.232
2018-06-18,1.104
2018-06-19,1.105
2018-06-20,1.195
2018-06-21,1.191
2018-06-22,1.017
2018-06-23,1.07
2018-06-24,1.004
2018-06-25,0.927
2018-06-26,1.002
2018-06-27,0.973
2018-06-28,1.07
2018-06-29,0.948
2018-06-30,0.885
2018-07-01,0.989
2018-07-02,1.118
2018-07-03,1.267
2018-07-04,1.197
2018-07-05,1.055
2018-07-06,1.644
2018-07-07,1.857
2018-07-08,1.557
2018-07-09,1.575
2018-07-10,1.135
2018-07-11,1.531
2018-07-12,1.589
2018-07-13,1.71
2018-07-14,1.749
2018-07-15,1.874
2018-07-16,1.702
2018-07-17,1.656
2018-07-18,1.695
2018-07-19,1.867
2018-07-20,1.886
2018-07-21,1.322
2018-07-22,1.608
2018-07-23,1.647
2018-07-24,1.917
2018-07-25,2.109
2018-07-26,1.915
2018-07-27,1.879
2018-07-28,2.036
2018-07-29,1.702
2018-07-30,1.504
2018-07-31,1.595
2018-08-01,1.64
2018-08-02,1.673
2018-08-03,1.588
2018-08-04,1.701
2018-08-05,1.695
2018-08-06,1.607
2018-08-07,2.009
2018-08-08,1.839
2018-08-09,1.395
2018-08-10,1.616
2018-08-11,1.354
2018-08-12,1.748
2018-08-13,1.632
2018-08-14,1.71
2018-08-15,1.635
2018-08-16,1.648
2018-08-17,1.505
2018-08-18,1.482
2018-08-19,1.658
2018-08-20,2.023
2018-08-21,1.813
2018-08-22,1.562
2018-08-23,1.214
2018-08-24,1.112
2018-08-25,1.116
2018-08-26,1.079
2018-08-27,1.145
2018-08-28,1.078
2018-08-29,0.922
2018-08-30,1.107
2018-08-31,1.114
2018-09-01,1.084
2018-09-02,1.2
2018-09-03,1.11
2018-09-04,1.158
2018-09-05,1.145
2018-09-06,0.998
2018-09-07,0.78
2018-09-08,0.96
2018-09-09,1.107
2018-09-10,1.037
2018-09-11,0.997
2018-09-12,0.958
2018-09-13,0.73
2018-09-14,0.71
2018-09-15,0.805
2018-09-16,0.701
2018-09-17,0.656
2018-09-18,0.661
2018-09-19,0.707
2018-09-20,0.593
2018-09-21,0.619
2018-09-22,0.533
2018-09-23,0.641
2018-09-24,0.636
2018-09-25,0.569
2018-09-26,0.563
2018-09-27,0.68
2018-09-28,0.782
2018-09-29,0.771
2018-09-30,0.578
2018-10-01,0.493
2018-10-02,0.468
2018-10-03,0.628
2018-10-04,0.768
2018-10-05,0.664
2018-10-06,0.754
2018-10-07,0.916
2018-10-08,0.726
2018-10-09,0.703
2018-10-10,0.652
2018-10-11,0.57
2018-10-12,0.398
2018-10-13,0.491
2018-10-14,0.525
2018-10-15,0.938
2018-10-16,0.823
2018-10-17,0.615
2018-10-18,0.713
2018-10-19,0.829
2018-10-20,0.678
2018-10-21,0.508
2018-10-22,0.513
2018-10-23,0.533
2018-10-24,0.521
2018-10-25,0.443
2018-10-26,0.645
2018-10-27,0.483
2018-10-28,0.52
2018-10-29,0.71
2018-10-30,0.699
2018-10-31,0.944
2018-11-01,0.663
2018-11-02,0.493
2018-11-03,0.497
2018-11-04,0.549
2018-11-05,0.553
2018-11-06,0.405
2018-11-07,0.417
2018-11-08,0.554
2018-11-09,0.703
2018-11-10,0.488
2018-11-11,0.523
2018-11-12,0.562
2018-11-13,0.41
2018-11-14,0.486
2018-11-15,0.479
2018-11-16,0.294
2018-11-17,0.332
2018-11-18,0.291
2018-11-19,0.345
2018-11-20,0.33
2018-11-21,0.388
2018-11-22,0.567
2018-11-23,0.447
2018-11-24,0.273
2018-11-25,0.389
2018-11-26,0.444
2018-11-27,0.306
2018-11-28,0.361
2018-11-29,0.253
2018-11-30,0.346
2018-12-01,0.439
2018-12-02,0.532
2018-12-03,0.625
2018-12-04,0.632
2018-12-05,0.552
2018-12-06,0.217
2018-12-07,0.399
2018-12-08,0.559
2018-12-09,0.638
2018-12-10,0.638
2018-12-11,0.678
2018-12-12,0.838
2018-12-13,0.958
2018-12-14,0.679
2018-12-15,0.479
2018-12-16,0.743
2018-12-17,0.512
2018-12-18,0.88
2018-12-19,1.269
2018-12-20,1.027
2018-12-21,0.625
2018-12-22,0.692
2018-12-23,0.761
2018-12-24,0.834
2018-12-25,1.016
2018-12-26,1.48
2018-12-27,0.899
2018-12-28,1.783
2018-12-29,1.825
2018-12-30,1.506
2018-12-31,1.109
2019-01-01,1.248
2019-01-02,1.976
2019-01-03,1.236
2019-01-04,0.996
2019-01-05,1.016
2019-01-06,0.691
2019-01-07,0.986
2019-01-08,1.364
2019-01-09,1.03
2019-01-10,1.312
2019-01-11,1.0
2019-01-12,0.773
2019-01-13,0.901
2019-01-14,0.479
2019-01-15,0.351
2019-01-16,0.565
2019-01-17,0.484
2019-01-18,0.858
2019-01-19,1.096
2019-01-20,0.763
2019-01-21,1.075
2019-01-22,1.198
2019-01-23,0.788
2019-01-24,0.804
2019-01-25,1.039
2019-01-26,1.333
2019-01-27,1.164
2019-01-28,0.996
2019-01-29,0.851
2019-01-30,0.972
2019-01-31,1.148
2019-02-01,1.024
2019-02-02,0.592
2019-02-03,1.237
2019-02-04,1.504
2019-02-05,1.449
2019-02-06,1.501
2019-02-07,1.232
2019-02-08,1.123
2019-02-09,1.389
2019-02-10,1.548
2019-02-11,1.44
2019-02-12,1.012
2019-02-13,1.064
2019-02-14,0.319
2019-02-15,1.593
2019-02-16,2.227
2019-02-17,2.066
2019-02-18,1.654
2019-02-19,1.833
2019-02-20,1.842
2019-02-21,1.293
2019-02-22,1.848
2019-02-23,1.449
2019-02-24,1.973
2019-02-25,1.895
2019-02-26,2.055
2019-02-27,2.504
2019-02-28,2.889
2019-03-01,2.963
2019-03-02,3.305
2019-03-03,3.256
2019-03-04,2.725
2019-03-05,2.75
2019-03-06,3.956
2019-03-07,3.611
2019-03-08,4.19
2019-03-09,2.873
2019-03-10,2.835
2019-03-11,2.163
2019-03-12,2.75
2019-03-13,4.288
2019-03-14,4.384
2019-03-15,4.542
2019-03-16,4.343
2019-03-17,3.831
2019-03-18,3.126
2019-03-19,3.817
2019-03-20,2.744
2019-03-21,2.906
2019-03-22,2.436
2019-03-23,2.56
2019-03-24,2.284
2019-03-25,1.83
2019-03-26,1.776
2019-03-27,2.072
2019-03-28,2.508
2019-03-29,2.186
2019-03-30,2.173
2019-03-31,2.063
2019-04-01,1.663
2019-04-02,2.004
2019-04-03,1.56
2019-04-04,1.28
2019-04-05,1.375
2019-04-06,1.311
2019-04-07,1.197
2019-04-08,1.218
2019-04-09,1.701
2019-04-10,1.654
2019-04-11,1.204
2019-04-12,1.069
2019-04-13,0.88
2019-04-14,0.922
2019-04-15,1.339
2019-04-16,1.607
2019-04-17,2.695
2019-04-18,2.828
2019-04-19,3.219
2019-04-20,5.603
2019-04-21,5.554
2019-04-22,6.206
2019-04-23,6.252
2019-04-24,4.819
2019-04-25,5.178
2019-04-26,4.966
2019-04-27,4.611
2019-04-28,3.691
2019-04-29,3.687
2019-04-30,3.373
2019-05-01,3.578
2019-05-02,3.37
2019-05-03,3.962
2019-05-04,4.723
2019-05-05,5.324
2019-05-06,5.168
2019-05-07,4.984
2019-05-08,4.929
2019-05-09,4.938
2019-05-10,4.524
2019-05-11,4.244
2019-05-12,5.688
2019-05-13,6.399
2019-05-14,6.493
2019-05-15,7.439
2019-05-16,7.35
2019-05-17,7.109
2019-05-18,6.764
2019-05-19,7.316
2019-05-20,7.47
2019-05-21,7.22
2019-05-22,6.76
2019-05-23,6.293
2019-05-24,6.442
2019-05-25,6.788
2019-05-26,7.126
2019-05-27,7.052
2019-05-28,6.281
2019-05-29,6.708
2019-05-30,7.515
2019-05-31,7.337
2019-06-01,6.948
2019-06-02,7.056
2019-06-03,7.165
2019-06-04,6.886
2019-06-05,8.452
2019-06-06,8.174
2019-06-07,7.506
2019-06-08,7.03
2019-06-09,7.335
2019-06-10,6.27
2019-06-11,7.752
2019-06-12,8.65
2019-06-13,8.664
2019-06-14,9.073
2019-06-15,8.1
2019-06-16,8.113
2019-06-17,7.334
2019-06-18,7.164
2019-06-19,7.75
2019-06-20,8.114
2019-06-21,8.182
2019-06-22,5.957
2019-06-23,5.374
2019-06-24,6.641
2019-06-25,6.618
