time,etof
2016-06-11,0.387
2016-06-12,0.377
2016-06-13,0.367
2016-06-14,0.357
2016-06-15,0.347
2016-06-16,0.337
2016-06-17,0.327
2016-06-18,0.317
2016-06-19,0.231
2016-06-20,0.249
2016-06-21,0.266
2016-06-22,0.284
2016-06-23,0.301
2016-06-24,0.319
2016-06-25,0.336
2016-06-26,0.354
2016-06-27,0.33
2016-06-28,0.342
2016-06-29,0.354
2016-06-30,0.366
2016-07-01,0.378
2016-07-02,0.39
2016-07-03,0.402
2016-07-04,0.414
2016-07-05,0.36
2016-07-06,0.355
2016-07-07,0.35
2016-07-08,0.344
2016-07-09,0.339
2016-07-10,0.334
2016-07-11,0.329
2016-07-12,0.323
2016-07-13,0.318
2016-07-14,0.321
2016-07-15,0.324
2016-07-16,0.327
2016-07-17,0.331
2016-07-18,0.334
2016-07-19,0.337
2016-07-20,0.34
2016-07-21,0.276
2016-07-22,0.286
2016-07-23,0.296
2016-07-24,0.306
2016-07-25,0.316
2016-07-26,0.326
2016-07-27,0.336
2016-07-28,0.346
2016-07-29,0.33
2016-07-30,0.354
2016-07-31,0.379
2016-08-01,0.403
2016-08-02,0.428
2016-08-03,0.453
2016-08-04,0.477
2016-08-05,0.502
2016-08-06,0.353
2016-08-07,0.35
2016-08-08,0.348
2016-08-09,0.345
2016-08-10,0.343
2016-08-11,0.34
2016-08-12,0.338
2016-08-13,0.335
2016-08-14,0.333
2016-08-15,0.337
2016-08-16,0.341
2016-08-17,0.346
2016-08-18,0.35
2016-08-19,0.354
2016-08-20,0.358
2016-08-21,0.362
2016-08-22,0.286
2016-08-23,0.304
2016-08-24,0.321
2016-08-25,0.339
2016-08-26,0.356
2016-08-27,0.374
2016-08-28,0.391
2016-08-29,0.409
2016-08-30,0.275
2016-08-31,0.281
2016-09-01,0.288
2016-09-02,0.295
2016-09-03,0.301
2016-09-04,0.308
2016-09-05,0.314
2016-09-06,0.321
2016-09-07,0.211
2016-09-08,0.22
2016-09-09,0.229
2016-09-10,0.238
2016-09-11,0.247
2016-09-12,0.255
2016-09-13,0.264
2016-09-14,0.273
2016-09-15,0.282
2016-09-16,0.276
2016-09-17,0.269
2016-09-18,0.262
2016-09-19,0.256
2016-09-20,0.249
2016-09-21,0.242
2016-09-22,0.236
2016-09-23,0.146
2016-09-24,0.154
2016-09-25,0.163
2016-09-26,0.172
2016-09-27,0.181
2016-09-28,0.189
2016-09-29,0.198
2016-09-30,0.207
2016-10-01,0.233
2016-10-02,0.243
2016-10-03,0.252
2016-10-04,0.262
2016-10-05,0.271
2016-10-06,0.281
2016-10-07,0.29
2016-10-08,0.3
2016-10-09,0.3
2016-10-10,0.301
2016-10-11,0.302
2016-10-12,0.302
2016-10-13,0.303
2016-10-14,0.303
2016-10-15,0.304
2016-10-16,0.304
2016-10-17,0.305
2016-10-18,0.306
2016-10-19,0.306
2016-10-20,0.307
2016-10-21,0.307
2016-10-22,0.308
2016-10-23,0.309
2016-10-24,0.309
2016-10-25,0.31
2016-10-26,0.31
2016-10-27,0.311
2016-10-28,0.311
2016-10-29,0.312
2016-10-30,0.313
2016-10-31,0.313
2016-11-01,0.314
2016-11-02,1.097
2016-11-03,1.009
2016-11-04,0.921
2016-11-05,0.834
2016-11-06,0.746
2016-11-07,0.658
2016-11-08,0.57
2016-11-09,0.482
2016-11-10,0.486
2016-11-11,0.49
2016-11-12,0.493
2016-11-13,0.497
2016-11-14,0.5
2016-11-15,0.504
2016-11-16,0.508
2016-11-17,0.511
2016-11-18,0.472
2016-11-19,0.504
2016-11-20,0.537
2016-11-21,0.57
2016-11-22,0.602
2016-11-23,0.635
2016-11-24,0.668
2016-11-25,0.7
2016-11-26,0.733
2016-11-27,0.766
2016-11-28,0.798
2016-11-29,0.831
2016-11-30,0.864
2016-12-01,0.896
2016-12-02,0.929
2016-12-03,0.962
2016-12-04,0.994
2016-12-05,0.982
2016-12-06,0.97
2016-12-07,0.958
2016-12-08,0.946
2016-12-09,0.934
2016-12-10,0.922
2016-12-11,0.91
2016-12-12,0.898
2016-12-13,0.852
2016-12-14,0.806
2016-12-15,0.76
2016-12-16,0.714
2016-12-17,0.668
2016-12-18,0.623
2016-12-19,0.577
2016-12-20,0.531
2016-12-21,0.616
2016-12-22,0.701
2016-12-23,0.786
2016-12-24,0.871
2016-12-25,0.955
2016-12-26,1.04
2016-12-27,1.125
2016-12-28,0.486
2016-12-29,0.482
2016-12-30,0.477
2016-12-31,0.472
2017-01-01,0.467
2017-01-02,0.463
2017-01-03,0.458
2017-01-04,0.453
2017-01-05,0.448
2017-01-06,0.453
2017-01-07,0.459
2017-01-08,0.464
2017-01-09,0.469
2017-01-10,0.474
2017-01-11,0.479
2017-01-12,0.485
2017-01-13,0.49
2017-01-14,0.509
2017-01-15,0.529
2017-01-16,0.548
2017-01-17,0.568
2017-01-18,0.588
2017-01-19,0.607
2017-01-20,0.627
2017-01-21,0.646
2017-01-22,0.666
2017-01-23,0.685
2017-01-24,0.705
2017-01-25,0.725
2017-01-26,0.744
2017-01-27,0.764
2017-01-28,0.783
2017-01-29,0.78
2017-01-30,0.776
2017-01-31,0.772
2017-02-01,0.769
2017-02-02,0.765
2017-02-03,0.761
2017-02-04,0.758
2017-02-05,0.754
2017-02-06,0.75
2017-02-07,0.747
2017-02-08,0.743
2017-02-09,0.74
2017-02-10,0.736
2017-02-11,0.732
2017-02-12,0.729
2017-02-13,0.725
2017-02-14,0.721
2017-02-15,0.718
2017-02-16,0.714
2017-02-17,0.71
2017-02-18,0.707
2017-02-19,0.703
2017-02-20,0.7
2017-02-21,0.696
2017-02-22,0.692
2017-02-23,0.689
2017-02-24,0.685
2017-02-25,0.681
2017-02-26,0.678
2017-02-27,0.674
2017-02-28,0.67
2017-03-01,0.667
2017-03-02,0.643
2017-03-03,0.62
2017-03-04,0.597
2017-03-05,0.573
2017-03-06,0.55
2017-03-07,0.527
2017-03-08,0.503
2017-03-09,0.48
2017-03-10,0.508
2017-03-11,0.537
2017-03-12,0.565
2017-03-13,0.594
2017-03-14,0.622
2017-03-15,0.651
2017-03-16,0.679
2017-03-17,0.708
2017-03-18,0.692
2017-03-19,0.677
2017-03-20,0.662
2017-03-21,0.647
2017-03-22,0.632
2017-03-23,0.617
2017-03-24,0.602
2017-03-25,0.587
2017-03-26,0.572
2017-03-27,0.557
2017-03-28,0.542
2017-03-29,0.527
2017-03-30,0.512
2017-03-31,0.497
2017-04-01,0.482
2017-04-02,0.467
2017-04-03,0.439
2017-04-04,0.463
2017-04-05,0.487
2017-04-06,0.512
2017-04-07,0.536
2017-04-08,0.56
2017-04-09,0.584
2017-04-10,0.609
2017-04-11,0.633
2017-04-12,0.657
2017-04-13,0.681
2017-04-14,0.706
2017-04-15,0.73
2017-04-16,0.754
2017-04-17,0.779
2017-04-18,0.803
2017-04-19,0.425
2017-04-20,0.446
2017-04-21,0.467
2017-04-22,0.488
2017-04-23,0.509
2017-04-24,0.53
2017-04-25,0.551
2017-04-26,0.573
2017-04-27,0.594
2017-04-28,0.583
2017-04-29,0.572
2017-04-30,0.561
2017-05-01,0.55
2017-05-02,0.539
2017-05-03,0.528
2017-05-04,0.517
2017-05-05,0.334
2017-05-06,0.348
2017-05-07,0.363
2017-05-08,0.377
2017-05-09,0.392
2017-05-10,0.406
2017-05-11,0.421
2017-05-12,0.435
2017-05-13,0.431
2017-05-14,0.434
2017-05-15,0.438
2017-05-16,0.441
2017-05-17,0.444
2017-05-18,0.447
2017-05-19,0.451
2017-05-20,0.454
2017-05-21,0.442
2017-05-22,0.429
2017-05-23,0.417
2017-05-24,0.405
2017-05-25,0.393
2017-05-26,0.38
2017-05-27,0.368
2017-05-28,0.356
2017-05-29,0.357
2017-05-30,0.359
2017-05-31,0.36
2017-06-01,0.362
2017-06-02,0.363
2017-06-03,0.364
2017-06-04,0.366
2017-06-05,0.367
2017-06-06,0.488
2017-06-07,0.473
2017-06-08,0.458
2017-06-09,0.443
2017-06-10,0.428
2017-06-11,0.413
2017-06-12,0.398
2017-06-13,0.382
2017-06-14,0.375
2017-06-15,0.411
2017-06-16,0.446
2017-06-17,0.482
2017-06-18,0.518
2017-06-19,0.554
2017-06-20,0.59
2017-06-21,0.625
2017-06-22,0.601
2017-06-23,0.577
2017-06-24,0.552
2017-06-25,0.528
2017-06-26,0.504
2017-06-27,0.479
2017-06-28,0.455
2017-06-29,0.43
2017-06-30,0.441
2017-07-01,0.435
2017-07-02,0.43
2017-07-03,0.424
2017-07-04,0.419
2017-07-05,0.413
2017-07-06,0.407
2017-07-07,0.402
2017-07-08,0.4
2017-07-09,0.398
2017-07-10,0.396
2017-07-11,0.394
2017-07-12,0.393
2017-07-13,0.391
2017-07-14,0.389
2017-07-15,0.387
2017-07-16,0.331
2017-07-17,0.342
2017-07-18,0.354
2017-07-19,0.365
2017-07-20,0.376
2017-07-21,0.387
2017-07-22,0.398
2017-07-23,0.409
2017-07-24,0.289
2017-07-25,0.293
2017-07-26,0.297
2017-07-27,0.301
2017-07-28,0.305
2017-07-29,0.309
2017-07-30,0.313
2017-07-31,0.318
2017-08-01,0.393
2017-08-02,0.399
2017-08-03,0.405
2017-08-04,0.41
2017-08-05,0.416
2017-08-06,0.422
2017-08-07,0.428
2017-08-08,0.433
2017-08-09,0.285
2017-08-10,0.304
2017-08-11,0.324
2017-08-12,0.344
2017-08-13,0.364
2017-08-14,0.384
2017-08-15,0.403
2017-08-16,0.423
2017-08-17,0.357
2017-08-18,0.365
2017-08-19,0.373
2017-08-20,0.382
2017-08-21,0.39
2017-08-22,0.398
2017-08-23,0.407
2017-08-24,0.415
2017-08-25,0.415
2017-08-26,0.414
2017-08-27,0.414
2017-08-28,0.413
2017-08-29,0.413
2017-08-30,0.412
2017-08-31,0.412
2017-09-01,0.412
2017-09-02,0.411
2017-09-03,0.407
2017-09-04,0.402
2017-09-05,0.397
2017-09-06,0.393
2017-09-07,0.388
2017-09-08,0.383
2017-09-09,0.379
2017-09-10,0.203
2017-09-11,0.211
2017-09-12,0.218
2017-09-13,0.226
2017-09-14,0.234
2017-09-15,0.241
2017-09-16,0.249
2017-09-17,0.257
2017-09-18,0.393
2017-09-19,0.395
2017-09-20,0.397
2017-09-21,0.399
2017-09-22,0.401
2017-09-23,0.404
2017-09-24,0.406
2017-09-25,0.408
2017-09-26,0.398
2017-09-27,0.388
2017-09-28,0.378
2017-09-29,0.367
2017-09-30,0.357
2017-10-01,0.347
2017-10-02,0.337
2017-10-03,0.327
2017-10-04,0.316
2017-10-05,0.335
2017-10-06,0.353
2017-10-07,0.371
2017-10-08,0.389
2017-10-09,0.408
2017-10-10,0.426
2017-10-11,0.444
2017-10-12,0.292
2017-10-13,0.289
2017-10-14,0.287
2017-10-15,0.284
2017-10-16,0.281
2017-10-17,0.279
2017-10-18,0.276
2017-10-19,0.274
2017-10-20,0.271
2017-10-21,0.268
2017-10-22,0.266
2017-10-23,0.263
2017-10-24,0.261
2017-10-25,0.258
2017-10-26,0.255
2017-10-27,0.253
2017-10-28,0.273
2017-10-29,0.293
2017-10-30,0.313
2017-10-31,0.333
2017-11-01,0.352
2017-11-02,0.372
2017-11-03,0.392
2017-11-04,0.412
2017-11-05,0.432
2017-11-06,0.431
2017-11-07,0.429
2017-11-08,0.428
2017-11-09,0.426
2017-11-10,0.425
2017-11-11,0.423
2017-11-12,0.422
2017-11-13,0.42
2017-11-14,0.419
2017-11-15,0.417
2017-11-16,0.416
2017-11-17,0.414
2017-11-18,0.413
2017-11-19,0.411
2017-11-20,0.41
2017-11-21,0.408
2017-11-22,0.408
2017-11-23,0.407
2017-11-24,0.407
2017-11-25,0.406
2017-11-26,0.406
2017-11-27,0.405
2017-11-28,0.405
2017-11-29,0.403
2017-11-30,0.401
2017-12-01,0.399
2017-12-02,0.397
2017-12-03,0.395
2017-12-04,0.393
2017-12-05,0.391
2017-12-06,0.389
2017-12-07,0.422
2017-12-08,0.443
2017-12-09,0.463
2017-12-10,0.484
2017-12-11,0.504
2017-12-12,0.525
2017-12-13,0.545
2017-12-14,0.566
2017-12-15,0.564
2017-12-16,0.563
2017-12-17,0.562
2017-12-18,0.561
2017-12-19,0.56
2017-12-20,0.558
2017-12-21,0.557
2017-12-22,0.556
2017-12-23,0.555
2017-12-24,0.554
2017-12-25,0.552
2017-12-26,0.551
2017-12-27,0.55
2017-12-28,0.549
2017-12-29,0.548
2017-12-30,0.546
2017-12-31,0.545
2018-01-01,0.544
2018-01-02,0.543
2018-01-03,0.542
2018-01-04,0.54
2018-01-05,0.539
2018-01-06,0.538
2018-01-07,0.537
2018-01-08,0.536
2018-01-09,0.534
2018-01-10,0.533
2018-01-11,0.532
2018-01-12,0.531
2018-01-13,0.53
2018-01-14,0.529
2018-01-15,0.527
2018-01-16,0.526
2018-01-17,0.525
2018-01-18,0.524
2018-01-19,0.523
2018-01-20,0.521
2018-01-21,0.52
2018-01-22,0.519
2018-01-23,0.518
2018-01-24,0.517
2018-01-25,0.515
2018-01-26,0.514
2018-01-27,0.513
2018-01-28,0.512
2018-01-29,0.511
2018-01-30,0.509
2018-01-31,0.508
2018-02-01,0.472
2018-02-02,0.494
2018-02-03,0.516
2018-02-04,0.538
2018-02-05,0.559
2018-02-06,0.581
2018-02-07,0.603
2018-02-08,0.625
2018-02-09,0.603
2018-02-10,0.595
2018-02-11,0.588
2018-02-12,0.58
2018-02-13,0.572
2018-02-14,0.564
2018-02-15,0.557
2018-02-16,0.549
2018-02-17,0.5
2018-02-18,0.496
2018-02-19,0.492
2018-02-20,0.488
2018-02-21,0.483
2018-02-22,0.479
2018-02-23,0.475
2018-02-24,0.471
2018-02-25,0.467
2018-02-26,0.503
2018-02-27,0.539
2018-02-28,0.576
2018-03-01,0.612
2018-03-02,0.649
2018-03-03,0.685
2018-03-04,0.722
2018-03-05,0.462
2018-03-06,0.469
2018-03-07,0.477
2018-03-08,0.484
2018-03-09,0.492
2018-03-10,0.499
2018-03-11,0.507
2018-03-12,0.514
2018-03-13,0.522
2018-03-14,0.529
2018-03-15,0.536
2018-03-16,0.544
2018-03-17,0.551
2018-03-18,0.559
2018-03-19,0.566
2018-03-20,0.574
2018-03-21,0.581
2018-03-22,0.589
2018-03-23,0.596
2018-03-24,0.604
2018-03-25,0.611
2018-03-26,0.618
2018-03-27,0.626
2018-03-28,0.633
2018-03-29,0.68
2018-03-30,0.673
2018-03-31,0.666
2018-04-01,0.658
2018-04-02,0.651
2018-04-03,0.643
2018-04-04,0.636
2018-04-05,0.629
2018-04-06,0.621
2018-04-07,0.614
2018-04-08,0.606
2018-04-09,0.599
2018-04-10,0.591
2018-04-11,0.584
2018-04-12,0.577
2018-04-13,0.569
2018-04-14,0.562
2018-04-15,0.56
2018-04-16,0.559
2018-04-17,0.558
2018-04-18,0.556
2018-04-19,0.555
2018-04-20,0.553
2018-04-21,0.552
2018-04-22,0.811
2018-04-23,0.79
2018-04-24,0.769
2018-04-25,0.748
2018-04-26,0.727
2018-04-27,0.706
2018-04-28,0.684
2018-04-29,0.663
2018-04-30,0.642
2018-05-01,0.599
2018-05-02,0.555
2018-05-03,0.512
2018-05-04,0.468
2018-05-05,0.425
2018-05-06,0.381
2018-05-07,0.337
2018-05-08,0.329
2018-05-09,0.32
2018-05-10,0.312
2018-05-11,0.303
2018-05-12,0.295
2018-05-13,0.287
2018-05-14,0.278
2018-05-15,0.27
2018-05-16,0.261
2018-05-17,0.253
2018-05-18,0.244
2018-05-19,0.236
2018-05-20,0.227
2018-05-21,0.219
2018-05-22,0.21
2018-05-23,0.202
2018-05-24,0.193
2018-05-25,0.185
2018-05-26,0.176
2018-05-27,0.168
2018-05-28,0.159
2018-05-29,0.151
2018-05-30,0.142
2018-05-31,0.134
2018-06-01,0.295
2018-06-02,0.301
2018-06-03,0.307
2018-06-04,0.313
2018-06-05,0.32
2018-06-06,0.326
2018-06-07,0.332
2018-06-08,0.338
2018-06-09,0.345
2018-06-10,0.352
2018-06-11,0.36
2018-06-12,0.367
2018-06-13,0.374
2018-06-14,0.381
2018-06-15,0.388
2018-06-16,0.395
2018-06-17,0.282
2018-06-18,0.335
2018-06-19,0.389
2018-06-20,0.442
2018-06-21,0.495
2018-06-22,0.549
2018-06-23,0.602
2018-06-24,0.656
2018-06-25,0.371
2018-06-26,0.413
2018-06-27,0.454
2018-06-28,0.496
2018-06-29,0.537
2018-06-30,0.579
2018-07-01,0.621
2018-07-02,0.662
2018-07-03,0.494
2018-07-04,0.487
2018-07-05,0.48
2018-07-06,0.473
2018-07-07,0.466
2018-07-08,0.459
2018-07-09,0.452
2018-07-10,0.445
2018-07-11,0.431
2018-07-12,0.417
2018-07-13,0.403
2018-07-14,0.389
2018-07-15,0.375
2018-07-16,0.361
2018-07-17,0.347
2018-07-18,0.333
2018-07-19,0.449
2018-07-20,0.443
2018-07-21,0.437
2018-07-22,0.431
2018-07-23,0.424
2018-07-24,0.418
2018-07-25,0.412
2018-07-26,0.406
2018-07-27,0.296
2018-07-28,0.305
2018-07-29,0.315
2018-07-30,0.324
2018-07-31,0.334
2018-08-01,0.344
2018-08-02,0.353
2018-08-03,0.363
2018-08-04,0.23
2018-08-05,0.26
2018-08-06,0.289
2018-08-07,0.319
2018-08-08,0.349
2018-08-09,0.379
2018-08-10,0.409
2018-08-11,0.438
2018-08-12,0.36
2018-08-13,0.37
2018-08-14,0.379
2018-08-15,0.388
2018-08-16,0.397
2018-08-17,0.406
2018-08-18,0.416
2018-08-19,0.425
2018-08-20,0.434
2018-08-21,0.463
2018-08-22,0.491
2018-08-23,0.519
2018-08-24,0.548
2018-08-25,0.576
2018-08-26,0.605
2018-08-27,0.633
2018-08-28,0.605
2018-08-29,0.577
2018-08-30,0.549
2018-08-31,0.521
2018-09-01,0.493
2018-09-02,0.466
2018-09-03,0.438
2018-09-04,0.41
2018-09-05,0.382
2018-09-06,0.41
2018-09-07,0.438
2018-09-08,0.466
2018-09-09,0.493
2018-09-10,0.521
2018-09-11,0.549
2018-09-12,0.577
2018-09-13,0.185
2018-09-14,0.194
2018-09-15,0.203
2018-09-16,0.212
2018-09-17,0.222
2018-09-18,0.231
2018-09-19,0.24
2018-09-20,0.249
2018-09-21,0.328
2018-09-22,0.332
2018-09-23,0.336
2018-09-24,0.34
2018-09-25,0.343
2018-09-26,0.347
2018-09-27,0.351
2018-09-28,0.355
2018-09-29,0.359
2018-09-30,0.362
2018-10-01,0.366
2018-10-02,0.37
2018-10-03,0.374
2018-10-04,0.377
2018-10-05,0.381
2018-10-06,0.385
2018-10-07,0.305
2018-10-08,0.329
2018-10-09,0.353
2018-10-10,0.377
2018-10-11,0.401
2018-10-12,0.425
2018-10-13,0.449
2018-10-14,0.474
2018-10-15,0.33
2018-10-16,0.326
2018-10-17,0.322
2018-10-18,0.318
2018-10-19,0.314
2018-10-20,0.31
2018-10-21,0.306
2018-10-22,0.302
2018-10-23,0.298
2018-10-24,0.294
2018-10-25,0.29
2018-10-26,0.286
2018-10-27,0.282
2018-10-28,0.278
2018-10-29,0.274
2018-10-30,0.27
2018-10-31,0.267
2018-11-01,0.268
2018-11-02,0.27
2018-11-03,0.271
2018-11-04,0.273
2018-11-05,0.274
2018-11-06,0.275
2018-11-07,0.277
2018-11-08,0.278
2018-11-09,0.318
2018-11-10,0.358
2018-11-11,0.397
2018-11-12,0.437
2018-11-13,0.477
2018-11-14,0.516
2018-11-15,0.556
2018-11-16,0.463
2018-11-17,0.459
2018-11-18,0.454
2018-11-19,0.449
2018-11-20,0.445
2018-11-21,0.44
2018-11-22,0.435
2018-11-23,0.431
2018-11-24,0.426
2018-11-25,0.421
2018-11-26,0.417
2018-11-27,0.412
2018-11-28,0.407
2018-11-29,0.403
2018-11-30,0.398
2018-12-01,0.393
2018-12-02,0.384
2018-12-03,0.375
2018-12-04,0.366
2018-12-05,0.358
2018-12-06,0.349
2018-12-07,0.34
2018-12-08,0.331
2018-12-09,0.322
2018-12-10,0.313
2018-12-11,0.304
2018-12-12,0.295
2018-12-13,0.286
2018-12-14,0.277
2018-12-15,0.268
2018-12-16,0.259
2018-12-17,0.251
2018-12-18,0.261
2018-12-19,0.271
2018-12-20,0.282
2018-12-21,0.292
2018-12-22,0.303
2018-12-23,0.313
2018-12-24,0.323
2018-12-25,0.334
2018-12-26,0.344
2018-12-27,0.371
2018-12-28,0.398
2018-12-29,0.426
2018-12-30,0.453
2018-12-31,0.48
2019-01-01,0.507
2019-01-02,0.534
2019-01-03,0.573
2019-01-04,0.611
2019-01-05,0.649
2019-01-06,0.687
2019-01-07,0.725
2019-01-08,0.763
2019-01-09,0.802
2019-01-10,0.84
2019-01-11,0.838
2019-01-12,0.837
2019-01-13,0.836
2019-01-14,0.834
2019-01-15,0.833
2019-01-16,0.832
2019-01-17,0.83
2019-01-18,0.829
2019-01-19,0.827
2019-01-20,0.826
2019-01-21,0.825
2019-01-22,0.823
2019-01-23,0.822
2019-01-24,0.821
2019-01-25,0.819
2019-01-26,0.818
2019-01-27,0.817
2019-01-28,0.803
2019-01-29,0.79
2019-01-30,0.777
2019-01-31,0.764
2019-02-01,0.751
2019-02-02,0.738
2019-02-03,0.725
2019-02-04,0.712
2019-02-05,0.699
2019-02-06,0.685
2019-02-07,0.672
2019-02-08,0.659
2019-02-09,0.646
2019-02-10,0.633
2019-02-11,0.62
2019-02-12,0.607
2019-02-13,0.594
2019-02-14,0.581
2019-02-15,0.567
2019-02-16,0.554
2019-02-17,0.541
2019-02-18,0.528
2019-02-19,0.515
2019-02-20,0.521
2019-02-21,0.526
2019-02-22,0.532
2019-02-23,0.537
2019-02-24,0.543
2019-02-25,0.549
2019-02-26,0.554
2019-02-27,0.56
2019-02-28,0.565
2019-03-01,0.571
2019-03-02,0.577
2019-03-03,0.582
2019-03-04,0.588
2019-03-05,0.594
2019-03-06,0.599
2019-03-07,0.605
2019-03-08,0.61
2019-03-09,0.616
2019-03-10,0.622
2019-03-11,0.627
2019-03-12,0.633
2019-03-13,0.639
2019-03-14,0.644
2019-03-15,0.65
2019-03-16,0.613
2019-03-17,0.614
2019-03-18,0.614
2019-03-19,0.614
2019-03-20,0.615
2019-03-21,0.615
2019-03-22,0.615
2019-03-23,0.616
2019-03-24,0.616
2019-03-25,0.616
2019-03-26,0.616
2019-03-27,0.617
2019-03-28,0.617
2019-03-29,0.617
2019-03-30,0.618
2019-03-31,0.618
2019-04-01,0.618
2019-04-02,0.618
2019-04-03,0.619
2019-04-04,0.619
2019-04-05,0.619
2019-04-06,0.62
2019-04-07,0.62
2019-04-08,0.62
2019-04-09,0.621
2019-04-10,0.607
2019-04-11,0.594
2019-04-12,0.58
2019-04-13,0.567
2019-04-14,0.553
2019-04-15,0.54
2019-04-16,0.526
2019-04-17,0.512
2019-04-18,0.502
2019-04-19,0.492
2019-04-20,0.481
2019-04-21,0.471
2019-04-22,0.46
2019-04-23,0.45
2019-04-24,0.439
2019-04-25,0.388
2019-04-26,0.372
2019-04-27,0.355
2019-04-28,0.339
2019-04-29,0.323
2019-04-30,0.306
2019-05-01,0.29
2019-05-02,0.274
2019-05-03,0.43
2019-05-04,0.414
2019-05-05,0.398
2019-05-06,0.383
2019-05-07,0.367
2019-05-08,0.351
2019-05-09,0.335
2019-05-10,0.319
2019-05-11,0.161
2019-05-12,0.211
2019-05-13,0.261
2019-05-14,0.312
2019-05-15,0.362
2019-05-16,0.413
2019-05-17,0.463
2019-05-18,0.514
2019-05-19,0.564
2019-05-20,0.615
2019-05-21,0.665
2019-05-22,0.716
2019-05-23,0.766
2019-05-24,0.817
2019-05-25,0.867
2019-05-26,0.918
2019-05-27,0.968
2019-05-28,0.888
2019-05-29,0.807
2019-05-30,0.727
2019-05-31,0.646
2019-06-01,0.566
2019-06-02,0.485
2019-06-03,0.405
2019-06-04,0.484
2019-06-05,0.493
2019-06-06,0.502
2019-06-07,0.512
2019-06-08,0.521
2019-06-09,0.53
2019-06-10,0.539
2019-06-11,0.548
2019-06-12,0.568
2019-06-13,0.587
2019-06-14,0.607
2019-06-15,0.627
2019-06-16,0.646
2019-06-17,0.666
2019-06-18,0.686
2019-06-19,0.705
2019-06-20,0.553
2019-06-21,0.549
2019-06-22,0.545
2019-06-23,0.541
2019-06-24,0.537
