time,et
2016-06-10,6.028
2016-06-11,7.499
2016-06-12,7.131
2016-06-13,6.483
2016-06-14,5.548
2016-06-15,4.501
2016-06-16,5.473
2016-06-17,3.278
2016-06-18,5.013
2016-06-19,6.875
2016-06-20,6.708
2016-06-21,6.917
2016-06-22,7.305
2016-06-23,7.499
2016-06-24,6.512
2016-06-25,8.228
2016-06-26,7.87
2016-06-27,7.431
2016-06-28,7.608
2016-06-29,6.32
2016-06-30,7.119
2016-07-01,6.798
2016-07-02,7.041
2016-07-03,7.289
2016-07-04,7.441
2016-07-05,6.884
2016-07-06,6.499
2016-07-07,6.615
2016-07-08,6.824
2016-07-09,6.929
2016-07-10,5.984
2016-07-11,7.687
2016-07-12,6.289
2016-07-13,6.752
2016-07-14,6.941
2016-07-15,6.398
2016-07-16,6.862
2016-07-17,6.593
2016-07-18,6.599
2016-07-19,6.421
2016-07-20,6.427
2016-07-21,7.168
2016-07-22,6.469
2016-07-23,9.033
2016-07-24,7.701
2016-07-25,6.657
2016-07-26,7.479
2016-07-27,7.761
2016-07-28,7.259
2016-07-29,7.279
2016-07-30,7.205
2016-07-31,6.775
2016-08-01,6.289
2016-08-02,6.195
2016-08-03,6.993
2016-08-04,5.902
2016-08-05,5.609
2016-08-06,5.772
2016-08-07,5.519
2016-08-08,5.907
2016-08-09,6.104
2016-08-10,5.585
2016-08-11,6.128
2016-08-12,6.05
2016-08-13,5.887
2016-08-14,6.652
2016-08-15,6.106
2016-08-16,5.982
2016-08-17,6.024
2016-08-18,5.737
2016-08-19,5.86
2016-08-20,5.577
2016-08-21,5.217
2016-08-22,4.623
2016-08-23,4.894
2016-08-24,5.002
2016-08-25,4.953
2016-08-26,4.673
2016-08-27,4.399
2016-08-28,4.579
2016-08-29,4.309
2016-08-30,4.852
2016-08-31,4.348
2016-09-01,3.822
2016-09-02,3.564
2016-09-03,3.575
2016-09-04,2.949
2016-09-05,4.054
2016-09-06,3.729
2016-09-07,4.257
2016-09-08,3.553
2016-09-09,3.688
2016-09-10,4.012
2016-09-11,3.505
2016-09-12,3.089
2016-09-13,2.844
2016-09-14,3.365
2016-09-15,3.691
2016-09-16,4.548
2016-09-17,4.093
2016-09-18,3.723
2016-09-19,4.511
2016-09-20,4.337
2016-09-21,3.525
2016-09-22,2.873
2016-09-23,3.346
2016-09-24,4.437
2016-09-25,5.707
2016-09-26,3.882
2016-09-27,3.151
2016-09-28,3.208
2016-09-29,3.447
2016-09-30,3.202
2016-10-01,2.706
2016-10-02,2.534
2016-10-03,0.789
2016-10-04,1.727
2016-10-05,2.571
2016-10-06,2.923
2016-10-07,2.809
2016-10-08,2.202
2016-10-09,2.427
2016-10-10,2.669
2016-10-11,1.815
2016-10-12,1.888
2016-10-13,1.962
2016-10-14,0.396
2016-10-15,0.4
2016-10-16,0.577
2016-10-17,1.28
2016-10-18,1.737
2016-10-19,2.65
2016-10-20,1.892
2016-10-21,1.369
2016-10-22,1.362
2016-10-23,1.919
2016-10-24,0.955
2016-10-25,0.224
2016-10-26,1.39
2016-10-27,0.332
2016-10-28,0.385
2016-10-29,0.657
2016-10-30,0.49
2016-10-31,0.812
2016-11-01,0.779
2016-11-02,1.052
2016-11-03,1.25
2016-11-04,1.147
2016-11-05,1.29
2016-11-06,1.225
2016-11-07,0.991
2016-11-08,1.206
2016-11-09,1.692
2016-11-10,1.42
2016-11-11,1.341
2016-11-12,1.341
2016-11-13,1.035
2016-11-14,0.966
2016-11-15,0.897
2016-11-16,1.123
2016-11-17,1.192
2016-11-18,1.182
2016-11-19,0.394
2016-11-20,0.394
2016-11-21,0.444
2016-11-22,0.345
2016-11-23,0.444
2016-11-24,0.395
2016-11-25,0.445
2016-11-26,0.198
2016-11-27,0.494
2016-11-28,0.297
2016-11-29,0.742
2016-11-30,0.445
2016-12-01,1.223
2016-12-02,1.702
2016-12-03,1.171
2016-12-04,0.426
2016-12-05,0.426
2016-12-06,0.533
2016-12-07,0.48
2016-12-08,0.107
2016-12-09,0.427
2016-12-10,0.107
2016-12-11,0.214
2016-12-12,0.427
2016-12-13,0.374
2016-12-14,0.267
2016-12-15,0.16
2016-12-16,0.374
2016-12-17,0.696
2016-12-18,0.964
2016-12-19,0.75
2016-12-20,0.75
2016-12-21,1.018
2016-12-22,0.751
2016-12-23,0.268
2016-12-24,0.322
2016-12-25,0.429
2016-12-26,0.752
2016-12-27,0.645
2016-12-28,1.075
2016-12-29,0.888
2016-12-30,0.647
2016-12-31,0.842
2017-01-01,0.792
2017-01-02,1.235
2017-01-03,0.824
2017-01-04,0.35
2017-01-05,0.557
2017-01-06,0.888
2017-01-07,0.932
2017-01-08,1.048
2017-01-09,1.071
2017-01-10,0.87
2017-01-11,1.026
2017-01-12,0.386
2017-01-13,1.024
2017-01-14,0.844
2017-01-15,0.785
2017-01-16,0.786
2017-01-17,0.363
2017-01-18,0.424
2017-01-19,0.91
2017-01-20,0.729
2017-01-21,0.851
2017-01-22,0.913
2017-01-23,0.731
2017-01-24,0.854
2017-01-25,0.55
2017-01-26,0.856
2017-01-27,1.163
2017-01-28,1.042
2017-01-29,1.166
2017-01-30,1.044
2017-01-31,0.738
2017-02-01,0.442
2017-02-02,0.631
2017-02-03,1.201
2017-02-04,0.949
2017-02-05,0.887
2017-02-06,1.142
2017-02-07,1.334
2017-02-08,0.89
2017-02-09,0.509
2017-02-10,1.019
2017-02-11,1.531
2017-02-12,1.916
2017-02-13,1.087
2017-02-14,1.28
2017-02-15,0.912
2017-02-16,1.725
2017-02-17,0.878
2017-02-18,1.031
2017-02-19,0.769
2017-02-20,1.137
2017-02-21,1.517
2017-02-22,1.322
2017-02-23,1.492
2017-02-24,1.516
2017-02-25,1.154
2017-02-26,1.797
2017-02-27,1.666
2017-02-28,1.932
2017-03-01,2.565
2017-03-02,2.358
2017-03-03,1.878
2017-03-04,2.132
2017-03-05,1.976
2017-03-06,1.819
2017-03-07,1.163
2017-03-08,2.418
2017-03-09,2.596
2017-03-10,2.438
2017-03-11,2.532
2017-03-12,3.221
2017-03-13,2.979
2017-03-14,2.734
2017-03-15,2.145
2017-03-16,2.584
2017-03-17,2.768
2017-03-18,2.692
2017-03-19,2.441
2017-03-20,2.013
2017-03-21,2.812
2017-03-22,2.294
2017-03-23,2.657
2017-03-24,1.689
2017-03-25,2.499
2017-03-26,1.881
2017-03-27,2.968
2017-03-28,4.875
2017-03-29,3.353
2017-03-30,4.003
2017-03-31,6.027
2017-04-01,6.509
2017-04-02,5.337
2017-04-03,6.096
2017-04-04,3.245
2017-04-05,4.28
2017-04-06,2.055
2017-04-07,2.437
2017-04-08,2.635
2017-04-09,3.305
2017-04-10,3.602
2017-04-11,2.568
2017-04-12,2.769
2017-04-13,3.162
2017-04-14,3.943
2017-04-15,4.053
2017-04-16,1.937
2017-04-17,2.138
2017-04-18,3.024
2017-04-19,4.307
2017-04-20,4.617
2017-04-21,6.112
2017-04-22,4.649
2017-04-23,5.063
2017-04-24,3.387
2017-04-25,3.598
2017-04-26,3.009
2017-04-27,5.133
2017-04-28,7.423
2017-04-29,8.32
2017-04-30,6.433
2017-05-01,8.602
2017-05-02,8.79
2017-05-03,8.041
2017-05-04,6.537
2017-05-05,5.961
2017-05-06,4.667
2017-05-07,7.397
2017-05-08,6.844
2017-05-09,7.868
2017-05-10,5.539
2017-05-11,5.311
2017-05-12,6.017
2017-05-13,5.995
2017-05-14,5.442
2017-05-15,6.018
2017-05-16,3.04
2017-05-17,5.637
2017-05-18,7.798
2017-05-19,7.15
2017-05-20,6.805
2017-05-21,7.052
2017-05-22,7.772
2017-05-23,7.313
2017-05-24,6.75
2017-05-25,5.782
2017-05-26,5.407
2017-05-27,6.034
2017-05-28,6.566
2017-05-29,6.797
2017-05-30,6.095
2017-05-31,4.984
2017-06-01,5.986
2017-06-02,6.584
2017-06-03,6.297
2017-06-04,6.798
2017-06-05,7.005
2017-06-06,7.014
2017-06-07,6.726
2017-06-08,1.882
2017-06-09,4.959
2017-06-10,5.958
2017-06-11,4.773
2017-06-12,5.277
2017-06-13,6.48
2017-06-14,6.988
2017-06-15,7.02
2017-06-16,8.14
2017-06-17,8.528
2017-06-18,9.965
2017-06-19,7.173
2017-06-20,6.384
2017-06-21,6.751
2017-06-22,8.251
2017-06-23,6.477
2017-06-24,5.828
2017-06-25,5.743
2017-06-26,5.716
2017-06-27,5.67
2017-06-28,5.963
2017-06-29,6.813
2017-06-30,6.851
2017-07-01,5.776
2017-07-02,5.996
2017-07-03,6.3
2017-07-04,6.597
2017-07-05,6.357
2017-07-06,6.559
2017-07-07,8.227
2017-07-08,8.061
2017-07-09,6.293
2017-07-10,6.324
2017-07-11,5.853
2017-07-12,5.803
2017-07-13,5.917
2017-07-14,6.029
2017-07-15,6.137
2017-07-16,7.924
2017-07-17,7.741
2017-07-18,6.904
2017-07-19,5.809
2017-07-20,5.933
2017-07-21,6.391
2017-07-22,6.604
2017-07-23,6.651
2017-07-24,6.782
2017-07-25,6.061
2017-07-26,5.931
2017-07-27,6.492
2017-07-28,6.71
2017-07-29,6.317
2017-07-30,6.36
2017-07-31,6.58
2017-08-01,6.49
2017-08-02,6.183
2017-08-03,7.295
2017-08-04,6.719
2017-08-05,5.954
2017-08-06,6.177
2017-08-07,5.763
2017-08-08,6.171
2017-08-09,6.12
2017-08-10,5.937
2017-08-11,6.497
2017-08-12,7.429
2017-08-13,6.41
2017-08-14,5.391
2017-08-15,5.301
2017-08-16,5.21
2017-08-17,5.864
2017-08-18,6.072
2017-08-19,6.273
2017-08-20,5.839
2017-08-21,5.147
2017-08-22,5.611
2017-08-23,6.147
2017-08-24,5.643
2017-08-25,5.065
2017-08-26,5.617
2017-08-27,7.512
2017-08-28,6.711
2017-08-29,5.862
2017-08-30,5.272
2017-08-31,6.1
2017-09-01,6.924
2017-09-02,5.764
2017-09-03,5.581
2017-09-04,4.638
2017-09-05,4.396
2017-09-06,4.362
2017-09-07,2.772
2017-09-08,3.555
2017-09-09,3.727
2017-09-10,4.555
2017-09-11,3.8
2017-09-12,4.018
2017-09-13,2.998
2017-09-14,2.442
2017-09-15,2.84
2017-09-16,3.099
2017-09-17,3.119
2017-09-18,3.08
2017-09-19,2.163
2017-09-20,2.444
2017-09-21,1.931
2017-09-22,1.913
2017-09-23,2.973
2017-09-24,2.823
2017-09-25,2.802
2017-09-26,3.458
2017-09-27,2.552
2017-09-28,2.422
2017-09-29,2.311
2017-09-30,2.375
2017-10-01,4.105
2017-10-02,4.119
2017-10-03,4.178
2017-10-04,2.328
2017-10-05,2.817
2017-10-06,3.061
2017-10-07,2.246
2017-10-08,3.968
2017-10-09,3.601
2017-10-10,1.736
2017-10-11,1.879
2017-10-12,1.861
2017-10-13,1.823
2017-10-14,2.489
2017-10-15,1.888
2017-10-16,1.747
2017-10-17,1.742
2017-10-18,1.569
2017-10-19,1.797
2017-10-20,0.823
2017-10-21,0.942
2017-10-22,1.717
2017-10-23,3.115
2017-10-24,2.523
2017-10-25,1.887
2017-10-26,2.417
2017-10-27,2.488
2017-10-28,1.891
2017-10-29,1.45
2017-10-30,1.174
2017-10-31,1.401
2017-11-01,1.277
2017-11-02,1.572
2017-11-03,1.167
2017-11-04,0.585
2017-11-05,0.997
2017-11-06,0.882
2017-11-07,1.178
2017-11-08,1.239
2017-11-09,1.301
2017-11-10,0.83
2017-11-11,0.594
2017-11-12,0.774
2017-11-13,0.894
2017-11-14,0.896
2017-11-15,0.599
2017-11-16,0.24
2017-11-17,0.902
2017-11-18,1.024
2017-11-19,0.604
2017-11-20,0.302
2017-11-21,0.606
2017-11-22,0.597
2017-11-23,0.47
2017-11-24,0.637
2017-11-25,0.683
2017-11-26,0.28
2017-11-27,0.496
2017-11-28,0.542
2017-11-29,1.173
2017-11-30,0.943
2017-12-01,0.719
2017-12-02,0.489
2017-12-03,0.907
2017-12-04,2.252
2017-12-05,2.004
2017-12-06,1.462
2017-12-07,1.384
2017-12-08,0.944
2017-12-09,1.1
2017-12-10,1.207
2017-12-11,1.213
2017-12-12,1.22
2017-12-13,1.074
2017-12-14,1.336
2017-12-15,0.724
2017-12-16,2.286
2017-12-17,2.142
2017-12-18,0.735
2017-12-19,0.845
2017-12-20,0.849
2017-12-21,1.334
2017-12-22,0.483
2017-12-23,0.701
2017-12-24,0.542
2017-12-25,0.763
2017-12-26,0.657
2017-12-27,0.661
2017-12-28,0.609
2017-12-29,0.556
2017-12-30,0.671
2017-12-31,0.337
2018-01-01,0.967
2018-01-02,0.756
2018-01-03,0.651
2018-01-04,0.709
2018-01-05,0.493
2018-01-06,0.386
2018-01-07,0.387
2018-01-08,0.222
2018-01-09,0.335
2018-01-10,0.562
2018-01-11,0.508
2018-01-12,0.85
2018-01-13,0.741
2018-01-14,0.458
2018-01-15,0.403
2018-01-16,0.462
2018-01-17,0.29
2018-01-18,0.292
2018-01-19,0.82
2018-01-20,1.0
2018-01-21,0.65
2018-01-22,0.356
2018-01-23,0.596
2018-01-24,0.419
2018-01-25,0.782
2018-01-26,0.544
2018-01-27,0.85
2018-01-28,1.342
2018-01-29,0.796
2018-01-30,0.738
2018-01-31,1.05
2018-02-01,1.59
2018-02-02,2.239
2018-02-03,2.897
2018-02-04,2.072
2018-02-05,2.215
2018-02-06,3.014
2018-02-07,2.504
2018-02-08,2.121
2018-02-09,2.067
2018-02-10,2.682
2018-02-11,1.956
2018-02-12,2.171
2018-02-13,2.592
2018-02-14,1.784
2018-02-15,2.621
2018-02-16,2.22
2018-02-17,1.814
2018-02-18,1.964
2018-02-19,1.834
2018-02-20,1.418
2018-02-21,1.497
2018-02-22,1.792
2018-02-23,2.162
2018-02-24,1.666
2018-02-25,2.112
2018-02-26,1.39
2018-02-27,3.013
2018-02-28,1.698
2018-03-01,1.382
2018-03-02,1.315
2018-03-03,1.248
2018-03-04,1.548
2018-03-05,2.443
2018-03-06,2.305
2018-03-07,2.016
2018-03-08,2.325
2018-03-09,2.26
2018-03-10,1.589
2018-03-11,2.203
2018-03-12,2.212
2018-03-13,1.456
2018-03-14,1.692
2018-03-15,1.236
2018-03-16,1.862
2018-03-17,1.714
2018-03-18,1.955
2018-03-19,2.435
2018-03-20,1.577
2018-03-21,2.375
2018-03-22,2.146
2018-03-23,2.794
2018-03-24,2.244
2018-03-25,2.494
2018-03-26,3.797
2018-03-27,5.028
2018-03-28,4.885
2018-03-29,4.741
2018-03-30,3.676
2018-03-31,3.499
2018-04-01,3.921
2018-04-02,3.735
2018-04-03,4.536
2018-04-04,3.238
2018-04-05,2.358
2018-04-06,1.249
2018-04-07,3.721
2018-04-08,4.387
2018-04-09,4.974
2018-04-10,3.719
2018-04-11,2.627
2018-04-12,4.062
2018-04-13,5.652
2018-04-14,5.082
2018-04-15,3.785
2018-04-16,2.751
2018-04-17,4.139
2018-04-18,3.844
2018-04-19,4.941
2018-04-20,5.307
2018-04-21,4.896
2018-04-22,4.775
2018-04-23,6.198
2018-04-24,5.376
2018-04-25,5.296
2018-04-26,5.509
2018-04-27,5.112
2018-04-28,4.486
2018-04-29,3.831
2018-04-30,5.425
2018-05-01,6.735
2018-05-02,6.057
2018-05-03,5.907
2018-05-04,5.656
2018-05-05,5.204
2018-05-06,5.67
2018-05-07,6.228
2018-05-08,6.577
2018-05-09,6.179
2018-05-10,5.682
2018-05-11,8.873
2018-05-12,7.877
2018-05-13,6.183
2018-05-14,5.884
2018-05-15,5.985
2018-05-16,5.088
2018-05-17,5.388
2018-05-18,6.387
2018-05-19,6.388
2018-05-20,5.191
2018-05-21,6.29
2018-05-22,6.39
2018-05-23,5.992
2018-05-24,6.292
2018-05-25,3.496
2018-05-26,4.895
2018-05-27,8.293
2018-05-28,8.794
2018-05-29,8.796
2018-05-30,6.897
2018-05-31,5.899
2018-06-01,7.322
2018-06-02,7.855
2018-06-03,7.905
2018-06-04,8.644
2018-06-05,6.623
2018-06-06,6.964
2018-06-07,6.507
2018-06-08,7.656
2018-06-09,7.298
2018-06-10,7.854
2018-06-11,8.62
2018-06-12,9.396
2018-06-13,8.622
2018-06-14,7.525
2018-06-15,7.36
2018-06-16,7.404
2018-06-17,6.49
2018-06-18,7.752
2018-06-19,8.162
2018-06-20,8.359
2018-06-21,7.709
2018-06-22,10.014
2018-06-23,12.731
2018-06-24,10.817
2018-06-25,7.128
2018-06-26,8.221
2018-06-27,8.678
2018-06-28,6.666
2018-06-29,9.06
2018-06-30,11.823
2018-07-01,10.241
2018-07-02,8.035
2018-07-03,7.109
2018-07-04,6.435
2018-07-05,7.779
2018-07-06,6.049
2018-07-07,8.352
2018-07-08,8.446
2018-07-09,8.253
2018-07-10,7.676
2018-07-11,7.003
2018-07-12,7.993
2018-07-13,6.701
2018-07-14,7.021
2018-07-15,7.148
2018-07-16,7.181
2018-07-17,7.394
2018-07-18,7.513
2018-07-19,7.628
2018-07-20,7.36
2018-07-21,7.535
2018-07-22,6.491
2018-07-23,6.326
2018-07-24,6.923
2018-07-25,7.336
2018-07-26,7.572
2018-07-27,6.499
2018-07-28,7.015
2018-07-29,6.874
2018-07-30,6.725
2018-07-31,6.655
2018-08-01,6.532
2018-08-02,6.541
2018-08-03,6.283
2018-08-04,8.258
2018-08-05,6.335
2018-08-06,7.183
2018-08-07,6.434
2018-08-08,6.307
2018-08-09,6.791
2018-08-10,7.268
2018-08-11,7.136
2018-08-12,6.493
2018-08-13,6.622
2018-08-14,6.074
2018-08-15,5.616
2018-08-16,5.996
2018-08-17,5.709
2018-08-18,6.411
2018-08-19,6.533
2018-08-20,5.597
2018-08-21,5.016
2018-08-22,5.083
2018-08-23,5.32
2018-08-24,4.876
2018-08-25,5.113
2018-08-26,5.88
2018-08-27,4.977
2018-08-28,4.679
2018-08-29,4.864
2018-08-30,4.431
2018-08-31,4.779
2018-09-01,5.734
2018-09-02,5.297
2018-09-03,5.36
2018-09-04,4.939
2018-09-05,5.155
2018-09-06,4.444
2018-09-07,5.058
2018-09-08,5.049
2018-09-09,4.574
2018-09-10,4.566
2018-09-11,4.866
2018-09-12,4.086
2018-09-13,3.771
2018-09-14,3.12
2018-09-15,4.439
2018-09-16,3.347
2018-09-17,3.455
2018-09-18,3.269
2018-09-19,3.877
2018-09-20,5.036
2018-09-21,4.274
2018-09-22,3.847
2018-09-23,3.231
2018-09-24,4.023
2018-09-25,4.778
2018-09-26,3.855
2018-09-27,3.277
2018-09-28,3.204
2018-09-29,2.422
2018-09-30,2.251
2018-10-01,1.938
2018-10-02,1.49
2018-10-03,1.509
2018-10-04,0.925
2018-10-05,1.537
2018-10-06,2.733
2018-10-07,3.861
2018-10-08,3.625
2018-10-09,2.312
2018-10-10,1.851
2018-10-11,2.122
2018-10-12,2.769
2018-10-13,2.411
2018-10-14,3.837
2018-10-15,3.751
2018-10-16,2.841
2018-10-17,1.95
2018-10-18,1.167
2018-10-19,1.598
2018-10-20,1.669
2018-10-21,1.433
2018-10-22,1.374
2018-10-23,1.147
2018-10-24,1.008
2018-10-25,1.661
2018-10-26,1.395
2018-10-27,1.217
2018-10-28,1.202
2018-10-29,1.425
2018-10-30,2.308
2018-10-31,2.125
2018-11-01,2.073
2018-11-02,1.394
2018-11-03,2.466
2018-11-04,1.628
2018-11-05,2.102
2018-11-06,2.099
2018-11-07,1.661
2018-11-08,2.765
2018-11-09,1.403
2018-11-10,1.291
2018-11-11,2.687
2018-11-12,1.536
2018-11-13,1.159
2018-11-14,1.101
2018-11-15,0.933
2018-11-16,1.179
2018-11-17,0.876
2018-11-18,1.007
2018-11-19,1.313
2018-11-20,1.282
2018-11-21,0.713
2018-11-22,1.031
2018-11-23,0.618
2018-11-24,0.378
2018-11-25,0.577
2018-11-26,0.588
2018-11-27,0.266
2018-11-28,0.812
2018-11-29,0.206
2018-11-30,0.63
2018-12-01,0.841
2018-12-02,0.777
2018-12-03,0.917
2018-12-04,1.127
2018-12-05,0.739
2018-12-06,0.944
2018-12-07,0.571
2018-12-08,0.771
2018-12-09,0.413
2018-12-10,0.81
2018-12-11,0.795
2018-12-12,1.235
2018-12-13,0.892
2018-12-14,0.874
2018-12-15,0.306
2018-12-16,0.12
2018-12-17,0.469
2018-12-18,0.574
2018-12-19,0.561
2018-12-20,0.384
2018-12-21,0.214
2018-12-22,0.418
2018-12-23,0.408
2018-12-24,0.398
2018-12-25,0.679
2018-12-26,0.708
2018-12-27,1.289
2018-12-28,1.558
2018-12-29,0.923
2018-12-30,0.793
2018-12-31,0.767
2019-01-01,1.928
2019-01-02,0.849
2019-01-03,0.755
2019-01-04,0.755
2019-01-05,0.504
2019-01-06,0.441
2019-01-07,0.693
2019-01-08,0.378
2019-01-09,0.82
2019-01-10,0.505
2019-01-11,0.505
2019-01-12,0.632
2019-01-13,0.822
2019-01-14,0.632
2019-01-15,0.443
2019-01-16,0.696
2019-01-17,1.076
2019-01-18,0.57
2019-01-19,0.697
2019-01-20,0.887
2019-01-21,0.888
2019-01-22,1.459
2019-01-23,0.889
2019-01-24,1.46
2019-01-25,1.525
2019-01-26,1.335
2019-01-27,1.208
2019-01-28,0.912
2019-01-29,0.801
2019-01-30,0.752
2019-01-31,1.049
2019-02-01,1.026
2019-02-02,1.123
2019-02-03,1.224
2019-02-04,0.938
2019-02-05,1.037
2019-02-06,1.058
2019-02-07,1.162
2019-02-08,1.016
2019-02-09,1.035
2019-02-10,1.318
2019-02-11,1.432
2019-02-12,1.002
2019-02-13,0.927
2019-02-14,1.793
2019-02-15,1.92
2019-02-16,1.757
2019-02-17,1.786
2019-02-18,2.824
2019-02-19,2.459
2019-02-20,2.186
2019-02-21,2.876
2019-02-22,2.634
2019-02-23,1.699
2019-02-24,1.576
2019-02-25,0.971
2019-02-26,0.766
2019-02-27,1.793
2019-02-28,1.766
2019-03-01,1.617
2019-03-02,0.973
2019-03-03,1.22
2019-03-04,1.629
2019-03-05,1.013
2019-03-06,2.159
2019-03-07,1.47
2019-03-08,1.927
2019-03-09,1.508
2019-03-10,1.803
2019-03-11,2.866
2019-03-12,2.754
2019-03-13,3.098
2019-03-14,3.059
2019-03-15,2.652
2019-03-16,2.545
2019-03-17,2.362
2019-03-18,2.698
2019-03-19,2.51
2019-03-20,1.929
2019-03-21,2.27
2019-03-22,1.35
2019-03-23,1.852
2019-03-24,2.448
2019-03-25,1.489
2019-03-26,2.18
2019-03-27,2.634
2019-03-28,1.893
2019-03-29,2.79
2019-03-30,3.885
2019-03-31,3.755
2019-04-01,2.082
2019-04-02,2.566
2019-04-03,2.412
2019-04-04,2.816
2019-04-05,2.944
2019-04-06,2.402
2019-04-07,3.402
2019-04-08,3.048
2019-04-09,4.872
2019-04-10,5.645
2019-04-11,4.291
2019-04-12,5.798
2019-04-13,4.826
2019-04-14,4.57
2019-04-15,2.584
2019-04-16,4.034
2019-04-17,5.189
2019-04-18,5.636
2019-04-19,5.421
2019-04-20,4.983
2019-04-21,6.54
2019-04-22,8.766
2019-04-23,8.553
2019-04-24,6.56
2019-04-25,6.344
2019-04-26,5.906
2019-04-27,6.025
2019-04-28,5.586
2019-04-29,5.593
2019-04-30,5.152
2019-05-01,6.794
2019-05-02,6.693
2019-05-03,6.372
2019-05-04,6.258
2019-05-05,6.255
2019-05-06,5.593
2019-05-07,5.699
2019-05-08,6.134
2019-05-09,6.24
2019-05-10,9.519
2019-05-11,6.889
2019-05-12,6.66
2019-05-13,7.194
2019-05-14,4.897
2019-05-15,2.608
2019-05-16,4.122
2019-05-17,4.115
2019-05-18,2.487
2019-05-19,3.454
2019-05-20,5.281
2019-05-21,4.196
2019-05-22,6.23
2019-05-23,6.756
2019-05-24,6.21
2019-05-25,5.665
2019-05-26,4.055
2019-05-27,4.155
2019-05-28,6.521
2019-05-29,6.864
2019-05-30,6.134
2019-05-31,7.126
2019-06-01,7.201
2019-06-02,6.492
2019-06-03,6.513
2019-06-04,7.167
2019-06-05,7.81
2019-06-06,7.398
2019-06-07,7.302
2019-06-08,10.809
2019-06-09,9.974
2019-06-10,8.819
2019-06-11,8.724
2019-06-12,8.416
2019-06-13,7.574
2019-06-14,6.73
2019-06-15,6.204
2019-06-16,6.534
2019-06-17,7.293
2019-06-18,10.739
2019-06-19,8.925
2019-06-20,7.322
2019-06-21,9.843
2019-06-22,10.631
2019-06-23,8.45
2019-06-24,7.556
2019-06-25,8.237
