time,et
2016-04-01,2.237
2016-04-02,2.294
2016-04-03,2.501
2016-04-04,2.925
2016-04-05,2.831
2016-04-06,3.06
2016-04-07,3.062
2016-04-08,1.955
2016-04-09,1.773
2016-04-10,1.966
2016-04-11,2.439
2016-04-12,3.149
2016-04-13,3.032
2016-04-14,4.316
2016-04-15,3.755
2016-04-16,4.179
2016-04-17,4.865
2016-04-18,5.081
2016-04-19,5.233
2016-04-20,5.135
2016-04-21,4.879
2016-04-22,4.399
2016-04-23,4.16
2016-04-24,4.15
2016-04-25,3.483
2016-04-26,4.049
2016-04-27,4.448
2016-04-28,3.219
2016-04-29,4.439
2016-04-30,4.539
2016-05-01,4.415
2016-05-02,4.444
2016-05-03,4.818
2016-05-04,4.226
2016-05-05,3.765
2016-05-06,2.947
2016-05-07,2.825
2016-05-08,2.914
2016-05-09,4.077
2016-05-10,4.679
2016-05-11,4.998
2016-05-12,5.466
2016-05-13,5.348
2016-05-14,5.081
2016-05-15,5.075
2016-05-16,5.857
2016-05-17,5.856
2016-05-18,6.683
2016-05-19,7.154
2016-05-20,5.65
2016-05-21,5.175
2016-05-22,5.167
2016-05-23,5.223
2016-05-24,4.142
2016-05-25,4.546
2016-05-26,5.044
2016-05-27,4.927
2016-05-28,4.987
2016-05-29,6.373
2016-05-30,6.491
2016-05-31,6.474
2016-06-01,6.407
2016-06-02,6.124
2016-06-03,5.97
2016-06-04,5.339
2016-06-05,6.469
2016-06-06,7.067
2016-06-07,7.327
2016-06-08,6.476
2016-06-09,5.823
2016-06-10,5.441
2016-06-11,5.623
2016-06-12,5.807
2016-06-13,6.426
2016-06-14,6.394
2016-06-15,6.362
2016-06-16,5.225
2016-06-17,5.554
2016-06-18,5.365
2016-06-19,5.548
2016-06-20,6.186
2016-06-21,7.969
2016-06-22,8.772
2016-06-23,8.816
2016-06-24,8.109
2016-06-25,7.256
2016-06-26,7.305
2016-06-27,7.426
2016-06-28,6.437
2016-06-29,8.183
2016-06-30,7.154
2016-07-01,6.124
2016-07-02,5.736
2016-07-03,5.797
2016-07-04,7.091
2016-07-05,7.553
2016-07-06,7.474
2016-07-07,7.152
2016-07-08,6.829
2016-07-09,6.821
2016-07-10,6.582
2016-07-11,6.498
2016-07-12,7.16
2016-07-13,6.624
2016-07-14,6.464
2016-07-15,6.377
2016-07-16,6.454
2016-07-17,6.173
2016-07-18,6.034
2016-07-19,6.112
2016-07-20,6.117
2016-07-21,6.626
2016-07-22,7.281
2016-07-23,7.143
2016-07-24,6.442
2016-07-25,6.461
2016-07-26,6.409
2016-07-27,6.845
2016-07-28,6.928
2016-07-29,6.389
2016-07-30,6.676
2016-07-31,6.485
2016-08-01,6.257
2016-08-02,6.112
2016-08-03,6.469
2016-08-04,5.515
2016-08-05,5.138
2016-08-06,4.599
2016-08-07,4.705
2016-08-08,4.744
2016-08-09,5.089
2016-08-10,4.137
2016-08-11,3.906
2016-08-12,4.423
2016-08-13,4.834
2016-08-14,4.896
2016-08-15,4.958
2016-08-16,4.408
2016-08-17,4.035
2016-08-18,4.137
2016-08-19,3.446
2016-08-20,4.403
2016-08-21,4.093
2016-08-22,3.695
2016-08-23,3.94
2016-08-24,3.97
2016-08-25,3.903
2016-08-26,3.602
2016-08-27,3.249
2016-08-28,3.317
2016-08-29,3.625
2016-08-30,3.984
2016-08-31,3.333
2016-09-01,3.634
2016-09-02,3.474
2016-09-03,4.074
2016-09-04,3.76
2016-09-05,3.385
2016-09-06,3.58
2016-09-07,3.14
2016-09-08,3.819
2016-09-09,3.86
2016-09-10,3.672
2016-09-11,4.088
2016-09-12,3.564
2016-09-13,2.638
2016-09-14,2.885
2016-09-15,3.136
2016-09-16,3.39
2016-09-17,3.763
2016-09-18,3.171
2016-09-19,4.885
2016-09-20,3.866
2016-09-21,4.104
2016-09-22,4.284
2016-09-23,3.461
2016-09-24,3.061
2016-09-25,3.747
2016-09-26,4.194
2016-09-27,3.187
2016-09-28,3.133
2016-09-29,3.441
2016-09-30,3.499
2016-10-01,3.003
2016-10-02,3.353
2016-10-03,2.78
2016-10-04,2.775
2016-10-05,2.771
2016-10-06,2.525
2016-10-07,2.574
2016-10-08,2.872
2016-10-09,2.798
2016-10-10,2.978
2016-10-11,3.031
2016-10-12,3.085
2016-10-13,3.001
2016-10-14,3.191
2016-10-15,2.68
2016-10-16,2.365
2016-10-17,1.966
2016-10-18,2.812
2016-10-19,2.104
2016-10-20,2.616
2016-10-21,2.897
2016-10-22,2.692
2016-10-23,3.349
2016-10-24,1.609
2016-10-25,2.561
2016-10-26,2.591
2016-10-27,2.91
2016-10-28,1.501
2016-10-29,1.404
2016-10-30,1.171
2016-10-31,1.758
2016-11-01,1.86
2016-11-02,1.447
2016-11-03,1.418
2016-11-04,1.571
2016-11-05,2.181
2016-11-06,2.352
2016-11-07,1.59
2016-11-08,1.424
2016-11-09,1.448
2016-11-10,1.399
2016-11-11,1.598
2016-11-12,1.415
2016-11-13,1.001
2016-11-14,1.011
2016-11-15,1.167
2016-11-16,1.081
2016-11-17,0.993
2016-11-18,1.854
2016-11-19,1.113
2016-11-20,0.971
2016-11-21,0.516
2016-11-22,0.729
2016-11-23,1.104
2016-11-24,0.796
2016-11-25,0.911
2016-11-26,1.027
2016-11-27,0.6
2016-11-28,0.605
2016-11-29,0.555
2016-11-30,0.616
2016-12-01,0.792
2016-12-02,0.737
2016-12-03,0.93
2016-12-04,1.063
2016-12-05,1.072
2016-12-06,0.763
2016-12-07,0.641
2016-12-08,0.905
2016-12-09,0.977
2016-12-10,0.723
2016-12-11,0.53
2016-12-12,0.534
2016-12-13,1.077
2016-12-14,1.085
2016-12-15,0.591
2016-12-16,0.254
2016-12-17,0.736
2016-12-18,0.592
2016-12-19,0.856
2016-12-20,0.933
2016-12-21,0.791
2016-12-22,0.759
2016-12-23,0.589
2016-12-24,0.428
2016-12-25,0.598
2016-12-26,0.578
2016-12-27,0.472
2016-12-28,0.497
2016-12-29,0.758
2016-12-30,0.268
2016-12-31,0.147
2017-01-01,0.243
2017-01-02,0.366
2017-01-03,0.349
2017-01-04,0.302
2017-01-05,0.086
2017-01-06,0.245
2017-01-07,0.36
2017-01-08,0.726
2017-01-09,0.338
2017-01-10,0.289
2017-01-11,0.336
2017-01-12,0.263
2017-01-13,0.238
2017-01-14,0.19
2017-01-15,0.237
2017-01-16,0.189
2017-01-17,0.329
2017-01-18,0.258
2017-01-19,0.28
2017-01-20,0.163
2017-01-21,0.301
2017-01-22,0.254
2017-01-23,0.23
2017-01-24,0.321
2017-01-25,0.297
2017-01-26,0.273
2017-01-27,0.363
2017-01-28,0.475
2017-01-29,0.451
2017-01-30,0.45
2017-01-31,0.448
2017-02-01,0.59
2017-02-02,0.384
2017-02-03,0.453
2017-02-04,0.498
2017-02-05,0.43
2017-02-06,0.356
2017-02-07,0.46
2017-02-08,0.539
2017-02-09,0.72
2017-02-10,0.304
2017-02-11,0.417
2017-02-12,0.644
2017-02-13,0.699
2017-02-14,0.718
2017-02-15,1.087
2017-02-16,0.597
2017-02-17,0.735
2017-02-18,0.837
2017-02-19,0.815
2017-02-20,0.966
2017-02-21,0.943
2017-02-22,0.918
2017-02-23,1.173
2017-02-24,1.055
2017-02-25,0.779
2017-02-26,0.612
2017-02-27,0.665
2017-02-28,0.986
2017-03-01,0.922
2017-03-02,0.973
2017-03-03,0.947
2017-03-04,1.008
2017-03-05,0.878
2017-03-06,1.192
2017-03-07,1.152
2017-03-08,1.32
2017-03-09,1.658
2017-03-10,1.742
2017-03-11,2.005
2017-03-12,2.286
2017-03-13,2.253
2017-03-14,2.612
2017-03-15,2.896
2017-03-16,2.345
2017-03-17,2.247
2017-03-18,2.274
2017-03-19,2.057
2017-03-20,2.322
2017-03-21,1.699
2017-03-22,2.04
2017-03-23,1.888
2017-03-24,2.05
2017-03-25,1.63
2017-03-26,2.256
2017-03-27,2.294
2017-03-28,2.607
2017-03-29,2.766
2017-03-30,2.84
2017-03-31,2.656
2017-04-01,2.451
2017-04-02,2.606
2017-04-03,2.733
2017-04-04,2.394
2017-04-05,2.491
2017-04-06,2.193
2017-04-07,1.085
2017-04-08,2.051
2017-04-09,2.026
2017-04-10,2.194
2017-04-11,1.971
2017-04-12,2.59
2017-04-13,2.063
2017-04-14,2.238
2017-04-15,2.261
2017-04-16,3.166
2017-04-17,1.94
2017-04-18,1.165
2017-04-19,2.513
2017-04-20,2.916
2017-04-21,2.672
2017-04-22,3.028
2017-04-23,3.001
2017-04-24,3.254
2017-04-25,3.001
2017-04-26,2.743
2017-04-27,2.768
2017-04-28,3.841
2017-04-29,3.406
2017-04-30,4.075
2017-05-01,4.434
2017-05-02,5.026
2017-05-03,5.339
2017-05-04,6.229
2017-05-05,5.3
2017-05-06,3.151
2017-05-07,3.945
2017-05-08,5.482
2017-05-09,5.745
2017-05-10,5.259
2017-05-11,5.037
2017-05-12,2.211
2017-05-13,4.134
2017-05-14,4.044
2017-05-15,3.495
2017-05-16,4.626
2017-05-17,4.236
2017-05-18,4.663
2017-05-19,5.245
2017-05-20,5.772
2017-05-21,5.874
2017-05-22,5.678
2017-05-23,6.307
2017-05-24,6.237
2017-05-25,5.126
2017-05-26,4.26
2017-05-27,4.719
2017-05-28,5.309
2017-05-29,5.53
2017-05-30,5.464
2017-05-31,3.806
2017-06-01,4.782
2017-06-02,4.92
2017-06-03,5.052
2017-06-04,5.691
2017-06-05,5.428
2017-06-06,5.108
2017-06-07,5.164
2017-06-08,5.519
2017-06-09,4.809
2017-06-10,4.306
2017-06-11,4.361
2017-06-12,5.024
2017-06-13,5.158
2017-06-14,5.936
2017-06-15,6.82
2017-06-16,6.387
2017-06-17,6.646
2017-06-18,6.541
2017-06-19,6.805
2017-06-20,7.146
2017-06-21,7.341
2017-06-22,7.16
2017-06-23,7.432
2017-06-24,6.944
2017-06-25,7.985
2017-06-26,7.802
2017-06-27,7.383
2017-06-28,8.131
2017-06-29,8.652
2017-06-30,7.912
2017-07-01,7.022
2017-07-02,6.667
2017-07-03,6.717
2017-07-04,7.05
2017-07-05,7.364
2017-07-06,7.436
2017-07-07,7.427
2017-07-08,6.698
2017-07-09,6.552
2017-07-10,6.679
2017-07-11,6.398
2017-07-12,6.806
2017-07-13,6.729
2017-07-14,6.65
2017-07-15,7.281
2017-07-16,6.627
2017-07-17,8.286
2017-07-18,8.066
2017-07-19,6.434
2017-07-20,7.363
2017-07-21,6.978
2017-07-22,5.726
2017-07-23,6.287
2017-07-24,5.26
2017-07-25,5.603
2017-07-26,5.802
2017-07-27,5.999
2017-07-28,6.337
2017-07-29,6.673
2017-07-30,6.723
2017-07-31,6.774
2017-08-01,5.544
2017-08-02,5.527
2017-08-03,5.65
2017-08-04,6.05
2017-08-05,6.156
2017-08-06,6.123
2017-08-07,5.747
2017-08-08,5.58
2017-08-09,5.82
2017-08-10,5.519
2017-08-11,5.221
2017-08-12,6.057
2017-08-13,6.552
2017-08-14,5.791
2017-08-15,4.581
2017-08-16,4.359
2017-08-17,4.658
2017-08-18,4.567
2017-08-19,4.924
2017-08-20,4.211
2017-08-21,3.766
2017-08-22,3.82
2017-08-23,4.227
2017-08-24,4.091
2017-08-25,4.071
2017-08-26,4.386
2017-08-27,3.804
2017-08-28,3.506
2017-08-29,3.315
2017-08-30,3.969
2017-08-31,3.376
2017-09-01,4.198
2017-09-02,4.296
2017-09-03,4.937
2017-09-04,3.766
2017-09-05,3.968
2017-09-06,3.828
2017-09-07,3.94
2017-09-08,3.49
2017-09-09,3.044
2017-09-10,3.714
2017-09-11,4.503
2017-09-12,3.565
2017-09-13,3.349
2017-09-14,3.442
2017-09-15,3.6
2017-09-16,3.504
2017-09-17,3.857
2017-09-18,4.344
2017-09-19,3.401
2017-09-20,3.496
2017-09-21,2.344
2017-09-22,3.038
2017-09-23,3.244
2017-09-24,3.125
2017-09-25,3.2
2017-09-26,3.206
2017-09-27,3.85
2017-09-28,3.645
2017-09-29,4.487
2017-09-30,4.602
2017-10-01,4.768
2017-10-02,4.276
2017-10-03,4.082
2017-10-04,3.807
2017-10-05,4.153
2017-10-06,2.845
2017-10-07,3.139
2017-10-08,3.973
2017-10-09,5.008
2017-10-10,3.788
2017-10-11,2.992
2017-10-12,3.145
2017-10-13,3.106
2017-10-14,2.348
2017-10-15,3.288
2017-10-16,2.983
2017-10-17,3.808
2017-10-18,3.838
2017-10-19,4.004
2017-10-20,2.12
2017-10-21,2.343
2017-10-22,2.222
2017-10-23,2.326
2017-10-24,3.205
2017-10-25,3.257
2017-10-26,3.235
2017-10-27,2.774
2017-10-28,2.32
2017-10-29,2.736
2017-10-30,2.574
2017-10-31,1.704
2017-11-01,1.704
2017-11-02,1.76
2017-11-03,1.747
2017-11-04,1.668
2017-11-05,1.457
2017-11-06,1.643
2017-11-07,1.631
2017-11-08,1.817
2017-11-09,2.066
2017-11-10,1.799
2017-11-11,1.342
2017-11-12,1.208
2017-11-13,1.581
2017-11-14,1.573
2017-11-15,1.502
2017-11-16,1.369
2017-11-17,0.433
2017-11-18,0.862
2017-11-19,1.103
2017-11-20,1.34
2017-11-21,1.03
2017-11-22,1.265
2017-11-23,1.558
2017-11-24,1.366
2017-11-25,1.525
2017-11-26,2.602
2017-11-27,1.285
2017-11-28,0.941
2017-11-29,1.028
2017-11-30,0.968
2017-12-01,0.895
2017-12-02,1.18
2017-12-03,1.257
2017-12-04,0.82
2017-12-05,1.173
2017-12-06,1.129
2017-12-07,1.146
2017-12-08,0.593
2017-12-09,0.516
2017-12-10,0.664
2017-12-11,0.575
2017-12-12,0.515
2017-12-13,0.456
2017-12-14,0.681
2017-12-15,0.763
2017-12-16,0.619
2017-12-17,0.757
2017-12-18,0.595
2017-12-19,0.547
2017-12-20,0.601
2017-12-21,0.289
2017-12-22,0.415
2017-12-23,0.353
2017-12-24,0.379
2017-12-25,0.301
2017-12-26,0.229
2017-12-27,0.315
2017-12-28,0.284
2017-12-29,0.334
2017-12-30,0.343
2017-12-31,0.243
2018-01-01,0.402
2018-01-02,0.527
2018-01-03,0.704
2018-01-04,0.409
2018-01-05,0.37
2018-01-06,0.303
2018-01-07,0.361
2018-01-08,0.29
2018-01-09,0.378
2018-01-10,0.221
2018-01-11,0.366
2018-01-12,0.345
2018-01-13,0.381
2018-01-14,0.449
2018-01-15,0.519
2018-01-16,0.56
2018-01-17,0.38
2018-01-18,0.516
2018-01-19,0.164
2018-01-20,0.435
2018-01-21,0.476
2018-01-22,0.554
2018-01-23,0.563
2018-01-24,0.966
2018-01-25,0.654
2018-01-26,0.665
2018-01-27,0.577
2018-01-28,0.74
2018-01-29,0.859
2018-01-30,0.637
2018-01-31,0.555
2018-02-01,0.603
2018-02-02,0.684
2018-02-03,0.697
2018-02-04,0.677
2018-02-05,0.658
2018-02-06,0.609
2018-02-07,0.927
2018-02-08,0.734
2018-02-09,0.762
2018-02-10,0.838
2018-02-11,0.808
2018-02-12,0.526
2018-02-13,0.406
2018-02-14,0.431
2018-02-15,0.652
2018-02-16,0.619
2018-02-17,0.675
2018-02-18,1.114
2018-02-19,0.742
2018-02-20,0.72
2018-02-21,0.838
2018-02-22,1.053
2018-02-23,0.813
2018-02-24,0.942
2018-02-25,0.909
2018-02-26,0.907
2018-02-27,0.505
2018-02-28,0.932
2018-03-01,0.887
2018-03-02,0.742
2018-03-03,0.633
2018-03-04,1.01
2018-03-05,1.051
2018-03-06,1.357
2018-03-07,1.4
2018-03-08,1.747
2018-03-09,1.601
2018-03-10,0.689
2018-03-11,0.768
2018-03-12,1.272
2018-03-13,1.083
2018-03-14,1.087
2018-03-15,1.325
2018-03-16,1.134
2018-03-17,1.099
2018-03-18,1.143
2018-03-19,1.305
2018-03-20,1.111
2018-03-21,0.797
2018-03-22,0.84
2018-03-23,1.244
2018-03-24,1.329
2018-03-25,1.334
2018-03-26,1.663
2018-03-27,1.506
2018-03-28,1.715
2018-03-29,1.762
2018-03-30,1.851
2018-03-31,2.064
2018-04-01,2.254
2018-04-02,2.348
2018-04-03,2.071
2018-04-04,2.207
2018-04-05,2.344
2018-04-06,1.136
2018-04-07,0.804
2018-04-08,2.042
2018-04-09,2.01
2018-04-10,2.708
2018-04-11,2.419
2018-04-12,2.345
2018-04-13,2.095
2018-04-14,2.325
2018-04-15,2.602
2018-04-16,1.95
2018-04-17,2.087
2018-04-18,2.373
2018-04-19,3.129
2018-04-20,2.994
2018-04-21,3.056
2018-04-22,3.681
2018-04-23,4.166
2018-04-24,4.312
2018-04-25,4.406
2018-04-26,4.5
2018-04-27,4.271
2018-04-28,4.028
2018-04-29,4.244
2018-04-30,3.641
2018-05-01,2.931
2018-05-02,4.14
2018-05-03,4.339
2018-05-04,4.607
2018-05-05,4.271
2018-05-06,4.818
2018-05-07,5.938
2018-05-08,5.812
2018-05-09,5.897
2018-05-10,5.835
2018-05-11,5.508
2018-05-12,4.83
2018-05-13,4.626
2018-05-14,4.604
2018-05-15,4.509
2018-05-16,4.749
2018-05-17,5.136
2018-05-18,5.75
2018-05-19,5.646
2018-05-20,5.905
2018-05-21,5.286
2018-05-22,5.544
2018-05-23,5.359
2018-05-24,5.021
2018-05-25,4.377
2018-05-26,5.166
2018-05-27,5.367
2018-05-28,5.986
2018-05-29,6.214
2018-05-30,6.139
2018-05-31,5.699
2018-06-01,5.61
2018-06-02,5.886
2018-06-03,5.812
2018-06-04,6.486
2018-06-05,6.278
2018-06-06,5.742
2018-06-07,5.524
2018-06-08,6.414
2018-06-09,6.13
2018-06-10,5.443
2018-06-11,5.481
2018-06-12,5.453
2018-06-13,6.306
2018-06-14,6.556
2018-06-15,5.777
2018-06-16,5.055
2018-06-17,4.742
2018-06-18,5.126
2018-06-19,6.504
2018-06-20,6.613
2018-06-21,7.294
2018-06-22,7.336
2018-06-23,8.028
2018-06-24,6.764
2018-06-25,6.583
2018-06-26,7.134
2018-06-27,8.283
2018-06-28,7.699
2018-06-29,7.483
2018-06-30,6.971
2018-07-01,7.506
2018-07-02,7.366
2018-07-03,6.488
2018-07-04,5.461
2018-07-05,6.352
2018-07-06,7.583
2018-07-07,6.942
2018-07-08,8.476
2018-07-09,8.668
2018-07-10,8.084
2018-07-11,6.458
2018-07-12,7.181
2018-07-13,7.516
2018-07-14,7.81
2018-07-15,7.781
2018-07-16,7.991
2018-07-17,7.802
2018-07-18,7.455
2018-07-19,6.874
2018-07-20,7.084
2018-07-21,6.586
2018-07-22,7.291
2018-07-23,7.036
2018-07-24,7.916
2018-07-25,7.713
2018-07-26,7.582
2018-07-27,7.307
2018-07-28,7.037
2018-07-29,6.836
2018-07-30,6.065
2018-07-31,6.018
2018-08-01,6.532
2018-08-02,6.861
2018-08-03,6.365
2018-08-04,6.939
2018-08-05,6.262
2018-08-06,6.149
2018-08-07,5.892
2018-08-08,5.758
2018-08-09,5.257
2018-08-10,5.857
2018-08-11,5.42
2018-08-12,5.105
2018-08-13,4.974
2018-08-14,5.085
2018-08-15,4.894
2018-08-16,5.065
2018-08-17,5.416
2018-08-18,5.826
2018-08-19,5.395
2018-08-20,5.623
2018-08-21,4.597
2018-08-22,4.409
2018-08-23,4.363
2018-08-24,4.434
2018-08-25,4.041
2018-08-26,4.626
2018-08-27,4.52
2018-08-28,3.632
2018-08-29,3.371
2018-08-30,3.498
2018-08-31,4.161
2018-09-01,4.266
2018-09-02,4.163
2018-09-03,3.901
2018-09-04,3.855
2018-09-05,4.539
2018-09-06,4.123
2018-09-07,4.022
2018-09-08,4.131
2018-09-09,4.282
2018-09-10,4.485
2018-09-11,4.635
2018-09-12,4.311
2018-09-13,3.568
2018-09-14,2.881
2018-09-15,3.346
2018-09-16,3.297
2018-09-17,3.248
2018-09-18,3.618
2018-09-19,3.674
2018-09-20,3.099
2018-09-21,2.524
2018-09-22,2.842
2018-09-23,3.424
2018-09-24,3.491
2018-09-25,3.329
2018-09-26,3.556
2018-09-27,3.128
2018-09-28,3.102
2018-09-29,3.131
2018-09-30,3.091
2018-10-01,3.555
2018-10-02,3.497
2018-10-03,2.38
2018-10-04,2.34
2018-10-05,2.682
2018-10-06,3.263
2018-10-07,2.958
2018-10-08,2.42
2018-10-09,3.028
2018-10-10,3.061
2018-10-11,2.116
2018-10-12,2.707
2018-10-13,3.268
2018-10-14,2.849
2018-10-15,3.901
2018-10-16,2.319
2018-10-17,2.634
2018-10-18,2.164
2018-10-19,2.499
2018-10-20,2.343
2018-10-21,2.545
2018-10-22,2.507
2018-10-23,2.411
2018-10-24,1.922
2018-10-25,2.059
2018-10-26,2.352
2018-10-27,2.343
2018-10-28,2.964
2018-10-29,2.445
2018-10-30,2.088
2018-10-31,2.003
2018-11-01,1.565
2018-11-02,1.994
2018-11-03,1.473
2018-11-04,1.718
2018-11-05,1.903
2018-11-06,1.768
2018-11-07,1.637
2018-11-08,1.359
2018-11-09,1.831
2018-11-10,1.313
2018-11-11,1.324
2018-11-12,1.433
2018-11-13,1.69
2018-11-14,1.096
2018-11-15,1.071
2018-11-16,0.996
2018-11-17,0.997
2018-11-18,0.994
2018-11-19,1.27
2018-11-20,1.222
2018-11-21,0.964
2018-11-22,0.946
2018-11-23,0.979
2018-11-24,0.619
2018-11-25,0.697
2018-11-26,0.839
2018-11-27,1.44
2018-11-28,0.635
2018-11-29,0.862
2018-11-30,0.477
2018-12-01,0.808
2018-12-02,0.841
2018-12-03,0.753
2018-12-04,1.34
2018-12-05,0.752
2018-12-06,0.206
2018-12-07,0.297
2018-12-08,0.284
2018-12-09,0.362
2018-12-10,0.389
2018-12-11,0.411
2018-12-12,0.39
2018-12-13,0.664
2018-12-14,0.77
2018-12-15,0.561
2018-12-16,0.751
2018-12-17,0.563
2018-12-18,0.584
2018-12-19,0.512
2018-12-20,0.722
2018-12-21,0.647
2018-12-22,0.616
2018-12-23,0.583
2018-12-24,0.764
2018-12-25,0.562
2018-12-26,0.578
2018-12-27,0.831
2018-12-28,0.671
2018-12-29,0.655
2018-12-30,0.626
2018-12-31,0.554
2019-01-01,0.479
2019-01-02,0.569
2019-01-03,0.646
2019-01-04,0.643
2019-01-05,0.509
2019-01-06,0.417
2019-01-07,0.471
2019-01-08,0.437
2019-01-09,0.284
2019-01-10,0.216
2019-01-11,0.353
2019-01-12,0.193
2019-01-13,0.295
2019-01-14,0.333
2019-01-15,0.39
2019-01-16,0.558
2019-01-17,0.211
2019-01-18,0.305
2019-01-19,0.384
2019-01-20,0.499
2019-01-21,0.502
2019-01-22,0.433
2019-01-23,0.494
2019-01-24,0.671
2019-01-25,0.707
2019-01-26,0.949
2019-01-27,0.778
2019-01-28,0.678
2019-01-29,0.849
2019-01-30,0.885
2019-01-31,0.563
2019-02-01,1.007
2019-02-02,1.741
2019-02-03,1.262
2019-02-04,0.995
2019-02-05,0.964
2019-02-06,1.128
2019-02-07,1.203
2019-02-08,1.346
2019-02-09,0.881
2019-02-10,1.024
2019-02-11,1.169
2019-02-12,1.592
2019-02-13,2.44
2019-02-14,1.544
2019-02-15,1.06
2019-02-16,1.067
2019-02-17,1.218
2019-02-18,1.442
2019-02-19,1.379
2019-02-20,1.389
2019-02-21,1.03
2019-02-22,1.629
2019-02-23,1.709
2019-02-24,1.715
2019-02-25,2.094
2019-02-26,2.101
2019-02-27,1.506
2019-02-28,1.889
2019-03-01,1.423
2019-03-02,1.804
2019-03-03,1.584
2019-03-04,1.524
2019-03-05,1.116
2019-03-06,1.942
2019-03-07,1.667
2019-03-08,1.41
2019-03-09,1.345
2019-03-10,1.392
2019-03-11,1.694
2019-03-12,1.93
2019-03-13,1.787
2019-03-14,1.855
2019-03-15,1.767
2019-03-16,1.731
2019-03-17,1.743
2019-03-18,1.895
2019-03-19,1.903
2019-03-20,1.48
2019-03-21,1.246
2019-03-22,1.492
2019-03-23,0.966
2019-03-24,1.649
2019-03-25,2.24
2019-03-26,1.906
2019-03-27,1.815
2019-03-28,2.019
2019-03-29,1.78
2019-03-30,1.936
2019-03-31,2.043
2019-04-01,2.177
2019-04-02,2.483
2019-04-03,1.844
2019-04-04,1.551
2019-04-05,1.607
2019-04-06,2.419
2019-04-07,2.681
2019-04-08,2.742
2019-04-09,2.242
2019-04-10,2.711
2019-04-11,2.618
2019-04-12,2.524
2019-04-13,2.689
2019-04-14,3.01
2019-04-15,2.968
2019-04-16,1.568
2019-04-17,2.308
2019-04-18,2.684
2019-04-19,2.641
2019-04-20,2.791
2019-04-21,2.281
2019-04-22,3.121
2019-04-23,3.026
2019-04-24,3.349
2019-04-25,3.675
2019-04-26,3.791
2019-04-27,3.539
2019-04-28,3.671
2019-04-29,3.143
2019-04-30,3.096
2019-05-01,2.787
2019-05-02,3.401
2019-05-03,3.866
2019-05-04,3.941
2019-05-05,4.311
2019-05-06,3.584
2019-05-07,3.871
2019-05-08,4.104
2019-05-09,4.08
2019-05-10,2.767
2019-05-11,4.082
2019-05-12,5.245
2019-05-13,5.297
2019-05-14,5.255
2019-05-15,4.038
2019-05-16,2.732
2019-05-17,3.417
2019-05-18,3.287
2019-05-19,2.855
2019-05-20,2.947
2019-05-21,3.039
2019-05-22,3.286
2019-05-23,2.997
2019-05-24,4.481
2019-05-25,4.739
2019-05-26,2.89
2019-05-27,2.985
2019-05-28,4.423
2019-05-29,4.923
2019-05-30,5.376
2019-05-31,5.195
2019-06-01,5.483
2019-06-02,5.231
2019-06-03,5.284
2019-06-04,5.786
2019-06-05,6.134
2019-06-06,5.958
2019-06-07,5.683
2019-06-08,5.965
2019-06-09,6.399
2019-06-10,5.431
2019-06-11,6.017
2019-06-12,6.366
2019-06-13,7.167
2019-06-14,6.746
2019-06-15,6.711
2019-06-16,6.301
2019-06-17,6.118
2019-06-18,6.68
2019-06-19,7.087
2019-06-20,6.462
2019-06-21,5.989
2019-06-22,5.884
2019-06-23,5.799
2019-06-24,6.096
2019-06-25,6.188
