time,et
2016-05-02,5.085
2016-05-03,4.421
2016-05-04,4.191
2016-05-05,3.148
2016-05-06,2.811
2016-05-07,1.554
2016-05-08,3.319
2016-05-09,4.182
2016-05-10,5.528
2016-05-11,5.5
2016-05-12,5.647
2016-05-13,5.257
2016-05-14,4.622
2016-05-15,4.429
2016-05-16,5.545
2016-05-17,6.44
2016-05-18,6.276
2016-05-19,4.528
2016-05-20,3.084
2016-05-21,3.213
2016-05-22,3.192
2016-05-23,2.964
2016-05-24,3.07
2016-05-25,3.102
2016-05-26,3.554
2016-05-27,3.856
2016-05-28,4.157
2016-05-29,3.786
2016-05-30,4.026
2016-05-31,4.265
2016-06-01,4.429
2016-06-02,3.939
2016-06-03,4.298
2016-06-04,3.446
2016-06-05,3.624
2016-06-06,4.464
2016-06-07,4.278
2016-06-08,4.334
2016-06-09,4.088
2016-06-10,3.963
2016-06-11,4.439
2016-06-12,4.194
2016-06-13,4.309
2016-06-14,3.527
2016-06-15,2.568
2016-06-16,3.34
2016-06-17,2.026
2016-06-18,2.975
2016-06-19,3.804
2016-06-20,3.325
2016-06-21,3.914
2016-06-22,4.798
2016-06-23,4.615
2016-06-24,3.96
2016-06-25,4.84
2016-06-26,4.068
2016-06-27,3.887
2016-06-28,3.981
2016-06-29,4.191
2016-06-30,3.703
2016-07-01,3.991
2016-07-02,4.363
2016-07-03,4.168
2016-07-04,4.087
2016-07-05,3.895
2016-07-06,3.566
2016-07-07,3.511
2016-07-08,3.2
2016-07-09,3.245
2016-07-10,2.758
2016-07-11,3.354
2016-07-12,2.881
2016-07-13,2.605
2016-07-14,2.468
2016-07-15,2.176
2016-07-16,2.621
2016-07-17,2.658
2016-07-18,2.474
2016-07-19,2.329
2016-07-20,2.187
2016-07-21,2.259
2016-07-22,1.949
2016-07-23,2.686
2016-07-24,2.11
2016-07-25,2.248
2016-07-26,1.884
2016-07-27,1.963
2016-07-28,1.779
2016-07-29,1.916
2016-07-30,2.221
2016-07-31,2.039
2016-08-01,1.733
2016-08-02,1.598
2016-08-03,1.491
2016-08-04,1.428
2016-08-05,1.185
2016-08-06,1.147
2016-08-07,1.179
2016-08-08,1.211
2016-08-09,1.244
2016-08-10,1.132
2016-08-11,1.203
2016-08-12,1.448
2016-08-13,1.395
2016-08-14,1.654
2016-08-15,1.707
2016-08-16,1.716
2016-08-17,1.877
2016-08-18,2.136
2016-08-19,2.246
2016-08-20,2.352
2016-08-21,2.454
2016-08-22,2.316
2016-08-23,2.345
2016-08-24,2.183
2016-08-25,2.136
2016-08-26,2.125
2016-08-27,1.971
2016-08-28,2.132
2016-08-29,1.948
2016-08-30,2.13
2016-08-31,2.12
2016-09-01,2.001
2016-09-02,1.905
2016-09-03,1.915
2016-09-04,1.692
2016-09-05,2.205
2016-09-06,1.934
2016-09-07,2.307
2016-09-08,2.107
2016-09-09,2.196
2016-09-10,2.331
2016-09-11,2.663
2016-09-12,2.311
2016-09-13,2.082
2016-09-14,2.154
2016-09-15,2.115
2016-09-16,2.586
2016-09-17,2.136
2016-09-18,2.164
2016-09-19,2.864
2016-09-20,3.133
2016-09-21,2.384
2016-09-22,1.642
2016-09-23,1.947
2016-09-24,2.712
2016-09-25,3.163
2016-09-26,2.081
2016-09-27,1.674
2016-09-28,2.125
2016-09-29,2.687
2016-09-30,2.453
2016-10-01,1.756
2016-10-02,1.504
2016-10-03,0.772
2016-10-04,1.247
2016-10-05,1.716
2016-10-06,2.181
2016-10-07,1.885
2016-10-08,1.312
2016-10-09,1.77
2016-10-10,2.016
2016-10-11,1.511
2016-10-12,1.568
2016-10-13,1.818
2016-10-14,0.337
2016-10-15,0.533
2016-10-16,0.439
2016-10-17,0.982
2016-10-18,1.235
2016-10-19,1.988
2016-10-20,1.201
2016-10-21,1.258
2016-10-22,1.317
2016-10-23,1.631
2016-10-24,1.179
2016-10-25,0.464
2016-10-26,1.35
2016-10-27,0.522
2016-10-28,0.42
2016-10-29,0.74
2016-10-30,0.532
2016-10-31,0.749
2016-11-01,0.782
2016-11-02,1.011
2016-11-03,1.001
2016-11-04,0.924
2016-11-05,1.094
2016-11-06,0.939
2016-11-07,0.907
2016-11-08,1.015
2016-11-09,1.128
2016-11-10,1.091
2016-11-11,1.371
2016-11-12,1.116
2016-11-13,0.871
2016-11-14,0.921
2016-11-15,0.898
2016-11-16,0.874
2016-11-17,1.179
2016-11-18,1.338
2016-11-19,0.564
2016-11-20,0.492
2016-11-21,0.423
2016-11-22,0.535
2016-11-23,0.583
2016-11-24,0.458
2016-11-25,0.618
2016-11-26,0.275
2016-11-27,0.486
2016-11-28,0.265
2016-11-29,0.674
2016-11-30,0.406
2016-12-01,0.865
2016-12-02,1.223
2016-12-03,0.69
2016-12-04,0.315
2016-12-05,0.307
2016-12-06,0.3
2016-12-07,0.251
2016-12-08,0.245
2016-12-09,0.318
2016-12-10,0.116
2016-12-11,0.15
2016-12-12,0.256
2016-12-13,0.27
2016-12-14,0.284
2016-12-15,0.128
2016-12-16,0.134
2016-12-17,0.512
2016-12-18,0.728
2016-12-19,0.455
2016-12-20,0.473
2016-12-21,0.655
2016-12-22,0.509
2016-12-23,0.176
2016-12-24,0.242
2016-12-25,0.375
2016-12-26,0.645
2016-12-27,0.466
2016-12-28,1.028
2016-12-29,0.537
2016-12-30,0.592
2016-12-31,0.579
2017-01-01,0.49
2017-01-02,0.659
2017-01-03,0.468
2017-01-04,0.172
2017-01-05,0.223
2017-01-06,0.382
2017-01-07,0.532
2017-01-08,0.622
2017-01-09,0.555
2017-01-10,0.589
2017-01-11,0.573
2017-01-12,0.186
2017-01-13,0.721
2017-01-14,0.503
2017-01-15,0.372
2017-01-16,0.424
2017-01-17,0.335
2017-01-18,0.437
2017-01-19,0.64
2017-01-20,0.499
2017-01-21,0.658
2017-01-22,0.667
2017-01-23,0.572
2017-01-24,0.58
2017-01-25,0.427
2017-01-26,0.649
2017-01-27,0.932
2017-01-28,0.666
2017-01-29,0.73
2017-01-30,0.626
2017-01-31,0.576
2017-02-01,0.444
2017-02-02,0.513
2017-02-03,1.039
2017-02-04,0.854
2017-02-05,0.797
2017-02-06,0.941
2017-02-07,1.087
2017-02-08,0.824
2017-02-09,0.347
2017-02-10,0.983
2017-02-11,1.49
2017-02-12,1.793
2017-02-13,1.015
2017-02-14,1.245
2017-02-15,1.036
2017-02-16,1.719
2017-02-17,0.831
2017-02-18,1.22
2017-02-19,1.001
2017-02-20,1.4
2017-02-21,1.256
2017-02-22,1.11
2017-02-23,1.354
2017-02-24,1.601
2017-02-25,1.045
2017-02-26,1.535
2017-02-27,1.299
2017-02-28,1.468
2017-03-01,2.041
2017-03-02,1.735
2017-03-03,1.574
2017-03-04,1.649
2017-03-05,1.567
2017-03-06,1.564
2017-03-07,1.17
2017-03-08,2.102
2017-03-09,2.098
2017-03-10,1.938
2017-03-11,2.011
2017-03-12,2.47
2017-03-13,2.234
2017-03-14,2.383
2017-03-15,2.148
2017-03-16,1.913
2017-03-17,2.367
2017-03-18,2.057
2017-03-19,1.977
2017-03-20,1.669
2017-03-21,1.968
2017-03-22,1.511
2017-03-23,2.11
2017-03-24,1.278
2017-03-25,1.876
2017-03-26,1.497
2017-03-27,2.017
2017-03-28,3.652
2017-03-29,2.38
2017-03-30,2.449
2017-03-31,4.22
2017-04-01,4.602
2017-04-02,3.763
2017-04-03,3.98
2017-04-04,2.284
2017-04-05,3.241
2017-04-06,1.877
2017-04-07,1.664
2017-04-08,1.847
2017-04-09,2.603
2017-04-10,3.048
2017-04-11,2.085
2017-04-12,1.942
2017-04-13,2.052
2017-04-14,3.029
2017-04-15,3.153
2017-04-16,2.215
2017-04-17,1.883
2017-04-18,2.812
2017-04-19,3.486
2017-04-20,3.504
2017-04-21,4.727
2017-04-22,4.006
2017-04-23,4.026
2017-04-24,2.823
2017-04-25,2.932
2017-04-26,2.471
2017-04-27,4.203
2017-04-28,5.902
2017-04-29,6.467
2017-04-30,5.159
2017-05-01,7.254
2017-05-02,7.441
2017-05-03,6.738
2017-05-04,6.017
2017-05-05,5.276
2017-05-06,4.141
2017-05-07,6.233
2017-05-08,5.704
2017-05-09,6.673
2017-05-10,5.056
2017-05-11,4.933
2017-05-12,4.517
2017-05-13,4.789
2017-05-14,4.476
2017-05-15,4.728
2017-05-16,2.435
2017-05-17,4.472
2017-05-18,5.792
2017-05-19,4.877
2017-05-20,4.809
2017-05-21,4.814
2017-05-22,5.117
2017-05-23,4.954
2017-05-24,5.256
2017-05-25,4.476
2017-05-26,4.007
2017-05-27,4.155
2017-05-28,4.763
2017-05-29,4.756
2017-05-30,4.505
2017-05-31,3.233
2017-06-01,4.01
2017-06-02,4.27
2017-06-03,4.445
2017-06-04,4.473
2017-06-05,4.104
2017-06-06,4.511
2017-06-07,4.296
2017-06-08,1.618
2017-06-09,2.808
2017-06-10,3.559
2017-06-11,2.793
2017-06-12,2.818
2017-06-13,3.993
2017-06-14,4.096
2017-06-15,4.17
2017-06-16,4.802
2017-06-17,5.088
2017-06-18,5.49
2017-06-19,3.909
2017-06-20,3.223
2017-06-21,3.273
2017-06-22,3.85
2017-06-23,3.146
2017-06-24,2.858
2017-06-25,3.202
2017-06-26,3.231
2017-06-27,3.337
2017-06-28,3.645
2017-06-29,3.569
2017-06-30,4.06
2017-07-01,3.895
2017-07-02,3.652
2017-07-03,3.619
2017-07-04,3.617
2017-07-05,3.367
2017-07-06,2.865
2017-07-07,3.161
2017-07-08,3.057
2017-07-09,2.71
2017-07-10,2.589
2017-07-11,2.682
2017-07-12,2.563
2017-07-13,2.514
2017-07-14,2.365
2017-07-15,2.09
2017-07-16,2.623
2017-07-17,2.533
2017-07-18,2.628
2017-07-19,2.149
2017-07-20,2.098
2017-07-21,1.791
2017-07-22,1.829
2017-07-23,1.89
2017-07-24,2.024
2017-07-25,1.791
2017-07-26,1.666
2017-07-27,1.57
2017-07-28,1.618
2017-07-29,1.728
2017-07-30,1.519
2017-07-31,1.534
2017-08-01,1.375
2017-08-02,1.428
2017-08-03,1.418
2017-08-04,1.241
2017-08-05,1.09
2017-08-06,1.083
2017-08-07,1.041
2017-08-08,0.984
2017-08-09,0.972
2017-08-10,1.025
2017-08-11,1.178
2017-08-12,1.498
2017-08-13,1.533
2017-08-14,1.35
2017-08-15,1.37
2017-08-16,1.406
2017-08-17,1.547
2017-08-18,1.565
2017-08-19,1.55
2017-08-20,1.482
2017-08-21,1.345
2017-08-22,1.259
2017-08-23,1.322
2017-08-24,1.351
2017-08-25,1.126
2017-08-26,0.999
2017-08-27,1.336
2017-08-28,1.07
2017-08-29,1.147
2017-08-30,1.074
2017-08-31,1.003
2017-09-01,1.088
2017-09-02,0.913
2017-09-03,1.02
2017-09-04,0.85
2017-09-05,0.729
2017-09-06,0.664
2017-09-07,0.47
2017-09-08,0.46
2017-09-09,0.428
2017-09-10,0.502
2017-09-11,0.756
2017-09-12,0.992
2017-09-13,1.065
2017-09-14,1.012
2017-09-15,1.337
2017-09-16,1.6
2017-09-17,1.961
2017-09-18,2.09
2017-09-19,1.491
2017-09-20,1.384
2017-09-21,1.32
2017-09-22,1.441
2017-09-23,2.069
2017-09-24,1.826
2017-09-25,1.785
2017-09-26,2.09
2017-09-27,1.268
2017-09-28,1.284
2017-09-29,1.166
2017-09-30,0.921
2017-10-01,1.316
2017-10-02,1.12
2017-10-03,0.972
2017-10-04,0.516
2017-10-05,0.532
2017-10-06,0.582
2017-10-07,0.379
2017-10-08,0.9
2017-10-09,0.683
2017-10-10,0.416
2017-10-11,0.425
2017-10-12,0.464
2017-10-13,0.441
2017-10-14,0.581
2017-10-15,0.341
2017-10-16,0.31
2017-10-17,0.388
2017-10-18,0.356
2017-10-19,0.385
2017-10-20,0.181
2017-10-21,0.194
2017-10-22,0.39
2017-10-23,0.647
2017-10-24,0.493
2017-10-25,0.347
2017-10-26,0.579
2017-10-27,0.592
2017-10-28,0.469
2017-10-29,0.315
2017-10-30,0.384
2017-10-31,0.4
2017-11-01,0.412
2017-11-02,0.491
2017-11-03,0.377
2017-11-04,0.207
2017-11-05,0.38
2017-11-06,0.269
2017-11-07,0.401
2017-11-08,0.54
2017-11-09,0.528
2017-11-10,0.298
2017-11-11,0.277
2017-11-12,0.369
2017-11-13,0.406
2017-11-14,0.416
2017-11-15,0.364
2017-11-16,0.124
2017-11-17,0.348
2017-11-18,0.388
2017-11-19,0.33
2017-11-20,0.235
2017-11-21,0.274
2017-11-22,0.315
2017-11-23,0.285
2017-11-24,0.363
2017-11-25,0.443
2017-11-26,0.15
2017-11-27,0.23
2017-11-28,0.35
2017-11-29,0.633
2017-11-30,0.604
2017-12-01,0.396
2017-12-02,0.322
2017-12-03,0.49
2017-12-04,1.369
2017-12-05,1.222
2017-12-06,0.812
2017-12-07,0.651
2017-12-08,0.437
2017-12-09,0.484
2017-12-10,0.532
2017-12-11,0.491
2017-12-12,0.63
2017-12-13,0.589
2017-12-14,0.775
2017-12-15,0.367
2017-12-16,1.664
2017-12-17,1.303
2017-12-18,0.422
2017-12-19,0.66
2017-12-20,0.427
2017-12-21,0.956
2017-12-22,0.433
2017-12-23,0.484
2017-12-24,0.341
2017-12-25,0.441
2017-12-26,0.345
2017-12-27,0.447
2017-12-28,0.35
2017-12-29,0.251
2017-12-30,0.405
2017-12-31,0.255
2018-01-01,0.548
2018-01-02,0.351
2018-01-03,0.504
2018-01-04,0.609
2018-01-05,0.459
2018-01-06,0.257
2018-01-07,0.31
2018-01-08,0.26
2018-01-09,0.314
2018-01-10,0.315
2018-01-11,0.37
2018-01-12,0.585
2018-01-13,0.535
2018-01-14,0.377
2018-01-15,0.487
2018-01-16,0.435
2018-01-17,0.328
2018-01-18,0.22
2018-01-19,0.498
2018-01-20,0.723
2018-01-21,0.559
2018-01-22,0.394
2018-01-23,0.565
2018-01-24,0.398
2018-01-25,0.571
2018-01-26,0.517
2018-01-27,0.866
2018-01-28,0.813
2018-01-29,0.525
2018-01-30,0.645
2018-01-31,0.767
2018-02-01,1.225
2018-02-02,1.75
2018-02-03,2.15
2018-02-04,1.441
2018-02-05,1.579
2018-02-06,2.513
2018-02-07,1.595
2018-02-08,1.336
2018-02-09,1.477
2018-02-10,2.157
2018-02-11,1.463
2018-02-12,1.67
2018-02-13,1.622
2018-02-14,1.342
2018-02-15,1.64
2018-02-16,1.315
2018-02-17,1.167
2018-02-18,0.96
2018-02-19,1.02
2018-02-20,0.918
2018-02-21,1.031
2018-02-22,0.873
2018-02-23,1.318
2018-02-24,1.049
2018-02-25,1.277
2018-02-26,0.524
2018-02-27,2.192
2018-02-28,1.399
2018-03-01,0.698
2018-03-02,1.057
2018-03-03,1.098
2018-03-04,1.282
2018-03-05,1.992
2018-03-06,1.634
2018-03-07,1.943
2018-03-08,1.655
2018-03-09,1.968
2018-03-10,1.447
2018-03-11,1.84
2018-03-12,2.314
2018-03-13,1.164
2018-03-14,1.328
2018-03-15,1.022
2018-03-16,1.581
2018-03-17,1.591
2018-03-18,1.841
2018-03-19,2.174
2018-03-20,1.62
2018-03-21,2.037
2018-03-22,1.721
2018-03-23,2.308
2018-03-24,1.99
2018-03-25,2.001
2018-03-26,3.271
2018-03-27,4.302
2018-03-28,4.157
2018-03-29,4.095
2018-03-30,2.994
2018-03-31,3.001
2018-04-01,3.512
2018-04-02,3.257
2018-04-03,3.706
2018-04-04,2.831
2018-04-05,2.395
2018-04-06,1.067
2018-04-07,2.407
2018-04-08,3.306
2018-04-09,3.673
2018-04-10,2.784
2018-04-11,1.711
2018-04-12,2.888
2018-04-13,3.981
2018-04-14,3.719
2018-04-15,2.944
2018-04-16,2.018
2018-04-17,2.846
2018-04-18,2.712
2018-04-19,3.33
2018-04-20,3.597
2018-04-21,3.692
2018-04-22,3.702
2018-04-23,4.518
2018-04-24,4.105
2018-04-25,4.445
2018-04-26,4.522
2018-04-27,4.4
2018-04-28,3.565
2018-04-29,2.97
2018-04-30,4.443
2018-05-01,5.421
2018-05-02,4.667
2018-05-03,4.689
2018-05-04,4.697
2018-05-05,4.181
2018-05-06,4.347
2018-05-07,4.171
2018-05-08,4.448
2018-05-09,4.235
2018-05-10,3.661
2018-05-11,5.698
2018-05-12,4.76
2018-05-13,3.778
2018-05-14,3.719
2018-05-15,3.728
2018-05-16,2.801
2018-05-17,3.346
2018-05-18,3.613
2018-05-19,3.743
2018-05-20,3.18
2018-05-21,3.37
2018-05-22,3.49
2018-05-23,3.132
2018-05-24,3.306
2018-05-25,1.594
2018-05-26,2.01
2018-05-27,3.942
2018-05-28,4.078
2018-05-29,3.838
2018-05-30,3.295
2018-05-31,2.923
2018-06-01,3.244
2018-06-02,3.131
2018-06-03,2.656
2018-06-04,2.585
2018-06-05,1.912
2018-06-06,1.626
2018-06-07,1.17
2018-06-08,0.967
2018-06-09,0.544
2018-06-10,0.833
2018-06-11,1.184
2018-06-12,1.457
2018-06-13,1.495
2018-06-14,1.846
2018-06-15,1.973
2018-06-16,2.105
2018-06-17,2.006
2018-06-18,2.108
2018-06-19,2.001
2018-06-20,2.402
2018-06-21,1.885
2018-06-22,2.337
2018-06-23,3.026
2018-06-24,2.414
2018-06-25,1.691
2018-06-26,2.19
2018-06-27,2.625
2018-06-28,2.144
2018-06-29,2.763
2018-06-30,4.015
2018-07-01,3.838
2018-07-02,3.181
2018-07-03,3.094
2018-07-04,2.96
2018-07-05,3.294
2018-07-06,2.373
2018-07-07,2.931
2018-07-08,3.217
2018-07-09,3.145
2018-07-10,2.462
2018-07-11,2.441
2018-07-12,2.864
2018-07-13,2.363
2018-07-14,2.919
2018-07-15,3.14
2018-07-16,3.061
2018-07-17,3.01
2018-07-18,3.038
2018-07-19,3.602
2018-07-20,3.81
2018-07-21,3.77
2018-07-22,3.267
2018-07-23,3.009
2018-07-24,3.241
2018-07-25,3.031
2018-07-26,2.911
2018-07-27,3.238
2018-07-28,2.91
2018-07-29,2.986
2018-07-30,3.15
2018-07-31,3.453
2018-08-01,3.608
2018-08-02,3.463
2018-08-03,3.166
2018-08-04,3.576
2018-08-05,3.074
2018-08-06,2.914
2018-08-07,2.985
2018-08-08,3.27
2018-08-09,3.366
2018-08-10,3.075
2018-08-11,3.164
2018-08-12,2.724
2018-08-13,2.854
2018-08-14,2.627
2018-08-15,2.637
2018-08-16,2.723
2018-08-17,2.427
2018-08-18,2.438
2018-08-19,2.744
2018-08-20,2.529
2018-08-21,2.33
2018-08-22,2.385
2018-08-23,2.684
2018-08-24,2.571
2018-08-25,2.442
2018-08-26,2.848
2018-08-27,2.707
2018-08-28,2.501
2018-08-29,2.544
2018-08-30,2.348
2018-08-31,2.295
2018-09-01,2.599
2018-09-02,2.584
2018-09-03,2.567
2018-09-04,2.504
2018-09-05,2.568
2018-09-06,2.25
2018-09-07,2.18
2018-09-08,2.071
2018-09-09,1.789
2018-09-10,1.559
2018-09-11,1.558
2018-09-12,1.489
2018-09-13,1.282
2018-09-14,1.132
2018-09-15,1.776
2018-09-16,1.547
2018-09-17,1.757
2018-09-18,1.812
2018-09-19,2.08
2018-09-20,2.947
2018-09-21,2.57
2018-09-22,2.685
2018-09-23,2.352
2018-09-24,2.974
2018-09-25,3.819
2018-09-26,2.895
2018-09-27,2.414
2018-09-28,3.512
2018-09-29,3.073
2018-09-30,2.41
2018-10-01,2.165
2018-10-02,1.824
2018-10-03,1.679
2018-10-04,0.935
2018-10-05,1.355
2018-10-06,2.314
2018-10-07,2.966
2018-10-08,2.732
2018-10-09,1.629
2018-10-10,1.225
2018-10-11,1.377
2018-10-12,1.712
2018-10-13,1.47
2018-10-14,2.126
2018-10-15,1.77
2018-10-16,1.617
2018-10-17,1.009
2018-10-18,0.731
2018-10-19,0.719
2018-10-20,0.897
2018-10-21,0.952
2018-10-22,1.109
2018-10-23,0.928
2018-10-24,0.633
2018-10-25,1.151
2018-10-26,0.882
2018-10-27,1.088
2018-10-28,0.996
2018-10-29,1.251
2018-10-30,2.075
2018-10-31,1.912
2018-11-01,1.671
2018-11-02,1.1
2018-11-03,2.156
2018-11-04,1.272
2018-11-05,1.604
2018-11-06,1.537
2018-11-07,1.181
2018-11-08,1.858
2018-11-09,0.862
2018-11-10,0.789
2018-11-11,1.965
2018-11-12,0.907
2018-11-13,0.571
2018-11-14,0.746
2018-11-15,0.493
2018-11-16,0.624
2018-11-17,0.561
2018-11-18,0.5
2018-11-19,0.785
2018-11-20,0.865
2018-11-21,0.565
2018-11-22,0.738
2018-11-23,0.361
2018-11-24,0.221
2018-11-25,0.345
2018-11-26,0.338
2018-11-27,0.247
2018-11-28,0.443
2018-11-29,0.157
2018-11-30,0.268
2018-12-01,0.325
2018-12-02,0.246
2018-12-03,0.298
2018-12-04,0.394
2018-12-05,0.374
2018-12-06,0.525
2018-12-07,0.321
2018-12-08,0.336
2018-12-09,0.251
2018-12-10,0.471
2018-12-11,0.436
2018-12-12,0.849
2018-12-13,0.529
2018-12-14,0.914
2018-12-15,0.252
2018-12-16,0.326
2018-12-17,0.539
2018-12-18,0.695
2018-12-19,0.717
2018-12-20,0.443
2018-12-21,0.304
2018-12-22,0.469
2018-12-23,0.722
2018-12-24,0.742
2018-12-25,1.099
2018-12-26,0.867
2018-12-27,1.864
2018-12-28,1.986
2018-12-29,0.969
2018-12-30,0.788
2018-12-31,0.768
2019-01-01,2.037
2019-01-02,0.708
2019-01-03,0.551
2019-01-04,0.617
2019-01-05,0.546
2019-01-06,0.476
2019-01-07,0.677
2019-01-08,0.539
2019-01-09,0.804
2019-01-10,0.534
2019-01-11,0.465
2019-01-12,0.595
2019-01-13,0.592
2019-01-14,0.59
2019-01-15,0.456
2019-01-16,0.649
2019-01-17,0.775
2019-01-18,0.579
2019-01-19,0.832
2019-01-20,1.082
2019-01-21,0.697
2019-01-22,1.387
2019-01-23,0.753
2019-01-24,1.187
2019-01-25,1.056
2019-01-26,0.989
2019-01-27,0.923
2019-01-28,0.678
2019-01-29,0.68
2019-01-30,0.619
2019-01-31,0.807
2019-02-01,0.812
2019-02-02,0.678
2019-02-03,0.884
2019-02-04,0.545
2019-02-05,0.751
2019-02-06,0.753
2019-02-07,0.754
2019-02-08,0.618
2019-02-09,0.826
2019-02-10,0.966
2019-02-11,1.037
2019-02-12,0.901
2019-02-13,0.833
2019-02-14,1.113
2019-02-15,1.255
2019-02-16,1.188
2019-02-17,0.98
2019-02-18,1.755
2019-02-19,1.477
2019-02-20,1.128
2019-02-21,1.766
2019-02-22,1.557
2019-02-23,1.064
2019-02-24,1.066
2019-02-25,0.712
2019-02-26,0.5
2019-02-27,1.144
2019-02-28,1.075
2019-03-01,1.239
2019-03-02,0.827
2019-03-03,1.106
2019-03-04,1.316
2019-03-05,1.041
2019-03-06,1.877
2019-03-07,1.254
2019-03-08,1.466
2019-03-09,1.399
2019-03-10,1.612
2019-03-11,2.317
2019-03-12,2.041
2019-03-13,2.538
2019-03-14,2.614
2019-03-15,2.124
2019-03-16,2.057
2019-03-17,1.956
2019-03-18,2.293
2019-03-19,2.114
2019-03-20,1.541
2019-03-21,2.043
2019-03-22,1.362
2019-03-23,1.714
2019-03-24,2.162
2019-03-25,1.27
2019-03-26,1.896
2019-03-27,1.754
2019-03-28,1.963
2019-03-29,2.723
2019-03-30,3.6
2019-03-31,3.565
2019-04-01,2.142
2019-04-02,2.572
2019-04-03,2.512
2019-04-04,2.755
2019-04-05,2.694
2019-04-06,2.734
2019-04-07,3.309
2019-04-08,2.815
2019-04-09,4.284
2019-04-10,5.238
2019-04-11,3.686
2019-04-12,5.276
2019-04-13,4.385
2019-04-14,3.825
2019-04-15,2.427
2019-04-16,3.249
2019-04-17,4.163
2019-04-18,4.466
2019-04-19,4.871
2019-04-20,3.723
2019-04-21,4.953
2019-04-22,6.796
2019-04-23,6.576
2019-04-24,5.229
2019-04-25,5.525
2019-04-26,5.064
2019-04-27,5.114
2019-04-28,4.953
2019-04-29,4.789
2019-04-30,4.19
2019-05-01,5.641
2019-05-02,5.483
2019-05-03,5.428
2019-05-04,5.909
2019-05-05,5.247
2019-05-06,4.514
2019-05-07,4.577
2019-05-08,4.63
2019-05-09,4.671
2019-05-10,6.704
2019-05-11,4.552
2019-05-12,4.974
2019-05-13,5.143
2019-05-14,3.963
2019-05-15,2.53
2019-05-16,2.867
2019-05-17,3.036
2019-05-18,2.615
2019-05-19,2.446
2019-05-20,3.543
2019-05-21,3.038
2019-05-22,4.135
2019-05-23,4.388
2019-05-24,4.473
2019-05-25,4.136
2019-05-26,3.039
2019-05-27,2.448
2019-05-28,4.644
2019-05-29,4.898
2019-05-30,4.645
2019-05-31,4.898
2019-06-01,5.388
2019-06-02,4.967
2019-06-03,5.052
2019-06-04,5.221
2019-06-05,5.612
2019-06-06,5.582
2019-06-07,5.387
2019-06-08,7.831
2019-06-09,6.805
2019-06-10,5.626
2019-06-11,5.677
2019-06-12,5.162
2019-06-13,5.374
2019-06-14,5.105
2019-06-15,4.759
2019-06-16,4.811
2019-06-17,4.941
2019-06-18,7.253
2019-06-19,5.815
2019-06-20,4.857
2019-06-21,6.413
2019-06-22,6.716
2019-06-23,5.195
2019-06-24,4.513
2019-06-25,4.958
