time,et
2017-10-28,1.665
2017-10-29,1.651
2017-10-30,1.366
2017-10-31,1.002
2017-11-01,1.062
2017-11-02,0.97
2017-11-03,0.962
2017-11-04,0.524
2017-11-05,0.628
2017-11-06,0.63
2017-11-07,0.541
2017-11-08,0.709
2017-11-09,0.62
2017-11-10,0.645
2017-11-11,0.558
2017-11-12,0.555
2017-11-13,0.58
2017-11-14,0.604
2017-11-15,0.659
2017-11-16,0.39
2017-11-17,0.455
2017-11-18,0.525
2017-11-19,0.48
2017-11-20,0.637
2017-11-21,0.495
2017-11-22,0.57
2017-11-23,0.931
2017-11-24,0.824
2017-11-25,0.685
2017-11-26,0.733
2017-11-27,0.477
2017-11-28,0.429
2017-11-29,0.382
2017-11-30,0.335
2017-12-01,0.333
2017-12-02,0.254
2017-12-03,0.537
2017-12-04,0.455
2017-12-05,0.356
2017-12-06,0.344
2017-12-07,0.312
2017-12-08,0.353
2017-12-09,0.454
2017-12-10,0.512
2017-12-11,0.427
2017-12-12,0.273
2017-12-13,0.277
2017-12-14,0.361
2017-12-15,0.291
2017-12-16,0.687
2017-12-17,0.371
2017-12-18,0.332
2017-12-19,0.266
2017-12-20,0.385
2017-12-21,0.291
2017-12-22,0.28
2017-12-23,0.243
2017-12-24,0.328
2017-12-25,0.471
2017-12-26,0.407
2017-12-27,0.449
2017-12-28,0.377
2017-12-29,0.36
2017-12-30,0.34
2017-12-31,0.255
2018-01-01,0.33
2018-01-02,0.3
2018-01-03,0.391
2018-01-04,0.541
2018-01-05,0.301
2018-01-06,0.271
2018-01-07,0.332
2018-01-08,0.241
2018-01-09,0.212
2018-01-10,0.363
2018-01-11,0.303
2018-01-12,0.273
2018-01-13,0.334
2018-01-14,0.334
2018-01-15,0.334
2018-01-16,0.334
2018-01-17,0.274
2018-01-18,0.274
2018-01-19,0.518
2018-01-20,0.549
2018-01-21,0.397
2018-01-22,0.397
2018-01-23,0.336
2018-01-24,0.459
2018-01-25,0.429
2018-01-26,0.484
2018-01-27,0.656
2018-01-28,0.5
2018-01-29,0.464
2018-01-30,0.514
2018-01-31,0.478
2018-02-01,0.598
2018-02-02,0.535
2018-02-03,0.58
2018-02-04,0.493
2018-02-05,0.587
2018-02-06,0.653
2018-02-07,0.618
2018-02-08,0.535
2018-02-09,0.693
2018-02-10,0.638
2018-02-11,0.532
2018-02-12,0.494
2018-02-13,0.472
2018-02-14,0.574
2018-02-15,0.683
2018-02-16,0.592
2018-02-17,0.565
2018-02-18,0.561
2018-02-19,0.542
2018-02-20,0.509
2018-02-21,0.551
2018-02-22,0.821
2018-02-23,0.875
2018-02-24,0.887
2018-02-25,1.041
2018-02-26,0.65
2018-02-27,1.026
2018-02-28,1.166
2018-03-01,0.821
2018-03-02,1.191
2018-03-03,0.994
2018-03-04,1.293
2018-03-05,1.505
2018-03-06,0.867
2018-03-07,0.909
2018-03-08,1.1
2018-03-09,0.994
2018-03-10,0.55
2018-03-11,0.836
2018-03-12,0.972
2018-03-13,0.699
2018-03-14,0.708
2018-03-15,0.88
2018-03-16,0.759
2018-03-17,0.735
2018-03-18,0.846
2018-03-19,1.095
2018-03-20,0.727
2018-03-21,0.841
2018-03-22,0.745
2018-03-23,1.291
2018-03-24,1.016
2018-03-25,1.248
2018-03-26,1.67
2018-03-27,1.538
2018-03-28,1.441
2018-03-29,1.725
2018-03-30,1.666
2018-03-31,1.949
2018-04-01,1.889
2018-04-02,1.757
2018-04-03,1.566
2018-04-04,1.323
2018-04-05,1.183
2018-04-06,0.539
2018-04-07,1.006
2018-04-08,1.3
2018-04-09,1.141
2018-04-10,1.133
2018-04-11,1.054
2018-04-12,1.061
2018-04-13,1.082
2018-04-14,0.904
2018-04-15,0.988
2018-04-16,0.648
2018-04-17,0.881
2018-04-18,0.964
2018-04-19,1.353
2018-04-20,1.435
2018-04-21,1.439
2018-04-22,1.683
2018-04-23,1.308
2018-04-24,1.472
2018-04-25,1.472
2018-04-26,1.57
2018-04-27,1.541
2018-04-28,1.453
2018-04-29,1.357
2018-04-30,1.482
2018-05-01,1.728
2018-05-02,1.629
2018-05-03,1.608
2018-05-04,1.553
2018-05-05,1.288
2018-05-06,1.36
2018-05-07,1.482
2018-05-08,1.406
2018-05-09,1.129
2018-05-10,1.132
2018-05-11,1.116
2018-05-12,1.042
2018-05-13,0.889
2018-05-14,0.836
2018-05-15,0.76
2018-05-16,0.641
2018-05-17,0.773
2018-05-18,0.844
2018-05-19,0.87
2018-05-20,0.819
2018-05-21,0.919
2018-05-22,0.9
2018-05-23,0.921
2018-05-24,0.896
2018-05-25,0.593
2018-05-26,0.959
2018-05-27,1.169
2018-05-28,1.391
2018-05-29,1.434
2018-05-30,1.3
2018-05-31,1.191
2018-06-01,1.298
2018-06-02,1.023
2018-06-03,1.393
2018-06-04,1.747
2018-06-05,1.656
2018-06-06,1.679
2018-06-07,1.794
2018-06-08,2.328
2018-06-09,2.084
2018-06-10,1.61
2018-06-11,1.598
2018-06-12,1.74
2018-06-13,1.867
2018-06-14,1.734
2018-06-15,1.556
2018-06-16,1.475
2018-06-17,1.286
2018-06-18,1.384
2018-06-19,1.322
2018-06-20,1.24
2018-06-21,1.225
2018-06-22,1.22
2018-06-23,1.174
2018-06-24,0.94
2018-06-25,0.687
2018-06-26,1.496
2018-06-27,1.374
2018-06-28,1.185
2018-06-29,1.213
2018-06-30,1.152
2018-07-01,1.128
2018-07-02,0.911
2018-07-03,0.755
2018-07-04,0.512
2018-07-05,0.631
2018-07-06,0.911
2018-07-07,1.142
2018-07-08,1.317
2018-07-09,1.409
2018-07-10,1.424
2018-07-11,1.28
2018-07-12,1.246
2018-07-13,1.406
2018-07-14,1.501
2018-07-15,1.58
2018-07-16,1.643
2018-07-17,1.723
2018-07-18,1.666
2018-07-19,1.521
2018-07-20,1.397
2018-07-21,1.215
2018-07-22,1.19
2018-07-23,1.196
2018-07-24,1.224
2018-07-25,1.275
2018-07-26,1.115
2018-07-27,0.945
2018-07-28,1.54
2018-07-29,1.457
2018-07-30,1.36
2018-07-31,1.253
2018-08-01,1.209
2018-08-02,1.18
2018-08-03,1.021
2018-08-04,1.143
2018-08-05,0.734
2018-08-06,0.835
2018-08-07,0.788
2018-08-08,0.817
2018-08-09,0.836
2018-08-10,1.021
2018-08-11,0.966
2018-08-12,0.972
2018-08-13,1.457
2018-08-14,1.379
2018-08-15,1.184
2018-08-16,1.176
2018-08-17,1.262
2018-08-18,1.217
2018-08-19,1.128
2018-08-20,0.899
2018-08-21,0.981
2018-08-22,0.908
2018-08-23,0.837
2018-08-24,0.768
2018-08-25,0.724
2018-08-26,0.754
2018-08-27,0.611
2018-08-28,0.501
2018-08-29,0.606
2018-08-30,0.582
2018-08-31,0.685
2018-09-01,0.682
2018-09-02,0.652
2018-09-03,0.639
2018-09-04,0.607
2018-09-05,0.6
2018-09-06,0.652
2018-09-07,0.798
2018-09-08,0.88
2018-09-09,0.927
2018-09-10,0.983
2018-09-11,1.108
2018-09-12,1.046
2018-09-13,0.904
2018-09-14,0.849
2018-09-15,1.014
2018-09-16,0.897
2018-09-17,0.889
2018-09-18,0.927
2018-09-19,0.949
2018-09-20,0.836
2018-09-21,0.873
2018-09-22,0.336
2018-09-23,0.399
2018-09-24,0.378
2018-09-25,0.414
2018-09-26,0.449
2018-09-27,0.473
2018-09-28,0.564
2018-09-29,0.491
2018-09-30,0.645
2018-10-01,0.905
2018-10-02,0.792
2018-10-03,0.565
2018-10-04,0.674
2018-10-05,0.92
2018-10-06,1.207
2018-10-07,1.465
2018-10-08,0.738
2018-10-09,0.735
2018-10-10,0.584
2018-10-11,0.635
2018-10-12,0.964
2018-10-13,1.055
2018-10-14,1.062
2018-10-15,0.816
2018-10-16,0.532
2018-10-17,0.458
2018-10-18,0.456
2018-10-19,0.451
2018-10-20,0.475
2018-10-21,0.764
2018-10-22,0.644
2018-10-23,0.637
2018-10-24,0.307
2018-10-25,0.357
2018-10-26,0.313
2018-10-27,0.303
2018-10-28,0.335
2018-10-29,0.325
2018-10-30,0.365
2018-10-31,0.248
2018-11-01,0.464
2018-11-02,0.489
2018-11-03,0.574
2018-11-04,0.567
2018-11-05,0.574
2018-11-06,0.465
2018-11-07,0.46
2018-11-08,0.482
2018-11-09,0.321
2018-11-10,0.305
2018-11-11,0.497
2018-11-12,0.5
2018-11-13,0.544
2018-11-14,0.485
2018-11-15,0.521
2018-11-16,0.411
2018-11-17,0.406
2018-11-18,0.421
2018-11-19,0.469
2018-11-20,0.589
2018-11-21,0.68
2018-11-22,0.628
2018-11-23,0.381
2018-11-24,0.431
2018-11-25,0.484
2018-11-26,0.456
2018-11-27,0.469
2018-11-28,0.35
2018-11-29,0.583
2018-11-30,0.598
2018-12-01,0.414
2018-12-02,0.478
2018-12-03,0.706
2018-12-04,0.751
2018-12-05,0.367
2018-12-06,0.333
2018-12-07,0.336
2018-12-08,0.232
2018-12-09,0.231
2018-12-10,0.222
2018-12-11,0.204
2018-12-12,0.251
2018-12-13,0.278
2018-12-14,0.35
2018-12-15,0.246
2018-12-16,0.274
2018-12-17,0.186
2018-12-18,0.214
2018-12-19,0.218
2018-12-20,0.248
2018-12-21,0.252
2018-12-22,0.257
2018-12-23,0.314
2018-12-24,0.187
2018-12-25,0.38
2018-12-26,0.332
2018-12-27,0.619
2018-12-28,0.581
2018-12-29,0.33
2018-12-30,0.426
2018-12-31,0.38
2019-01-01,0.443
2019-01-02,0.392
2019-01-03,0.497
2019-01-04,0.612
2019-01-05,0.505
2019-01-06,0.289
2019-01-07,0.807
2019-01-08,0.79
2019-01-09,0.549
2019-01-10,0.457
2019-01-11,0.653
2019-01-12,0.616
2019-01-13,0.703
2019-01-14,0.661
2019-01-15,0.615
2019-01-16,0.918
2019-01-17,1.166
2019-01-18,0.826
2019-01-19,1.083
2019-01-20,1.194
2019-01-21,1.555
2019-01-22,1.093
2019-01-23,1.209
2019-01-24,1.24
2019-01-25,1.362
2019-01-26,1.396
2019-01-27,1.525
2019-01-28,0.95
2019-01-29,1.516
2019-01-30,1.416
2019-01-31,1.224
2019-02-01,1.471
2019-02-02,2.2
2019-02-03,1.919
2019-02-04,1.366
2019-02-05,1.271
2019-02-06,1.267
2019-02-07,1.534
2019-02-08,1.259
2019-02-09,1.434
2019-02-10,1.34
2019-02-11,1.425
2019-02-12,1.687
2019-02-13,2.654
2019-02-14,2.028
2019-02-15,1.582
2019-02-16,1.489
2019-02-17,1.484
2019-02-18,2.002
2019-02-19,1.648
2019-02-20,1.815
2019-02-21,2.154
2019-02-22,1.968
2019-02-23,1.444
2019-02-24,1.349
2019-02-25,2.177
2019-02-26,2.327
2019-02-27,2.062
2019-02-28,1.474
2019-03-01,1.422
2019-03-02,1.803
2019-03-03,1.245
2019-03-04,1.776
2019-03-05,1.149
2019-03-06,2.433
2019-03-07,1.358
2019-03-08,2.021
2019-03-09,1.708
2019-03-10,1.694
2019-03-11,2.338
2019-03-12,2.609
2019-03-13,2.803
2019-03-14,2.21
2019-03-15,2.333
2019-03-16,2.313
2019-03-17,2.385
2019-03-18,2.701
2019-03-19,2.529
2019-03-20,1.821
2019-03-21,2.13
2019-03-22,1.444
2019-03-23,1.554
2019-03-24,1.852
2019-03-25,1.825
2019-03-26,1.675
2019-03-27,2.262
2019-03-28,2.048
2019-03-29,2.255
2019-03-30,2.338
2019-03-31,2.244
2019-04-01,1.558
2019-04-02,1.639
2019-04-03,1.716
2019-04-04,1.535
2019-04-05,1.509
2019-04-06,1.533
2019-04-07,2.041
2019-04-08,2.101
2019-04-09,2.298
2019-04-10,2.578
2019-04-11,1.924
2019-04-12,2.093
2019-04-13,1.522
2019-04-14,1.747
2019-04-15,1.128
2019-04-16,1.004
2019-04-17,1.042
2019-04-18,0.974
2019-04-19,1.059
2019-04-20,1.011
2019-04-21,1.307
2019-04-22,1.654
2019-04-23,1.476
2019-04-24,1.548
2019-04-25,1.824
2019-04-26,1.875
2019-04-27,1.961
2019-04-28,2.176
2019-04-29,2.416
2019-04-30,2.645
2019-05-01,3.207
2019-05-02,4.074
2019-05-03,3.881
2019-05-04,4.015
2019-05-05,3.833
2019-05-06,3.21
2019-05-07,3.156
2019-05-08,3.023
2019-05-09,2.531
2019-05-10,2.526
2019-05-11,2.558
2019-05-12,2.422
2019-05-13,2.528
2019-05-14,2.065
2019-05-15,1.068
2019-05-16,1.423
2019-05-17,1.494
2019-05-18,1.031
2019-05-19,1.137
2019-05-20,1.67
2019-05-21,1.705
2019-05-22,2.024
2019-05-23,1.598
2019-05-24,1.988
2019-05-25,2.129
2019-05-26,1.454
2019-05-27,1.383
2019-05-28,1.95
2019-05-29,2.13
2019-05-30,2.26
2019-05-31,2.121
2019-06-01,2.107
2019-06-02,1.943
2019-06-03,1.928
2019-06-04,2.072
2019-06-05,2.138
2019-06-06,2.155
2019-06-07,2.048
2019-06-08,2.376
2019-06-09,2.066
2019-06-10,2.7
2019-06-11,2.667
2019-06-12,2.939
2019-06-13,2.97
2019-06-14,2.838
2019-06-15,2.941
2019-06-16,3.299
2019-06-17,3.53
2019-06-18,4.543
2019-06-19,4.545
2019-06-20,4.045
2019-06-21,5.475
2019-06-22,5.705
2019-06-23,5.453
2019-06-24,5.272
2019-06-25,5.898
