time,et
2016-07-18,1.795
2016-07-19,1.539
2016-07-20,1.295
2016-07-21,0.976
2016-07-22,3.376
2016-07-23,3.806
2016-07-24,2.826
2016-07-25,2.485
2016-07-26,2.789
2016-07-27,2.562
2016-07-28,2.741
2016-07-29,2.616
2016-07-30,2.306
2016-07-31,2.236
2016-08-01,2.219
2016-08-02,2.344
2016-08-03,2.372
2016-08-04,2.401
2016-08-05,2.328
2016-08-06,2.253
2016-08-07,2.642
2016-08-08,2.492
2016-08-09,2.347
2016-08-10,2.156
2016-08-11,2.114
2016-08-12,2.073
2016-08-13,2.355
2016-08-14,2.217
2016-08-15,2.007
2016-08-16,1.891
2016-08-17,1.859
2016-08-18,1.629
2016-08-19,1.561
2016-08-20,1.494
2016-08-21,1.494
2016-08-22,1.39
2016-08-23,2.264
2016-08-24,2.365
2016-08-25,1.802
2016-08-26,1.559
2016-08-27,1.265
2016-08-28,1.103
2016-08-29,1.148
2016-08-30,0.905
2016-08-31,0.75
2016-09-01,0.646
2016-09-02,0.629
2016-09-03,0.567
2016-09-04,0.496
2016-09-05,0.517
2016-09-06,0.65
2016-09-07,0.563
2016-09-08,0.412
2016-09-09,0.436
2016-09-10,0.501
2016-09-11,0.554
2016-09-12,0.577
2016-09-13,0.615
2016-09-14,0.69
2016-09-15,0.81
2016-09-16,1.319
2016-09-17,1.347
2016-09-18,1.286
2016-09-19,1.026
2016-09-20,0.631
2016-09-21,0.5
2016-09-22,0.398
2016-09-23,0.345
2016-09-24,0.234
2016-09-25,0.299
2016-09-26,0.387
2016-09-27,0.46
2016-09-28,0.348
2016-09-29,0.37
2016-09-30,0.447
2016-10-01,0.514
2016-10-02,0.771
2016-10-03,0.512
2016-10-04,0.65
2016-10-05,0.663
2016-10-06,0.701
2016-10-07,0.789
2016-10-08,0.618
2016-10-09,0.452
2016-10-10,0.389
2016-10-11,0.488
2016-10-12,0.593
2016-10-13,0.678
2016-10-14,0.529
2016-10-15,1.078
2016-10-16,1.043
2016-10-17,0.942
2016-10-18,1.071
2016-10-19,1.513
2016-10-20,1.451
2016-10-21,1.01
2016-10-22,0.948
2016-10-23,0.727
2016-10-24,0.918
2016-10-25,0.665
2016-10-26,0.856
2016-10-27,0.402
2016-10-28,0.453
2016-10-29,0.853
2016-10-30,0.544
2016-10-31,0.613
2016-11-01,0.528
2016-11-02,0.668
2016-11-03,0.675
2016-11-04,0.521
2016-11-05,0.474
2016-11-06,0.408
2016-11-07,0.443
2016-11-08,0.498
2016-11-09,0.629
2016-11-10,0.544
2016-11-11,0.491
2016-11-12,0.457
2016-11-13,0.401
2016-11-14,0.406
2016-11-15,0.471
2016-11-16,0.414
2016-11-17,0.502
2016-11-18,0.634
2016-11-19,0.148
2016-11-20,0.119
2016-11-21,0.138
2016-11-22,0.158
2016-11-23,0.179
2016-11-24,0.202
2016-11-25,0.179
2016-11-26,0.152
2016-11-27,0.227
2016-11-28,0.112
2016-11-29,0.235
2016-11-30,0.231
2016-12-01,0.281
2016-12-02,0.483
2016-12-03,0.341
2016-12-04,0.28
2016-12-05,0.279
2016-12-06,0.278
2016-12-07,0.203
2016-12-08,0.147
2016-12-09,0.22
2016-12-10,0.183
2016-12-11,0.182
2016-12-12,0.255
2016-12-13,0.254
2016-12-14,0.253
2016-12-15,0.072
2016-12-16,0.126
2016-12-17,0.268
2016-12-18,0.303
2016-12-19,0.355
2016-12-20,0.407
2016-12-21,0.546
2016-12-22,0.378
2016-12-23,0.147
2016-12-24,0.284
2016-12-25,0.275
2016-12-26,0.487
2016-12-27,0.406
2016-12-28,0.515
2016-12-29,0.385
2016-12-30,0.266
2016-12-31,0.182
2017-01-01,0.218
2017-01-02,0.2
2017-01-03,0.249
2017-01-04,0.182
2017-01-05,0.132
2017-01-06,0.263
2017-01-07,0.298
2017-01-08,0.413
2017-01-09,0.415
2017-01-10,0.437
2017-01-11,0.367
2017-01-12,0.288
2017-01-13,0.426
2017-01-14,0.425
2017-01-15,0.396
2017-01-16,0.341
2017-01-17,0.443
2017-01-18,0.284
2017-01-19,0.437
2017-01-20,0.485
2017-01-21,0.431
2017-01-22,0.528
2017-01-23,0.375
2017-01-24,0.347
2017-01-25,0.345
2017-01-26,0.44
2017-01-27,0.485
2017-01-28,0.674
2017-01-29,0.669
2017-01-30,0.617
2017-01-31,0.546
2017-02-01,0.637
2017-02-02,0.504
2017-02-03,0.606
2017-02-04,0.486
2017-02-05,0.504
2017-02-06,0.583
2017-02-07,0.54
2017-02-08,0.492
2017-02-09,0.643
2017-02-10,0.384
2017-02-11,0.719
2017-02-12,0.814
2017-02-13,0.723
2017-02-14,1.056
2017-02-15,0.723
2017-02-16,0.618
2017-02-17,0.507
2017-02-18,0.433
2017-02-19,0.399
2017-02-20,0.999
2017-02-21,1.022
2017-02-22,0.997
2017-02-23,0.54
2017-02-24,0.429
2017-02-25,0.281
2017-02-26,0.435
2017-02-27,0.396
2017-02-28,0.49
2017-03-01,0.626
2017-03-02,0.63
2017-03-03,0.561
2017-03-04,0.525
2017-03-05,0.363
2017-03-06,0.418
2017-03-07,0.562
2017-03-08,0.782
2017-03-09,0.831
2017-03-10,0.762
2017-03-11,0.883
2017-03-12,1.061
2017-03-13,1.092
2017-03-14,0.962
2017-03-15,0.796
2017-03-16,0.93
2017-03-17,1.069
2017-03-18,0.918
2017-03-19,0.789
2017-03-20,0.622
2017-03-21,0.763
2017-03-22,0.813
2017-03-23,1.064
2017-03-24,0.578
2017-03-25,0.937
2017-03-26,0.815
2017-03-27,1.266
2017-03-28,1.661
2017-03-29,1.505
2017-03-30,1.496
2017-03-31,2.11
2017-04-01,1.756
2017-04-02,1.629
2017-04-03,2.022
2017-04-04,1.729
2017-04-05,1.842
2017-04-06,1.448
2017-04-07,1.169
2017-04-08,1.1
2017-04-09,1.834
2017-04-10,1.863
2017-04-11,1.431
2017-04-12,1.593
2017-04-13,1.284
2017-04-14,2.173
2017-04-15,2.499
2017-04-16,1.243
2017-04-17,1.008
2017-04-18,1.534
2017-04-19,2.178
2017-04-20,2.523
2017-04-21,2.894
2017-04-22,2.302
2017-04-23,2.17
2017-04-24,1.543
2017-04-25,1.831
2017-04-26,1.129
2017-04-27,1.841
2017-04-28,2.102
2017-04-29,2.383
2017-04-30,2.164
2017-05-01,2.885
2017-05-02,2.862
2017-05-03,2.295
2017-05-04,1.721
2017-05-05,1.573
2017-05-06,1.265
2017-05-07,1.669
2017-05-08,1.758
2017-05-09,2.129
2017-05-10,1.858
2017-05-11,1.827
2017-05-12,2.0
2017-05-13,2.052
2017-05-14,2.383
2017-05-15,2.323
2017-05-16,2.098
2017-05-17,2.519
2017-05-18,3.29
2017-05-19,3.462
2017-05-20,3.407
2017-05-21,3.23
2017-05-22,1.202
2017-05-23,1.235
2017-05-24,1.113
2017-05-25,1.32
2017-05-26,1.265
2017-05-27,1.344
2017-05-28,1.484
2017-05-29,1.385
2017-05-30,1.476
2017-05-31,1.697
2017-06-01,1.744
2017-06-02,1.777
2017-06-03,1.705
2017-06-04,1.737
2017-06-05,2.02
2017-06-06,1.762
2017-06-07,1.718
2017-06-08,1.064
2017-06-09,1.197
2017-06-10,2.081
2017-06-11,2.074
2017-06-12,1.986
2017-06-13,2.182
2017-06-14,2.341
2017-06-15,2.545
2017-06-16,2.668
2017-06-17,2.793
2017-06-18,2.655
2017-06-19,2.737
2017-06-20,2.229
2017-06-21,2.443
2017-06-22,2.662
2017-06-23,1.556
2017-06-24,1.461
2017-06-25,1.487
2017-06-26,1.755
2017-06-27,1.751
2017-06-28,1.686
2017-06-29,1.681
2017-06-30,1.527
2017-07-01,1.344
2017-07-02,1.4
2017-07-03,1.426
2017-07-04,1.511
2017-07-05,1.418
2017-07-06,1.679
2017-07-07,2.144
2017-07-08,2.256
2017-07-09,2.869
2017-07-10,2.38
2017-07-11,2.252
2017-07-12,1.944
2017-07-13,1.726
2017-07-14,1.571
2017-07-15,1.693
2017-07-16,1.63
2017-07-17,1.398
2017-07-18,1.358
2017-07-19,1.336
2017-07-20,1.308
2017-07-21,1.438
2017-07-22,1.573
2017-07-23,1.423
2017-07-24,1.41
2017-07-25,1.548
2017-07-26,1.533
2017-07-27,1.671
2017-07-28,1.504
2017-07-29,1.46
2017-07-30,1.475
2017-07-31,1.518
2017-08-01,1.663
2017-08-02,2.487
2017-08-03,2.282
2017-08-04,2.416
2017-08-05,2.399
2017-08-06,2.663
2017-08-07,2.94
2017-08-08,2.826
2017-08-09,2.924
2017-08-10,2.915
2017-08-11,2.83
2017-08-12,2.532
2017-08-13,2.065
2017-08-14,1.727
2017-08-15,1.726
2017-08-16,1.626
2017-08-17,1.357
2017-08-18,1.403
2017-08-19,1.386
2017-08-20,1.433
2017-08-21,1.319
2017-08-22,1.463
2017-08-23,1.314
2017-08-24,1.36
2017-08-25,1.508
2017-08-26,2.512
2017-08-27,2.248
2017-08-28,1.765
2017-08-29,1.508
2017-08-30,1.403
2017-08-31,1.098
2017-09-01,1.048
2017-09-02,0.524
2017-09-03,0.433
2017-09-04,0.334
2017-09-05,0.313
2017-09-06,0.249
2017-09-07,0.231
2017-09-08,0.219
2017-09-09,0.207
2017-09-10,0.239
2017-09-11,0.252
2017-09-12,0.313
2017-09-13,0.352
2017-09-14,0.466
2017-09-15,0.603
2017-09-16,0.633
2017-09-17,0.868
2017-09-18,1.061
2017-09-19,0.91
2017-09-20,0.707
2017-09-21,0.548
2017-09-22,0.503
2017-09-23,0.554
2017-09-24,0.512
2017-09-25,0.406
2017-09-26,0.268
2017-09-27,0.266
2017-09-28,0.231
2017-09-29,0.179
2017-09-30,0.159
2017-10-01,0.213
2017-10-02,0.198
2017-10-03,0.12
2017-10-04,0.146
2017-10-05,0.151
2017-10-06,0.144
2017-10-07,0.124
2017-10-08,0.103
2017-10-09,0.084
2017-10-10,0.057
2017-10-11,0.043
2017-10-12,0.047
2017-10-13,0.034
2017-10-14,0.091
2017-10-15,0.127
2017-10-16,0.167
2017-10-17,0.198
2017-10-18,0.204
2017-10-19,0.191
2017-10-20,0.211
2017-10-21,0.303
2017-10-22,0.451
2017-10-23,0.69
2017-10-24,0.68
2017-10-25,0.525
2017-10-26,0.579
2017-10-27,0.669
2017-10-28,0.524
2017-10-29,0.388
2017-10-30,0.435
2017-10-31,0.378
2017-11-01,0.415
2017-11-02,0.421
2017-11-03,0.469
2017-11-04,0.281
2017-11-05,0.459
2017-11-06,0.612
2017-11-07,0.641
2017-11-08,0.82
2017-11-09,0.802
2017-11-10,0.922
2017-11-11,1.006
2017-11-12,1.042
2017-11-13,1.072
2017-11-14,0.251
2017-11-15,0.296
2017-11-16,0.196
2017-11-17,0.236
2017-11-18,0.281
2017-11-19,0.229
2017-11-20,0.29
2017-11-21,0.323
2017-11-22,0.325
2017-11-23,0.541
2017-11-24,0.607
2017-11-25,0.577
2017-11-26,0.437
2017-11-27,0.37
2017-11-28,0.499
2017-11-29,0.614
2017-11-30,0.213
2017-12-01,0.179
2017-12-02,0.15
2017-12-03,0.178
2017-12-04,0.252
2017-12-05,0.223
2017-12-06,0.201
2017-12-07,0.203
2017-12-08,0.126
2017-12-09,0.17
2017-12-10,0.218
2017-12-11,0.204
2017-12-12,0.173
2017-12-13,0.161
2017-12-14,0.166
2017-12-15,0.121
2017-12-16,0.196
2017-12-17,0.16
2017-12-18,0.091
2017-12-19,0.095
2017-12-20,0.073
2017-12-21,0.114
2017-12-22,0.104
2017-12-23,0.094
2017-12-24,0.104
2017-12-25,0.171
2017-12-26,0.154
2017-12-27,0.166
2017-12-28,0.21
2017-12-29,0.207
2017-12-30,0.163
2017-12-31,0.084
2018-01-01,0.114
2018-01-02,0.107
2018-01-03,0.11
2018-01-04,0.15
2018-01-05,0.115
2018-01-06,0.117
2018-01-07,0.19
2018-01-08,0.153
2018-01-09,0.104
2018-01-10,0.181
2018-01-11,0.152
2018-01-12,0.21
2018-01-13,0.293
2018-01-14,0.287
2018-01-15,0.222
2018-01-16,0.178
2018-01-17,0.193
2018-01-18,0.209
2018-01-19,0.188
2018-01-20,0.254
2018-01-21,0.207
2018-01-22,0.184
2018-01-23,0.24
2018-01-24,0.23
2018-01-25,0.234
2018-01-26,0.256
2018-01-27,0.426
2018-01-28,0.5
2018-01-29,0.453
2018-01-30,0.531
2018-01-31,0.497
2018-02-01,0.62
2018-02-02,0.551
2018-02-03,0.654
2018-02-04,0.543
2018-02-05,0.65
2018-02-06,0.779
2018-02-07,0.642
2018-02-08,0.657
2018-02-09,0.814
2018-02-10,0.726
2018-02-11,0.635
2018-02-12,0.517
2018-02-13,0.615
2018-02-14,0.649
2018-02-15,0.774
2018-02-16,0.788
2018-02-17,0.731
2018-02-18,0.624
2018-02-19,0.512
2018-02-20,0.57
2018-02-21,0.529
2018-02-22,0.563
2018-02-23,0.676
2018-02-24,0.66
2018-02-25,0.831
2018-02-26,0.401
2018-02-27,0.583
2018-02-28,0.431
2018-03-01,0.482
2018-03-02,0.458
2018-03-03,0.345
2018-03-04,0.385
2018-03-05,0.488
2018-03-06,0.421
2018-03-07,0.367
2018-03-08,0.371
2018-03-09,0.375
2018-03-10,0.159
2018-03-11,0.371
2018-03-12,0.325
2018-03-13,0.24
2018-03-14,0.243
2018-03-15,0.323
2018-03-16,0.287
2018-03-17,0.29
2018-03-18,0.32
2018-03-19,0.499
2018-03-20,0.15
2018-03-21,0.316
2018-03-22,0.181
2018-03-23,0.449
2018-03-24,0.368
2018-03-25,0.415
2018-03-26,0.578
2018-03-27,0.627
2018-03-28,0.633
2018-03-29,0.802
2018-03-30,0.757
2018-03-31,0.832
2018-04-01,0.911
2018-04-02,0.7
2018-04-03,0.888
2018-04-04,0.788
2018-04-05,0.785
2018-04-06,0.486
2018-04-07,0.766
2018-04-08,1.258
2018-04-09,1.567
2018-04-10,1.314
2018-04-11,1.308
2018-04-12,1.234
2018-04-13,1.676
2018-04-14,1.67
2018-04-15,0.01
2018-04-16,0.112
2018-04-17,0.346
2018-04-18,0.429
2018-04-19,0.648
2018-04-20,0.866
2018-04-21,1.202
2018-04-22,1.538
2018-04-23,1.199
2018-04-24,1.163
2018-04-25,1.1
2018-04-26,1.145
2018-04-27,1.268
2018-04-28,1.18
2018-04-29,1.014
2018-04-30,1.032
2018-05-01,1.064
2018-05-02,1.08
2018-05-03,1.146
2018-05-04,1.31
2018-05-05,1.078
2018-05-06,1.166
2018-05-07,1.398
2018-05-08,1.194
2018-05-09,1.255
2018-05-10,1.127
2018-05-11,1.187
2018-05-12,1.153
2018-05-13,1.029
2018-05-14,1.065
2018-05-15,1.055
2018-05-16,1.001
2018-05-17,1.139
2018-05-18,1.143
2018-05-19,1.145
2018-05-20,1.122
2018-05-21,1.097
2018-05-22,1.121
2018-05-23,1.17
2018-05-24,1.194
2018-05-25,0.812
2018-05-26,0.967
2018-05-27,1.464
2018-05-28,1.779
2018-05-29,1.491
2018-05-30,1.369
2018-05-31,1.394
2018-06-01,1.774
2018-06-02,2.133
2018-06-03,1.823
2018-06-04,1.8
2018-06-05,1.647
2018-06-06,1.687
2018-06-07,1.662
2018-06-08,1.899
2018-06-09,1.645
2018-06-10,2.214
2018-06-11,2.11
2018-06-12,2.461
2018-06-13,2.325
2018-06-14,2.201
2018-06-15,2.139
2018-06-16,2.472
2018-06-17,2.538
2018-06-18,2.651
2018-06-19,2.862
2018-06-20,2.88
2018-06-21,2.947
2018-06-22,3.262
2018-06-23,3.63
2018-06-24,2.702
2018-06-25,2.466
2018-06-26,2.937
2018-06-27,2.852
2018-06-28,2.919
2018-06-29,3.089
2018-06-30,2.796
2018-07-01,2.812
2018-07-02,2.618
2018-07-03,2.685
2018-07-04,2.593
2018-07-05,2.926
2018-07-06,4.226
2018-07-07,3.818
2018-07-08,4.054
2018-07-09,4.402
2018-07-10,3.878
2018-07-11,3.02
2018-07-12,2.815
2018-07-13,2.996
2018-07-14,2.844
2018-07-15,2.97
2018-07-16,3.098
2018-07-17,3.227
2018-07-18,2.902
2018-07-19,3.316
2018-07-20,2.953
2018-07-21,3.107
2018-07-22,3.146
2018-07-23,3.425
2018-07-24,3.77
2018-07-25,4.553
2018-07-26,3.922
2018-07-27,3.653
2018-07-28,3.504
2018-07-29,3.161
2018-07-30,3.149
2018-07-31,2.7
2018-08-01,2.271
2018-08-02,1.962
2018-08-03,1.789
2018-08-04,1.797
2018-08-05,2.562
2018-08-06,2.875
2018-08-07,2.072
2018-08-08,2.305
2018-08-09,2.617
2018-08-10,2.215
2018-08-11,2.249
2018-08-12,2.007
2018-08-13,1.806
2018-08-14,1.919
2018-08-15,2.032
2018-08-16,2.144
2018-08-17,2.139
2018-08-18,2.095
2018-08-19,2.089
2018-08-20,1.776
2018-08-21,1.848
2018-08-22,1.844
2018-08-23,1.801
2018-08-24,1.758
2018-08-25,1.601
2018-08-26,1.711
2018-08-27,1.631
2018-08-28,1.513
2018-08-29,1.585
2018-08-30,1.65
2018-08-31,1.9
2018-09-01,1.653
2018-09-02,1.53
2018-09-03,1.519
2018-09-04,1.656
2018-09-05,1.389
2018-09-06,1.561
2018-09-07,1.767
2018-09-08,1.862
2018-09-09,1.778
2018-09-10,1.73
2018-09-11,1.753
2018-09-12,1.671
2018-09-13,1.555
2018-09-14,1.678
2018-09-15,1.608
2018-09-16,1.524
2018-09-17,1.194
2018-09-18,0.93
2018-09-19,0.992
2018-09-20,1.058
2018-09-21,0.59
2018-09-22,0.657
2018-09-23,0.744
2018-09-24,0.707
2018-09-25,0.813
2018-09-26,0.927
2018-09-27,0.833
2018-09-28,0.832
2018-09-29,1.007
2018-09-30,0.343
2018-10-01,0.434
2018-10-02,0.409
2018-10-03,0.353
2018-10-04,0.402
2018-10-05,0.606
2018-10-06,0.691
2018-10-07,1.074
2018-10-08,0.485
2018-10-09,0.316
2018-10-10,0.323
2018-10-11,0.367
2018-10-12,0.635
2018-10-13,0.558
2018-10-14,0.564
2018-10-15,0.731
2018-10-16,0.797
2018-10-17,0.701
2018-10-18,0.632
2018-10-19,0.896
2018-10-20,0.845
2018-10-21,0.835
2018-10-22,0.689
2018-10-23,0.692
2018-10-24,0.424
2018-10-25,0.54
2018-10-26,0.494
2018-10-27,0.389
2018-10-28,0.372
2018-10-29,0.378
2018-10-30,0.424
2018-10-31,0.414
2018-11-01,0.395
2018-11-02,0.278
2018-11-03,0.319
2018-11-04,0.206
2018-11-05,0.167
2018-11-06,0.131
2018-11-07,0.09
2018-11-08,0.058
2018-11-09,0.433
2018-11-10,0.332
2018-11-11,0.494
2018-11-12,0.457
2018-11-13,0.398
2018-11-14,0.532
2018-11-15,0.485
2018-11-16,0.378
2018-11-17,0.51
2018-11-18,0.439
2018-11-19,0.559
2018-11-20,0.432
2018-11-21,0.492
2018-11-22,0.357
2018-11-23,0.161
2018-11-24,0.162
2018-11-25,0.218
2018-11-26,0.201
2018-11-27,0.137
2018-11-28,0.129
2018-11-29,0.24
2018-11-30,0.208
2018-12-01,0.154
2018-12-02,0.197
2018-12-03,0.214
2018-12-04,0.24
2018-12-05,0.149
2018-12-06,0.141
2018-12-07,0.144
2018-12-08,0.127
2018-12-09,0.101
2018-12-10,0.129
2018-12-11,0.376
2018-12-12,0.459
2018-12-13,0.525
2018-12-14,0.476
2018-12-15,0.322
2018-12-16,0.309
2018-12-17,0.347
2018-12-18,0.304
2018-12-19,0.372
2018-12-20,0.337
2018-12-21,0.414
2018-12-22,0.488
2018-12-23,0.559
2018-12-24,0.314
2018-12-25,0.487
2018-12-26,0.453
2018-12-27,0.715
2018-12-28,0.725
2018-12-29,0.403
2018-12-30,0.394
2018-12-31,0.363
2019-01-01,0.43
2019-01-02,0.243
2019-01-03,0.324
2019-01-04,0.338
2019-01-05,0.289
2019-01-06,0.322
2019-01-07,0.274
2019-01-08,0.344
2019-01-09,0.26
2019-01-10,0.253
2019-01-11,0.369
2019-01-12,0.239
2019-01-13,0.332
2019-01-14,0.241
2019-01-15,0.265
2019-01-16,0.286
2019-01-17,0.277
2019-01-18,0.197
2019-01-19,0.217
2019-01-20,0.191
2019-01-21,0.26
2019-01-22,0.302
2019-01-23,0.318
2019-01-24,0.361
2019-01-25,0.376
2019-01-26,0.364
2019-01-27,0.366
2019-01-28,0.245
2019-01-29,0.304
2019-01-30,0.255
2019-01-31,0.173
2019-02-01,0.176
2019-02-02,0.215
2019-02-03,0.174
2019-02-04,0.125
2019-02-05,0.14
2019-02-06,0.154
2019-02-07,0.129
2019-02-08,0.114
2019-02-09,0.142
2019-02-10,0.127
2019-02-11,0.12
2019-02-12,0.12
2019-02-13,0.173
2019-02-14,0.137
2019-02-15,0.099
2019-02-16,0.091
2019-02-17,0.079
2019-02-18,0.109
2019-02-19,0.09
2019-02-20,0.07
2019-02-21,0.075
2019-02-22,0.107
2019-02-23,0.089
2019-02-24,0.093
2019-02-25,0.154
2019-02-26,0.158
2019-02-27,0.201
2019-02-28,0.194
2019-03-01,0.181
2019-03-02,0.301
2019-03-03,0.212
2019-03-04,0.308
2019-03-05,0.243
2019-03-06,0.425
2019-03-07,0.29
2019-03-08,0.408
2019-03-09,0.322
2019-03-10,0.413
2019-03-11,0.63
2019-03-12,0.577
2019-03-13,0.839
2019-03-14,0.807
2019-03-15,0.909
2019-03-16,0.92
2019-03-17,1.067
2019-03-18,0.984
2019-03-19,1.057
2019-03-20,0.667
2019-03-21,0.936
2019-03-22,0.597
2019-03-23,0.847
2019-03-24,1.047
2019-03-25,1.127
2019-03-26,1.173
2019-03-27,1.257
2019-03-28,1.305
2019-03-29,1.516
2019-03-30,1.739
2019-03-31,2.017
2019-04-01,1.509
2019-04-02,1.236
2019-04-03,1.463
2019-04-04,1.313
2019-04-05,1.251
2019-04-06,1.44
2019-04-07,2.166
2019-04-08,2.224
2019-04-09,2.338
2019-04-10,1.783
2019-04-11,1.478
2019-04-12,1.694
2019-04-13,1.759
2019-04-14,1.739
2019-04-15,1.45
2019-04-16,1.363
2019-04-17,2.019
2019-04-18,2.47
2019-04-19,1.804
2019-04-20,1.607
2019-04-21,1.96
2019-04-22,2.488
2019-04-23,2.649
2019-04-24,2.406
2019-04-25,1.945
2019-04-26,1.93
2019-04-27,1.698
2019-04-28,1.814
2019-04-29,1.842
2019-04-30,1.53
2019-05-01,1.919
2019-05-02,2.235
2019-05-03,2.094
2019-05-04,1.824
2019-05-05,1.758
2019-05-06,1.817
2019-05-07,1.877
2019-05-08,1.938
2019-05-09,1.695
2019-05-10,2.106
2019-05-11,2.214
2019-05-12,2.255
2019-05-13,2.297
2019-05-14,1.985
2019-05-15,1.277
2019-05-16,1.408
2019-05-17,1.582
2019-05-18,0.834
2019-05-19,1.49
2019-05-20,1.838
2019-05-21,1.617
2019-05-22,2.051
2019-05-23,1.569
2019-05-24,2.046
2019-05-25,1.913
2019-05-26,1.476
2019-05-27,1.691
2019-05-28,2.078
2019-05-29,1.941
2019-05-30,1.978
2019-05-31,2.105
2019-06-01,2.059
2019-06-02,2.241
2019-06-03,2.28
2019-06-04,2.521
2019-06-05,2.456
2019-06-06,2.542
2019-06-07,2.873
2019-06-08,3.595
2019-06-09,3.427
2019-06-10,3.893
2019-06-11,3.773
2019-06-12,2.644
2019-06-13,2.437
2019-06-14,2.232
2019-06-15,2.313
2019-06-16,2.252
2019-06-17,2.284
2019-06-18,2.502
2019-06-19,2.394
2019-06-20,2.196
2019-06-21,2.409
2019-06-22,2.8
2019-06-23,2.467
2019-06-24,2.407
2019-06-25,2.568
