time,et
2017-02-03,0.916
2017-02-04,0.791
2017-02-05,1.062
2017-02-06,0.826
2017-02-07,1.093
2017-02-08,1.042
2017-02-09,0.77
2017-02-10,0.522
2017-02-11,0.74
2017-02-12,0.93
2017-02-13,1.136
2017-02-14,1.348
2017-02-15,1.151
2017-02-16,0.754
2017-02-17,0.738
2017-02-18,0.527
2017-02-19,0.795
2017-02-20,0.72
2017-02-21,0.798
2017-02-22,0.55
2017-02-23,0.567
2017-02-24,0.702
2017-02-25,0.663
2017-02-26,0.745
2017-02-27,0.638
2017-02-28,0.787
2017-03-01,1.225
2017-03-02,1.746
2017-03-03,1.258
2017-03-04,0.915
2017-03-05,0.837
2017-03-06,0.826
2017-03-07,1.064
2017-03-08,1.295
2017-03-09,1.337
2017-03-10,1.317
2017-03-11,1.738
2017-03-12,1.608
2017-03-13,1.863
2017-03-14,2.544
2017-03-15,1.491
2017-03-16,1.83
2017-03-17,2.414
2017-03-18,1.553
2017-03-19,1.917
2017-03-20,2.299
2017-03-21,1.603
2017-03-22,1.385
2017-03-23,2.309
2017-03-24,1.638
2017-03-25,1.958
2017-03-26,1.814
2017-03-27,2.052
2017-03-28,2.698
2017-03-29,2.758
2017-03-30,2.296
2017-03-31,3.944
2017-04-01,3.726
2017-04-02,4.019
2017-04-03,3.746
2017-04-04,3.584
2017-04-05,4.049
2017-04-06,2.249
2017-04-07,2.415
2017-04-08,2.178
2017-04-09,2.532
2017-04-10,2.97
2017-04-11,2.355
2017-04-12,1.574
2017-04-13,2.184
2017-04-14,1.609
2017-04-15,3.072
2017-04-16,2.585
2017-04-17,2.368
2017-04-18,2.904
2017-04-19,2.767
2017-04-20,1.994
2017-04-21,3.283
2017-04-22,2.909
2017-04-23,2.549
2017-04-24,1.76
2017-04-25,1.363
2017-04-26,1.403
2017-04-27,2.262
2017-04-28,2.678
2017-04-29,2.875
2017-04-30,2.804
2017-05-01,2.905
2017-05-02,2.409
2017-05-03,3.342
2017-05-04,3.764
2017-05-05,2.341
2017-05-06,2.06
2017-05-07,3.816
2017-05-08,4.934
2017-05-09,5.558
2017-05-10,6.865
2017-05-11,4.748
2017-05-12,4.651
2017-05-13,3.978
2017-05-14,5.133
2017-05-15,5.905
2017-05-16,2.427
2017-05-17,4.759
2017-05-18,4.935
2017-05-19,5.037
2017-05-20,5.064
2017-05-21,5.329
2017-05-22,5.853
2017-05-23,5.689
2017-05-24,5.351
2017-05-25,4.667
2017-05-26,4.501
2017-05-27,5.547
2017-05-28,5.989
2017-05-29,5.177
2017-05-30,4.255
2017-05-31,2.303
2017-06-01,3.647
2017-06-02,4.007
2017-06-03,4.137
2017-06-04,3.742
2017-06-05,4.244
2017-06-06,3.551
2017-06-07,3.108
2017-06-08,2.464
2017-06-09,2.264
2017-06-10,2.38
2017-06-11,1.689
2017-06-12,2.151
2017-06-13,3.852
2017-06-14,4.025
2017-06-15,3.53
2017-06-16,4.212
2017-06-17,5.096
2017-06-18,5.924
2017-06-19,6.141
2017-06-20,6.83
2017-06-21,7.351
2017-06-22,6.89
2017-06-23,6.502
2017-06-24,6.206
2017-06-25,6.069
2017-06-26,4.93
2017-06-27,4.239
2017-06-28,4.478
2017-06-29,3.958
2017-06-30,4.501
2017-07-01,4.581
2017-07-02,4.414
2017-07-03,4.06
2017-07-04,3.78
2017-07-05,4.235
2017-07-06,4.249
2017-07-07,3.683
2017-07-08,3.56
2017-07-09,3.649
2017-07-10,3.521
2017-07-11,3.55
2017-07-12,3.746
2017-07-13,3.889
2017-07-14,3.857
2017-07-15,3.941
2017-07-16,4.445
2017-07-17,4.45
2017-07-18,4.736
2017-07-19,4.525
2017-07-20,4.306
2017-07-21,4.596
2017-07-22,5.721
2017-07-23,5.426
2017-07-24,4.732
2017-07-25,4.408
2017-07-26,4.553
2017-07-27,4.942
2017-07-28,5.094
2017-07-29,5.415
2017-07-30,5.575
2017-07-31,5.736
2017-08-01,5.54
2017-08-02,5.495
2017-08-03,5.681
2017-08-04,5.951
2017-08-05,4.424
2017-08-06,3.838
2017-08-07,3.907
2017-08-08,4.668
2017-08-09,4.059
2017-08-10,3.889
2017-08-11,4.079
2017-08-12,4.429
2017-08-13,4.073
2017-08-14,4.019
2017-08-15,4.63
2017-08-16,5.353
2017-08-17,5.309
2017-08-18,4.937
2017-08-19,5.094
2017-08-20,5.162
2017-08-21,4.881
2017-08-22,4.515
2017-08-23,4.066
2017-08-24,4.05
2017-08-25,4.22
2017-08-26,4.907
2017-08-27,4.56
2017-08-28,5.331
2017-08-29,5.5
2017-08-30,4.724
2017-08-31,4.894
2017-09-01,5.484
2017-09-02,4.625
2017-09-03,4.88
2017-09-04,4.786
2017-09-05,6.038
2017-09-06,4.581
2017-09-07,3.538
2017-09-08,3.595
2017-09-09,4.228
2017-09-10,4.202
2017-09-11,5.41
2017-09-12,3.207
2017-09-13,4.125
2017-09-14,3.633
2017-09-15,3.425
2017-09-16,3.771
2017-09-17,3.564
2017-09-18,1.635
2017-09-19,1.895
2017-09-20,1.703
2017-09-21,1.87
2017-09-22,1.592
2017-09-23,2.197
2017-09-24,2.357
2017-09-25,2.081
2017-09-26,3.014
2017-09-27,3.807
2017-09-28,4.185
2017-09-29,2.522
2017-09-30,2.779
2017-10-01,2.447
2017-10-02,2.025
2017-10-03,3.061
2017-10-04,2.426
2017-10-05,2.851
2017-10-06,4.075
2017-10-07,4.128
2017-10-08,3.218
2017-10-09,4.945
2017-10-10,4.342
2017-10-11,2.257
2017-10-12,2.055
2017-10-13,1.89
2017-10-14,3.028
2017-10-15,3.47
2017-10-16,3.167
2017-10-17,3.173
2017-10-18,3.557
2017-10-19,2.887
2017-10-20,0.901
2017-10-21,0.784
2017-10-22,1.43
2017-10-23,1.46
2017-10-24,3.047
2017-10-25,2.178
2017-10-26,2.163
2017-10-27,1.935
2017-10-28,1.968
2017-10-29,1.455
2017-10-30,1.072
2017-10-31,1.069
2017-11-01,1.571
2017-11-02,1.065
2017-11-03,0.437
2017-11-04,0.436
2017-11-05,0.682
2017-11-06,0.433
2017-11-07,0.924
2017-11-08,1.167
2017-11-09,0.551
2017-11-10,0.488
2017-11-11,0.669
2017-11-12,0.787
2017-11-13,0.785
2017-11-14,0.662
2017-11-15,0.599
2017-11-16,0.597
2017-11-17,0.357
2017-11-18,0.712
2017-11-19,0.65
2017-11-20,0.707
2017-11-21,0.88
2017-11-22,1.228
2017-11-23,1.049
2017-11-24,0.523
2017-11-25,1.273
2017-11-26,0.634
2017-11-27,0.287
2017-11-28,0.172
2017-11-29,0.399
2017-11-30,0.341
2017-12-01,0.336
2017-12-02,0.446
2017-12-03,0.222
2017-12-04,0.277
2017-12-05,0.441
2017-12-06,0.714
2017-12-07,0.976
2017-12-08,0.928
2017-12-09,0.879
2017-12-10,1.006
2017-12-11,0.837
2017-12-12,0.725
2017-12-13,0.732
2017-12-14,0.739
2017-12-15,0.497
2017-12-16,0.565
2017-12-17,0.38
2017-12-18,0.512
2017-12-19,0.904
2017-12-20,0.13
2017-12-21,0.131
2017-12-22,0.199
2017-12-23,0.268
2017-12-24,0.405
2017-12-25,0.409
2017-12-26,0.344
2017-12-27,0.416
2017-12-28,0.489
2017-12-29,0.775
2017-12-30,0.498
2017-12-31,0.287
2018-01-01,0.557
2018-01-02,0.702
2018-01-03,0.779
2018-01-04,0.856
2018-01-05,0.863
2018-01-06,0.435
2018-01-07,0.658
2018-01-08,0.515
2018-01-09,0.445
2018-01-10,0.449
2018-01-11,0.829
2018-01-12,0.532
2018-01-13,1.148
2018-01-14,1.542
2018-01-15,1.32
2018-01-16,0.704
2018-01-17,1.172
2018-01-18,0.468
2018-01-19,0.623
2018-01-20,0.467
2018-01-21,0.777
2018-01-22,0.543
2018-01-23,0.853
2018-01-24,0.774
2018-01-25,0.85
2018-01-26,0.772
2018-01-27,0.925
2018-01-28,1.232
2018-01-29,1.307
2018-01-30,1.229
2018-01-31,0.69
2018-02-01,0.955
2018-02-02,1.213
2018-02-03,1.471
2018-02-04,1.297
2018-02-05,1.64
2018-02-06,1.379
2018-02-07,1.636
2018-02-08,1.892
2018-02-09,2.318
2018-02-10,1.543
2018-02-11,1.199
2018-02-12,0.855
2018-02-13,1.623
2018-02-14,1.365
2018-02-15,1.022
2018-02-16,1.361
2018-02-17,1.529
2018-02-18,0.836
2018-02-19,0.741
2018-02-20,0.729
2018-02-21,0.796
2018-02-22,0.783
2018-02-23,0.847
2018-02-24,0.832
2018-02-25,1.264
2018-02-26,0.584
2018-02-27,0.86
2018-02-28,0.704
2018-03-01,0.349
2018-03-02,0.411
2018-03-03,0.604
2018-03-04,0.526
2018-03-05,0.966
2018-03-06,1.514
2018-03-07,1.667
2018-03-08,1.208
2018-03-09,0.65
2018-03-10,1.212
2018-03-11,1.409
2018-03-12,1.761
2018-03-13,0.766
2018-03-14,0.816
2018-03-15,0.974
2018-03-16,0.915
2018-03-17,0.91
2018-03-18,0.958
2018-03-19,1.164
2018-03-20,0.789
2018-03-21,1.098
2018-03-22,0.624
2018-03-23,1.085
2018-03-24,0.822
2018-03-25,0.868
2018-03-26,1.066
2018-03-27,1.614
2018-03-28,1.855
2018-03-29,1.708
2018-03-30,1.976
2018-03-31,2.146
2018-04-01,1.773
2018-04-02,1.482
2018-04-03,2.227
2018-04-04,1.685
2018-04-05,1.297
2018-04-06,0.76
2018-04-07,1.884
2018-04-08,2.13
2018-04-09,3.612
2018-04-10,2.162
2018-04-11,1.712
2018-04-12,1.677
2018-04-13,1.714
2018-04-14,2.588
2018-04-15,1.728
2018-04-16,1.706
2018-04-17,1.977
2018-04-18,1.878
2018-04-19,2.565
2018-04-20,2.812
2018-04-21,3.258
2018-04-22,2.866
2018-04-23,3.189
2018-04-24,3.657
2018-04-25,3.423
2018-04-26,3.944
2018-04-27,2.209
2018-04-28,1.286
2018-04-29,1.426
2018-04-30,1.277
2018-05-01,1.608
2018-05-02,1.953
2018-05-03,2.101
2018-05-04,1.887
2018-05-05,1.827
2018-05-06,1.729
2018-05-07,1.632
2018-05-08,1.822
2018-05-09,1.704
2018-05-10,1.788
2018-05-11,1.755
2018-05-12,2.078
2018-05-13,2.464
2018-05-14,2.344
2018-05-15,2.115
2018-05-16,2.525
2018-05-17,2.286
2018-05-18,2.506
2018-05-19,2.087
2018-05-20,1.287
2018-05-21,1.318
2018-05-22,0.991
2018-05-23,0.543
2018-05-24,0.238
2018-05-25,0.154
2018-05-26,0.299
2018-05-27,0.495
2018-05-28,0.619
2018-05-29,0.68
2018-05-30,0.7
2018-05-31,0.481
2018-06-01,0.692
2018-06-02,1.196
2018-06-03,1.522
2018-06-04,1.493
2018-06-05,1.73
2018-06-06,2.08
2018-06-07,2.415
2018-06-08,2.769
2018-06-09,1.217
2018-06-10,2.341
2018-06-11,3.026
2018-06-12,4.027
2018-06-13,4.403
2018-06-14,4.029
2018-06-15,4.467
2018-06-16,4.157
2018-06-17,3.345
2018-06-18,3.852
2018-06-19,4.288
2018-06-20,5.535
2018-06-21,5.186
2018-06-22,5.156
2018-06-23,5.455
2018-06-24,6.093
2018-06-25,6.105
2018-06-26,6.193
2018-06-27,6.675
2018-06-28,5.873
2018-06-29,5.954
2018-06-30,6.854
2018-07-01,6.903
2018-07-02,6.894
2018-07-03,5.931
2018-07-04,6.81
2018-07-05,6.684
2018-07-06,5.068
2018-07-07,6.336
2018-07-08,6.509
2018-07-09,6.778
2018-07-10,6.165
2018-07-11,6.42
2018-07-12,6.769
2018-07-13,6.451
2018-07-14,6.041
2018-07-15,4.977
2018-07-16,6.446
2018-07-17,6.692
2018-07-18,6.935
2018-07-19,6.415
2018-07-20,6.37
2018-07-21,6.058
2018-07-22,5.838
2018-07-23,5.357
2018-07-24,5.58
2018-07-25,6.404
2018-07-26,5.928
2018-07-27,6.012
2018-07-28,6.235
2018-07-29,5.7
2018-07-30,5.264
2018-07-31,5.157
2018-08-01,5.312
2018-08-02,5.049
2018-08-03,4.572
2018-08-04,4.543
2018-08-05,4.212
2018-08-06,4.334
2018-08-07,4.641
2018-08-08,4.502
2018-08-09,4.293
2018-08-10,4.144
2018-08-11,3.527
2018-08-12,3.064
2018-08-13,3.007
2018-08-14,3.051
2018-08-15,3.045
2018-08-16,3.088
2018-08-17,2.932
2018-08-18,3.025
2018-08-19,3.118
2018-08-20,2.963
2018-08-21,2.718
2018-08-22,2.919
2018-08-23,2.773
2018-08-24,2.676
2018-08-25,2.777
2018-08-26,2.73
2018-08-27,2.236
2018-08-28,2.536
2018-08-29,2.423
2018-08-30,2.173
2018-08-31,1.896
2018-09-01,1.895
2018-09-02,1.804
2018-09-03,1.762
2018-09-04,1.445
2018-09-05,1.43
2018-09-06,1.675
2018-09-07,1.723
2018-09-08,1.981
2018-09-09,2.101
2018-09-10,2.394
2018-09-11,2.079
2018-09-12,1.905
2018-09-13,0.973
2018-09-14,0.994
2018-09-15,1.159
2018-09-16,0.977
2018-09-17,1.053
2018-09-18,1.016
2018-09-19,1.174
2018-09-20,1.053
2018-09-21,1.46
2018-09-22,1.109
2018-09-23,0.921
2018-09-24,1.254
2018-09-25,1.417
2018-09-26,1.344
2018-09-27,1.602
2018-09-28,1.224
2018-09-29,1.083
2018-09-30,0.658
2018-10-01,0.607
2018-10-02,0.706
2018-10-03,0.807
2018-10-04,0.565
2018-10-05,0.444
2018-10-06,0.609
2018-10-07,0.875
2018-10-08,0.675
2018-10-09,0.798
2018-10-10,0.601
2018-10-11,0.879
2018-10-12,0.966
2018-10-13,1.081
2018-10-14,0.95
2018-10-15,1.256
2018-10-16,1.194
2018-10-17,0.918
2018-10-18,0.581
2018-10-19,1.224
2018-10-20,1.346
2018-10-21,0.917
2018-10-22,0.703
2018-10-23,0.45
2018-10-24,0.384
2018-10-25,0.612
2018-10-26,0.694
2018-10-27,0.69
2018-10-28,0.654
2018-10-29,0.537
2018-10-30,0.703
2018-10-31,0.666
2018-11-01,0.826
2018-11-02,0.961
2018-11-03,0.687
2018-11-04,0.761
2018-11-05,0.521
2018-11-06,0.378
2018-11-07,0.505
2018-11-08,0.661
2018-11-09,0.664
2018-11-10,0.493
2018-11-11,0.641
2018-11-12,0.849
2018-11-13,0.677
2018-11-14,0.414
2018-11-15,0.505
2018-11-16,0.364
2018-11-17,0.457
2018-11-18,0.672
2018-11-19,0.839
2018-11-20,1.072
2018-11-21,0.923
2018-11-22,0.503
2018-11-23,0.727
2018-11-24,0.522
2018-11-25,0.64
2018-11-26,0.814
2018-11-27,0.429
2018-11-28,0.42
2018-11-29,0.529
2018-11-30,0.517
2018-12-01,0.333
2018-12-02,0.271
2018-12-03,0.476
2018-12-04,0.516
2018-12-05,0.302
2018-12-06,0.344
2018-12-07,0.239
2018-12-08,0.419
2018-12-09,0.407
2018-12-10,0.176
2018-12-11,0.299
2018-12-12,0.331
2018-12-13,0.601
2018-12-14,0.699
2018-12-15,0.3
2018-12-16,0.29
2018-12-17,0.245
2018-12-18,0.404
2018-12-19,0.324
2018-12-20,0.342
2018-12-21,0.119
2018-12-22,0.143
2018-12-23,0.191
2018-12-24,0.13
2018-12-25,0.148
2018-12-26,0.117
2018-12-27,0.177
2018-12-28,0.125
2018-12-29,0.117
2018-12-30,0.183
2018-12-31,0.068
2019-01-01,0.106
2019-01-02,0.153
2019-01-03,0.16
2019-01-04,0.244
2019-01-05,0.254
2019-01-06,0.066
2019-01-07,0.052
2019-01-08,0.304
2019-01-09,0.185
2019-01-10,0.211
2019-01-11,0.294
2019-01-12,0.366
2019-01-13,0.346
2019-01-14,0.425
2019-01-15,0.398
2019-01-16,0.273
2019-01-17,0.321
2019-01-18,0.17
2019-01-19,0.287
2019-01-20,0.339
2019-01-21,0.396
2019-01-22,0.373
2019-01-23,0.476
2019-01-24,0.316
2019-01-25,0.329
2019-01-26,0.683
2019-01-27,0.608
2019-01-28,0.697
2019-01-29,0.537
2019-01-30,0.815
2019-01-31,0.847
2019-02-01,0.731
2019-02-02,0.41
2019-02-03,0.452
2019-02-04,0.197
2019-02-05,0.193
2019-02-06,0.141
2019-02-07,0.138
2019-02-08,0.27
2019-02-09,0.132
2019-02-10,0.172
2019-02-11,0.461
2019-02-12,0.45
2019-02-13,0.319
2019-02-14,0.427
2019-02-15,0.492
2019-02-16,0.331
2019-02-17,0.322
2019-02-18,0.417
2019-02-19,0.371
2019-02-20,0.359
2019-02-21,0.316
2019-02-22,0.337
2019-02-23,0.355
2019-02-24,0.428
2019-02-25,0.358
2019-02-26,0.238
2019-02-27,0.28
2019-02-28,0.342
2019-03-01,0.331
2019-03-02,0.294
2019-03-03,0.345
2019-03-04,0.349
2019-03-05,0.253
2019-03-06,0.258
2019-03-07,0.226
2019-03-08,0.262
2019-03-09,0.199
2019-03-10,0.171
2019-03-11,0.278
2019-03-12,0.195
2019-03-13,0.212
2019-03-14,0.243
2019-03-15,0.281
2019-03-16,1.056
2019-03-17,1.071
2019-03-18,1.07
2019-03-19,1.186
2019-03-20,0.666
2019-03-21,0.445
2019-03-22,0.298
2019-03-23,0.193
2019-03-24,0.351
2019-03-25,0.309
2019-03-26,0.303
2019-03-27,0.326
2019-03-28,0.386
2019-03-29,0.275
2019-03-30,0.563
2019-03-31,0.816
2019-04-01,0.433
2019-04-02,0.503
2019-04-03,0.629
2019-04-04,0.685
2019-04-05,0.772
2019-04-06,0.776
2019-04-07,1.018
2019-04-08,0.623
2019-04-09,0.776
2019-04-10,1.04
2019-04-11,0.556
2019-04-12,0.97
2019-04-13,1.337
2019-04-14,0.652
2019-04-15,0.83
2019-04-16,1.303
2019-04-17,0.456
2019-04-18,0.672
2019-04-19,0.817
2019-04-20,0.311
2019-04-21,0.928
2019-04-22,1.101
2019-04-23,1.212
2019-04-24,1.295
2019-04-25,1.355
2019-04-26,1.11
2019-04-27,1.009
2019-04-28,0.816
2019-04-29,0.703
2019-04-30,0.5
2019-05-01,0.433
2019-05-02,0.37
2019-05-03,2.1
2019-05-04,1.945
2019-05-05,1.968
2019-05-06,1.83
2019-05-07,1.626
2019-05-08,1.376
2019-05-09,1.354
2019-05-10,1.154
2019-05-11,0.432
2019-05-12,0.575
2019-05-13,0.612
2019-05-14,0.492
2019-05-15,0.489
2019-05-16,0.572
2019-05-17,0.72
2019-05-18,0.729
2019-05-19,0.92
2019-05-20,1.079
2019-05-21,0.711
2019-05-22,1.283
2019-05-23,1.339
2019-05-24,1.634
2019-05-25,1.586
2019-05-26,1.131
2019-05-27,1.48
2019-05-28,2.204
2019-05-29,2.402
2019-05-30,2.277
2019-05-31,2.725
2019-06-01,2.867
2019-06-02,3.095
2019-06-03,3.389
2019-06-04,2.818
2019-06-05,2.854
2019-06-06,1.833
2019-06-07,2.249
2019-06-08,2.808
2019-06-09,4.047
2019-06-10,3.998
2019-06-11,4.18
2019-06-12,4.081
2019-06-13,4.51
2019-06-14,4.887
2019-06-15,4.473
2019-06-16,5.231
2019-06-17,5.404
2019-06-18,5.414
2019-06-19,5.665
2019-06-20,5.164
2019-06-21,5.317
2019-06-22,5.671
2019-06-23,6.433
2019-06-24,5.483
2019-06-25,4.923
