time,et
2017-12-20,0.522
2017-12-21,0.57
2017-12-22,0.349
2017-12-23,0.356
2017-12-24,0.322
2017-12-25,0.41
2017-12-26,0.376
2017-12-27,0.468
2017-12-28,0.39
2017-12-29,0.308
2017-12-30,0.313
2017-12-31,0.319
2018-01-01,0.408
2018-01-02,0.374
2018-01-03,0.337
2018-01-04,0.685
2018-01-05,0.348
2018-01-06,0.397
2018-01-07,0.314
2018-01-08,0.318
2018-01-09,0.277
2018-01-10,0.468
2018-01-11,0.475
2018-01-12,0.385
2018-01-13,0.488
2018-01-14,0.494
2018-01-15,0.401
2018-01-16,0.355
2018-01-17,0.36
2018-01-18,0.365
2018-01-19,0.739
2018-01-20,0.908
2018-01-21,0.649
2018-01-22,0.547
2018-01-23,0.554
2018-01-24,0.617
2018-01-25,0.737
2018-01-26,0.631
2018-01-27,0.987
2018-01-28,0.763
2018-01-29,0.772
2018-01-30,0.841
2018-01-31,0.971
2018-02-01,1.281
2018-02-02,1.039
2018-02-03,0.931
2018-02-04,0.883
2018-02-05,1.098
2018-02-06,1.43
2018-02-07,0.974
2018-02-08,0.825
2018-02-09,1.012
2018-02-10,1.397
2018-02-11,0.918
2018-02-12,1.016
2018-02-13,0.902
2018-02-14,0.871
2018-02-15,1.237
2018-02-16,0.986
2018-02-17,0.863
2018-02-18,1.063
2018-02-19,1.081
2018-02-20,0.86
2018-02-21,0.874
2018-02-22,1.037
2018-02-23,1.304
2018-02-24,1.019
2018-02-25,1.293
2018-02-26,0.816
2018-02-27,1.358
2018-02-28,0.942
2018-03-01,1.019
2018-03-02,1.052
2018-03-03,0.848
2018-03-04,1.021
2018-03-05,1.188
2018-03-06,1.075
2018-03-07,1.1
2018-03-08,1.369
2018-03-09,1.449
2018-03-10,0.969
2018-03-11,1.406
2018-03-12,1.382
2018-03-13,0.976
2018-03-14,1.106
2018-03-15,1.127
2018-03-16,1.263
2018-03-17,1.228
2018-03-18,1.429
2018-03-19,1.636
2018-03-20,1.11
2018-03-21,1.882
2018-03-22,1.212
2018-03-23,2.076
2018-03-24,1.516
2018-03-25,1.876
2018-03-26,2.995
2018-03-27,3.387
2018-03-28,2.948
2018-03-29,3.349
2018-03-30,2.869
2018-03-31,3.249
2018-04-01,3.421
2018-04-02,3.303
2018-04-03,3.324
2018-04-04,2.633
2018-04-05,2.005
2018-04-06,1.369
2018-04-07,2.466
2018-04-08,3.284
2018-04-09,3.084
2018-04-10,2.807
2018-04-11,2.527
2018-04-12,2.991
2018-04-13,3.986
2018-04-14,3.632
2018-04-15,2.534
2018-04-16,2.056
2018-04-17,2.819
2018-04-18,2.704
2018-04-19,3.572
2018-04-20,3.791
2018-04-21,3.661
2018-04-22,3.933
2018-04-23,3.736
2018-04-24,3.608
2018-04-25,3.608
2018-04-26,3.482
2018-04-27,2.869
2018-04-28,2.577
2018-04-29,2.763
2018-04-30,2.826
2018-05-01,2.956
2018-05-02,2.845
2018-05-03,2.839
2018-05-04,2.982
2018-05-05,2.622
2018-05-06,2.614
2018-05-07,3.219
2018-05-08,3.053
2018-05-09,2.802
2018-05-10,2.868
2018-05-11,3.315
2018-05-12,2.981
2018-05-13,2.332
2018-05-14,2.192
2018-05-15,2.133
2018-05-16,1.886
2018-05-17,2.272
2018-05-18,2.419
2018-05-19,2.07
2018-05-20,1.739
2018-05-21,2.169
2018-05-22,1.815
2018-05-23,1.632
2018-05-24,1.633
2018-05-25,0.937
2018-05-26,1.528
2018-05-27,2.124
2018-05-28,2.339
2018-05-29,2.616
2018-05-30,1.79
2018-05-31,1.647
2018-06-01,2.064
2018-06-02,2.305
2018-06-03,2.57
2018-06-04,2.462
2018-06-05,2.103
2018-06-06,1.833
2018-06-07,1.844
2018-06-08,2.235
2018-06-09,1.782
2018-06-10,2.15
2018-06-11,2.331
2018-06-12,2.487
2018-06-13,2.589
2018-06-14,2.216
2018-06-15,1.894
2018-06-16,1.908
2018-06-17,1.807
2018-06-18,2.063
2018-06-19,1.938
2018-06-20,1.737
2018-06-21,1.6
2018-06-22,1.683
2018-06-23,1.545
2018-06-24,1.189
2018-06-25,0.791
2018-06-26,1.092
2018-06-27,1.106
2018-06-28,1.247
2018-06-29,1.662
2018-06-30,1.912
2018-07-01,1.861
2018-07-02,1.743
2018-07-03,1.78
2018-07-04,1.407
2018-07-05,1.549
2018-07-06,1.508
2018-07-07,1.526
2018-07-08,1.397
2018-07-09,1.239
2018-07-10,0.953
2018-07-11,0.667
2018-07-12,0.744
2018-07-13,0.915
2018-07-14,0.979
2018-07-15,1.088
2018-07-16,1.241
2018-07-17,1.318
2018-07-18,1.362
2018-07-19,1.449
2018-07-20,1.296
2018-07-21,1.321
2018-07-22,1.328
2018-07-23,1.35
2018-07-24,1.415
2018-07-25,1.476
2018-07-26,1.476
2018-07-27,1.335
2018-07-28,1.254
2018-07-29,1.215
2018-07-30,1.23
2018-07-31,1.1
2018-08-01,1.106
2018-08-02,1.081
2018-08-03,1.033
2018-08-04,1.129
2018-08-05,0.975
2018-08-06,1.06
2018-08-07,0.909
2018-08-08,0.888
2018-08-09,0.925
2018-08-10,1.039
2018-08-11,1.006
2018-08-12,0.907
2018-08-13,0.85
2018-08-14,0.769
2018-08-15,0.754
2018-08-16,0.843
2018-08-17,0.946
2018-08-18,0.991
2018-08-19,0.942
2018-08-20,0.795
2018-08-21,0.626
2018-08-22,0.609
2018-08-23,0.539
2018-08-24,0.456
2018-08-25,0.465
2018-08-26,0.427
2018-08-27,0.313
2018-08-28,0.253
2018-08-29,0.347
2018-08-30,0.413
2018-08-31,0.644
2018-09-01,0.811
2018-09-02,0.924
2018-09-03,1.053
2018-09-04,1.099
2018-09-05,1.094
2018-09-06,1.159
2018-09-07,1.279
2018-09-08,1.305
2018-09-09,1.311
2018-09-10,1.246
2018-09-11,1.235
2018-09-12,1.046
2018-09-13,0.896
2018-09-14,0.853
2018-09-15,0.931
2018-09-16,0.871
2018-09-17,0.846
2018-09-18,0.838
2018-09-19,0.963
2018-09-20,1.003
2018-09-21,1.009
2018-09-22,1.249
2018-09-23,1.512
2018-09-24,1.766
2018-09-25,1.973
2018-09-26,2.325
2018-09-27,2.513
2018-09-28,2.479
2018-09-29,2.164
2018-09-30,1.76
2018-10-01,1.747
2018-10-02,1.503
2018-10-03,1.009
2018-10-04,0.763
2018-10-05,0.97
2018-10-06,1.052
2018-10-07,0.963
2018-10-08,0.718
2018-10-09,0.61
2018-10-10,0.444
2018-10-11,0.53
2018-10-12,0.63
2018-10-13,0.685
2018-10-14,0.725
2018-10-15,0.591
2018-10-16,0.592
2018-10-17,0.492
2018-10-18,0.449
2018-10-19,0.392
2018-10-20,0.392
2018-10-21,0.494
2018-10-22,0.451
2018-10-23,0.379
2018-10-24,0.438
2018-10-25,0.571
2018-10-26,0.469
2018-10-27,0.469
2018-10-28,0.455
2018-10-29,0.544
2018-10-30,0.678
2018-10-31,0.428
2018-11-01,0.473
2018-11-02,0.489
2018-11-03,0.719
2018-11-04,0.597
2018-11-05,0.567
2018-11-06,0.476
2018-11-07,0.431
2018-11-08,0.539
2018-11-09,0.257
2018-11-10,0.284
2018-11-11,0.295
2018-11-12,0.288
2018-11-13,0.298
2018-11-14,0.27
2018-11-15,0.239
2018-11-16,0.268
2018-11-17,0.298
2018-11-18,0.241
2018-11-19,0.293
2018-11-20,0.278
2018-11-21,0.239
2018-11-22,0.417
2018-11-23,0.302
2018-11-24,0.258
2018-11-25,0.291
2018-11-26,0.229
2018-11-27,0.172
2018-11-28,0.283
2018-11-29,0.294
2018-11-30,0.26
2018-12-01,0.228
2018-12-02,0.196
2018-12-03,0.286
2018-12-04,0.312
2018-12-05,0.281
2018-12-06,0.301
2018-12-07,0.29
2018-12-08,0.206
2018-12-09,0.219
2018-12-10,0.385
2018-12-11,0.406
2018-12-12,0.555
2018-12-13,0.493
2018-12-14,0.797
2018-12-15,0.343
2018-12-16,0.255
2018-12-17,0.532
2018-12-18,0.663
2018-12-19,0.403
2018-12-20,0.364
2018-12-21,0.244
2018-12-22,0.251
2018-12-23,0.279
2018-12-24,0.183
2018-12-25,0.34
2018-12-26,0.213
2018-12-27,0.397
2018-12-28,0.394
2018-12-29,0.235
2018-12-30,0.254
2018-12-31,0.198
2019-01-01,0.326
2019-01-02,0.248
2019-01-03,0.262
2019-01-04,0.222
2019-01-05,0.292
2019-01-06,0.276
2019-01-07,0.482
2019-01-08,0.336
2019-01-09,0.491
2019-01-10,0.256
2019-01-11,0.418
2019-01-12,0.356
2019-01-13,0.41
2019-01-14,0.382
2019-01-15,0.483
2019-01-16,0.545
2019-01-17,0.797
2019-01-18,0.532
2019-01-19,0.648
2019-01-20,0.769
2019-01-21,0.897
2019-01-22,0.759
2019-01-23,0.668
2019-01-24,0.686
2019-01-25,0.821
2019-01-26,0.782
2019-01-27,0.924
2019-01-28,0.616
2019-01-29,0.861
2019-01-30,0.738
2019-01-31,0.86
2019-02-01,0.834
2019-02-02,1.41
2019-02-03,1.089
2019-02-04,0.704
2019-02-05,0.832
2019-02-06,0.767
2019-02-07,0.959
2019-02-08,0.767
2019-02-09,0.894
2019-02-10,0.829
2019-02-11,0.957
2019-02-12,1.02
2019-02-13,1.401
2019-02-14,1.273
2019-02-15,1.082
2019-02-16,1.081
2019-02-17,1.08
2019-02-18,1.461
2019-02-19,1.27
2019-02-20,1.269
2019-02-21,1.522
2019-02-22,1.33
2019-02-23,0.949
2019-02-24,1.075
2019-02-25,1.137
2019-02-26,0.821
2019-02-27,1.325
2019-02-28,1.072
2019-03-01,1.0
2019-03-02,0.75
2019-03-03,0.874
2019-03-04,1.185
2019-03-05,0.873
2019-03-06,1.557
2019-03-07,0.995
2019-03-08,1.492
2019-03-09,1.298
2019-03-10,1.352
2019-03-11,2.181
2019-03-12,2.484
2019-03-13,3.107
2019-03-14,2.277
2019-03-15,2.194
2019-03-16,2.519
2019-03-17,2.35
2019-03-18,2.601
2019-03-19,2.599
2019-03-20,1.928
2019-03-21,2.513
2019-03-22,1.34
2019-03-23,2.009
2019-03-24,2.342
2019-03-25,1.756
2019-03-26,2.006
2019-03-27,2.005
2019-03-28,2.254
2019-03-29,2.754
2019-03-30,3.253
2019-03-31,3.252
2019-04-01,1.762
2019-04-02,2.081
2019-04-03,2.4
2019-04-04,2.159
2019-04-05,1.998
2019-04-06,1.997
2019-04-07,2.715
2019-04-08,3.113
2019-04-09,3.909
2019-04-10,4.625
2019-04-11,3.347
2019-04-12,4.461
2019-04-13,3.424
2019-04-14,3.661
2019-04-15,2.148
2019-04-16,2.942
2019-04-17,3.894
2019-04-18,4.172
2019-04-19,4.371
2019-04-20,3.45
2019-04-21,4.449
2019-04-22,5.433
2019-04-23,4.46
2019-04-24,4.264
2019-04-25,4.068
2019-04-26,3.835
2019-04-27,3.351
2019-04-28,3.201
2019-04-29,3.177
2019-04-30,3.09
2019-05-01,3.183
2019-05-02,3.251
2019-05-03,2.947
2019-05-04,3.044
2019-05-05,2.671
2019-05-06,2.469
2019-05-07,2.748
2019-05-08,2.86
2019-05-09,2.559
2019-05-10,3.373
2019-05-11,3.069
2019-05-12,3.066
2019-05-13,3.061
2019-05-14,2.256
2019-05-15,1.246
2019-05-16,1.586
2019-05-17,1.691
2019-05-18,1.091
2019-05-19,1.37
2019-05-20,1.889
2019-05-21,1.811
2019-05-22,2.298
2019-05-23,2.211
2019-05-24,2.126
2019-05-25,2.155
2019-05-26,1.368
2019-05-27,1.482
2019-05-28,2.083
2019-05-29,2.275
2019-05-30,2.086
2019-05-31,2.165
2019-06-01,2.164
2019-06-02,1.927
2019-06-03,1.992
2019-06-04,2.194
2019-06-05,2.215
2019-06-06,1.787
2019-06-07,1.707
2019-06-08,1.963
2019-06-09,1.455
2019-06-10,1.587
2019-06-11,1.467
2019-06-12,1.447
2019-06-13,1.215
2019-06-14,1.119
2019-06-15,1.008
2019-06-16,1.106
2019-06-17,1.107
2019-06-18,1.276
2019-06-19,1.153
2019-06-20,1.047
2019-06-21,1.185
2019-06-22,1.308
2019-06-23,1.161
2019-06-24,1.134
2019-06-25,1.228
