time,et
2016-10-02,0.386
2016-10-03,0.17
2016-10-04,0.321
2016-10-05,0.359
2016-10-06,0.393
2016-10-07,0.335
2016-10-08,0.301
2016-10-09,0.297
2016-10-10,0.279
2016-10-11,0.428
2016-10-12,0.644
2016-10-13,0.622
2016-10-14,0.475
2016-10-15,0.751
2016-10-16,0.326
2016-10-17,0.864
2016-10-18,1.521
2016-10-19,1.576
2016-10-20,1.217
2016-10-21,1.0
2016-10-22,0.885
2016-10-23,0.853
2016-10-24,0.572
2016-10-25,0.346
2016-10-26,0.277
2016-10-27,0.182
2016-10-28,0.135
2016-10-29,0.34
2016-10-30,0.208
2016-10-31,0.45
2016-11-01,0.519
2016-11-02,0.633
2016-11-03,0.664
2016-11-04,0.638
2016-11-05,0.741
2016-11-06,0.585
2016-11-07,0.623
2016-11-08,0.628
2016-11-09,0.801
2016-11-10,0.741
2016-11-11,0.747
2016-11-12,0.726
2016-11-13,0.478
2016-11-14,0.388
2016-11-15,0.363
2016-11-16,0.277
2016-11-17,0.222
2016-11-18,0.24
2016-11-19,0.176
2016-11-20,0.065
2016-11-21,0.138
2016-11-22,0.261
2016-11-23,0.392
2016-11-24,0.403
2016-11-25,0.56
2016-11-26,0.545
2016-11-27,0.616
2016-11-28,0.396
2016-11-29,0.513
2016-11-30,0.633
2016-12-01,0.942
2016-12-02,1.647
2016-12-03,0.83
2016-12-04,0.966
2016-12-05,0.455
2016-12-06,0.721
2016-12-07,0.661
2016-12-08,1.199
2016-12-09,1.276
2016-12-10,0.271
2016-12-11,0.341
2016-12-12,0.619
2016-12-13,0.763
2016-12-14,1.118
2016-12-15,0.141
2016-12-16,0.284
2016-12-17,0.858
2016-12-18,0.721
2016-12-19,0.654
2016-12-20,0.585
2016-12-21,0.811
2016-12-22,0.743
2016-12-23,0.299
2016-12-24,0.527
2016-12-25,0.835
2016-12-26,0.764
2016-12-27,0.693
2016-12-28,0.853
2016-12-29,0.937
2016-12-30,0.789
2016-12-31,0.159
2017-01-01,0.741
2017-01-02,0.914
2017-01-03,0.923
2017-01-04,0.763
2017-01-05,0.342
2017-01-06,0.864
2017-01-07,1.728
2017-01-08,1.296
2017-01-09,1.037
2017-01-10,0.864
2017-01-11,1.037
2017-01-12,0.518
2017-01-13,1.037
2017-01-14,0.691
2017-01-15,0.691
2017-01-16,0.691
2017-01-17,0.864
2017-01-18,0.951
2017-01-19,1.383
2017-01-20,1.124
2017-01-21,1.124
2017-01-22,1.21
2017-01-23,0.864
2017-01-24,1.037
2017-01-25,0.864
2017-01-26,1.037
2017-01-27,1.21
2017-01-28,1.383
2017-01-29,1.297
2017-01-30,1.383
2017-01-31,1.21
2017-02-01,1.219
2017-02-02,1.382
2017-02-03,1.707
2017-02-04,1.138
2017-02-05,1.219
2017-02-06,1.219
2017-02-07,1.382
2017-02-08,0.975
2017-02-09,0.325
2017-02-10,0.569
2017-02-11,1.382
2017-02-12,1.382
2017-02-13,1.301
2017-02-14,1.545
2017-02-15,1.626
2017-02-16,1.789
2017-02-17,1.138
2017-02-18,1.301
2017-02-19,0.813
2017-02-20,2.033
2017-02-21,1.382
2017-02-22,1.545
2017-02-23,1.789
2017-02-24,1.604
2017-02-25,1.028
2017-02-26,1.481
2017-02-27,1.229
2017-02-28,2.044
2017-03-01,1.913
2017-03-02,1.658
2017-03-03,1.781
2017-03-04,1.858
2017-03-05,1.209
2017-03-06,1.593
2017-03-07,2.002
2017-03-08,2.708
2017-03-09,2.71
2017-03-10,2.513
2017-03-11,3.196
2017-03-12,3.485
2017-03-13,3.077
2017-03-14,3.464
2017-03-15,3.256
2017-03-16,3.245
2017-03-17,3.333
2017-03-18,3.03
2017-03-19,3.02
2017-03-20,2.817
2017-03-21,2.13
2017-03-22,1.737
2017-03-23,2.886
2017-03-24,1.918
2017-03-25,2.008
2017-03-26,2.001
2017-03-27,3.135
2017-03-28,4.166
2017-03-29,3.586
2017-03-30,3.292
2017-03-31,5.157
2017-04-01,3.646
2017-04-02,3.816
2017-04-03,4.528
2017-04-04,3.701
2017-04-05,4.005
2017-04-06,2.808
2017-04-07,1.643
2017-04-08,2.045
2017-04-09,3.19
2017-04-10,3.556
2017-04-11,2.931
2017-04-12,4.008
2017-04-13,2.186
2017-04-14,3.598
2017-04-15,3.468
2017-04-16,2.251
2017-04-17,2.021
2017-04-18,2.295
2017-04-19,3.432
2017-04-20,4.417
2017-04-21,4.459
2017-04-22,3.821
2017-04-23,4.287
2017-04-24,2.746
2017-04-25,3.871
2017-04-26,1.875
2017-04-27,3.952
2017-04-28,5.267
2017-04-29,4.985
2017-04-30,4.629
2017-05-01,6.08
2017-05-02,5.723
2017-05-03,4.841
2017-05-04,4.649
2017-05-05,3.865
2017-05-06,2.873
2017-05-07,2.993
2017-05-08,4.123
2017-05-09,4.587
2017-05-10,3.763
2017-05-11,3.869
2017-05-12,3.693
2017-05-13,4.072
2017-05-14,3.828
2017-05-15,3.634
2017-05-16,2.424
2017-05-17,3.937
2017-05-18,4.443
2017-05-19,3.759
2017-05-20,3.882
2017-05-21,3.72
2017-05-22,4.059
2017-05-23,4.326
2017-05-24,3.359
2017-05-25,2.99
2017-05-26,2.768
2017-05-27,3.403
2017-05-28,3.891
2017-05-29,4.058
2017-05-30,4.002
2017-05-31,3.037
2017-06-01,4.129
2017-06-02,4.763
2017-06-03,4.855
2017-06-04,5.272
2017-06-05,5.434
2017-06-06,5.876
2017-06-07,5.326
2017-06-08,2.283
2017-06-09,2.399
2017-06-10,3.21
2017-06-11,2.387
2017-06-12,2.069
2017-06-13,2.337
2017-06-14,2.013
2017-06-15,1.667
2017-06-16,1.669
2017-06-17,1.643
2017-06-18,1.412
2017-06-19,1.419
2017-06-20,1.307
2017-06-21,1.091
2017-06-22,1.01
2017-06-23,0.896
2017-06-24,0.932
2017-06-25,0.992
2017-06-26,1.065
2017-06-27,1.265
2017-06-28,1.416
2017-06-29,1.663
2017-06-30,1.678
2017-07-01,1.523
2017-07-02,1.498
2017-07-03,1.373
2017-07-04,1.317
2017-07-05,1.237
2017-07-06,1.385
2017-07-07,1.468
2017-07-08,1.283
2017-07-09,0.93
2017-07-10,0.879
2017-07-11,0.862
2017-07-12,0.841
2017-07-13,0.916
2017-07-14,1.018
2017-07-15,1.161
2017-07-16,1.298
2017-07-17,1.34
2017-07-18,1.114
2017-07-19,1.17
2017-07-20,1.214
2017-07-21,1.299
2017-07-22,1.221
2017-07-23,1.225
2017-07-24,1.1
2017-07-25,1.044
2017-07-26,1.106
2017-07-27,1.302
2017-07-28,1.474
2017-07-29,1.392
2017-07-30,1.398
2017-07-31,1.452
2017-08-01,1.614
2017-08-02,1.462
2017-08-03,1.211
2017-08-04,1.047
2017-08-05,1.31
2017-08-06,1.193
2017-08-07,1.137
2017-08-08,1.124
2017-08-09,1.098
2017-08-10,1.111
2017-08-11,1.141
2017-08-12,1.151
2017-08-13,0.981
2017-08-14,0.667
2017-08-15,0.612
2017-08-16,0.648
2017-08-17,0.677
2017-08-18,0.716
2017-08-19,0.735
2017-08-20,0.646
2017-08-21,0.618
2017-08-22,0.673
2017-08-23,0.71
2017-08-24,0.71
2017-08-25,0.768
2017-08-26,0.847
2017-08-27,1.001
2017-08-28,0.88
2017-08-29,0.984
2017-08-30,1.094
2017-08-31,1.082
2017-09-01,1.022
2017-09-02,0.97
2017-09-03,1.267
2017-09-04,1.204
2017-09-05,0.975
2017-09-06,1.018
2017-09-07,0.913
2017-09-08,1.136
2017-09-09,1.155
2017-09-10,1.425
2017-09-11,1.581
2017-09-12,1.378
2017-09-13,1.169
2017-09-14,1.069
2017-09-15,1.249
2017-09-16,1.242
2017-09-17,1.549
2017-09-18,1.373
2017-09-19,1.143
2017-09-20,1.128
2017-09-21,0.842
2017-09-22,0.895
2017-09-23,1.031
2017-09-24,0.978
2017-09-25,0.888
2017-09-26,0.879
2017-09-27,0.647
2017-09-28,0.704
2017-09-29,0.657
2017-09-30,0.585
2017-10-01,0.683
2017-10-02,0.555
2017-10-03,0.376
2017-10-04,0.308
2017-10-05,0.237
2017-10-06,0.209
2017-10-07,0.26
2017-10-08,0.358
2017-10-09,0.3
2017-10-10,0.243
2017-10-11,0.314
2017-10-12,0.386
2017-10-13,0.414
2017-10-14,0.354
2017-10-15,0.294
2017-10-16,0.345
2017-10-17,0.42
2017-10-18,0.554
2017-10-19,0.39
2017-10-20,0.272
2017-10-21,0.45
2017-10-22,0.492
2017-10-23,0.381
2017-10-24,0.359
2017-10-25,0.426
2017-10-26,0.508
2017-10-27,0.603
2017-10-28,0.476
2017-10-29,0.453
2017-10-30,0.34
2017-10-31,0.3
2017-11-01,0.372
2017-11-02,0.31
2017-11-03,0.377
2017-11-04,0.234
2017-11-05,0.301
2017-11-06,0.432
2017-11-07,0.425
2017-11-08,0.595
2017-11-09,0.613
2017-11-10,0.575
2017-11-11,0.527
2017-11-12,0.47
2017-11-13,0.558
2017-11-14,0.718
2017-11-15,0.91
2017-11-16,0.226
2017-11-17,0.354
2017-11-18,0.513
2017-11-19,0.383
2017-11-20,0.572
2017-11-21,0.411
2017-11-22,0.378
2017-11-23,0.712
2017-11-24,0.835
2017-11-25,0.774
2017-11-26,0.822
2017-11-27,0.392
2017-11-28,0.689
2017-11-29,0.677
2017-11-30,0.812
2017-12-01,0.792
2017-12-02,0.507
2017-12-03,1.02
2017-12-04,1.115
2017-12-05,0.843
2017-12-06,0.633
2017-12-07,0.642
2017-12-08,0.608
2017-12-09,0.41
2017-12-10,0.549
2017-12-11,0.359
2017-12-12,0.352
2017-12-13,0.379
2017-12-14,0.642
2017-12-15,0.562
2017-12-16,1.36
2017-12-17,0.763
2017-12-18,0.713
2017-12-19,0.521
2017-12-20,0.569
2017-12-21,0.545
2017-12-22,0.52
2017-12-23,0.455
2017-12-24,0.465
2017-12-25,0.712
2017-12-26,0.645
2017-12-27,0.658
2017-12-28,0.545
2017-12-29,0.427
2017-12-30,0.435
2017-12-31,0.487
2018-01-01,0.646
2018-01-02,0.563
2018-01-03,0.716
2018-01-04,1.068
2018-01-05,0.593
2018-01-06,0.301
2018-01-07,0.561
2018-01-08,0.466
2018-01-09,0.368
2018-01-10,0.481
2018-01-11,0.597
2018-01-12,0.496
2018-01-13,0.615
2018-01-14,0.624
2018-01-15,0.518
2018-01-16,0.642
2018-01-17,0.473
2018-01-18,0.48
2018-01-19,0.851
2018-01-20,1.17
2018-01-21,0.936
2018-01-22,1.138
2018-01-23,0.704
2018-01-24,1.102
2018-01-25,0.722
2018-01-26,1.071
2018-01-27,1.707
2018-01-28,0.905
2018-01-29,1.064
2018-01-30,1.228
2018-01-31,1.324
2018-02-01,1.549
2018-02-02,1.433
2018-02-03,1.45
2018-02-04,1.13
2018-02-05,1.469
2018-02-06,1.654
2018-02-07,1.349
2018-02-08,1.289
2018-02-09,1.55
2018-02-10,1.729
2018-02-11,1.362
2018-02-12,1.294
2018-02-13,1.331
2018-02-14,1.482
2018-02-15,1.874
2018-02-16,1.623
2018-02-17,1.356
2018-02-18,1.769
2018-02-19,1.535
2018-02-20,1.49
2018-02-21,1.443
2018-02-22,1.328
2018-02-23,1.747
2018-02-24,1.699
2018-02-25,1.926
2018-02-26,0.835
2018-02-27,1.689
2018-02-28,1.851
2018-03-01,1.107
2018-03-02,1.418
2018-03-03,1.207
2018-03-04,1.678
2018-03-05,2.005
2018-03-06,2.104
2018-03-07,2.261
2018-03-08,2.729
2018-03-09,2.184
2018-03-10,1.326
2018-03-11,2.029
2018-03-12,2.498
2018-03-13,1.171
2018-03-14,1.328
2018-03-15,1.719
2018-03-16,1.251
2018-03-17,1.642
2018-03-18,1.799
2018-03-19,2.347
2018-03-20,1.957
2018-03-21,2.114
2018-03-22,1.018
2018-03-23,2.507
2018-03-24,1.802
2018-03-25,2.273
2018-03-26,3.371
2018-03-27,3.216
2018-03-28,2.981
2018-03-29,3.61
2018-03-30,3.376
2018-03-31,3.534
2018-04-01,3.601
2018-04-02,3.449
2018-04-03,3.603
2018-04-04,3.221
2018-04-05,2.992
2018-04-06,1.458
2018-04-07,2.226
2018-04-08,3.379
2018-04-09,3.303
2018-04-10,2.996
2018-04-11,2.767
2018-04-12,2.998
2018-04-13,3.922
2018-04-14,3.385
2018-04-15,3.001
2018-04-16,1.869
2018-04-17,2.686
2018-04-18,2.606
2018-04-19,3.344
2018-04-20,3.502
2018-04-21,3.195
2018-04-22,3.518
2018-04-23,3.335
2018-04-24,3.445
2018-04-25,3.317
2018-04-26,2.976
2018-04-27,2.5
2018-04-28,2.297
2018-04-29,1.87
2018-04-30,1.963
2018-05-01,2.227
2018-05-02,2.325
2018-05-03,2.509
2018-05-04,2.781
2018-05-05,2.496
2018-05-06,2.554
2018-05-07,3.136
2018-05-08,3.198
2018-05-09,2.864
2018-05-10,2.939
2018-05-11,3.094
2018-05-12,3.033
2018-05-13,2.605
2018-05-14,2.472
2018-05-15,2.342
2018-05-16,1.833
2018-05-17,2.428
2018-05-18,2.534
2018-05-19,2.379
2018-05-20,2.076
2018-05-21,2.293
2018-05-22,2.287
2018-05-23,2.245
2018-05-24,2.092
2018-05-25,1.208
2018-05-26,1.936
2018-05-27,2.514
2018-05-28,2.944
2018-05-29,2.936
2018-05-30,2.278
2018-05-31,2.092
2018-06-01,2.599
2018-06-02,2.841
2018-06-03,3.065
2018-06-04,3.13
2018-06-05,2.43
2018-06-06,2.079
2018-06-07,2.033
2018-06-08,2.277
2018-06-09,1.748
2018-06-10,2.149
2018-06-11,2.17
2018-06-12,2.166
2018-06-13,2.139
2018-06-14,1.862
2018-06-15,1.569
2018-06-16,1.438
2018-06-17,1.201
2018-06-18,1.809
2018-06-19,1.859
2018-06-20,1.932
2018-06-21,2.099
2018-06-22,2.464
2018-06-23,2.673
2018-06-24,2.462
2018-06-25,1.98
2018-06-26,2.447
2018-06-27,2.292
2018-06-28,2.133
2018-06-29,2.57
2018-06-30,2.602
2018-07-01,2.871
2018-07-02,2.455
2018-07-03,2.027
2018-07-04,1.965
2018-07-05,2.214
2018-07-06,3.165
2018-07-07,3.415
2018-07-08,3.516
2018-07-09,3.49
2018-07-10,3.329
2018-07-11,2.861
2018-07-12,2.745
2018-07-13,3.019
2018-07-14,2.913
2018-07-15,2.801
2018-07-16,2.788
2018-07-17,2.654
2018-07-18,2.35
2018-07-19,1.999
2018-07-20,1.815
2018-07-21,1.709
2018-07-22,1.821
2018-07-23,1.955
2018-07-24,2.111
2018-07-25,2.412
2018-07-26,2.367
2018-07-27,2.176
2018-07-28,2.024
2018-07-29,2.645
2018-07-30,3.061
2018-07-31,3.226
2018-08-01,4.149
2018-08-02,4.845
2018-08-03,5.024
2018-08-04,6.525
2018-08-05,5.941
2018-08-06,6.134
2018-08-07,5.195
2018-08-08,4.945
2018-08-09,4.32
2018-08-10,5.014
2018-08-11,4.199
2018-08-12,3.707
2018-08-13,3.204
2018-08-14,2.972
2018-08-15,2.574
2018-08-16,2.598
2018-08-17,2.85
2018-08-18,2.761
2018-08-19,2.499
2018-08-20,1.97
2018-08-21,1.494
2018-08-22,1.49
2018-08-23,1.464
2018-08-24,1.39
2018-08-25,1.48
2018-08-26,1.637
2018-08-27,1.403
2018-08-28,1.239
2018-08-29,1.259
2018-08-30,1.165
2018-08-31,1.363
2018-09-01,1.225
2018-09-02,1.171
2018-09-03,1.089
2018-09-04,0.959
2018-09-05,0.83
2018-09-06,0.673
2018-09-07,0.728
2018-09-08,0.719
2018-09-09,0.71
2018-09-10,0.683
2018-09-11,0.71
2018-09-12,0.565
2018-09-13,0.465
2018-09-14,0.519
2018-09-15,0.583
2018-09-16,0.538
2018-09-17,0.529
2018-09-18,0.547
2018-09-19,0.593
2018-09-20,0.584
2018-09-21,0.593
2018-09-22,0.63
2018-09-23,0.827
2018-09-24,0.995
2018-09-25,1.204
2018-09-26,1.44
2018-09-27,1.476
2018-09-28,1.419
2018-09-29,1.166
2018-09-30,1.28
2018-10-01,1.512
2018-10-02,1.062
2018-10-03,0.581
2018-10-04,0.509
2018-10-05,0.709
2018-10-06,0.788
2018-10-07,0.85
2018-10-08,0.456
2018-10-09,0.398
2018-10-10,0.296
2018-10-11,0.311
2018-10-12,0.476
2018-10-13,0.454
2018-10-14,0.459
2018-10-15,0.378
2018-10-16,0.4
2018-10-17,0.318
2018-10-18,0.33
2018-10-19,0.272
2018-10-20,0.293
2018-10-21,0.44
2018-10-22,0.381
2018-10-23,0.321
2018-10-24,0.333
2018-10-25,0.509
2018-10-26,0.54
2018-10-27,0.643
2018-10-28,0.788
2018-10-29,0.874
2018-10-30,1.245
2018-10-31,0.939
2018-11-01,1.101
2018-11-02,1.169
2018-11-03,1.475
2018-11-04,1.589
2018-11-05,1.601
2018-11-06,1.427
2018-11-07,1.505
2018-11-08,1.546
2018-11-09,0.635
2018-11-10,0.868
2018-11-11,0.862
2018-11-12,0.623
2018-11-13,1.005
2018-11-14,0.845
2018-11-15,0.534
2018-11-16,0.493
2018-11-17,0.64
2018-11-18,0.621
2018-11-19,0.519
2018-11-20,0.74
2018-11-21,0.972
2018-11-22,0.868
2018-11-23,0.535
2018-11-24,0.457
2018-11-25,0.516
2018-11-26,0.528
2018-11-27,0.59
2018-11-28,0.453
2018-11-29,0.618
2018-11-30,0.474
2018-12-01,0.349
2018-12-02,0.535
2018-12-03,0.789
2018-12-04,0.966
2018-12-05,0.48
2018-12-06,0.537
2018-12-07,0.593
2018-12-08,0.413
2018-12-09,0.586
2018-12-10,0.583
2018-12-11,0.637
2018-12-12,0.806
2018-12-13,0.744
2018-12-14,1.137
2018-12-15,0.735
2018-12-16,1.011
2018-12-17,0.558
2018-12-18,0.721
2018-12-19,0.496
2018-12-20,0.658
2018-12-21,0.599
2018-12-22,0.541
2018-12-23,0.645
2018-12-24,0.427
2018-12-25,0.637
2018-12-26,0.633
2018-12-27,1.257
2018-12-28,1.144
2018-12-29,0.62
2018-12-30,0.616
2018-12-31,0.51
2019-01-01,0.673
2019-01-02,0.566
2019-01-03,0.664
2019-01-04,0.913
2019-01-05,0.675
2019-01-06,0.319
2019-01-07,1.087
2019-01-08,1.0
2019-01-09,0.681
2019-01-10,0.522
2019-01-11,0.828
2019-01-12,0.785
2019-01-13,0.793
2019-01-14,0.678
2019-01-15,0.686
2019-01-16,1.008
2019-01-17,0.891
2019-01-18,0.707
2019-01-19,1.233
2019-01-20,0.983
2019-01-21,1.059
2019-01-22,0.936
2019-01-23,1.08
2019-01-24,0.886
2019-01-25,0.826
2019-01-26,1.111
2019-01-27,1.191
2019-01-28,0.778
2019-01-29,1.071
2019-01-30,1.152
2019-01-31,1.235
2019-02-01,1.172
2019-02-02,1.391
2019-02-03,1.333
2019-02-04,0.778
2019-02-05,0.856
2019-02-06,1.008
2019-02-07,1.306
2019-02-08,1.317
2019-02-09,1.181
2019-02-10,0.818
2019-02-11,1.275
2019-02-12,1.739
2019-02-13,2.287
2019-02-14,1.46
2019-02-15,1.007
2019-02-16,0.937
2019-02-17,0.944
2019-02-18,1.665
2019-02-19,1.518
2019-02-20,1.449
2019-02-21,1.865
2019-02-22,1.784
2019-02-23,1.703
2019-02-24,1.703
2019-02-25,2.433
2019-02-26,2.352
2019-02-27,2.109
2019-02-28,1.136
2019-03-01,1.415
2019-03-02,1.831
2019-03-03,1.582
2019-03-04,1.665
2019-03-05,1.332
2019-03-06,2.248
2019-03-07,1.332
2019-03-08,1.665
2019-03-09,1.666
2019-03-10,1.916
2019-03-11,2.582
2019-03-12,2.416
2019-03-13,2.999
2019-03-14,2.249
2019-03-15,2.25
2019-03-16,2.5
2019-03-17,2.5
2019-03-18,3.081
2019-03-19,2.662
2019-03-20,1.995
2019-03-21,2.325
2019-03-22,1.991
2019-03-23,1.658
2019-03-24,2.401
2019-03-25,2.565
2019-03-26,2.066
2019-03-27,2.147
2019-03-28,2.31
2019-03-29,2.802
2019-03-30,3.129
2019-03-31,3.291
2019-04-01,2.405
2019-04-02,2.243
2019-04-03,2.721
2019-04-04,2.239
2019-04-05,2.237
2019-04-06,2.793
2019-04-07,3.189
2019-04-08,3.266
2019-04-09,3.422
2019-04-10,4.373
2019-04-11,3.395
2019-04-12,4.155
2019-04-13,3.269
2019-04-14,3.787
2019-04-15,2.839
2019-04-16,2.666
2019-04-17,3.479
2019-04-18,3.453
2019-04-19,3.644
2019-04-20,2.756
2019-04-21,3.698
2019-04-22,4.507
2019-04-23,3.717
2019-04-24,3.466
2019-04-25,3.702
2019-04-26,3.623
2019-04-27,3.1
2019-04-28,3.334
2019-04-29,3.32
2019-04-30,3.035
2019-05-01,3.84
2019-05-02,4.653
2019-05-03,4.436
2019-05-04,4.492
2019-05-05,4.141
2019-05-06,3.798
2019-05-07,3.887
2019-05-08,3.972
2019-05-09,3.641
2019-05-10,4.063
2019-05-11,4.271
2019-05-12,4.405
2019-05-13,4.563
2019-05-14,4.072
2019-05-15,2.307
2019-05-16,2.414
2019-05-17,2.33
2019-05-18,2.247
2019-05-19,2.042
2019-05-20,2.759
2019-05-21,2.294
2019-05-22,3.151
2019-05-23,2.399
2019-05-24,3.282
2019-05-25,3.116
2019-05-26,1.783
2019-05-27,1.917
2019-05-28,2.8
2019-05-29,3.281
2019-05-30,3.535
2019-05-31,3.369
2019-06-01,3.423
2019-06-02,3.262
2019-06-03,3.343
2019-06-04,3.653
2019-06-05,3.765
2019-06-06,3.527
2019-06-07,3.645
2019-06-08,4.742
2019-06-09,4.134
2019-06-10,5.394
2019-06-11,5.343
2019-06-12,6.206
2019-06-13,5.995
2019-06-14,5.1
2019-06-15,4.982
2019-06-16,5.002
2019-06-17,5.089
2019-06-18,6.449
2019-06-19,5.92
2019-06-20,4.675
2019-06-21,5.67
2019-06-22,5.904
2019-06-23,5.376
2019-06-24,4.869
2019-06-25,5.141
