time,et
2016-07-24,4.706
2016-07-25,4.57
2016-07-26,4.68
2016-07-27,4.789
2016-07-28,4.494
2016-07-29,4.536
2016-07-30,4.046
2016-07-31,3.759
2016-08-01,3.687
2016-08-02,3.928
2016-08-03,3.409
2016-08-04,3.282
2016-08-05,3.681
2016-08-06,3.621
2016-08-07,3.757
2016-08-08,3.499
2016-08-09,3.503
2016-08-10,3.773
2016-08-11,3.394
2016-08-12,3.411
2016-08-13,4.059
2016-08-14,4.25
2016-08-15,4.557
2016-08-16,4.428
2016-08-17,4.242
2016-08-18,3.941
2016-08-19,3.725
2016-08-20,3.609
2016-08-21,3.802
2016-08-22,3.796
2016-08-23,3.852
2016-08-24,4.048
2016-08-25,3.652
2016-08-26,3.608
2016-08-27,3.372
2016-08-28,3.874
2016-08-29,4.061
2016-08-30,4.095
2016-08-31,4.528
2016-09-01,3.779
2016-09-02,3.542
2016-09-03,3.122
2016-09-04,2.885
2016-09-05,2.838
2016-09-06,3.115
2016-09-07,3.199
2016-09-08,2.89
2016-09-09,3.304
2016-09-10,3.589
2016-09-11,3.477
2016-09-12,2.606
2016-09-13,2.169
2016-09-14,2.562
2016-09-15,2.574
2016-09-16,2.365
2016-09-17,2.35
2016-09-18,3.277
2016-09-19,2.463
2016-09-20,1.001
2016-09-21,0.905
2016-09-22,1.377
2016-09-23,1.877
2016-09-24,2.592
2016-09-25,3.248
2016-09-26,3.638
2016-09-27,2.866
2016-09-28,2.469
2016-09-29,2.964
2016-09-30,2.927
2016-10-01,2.9
2016-10-02,2.103
2016-10-03,2.405
2016-10-04,2.46
2016-10-05,2.184
2016-10-06,2.788
2016-10-07,3.396
2016-10-08,3.74
2016-10-09,3.685
2016-10-10,3.225
2016-10-11,2.224
2016-10-12,2.028
2016-10-13,2.373
2016-10-14,2.397
2016-10-15,1.977
2016-10-16,1.645
2016-10-17,1.171
2016-10-18,1.793
2016-10-19,3.083
2016-10-20,2.803
2016-10-21,2.404
2016-10-22,2.377
2016-10-23,1.334
2016-10-24,0.566
2016-10-25,1.352
2016-10-26,1.434
2016-10-27,1.821
2016-10-28,1.552
2016-10-29,1.322
2016-10-30,0.864
2016-10-31,1.434
2016-11-01,1.677
2016-11-02,2.261
2016-11-03,2.929
2016-11-04,1.779
2016-11-05,2.331
2016-11-06,2.045
2016-11-07,1.848
2016-11-08,2.952
2016-11-09,3.793
2016-11-10,3.137
2016-11-11,2.082
2016-11-12,1.84
2016-11-13,1.862
2016-11-14,1.876
2016-11-15,1.935
2016-11-16,1.397
2016-11-17,1.527
2016-11-18,2.611
2016-11-19,2.176
2016-11-20,1.689
2016-11-21,1.22
2016-11-22,1.412
2016-11-23,1.701
2016-11-24,3.077
2016-11-25,2.265
2016-11-26,1.509
2016-11-27,0.694
2016-11-28,0.828
2016-11-29,1.264
2016-11-30,1.403
2016-12-01,0.812
2016-12-02,1.38
2016-12-03,1.699
2016-12-04,1.608
2016-12-05,1.254
2016-12-06,0.948
2016-12-07,0.902
2016-12-08,1.015
2016-12-09,0.967
2016-12-10,0.865
2016-12-11,1.033
2016-12-12,1.094
2016-12-13,1.045
2016-12-14,1.051
2016-12-15,1.279
2016-12-16,0.615
2016-12-17,0.9
2016-12-18,1.584
2016-12-19,2.389
2016-12-20,2.174
2016-12-21,1.208
2016-12-22,0.636
2016-12-23,0.698
2016-12-24,0.702
2016-12-25,0.882
2016-12-26,1.359
2016-12-27,1.723
2016-12-28,2.031
2016-12-29,1.982
2016-12-30,0.724
2016-12-31,0.303
2017-01-01,0.637
2017-01-02,0.641
2017-01-03,0.761
2017-01-04,0.824
2017-01-05,0.473
2017-01-06,1.01
2017-01-07,1.374
2017-01-08,1.981
2017-01-09,0.664
2017-01-10,0.849
2017-01-11,0.731
2017-01-12,0.796
2017-01-13,0.862
2017-01-14,1.051
2017-01-15,1.181
2017-01-16,1.061
2017-01-17,1.192
2017-01-18,1.264
2017-01-19,1.274
2017-01-20,0.834
2017-01-21,1.358
2017-01-22,0.651
2017-01-23,0.853
2017-01-24,0.991
2017-01-25,1.065
2017-01-26,1.607
2017-01-27,2.558
2017-01-28,3.521
2017-01-29,3.54
2017-01-30,3.149
2017-01-31,1.997
2017-02-01,2.031
2017-02-02,1.566
2017-02-03,1.095
2017-02-04,1.514
2017-02-05,1.107
2017-02-06,0.696
2017-02-07,1.119
2017-02-08,1.617
2017-02-09,2.121
2017-02-10,1.847
2017-02-11,1.214
2017-02-12,2.01
2017-02-13,2.237
2017-02-14,1.669
2017-02-15,2.917
2017-02-16,2.272
2017-02-17,0.884
2017-02-18,1.037
2017-02-19,0.967
2017-02-20,1.047
2017-02-21,2.104
2017-02-22,1.813
2017-02-23,2.201
2017-02-24,1.983
2017-02-25,2.069
2017-02-26,1.078
2017-02-27,0.774
2017-02-28,1.711
2017-03-01,2.995
2017-03-02,4.197
2017-03-03,3.899
2017-03-04,2.718
2017-03-05,1.285
2017-03-06,2.421
2017-03-07,3.377
2017-03-08,3.513
2017-03-09,3.042
2017-03-10,3.097
2017-03-11,2.655
2017-03-12,2.978
2017-03-13,3.08
2017-03-14,3.231
2017-03-15,3.138
2017-03-16,2.947
2017-03-17,3.163
2017-03-18,3.31
2017-03-19,3.617
2017-03-20,2.765
2017-03-21,1.831
2017-03-22,1.993
2017-03-23,2.969
2017-03-24,3.218
2017-03-25,3.018
2017-03-26,3.086
2017-03-27,3.065
2017-03-28,3.826
2017-03-29,4.576
2017-03-30,3.601
2017-03-31,3.409
2017-04-01,3.468
2017-04-02,3.784
2017-04-03,3.009
2017-04-04,3.406
2017-04-05,4.541
2017-04-06,4.021
2017-04-07,3.425
2017-04-08,2.502
2017-04-09,2.955
2017-04-10,3.95
2017-04-11,3.673
2017-04-12,3.479
2017-04-13,2.676
2017-04-14,3.025
2017-04-15,3.589
2017-04-16,3.465
2017-04-17,3.567
2017-04-18,3.288
2017-04-19,3.62
2017-04-20,4.112
2017-04-21,4.845
2017-04-22,4.802
2017-04-23,3.964
2017-04-24,3.185
2017-04-25,2.892
2017-04-26,3.651
2017-04-27,3.281
2017-04-28,4.208
2017-04-29,4.811
2017-04-30,4.429
2017-05-01,3.766
2017-05-02,3.601
2017-05-03,3.434
2017-05-04,3.573
2017-05-05,2.538
2017-05-06,1.306
2017-05-07,0.875
2017-05-08,2.761
2017-05-09,2.207
2017-05-10,2.153
2017-05-11,2.863
2017-05-12,2.94
2017-05-13,3.082
2017-05-14,2.644
2017-05-15,2.073
2017-05-16,2.147
2017-05-17,2.288
2017-05-18,3.282
2017-05-19,4.484
2017-05-20,4.834
2017-05-21,4.855
2017-05-22,4.208
2017-05-23,4.361
2017-05-24,3.167
2017-05-25,2.91
2017-05-26,2.99
2017-05-27,3.344
2017-05-28,3.632
2017-05-29,3.372
2017-05-30,3.179
2017-05-31,2.359
2017-06-01,3.003
2017-06-02,3.997
2017-06-03,3.688
2017-06-04,3.521
2017-06-05,3.425
2017-06-06,3.262
2017-06-07,3.169
2017-06-08,3.411
2017-06-09,3.45
2017-06-10,2.369
2017-06-11,2.153
2017-06-12,3.171
2017-06-13,3.594
2017-06-14,3.945
2017-06-15,4.227
2017-06-16,4.379
2017-06-17,4.217
2017-06-18,3.934
2017-06-19,4.116
2017-06-20,4.232
2017-06-21,4.048
2017-06-22,3.233
2017-06-23,3.124
2017-06-24,3.297
2017-06-25,4.395
2017-06-26,4.969
2017-06-27,4.345
2017-06-28,3.247
2017-06-29,3.02
2017-06-30,3.188
2017-07-01,3.162
2017-07-02,3.513
2017-07-03,4.055
2017-07-04,4.428
2017-07-05,3.77
2017-07-06,4.707
2017-07-07,5.015
2017-07-08,4.977
2017-07-09,4.851
2017-07-10,5.085
2017-07-11,4.855
2017-07-12,4.842
2017-07-13,4.954
2017-07-14,4.984
2017-07-15,4.935
2017-07-16,4.652
2017-07-17,4.221
2017-07-18,4.026
2017-07-19,4.059
2017-07-20,4.388
2017-07-21,4.62
2017-07-22,4.553
2017-07-23,4.562
2017-07-24,3.971
2017-07-25,2.477
2017-07-26,4.286
2017-07-27,4.746
2017-07-28,4.377
2017-07-29,4.336
2017-07-30,4.221
2017-07-31,4.621
2017-08-01,4.231
2017-08-02,3.756
2017-08-03,4.149
2017-08-04,4.178
2017-08-05,3.926
2017-08-06,3.675
2017-08-07,3.909
2017-08-08,4.137
2017-08-09,4.09
2017-08-10,3.911
2017-08-11,3.801
2017-08-12,3.692
2017-08-13,3.648
2017-08-14,3.289
2017-08-15,2.535
2017-08-16,3.143
2017-08-17,3.299
2017-08-18,3.39
2017-08-19,3.282
2017-08-20,3.306
2017-08-21,3.466
2017-08-22,3.521
2017-08-23,2.986
2017-08-24,2.726
2017-08-25,2.722
2017-08-26,3.5
2017-08-27,3.588
2017-08-28,3.897
2017-08-29,3.849
2017-08-30,3.991
2017-08-31,3.378
2017-09-01,4.456
2017-09-02,4.237
2017-09-03,3.369
2017-09-04,2.269
2017-09-05,3.569
2017-09-06,3.704
2017-09-07,3.407
2017-09-08,2.849
2017-09-09,3.352
2017-09-10,3.715
2017-09-11,4.201
2017-09-12,3.077
2017-09-13,2.351
2017-09-14,2.016
2017-09-15,2.186
2017-09-16,2.415
2017-09-17,2.394
2017-09-18,2.555
2017-09-19,2.472
2017-09-20,2.092
2017-09-21,0.947
2017-09-22,2.112
2017-09-23,2.151
2017-09-24,2.764
2017-09-25,2.852
2017-09-26,2.712
2017-09-27,2.63
2017-09-28,2.494
2017-09-29,3.019
2017-09-30,2.717
2017-10-01,2.487
2017-10-02,2.076
2017-10-03,1.84
2017-10-04,2.351
2017-10-05,2.515
2017-10-06,2.85
2017-10-07,3.523
2017-10-08,2.606
2017-10-09,2.884
2017-10-10,2.66
2017-10-11,2.23
2017-10-12,1.765
2017-10-13,1.775
2017-10-14,2.279
2017-10-15,2.901
2017-10-16,2.358
2017-10-17,2.388
2017-10-18,1.975
2017-10-19,1.184
2017-10-20,0.775
2017-10-21,1.318
2017-10-22,1.898
2017-10-23,2.236
2017-10-24,2.121
2017-10-25,1.807
2017-10-26,1.548
2017-10-27,1.157
2017-10-28,1.106
2017-10-29,0.958
2017-10-30,0.677
2017-10-31,0.554
2017-11-01,0.91
2017-11-02,0.813
2017-11-03,0.857
2017-11-04,1.009
2017-11-05,0.91
2017-11-06,1.029
2017-11-07,0.853
2017-11-08,0.973
2017-11-09,1.02
2017-11-10,0.915
2017-11-11,0.923
2017-11-12,1.009
2017-11-13,1.175
2017-11-14,1.304
2017-11-15,1.276
2017-11-16,1.528
2017-11-17,0.973
2017-11-18,1.186
2017-11-19,1.361
2017-11-20,1.456
2017-11-21,1.678
2017-11-22,2.157
2017-11-23,1.791
2017-11-24,1.333
2017-11-25,1.43
2017-11-26,1.273
2017-11-27,1.048
2017-11-28,1.294
2017-11-29,1.505
2017-11-30,1.243
2017-12-01,1.412
2017-12-02,1.641
2017-12-03,1.337
2017-12-04,1.691
2017-12-05,2.522
2017-12-06,2.686
2017-12-07,3.381
2017-12-08,2.299
2017-12-09,2.988
2017-12-10,3.028
2017-12-11,1.967
2017-12-12,2.587
2017-12-13,2.0
2017-12-14,2.044
2017-12-15,2.313
2017-12-16,1.513
2017-12-17,1.949
2017-12-18,1.328
2017-12-19,1.209
2017-12-20,1.196
2017-12-21,1.226
2017-12-22,1.382
2017-12-23,0.905
2017-12-24,1.044
2017-12-25,0.744
2017-12-26,0.616
2017-12-27,0.813
2017-12-28,1.081
2017-12-29,1.131
2017-12-30,1.073
2017-12-31,0.522
2018-01-01,0.663
2018-01-02,0.765
2018-01-03,0.912
2018-01-04,1.027
2018-01-05,0.946
2018-01-06,1.03
2018-01-07,0.825
2018-01-08,0.826
2018-01-09,0.827
2018-01-10,0.58
2018-01-11,0.954
2018-01-12,1.038
2018-01-13,2.097
2018-01-14,1.559
2018-01-15,1.057
2018-01-16,1.154
2018-01-17,1.466
2018-01-18,1.69
2018-01-19,1.134
2018-01-20,1.354
2018-01-21,1.087
2018-01-22,1.667
2018-01-23,2.211
2018-01-24,1.986
2018-01-25,1.367
2018-01-26,1.224
2018-01-27,2.035
2018-01-28,3.06
2018-01-29,3.036
2018-01-30,1.815
2018-01-31,1.22
2018-02-01,1.413
2018-02-02,1.691
2018-02-03,1.523
2018-02-04,1.709
2018-02-05,1.584
2018-02-06,1.375
2018-02-07,2.859
2018-02-08,2.612
2018-02-09,2.093
2018-02-10,1.466
2018-02-11,2.11
2018-02-12,1.09
2018-02-13,1.828
2018-02-14,1.627
2018-02-15,1.707
2018-02-16,2.576
2018-02-17,2.591
2018-02-18,2.606
2018-02-19,1.602
2018-02-20,1.904
2018-02-21,1.768
2018-02-22,1.555
2018-02-23,2.011
2018-02-24,2.397
2018-02-25,2.787
2018-02-26,2.499
2018-02-27,1.371
2018-02-28,1.991
2018-03-01,2.097
2018-03-02,1.706
2018-03-03,1.161
2018-03-04,2.009
2018-03-05,3.163
2018-03-06,3.619
2018-03-07,2.537
2018-03-08,3.07
2018-03-09,2.375
2018-03-10,0.451
2018-03-11,1.327
2018-03-12,2.529
2018-03-13,1.628
2018-03-14,1.456
2018-03-15,1.765
2018-03-16,1.461
2018-03-17,1.169
2018-03-18,1.651
2018-03-19,2.42
2018-03-20,1.878
2018-03-21,1.656
2018-03-22,0.634
2018-03-23,1.855
2018-03-24,1.533
2018-03-25,1.493
2018-03-26,1.711
2018-03-27,2.217
2018-03-28,2.202
2018-03-29,2.042
2018-03-30,2.301
2018-03-31,2.095
2018-04-01,1.506
2018-04-02,1.248
2018-04-03,1.405
2018-04-04,1.354
2018-04-05,1.526
2018-04-06,1.395
2018-04-07,1.098
2018-04-08,1.512
2018-04-09,2.198
2018-04-10,1.887
2018-04-11,1.572
2018-04-12,1.317
2018-04-13,2.064
2018-04-14,2.332
2018-04-15,1.943
2018-04-16,1.282
2018-04-17,1.734
2018-04-18,1.923
2018-04-19,1.152
2018-04-20,1.742
2018-04-21,2.313
2018-04-22,2.354
2018-04-23,2.122
2018-04-24,1.935
2018-04-25,1.79
2018-04-26,1.686
2018-04-27,1.569
2018-04-28,1.49
2018-04-29,1.245
2018-04-30,0.947
2018-05-01,0.578
2018-05-02,0.42
2018-05-03,1.299
2018-05-04,1.752
2018-05-05,1.961
2018-05-06,1.719
2018-05-07,1.606
2018-05-08,1.517
2018-05-09,1.508
2018-05-10,1.499
2018-05-11,0.802
2018-05-12,0.928
2018-05-13,1.292
2018-05-14,1.396
2018-05-15,1.473
2018-05-16,1.552
2018-05-17,1.354
2018-05-18,1.339
2018-05-19,1.354
2018-05-20,1.274
2018-05-21,1.127
2018-05-22,1.368
2018-05-23,1.547
2018-05-24,1.364
2018-05-25,1.312
2018-05-26,1.257
2018-05-27,1.683
2018-05-28,1.839
2018-05-29,1.607
2018-05-30,1.55
2018-05-31,1.526
2018-06-01,1.801
2018-06-02,1.934
2018-06-03,1.999
2018-06-04,1.718
2018-06-05,1.505
2018-06-06,1.632
2018-06-07,1.664
2018-06-08,1.84
2018-06-09,1.837
2018-06-10,1.748
2018-06-11,1.855
2018-06-12,1.767
2018-06-13,1.787
2018-06-14,1.982
2018-06-15,1.231
2018-06-16,0.908
2018-06-17,1.002
2018-06-18,1.273
2018-06-19,1.336
2018-06-20,1.448
2018-06-21,1.459
2018-06-22,1.6
2018-06-23,1.214
2018-06-24,1.303
2018-06-25,1.447
2018-06-26,1.593
2018-06-27,1.61
2018-06-28,1.546
2018-06-29,1.347
2018-06-30,1.414
2018-07-01,1.615
2018-07-02,1.747
2018-07-03,1.705
2018-07-04,1.903
2018-07-05,2.329
2018-07-06,2.355
2018-07-07,2.611
2018-07-08,2.498
2018-07-09,1.913
2018-07-10,1.286
2018-07-11,2.182
2018-07-12,1.717
2018-07-13,2.18
2018-07-14,2.266
2018-07-15,2.213
2018-07-16,2.153
2018-07-17,2.06
2018-07-18,1.832
2018-07-19,1.945
2018-07-20,1.723
2018-07-21,1.898
2018-07-22,2.134
2018-07-23,2.395
2018-07-24,2.293
2018-07-25,2.253
2018-07-26,1.92
2018-07-27,2.055
2018-07-28,1.686
2018-07-29,1.785
2018-07-30,1.594
2018-07-31,1.681
2018-08-01,1.649
2018-08-02,1.516
2018-08-03,1.502
2018-08-04,1.553
2018-08-05,1.535
2018-08-06,1.684
2018-08-07,1.638
2018-08-08,1.453
2018-08-09,1.264
2018-08-10,1.356
2018-08-11,1.387
2018-08-12,1.244
2018-08-13,1.249
2018-08-14,1.253
2018-08-15,1.21
2018-08-16,1.187
2018-08-17,1.342
2018-08-18,1.453
2018-08-19,1.511
2018-08-20,1.535
2018-08-21,1.711
2018-08-22,1.829
2018-08-23,1.847
2018-08-24,1.749
2018-08-25,1.854
2018-08-26,2.0
2018-08-27,2.072
2018-08-28,2.107
2018-08-29,2.181
2018-08-30,2.418
2018-08-31,2.334
2018-09-01,2.007
2018-09-02,1.809
2018-09-03,1.622
2018-09-04,1.479
2018-09-05,1.505
2018-09-06,1.421
2018-09-07,1.47
2018-09-08,1.54
2018-09-09,1.524
2018-09-10,1.151
2018-09-11,0.934
2018-09-12,0.866
2018-09-13,0.901
2018-09-14,0.918
2018-09-15,0.819
2018-09-16,0.723
2018-09-17,0.675
2018-09-18,0.755
2018-09-19,0.778
2018-09-20,0.822
2018-09-21,0.994
2018-09-22,1.181
2018-09-23,1.201
2018-09-24,1.0
2018-09-25,1.18
2018-09-26,1.369
2018-09-27,1.52
2018-09-28,1.342
2018-09-29,1.256
2018-09-30,1.369
2018-10-01,1.429
2018-10-02,0.798
2018-10-03,0.946
2018-10-04,0.706
2018-10-05,0.927
2018-10-06,0.749
2018-10-07,0.83
2018-10-08,0.833
2018-10-09,0.905
2018-10-10,0.764
2018-10-11,0.675
2018-10-12,0.633
2018-10-13,0.296
2018-10-14,0.553
2018-10-15,0.892
2018-10-16,0.766
2018-10-17,0.684
2018-10-18,0.784
2018-10-19,0.875
2018-10-20,0.828
2018-10-21,0.697
2018-10-22,0.611
2018-10-23,0.657
2018-10-24,0.706
2018-10-25,0.734
2018-10-26,0.9
2018-10-27,0.933
2018-10-28,0.808
2018-10-29,0.757
2018-10-30,0.578
2018-10-31,0.803
2018-11-01,0.798
2018-11-02,0.785
2018-11-03,0.577
2018-11-04,0.789
2018-11-05,0.594
2018-11-06,0.464
2018-11-07,0.361
2018-11-08,0.548
2018-11-09,0.723
2018-11-10,0.547
2018-11-11,0.449
2018-11-12,0.585
2018-11-13,0.727
2018-11-14,0.781
2018-11-15,0.609
2018-11-16,0.492
2018-11-17,0.499
2018-11-18,0.499
2018-11-19,0.656
2018-11-20,0.604
2018-11-21,0.664
2018-11-22,0.531
2018-11-23,0.645
2018-11-24,0.614
2018-11-25,0.77
2018-11-26,0.87
2018-11-27,1.046
2018-11-28,0.725
2018-11-29,0.4
2018-11-30,0.51
2018-12-01,0.734
2018-12-02,0.735
2018-12-03,0.921
2018-12-04,1.145
2018-12-05,0.259
2018-12-06,0.445
2018-12-07,0.521
2018-12-08,0.671
2018-12-09,0.747
2018-12-10,0.712
2018-12-11,0.638
2018-12-12,0.565
2018-12-13,1.509
2018-12-14,0.983
2018-12-15,0.758
2018-12-16,0.798
2018-12-17,0.723
2018-12-18,0.649
2018-12-19,1.262
2018-12-20,1.035
2018-12-21,0.73
2018-12-22,0.616
2018-12-23,0.579
2018-12-24,0.851
2018-12-25,0.543
2018-12-26,0.66
2018-12-27,0.74
2018-12-28,1.054
2018-12-29,0.939
2018-12-30,0.98
2018-12-31,0.865
2019-01-01,1.169
2019-01-02,1.074
2019-01-03,1.422
2019-01-04,1.413
2019-01-05,0.845
2019-01-06,1.156
2019-01-07,0.953
2019-01-08,1.927
2019-01-09,1.555
2019-01-10,1.2
2019-01-11,1.231
2019-01-12,0.719
2019-01-13,0.99
2019-01-14,0.906
2019-01-15,0.88
2019-01-16,0.8
2019-01-17,0.569
2019-01-18,0.801
2019-01-19,1.599
2019-01-20,1.498
2019-01-21,0.994
2019-01-22,1.393
2019-01-23,1.383
2019-01-24,1.931
2019-01-25,1.88
2019-01-26,2.2
2019-01-27,1.892
2019-01-28,1.346
2019-01-29,1.289
2019-01-30,1.058
2019-01-31,0.577
2019-02-01,0.816
2019-02-02,0.542
2019-02-03,0.808
2019-02-04,0.897
2019-02-05,0.792
2019-02-06,1.291
2019-02-07,1.677
2019-02-08,1.795
2019-02-09,1.149
2019-02-10,1.006
2019-02-11,1.581
2019-02-12,2.445
2019-02-13,1.295
2019-02-14,0.863
2019-02-15,1.224
2019-02-16,1.44
2019-02-17,1.156
2019-02-18,1.523
2019-02-19,1.892
2019-02-20,1.169
2019-02-21,0.953
2019-02-22,1.765
2019-02-23,1.845
2019-02-24,2.222
2019-02-25,1.988
2019-02-26,1.683
2019-02-27,1.819
2019-02-28,2.097
2019-03-01,1.958
2019-03-02,0.865
2019-03-03,0.931
2019-03-04,1.424
2019-03-05,1.769
2019-03-06,0.984
2019-03-07,1.118
2019-03-08,1.389
2019-03-09,1.449
2019-03-10,1.234
2019-03-11,1.499
2019-03-12,1.421
2019-03-13,1.95
2019-03-14,2.605
2019-03-15,2.654
2019-03-16,3.032
2019-03-17,3.077
2019-03-18,2.732
2019-03-19,1.938
2019-03-20,1.411
2019-03-21,1.019
2019-03-22,1.835
2019-03-23,1.822
2019-03-24,2.059
2019-03-25,2.54
2019-03-26,2.092
2019-03-27,1.893
2019-03-28,2.183
2019-03-29,2.167
2019-03-30,2.928
2019-03-31,2.788
2019-04-01,2.88
2019-04-02,1.634
2019-04-03,1.216
2019-04-04,1.379
2019-04-05,0.969
2019-04-06,1.754
2019-04-07,2.583
2019-04-08,2.897
2019-04-09,1.824
2019-04-10,2.796
2019-04-11,2.393
2019-04-12,2.05
2019-04-13,2.515
2019-04-14,2.538
2019-04-15,2.125
2019-04-16,0.99
2019-04-17,2.552
2019-04-18,2.855
2019-04-19,2.033
2019-04-20,1.88
2019-04-21,1.896
2019-04-22,2.086
2019-04-23,2.571
2019-04-24,2.888
2019-04-25,2.853
2019-04-26,2.577
2019-04-27,2.658
2019-04-28,2.193
2019-04-29,1.228
2019-04-30,1.424
2019-05-01,2.164
2019-05-02,2.238
2019-05-03,2.43
2019-05-04,2.565
2019-05-05,2.409
2019-05-06,1.776
2019-05-07,1.73
2019-05-08,1.923
2019-05-09,1.816
2019-05-10,1.403
2019-05-11,2.458
2019-05-12,2.662
2019-05-13,2.743
2019-05-14,3.077
2019-05-15,2.277
2019-05-16,1.529
2019-05-17,2.566
2019-05-18,2.649
2019-05-19,1.301
2019-05-20,1.965
2019-05-21,1.451
2019-05-22,1.726
2019-05-23,1.07
2019-05-24,2.961
2019-05-25,2.507
2019-05-26,1.228
2019-05-27,2.128
2019-05-28,2.833
2019-05-29,3.199
2019-05-30,3.43
2019-05-31,3.241
2019-06-01,2.842
2019-06-02,2.932
2019-06-03,3.166
2019-06-04,3.403
2019-06-05,3.57
2019-06-06,3.446
2019-06-07,3.467
2019-06-08,3.859
2019-06-09,5.038
2019-06-10,5.62
2019-06-11,5.094
2019-06-12,4.348
2019-06-13,3.531
2019-06-14,3.378
2019-06-15,3.665
2019-06-16,3.366
2019-06-17,2.995
2019-06-18,3.208
2019-06-19,3.567
2019-06-20,3.052
2019-06-21,2.829
2019-06-22,3.33
2019-06-23,4.047
2019-06-24,3.607
2019-06-25,2.504
