time,etof
2016-07-14,1.083
2016-07-15,1.084
2016-07-16,1.075
2016-07-17,1.066
2016-07-18,1.057
2016-07-19,1.049
2016-07-20,1.04
2016-07-21,1.031
2016-07-22,1.022
2016-07-23,1.013
2016-07-24,1.012
2016-07-25,1.011
2016-07-26,1.01
2016-07-27,1.009
2016-07-28,1.008
2016-07-29,1.007
2016-07-30,1.006
2016-07-31,1.005
2016-08-01,1.009
2016-08-02,1.013
2016-08-03,1.018
2016-08-04,1.022
2016-08-05,1.026
2016-08-06,1.03
2016-08-07,1.035
2016-08-08,1.039
2016-08-09,1.051
2016-08-10,1.063
2016-08-11,1.075
2016-08-12,1.087
2016-08-13,1.1
2016-08-14,1.112
2016-08-15,1.124
2016-08-16,1.136
2016-08-17,1.113
2016-08-18,1.089
2016-08-19,1.066
2016-08-20,1.042
2016-08-21,1.018
2016-08-22,0.995
2016-08-23,0.971
2016-08-24,0.948
2016-08-25,0.921
2016-08-26,0.894
2016-08-27,0.867
2016-08-28,0.84
2016-08-29,0.813
2016-08-30,0.786
2016-08-31,0.759
2016-09-01,0.732
2016-09-02,0.663
2016-09-03,0.594
2016-09-04,0.525
2016-09-05,0.456
2016-09-06,0.387
2016-09-07,0.318
2016-09-08,0.249
2016-09-09,0.18
2016-09-10,0.189
2016-09-11,0.197
2016-09-12,0.206
2016-09-13,0.214
2016-09-14,0.223
2016-09-15,0.232
2016-09-16,0.24
2016-09-17,0.249
2016-09-18,0.223
2016-09-19,0.197
2016-09-20,0.171
2016-09-21,0.145
2016-09-22,0.12
2016-09-23,0.094
2016-09-24,0.068
2016-09-25,0.042
2016-09-26,0.052
2016-09-27,0.062
2016-09-28,0.072
2016-09-29,0.082
2016-09-30,0.092
2016-10-01,0.102
2016-10-02,0.112
2016-10-03,0.122
2016-10-04,0.123
2016-10-05,0.125
2016-10-06,0.126
2016-10-07,0.127
2016-10-08,0.129
2016-10-09,0.13
2016-10-10,0.132
2016-10-11,0.133
2016-10-12,0.135
2016-10-13,0.137
2016-10-14,0.139
2016-10-15,0.141
2016-10-16,0.142
2016-10-17,0.144
2016-10-18,0.146
2016-10-19,0.148
2016-10-20,0.139
2016-10-21,0.13
2016-10-22,0.121
2016-10-23,0.112
2016-10-24,0.103
2016-10-25,0.094
2016-10-26,0.085
2016-10-27,0.076
2016-10-28,0.099
2016-10-29,0.122
2016-10-30,0.145
2016-10-31,0.169
2016-11-01,0.192
2016-11-02,0.215
2016-11-03,0.238
2016-11-04,0.261
2016-11-05,0.264
2016-11-06,0.267
2016-11-07,0.27
2016-11-08,0.273
2016-11-09,0.276
2016-11-10,0.279
2016-11-11,0.282
2016-11-12,0.285
2016-11-13,0.295
2016-11-14,0.305
2016-11-15,0.315
2016-11-16,0.325
2016-11-17,0.335
2016-11-18,0.345
2016-11-19,0.355
2016-11-20,0.365
2016-11-21,0.376
2016-11-22,0.386
2016-11-23,0.396
2016-11-24,0.406
2016-11-25,0.416
2016-11-26,0.426
2016-11-27,0.436
2016-11-28,0.446
2016-11-29,0.456
2016-11-30,0.466
2016-12-01,0.476
2016-12-02,0.486
2016-12-03,0.496
2016-12-04,0.506
2016-12-05,0.516
2016-12-06,0.526
2016-12-07,0.536
2016-12-08,0.546
2016-12-09,0.556
2016-12-10,0.566
2016-12-11,0.576
2016-12-12,0.586
2016-12-13,0.596
2016-12-14,0.607
2016-12-15,0.617
2016-12-16,0.627
2016-12-17,0.637
2016-12-18,0.647
2016-12-19,0.657
2016-12-20,0.667
2016-12-21,0.677
2016-12-22,0.687
2016-12-23,0.697
2016-12-24,0.707
2016-12-25,0.717
2016-12-26,0.727
2016-12-27,0.737
2016-12-28,0.747
2016-12-29,0.757
2016-12-30,0.767
2016-12-31,0.777
2017-01-01,0.787
2017-01-02,0.797
2017-01-03,0.807
2017-01-04,0.817
2017-01-05,0.827
2017-01-06,0.838
2017-01-07,0.848
2017-01-08,0.858
2017-01-09,0.868
2017-01-10,0.878
2017-01-11,0.888
2017-01-12,0.898
2017-01-13,0.908
2017-01-14,0.918
2017-01-15,0.928
2017-01-16,0.938
2017-01-17,0.948
2017-01-18,0.958
2017-01-19,0.968
2017-01-20,0.978
2017-01-21,0.988
2017-01-22,0.998
2017-01-23,1.008
2017-01-24,1.018
2017-01-25,1.028
2017-01-26,1.038
2017-01-27,1.048
2017-01-28,1.059
2017-01-29,1.069
2017-01-30,1.079
2017-01-31,1.089
2017-02-01,1.086
2017-02-02,1.083
2017-02-03,1.08
2017-02-04,1.077
2017-02-05,1.075
2017-02-06,1.072
2017-02-07,1.069
2017-02-08,1.066
2017-02-09,1.063
2017-02-10,1.06
2017-02-11,1.058
2017-02-12,1.055
2017-02-13,1.052
2017-02-14,1.049
2017-02-15,1.046
2017-02-16,1.044
2017-02-17,1.041
2017-02-18,1.038
2017-02-19,1.035
2017-02-20,1.032
2017-02-21,1.029
2017-02-22,1.027
2017-02-23,1.024
2017-02-24,1.021
2017-02-25,1.036
2017-02-26,1.051
2017-02-27,1.066
2017-02-28,1.081
2017-03-01,1.096
2017-03-02,1.111
2017-03-03,1.126
2017-03-04,1.141
2017-03-05,1.142
2017-03-06,1.143
2017-03-07,1.143
2017-03-08,1.144
2017-03-09,1.145
2017-03-10,1.145
2017-03-11,1.146
2017-03-12,1.147
2017-03-13,1.151
2017-03-14,1.156
2017-03-15,1.16
2017-03-16,1.165
2017-03-17,1.169
2017-03-18,1.174
2017-03-19,1.178
2017-03-20,1.183
2017-03-21,1.173
2017-03-22,1.163
2017-03-23,1.153
2017-03-24,1.143
2017-03-25,1.132
2017-03-26,1.122
2017-03-27,1.112
2017-03-28,1.102
2017-03-29,1.103
2017-03-30,1.103
2017-03-31,1.103
2017-04-01,1.104
2017-04-02,1.104
2017-04-03,1.104
2017-04-04,1.105
2017-04-05,1.105
2017-04-06,1.107
2017-04-07,1.11
2017-04-08,1.112
2017-04-09,1.114
2017-04-10,1.116
2017-04-11,1.119
2017-04-12,1.121
2017-04-13,1.123
2017-04-14,1.125
2017-04-15,1.128
2017-04-16,1.13
2017-04-17,1.132
2017-04-18,1.134
2017-04-19,1.137
2017-04-20,1.139
2017-04-21,1.141
2017-04-22,1.055
2017-04-23,0.969
2017-04-24,0.882
2017-04-25,0.796
2017-04-26,0.71
2017-04-27,0.624
2017-04-28,0.537
2017-04-29,0.451
2017-04-30,0.438
2017-05-01,0.424
2017-05-02,0.411
2017-05-03,0.397
2017-05-04,0.384
2017-05-05,0.371
2017-05-06,0.357
2017-05-07,0.344
2017-05-08,0.33
2017-05-09,0.317
2017-05-10,0.303
2017-05-11,0.29
2017-05-12,0.277
2017-05-13,0.263
2017-05-14,0.25
2017-05-15,0.236
2017-05-16,0.223
2017-05-17,0.209
2017-05-18,0.196
2017-05-19,0.183
2017-05-20,0.169
2017-05-21,0.156
2017-05-22,0.142
2017-05-23,0.129
2017-05-24,0.128
2017-05-25,0.128
2017-05-26,0.127
2017-05-27,0.127
2017-05-28,0.126
2017-05-29,0.126
2017-05-30,0.125
2017-05-31,0.125
2017-06-01,0.125
2017-06-02,0.124
2017-06-03,0.124
2017-06-04,0.123
2017-06-05,0.123
2017-06-06,0.122
2017-06-07,0.122
2017-06-08,0.121
2017-06-09,0.182
2017-06-10,0.244
2017-06-11,0.305
2017-06-12,0.366
2017-06-13,0.428
2017-06-14,0.489
2017-06-15,0.55
2017-06-16,0.612
2017-06-17,0.652
2017-06-18,0.692
2017-06-19,0.732
2017-06-20,0.773
2017-06-21,0.813
2017-06-22,0.853
2017-06-23,0.893
2017-06-24,0.934
2017-06-25,0.959
2017-06-26,0.984
2017-06-27,1.01
2017-06-28,1.035
2017-06-29,1.06
2017-06-30,1.086
2017-07-01,1.111
2017-07-02,1.137
2017-07-03,1.124
2017-07-04,1.112
2017-07-05,1.1
2017-07-06,1.088
2017-07-07,1.076
2017-07-08,1.064
2017-07-09,1.052
2017-07-10,1.04
2017-07-11,1.036
2017-07-12,1.033
2017-07-13,1.029
2017-07-14,1.025
2017-07-15,1.021
2017-07-16,1.017
2017-07-17,1.014
2017-07-18,1.01
2017-07-19,1.017
2017-07-20,1.025
2017-07-21,1.032
2017-07-22,1.04
2017-07-23,1.048
2017-07-24,1.055
2017-07-25,1.063
2017-07-26,1.07
2017-07-27,1.067
2017-07-28,1.064
2017-07-29,1.06
2017-07-30,1.057
2017-07-31,1.054
2017-08-01,1.05
2017-08-02,1.047
2017-08-03,1.044
2017-08-04,1.041
2017-08-05,1.037
2017-08-06,1.034
2017-08-07,1.031
2017-08-08,1.028
2017-08-09,1.024
2017-08-10,1.021
2017-08-11,1.018
2017-08-12,1.02
2017-08-13,1.022
2017-08-14,1.024
2017-08-15,1.026
2017-08-16,1.028
2017-08-17,1.03
2017-08-18,1.032
2017-08-19,1.034
2017-08-20,1.036
2017-08-21,1.037
2017-08-22,1.039
2017-08-23,1.04
2017-08-24,1.041
2017-08-25,1.043
2017-08-26,1.044
2017-08-27,1.046
2017-08-28,0.997
2017-08-29,0.948
2017-08-30,0.899
2017-08-31,0.85
2017-09-01,0.801
2017-09-02,0.752
2017-09-03,0.704
2017-09-04,0.655
2017-09-05,0.606
2017-09-06,0.557
2017-09-07,0.508
2017-09-08,0.459
2017-09-09,0.41
2017-09-10,0.361
2017-09-11,0.313
2017-09-12,0.264
2017-09-13,0.258
2017-09-14,0.252
2017-09-15,0.246
2017-09-16,0.241
2017-09-17,0.235
2017-09-18,0.229
2017-09-19,0.223
2017-09-20,0.217
2017-09-21,0.212
2017-09-22,0.206
2017-09-23,0.201
2017-09-24,0.195
2017-09-25,0.189
2017-09-26,0.184
2017-09-27,0.178
2017-09-28,0.173
2017-09-29,0.17
2017-09-30,0.167
2017-10-01,0.163
2017-10-02,0.16
2017-10-03,0.157
2017-10-04,0.154
2017-10-05,0.151
2017-10-06,0.148
2017-10-07,0.14
2017-10-08,0.131
2017-10-09,0.122
2017-10-10,0.114
2017-10-11,0.105
2017-10-12,0.097
2017-10-13,0.088
2017-10-14,0.08
2017-10-15,0.1
2017-10-16,0.121
2017-10-17,0.142
2017-10-18,0.162
2017-10-19,0.183
2017-10-20,0.204
2017-10-21,0.224
2017-10-22,0.245
2017-10-23,0.231
2017-10-24,0.216
2017-10-25,0.202
2017-10-26,0.187
2017-10-27,0.173
2017-10-28,0.158
2017-10-29,0.144
2017-10-30,0.129
2017-10-31,0.145
2017-11-01,0.16
2017-11-02,0.175
2017-11-03,0.191
2017-11-04,0.206
2017-11-05,0.221
2017-11-06,0.237
2017-11-07,0.252
2017-11-08,0.279
2017-11-09,0.305
2017-11-10,0.332
2017-11-11,0.359
2017-11-12,0.385
2017-11-13,0.412
2017-11-14,0.438
2017-11-15,0.465
2017-11-16,0.492
2017-11-17,0.518
2017-11-18,0.545
2017-11-19,0.571
2017-11-20,0.598
2017-11-21,0.625
2017-11-22,0.651
2017-11-23,0.678
2017-11-24,0.709
2017-11-25,0.741
2017-11-26,0.773
2017-11-27,0.804
2017-11-28,0.836
2017-11-29,0.868
2017-11-30,0.899
2017-12-01,0.931
2017-12-02,0.904
2017-12-03,0.877
2017-12-04,0.85
2017-12-05,0.822
2017-12-06,0.795
2017-12-07,0.768
2017-12-08,0.741
2017-12-09,0.713
2017-12-10,0.721
2017-12-11,0.729
2017-12-12,0.736
2017-12-13,0.744
2017-12-14,0.752
2017-12-15,0.759
2017-12-16,0.767
2017-12-17,0.775
2017-12-18,0.775
2017-12-19,0.775
2017-12-20,0.775
2017-12-21,0.775
2017-12-22,0.775
2017-12-23,0.775
2017-12-24,0.775
2017-12-25,0.775
2017-12-26,0.776
2017-12-27,0.776
2017-12-28,0.776
2017-12-29,0.776
2017-12-30,0.776
2017-12-31,0.776
2018-01-01,0.776
2018-01-02,0.776
2018-01-03,0.776
2018-01-04,0.776
2018-01-05,0.776
2018-01-06,0.777
2018-01-07,0.777
2018-01-08,0.777
2018-01-09,0.777
2018-01-10,0.777
2018-01-11,0.814
2018-01-12,0.85
2018-01-13,0.887
2018-01-14,0.923
2018-01-15,0.96
2018-01-16,0.997
2018-01-17,1.033
2018-01-18,1.07
2018-01-19,1.048
2018-01-20,1.025
2018-01-21,1.002
2018-01-22,0.98
2018-01-23,0.957
2018-01-24,0.935
2018-01-25,0.912
2018-01-26,0.89
2018-01-27,0.921
2018-01-28,0.953
2018-01-29,0.984
2018-01-30,1.015
2018-01-31,1.047
2018-02-01,1.078
2018-02-02,1.11
2018-02-03,1.141
2018-02-04,1.127
2018-02-05,1.114
2018-02-06,1.1
2018-02-07,1.086
2018-02-08,1.073
2018-02-09,1.059
2018-02-10,1.045
2018-02-11,1.031
2018-02-12,1.05
2018-02-13,1.069
2018-02-14,1.088
2018-02-15,1.107
2018-02-16,1.125
2018-02-17,1.144
2018-02-18,1.163
2018-02-19,1.182
2018-02-20,1.178
2018-02-21,1.174
2018-02-22,1.17
2018-02-23,1.167
2018-02-24,1.163
2018-02-25,1.159
2018-02-26,1.155
2018-02-27,1.151
2018-02-28,1.148
2018-03-01,1.144
2018-03-02,1.14
2018-03-03,1.136
2018-03-04,1.132
2018-03-05,1.129
2018-03-06,1.125
2018-03-07,1.121
2018-03-08,1.117
2018-03-09,1.113
2018-03-10,1.11
2018-03-11,1.106
2018-03-12,1.102
2018-03-13,1.098
2018-03-14,1.094
2018-03-15,1.091
2018-03-16,1.09
2018-03-17,1.089
2018-03-18,1.088
2018-03-19,1.087
2018-03-20,1.086
2018-03-21,1.085
2018-03-22,1.084
2018-03-23,1.083
2018-03-24,1.082
2018-03-25,1.08
2018-03-26,1.079
2018-03-27,1.078
2018-03-28,1.077
2018-03-29,1.076
2018-03-30,1.075
2018-03-31,1.074
2018-04-01,1.073
2018-04-02,1.072
2018-04-03,1.071
2018-04-04,1.07
2018-04-05,1.069
2018-04-06,1.068
2018-04-07,1.067
2018-04-08,1.066
2018-04-09,1.065
2018-04-10,1.064
2018-04-11,1.063
2018-04-12,1.062
2018-04-13,1.061
2018-04-14,1.06
2018-04-15,1.059
2018-04-16,1.058
2018-04-17,1.057
2018-04-18,1.056
2018-04-19,1.055
2018-04-20,1.054
2018-04-21,1.053
2018-04-22,1.052
2018-04-23,1.051
2018-04-24,1.05
2018-04-25,1.049
2018-04-26,1.048
2018-04-27,1.047
2018-04-28,1.047
2018-04-29,1.046
2018-04-30,1.045
2018-05-01,1.044
2018-05-02,1.043
2018-05-03,1.046
2018-05-04,1.048
2018-05-05,1.051
2018-05-06,1.053
2018-05-07,1.056
2018-05-08,1.058
2018-05-09,1.06
2018-05-10,1.063
2018-05-11,0.966
2018-05-12,0.869
2018-05-13,0.772
2018-05-14,0.676
2018-05-15,0.579
2018-05-16,0.482
2018-05-17,0.385
2018-05-18,0.288
2018-05-19,0.341
2018-05-20,0.394
2018-05-21,0.447
2018-05-22,0.5
2018-05-23,0.553
2018-05-24,0.606
2018-05-25,0.659
2018-05-26,0.712
2018-05-27,0.655
2018-05-28,0.597
2018-05-29,0.539
2018-05-30,0.482
2018-05-31,0.424
2018-06-01,0.367
2018-06-02,0.309
2018-06-03,0.252
2018-06-04,0.235
2018-06-05,0.217
2018-06-06,0.2
2018-06-07,0.183
2018-06-08,0.165
2018-06-09,0.148
2018-06-10,0.131
2018-06-11,0.114
2018-06-12,0.116
2018-06-13,0.119
2018-06-14,0.122
2018-06-15,0.125
2018-06-16,0.128
2018-06-17,0.131
2018-06-18,0.134
2018-06-19,0.136
2018-06-20,0.163
2018-06-21,0.19
2018-06-22,0.217
2018-06-23,0.244
2018-06-24,0.271
2018-06-25,0.298
2018-06-26,0.325
2018-06-27,0.353
2018-06-28,0.418
2018-06-29,0.484
2018-06-30,0.549
2018-07-01,0.615
2018-07-02,0.68
2018-07-03,0.746
2018-07-04,0.811
2018-07-05,0.877
2018-07-06,0.911
2018-07-07,0.944
2018-07-08,0.978
2018-07-09,1.012
2018-07-10,1.045
2018-07-11,1.079
2018-07-12,1.113
2018-07-13,1.146
2018-07-14,1.144
2018-07-15,1.143
2018-07-16,1.141
2018-07-17,1.139
2018-07-18,1.137
2018-07-19,1.135
2018-07-20,1.134
2018-07-21,1.132
2018-07-22,1.105
2018-07-23,1.079
2018-07-24,1.052
2018-07-25,1.026
2018-07-26,0.999
2018-07-27,0.973
2018-07-28,0.946
2018-07-29,0.919
2018-07-30,0.937
2018-07-31,0.954
2018-08-01,0.971
2018-08-02,0.989
2018-08-03,1.006
2018-08-04,1.023
2018-08-05,1.04
2018-08-06,1.058
2018-08-07,1.066
2018-08-08,1.074
2018-08-09,1.082
2018-08-10,1.09
2018-08-11,1.098
2018-08-12,1.106
2018-08-13,1.114
2018-08-14,1.122
2018-08-15,1.123
2018-08-16,1.124
2018-08-17,1.125
2018-08-18,1.126
2018-08-19,1.127
2018-08-20,1.128
2018-08-21,1.13
2018-08-22,1.131
2018-08-23,1.12
2018-08-24,1.108
2018-08-25,1.097
2018-08-26,1.086
2018-08-27,1.075
2018-08-28,1.064
2018-08-29,1.053
2018-08-30,1.042
2018-08-31,1.031
2018-09-01,1.02
2018-09-02,1.009
2018-09-03,0.998
2018-09-04,0.987
2018-09-05,0.976
2018-09-06,0.965
2018-09-07,0.954
2018-09-08,0.959
2018-09-09,0.964
2018-09-10,0.969
2018-09-11,0.974
2018-09-12,0.979
2018-09-13,0.985
2018-09-14,0.99
2018-09-15,0.995
2018-09-16,0.987
2018-09-17,0.979
2018-09-18,0.971
2018-09-19,0.963
2018-09-20,0.955
2018-09-21,0.947
2018-09-22,0.94
2018-09-23,0.932
2018-09-24,0.843
2018-09-25,0.754
2018-09-26,0.665
2018-09-27,0.576
2018-09-28,0.487
2018-09-29,0.398
2018-09-30,0.309
2018-10-01,0.22
2018-10-02,0.215
2018-10-03,0.21
2018-10-04,0.205
2018-10-05,0.201
2018-10-06,0.196
2018-10-07,0.191
2018-10-08,0.187
2018-10-09,0.182
2018-10-10,0.164
2018-10-11,0.147
2018-10-12,0.129
2018-10-13,0.112
2018-10-14,0.094
2018-10-15,0.076
2018-10-16,0.059
2018-10-17,0.041
2018-10-18,0.057
2018-10-19,0.073
2018-10-20,0.089
2018-10-21,0.105
2018-10-22,0.121
2018-10-23,0.137
2018-10-24,0.153
2018-10-25,0.169
2018-10-26,0.163
2018-10-27,0.157
2018-10-28,0.15
2018-10-29,0.144
2018-10-30,0.138
2018-10-31,0.131
2018-11-01,0.125
2018-11-02,0.119
2018-11-03,0.129
2018-11-04,0.14
2018-11-05,0.15
2018-11-06,0.161
2018-11-07,0.171
2018-11-08,0.182
2018-11-09,0.192
2018-11-10,0.203
2018-11-11,0.274
2018-11-12,0.346
2018-11-13,0.418
2018-11-14,0.49
2018-11-15,0.562
2018-11-16,0.634
2018-11-17,0.706
2018-11-18,0.778
2018-11-19,0.776
2018-11-20,0.773
2018-11-21,0.771
2018-11-22,0.769
2018-11-23,0.766
2018-11-24,0.764
2018-11-25,0.762
2018-11-26,0.76
2018-11-27,0.757
2018-11-28,0.755
2018-11-29,0.753
2018-11-30,0.751
2018-12-01,0.748
2018-12-02,0.746
2018-12-03,0.744
2018-12-04,0.742
2018-12-05,0.739
2018-12-06,0.737
2018-12-07,0.735
2018-12-08,0.733
2018-12-09,0.73
2018-12-10,0.728
2018-12-11,0.726
2018-12-12,0.724
2018-12-13,0.728
2018-12-14,0.733
2018-12-15,0.737
2018-12-16,0.742
2018-12-17,0.746
2018-12-18,0.751
2018-12-19,0.756
2018-12-20,0.76
2018-12-21,0.765
2018-12-22,0.769
2018-12-23,0.774
2018-12-24,0.778
2018-12-25,0.783
2018-12-26,0.787
2018-12-27,0.792
2018-12-28,0.797
2018-12-29,0.815
2018-12-30,0.834
2018-12-31,0.853
2019-01-01,0.872
2019-01-02,0.89
2019-01-03,0.909
2019-01-04,0.928
2019-01-05,0.947
2019-01-06,0.965
2019-01-07,0.984
2019-01-08,1.003
2019-01-09,1.022
2019-01-10,1.04
2019-01-11,1.059
2019-01-12,1.078
2019-01-13,1.097
2019-01-14,1.07
2019-01-15,1.044
2019-01-16,1.017
2019-01-17,0.99
2019-01-18,0.964
2019-01-19,0.937
2019-01-20,0.911
2019-01-21,0.884
2019-01-22,0.896
2019-01-23,0.907
2019-01-24,0.918
2019-01-25,0.93
2019-01-26,0.941
2019-01-27,0.953
2019-01-28,0.964
2019-01-29,0.976
2019-01-30,0.987
2019-01-31,0.999
2019-02-01,1.01
2019-02-02,1.022
2019-02-03,1.033
2019-02-04,1.044
2019-02-05,1.056
2019-02-06,1.067
2019-02-07,1.066
2019-02-08,1.065
2019-02-09,1.065
2019-02-10,1.064
2019-02-11,1.063
2019-02-12,1.062
2019-02-13,1.061
2019-02-14,1.06
2019-02-15,1.059
2019-02-16,1.058
2019-02-17,1.057
2019-02-18,1.056
2019-02-19,1.055
2019-02-20,1.054
2019-02-21,1.053
2019-02-22,1.052
2019-02-23,1.055
2019-02-24,1.058
2019-02-25,1.061
2019-02-26,1.064
2019-02-27,1.067
2019-02-28,1.07
2019-03-01,1.073
2019-03-02,1.076
2019-03-03,1.079
2019-03-04,1.082
2019-03-05,1.085
2019-03-06,1.088
2019-03-07,1.091
2019-03-08,1.094
2019-03-09,1.097
2019-03-10,1.1
2019-03-11,1.086
2019-03-12,1.073
2019-03-13,1.06
2019-03-14,1.047
2019-03-15,1.034
2019-03-16,1.02
2019-03-17,1.007
2019-03-18,0.994
2019-03-19,1.006
2019-03-20,1.017
2019-03-21,1.029
2019-03-22,1.04
2019-03-23,1.052
2019-03-24,1.064
2019-03-25,1.075
2019-03-26,1.087
2019-03-27,1.083
2019-03-28,1.079
2019-03-29,1.075
2019-03-30,1.071
2019-03-31,1.067
2019-04-01,1.063
2019-04-02,1.06
2019-04-03,1.056
2019-04-04,1.052
2019-04-05,1.048
2019-04-06,1.044
2019-04-07,1.04
2019-04-08,1.036
2019-04-09,1.032
2019-04-10,1.028
2019-04-11,1.024
2019-04-12,1.02
2019-04-13,1.017
2019-04-14,1.013
2019-04-15,1.009
2019-04-16,1.005
2019-04-17,1.001
2019-04-18,0.997
2019-04-19,0.993
2019-04-20,0.997
2019-04-21,1.002
2019-04-22,1.006
2019-04-23,1.011
2019-04-24,1.015
2019-04-25,1.019
2019-04-26,1.024
2019-04-27,1.028
2019-04-28,1.032
2019-04-29,1.037
2019-04-30,1.041
2019-05-01,1.045
2019-05-02,1.05
2019-05-03,1.054
2019-05-04,1.058
2019-05-05,1.063
2019-05-06,1.053
2019-05-07,1.044
2019-05-08,1.034
2019-05-09,1.025
2019-05-10,1.015
2019-05-11,1.005
2019-05-12,0.996
2019-05-13,0.986
2019-05-14,0.971
2019-05-15,0.957
2019-05-16,0.942
2019-05-17,0.927
2019-05-18,0.912
2019-05-19,0.897
2019-05-20,0.882
2019-05-21,0.868
2019-05-22,0.853
2019-05-23,0.838
2019-05-24,0.823
2019-05-25,0.808
2019-05-26,0.793
2019-05-27,0.778
2019-05-28,0.764
2019-05-29,0.749
2019-05-30,0.712
2019-05-31,0.674
2019-06-01,0.637
2019-06-02,0.6
2019-06-03,0.563
2019-06-04,0.525
2019-06-05,0.488
2019-06-06,0.451
2019-06-07,0.414
2019-06-08,0.376
2019-06-09,0.339
2019-06-10,0.302
2019-06-11,0.265
2019-06-12,0.227
2019-06-13,0.19
2019-06-14,0.153
2019-06-15,0.162
2019-06-16,0.172
2019-06-17,0.182
2019-06-18,0.191
2019-06-19,0.201
2019-06-20,0.211
2019-06-21,0.22
2019-06-22,0.23
2019-06-23,0.264
2019-06-24,0.297
