time,et
2016-05-05,2.891
2016-05-06,2.785
2016-05-07,1.383
2016-05-08,3.262
2016-05-09,4.093
2016-05-10,5.25
2016-05-11,5.559
2016-05-12,5.279
2016-05-13,5.334
2016-05-14,4.891
2016-05-15,5.029
2016-05-16,6.314
2016-05-17,7.585
2016-05-18,7.3
2016-05-19,5.051
2016-05-20,4.394
2016-05-21,3.879
2016-05-22,4.658
2016-05-23,4.39
2016-05-24,5.02
2016-05-25,5.299
2016-05-26,5.964
2016-05-27,6.633
2016-05-28,7.097
2016-05-29,6.547
2016-05-30,7.085
2016-05-31,7.428
2016-06-01,6.371
2016-06-02,5.701
2016-06-03,6.758
2016-06-04,5.295
2016-06-05,6.401
2016-06-06,5.915
2016-06-07,5.441
2016-06-08,5.355
2016-06-09,5.122
2016-06-10,4.966
2016-06-11,5.962
2016-06-12,5.786
2016-06-13,5.45
2016-06-14,4.717
2016-06-15,3.875
2016-06-16,4.734
2016-06-17,2.892
2016-06-18,4.332
2016-06-19,6.07
2016-06-20,6.001
2016-06-21,6.094
2016-06-22,6.344
2016-06-23,6.587
2016-06-24,5.645
2016-06-25,7.126
2016-06-26,6.886
2016-06-27,6.423
2016-06-28,6.626
2016-06-29,5.497
2016-06-30,6.081
2016-07-01,5.761
2016-07-02,6.027
2016-07-03,6.216
2016-07-04,6.326
2016-07-05,5.842
2016-07-06,5.443
2016-07-07,5.632
2016-07-08,5.815
2016-07-09,5.83
2016-07-10,5.123
2016-07-11,6.489
2016-07-12,5.474
2016-07-13,5.719
2016-07-14,5.965
2016-07-15,5.436
2016-07-16,5.839
2016-07-17,5.697
2016-07-18,5.633
2016-07-19,5.489
2016-07-20,5.503
2016-07-21,6.225
2016-07-22,5.587
2016-07-23,7.488
2016-07-24,6.468
2016-07-25,5.7
2016-07-26,6.19
2016-07-27,6.447
2016-07-28,5.917
2016-07-29,5.955
2016-07-30,6.0
2016-07-31,5.611
2016-08-01,5.245
2016-08-02,5.268
2016-08-03,5.81
2016-08-04,5.003
2016-08-05,4.782
2016-08-06,4.864
2016-08-07,4.689
2016-08-08,4.97
2016-08-09,5.013
2016-08-10,4.618
2016-08-11,4.94
2016-08-12,4.899
2016-08-13,4.652
2016-08-14,5.202
2016-08-15,4.919
2016-08-16,4.899
2016-08-17,4.945
2016-08-18,4.786
2016-08-19,5.037
2016-08-20,4.944
2016-08-21,4.638
2016-08-22,4.183
2016-08-23,4.404
2016-08-24,4.548
2016-08-25,4.347
2016-08-26,4.149
2016-08-27,3.89
2016-08-28,4.026
2016-08-29,3.773
2016-08-30,4.281
2016-08-31,3.762
2016-09-01,3.361
2016-09-02,3.171
2016-09-03,3.219
2016-09-04,2.69
2016-09-05,3.692
2016-09-06,3.443
2016-09-07,4.055
2016-09-08,3.538
2016-09-09,3.489
2016-09-10,3.783
2016-09-11,3.357
2016-09-12,2.959
2016-09-13,2.724
2016-09-14,3.206
2016-09-15,3.504
2016-09-16,4.187
2016-09-17,3.849
2016-09-18,3.586
2016-09-19,4.354
2016-09-20,4.148
2016-09-21,3.392
2016-09-22,2.783
2016-09-23,3.323
2016-09-24,4.32
2016-09-25,5.641
2016-09-26,3.985
2016-09-27,3.284
2016-09-28,3.319
2016-09-29,3.67
2016-09-30,3.389
2016-10-01,2.994
2016-10-02,2.817
2016-10-03,0.859
2016-10-04,1.954
2016-10-05,2.822
2016-10-06,3.158
2016-10-07,3.11
2016-10-08,2.449
2016-10-09,2.771
2016-10-10,2.982
2016-10-11,1.948
2016-10-12,1.987
2016-10-13,2.024
2016-10-14,0.458
2016-10-15,0.396
2016-10-16,0.56
2016-10-17,1.219
2016-10-18,1.712
2016-10-19,2.477
2016-10-20,1.81
2016-10-21,1.367
2016-10-22,1.362
2016-10-23,1.846
2016-10-24,0.92
2016-10-25,0.216
2016-10-26,1.344
2016-10-27,0.375
2016-10-28,0.374
2016-10-29,0.691
2016-10-30,0.53
2016-10-31,0.792
2016-11-01,0.771
2016-11-02,1.042
2016-11-03,1.158
2016-11-04,0.999
2016-11-05,1.06
2016-11-06,0.954
2016-11-07,0.734
2016-11-08,0.908
2016-11-09,1.141
2016-11-10,0.918
2016-11-11,0.923
2016-11-12,1.044
2016-11-13,0.875
2016-11-14,0.821
2016-11-15,0.884
2016-11-16,1.126
2016-11-17,1.311
2016-11-18,1.438
2016-11-19,0.475
2016-11-20,0.412
2016-11-21,0.525
2016-11-22,0.404
2016-11-23,0.572
2016-11-24,0.454
2016-11-25,0.506
2016-11-26,0.278
2016-11-27,0.606
2016-11-28,0.382
2016-11-29,0.811
2016-11-30,0.482
2016-12-01,1.262
2016-12-02,1.817
2016-12-03,1.18
2016-12-04,0.445
2016-12-05,0.495
2016-12-06,0.545
2016-12-07,0.485
2016-12-08,0.107
2016-12-09,0.422
2016-12-10,0.104
2016-12-11,0.206
2016-12-12,0.408
2016-12-13,0.358
2016-12-14,0.256
2016-12-15,0.154
2016-12-16,0.359
2016-12-17,0.668
2016-12-18,0.875
2016-12-19,0.774
2016-12-20,0.775
2016-12-21,0.931
2016-12-22,0.726
2016-12-23,0.26
2016-12-24,0.312
2016-12-25,0.417
2016-12-26,0.73
2016-12-27,0.627
2016-12-28,0.994
2016-12-29,0.83
2016-12-30,0.584
2016-12-31,0.737
2017-01-01,0.673
2017-01-02,1.025
2017-01-03,0.67
2017-01-04,0.349
2017-01-05,0.509
2017-01-06,0.715
2017-01-07,0.842
2017-01-08,0.896
2017-01-09,0.948
2017-01-10,0.863
2017-01-11,0.977
2017-01-12,0.383
2017-01-13,1.065
2017-01-14,0.881
2017-01-15,0.822
2017-01-16,0.826
2017-01-17,0.383
2017-01-18,0.513
2017-01-19,0.967
2017-01-20,0.777
2017-01-21,0.911
2017-01-22,0.981
2017-01-23,0.788
2017-01-24,0.924
2017-01-25,0.597
2017-01-26,0.866
2017-01-27,1.271
2017-01-28,1.21
2017-01-29,1.283
2017-01-30,1.221
2017-01-31,0.818
2017-02-01,0.487
2017-02-02,0.699
2017-02-03,1.333
2017-02-04,1.057
2017-02-05,0.991
2017-02-06,1.28
2017-02-07,1.5
2017-02-08,1.004
2017-02-09,0.576
2017-02-10,1.23
2017-02-11,1.816
2017-02-12,2.116
2017-02-13,1.172
2017-02-14,1.472
2017-02-15,1.108
2017-02-16,1.855
2017-02-17,0.969
2017-02-18,1.197
2017-02-19,0.826
2017-02-20,1.207
2017-02-21,1.666
2017-02-22,1.369
2017-02-23,1.604
2017-02-24,1.533
2017-02-25,1.155
2017-02-26,1.778
2017-02-27,1.63
2017-02-28,1.948
2017-03-01,2.353
2017-03-02,2.134
2017-03-03,1.75
2017-03-04,1.975
2017-03-05,1.82
2017-03-06,1.666
2017-03-07,1.059
2017-03-08,2.189
2017-03-09,2.336
2017-03-10,2.182
2017-03-11,2.329
2017-03-12,2.85
2017-03-13,2.621
2017-03-14,2.392
2017-03-15,1.866
2017-03-16,2.236
2017-03-17,2.381
2017-03-18,2.303
2017-03-19,2.151
2017-03-20,1.629
2017-03-21,2.365
2017-03-22,1.919
2017-03-23,2.21
2017-03-24,1.397
2017-03-25,1.983
2017-03-26,1.54
2017-03-27,2.415
2017-03-28,3.873
2017-03-29,2.699
2017-03-30,3.204
2017-03-31,4.726
2017-04-01,4.989
2017-04-02,4.114
2017-04-03,4.612
2017-04-04,2.514
2017-04-05,3.488
2017-04-06,1.71
2017-04-07,2.069
2017-04-08,2.281
2017-04-09,2.917
2017-04-10,3.239
2017-04-11,2.439
2017-04-12,2.492
2017-04-13,3.09
2017-04-14,3.896
2017-04-15,3.975
2017-04-16,1.93
2017-04-17,2.066
2017-04-18,3.109
2017-04-19,4.495
2017-04-20,4.73
2017-04-21,6.047
2017-04-22,4.588
2017-04-23,4.901
2017-04-24,3.215
2017-04-25,3.35
2017-04-26,2.746
2017-04-27,4.681
2017-04-28,6.605
2017-04-29,7.276
2017-04-30,5.668
2017-05-01,7.422
2017-05-02,7.459
2017-05-03,6.865
2017-05-04,5.628
2017-05-05,5.2
2017-05-06,3.997
2017-05-07,6.151
2017-05-08,5.764
2017-05-09,6.726
2017-05-10,4.644
2017-05-11,4.535
2017-05-12,5.223
2017-05-13,5.024
2017-05-14,4.68
2017-05-15,5.13
2017-05-16,2.658
2017-05-17,5.059
2017-05-18,6.846
2017-05-19,6.501
2017-05-20,6.245
2017-05-21,6.434
2017-05-22,6.969
2017-05-23,6.611
2017-05-24,6.074
2017-05-25,5.18
2017-05-26,4.822
2017-05-27,5.446
2017-05-28,5.802
2017-05-29,5.98
2017-05-30,5.351
2017-05-31,4.456
2017-06-01,5.309
2017-06-02,5.733
2017-06-03,5.558
2017-06-04,5.981
2017-06-05,6.062
2017-06-06,6.143
2017-06-07,5.916
2017-06-08,1.637
2017-06-09,4.415
2017-06-10,5.306
2017-06-11,4.195
2017-06-12,4.655
2017-06-13,5.736
2017-06-14,6.206
2017-06-15,6.278
2017-06-16,7.131
2017-06-17,7.413
2017-06-18,8.368
2017-06-19,6.124
2017-06-20,5.394
2017-06-21,5.453
2017-06-22,6.688
2017-06-23,5.305
2017-06-24,4.956
2017-06-25,5.018
2017-06-26,5.058
2017-06-27,5.078
2017-06-28,5.393
2017-06-29,6.13
2017-06-30,6.218
2017-07-01,5.228
2017-07-02,5.264
2017-07-03,5.602
2017-07-04,5.614
2017-07-05,5.323
2017-07-06,5.471
2017-07-07,6.724
2017-07-08,6.538
2017-07-09,5.054
2017-07-10,5.067
2017-07-11,4.682
2017-07-12,4.566
2017-07-13,4.71
2017-07-14,4.785
2017-07-15,4.983
2017-07-16,6.236
2017-07-17,6.202
2017-07-18,5.587
2017-07-19,4.69
2017-07-20,4.823
2017-07-21,5.226
2017-07-22,5.366
2017-07-23,5.577
2017-07-24,5.722
2017-07-25,5.091
2017-07-26,5.014
2017-07-27,5.514
2017-07-28,5.732
2017-07-29,5.432
2017-07-30,5.575
2017-07-31,5.796
2017-08-01,5.751
2017-08-02,5.467
2017-08-03,6.323
2017-08-04,5.885
2017-08-05,5.138
2017-08-06,5.232
2017-08-07,4.94
2017-08-08,5.344
2017-08-09,5.206
2017-08-10,5.009
2017-08-11,5.35
2017-08-12,6.14
2017-08-13,5.412
2017-08-14,4.398
2017-08-15,4.212
2017-08-16,4.25
2017-08-17,4.576
2017-08-18,4.849
2017-08-19,5.119
2017-08-20,4.813
2017-08-21,4.295
2017-08-22,4.564
2017-08-23,4.973
2017-08-24,4.742
2017-08-25,4.231
2017-08-26,4.727
2017-08-27,6.183
2017-08-28,5.415
2017-08-29,4.746
2017-08-30,4.351
2017-08-31,4.849
2017-09-01,5.536
2017-09-02,4.623
2017-09-03,4.477
2017-09-04,3.829
2017-09-05,3.622
2017-09-06,3.637
2017-09-07,2.304
2017-09-08,2.99
2017-09-09,3.173
2017-09-10,3.982
2017-09-11,3.344
2017-09-12,3.67
2017-09-13,2.756
2017-09-14,2.353
2017-09-15,2.679
2017-09-16,3.058
2017-09-17,3.213
2017-09-18,3.255
2017-09-19,2.363
2017-09-20,2.737
2017-09-21,2.236
2017-09-22,2.227
2017-09-23,3.517
2017-09-24,3.503
2017-09-25,3.543
2017-09-26,4.651
2017-09-27,3.301
2017-09-28,2.917
2017-09-29,2.694
2017-09-30,2.525
2017-10-01,4.029
2017-10-02,4.012
2017-10-03,3.777
2017-10-04,2.126
2017-10-05,2.583
2017-10-06,2.734
2017-10-07,2.069
2017-10-08,3.623
2017-10-09,3.384
2017-10-10,1.722
2017-10-11,1.833
2017-10-12,1.841
2017-10-13,1.802
2017-10-14,2.434
2017-10-15,1.846
2017-10-16,1.686
2017-10-17,1.734
2017-10-18,1.479
2017-10-19,1.636
2017-10-20,0.76
2017-10-21,0.902
2017-10-22,1.556
2017-10-23,2.671
2017-10-24,2.161
2017-10-25,1.625
2017-10-26,2.124
2017-10-27,2.077
2017-10-28,1.64
2017-10-29,1.281
2017-10-30,1.106
2017-10-31,1.232
2017-11-01,1.259
2017-11-02,1.451
2017-11-03,1.195
2017-11-04,0.638
2017-11-05,1.063
2017-11-06,0.883
2017-11-07,1.174
2017-11-08,1.229
2017-11-09,1.283
2017-11-10,0.814
2017-11-11,0.58
2017-11-12,0.809
2017-11-13,0.864
2017-11-14,0.862
2017-11-15,0.573
2017-11-16,0.228
2017-11-17,0.91
2017-11-18,0.964
2017-11-19,0.565
2017-11-20,0.338
2017-11-21,0.618
2017-11-22,0.553
2017-11-23,0.435
2017-11-24,0.641
2017-11-25,0.63
2017-11-26,0.258
2017-11-27,0.506
2017-11-28,0.497
2017-11-29,1.024
2017-11-30,0.861
2017-12-01,0.66
2017-12-02,0.448
2017-12-03,0.878
2017-12-04,2.102
2017-12-05,1.824
2017-12-06,1.281
2017-12-07,1.253
2017-12-08,0.851
2017-12-09,1.032
2017-12-10,1.123
2017-12-11,1.124
2017-12-12,1.08
2017-12-13,0.901
2017-12-14,1.128
2017-12-15,0.677
2017-12-16,1.99
2017-12-17,1.811
2017-12-18,0.68
2017-12-19,0.726
2017-12-20,0.727
2017-12-21,1.137
2017-12-22,0.41
2017-12-23,0.593
2017-12-24,0.502
2017-12-25,0.64
2017-12-26,0.549
2017-12-27,0.549
2017-12-28,0.504
2017-12-29,0.459
2017-12-30,0.551
2017-12-31,0.276
2018-01-01,0.787
2018-01-02,0.569
2018-01-03,0.526
2018-01-04,0.57
2018-01-05,0.395
2018-01-06,0.308
2018-01-07,0.308
2018-01-08,0.176
2018-01-09,0.265
2018-01-10,0.442
2018-01-11,0.354
2018-01-12,0.62
2018-01-13,0.576
2018-01-14,0.399
2018-01-15,0.311
2018-01-16,0.356
2018-01-17,0.267
2018-01-18,0.267
2018-01-19,0.669
2018-01-20,0.759
2018-01-21,0.492
2018-01-22,0.269
2018-01-23,0.493
2018-01-24,0.314
2018-01-25,0.584
2018-01-26,0.405
2018-01-27,0.63
2018-01-28,0.991
2018-01-29,0.586
2018-01-30,0.542
2018-01-31,0.769
2018-02-01,1.15
2018-02-02,1.514
2018-02-03,2.09
2018-02-04,1.547
2018-02-05,1.69
2018-02-06,2.363
2018-02-07,1.991
2018-02-08,1.763
2018-02-09,1.749
2018-02-10,2.308
2018-02-11,1.711
2018-02-12,1.869
2018-02-13,2.279
2018-02-14,1.636
2018-02-15,2.376
2018-02-16,2.031
2018-02-17,1.737
2018-02-18,1.959
2018-02-19,1.777
2018-02-20,1.382
2018-02-21,1.467
2018-02-22,1.765
2018-02-23,2.07
2018-02-24,1.731
2018-02-25,2.114
2018-02-26,1.443
2018-02-27,2.854
2018-02-28,1.623
2018-03-01,1.22
2018-03-02,1.206
2018-03-03,1.193
2018-03-04,1.376
2018-03-05,2.202
2018-03-06,2.022
2018-03-07,1.838
2018-03-08,2.049
2018-03-09,2.063
2018-03-10,1.407
2018-03-11,1.956
2018-03-12,1.969
2018-03-13,1.298
2018-03-14,1.582
2018-03-15,1.108
2018-03-16,1.672
2018-03-17,1.472
2018-03-18,1.764
2018-03-19,2.201
2018-03-20,1.429
2018-03-21,2.229
2018-03-22,1.881
2018-03-23,2.547
2018-03-24,2.05
2018-03-25,2.284
2018-03-26,3.41
2018-03-27,4.548
2018-03-28,4.351
2018-03-29,4.301
2018-03-30,3.402
2018-03-31,3.246
2018-04-01,3.552
2018-04-02,3.469
2018-04-03,4.138
2018-04-04,3.02
2018-04-05,2.204
2018-04-06,1.17
2018-04-07,3.399
2018-04-08,4.124
2018-04-09,4.683
2018-04-10,3.507
2018-04-11,2.482
2018-04-12,3.944
2018-04-13,5.253
2018-04-14,4.823
2018-04-15,3.643
2018-04-16,2.686
2018-04-17,4.101
2018-04-18,3.867
2018-04-19,4.948
2018-04-20,5.511
2018-04-21,5.17
2018-04-22,5.13
2018-04-23,6.308
2018-04-24,5.416
2018-04-25,5.313
2018-04-26,5.406
2018-04-27,4.91
2018-04-28,4.219
2018-04-29,3.529
2018-04-30,4.897
2018-05-01,5.959
2018-05-02,5.349
2018-05-03,5.308
2018-05-04,5.081
2018-05-05,4.674
2018-05-06,5.091
2018-05-07,5.591
2018-05-08,6.082
2018-05-09,5.545
2018-05-10,5.188
2018-05-11,7.871
2018-05-12,7.066
2018-05-13,5.546
2018-05-14,5.367
2018-05-15,5.367
2018-05-16,4.651
2018-05-17,4.83
2018-05-18,5.725
2018-05-19,5.725
2018-05-20,4.741
2018-05-21,5.635
2018-05-22,5.814
2018-05-23,5.278
2018-05-24,5.546
2018-05-25,3.22
2018-05-26,4.383
2018-05-27,7.335
2018-05-28,7.783
2018-05-29,7.872
2018-05-30,6.173
2018-05-31,5.278
2018-06-01,6.537
2018-06-02,6.826
2018-06-03,6.94
2018-06-04,7.387
2018-06-05,5.578
2018-06-06,5.863
2018-06-07,5.322
2018-06-08,6.252
2018-06-09,5.877
2018-06-10,6.176
2018-06-11,6.809
2018-06-12,7.369
2018-06-13,6.935
2018-06-14,6.24
2018-06-15,6.041
2018-06-16,6.095
2018-06-17,5.283
2018-06-18,6.424
2018-06-19,6.699
2018-06-20,6.976
2018-06-21,6.467
2018-06-22,8.234
2018-06-23,10.36
2018-06-24,8.975
2018-06-25,6.085
2018-06-26,7.035
2018-06-27,7.366
2018-06-28,5.771
2018-06-29,7.585
2018-06-30,9.91
2018-07-01,8.646
2018-07-02,6.864
2018-07-03,6.176
2018-07-04,5.647
2018-07-05,6.775
2018-07-06,5.344
2018-07-07,7.116
2018-07-08,7.324
2018-07-09,7.206
2018-07-10,6.444
2018-07-11,5.769
2018-07-12,6.696
2018-07-13,5.868
2018-07-14,6.153
2018-07-15,6.277
2018-07-16,6.166
2018-07-17,6.366
2018-07-18,6.409
2018-07-19,6.528
2018-07-20,6.468
2018-07-21,6.559
2018-07-22,5.751
2018-07-23,5.697
2018-07-24,6.082
2018-07-25,6.532
2018-07-26,6.756
2018-07-27,5.907
2018-07-28,6.193
2018-07-29,6.046
2018-07-30,6.042
2018-07-31,5.813
2018-08-01,5.763
2018-08-02,5.677
2018-08-03,5.438
2018-08-04,7.253
2018-08-05,5.449
2018-08-06,6.151
2018-08-07,5.501
2018-08-08,5.304
2018-08-09,5.694
2018-08-10,6.22
2018-08-11,6.019
2018-08-12,5.395
2018-08-13,5.665
2018-08-14,5.085
2018-08-15,4.861
2018-08-16,5.2
2018-08-17,4.836
2018-08-18,5.453
2018-08-19,5.718
2018-08-20,4.869
2018-08-21,4.282
2018-08-22,4.392
2018-08-23,4.575
2018-08-24,4.183
2018-08-25,4.293
2018-08-26,4.992
2018-08-27,4.221
2018-08-28,3.884
2018-08-29,4.037
2018-08-30,3.75
2018-08-31,4.108
2018-09-01,4.855
2018-09-02,4.42
2018-09-03,4.608
2018-09-04,4.187
2018-09-05,4.3
2018-09-06,3.772
2018-09-07,4.219
2018-09-08,4.276
2018-09-09,3.88
2018-09-10,3.808
2018-09-11,4.059
2018-09-12,3.537
2018-09-13,3.209
2018-09-14,2.677
2018-09-15,3.734
2018-09-16,2.89
2018-09-17,2.994
2018-09-18,2.849
2018-09-19,3.32
2018-09-20,4.272
2018-09-21,3.635
2018-09-22,3.526
2018-09-23,2.989
2018-09-24,3.673
2018-09-25,4.485
2018-09-26,3.76
2018-09-27,3.279
2018-09-28,3.352
2018-09-29,2.616
2018-09-30,2.344
2018-10-01,2.013
2018-10-02,1.526
2018-10-03,1.579
2018-10-04,0.919
2018-10-05,1.501
2018-10-06,2.622
2018-10-07,3.631
2018-10-08,3.384
2018-10-09,2.141
2018-10-10,1.656
2018-10-11,1.933
2018-10-12,2.416
2018-10-13,2.117
2018-10-14,3.323
2018-10-15,3.299
2018-10-16,2.413
2018-10-17,1.708
2018-10-18,1.019
2018-10-19,1.393
2018-10-20,1.451
2018-10-21,1.281
2018-10-22,1.19
2018-10-23,1.027
2018-10-24,0.904
2018-10-25,1.426
2018-10-26,1.23
2018-10-27,1.039
2018-10-28,1.058
2018-10-29,1.21
2018-10-30,1.921
2018-10-31,1.663
2018-11-01,1.725
2018-11-02,1.186
2018-11-03,2.081
2018-11-04,1.462
2018-11-05,1.803
2018-11-06,1.822
2018-11-07,1.51
2018-11-08,2.643
2018-11-09,1.289
2018-11-10,1.158
2018-11-11,2.318
2018-11-12,1.359
2018-11-13,1.057
2018-11-14,0.91
2018-11-15,0.799
2018-11-16,0.94
2018-11-17,0.681
2018-11-18,0.763
2018-11-19,0.972
2018-11-20,0.926
2018-11-21,0.503
2018-11-22,0.71
2018-11-23,0.416
2018-11-24,0.29
2018-11-25,0.372
2018-11-26,0.37
2018-11-27,0.164
2018-11-28,0.49
2018-11-29,0.163
2018-11-30,0.365
2018-12-01,0.481
2018-12-02,0.479
2018-12-03,0.52
2018-12-04,0.691
2018-12-05,0.473
2018-12-06,0.557
2018-12-07,0.341
2018-12-08,0.467
2018-12-09,0.254
2018-12-10,0.464
2018-12-11,0.504
2018-12-12,0.753
2018-12-13,0.625
2018-12-14,0.622
2018-12-15,0.207
2018-12-16,0.082
2018-12-17,0.328
2018-12-18,0.367
2018-12-19,0.406
2018-12-20,0.283
2018-12-21,0.161
2018-12-22,0.321
2018-12-23,0.32
2018-12-24,0.318
2018-12-25,0.554
2018-12-26,0.552
2018-12-27,1.07
2018-12-28,1.243
2018-12-29,0.713
2018-12-30,0.648
2018-12-31,0.576
2019-01-01,1.559
2019-01-02,0.684
2019-01-03,0.606
2019-01-04,0.607
2019-01-05,0.406
2019-01-06,0.356
2019-01-07,0.56
2019-01-08,0.357
2019-01-09,0.665
2019-01-10,0.41
2019-01-11,0.411
2019-01-12,0.515
2019-01-13,0.671
2019-01-14,0.569
2019-01-15,0.363
2019-01-16,0.572
2019-01-17,0.937
2019-01-18,0.47
2019-01-19,0.575
2019-01-20,0.734
2019-01-21,0.788
2019-01-22,1.211
2019-01-23,0.738
2019-01-24,1.216
2019-01-25,1.271
2019-01-26,1.168
2019-01-27,1.064
2019-01-28,0.757
2019-01-29,0.715
2019-01-30,0.615
2019-01-31,0.851
2019-02-01,0.82
2019-02-02,0.952
2019-02-03,0.966
2019-02-04,0.736
2019-02-05,0.809
2019-02-06,0.884
2019-02-07,0.96
2019-02-08,0.779
2019-02-09,0.79
2019-02-10,1.068
2019-02-11,1.082
2019-02-12,0.754
2019-02-13,0.833
2019-02-14,1.337
2019-02-15,1.425
2019-02-16,1.371
2019-02-17,1.388
2019-02-18,1.997
2019-02-19,1.797
2019-02-20,1.667
2019-02-21,2.12
2019-02-22,1.966
2019-02-23,1.284
2019-02-24,1.208
2019-02-25,0.83
2019-02-26,0.678
2019-02-27,1.43
2019-02-28,1.429
2019-03-01,1.312
2019-03-02,0.728
2019-03-03,1.092
2019-03-04,1.381
2019-03-05,0.944
2019-03-06,1.887
2019-03-07,1.305
2019-03-08,1.738
2019-03-09,1.375
2019-03-10,1.662
2019-03-11,2.599
2019-03-12,2.597
2019-03-13,2.955
2019-03-14,2.952
2019-03-15,2.589
2019-03-16,2.515
2019-03-17,2.325
2019-03-18,2.644
2019-03-19,2.45
2019-03-20,1.876
2019-03-21,2.199
2019-03-22,1.226
2019-03-23,1.858
2019-03-24,2.347
2019-03-25,1.501
2019-03-26,2.155
2019-03-27,2.499
2019-03-28,1.954
2019-03-29,2.631
2019-03-30,3.569
2019-03-31,3.52
2019-04-01,1.938
2019-04-02,2.382
2019-04-03,2.318
2019-04-04,2.686
2019-04-05,2.623
2019-04-06,2.206
2019-04-07,3.116
2019-04-08,2.874
2019-04-09,4.44
2019-04-10,5.183
2019-04-11,3.969
2019-04-12,5.402
2019-04-13,4.527
2019-04-14,4.315
2019-04-15,2.455
2019-04-16,3.961
2019-04-17,4.885
2019-04-18,5.385
2019-04-19,5.144
2019-04-20,4.592
2019-04-21,5.914
2019-04-22,7.942
2019-04-23,7.69
2019-04-24,5.912
2019-04-25,5.775
2019-04-26,5.427
2019-04-27,5.587
2019-04-28,5.122
2019-04-29,5.281
2019-04-30,4.908
2019-05-01,6.502
2019-05-02,6.461
2019-05-03,6.204
2019-05-04,6.002
2019-05-05,5.908
2019-05-06,5.201
2019-05-07,5.217
2019-05-08,5.624
2019-05-09,5.432
2019-05-10,8.295
2019-05-11,5.902
2019-05-12,5.734
2019-05-13,6.226
2019-05-14,4.259
2019-05-15,2.279
2019-05-16,3.621
2019-05-17,3.634
2019-05-18,2.207
2019-05-19,3.081
2019-05-20,4.733
2019-05-21,3.876
2019-05-22,5.64
2019-05-23,6.049
2019-05-24,5.677
2019-05-25,5.205
2019-05-26,3.744
2019-05-27,3.954
2019-05-28,6.011
2019-05-29,6.286
2019-05-30,5.581
2019-05-31,6.441
2019-06-01,6.454
2019-06-02,5.874
2019-06-03,5.762
2019-06-04,6.299
2019-06-05,6.788
2019-06-06,6.449
2019-06-07,6.205
2019-06-08,9.081
2019-06-09,8.108
2019-06-10,7.327
2019-06-11,7.079
2019-06-12,6.834
2019-06-13,6.174
2019-06-14,5.51
2019-06-15,5.099
2019-06-16,5.292
2019-06-17,5.834
2019-06-18,8.654
2019-06-19,7.107
2019-06-20,5.989
2019-06-21,7.914
2019-06-22,8.778
2019-06-23,7.011
2019-06-24,6.299
2019-06-25,6.988
