time,etof
2016-08-29,0.696
2016-08-30,0.383
2016-08-31,0.388
2016-09-01,0.393
2016-09-02,0.398
2016-09-03,0.403
2016-09-04,0.408
2016-09-05,0.413
2016-09-06,0.418
2016-09-07,0.423
2016-09-08,0.415
2016-09-09,0.408
2016-09-10,0.4
2016-09-11,0.393
2016-09-12,0.385
2016-09-13,0.378
2016-09-14,0.37
2016-09-15,0.363
2016-09-16,0.356
2016-09-17,0.348
2016-09-18,0.341
2016-09-19,0.333
2016-09-20,0.326
2016-09-21,0.318
2016-09-22,0.311
2016-09-23,0.303
2016-09-24,0.315
2016-09-25,0.326
2016-09-26,0.338
2016-09-27,0.349
2016-09-28,0.361
2016-09-29,0.372
2016-09-30,0.384
2016-10-01,0.395
2016-10-02,0.393
2016-10-03,0.391
2016-10-04,0.389
2016-10-05,0.386
2016-10-06,0.384
2016-10-07,0.382
2016-10-08,0.38
2016-10-09,0.378
2016-10-10,0.393
2016-10-11,0.408
2016-10-12,0.423
2016-10-13,0.438
2016-10-14,0.454
2016-10-15,0.469
2016-10-16,0.484
2016-10-17,0.499
2016-10-18,0.514
2016-10-19,0.53
2016-10-20,0.545
2016-10-21,0.56
2016-10-22,0.575
2016-10-23,0.59
2016-10-24,0.605
2016-10-25,0.621
2016-10-26,0.636
2016-10-27,0.651
2016-10-28,0.666
2016-10-29,0.681
2016-10-30,0.697
2016-10-31,0.712
2016-11-01,0.727
2016-11-02,0.742
2016-11-03,0.674
2016-11-04,0.607
2016-11-05,0.539
2016-11-06,0.472
2016-11-07,0.404
2016-11-08,0.336
2016-11-09,0.269
2016-11-10,0.201
2016-11-11,0.245
2016-11-12,0.289
2016-11-13,0.332
2016-11-14,0.376
2016-11-15,0.42
2016-11-16,0.464
2016-11-17,0.507
2016-11-18,0.551
2016-11-19,0.594
2016-11-20,0.637
2016-11-21,0.68
2016-11-22,0.723
2016-11-23,0.766
2016-11-24,0.809
2016-11-25,0.852
2016-11-26,0.895
2016-11-27,0.938
2016-11-28,0.981
2016-11-29,1.024
2016-11-30,1.067
2016-12-01,1.109
2016-12-02,1.152
2016-12-03,1.195
2016-12-04,1.238
2016-12-05,1.099
2016-12-06,0.959
2016-12-07,0.82
2016-12-08,0.681
2016-12-09,0.541
2016-12-10,0.402
2016-12-11,0.262
2016-12-12,0.123
2016-12-13,0.14
2016-12-14,0.157
2016-12-15,0.174
2016-12-16,0.191
2016-12-17,0.208
2016-12-18,0.225
2016-12-19,0.242
2016-12-20,0.259
2016-12-21,0.276
2016-12-22,0.294
2016-12-23,0.311
2016-12-24,0.328
2016-12-25,0.345
2016-12-26,0.362
2016-12-27,0.379
2016-12-28,0.396
2016-12-29,0.413
2016-12-30,0.43
2016-12-31,0.447
2017-01-01,0.464
2017-01-02,0.481
2017-01-03,0.498
2017-01-04,0.516
2017-01-05,0.533
2017-01-06,0.529
2017-01-07,0.526
2017-01-08,0.523
2017-01-09,0.52
2017-01-10,0.517
2017-01-11,0.514
2017-01-12,0.51
2017-01-13,0.507
2017-01-14,0.509
2017-01-15,0.512
2017-01-16,0.514
2017-01-17,0.516
2017-01-18,0.518
2017-01-19,0.52
2017-01-20,0.522
2017-01-21,0.525
2017-01-22,0.527
2017-01-23,0.529
2017-01-24,0.531
2017-01-25,0.533
2017-01-26,0.536
2017-01-27,0.538
2017-01-28,0.54
2017-01-29,0.542
2017-01-30,0.544
2017-01-31,0.546
2017-02-01,0.549
2017-02-02,0.551
2017-02-03,0.553
2017-02-04,0.555
2017-02-05,0.557
2017-02-06,0.56
2017-02-07,0.562
2017-02-08,0.564
2017-02-09,0.566
2017-02-10,0.568
2017-02-11,0.57
2017-02-12,0.573
2017-02-13,0.575
2017-02-14,0.577
2017-02-15,0.63
2017-02-16,0.683
2017-02-17,0.736
2017-02-18,0.789
2017-02-19,0.842
2017-02-20,0.895
2017-02-21,0.948
2017-02-22,1.001
2017-02-23,0.958
2017-02-24,0.915
2017-02-25,0.873
2017-02-26,0.83
2017-02-27,0.787
2017-02-28,0.744
2017-03-01,0.701
2017-03-02,0.658
2017-03-03,0.685
2017-03-04,0.712
2017-03-05,0.74
2017-03-06,0.767
2017-03-07,0.794
2017-03-08,0.821
2017-03-09,0.848
2017-03-10,0.826
2017-03-11,0.803
2017-03-12,0.781
2017-03-13,0.758
2017-03-14,0.735
2017-03-15,0.713
2017-03-16,0.69
2017-03-17,0.668
2017-03-18,0.645
2017-03-19,0.623
2017-03-20,0.6
2017-03-21,0.578
2017-03-22,0.555
2017-03-23,0.533
2017-03-24,0.51
2017-03-25,0.488
2017-03-26,0.465
2017-03-27,0.443
2017-03-28,0.42
2017-03-29,0.398
2017-03-30,0.375
2017-03-31,0.353
2017-04-01,0.33
2017-04-02,0.307
2017-04-03,0.285
2017-04-04,0.29
2017-04-05,0.294
2017-04-06,0.299
2017-04-07,0.303
2017-04-08,0.308
2017-04-09,0.312
2017-04-10,0.317
2017-04-11,0.322
2017-04-12,0.326
2017-04-13,0.331
2017-04-14,0.335
2017-04-15,0.34
2017-04-16,0.344
2017-04-17,0.349
2017-04-18,0.354
2017-04-19,0.358
2017-04-20,0.363
2017-04-21,0.367
2017-04-22,0.372
2017-04-23,0.376
2017-04-24,0.381
2017-04-25,0.386
2017-04-26,0.39
2017-04-27,0.395
2017-04-28,0.347
2017-04-29,0.3
2017-04-30,0.253
2017-05-01,0.205
2017-05-02,0.158
2017-05-03,0.111
2017-05-04,0.063
2017-05-05,0.016
2017-05-06,0.077
2017-05-07,0.138
2017-05-08,0.199
2017-05-09,0.26
2017-05-10,0.321
2017-05-11,0.382
2017-05-12,0.443
2017-05-13,0.504
2017-05-14,0.469
2017-05-15,0.435
2017-05-16,0.4
2017-05-17,0.366
2017-05-18,0.331
2017-05-19,0.297
2017-05-20,0.262
2017-05-21,0.228
2017-05-22,0.23
2017-05-23,0.232
2017-05-24,0.234
2017-05-25,0.236
2017-05-26,0.238
2017-05-27,0.241
2017-05-28,0.243
2017-05-29,0.245
2017-05-30,0.247
2017-05-31,0.249
2017-06-01,0.251
2017-06-02,0.253
2017-06-03,0.255
2017-06-04,0.257
2017-06-05,0.259
2017-06-06,0.261
2017-06-07,0.287
2017-06-08,0.312
2017-06-09,0.337
2017-06-10,0.362
2017-06-11,0.388
2017-06-12,0.413
2017-06-13,0.438
2017-06-14,0.464
2017-06-15,0.451
2017-06-16,0.439
2017-06-17,0.427
2017-06-18,0.414
2017-06-19,0.402
2017-06-20,0.39
2017-06-21,0.378
2017-06-22,0.365
2017-06-23,0.385
2017-06-24,0.404
2017-06-25,0.424
2017-06-26,0.443
2017-06-27,0.463
2017-06-28,0.482
2017-06-29,0.502
2017-06-30,0.521
2017-07-01,0.507
2017-07-02,0.493
2017-07-03,0.479
2017-07-04,0.465
2017-07-05,0.451
2017-07-06,0.437
2017-07-07,0.423
2017-07-08,0.409
2017-07-09,0.414
2017-07-10,0.418
2017-07-11,0.422
2017-07-12,0.426
2017-07-13,0.43
2017-07-14,0.434
2017-07-15,0.438
2017-07-16,0.442
2017-07-17,0.439
2017-07-18,0.436
2017-07-19,0.433
2017-07-20,0.43
2017-07-21,0.427
2017-07-22,0.424
2017-07-23,0.421
2017-07-24,0.418
2017-07-25,0.415
2017-07-26,0.412
2017-07-27,0.409
2017-07-28,0.406
2017-07-29,0.403
2017-07-30,0.4
2017-07-31,0.398
2017-08-01,0.395
2017-08-02,0.401
2017-08-03,0.408
2017-08-04,0.414
2017-08-05,0.421
2017-08-06,0.427
2017-08-07,0.434
2017-08-08,0.44
2017-08-09,0.447
2017-08-10,0.453
2017-08-11,0.46
2017-08-12,0.466
2017-08-13,0.473
2017-08-14,0.479
2017-08-15,0.486
2017-08-16,0.492
2017-08-17,0.499
2017-08-18,0.475
2017-08-19,0.451
2017-08-20,0.428
2017-08-21,0.404
2017-08-22,0.38
2017-08-23,0.357
2017-08-24,0.333
2017-08-25,0.309
2017-08-26,0.33
2017-08-27,0.35
2017-08-28,0.371
2017-08-29,0.391
2017-08-30,0.412
2017-08-31,0.432
2017-09-01,0.452
2017-09-02,0.473
2017-09-03,0.455
2017-09-04,0.437
2017-09-05,0.419
2017-09-06,0.401
2017-09-07,0.383
2017-09-08,0.365
2017-09-09,0.347
2017-09-10,0.329
2017-09-11,0.333
2017-09-12,0.336
2017-09-13,0.34
2017-09-14,0.344
2017-09-15,0.347
2017-09-16,0.351
2017-09-17,0.355
2017-09-18,0.359
2017-09-19,0.362
2017-09-20,0.366
2017-09-21,0.369
2017-09-22,0.373
2017-09-23,0.376
2017-09-24,0.38
2017-09-25,0.383
2017-09-26,0.387
2017-09-27,0.39
2017-09-28,0.394
2017-09-29,0.397
2017-09-30,0.401
2017-10-01,0.404
2017-10-02,0.408
2017-10-03,0.411
2017-10-04,0.415
2017-10-05,0.417
2017-10-06,0.42
2017-10-07,0.423
2017-10-08,0.426
2017-10-09,0.429
2017-10-10,0.432
2017-10-11,0.435
2017-10-12,0.437
2017-10-13,0.443
2017-10-14,0.449
2017-10-15,0.455
2017-10-16,0.461
2017-10-17,0.467
2017-10-18,0.473
2017-10-19,0.479
2017-10-20,0.485
2017-10-21,0.491
2017-10-22,0.497
2017-10-23,0.503
2017-10-24,0.509
2017-10-25,0.515
2017-10-26,0.521
2017-10-27,0.527
2017-10-28,0.533
2017-10-29,0.539
2017-10-30,0.545
2017-10-31,0.551
2017-11-01,0.557
2017-11-02,0.563
2017-11-03,0.568
2017-11-04,0.574
2017-11-05,0.58
2017-11-06,0.629
2017-11-07,0.677
2017-11-08,0.725
2017-11-09,0.773
2017-11-10,0.821
2017-11-11,0.869
2017-11-12,0.917
2017-11-13,0.965
2017-11-14,1.013
2017-11-15,1.061
2017-11-16,1.109
2017-11-17,1.158
2017-11-18,1.206
2017-11-19,1.254
2017-11-20,1.302
2017-11-21,1.35
2017-11-22,1.223
2017-11-23,1.096
2017-11-24,0.969
2017-11-25,0.841
2017-11-26,0.714
2017-11-27,0.587
2017-11-28,0.46
2017-11-29,0.333
2017-11-30,0.321
2017-12-01,0.309
2017-12-02,0.297
2017-12-03,0.284
2017-12-04,0.272
2017-12-05,0.26
2017-12-06,0.248
2017-12-07,0.236
2017-12-08,0.243
2017-12-09,0.25
2017-12-10,0.256
2017-12-11,0.263
2017-12-12,0.27
2017-12-13,0.277
2017-12-14,0.283
2017-12-15,0.29
2017-12-16,0.297
2017-12-17,0.304
2017-12-18,0.31
2017-12-19,0.317
2017-12-20,0.324
2017-12-21,0.331
2017-12-22,0.338
2017-12-23,0.344
2017-12-24,0.351
2017-12-25,0.358
2017-12-26,0.365
2017-12-27,0.371
2017-12-28,0.378
2017-12-29,0.385
2017-12-30,0.392
2017-12-31,0.398
2018-01-01,0.405
2018-01-02,0.412
2018-01-03,0.419
2018-01-04,0.425
2018-01-05,0.432
2018-01-06,0.439
2018-01-07,0.446
2018-01-08,0.452
2018-01-09,0.459
2018-01-10,0.466
2018-01-11,0.473
2018-01-12,0.479
2018-01-13,0.486
2018-01-14,0.493
2018-01-15,0.5
2018-01-16,0.507
2018-01-17,0.513
2018-01-18,0.52
2018-01-19,0.527
2018-01-20,0.534
2018-01-21,0.54
2018-01-22,0.547
2018-01-23,0.554
2018-01-24,0.561
2018-01-25,0.567
2018-01-26,0.574
2018-01-27,0.581
2018-01-28,0.588
2018-01-29,0.594
2018-01-30,0.601
2018-01-31,0.608
2018-02-01,0.615
2018-02-02,0.599
2018-02-03,0.584
2018-02-04,0.569
2018-02-05,0.554
2018-02-06,0.539
2018-02-07,0.523
2018-02-08,0.508
2018-02-09,0.493
2018-02-10,0.466
2018-02-11,0.439
2018-02-12,0.412
2018-02-13,0.385
2018-02-14,0.358
2018-02-15,0.331
2018-02-16,0.304
2018-02-17,0.277
2018-02-18,0.285
2018-02-19,0.292
2018-02-20,0.299
2018-02-21,0.306
2018-02-22,0.313
2018-02-23,0.32
2018-02-24,0.327
2018-02-25,0.334
2018-02-26,0.346
2018-02-27,0.357
2018-02-28,0.369
2018-03-01,0.38
2018-03-02,0.392
2018-03-03,0.403
2018-03-04,0.415
2018-03-05,0.427
2018-03-06,0.426
2018-03-07,0.426
2018-03-08,0.425
2018-03-09,0.425
2018-03-10,0.424
2018-03-11,0.424
2018-03-12,0.424
2018-03-13,0.423
2018-03-14,0.423
2018-03-15,0.422
2018-03-16,0.422
2018-03-17,0.422
2018-03-18,0.421
2018-03-19,0.421
2018-03-20,0.42
2018-03-21,0.42
2018-03-22,0.42
2018-03-23,0.419
2018-03-24,0.419
2018-03-25,0.418
2018-03-26,0.418
2018-03-27,0.418
2018-03-28,0.417
2018-03-29,0.417
2018-03-30,0.424
2018-03-31,0.431
2018-04-01,0.438
2018-04-02,0.445
2018-04-03,0.452
2018-04-04,0.459
2018-04-05,0.466
2018-04-06,0.473
2018-04-07,0.48
2018-04-08,0.487
2018-04-09,0.494
2018-04-10,0.501
2018-04-11,0.508
2018-04-12,0.515
2018-04-13,0.522
2018-04-14,0.529
2018-04-15,0.523
2018-04-16,0.518
2018-04-17,0.512
2018-04-18,0.507
2018-04-19,0.501
2018-04-20,0.496
2018-04-21,0.49
2018-04-22,0.485
2018-04-23,0.47
2018-04-24,0.454
2018-04-25,0.439
2018-04-26,0.424
2018-04-27,0.409
2018-04-28,0.394
2018-04-29,0.379
2018-04-30,0.364
2018-05-01,0.348
2018-05-02,0.333
2018-05-03,0.318
2018-05-04,0.303
2018-05-05,0.288
2018-05-06,0.273
2018-05-07,0.258
2018-05-08,0.242
2018-05-09,0.249
2018-05-10,0.255
2018-05-11,0.261
2018-05-12,0.267
2018-05-13,0.273
2018-05-14,0.279
2018-05-15,0.285
2018-05-16,0.292
2018-05-17,0.298
2018-05-18,0.304
2018-05-19,0.31
2018-05-20,0.316
2018-05-21,0.322
2018-05-22,0.328
2018-05-23,0.335
2018-05-24,0.341
2018-05-25,0.347
2018-05-26,0.353
2018-05-27,0.359
2018-05-28,0.365
2018-05-29,0.372
2018-05-30,0.378
2018-05-31,0.384
2018-06-01,0.39
2018-06-02,0.367
2018-06-03,0.345
2018-06-04,0.322
2018-06-05,0.3
2018-06-06,0.277
2018-06-07,0.255
2018-06-08,0.232
2018-06-09,0.21
2018-06-10,0.234
2018-06-11,0.259
2018-06-12,0.283
2018-06-13,0.307
2018-06-14,0.332
2018-06-15,0.356
2018-06-16,0.38
2018-06-17,0.405
2018-06-18,0.42
2018-06-19,0.434
2018-06-20,0.449
2018-06-21,0.464
2018-06-22,0.479
2018-06-23,0.494
2018-06-24,0.509
2018-06-25,0.524
2018-06-26,0.539
2018-06-27,0.553
2018-06-28,0.568
2018-06-29,0.583
2018-06-30,0.598
2018-07-01,0.613
2018-07-02,0.628
2018-07-03,0.643
2018-07-04,0.63
2018-07-05,0.617
2018-07-06,0.605
2018-07-07,0.592
2018-07-08,0.58
2018-07-09,0.567
2018-07-10,0.554
2018-07-11,0.542
2018-07-12,0.529
2018-07-13,0.516
2018-07-14,0.504
2018-07-15,0.491
2018-07-16,0.478
2018-07-17,0.466
2018-07-18,0.453
2018-07-19,0.441
2018-07-20,0.421
2018-07-21,0.402
2018-07-22,0.382
2018-07-23,0.363
2018-07-24,0.344
2018-07-25,0.324
2018-07-26,0.305
2018-07-27,0.285
2018-07-28,0.293
2018-07-29,0.301
2018-07-30,0.308
2018-07-31,0.316
2018-08-01,0.323
2018-08-02,0.331
2018-08-03,0.338
2018-08-04,0.346
2018-08-05,0.341
2018-08-06,0.336
2018-08-07,0.33
2018-08-08,0.325
2018-08-09,0.32
2018-08-10,0.315
2018-08-11,0.31
2018-08-12,0.305
2018-08-13,0.323
2018-08-14,0.342
2018-08-15,0.361
2018-08-16,0.379
2018-08-17,0.398
2018-08-18,0.417
2018-08-19,0.436
2018-08-20,0.454
2018-08-21,0.436
2018-08-22,0.417
2018-08-23,0.398
2018-08-24,0.379
2018-08-25,0.36
2018-08-26,0.341
2018-08-27,0.323
2018-08-28,0.304
2018-08-29,0.315
2018-08-30,0.327
2018-08-31,0.338
2018-09-01,0.349
2018-09-02,0.361
2018-09-03,0.372
2018-09-04,0.384
2018-09-05,0.395
2018-09-06,0.387
2018-09-07,0.379
2018-09-08,0.371
2018-09-09,0.362
2018-09-10,0.354
2018-09-11,0.346
2018-09-12,0.338
2018-09-13,0.33
2018-09-14,0.342
2018-09-15,0.354
2018-09-16,0.366
2018-09-17,0.378
2018-09-18,0.39
2018-09-19,0.402
2018-09-20,0.414
2018-09-21,0.426
2018-09-22,0.418
2018-09-23,0.411
2018-09-24,0.403
2018-09-25,0.395
2018-09-26,0.387
2018-09-27,0.38
2018-09-28,0.372
2018-09-29,0.364
2018-09-30,0.356
2018-10-01,0.349
2018-10-02,0.341
2018-10-03,0.333
2018-10-04,0.325
2018-10-05,0.318
2018-10-06,0.31
2018-10-07,0.302
2018-10-08,0.296
2018-10-09,0.291
2018-10-10,0.285
2018-10-11,0.28
2018-10-12,0.274
2018-10-13,0.268
2018-10-14,0.263
2018-10-15,0.257
2018-10-16,0.256
2018-10-17,0.254
2018-10-18,0.253
2018-10-19,0.252
2018-10-20,0.25
2018-10-21,0.249
2018-10-22,0.248
2018-10-23,0.246
2018-10-24,0.245
2018-10-25,0.244
2018-10-26,0.242
2018-10-27,0.241
2018-10-28,0.24
2018-10-29,0.238
2018-10-30,0.237
2018-10-31,0.236
2018-11-01,0.225
2018-11-02,0.215
2018-11-03,0.204
2018-11-04,0.194
2018-11-05,0.183
2018-11-06,0.172
2018-11-07,0.162
2018-11-08,0.151
2018-11-09,0.173
2018-11-10,0.194
2018-11-11,0.215
2018-11-12,0.237
2018-11-13,0.258
2018-11-14,0.28
2018-11-15,0.301
2018-11-16,0.322
2018-11-17,0.32
2018-11-18,0.317
2018-11-19,0.315
2018-11-20,0.312
2018-11-21,0.31
2018-11-22,0.307
2018-11-23,0.305
2018-11-24,0.302
2018-11-25,0.299
2018-11-26,0.297
2018-11-27,0.294
2018-11-28,0.292
2018-11-29,0.289
2018-11-30,0.287
2018-12-01,0.284
2018-12-02,0.281
2018-12-03,0.284
2018-12-04,0.287
2018-12-05,0.29
2018-12-06,0.293
2018-12-07,0.296
2018-12-08,0.299
2018-12-09,0.302
2018-12-10,0.305
2018-12-11,0.308
2018-12-12,0.311
2018-12-13,0.314
2018-12-14,0.317
2018-12-15,0.32
2018-12-16,0.323
2018-12-17,0.326
2018-12-18,0.329
2018-12-19,0.332
2018-12-20,0.335
2018-12-21,0.338
2018-12-22,0.341
2018-12-23,0.344
2018-12-24,0.347
2018-12-25,0.35
2018-12-26,0.353
2018-12-27,0.364
2018-12-28,0.375
2018-12-29,0.385
2018-12-30,0.396
2018-12-31,0.407
2019-01-01,0.418
2019-01-02,0.429
2019-01-03,0.44
2019-01-04,0.45
2019-01-05,0.461
2019-01-06,0.472
2019-01-07,0.483
2019-01-08,0.494
2019-01-09,0.505
2019-01-10,0.515
2019-01-11,0.526
2019-01-12,0.537
2019-01-13,0.548
2019-01-14,0.559
2019-01-15,0.57
2019-01-16,0.581
2019-01-17,0.591
2019-01-18,0.602
2019-01-19,0.613
2019-01-20,0.624
2019-01-21,0.635
2019-01-22,0.646
2019-01-23,0.656
2019-01-24,0.667
2019-01-25,0.678
2019-01-26,0.689
2019-01-27,0.7
2019-01-28,0.699
2019-01-29,0.697
2019-01-30,0.696
2019-01-31,0.695
2019-02-01,0.694
2019-02-02,0.693
2019-02-03,0.692
2019-02-04,0.69
2019-02-05,0.689
2019-02-06,0.688
2019-02-07,0.687
2019-02-08,0.686
2019-02-09,0.685
2019-02-10,0.684
2019-02-11,0.682
2019-02-12,0.681
2019-02-13,0.68
2019-02-14,0.679
2019-02-15,0.678
2019-02-16,0.677
2019-02-17,0.675
2019-02-18,0.674
2019-02-19,0.673
2019-02-20,0.672
2019-02-21,0.671
2019-02-22,0.67
2019-02-23,0.669
2019-02-24,0.667
2019-02-25,0.666
2019-02-26,0.665
2019-02-27,0.664
2019-02-28,0.663
2019-03-01,0.662
2019-03-02,0.661
2019-03-03,0.659
2019-03-04,0.658
2019-03-05,0.657
2019-03-06,0.656
2019-03-07,0.655
2019-03-08,0.654
2019-03-09,0.651
2019-03-10,0.649
2019-03-11,0.646
2019-03-12,0.644
2019-03-13,0.642
2019-03-14,0.639
2019-03-15,0.637
2019-03-16,0.634
2019-03-17,0.634
2019-03-18,0.634
2019-03-19,0.634
2019-03-20,0.634
2019-03-21,0.634
2019-03-22,0.633
2019-03-23,0.633
2019-03-24,0.633
2019-03-25,0.633
2019-03-26,0.633
2019-03-27,0.632
2019-03-28,0.632
2019-03-29,0.632
2019-03-30,0.632
2019-03-31,0.632
2019-04-01,0.632
2019-04-02,0.631
2019-04-03,0.631
2019-04-04,0.631
2019-04-05,0.631
2019-04-06,0.631
2019-04-07,0.631
2019-04-08,0.63
2019-04-09,0.63
2019-04-10,0.641
2019-04-11,0.653
2019-04-12,0.664
2019-04-13,0.675
2019-04-14,0.687
2019-04-15,0.698
2019-04-16,0.709
2019-04-17,0.72
2019-04-18,0.674
2019-04-19,0.628
2019-04-20,0.582
2019-04-21,0.535
2019-04-22,0.489
2019-04-23,0.443
2019-04-24,0.397
2019-04-25,0.35
2019-04-26,0.386
2019-04-27,0.421
2019-04-28,0.456
2019-04-29,0.492
2019-04-30,0.527
2019-05-01,0.563
2019-05-02,0.598
2019-05-03,0.633
2019-05-04,0.593
2019-05-05,0.552
2019-05-06,0.512
2019-05-07,0.472
2019-05-08,0.431
2019-05-09,0.391
2019-05-10,0.35
2019-05-11,0.31
2019-05-12,0.322
2019-05-13,0.334
2019-05-14,0.346
2019-05-15,0.358
2019-05-16,0.37
2019-05-17,0.382
2019-05-18,0.394
2019-05-19,0.406
2019-05-20,0.419
2019-05-21,0.431
2019-05-22,0.443
2019-05-23,0.455
2019-05-24,0.467
2019-05-25,0.479
2019-05-26,0.491
2019-05-27,0.503
2019-05-28,0.515
2019-05-29,0.527
2019-05-30,0.54
2019-05-31,0.552
2019-06-01,0.564
2019-06-02,0.576
2019-06-03,0.588
2019-06-04,0.6
2019-06-05,0.572
2019-06-06,0.544
2019-06-07,0.516
2019-06-08,0.488
2019-06-09,0.461
2019-06-10,0.433
2019-06-11,0.405
2019-06-12,0.377
2019-06-13,0.404
2019-06-14,0.431
2019-06-15,0.457
2019-06-16,0.484
2019-06-17,0.511
2019-06-18,0.538
2019-06-19,0.565
2019-06-20,0.591
2019-06-21,0.57
2019-06-22,0.548
2019-06-23,0.526
2019-06-24,0.505
