time,et
2017-01-08,0.212
2017-01-09,0.449
2017-01-10,0.37
2017-01-11,0.263
2017-01-12,0.192
2017-01-13,0.405
2017-01-14,0.382
2017-01-15,0.293
2017-01-16,0.3
2017-01-17,0.272
2017-01-18,0.174
2017-01-19,0.425
2017-01-20,0.362
2017-01-21,0.479
2017-01-22,0.526
2017-01-23,0.383
2017-01-24,0.468
2017-01-25,0.358
2017-01-26,0.485
2017-01-27,0.659
2017-01-28,0.754
2017-01-29,0.799
2017-01-30,0.802
2017-01-31,0.55
2017-02-01,0.428
2017-02-02,0.508
2017-02-03,0.706
2017-02-04,0.59
2017-02-05,0.474
2017-02-06,0.595
2017-02-07,0.517
2017-02-08,0.399
2017-02-09,0.32
2017-02-10,0.482
2017-02-11,1.048
2017-02-12,0.971
2017-02-13,0.65
2017-02-14,0.733
2017-02-15,0.654
2017-02-16,0.615
2017-02-17,0.329
2017-02-18,0.578
2017-02-19,0.331
2017-02-20,0.54
2017-02-21,0.542
2017-02-22,0.753
2017-02-23,0.923
2017-02-24,0.674
2017-02-25,0.38
2017-02-26,0.763
2017-02-27,0.893
2017-02-28,1.109
2017-03-01,1.303
2017-03-02,1.654
2017-03-03,1.569
2017-03-04,1.011
2017-03-05,0.878
2017-03-06,0.979
2017-03-07,0.964
2017-03-08,1.673
2017-03-09,1.865
2017-03-10,1.944
2017-03-11,2.192
2017-03-12,2.447
2017-03-13,2.246
2017-03-14,2.039
2017-03-15,1.356
2017-03-16,1.908
2017-03-17,2.171
2017-03-18,1.701
2017-03-19,1.483
2017-03-20,0.776
2017-03-21,1.344
2017-03-22,1.251
2017-03-23,1.413
2017-03-24,0.83
2017-03-25,1.369
2017-03-26,0.79
2017-03-27,1.7
2017-03-28,2.79
2017-03-29,2.233
2017-03-30,2.434
2017-03-31,3.667
2017-04-01,3.502
2017-04-02,3.294
2017-04-03,2.94
2017-04-04,1.979
2017-04-05,2.363
2017-04-06,1.034
2017-04-07,1.237
2017-04-08,1.819
2017-04-09,2.689
2017-04-10,2.75
2017-04-11,1.868
2017-04-12,1.602
2017-04-13,2.14
2017-04-14,3.981
2017-04-15,4.046
2017-04-16,1.578
2017-04-17,1.639
2017-04-18,3.739
2017-04-19,3.314
2017-04-20,3.532
2017-04-21,4.253
2017-04-22,2.825
2017-04-23,3.147
2017-04-24,1.5
2017-04-25,1.755
2017-04-26,1.014
2017-04-27,2.194
2017-04-28,2.849
2017-04-29,3.109
2017-04-30,2.897
2017-05-01,3.916
2017-05-02,3.909
2017-05-03,3.138
2017-05-04,2.536
2017-05-05,2.304
2017-05-06,2.036
2017-05-07,2.269
2017-05-08,2.059
2017-05-09,2.08
2017-05-10,1.112
2017-05-11,0.97
2017-05-12,1.067
2017-05-13,1.56
2017-05-14,1.499
2017-05-15,1.663
2017-05-16,0.899
2017-05-17,1.871
2017-05-18,2.327
2017-05-19,2.233
2017-05-20,2.241
2017-05-21,2.039
2017-05-22,1.898
2017-05-23,1.73
2017-05-24,1.24
2017-05-25,1.185
2017-05-26,1.055
2017-05-27,1.133
2017-05-28,1.103
2017-05-29,1.136
2017-05-30,1.134
2017-05-31,1.428
2017-06-01,1.57
2017-06-02,2.05
2017-06-03,1.871
2017-06-04,2.273
2017-06-05,2.399
2017-06-06,1.819
2017-06-07,1.396
2017-06-08,0.526
2017-06-09,0.96
2017-06-10,1.284
2017-06-11,1.113
2017-06-12,1.084
2017-06-13,1.328
2017-06-14,1.682
2017-06-15,1.941
2017-06-16,2.459
2017-06-17,2.828
2017-06-18,2.996
2017-06-19,2.773
2017-06-20,2.931
2017-06-21,2.808
2017-06-22,2.062
2017-06-23,1.763
2017-06-24,1.552
2017-06-25,1.557
2017-06-26,1.536
2017-06-27,1.489
2017-06-28,1.518
2017-06-29,1.596
2017-06-30,1.818
2017-07-01,1.565
2017-07-02,1.506
2017-07-03,1.449
2017-07-04,1.371
2017-07-05,1.232
2017-07-06,1.698
2017-07-07,2.159
2017-07-08,1.232
2017-07-09,1.091
2017-07-10,1.066
2017-07-11,0.974
2017-07-12,0.99
2017-07-13,1.084
2017-07-14,1.264
2017-07-15,1.629
2017-07-16,1.354
2017-07-17,1.297
2017-07-18,1.082
2017-07-19,1.322
2017-07-20,1.402
2017-07-21,1.616
2017-07-22,1.742
2017-07-23,1.76
2017-07-24,0.157
2017-07-25,0.326
2017-07-26,0.525
2017-07-27,0.828
2017-07-28,1.102
2017-07-29,1.12
2017-07-30,1.253
2017-07-31,1.475
2017-08-01,1.81
2017-08-02,1.619
2017-08-03,1.709
2017-08-04,1.461
2017-08-05,1.65
2017-08-06,1.792
2017-08-07,1.767
2017-08-08,1.855
2017-08-09,1.749
2017-08-10,1.76
2017-08-11,1.933
2017-08-12,1.826
2017-08-13,1.617
2017-08-14,1.164
2017-08-15,1.276
2017-08-16,1.331
2017-08-17,1.38
2017-08-18,1.4
2017-08-19,1.325
2017-08-20,1.367
2017-08-21,1.24
2017-08-22,1.602
2017-08-23,1.498
2017-08-24,1.391
2017-08-25,1.128
2017-08-26,1.389
2017-08-27,1.55
2017-08-28,1.32
2017-08-29,1.214
2017-08-30,1.358
2017-08-31,1.387
2017-09-01,1.55
2017-09-02,2.157
2017-09-03,1.735
2017-09-04,1.352
2017-09-05,1.225
2017-09-06,0.944
2017-09-07,0.535
2017-09-08,0.833
2017-09-09,0.752
2017-09-10,0.684
2017-09-11,0.583
2017-09-12,0.454
2017-09-13,0.266
2017-09-14,0.239
2017-09-15,0.235
2017-09-16,0.134
2017-09-17,0.092
2017-09-18,0.136
2017-09-19,0.247
2017-09-20,0.272
2017-09-21,0.389
2017-09-22,0.436
2017-09-23,0.669
2017-09-24,0.789
2017-09-25,0.896
2017-09-26,0.003
2017-09-27,0.084
2017-09-28,0.155
2017-09-29,0.189
2017-09-30,0.34
2017-10-01,0.523
2017-10-02,0.608
2017-10-03,0.574
2017-10-04,0.489
2017-10-05,0.72
2017-10-06,0.873
2017-10-07,1.175
2017-10-08,1.369
2017-10-09,1.247
2017-10-10,1.052
2017-10-11,1.39
2017-10-12,0.719
2017-10-13,0.652
2017-10-14,0.64
2017-10-15,0.589
2017-10-16,0.5
2017-10-17,0.554
2017-10-18,0.456
2017-10-19,0.266
2017-10-20,0.249
2017-10-21,0.324
2017-10-22,0.419
2017-10-23,0.455
2017-10-24,0.434
2017-10-25,0.328
2017-10-26,0.403
2017-10-27,0.444
2017-10-28,0.199
2017-10-29,0.163
2017-10-30,0.172
2017-10-31,0.149
2017-11-01,0.187
2017-11-02,0.172
2017-11-03,0.144
2017-11-04,0.121
2017-11-05,0.198
2017-11-06,0.255
2017-11-07,0.284
2017-11-08,0.269
2017-11-09,0.37
2017-11-10,0.267
2017-11-11,0.321
2017-11-12,0.352
2017-11-13,0.286
2017-11-14,0.446
2017-11-15,0.221
2017-11-16,0.158
2017-11-17,0.587
2017-11-18,0.667
2017-11-19,0.517
2017-11-20,0.297
2017-11-21,0.676
2017-11-22,0.598
2017-11-23,0.619
2017-11-24,0.864
2017-11-25,0.823
2017-11-26,0.164
2017-11-27,0.467
2017-11-28,0.478
2017-11-29,0.547
2017-11-30,0.54
2017-12-01,0.451
2017-12-02,0.343
2017-12-03,0.549
2017-12-04,1.136
2017-12-05,0.724
2017-12-06,0.712
2017-12-07,0.874
2017-12-08,0.766
2017-12-09,0.826
2017-12-10,1.098
2017-12-11,0.902
2017-12-12,0.767
2017-12-13,0.712
2017-12-14,0.752
2017-12-15,0.75
2017-12-16,1.923
2017-12-17,1.279
2017-12-18,0.691
2017-12-19,0.477
2017-12-20,0.687
2017-12-21,1.002
2017-12-22,0.421
2017-12-23,0.472
2017-12-24,0.471
2017-12-25,0.574
2017-12-26,0.624
2017-12-27,0.674
2017-12-28,0.672
2017-12-29,0.567
2017-12-30,0.566
2017-12-31,0.359
2018-01-01,0.632
2018-01-02,0.525
2018-01-03,0.576
2018-01-04,0.418
2018-01-05,0.365
2018-01-06,0.519
2018-01-07,0.363
2018-01-08,0.207
2018-01-09,0.309
2018-01-10,0.565
2018-01-11,0.41
2018-01-12,0.613
2018-01-13,0.662
2018-01-14,0.508
2018-01-15,0.506
2018-01-16,0.303
2018-01-17,0.403
2018-01-18,0.201
2018-01-19,0.55
2018-01-20,0.848
2018-01-21,0.448
2018-01-22,0.397
2018-01-23,0.494
2018-01-24,0.296
2018-01-25,0.492
2018-01-26,0.441
2018-01-27,0.733
2018-01-28,0.828
2018-01-29,0.777
2018-01-30,1.017
2018-01-31,1.062
2018-02-01,1.276
2018-02-02,1.3
2018-02-03,1.374
2018-02-04,1.14
2018-02-05,1.581
2018-02-06,2.091
2018-02-07,1.527
2018-02-08,1.497
2018-02-09,1.598
2018-02-10,1.928
2018-02-11,1.083
2018-02-12,1.32
2018-02-13,1.227
2018-02-14,0.992
2018-02-15,1.513
2018-02-16,1.325
2018-02-17,1.156
2018-02-18,0.796
2018-02-19,0.971
2018-02-20,0.764
2018-02-21,0.687
2018-02-22,0.724
2018-02-23,0.957
2018-02-24,0.708
2018-02-25,0.844
2018-02-26,0.654
2018-02-27,1.162
2018-02-28,0.604
2018-03-01,0.719
2018-03-02,0.674
2018-03-03,0.714
2018-03-04,1.055
2018-03-05,1.408
2018-03-06,1.422
2018-03-07,1.384
2018-03-08,1.242
2018-03-09,1.359
2018-03-10,1.055
2018-03-11,1.437
2018-03-12,1.451
2018-03-13,1.084
2018-03-14,1.094
2018-03-15,0.938
2018-03-16,1.114
2018-03-17,1.124
2018-03-18,1.304
2018-03-19,1.658
2018-03-20,0.98
2018-03-21,1.57
2018-03-22,0.821
2018-03-23,1.597
2018-03-24,1.252
2018-03-25,1.563
2018-03-26,2.546
2018-03-27,3.239
2018-03-28,2.834
2018-03-29,3.104
2018-03-30,2.791
2018-03-31,2.788
2018-04-01,3.101
2018-04-02,2.718
2018-04-03,2.715
2018-04-04,2.081
2018-04-05,1.323
2018-04-06,0.944
2018-04-07,1.697
2018-04-08,2.7
2018-04-09,2.759
2018-04-10,1.817
2018-04-11,1.377
2018-04-12,2.0
2018-04-13,3.059
2018-04-14,2.993
2018-04-15,1.429
2018-04-16,1.362
2018-04-17,2.222
2018-04-18,1.845
2018-04-19,2.88
2018-04-20,3.053
2018-04-21,3.347
2018-04-22,3.382
2018-04-23,3.006
2018-04-24,2.42
2018-04-25,2.409
2018-04-26,2.289
2018-04-27,2.12
2018-04-28,1.807
2018-04-29,1.995
2018-04-30,1.98
2018-05-01,2.275
2018-05-02,1.94
2018-05-03,1.832
2018-05-04,2.087
2018-05-05,1.623
2018-05-06,1.672
2018-05-07,2.069
2018-05-08,1.594
2018-05-09,1.547
2018-05-10,1.844
2018-05-11,2.464
2018-05-12,2.18
2018-05-13,1.5
2018-05-14,1.672
2018-05-15,1.773
2018-05-16,1.632
2018-05-17,2.111
2018-05-18,2.138
2018-05-19,2.297
2018-05-20,2.183
2018-05-21,2.632
2018-05-22,2.365
2018-05-23,2.027
2018-05-24,2.292
2018-05-25,1.206
2018-05-26,1.912
2018-05-27,2.238
2018-05-28,2.078
2018-05-29,1.838
2018-05-30,0.964
2018-05-31,0.656
2018-06-01,1.688
2018-06-02,2.004
2018-06-03,2.118
2018-06-04,1.859
2018-06-05,1.578
2018-06-06,1.52
2018-06-07,1.56
2018-06-08,1.77
2018-06-09,1.058
2018-06-10,1.384
2018-06-11,1.479
2018-06-12,1.729
2018-06-13,1.67
2018-06-14,1.171
2018-06-15,1.017
2018-06-16,1.017
2018-06-17,0.997
2018-06-18,1.369
2018-06-19,1.574
2018-06-20,1.673
2018-06-21,2.125
2018-06-22,3.067
2018-06-23,3.588
2018-06-24,2.529
2018-06-25,2.237
2018-06-26,2.651
2018-06-27,2.169
2018-06-28,2.538
2018-06-29,3.017
2018-06-30,3.186
2018-07-01,2.526
2018-07-02,2.217
2018-07-03,2.165
2018-07-04,1.738
2018-07-05,2.117
2018-07-06,1.895
2018-07-07,2.33
2018-07-08,2.137
2018-07-09,2.165
2018-07-10,1.852
2018-07-11,1.78
2018-07-12,1.717
2018-07-13,1.703
2018-07-14,1.594
2018-07-15,1.627
2018-07-16,1.725
2018-07-17,1.749
2018-07-18,1.771
2018-07-19,2.568
2018-07-20,2.25
2018-07-21,2.069
2018-07-22,1.924
2018-07-23,1.913
2018-07-24,1.937
2018-07-25,2.01
2018-07-26,1.799
2018-07-27,1.186
2018-07-28,1.28
2018-07-29,1.264
2018-07-30,1.326
2018-07-31,1.215
2018-08-01,1.081
2018-08-02,1.065
2018-08-03,1.219
2018-08-04,1.358
2018-08-05,1.15
2018-08-06,1.301
2018-08-07,1.032
2018-08-08,1.17
2018-08-09,1.362
2018-08-10,1.405
2018-08-11,1.343
2018-08-12,1.441
2018-08-13,1.234
2018-08-14,1.133
2018-08-15,1.133
2018-08-16,1.208
2018-08-17,1.299
2018-08-18,1.367
2018-08-19,1.232
2018-08-20,1.62
2018-08-21,1.225
2018-08-22,1.257
2018-08-23,1.211
2018-08-24,1.095
2018-08-25,1.186
2018-08-26,1.072
2018-08-27,0.903
2018-08-28,0.803
2018-08-29,0.878
2018-08-30,0.834
2018-08-31,1.043
2018-09-01,0.949
2018-09-02,0.894
2018-09-03,0.741
2018-09-04,0.705
2018-09-05,1.123
2018-09-06,1.191
2018-09-07,1.524
2018-09-08,1.556
2018-09-09,1.542
2018-09-10,1.444
2018-09-11,1.369
2018-09-12,1.017
2018-09-13,0.959
2018-09-14,0.884
2018-09-15,0.865
2018-09-16,0.827
2018-09-17,0.741
2018-09-18,0.737
2018-09-19,0.904
2018-09-20,0.884
2018-09-21,0.833
2018-09-22,0.87
2018-09-23,0.922
2018-09-24,0.864
2018-09-25,0.891
2018-09-26,0.916
2018-09-27,0.939
2018-09-28,0.96
2018-09-29,0.611
2018-09-30,0.704
2018-10-01,0.491
2018-10-02,0.5
2018-10-03,0.468
2018-10-04,0.317
2018-10-05,0.734
2018-10-06,0.921
2018-10-07,1.226
2018-10-08,1.198
2018-10-09,0.805
2018-10-10,0.71
2018-10-11,0.942
2018-10-12,1.323
2018-10-13,1.232
2018-10-14,1.495
2018-10-15,0.093
2018-10-16,0.136
2018-10-17,0.143
2018-10-18,0.159
2018-10-19,0.191
2018-10-20,0.182
2018-10-21,0.208
2018-10-22,0.234
2018-10-23,0.251
2018-10-24,0.331
2018-10-25,0.47
2018-10-26,0.483
2018-10-27,0.436
2018-10-28,0.422
2018-10-29,0.644
2018-10-30,0.838
2018-10-31,0.778
2018-11-01,0.836
2018-11-02,0.874
2018-11-03,1.123
2018-11-04,1.016
2018-11-05,1.049
2018-11-06,0.965
2018-11-07,1.016
2018-11-08,0.705
2018-11-09,0.513
2018-11-10,0.486
2018-11-11,0.841
2018-11-12,0.794
2018-11-13,0.746
2018-11-14,0.942
2018-11-15,0.731
2018-11-16,0.676
2018-11-17,0.539
2018-11-18,0.448
2018-11-19,0.639
2018-11-20,0.549
2018-11-21,0.538
2018-11-22,0.452
2018-11-23,0.221
2018-11-24,0.289
2018-11-25,0.53
2018-11-26,0.346
2018-11-27,0.135
2018-11-28,0.397
2018-11-29,0.291
2018-11-30,0.41
2018-12-01,0.314
2018-12-02,0.377
2018-12-03,0.509
2018-12-04,0.538
2018-12-05,0.3
2018-12-06,0.396
2018-12-07,0.294
2018-12-08,0.324
2018-12-09,0.192
2018-12-10,0.286
2018-12-11,0.44
2018-12-12,0.56
2018-12-13,0.431
2018-12-14,0.365
2018-12-15,0.271
2018-12-16,0.089
2018-12-17,0.236
2018-12-18,0.201
2018-12-19,0.168
2018-12-20,0.164
2018-12-21,0.212
2018-12-22,0.232
2018-12-23,0.225
2018-12-24,0.146
2018-12-25,0.376
2018-12-26,0.55
2018-12-27,0.854
2018-12-28,0.957
2018-12-29,0.554
2018-12-30,0.68
2018-12-31,0.481
2019-01-01,0.995
2019-01-02,0.607
2019-01-03,0.404
2019-01-04,0.457
2019-01-05,0.315
2019-01-06,0.367
2019-01-07,0.252
2019-01-08,0.217
2019-01-09,0.626
2019-01-10,0.507
2019-01-11,0.332
2019-01-12,0.438
2019-01-13,0.65
2019-01-14,0.616
2019-01-15,0.422
2019-01-16,0.648
2019-01-17,0.553
2019-01-18,0.453
2019-01-19,0.58
2019-01-20,0.356
2019-01-21,0.91
2019-01-22,1.239
2019-01-23,0.823
2019-01-24,1.099
2019-01-25,1.187
2019-01-26,1.076
2019-01-27,1.304
2019-01-28,0.885
2019-01-29,1.012
2019-01-30,0.87
2019-01-31,0.796
2019-02-01,0.603
2019-02-02,0.778
2019-02-03,0.652
2019-02-04,0.353
2019-02-05,0.816
2019-02-06,0.866
2019-02-07,0.802
2019-02-08,0.567
2019-02-09,0.562
2019-02-10,0.669
2019-02-11,0.718
2019-02-12,0.437
2019-02-13,0.596
2019-02-14,0.859
2019-02-15,0.691
2019-02-16,0.684
2019-02-17,0.938
2019-02-18,1.29
2019-02-19,1.073
2019-02-20,1.374
2019-02-21,1.748
2019-02-22,1.637
2019-02-23,1.013
2019-02-24,0.883
2019-02-25,0.674
2019-02-26,0.456
2019-02-27,0.773
2019-02-28,1.335
2019-03-01,1.34
2019-03-02,1.105
2019-03-03,1.122
2019-03-04,1.664
2019-03-05,1.333
2019-03-06,1.623
2019-03-07,1.372
2019-03-08,2.226
2019-03-09,1.671
2019-03-10,1.579
2019-03-11,2.506
2019-03-12,2.278
2019-03-13,2.748
2019-03-14,2.172
2019-03-15,1.831
2019-03-16,1.844
2019-03-17,1.561
2019-03-18,1.655
2019-03-19,1.642
2019-03-20,1.104
2019-03-21,1.407
2019-03-22,0.724
2019-03-23,1.282
2019-03-24,1.521
2019-03-25,0.802
2019-03-26,1.386
2019-03-27,1.321
2019-03-28,1.063
2019-03-29,1.432
2019-03-30,1.697
2019-03-31,1.908
2019-04-01,0.975
2019-04-02,1.049
2019-04-03,1.329
2019-04-04,1.255
2019-04-05,1.283
2019-04-06,1.092
2019-04-07,1.618
2019-04-08,1.652
2019-04-09,2.558
2019-04-10,2.906
2019-04-11,2.034
2019-04-12,2.905
2019-04-13,2.44
2019-04-14,2.207
2019-04-15,1.22
2019-04-16,2.265
2019-04-17,2.671
2019-04-18,2.617
2019-04-19,2.621
2019-04-20,2.275
2019-04-21,2.921
2019-04-22,3.92
2019-04-23,3.808
2019-04-24,3.638
2019-04-25,2.936
2019-04-26,2.798
2019-04-27,2.262
2019-04-28,2.191
2019-04-29,1.98
2019-04-30,1.96
2019-05-01,2.282
2019-05-02,2.408
2019-05-03,2.12
2019-05-04,1.899
2019-05-05,1.651
2019-05-06,1.487
2019-05-07,1.611
2019-05-08,1.554
2019-05-09,1.367
2019-05-10,1.847
2019-05-11,0.844
2019-05-12,0.949
2019-05-13,0.968
2019-05-14,0.627
2019-05-15,0.313
2019-05-16,0.577
2019-05-17,0.941
2019-05-18,0.348
2019-05-19,0.732
2019-05-20,1.181
2019-05-21,1.007
2019-05-22,1.595
2019-05-23,1.696
2019-05-24,1.538
2019-05-25,1.668
2019-05-26,1.025
2019-05-27,1.613
2019-05-28,2.089
2019-05-29,2.279
2019-05-30,2.071
2019-05-31,2.515
2019-06-01,2.483
2019-06-02,2.341
2019-06-03,2.678
2019-06-04,3.49
2019-06-05,3.663
2019-06-06,2.76
2019-06-07,2.98
2019-06-08,3.795
2019-06-09,3.054
2019-06-10,3.129
2019-06-11,3.2
2019-06-12,3.402
2019-06-13,2.68
2019-06-14,2.551
2019-06-15,2.208
2019-06-16,2.556
2019-06-17,2.64
2019-06-18,2.721
2019-06-19,2.513
2019-06-20,1.991
2019-06-21,2.292
2019-06-22,2.507
2019-06-23,2.151
2019-06-24,2.021
2019-06-25,2.125
