time,eto
2017-04-21,4.564
2017-04-22,3.743
2017-04-23,4.29
2017-04-24,2.373
2017-04-25,3.377
2017-04-26,1.917
2017-04-27,4.108
2017-04-28,5.294
2017-04-29,5.386
2017-04-30,4.655
2017-05-01,6.388
2017-05-02,6.208
2017-05-03,5.219
2017-05-04,5.039
2017-05-05,4.499
2017-05-06,3.599
2017-05-07,4.229
2017-05-08,5.219
2017-05-09,5.669
2017-05-10,4.139
2017-05-11,4.319
2017-05-12,4.589
2017-05-13,4.589
2017-05-14,4.679
2017-05-15,5.039
2017-05-16,2.699
2017-05-17,4.949
2017-05-18,5.938
2017-05-19,5.219
2017-05-20,5.758
2017-05-21,5.489
2017-05-22,6.028
2017-05-23,6.388
2017-05-24,5.039
2017-05-25,4.679
2017-05-26,4.229
2017-05-27,5.039
2017-05-28,5.579
2017-05-29,5.309
2017-05-30,5.039
2017-05-31,4.499
2017-06-01,5.205
2017-06-02,5.822
2017-06-03,5.557
2017-06-04,5.822
2017-06-05,5.999
2017-06-06,6.087
2017-06-07,5.381
2017-06-08,1.852
2017-06-09,3.264
2017-06-10,4.94
2017-06-11,4.058
2017-06-12,4.411
2017-06-13,5.469
2017-06-14,6.087
2017-06-15,6.44
2017-06-16,7.234
2017-06-17,7.41
2017-06-18,7.498
2017-06-19,7.586
2017-06-20,7.41
2017-06-21,7.057
2017-06-22,7.763
2017-06-23,7.057
2017-06-24,6.087
2017-06-25,5.646
2017-06-26,5.557
2017-06-27,5.646
2017-06-28,5.999
2017-06-29,6.44
2017-06-30,6.44
2017-07-01,5.585
2017-07-02,5.839
2017-07-03,5.924
2017-07-04,5.924
2017-07-05,5.331
2017-07-06,6.855
2017-07-07,8.124
2017-07-08,7.955
2017-07-09,6.939
2017-07-10,6.855
2017-07-11,6.262
2017-07-12,5.839
2017-07-13,6.262
2017-07-14,6.685
2017-07-15,7.193
2017-07-16,7.701
2017-07-17,8.039
2017-07-18,6.77
2017-07-19,6.601
2017-07-20,6.601
2017-07-21,6.939
2017-07-22,6.77
2017-07-23,7.278
2017-07-24,6.347
2017-07-25,6.008
2017-07-26,6.178
2017-07-27,6.516
2017-07-28,7.193
2017-07-29,6.516
2017-07-30,6.685
2017-07-31,6.77
2017-08-01,6.988
2017-08-02,6.483
2017-08-03,6.483
2017-08-04,5.473
2017-08-05,5.978
2017-08-06,5.809
2017-08-07,5.725
2017-08-08,5.894
2017-08-09,5.473
2017-08-10,5.557
2017-08-11,6.23
2017-08-12,6.483
2017-08-13,5.894
2017-08-14,4.294
2017-08-15,4.547
2017-08-16,4.799
2017-08-17,5.388
2017-08-18,5.725
2017-08-19,5.641
2017-08-20,5.22
2017-08-21,4.715
2017-08-22,5.725
2017-08-23,5.725
2017-08-24,5.136
2017-08-25,5.304
2017-08-26,6.146
2017-08-27,6.988
2017-08-28,6.23
2017-08-29,6.315
2017-08-30,5.894
2017-08-31,5.22
2017-09-01,6.311
2017-09-02,5.385
2017-09-03,6.395
2017-09-04,5.385
2017-09-05,5.049
2017-09-06,4.712
2017-09-07,3.282
2017-09-08,4.291
2017-09-09,4.376
2017-09-10,4.712
2017-09-11,5.301
2017-09-12,5.217
2017-09-13,3.787
2017-09-14,3.534
2017-09-15,4.039
2017-09-16,3.955
2017-09-17,4.628
2017-09-18,4.376
2017-09-19,3.534
2017-09-20,3.618
2017-09-21,3.198
2017-09-22,3.198
2017-09-23,4.039
2017-09-24,3.955
2017-09-25,3.955
2017-09-26,5.301
2017-09-27,3.702
2017-09-28,4.207
2017-09-29,3.618
2017-09-30,3.787
2017-10-01,5.128
2017-10-02,5.218
2017-10-03,4.678
2017-10-04,3.778
2017-10-05,3.778
2017-10-06,3.329
2017-10-07,3.958
2017-10-08,5.398
2017-10-09,4.138
2017-10-10,3.508
2017-10-11,3.778
2017-10-12,4.138
2017-10-13,3.958
2017-10-14,3.778
2017-10-15,2.789
2017-10-16,2.879
2017-10-17,3.868
2017-10-18,3.419
2017-10-19,2.789
2017-10-20,1.709
2017-10-21,2.249
2017-10-22,2.879
2017-10-23,2.339
2017-10-24,1.979
2017-10-25,2.069
2017-10-26,2.609
2017-10-27,2.879
2017-10-28,2.519
2017-10-29,2.429
2017-10-30,1.889
2017-10-31,1.709
2017-11-01,1.881
2017-11-02,1.792
2017-11-03,1.523
2017-11-04,0.896
2017-11-05,1.433
2017-11-06,1.433
2017-11-07,1.433
2017-11-08,1.881
2017-11-09,1.433
2017-11-10,1.165
2017-11-11,1.254
2017-11-12,1.075
2017-11-13,1.075
2017-11-14,1.165
2017-11-15,1.165
2017-11-16,0.358
2017-11-17,1.075
2017-11-18,1.075
2017-11-19,0.806
2017-11-20,0.806
2017-11-21,0.896
2017-11-22,0.806
2017-11-23,0.896
2017-11-24,1.165
2017-11-25,0.985
2017-11-26,0.538
2017-11-27,0.717
2017-11-28,0.985
2017-11-29,0.985
2017-11-30,1.075
2017-12-01,0.977
2017-12-02,0.684
2017-12-03,1.466
2017-12-04,2.639
2017-12-05,1.466
2017-12-06,0.977
2017-12-07,1.075
2017-12-08,0.88
2017-12-09,0.88
2017-12-10,1.173
2017-12-11,0.782
2017-12-12,0.684
2017-12-13,0.684
2017-12-14,1.368
2017-12-15,0.88
2017-12-16,3.226
2017-12-17,1.759
2017-12-18,1.075
2017-12-19,0.977
2017-12-20,1.173
2017-12-21,1.466
2017-12-22,0.88
2017-12-23,0.782
2017-12-24,0.782
2017-12-25,0.88
2017-12-26,0.782
2017-12-27,0.88
2017-12-28,0.782
2017-12-29,0.586
2017-12-30,0.684
2017-12-31,0.684
2018-01-01,0.945
2018-01-02,0.661
2018-01-03,0.756
2018-01-04,1.323
2018-01-05,0.756
2018-01-06,0.567
2018-01-07,0.567
2018-01-08,0.378
2018-01-09,0.378
2018-01-10,0.756
2018-01-11,0.756
2018-01-12,0.945
2018-01-13,0.756
2018-01-14,0.756
2018-01-15,0.661
2018-01-16,0.756
2018-01-17,0.661
2018-01-18,0.567
2018-01-19,1.039
2018-01-20,1.323
2018-01-21,1.039
2018-01-22,0.85
2018-01-23,0.945
2018-01-24,0.945
2018-01-25,1.039
2018-01-26,0.945
2018-01-27,1.417
2018-01-28,1.039
2018-01-29,1.039
2018-01-30,1.134
2018-01-31,1.323
2018-02-01,1.584
2018-02-02,1.584
2018-02-03,1.677
2018-02-04,1.398
2018-02-05,1.863
2018-02-06,2.702
2018-02-07,1.863
2018-02-08,1.77
2018-02-09,2.05
2018-02-10,2.516
2018-02-11,2.05
2018-02-12,2.143
2018-02-13,2.143
2018-02-14,1.957
2018-02-15,2.516
2018-02-16,1.957
2018-02-17,1.584
2018-02-18,2.329
2018-02-19,1.957
2018-02-20,1.491
2018-02-21,1.677
2018-02-22,1.863
2018-02-23,2.236
2018-02-24,1.863
2018-02-25,2.236
2018-02-26,1.398
2018-02-27,2.516
2018-02-28,1.863
2018-03-01,1.292
2018-03-02,1.476
2018-03-03,1.569
2018-03-04,1.845
2018-03-05,2.307
2018-03-06,2.03
2018-03-07,2.122
2018-03-08,2.307
2018-03-09,2.584
2018-03-10,1.753
2018-03-11,2.307
2018-03-12,2.491
2018-03-13,1.2
2018-03-14,1.661
2018-03-15,1.476
2018-03-16,1.845
2018-03-17,1.938
2018-03-18,2.03
2018-03-19,2.307
2018-03-20,1.476
2018-03-21,2.584
2018-03-22,1.569
2018-03-23,2.768
2018-03-24,2.03
2018-03-25,2.491
2018-03-26,3.691
2018-03-27,4.245
2018-03-28,3.783
2018-03-29,4.06
2018-03-30,3.414
2018-03-31,3.506
2018-04-01,4.016
2018-04-02,3.743
2018-04-03,3.834
2018-04-04,2.921
2018-04-05,2.373
2018-04-06,1.278
2018-04-07,2.647
2018-04-08,3.56
2018-04-09,3.651
2018-04-10,3.104
2018-04-11,2.465
2018-04-12,3.195
2018-04-13,4.29
2018-04-14,4.016
2018-04-15,2.647
2018-04-16,2.099
2018-04-17,3.286
2018-04-18,3.012
2018-04-19,4.108
2018-04-20,4.655
2018-04-21,4.382
2018-04-22,4.747
2018-04-23,4.838
2018-04-24,4.929
2018-04-25,4.747
2018-04-26,4.564
2018-04-27,4.016
2018-04-28,3.469
2018-04-29,3.469
2018-04-30,3.834
2018-05-01,4.769
2018-05-02,4.769
2018-05-03,4.589
2018-05-04,4.859
2018-05-05,4.229
2018-05-06,4.499
2018-05-07,5.579
2018-05-08,5.489
2018-05-09,5.219
2018-05-10,5.399
2018-05-11,6.388
2018-05-12,6.028
2018-05-13,5.039
2018-05-14,4.859
2018-05-15,4.769
2018-05-16,3.959
2018-05-17,5.129
2018-05-18,5.489
2018-05-19,5.309
2018-05-20,4.589
2018-05-21,5.579
2018-05-22,5.129
2018-05-23,4.679
2018-05-24,5.039
2018-05-25,2.789
2018-05-26,4.049
2018-05-27,6.208
2018-05-28,6.658
2018-05-29,7.378
2018-05-30,5.399
2018-05-31,5.219
2018-06-01,5.822
2018-06-02,6.263
2018-06-03,7.322
2018-06-04,7.145
2018-06-05,6.175
2018-06-06,5.822
2018-06-07,5.734
2018-06-08,6.704
2018-06-09,5.734
2018-06-10,6.351
2018-06-11,6.704
2018-06-12,7.41
2018-06-13,7.498
2018-06-14,6.792
2018-06-15,5.999
2018-06-16,5.822
2018-06-17,5.028
2018-06-18,6.44
2018-06-19,6.616
2018-06-20,6.616
2018-06-21,6.792
2018-06-22,7.851
2018-06-23,8.38
2018-06-24,7.851
2018-06-25,6.175
2018-06-26,7.322
2018-06-27,6.704
2018-06-28,6.351
2018-06-29,7.234
2018-06-30,7.851
2018-07-01,7.531
2018-07-02,6.347
2018-07-03,5.924
2018-07-04,5.162
2018-07-05,6.262
2018-07-06,6.178
2018-07-07,7.447
2018-07-08,7.616
2018-07-09,7.616
2018-07-10,7.278
2018-07-11,6.431
2018-07-12,6.77
2018-07-13,7.108
2018-07-14,6.685
2018-07-15,6.685
2018-07-16,7.108
2018-07-17,7.362
2018-07-18,7.362
2018-07-19,7.278
2018-07-20,6.939
2018-07-21,6.855
2018-07-22,6.685
2018-07-23,6.77
2018-07-24,7.278
2018-07-25,7.616
2018-07-26,7.87
2018-07-27,7.024
2018-07-28,7.024
2018-07-29,6.685
2018-07-30,6.939
2018-07-31,6.516
2018-08-01,6.736
2018-08-02,6.651
2018-08-03,6.146
2018-08-04,7.409
2018-08-05,6.146
2018-08-06,6.567
2018-08-07,6.146
2018-08-08,6.146
2018-08-09,6.567
2018-08-10,7.072
2018-08-11,6.988
2018-08-12,6.567
2018-08-13,6.23
2018-08-14,5.557
2018-08-15,5.388
2018-08-16,5.894
2018-08-17,6.146
2018-08-18,6.567
2018-08-19,6.651
2018-08-20,5.388
2018-08-21,4.462
2018-08-22,4.799
2018-08-23,4.631
2018-08-24,4.378
2018-08-25,4.883
2018-08-26,5.22
2018-08-27,4.378
2018-08-28,3.957
2018-08-29,4.21
2018-08-30,3.873
2018-08-31,4.799
2018-09-01,5.217
2018-09-02,5.301
2018-09-03,5.385
2018-09-04,5.217
2018-09-05,4.965
2018-09-06,4.712
2018-09-07,5.469
2018-09-08,5.385
2018-09-09,5.385
2018-09-10,5.217
2018-09-11,5.217
2018-09-12,4.376
2018-09-13,4.039
2018-09-14,3.618
2018-09-15,4.376
2018-09-16,3.787
2018-09-17,3.871
2018-09-18,3.955
2018-09-19,4.376
2018-09-20,4.544
2018-09-21,4.88
2018-09-22,4.628
2018-09-23,4.376
2018-09-24,4.291
2018-09-25,4.376
2018-09-26,4.46
2018-09-27,4.376
2018-09-28,4.039
2018-09-29,3.198
2018-09-30,2.861
2018-10-01,3.329
2018-10-02,3.149
2018-10-03,2.249
2018-10-04,1.619
2018-10-05,2.699
2018-10-06,3.958
2018-10-07,5.308
2018-10-08,4.138
2018-10-09,3.419
2018-10-10,2.519
2018-10-11,3.149
2018-10-12,3.598
2018-10-13,3.688
2018-10-14,4.498
2018-10-15,4.048
2018-10-16,3.508
2018-10-17,2.969
2018-10-18,2.429
2018-10-19,2.069
2018-10-20,2.249
2018-10-21,2.969
2018-10-22,2.699
2018-10-23,2.339
2018-10-24,2.339
2018-10-25,3.059
2018-10-26,2.519
2018-10-27,2.519
2018-10-28,2.519
2018-10-29,2.789
2018-10-30,3.868
2018-10-31,2.609
2018-11-01,3.046
2018-11-02,2.508
2018-11-03,3.852
2018-11-04,3.136
2018-11-05,3.136
2018-11-06,2.867
2018-11-07,2.419
2018-11-08,3.763
2018-11-09,1.254
2018-11-10,1.613
2018-11-11,1.971
2018-11-12,1.165
2018-11-13,1.344
2018-11-14,1.254
2018-11-15,0.985
2018-11-16,0.985
2018-11-17,1.165
2018-11-18,0.985
2018-11-19,1.165
2018-11-20,1.254
2018-11-21,1.075
2018-11-22,1.344
2018-11-23,0.806
2018-11-24,0.538
2018-11-25,0.806
2018-11-26,0.717
2018-11-27,0.538
2018-11-28,0.896
2018-11-29,0.538
2018-11-30,0.896
2018-12-01,1.075
2018-12-02,0.782
2018-12-03,0.88
2018-12-04,0.977
2018-12-05,0.782
2018-12-06,0.782
2018-12-07,0.782
2018-12-08,0.684
2018-12-09,0.586
2018-12-10,0.88
2018-12-11,0.88
2018-12-12,1.271
2018-12-13,0.88
2018-12-14,1.466
2018-12-15,0.684
2018-12-16,0.88
2018-12-17,0.684
2018-12-18,0.977
2018-12-19,0.88
2018-12-20,0.782
2018-12-21,0.489
2018-12-22,0.586
2018-12-23,0.782
2018-12-24,0.684
2018-12-25,1.173
2018-12-26,0.977
2018-12-27,1.955
2018-12-28,1.857
2018-12-29,1.075
2018-12-30,0.88
2018-12-31,0.782
2019-01-01,1.512
2019-01-02,0.661
2019-01-03,0.756
2019-01-04,0.85
2019-01-05,0.85
2019-01-06,0.567
2019-01-07,1.134
2019-01-08,0.85
2019-01-09,1.039
2019-01-10,0.661
2019-01-11,0.945
2019-01-12,0.85
2019-01-13,0.945
2019-01-14,0.85
2019-01-15,0.756
2019-01-16,0.945
2019-01-17,1.323
2019-01-18,0.945
2019-01-19,1.228
2019-01-20,1.134
2019-01-21,1.323
2019-01-22,1.323
2019-01-23,1.039
2019-01-24,1.039
2019-01-25,1.039
2019-01-26,1.039
2019-01-27,1.228
2019-01-28,0.945
2019-01-29,1.134
2019-01-30,1.039
2019-01-31,1.323
2019-02-01,1.398
2019-02-02,1.677
2019-02-03,1.398
2019-02-04,0.745
2019-02-05,1.025
2019-02-06,1.118
2019-02-07,1.304
2019-02-08,1.118
2019-02-09,1.118
2019-02-10,1.211
2019-02-11,1.398
2019-02-12,1.398
2019-02-13,2.05
2019-02-14,1.491
2019-02-15,1.398
2019-02-16,1.491
2019-02-17,1.491
2019-02-18,2.05
2019-02-19,1.77
2019-02-20,1.77
2019-02-21,2.143
2019-02-22,1.863
2019-02-23,1.398
2019-02-24,1.398
2019-02-25,1.398
2019-02-26,1.025
2019-02-27,1.677
2019-02-28,1.398
2019-03-01,1.476
2019-03-02,1.107
2019-03-03,1.292
2019-03-04,1.569
2019-03-05,1.2
2019-03-06,2.122
2019-03-07,1.476
2019-03-08,2.122
2019-03-09,1.753
2019-03-10,1.845
2019-03-11,2.676
2019-03-12,2.768
2019-03-13,3.414
2019-03-14,2.584
2019-03-15,2.399
2019-03-16,2.491
2019-03-17,2.491
2019-03-18,2.768
2019-03-19,2.768
2019-03-20,2.03
2019-03-21,2.491
2019-03-22,1.476
2019-03-23,1.938
2019-03-24,2.584
2019-03-25,1.569
2019-03-26,1.938
2019-03-27,1.938
2019-03-28,2.215
2019-03-29,2.86
2019-03-30,3.414
2019-03-31,3.23
2019-04-01,2.008
2019-04-02,2.191
2019-04-03,2.556
2019-04-04,2.191
2019-04-05,2.191
2019-04-06,2.008
2019-04-07,2.921
2019-04-08,3.104
2019-04-09,3.651
2019-04-10,4.564
2019-04-11,3.377
2019-04-12,4.473
2019-04-13,3.651
2019-04-14,4.016
2019-04-15,2.099
2019-04-16,3.012
2019-04-17,4.016
2019-04-18,3.925
2019-04-19,4.199
2019-04-20,3.469
2019-04-21,4.564
2019-04-22,5.751
2019-04-23,5.112
2019-04-24,4.929
2019-04-25,4.929
2019-04-26,4.747
2019-04-27,4.382
2019-04-28,4.382
2019-04-29,4.199
2019-04-30,4.016
2019-05-01,4.769
2019-05-02,5.129
2019-05-03,4.859
2019-05-04,4.859
2019-05-05,4.409
2019-05-06,3.959
2019-05-07,4.319
2019-05-08,4.769
2019-05-09,4.229
2019-05-10,5.669
2019-05-11,5.219
2019-05-12,5.219
2019-05-13,5.399
2019-05-14,4.139
2019-05-15,2.069
2019-05-16,2.789
2019-05-17,3.149
2019-05-18,2.339
2019-05-19,2.519
2019-05-20,3.869
2019-05-21,3.599
2019-05-22,4.409
2019-05-23,4.229
2019-05-24,4.589
2019-05-25,4.499
2019-05-26,3.239
2019-05-27,2.969
2019-05-28,4.769
2019-05-29,5.489
2019-05-30,5.129
2019-05-31,5.489
2019-06-01,5.646
2019-06-02,5.028
2019-06-03,5.293
2019-06-04,5.999
2019-06-05,6.351
2019-06-06,5.557
2019-06-07,5.293
2019-06-08,7.145
2019-06-09,5.999
2019-06-10,6.616
2019-06-11,6.528
2019-06-12,7.057
2019-06-13,5.734
2019-06-14,5.469
2019-06-15,4.94
2019-06-16,5.469
2019-06-17,5.822
2019-06-18,7.057
2019-06-19,6.44
2019-06-20,5.646
2019-06-21,6.528
2019-06-22,7.145
2019-06-23,6.44
2019-06-24,6.087
