time,et
2017-02-21,1.692
2017-02-22,1.519
2017-02-23,1.625
2017-02-24,1.389
2017-02-25,0.857
2017-02-26,1.629
2017-02-27,1.475
2017-02-28,1.461
2017-03-01,1.645
2017-03-02,1.426
2017-03-03,1.485
2017-03-04,1.222
2017-03-05,1.202
2017-03-06,1.107
2017-03-07,1.003
2017-03-08,2.075
2017-03-09,2.067
2017-03-10,1.938
2017-03-11,2.175
2017-03-12,2.466
2017-03-13,2.053
2017-03-14,1.992
2017-03-15,1.609
2017-03-16,1.932
2017-03-17,1.99
2017-03-18,1.864
2017-03-19,1.518
2017-03-20,0.813
2017-03-21,1.356
2017-03-22,1.253
2017-03-23,1.395
2017-03-24,0.783
2017-03-25,1.233
2017-03-26,0.714
2017-03-27,1.319
2017-03-28,1.82
2017-03-29,1.292
2017-03-30,1.422
2017-03-31,1.941
2017-04-01,1.637
2017-04-02,1.303
2017-04-03,1.516
2017-04-04,0.835
2017-04-05,1.14
2017-04-06,0.485
2017-04-07,0.547
2017-04-08,0.749
2017-04-09,0.958
2017-04-10,0.972
2017-04-11,0.725
2017-04-12,0.588
2017-04-13,0.805
2017-04-14,1.119
2017-04-15,1.134
2017-04-16,0.497
2017-04-17,0.535
2017-04-18,1.084
2017-04-19,1.227
2017-04-20,1.308
2017-04-21,1.689
2017-04-22,1.442
2017-04-23,1.765
2017-04-24,1.099
2017-04-25,1.287
2017-04-26,0.88
2017-04-27,1.851
2017-04-28,1.974
2017-04-29,1.867
2017-04-30,1.162
2017-05-01,1.371
2017-05-02,1.027
2017-05-03,0.574
2017-05-04,0.312
2017-05-05,0.075
2017-05-06,0.291
2017-05-07,0.63
2017-05-08,1.014
2017-05-09,1.415
2017-05-10,1.24
2017-05-11,1.375
2017-05-12,1.944
2017-05-13,2.212
2017-05-14,1.937
2017-05-15,1.986
2017-05-16,1.02
2017-05-17,1.671
2017-05-18,1.892
2017-05-19,1.59
2017-05-20,1.521
2017-05-21,1.221
2017-05-22,1.333
2017-05-23,1.406
2017-05-24,1.131
2017-05-25,0.954
2017-05-26,0.9
2017-05-27,1.161
2017-05-28,1.299
2017-05-29,1.246
2017-05-30,1.17
2017-05-31,1.202
2017-06-01,1.238
2017-06-02,1.42
2017-06-03,1.41
2017-06-04,1.531
2017-06-05,1.477
2017-06-06,1.667
2017-06-07,1.438
2017-06-08,0.477
2017-06-09,1.233
2017-06-10,1.695
2017-06-11,1.451
2017-06-12,1.65
2017-06-13,2.199
2017-06-14,2.68
2017-06-15,2.801
2017-06-16,2.613
2017-06-17,3.047
2017-06-18,3.241
2017-06-19,2.94
2017-06-20,2.85
2017-06-21,2.568
2017-06-22,2.981
2017-06-23,2.682
2017-06-24,2.44
2017-06-25,2.666
2017-06-26,2.449
2017-06-27,2.675
2017-06-28,2.87
2017-06-29,3.199
2017-06-30,3.589
2017-07-01,2.943
2017-07-02,2.902
2017-07-03,2.82
2017-07-04,2.814
2017-07-05,2.619
2017-07-06,2.788
2017-07-07,3.219
2017-07-08,3.146
2017-07-09,3.042
2017-07-10,2.901
2017-07-11,2.516
2017-07-12,2.574
2017-07-13,2.739
2017-07-14,2.942
2017-07-15,3.041
2017-07-16,3.214
2017-07-17,3.551
2017-07-18,2.993
2017-07-19,2.796
2017-07-20,2.812
2017-07-21,2.862
2017-07-22,2.773
2017-07-23,3.098
2017-07-24,2.495
2017-07-25,2.274
2017-07-26,2.494
2017-07-27,2.543
2017-07-28,2.956
2017-07-29,2.77
2017-07-30,2.651
2017-07-31,2.697
2017-08-01,2.763
2017-08-02,2.712
2017-08-03,2.789
2017-08-04,2.233
2017-08-05,2.438
2017-08-06,2.613
2017-08-07,2.513
2017-08-08,2.551
2017-08-09,2.624
2017-08-10,2.553
2017-08-11,2.812
2017-08-12,3.152
2017-08-13,2.892
2017-08-14,2.199
2017-08-15,2.385
2017-08-16,2.456
2017-08-17,2.77
2017-08-18,2.791
2017-08-19,2.652
2017-08-20,2.307
2017-08-21,1.951
2017-08-22,2.112
2017-08-23,2.124
2017-08-24,1.849
2017-08-25,1.668
2017-08-26,1.938
2017-08-27,2.283
2017-08-28,2.059
2017-08-29,2.487
2017-08-30,2.65
2017-08-31,2.191
2017-09-01,3.096
2017-09-02,2.812
2017-09-03,3.001
2017-09-04,2.527
2017-09-05,2.081
2017-09-06,1.927
2017-09-07,1.092
2017-09-08,1.575
2017-09-09,1.498
2017-09-10,1.554
2017-09-11,1.788
2017-09-12,1.589
2017-09-13,1.274
2017-09-14,1.428
2017-09-15,1.415
2017-09-16,1.373
2017-09-17,1.705
2017-09-18,1.577
2017-09-19,1.298
2017-09-20,1.31
2017-09-21,1.142
2017-09-22,1.092
2017-09-23,1.685
2017-09-24,1.824
2017-09-25,1.591
2017-09-26,2.393
2017-09-27,1.684
2017-09-28,1.667
2017-09-29,1.585
2017-09-30,1.566
2017-10-01,2.3
2017-10-02,2.355
2017-10-03,1.95
2017-10-04,1.43
2017-10-05,1.548
2017-10-06,1.595
2017-10-07,1.715
2017-10-08,2.535
2017-10-09,2.293
2017-10-10,1.563
2017-10-11,1.724
2017-10-12,1.999
2017-10-13,1.797
2017-10-14,2.131
2017-10-15,1.61
2017-10-16,1.67
2017-10-17,1.893
2017-10-18,1.754
2017-10-19,1.157
2017-10-20,0.92
2017-10-21,1.059
2017-10-22,1.286
2017-10-23,1.778
2017-10-24,1.36
2017-10-25,1.154
2017-10-26,1.662
2017-10-27,1.59
2017-10-28,1.286
2017-10-29,1.208
2017-10-30,1.174
2017-10-31,1.045
2017-11-01,1.22
2017-11-02,1.027
2017-11-03,0.727
2017-11-04,0.525
2017-11-05,0.848
2017-11-06,0.803
2017-11-07,1.05
2017-11-08,1.125
2017-11-09,0.988
2017-11-10,0.825
2017-11-11,0.952
2017-11-12,1.005
2017-11-13,0.793
2017-11-14,1.203
2017-11-15,0.485
2017-11-16,0.405
2017-11-17,1.268
2017-11-18,1.651
2017-11-19,1.03
2017-11-20,0.476
2017-11-21,1.356
2017-11-22,1.117
2017-11-23,0.9
2017-11-24,1.238
2017-11-25,0.999
2017-11-26,0.326
2017-11-27,0.59
2017-11-28,0.462
2017-11-29,0.547
2017-11-30,0.439
2017-12-01,0.296
2017-12-02,0.199
2017-12-03,0.437
2017-12-04,0.967
2017-12-05,0.724
2017-12-06,0.452
2017-12-07,0.453
2017-12-08,0.303
2017-12-09,0.431
2017-12-10,0.541
2017-12-11,0.404
2017-12-12,0.337
2017-12-13,0.265
2017-12-14,0.435
2017-12-15,0.306
2017-12-16,1.054
2017-12-17,0.991
2017-12-18,0.357
2017-12-19,0.365
2017-12-20,0.311
2017-12-21,0.698
2017-12-22,0.356
2017-12-23,0.363
2017-12-24,0.269
2017-12-25,0.343
2017-12-26,0.28
2017-12-27,0.321
2017-12-28,0.29
2017-12-29,0.258
2017-12-30,0.263
2017-12-31,0.267
2018-01-01,0.582
2018-01-02,0.434
2018-01-03,0.401
2018-01-04,0.285
2018-01-05,0.248
2018-01-06,0.336
2018-01-07,0.256
2018-01-08,0.173
2018-01-09,0.264
2018-01-10,0.58
2018-01-11,0.407
2018-01-12,0.597
2018-01-13,0.559
2018-01-14,0.472
2018-01-15,0.479
2018-01-16,0.34
2018-01-17,0.393
2018-01-18,0.249
2018-01-19,0.656
2018-01-20,0.766
2018-01-21,0.569
2018-01-22,0.314
2018-01-23,0.477
2018-01-24,0.429
2018-01-25,0.652
2018-01-26,0.495
2018-01-27,0.946
2018-01-28,0.9
2018-01-29,0.74
2018-01-30,0.691
2018-01-31,0.99
2018-02-01,1.207
2018-02-02,1.284
2018-02-03,1.825
2018-02-04,1.067
2018-02-05,1.335
2018-02-06,2.211
2018-02-07,1.308
2018-02-08,1.179
2018-02-09,1.188
2018-02-10,1.705
2018-02-11,1.137
2018-02-12,0.956
2018-02-13,1.066
2018-02-14,0.735
2018-02-15,1.035
2018-02-16,0.679
2018-02-17,0.52
2018-02-18,0.635
2018-02-19,0.573
2018-02-20,0.48
2018-02-21,0.519
2018-02-22,0.587
2018-02-23,0.8
2018-02-24,0.643
2018-02-25,0.806
2018-02-26,0.618
2018-02-27,1.053
2018-02-28,0.626
2018-03-01,0.515
2018-03-02,0.495
2018-03-03,0.546
2018-03-04,0.749
2018-03-05,1.155
2018-03-06,0.923
2018-03-07,0.961
2018-03-08,0.921
2018-03-09,0.997
2018-03-10,0.766
2018-03-11,0.995
2018-03-12,0.956
2018-03-13,0.611
2018-03-14,0.725
2018-03-15,0.534
2018-03-16,0.762
2018-03-17,0.723
2018-03-18,0.836
2018-03-19,0.95
2018-03-20,0.607
2018-03-21,0.834
2018-03-22,0.53
2018-03-23,1.059
2018-03-24,0.832
2018-03-25,0.982
2018-03-26,1.547
2018-03-27,2.111
2018-03-28,1.845
2018-03-29,1.956
2018-03-30,1.492
2018-03-31,1.477
2018-04-01,1.855
2018-04-02,1.564
2018-04-03,1.792
2018-04-04,1.447
2018-04-05,1.008
2018-04-06,0.682
2018-04-07,1.211
2018-04-08,1.755
2018-04-09,1.869
2018-04-10,1.444
2018-04-11,1.098
2018-04-12,1.624
2018-04-13,2.257
2018-04-14,2.097
2018-04-15,1.226
2018-04-16,1.12
2018-04-17,1.616
2018-04-18,1.462
2018-04-19,1.943
2018-04-20,2.28
2018-04-21,2.254
2018-04-22,2.273
2018-04-23,2.371
2018-04-24,2.131
2018-04-25,1.941
2018-04-26,2.065
2018-04-27,1.586
2018-04-28,1.385
2018-04-29,1.434
2018-04-30,1.41
2018-05-01,1.682
2018-05-02,1.58
2018-05-03,1.452
2018-05-04,1.383
2018-05-05,1.263
2018-05-06,1.293
2018-05-07,1.311
2018-05-08,1.298
2018-05-09,1.244
2018-05-10,1.341
2018-05-11,1.694
2018-05-12,1.664
2018-05-13,1.223
2018-05-14,1.324
2018-05-15,1.253
2018-05-16,1.126
2018-05-17,1.333
2018-05-18,1.601
2018-05-19,1.66
2018-05-20,1.471
2018-05-21,1.641
2018-05-22,1.615
2018-05-23,1.293
2018-05-24,1.556
2018-05-25,1.005
2018-05-26,1.457
2018-05-27,2.113
2018-05-28,2.438
2018-05-29,2.642
2018-05-30,2.056
2018-05-31,1.853
2018-06-01,2.122
2018-06-02,2.187
2018-06-03,2.434
2018-06-04,2.33
2018-06-05,1.76
2018-06-06,1.581
2018-06-07,1.431
2018-06-08,1.561
2018-06-09,1.089
2018-06-10,1.375
2018-06-11,1.583
2018-06-12,1.997
2018-06-13,2.195
2018-06-14,2.172
2018-06-15,1.968
2018-06-16,2.102
2018-06-17,1.927
2018-06-18,2.462
2018-06-19,2.697
2018-06-20,2.98
2018-06-21,2.881
2018-06-22,3.381
2018-06-23,4.158
2018-06-24,3.764
2018-06-25,3.34
2018-06-26,3.847
2018-06-27,3.812
2018-06-28,3.528
2018-06-29,3.967
2018-06-30,4.678
2018-07-01,4.459
2018-07-02,3.643
2018-07-03,3.467
2018-07-04,2.884
2018-07-05,3.835
2018-07-06,3.263
2018-07-07,4.162
2018-07-08,4.31
2018-07-09,4.448
2018-07-10,3.805
2018-07-11,3.32
2018-07-12,3.589
2018-07-13,3.334
2018-07-14,3.5
2018-07-15,3.452
2018-07-16,3.363
2018-07-17,3.351
2018-07-18,3.26
2018-07-19,3.313
2018-07-20,2.926
2018-07-21,2.857
2018-07-22,2.625
2018-07-23,2.373
2018-07-24,2.556
2018-07-25,2.464
2018-07-26,2.367
2018-07-27,2.216
2018-07-28,2.035
2018-07-29,2.285
2018-07-30,2.367
2018-07-31,2.219
2018-08-01,2.394
2018-08-02,2.344
2018-08-03,2.152
2018-08-04,2.646
2018-08-05,2.112
2018-08-06,2.161
2018-08-07,2.128
2018-08-08,1.964
2018-08-09,2.242
2018-08-10,2.205
2018-08-11,2.219
2018-08-12,2.059
2018-08-13,2.212
2018-08-14,2.092
2018-08-15,2.032
2018-08-16,2.352
2018-08-17,2.372
2018-08-18,2.718
2018-08-19,3.051
2018-08-20,2.67
2018-08-21,1.928
2018-08-22,2.013
2018-08-23,1.954
2018-08-24,1.648
2018-08-25,1.711
2018-08-26,1.842
2018-08-27,1.532
2018-08-28,1.125
2018-08-29,1.269
2018-08-30,1.209
2018-08-31,1.633
2018-09-01,1.936
2018-09-02,1.97
2018-09-03,2.153
2018-09-04,2.125
2018-09-05,2.092
2018-09-06,1.923
2018-09-07,2.16
2018-09-08,2.144
2018-09-09,2.008
2018-09-10,1.934
2018-09-11,1.946
2018-09-12,1.542
2018-09-13,1.424
2018-09-14,1.197
2018-09-15,1.643
2018-09-16,1.371
2018-09-17,1.447
2018-09-18,1.525
2018-09-19,1.768
2018-09-20,2.057
2018-09-21,2.117
2018-09-22,2.044
2018-09-23,1.906
2018-09-24,1.739
2018-09-25,1.802
2018-09-26,1.609
2018-09-27,1.577
2018-09-28,1.787
2018-09-29,1.008
2018-09-30,0.987
2018-10-01,0.872
2018-10-02,0.764
2018-10-03,0.776
2018-10-04,0.477
2018-10-05,0.822
2018-10-06,1.229
2018-10-07,1.902
2018-10-08,1.534
2018-10-09,1.053
2018-10-10,0.787
2018-10-11,0.964
2018-10-12,1.204
2018-10-13,0.971
2018-10-14,1.381
2018-10-15,1.462
2018-10-16,1.058
2018-10-17,0.745
2018-10-18,0.654
2018-10-19,0.564
2018-10-20,0.669
2018-10-21,0.73
2018-10-22,0.747
2018-10-23,0.552
2018-10-24,0.528
2018-10-25,0.735
2018-10-26,0.564
2018-10-27,0.665
2018-10-28,0.641
2018-10-29,0.74
2018-10-30,1.145
2018-10-31,0.813
2018-11-01,0.822
2018-11-02,0.568
2018-11-03,1.099
2018-11-04,0.601
2018-11-05,0.618
2018-11-06,0.677
2018-11-07,0.443
2018-11-08,0.76
2018-11-09,0.394
2018-11-10,0.408
2018-11-11,0.826
2018-11-12,0.519
2018-11-13,0.495
2018-11-14,0.511
2018-11-15,0.412
2018-11-16,0.53
2018-11-17,0.438
2018-11-18,0.377
2018-11-19,0.517
2018-11-20,0.513
2018-11-21,0.254
2018-11-22,0.252
2018-11-23,0.167
2018-11-24,0.165
2018-11-25,0.273
2018-11-26,0.244
2018-11-27,0.107
2018-11-28,0.32
2018-11-29,0.079
2018-11-30,0.262
2018-12-01,0.191
2018-12-02,0.243
2018-12-03,0.3
2018-12-04,0.414
2018-12-05,0.167
2018-12-06,0.31
2018-12-07,0.227
2018-12-08,0.258
2018-12-09,0.145
2018-12-10,0.293
2018-12-11,0.296
2018-12-12,0.508
2018-12-13,0.332
2018-12-14,0.396
2018-12-15,0.184
2018-12-16,0.062
2018-12-17,0.156
2018-12-18,0.221
2018-12-19,0.223
2018-12-20,0.193
2018-12-21,0.162
2018-12-22,0.229
2018-12-23,0.297
2018-12-24,0.133
2018-12-25,0.369
2018-12-26,0.474
2018-12-27,0.768
2018-12-28,1.006
2018-12-29,0.592
2018-12-30,0.38
2018-12-31,0.312
2019-01-01,1.041
2019-01-02,0.411
2019-01-03,0.463
2019-01-04,0.388
2019-01-05,0.309
2019-01-06,0.362
2019-01-07,0.277
2019-01-08,0.426
2019-01-09,0.532
2019-01-10,0.444
2019-01-11,0.353
2019-01-12,0.463
2019-01-13,0.525
2019-01-14,0.535
2019-01-15,0.491
2019-01-16,0.778
2019-01-17,0.736
2019-01-18,0.461
2019-01-19,0.587
2019-01-20,0.478
2019-01-21,0.972
2019-01-22,1.483
2019-01-23,0.691
2019-01-24,1.086
2019-01-25,1.169
2019-01-26,0.989
2019-01-27,1.206
2019-01-28,0.87
2019-01-29,0.935
2019-01-30,0.733
2019-01-31,0.865
2019-02-01,0.805
2019-02-02,1.175
2019-02-03,0.926
2019-02-04,0.555
2019-02-05,0.8
2019-02-06,0.799
2019-02-07,0.797
2019-02-08,0.612
2019-02-09,0.55
2019-02-10,0.854
2019-02-11,0.853
2019-02-12,0.608
2019-02-13,1.032
2019-02-14,1.03
2019-02-15,1.089
2019-02-16,1.027
2019-02-17,1.025
2019-02-18,1.565
2019-02-19,1.442
2019-02-20,1.08
2019-02-21,1.497
2019-02-22,1.435
2019-02-23,0.955
2019-02-24,0.834
2019-02-25,0.773
2019-02-26,0.772
2019-02-27,0.83
2019-02-28,1.183
2019-03-01,0.956
2019-03-02,0.596
2019-03-03,0.833
2019-03-04,1.188
2019-03-05,0.771
2019-03-06,1.007
2019-03-07,0.887
2019-03-08,1.475
2019-03-09,0.999
2019-03-10,0.996
2019-03-11,1.809
2019-03-12,1.802
2019-03-13,2.259
2019-03-14,1.962
2019-03-15,1.667
2019-03-16,1.718
2019-03-17,1.546
2019-03-18,1.717
2019-03-19,1.717
2019-03-20,1.144
2019-03-21,1.601
2019-03-22,0.686
2019-03-23,1.429
2019-03-24,1.6
2019-03-25,0.971
2019-03-26,1.485
2019-03-27,1.599
2019-03-28,1.142
2019-03-29,1.655
2019-03-30,2.111
2019-03-31,2.11
2019-04-01,1.196
2019-04-02,1.253
2019-04-03,1.309
2019-04-04,1.536
2019-04-05,1.251
2019-04-06,1.024
2019-04-07,1.819
2019-04-08,1.591
2019-04-09,2.557
2019-04-10,3.123
2019-04-11,2.001
2019-04-12,2.934
2019-04-13,2.618
2019-04-14,2.6
2019-04-15,1.573
2019-04-16,2.366
2019-04-17,2.793
2019-04-18,2.614
2019-04-19,2.774
2019-04-20,2.465
2019-04-21,2.414
2019-04-22,2.999
2019-04-23,2.476
2019-04-24,1.931
2019-04-25,1.769
2019-04-26,1.774
2019-04-27,2.088
2019-04-28,1.976
2019-04-29,1.952
2019-04-30,2.139
2019-05-01,2.618
2019-05-02,2.888
2019-05-03,3.114
2019-05-04,3.071
2019-05-05,2.28
2019-05-06,1.888
2019-05-07,2.028
2019-05-08,1.93
2019-05-09,1.577
2019-05-10,2.121
2019-05-11,1.604
2019-05-12,1.808
2019-05-13,1.817
2019-05-14,1.063
2019-05-15,0.503
2019-05-16,0.747
2019-05-17,1.342
2019-05-18,0.589
2019-05-19,0.821
2019-05-20,1.617
2019-05-21,1.361
2019-05-22,1.905
2019-05-23,2.036
2019-05-24,2.173
2019-05-25,2.019
2019-05-26,1.207
2019-05-27,1.944
2019-05-28,2.443
2019-05-29,2.778
2019-05-30,2.7
2019-05-31,2.857
2019-06-01,2.876
2019-06-02,2.889
2019-06-03,2.749
2019-06-04,3.469
2019-06-05,3.551
2019-06-06,3.239
2019-06-07,2.854
2019-06-08,3.738
2019-06-09,3.015
2019-06-10,2.796
2019-06-11,2.685
2019-06-12,2.628
2019-06-13,2.334
2019-06-14,2.416
2019-06-15,2.1
2019-06-16,2.635
2019-06-17,2.954
2019-06-18,3.887
2019-06-19,3.504
2019-06-20,3.369
2019-06-21,3.827
2019-06-22,4.101
2019-06-23,3.267
2019-06-24,3.004
2019-06-25,3.204
