time,et
2016-05-04,5.178
2016-05-05,4.234
2016-05-06,3.113
2016-05-07,3.383
2016-05-08,3.976
2016-05-09,5.224
2016-05-10,5.522
2016-05-11,5.662
2016-05-12,5.969
2016-05-13,6.122
2016-05-14,6.09
2016-05-15,5.831
2016-05-16,6.092
2016-05-17,5.69
2016-05-18,6.218
2016-05-19,6.236
2016-05-20,4.687
2016-05-21,4.659
2016-05-22,4.903
2016-05-23,5.294
2016-05-24,4.738
2016-05-25,5.127
2016-05-26,6.4
2016-05-27,6.113
2016-05-28,6.468
2016-05-29,7.871
2016-05-30,8.399
2016-05-31,8.567
2016-06-01,8.11
2016-06-02,7.309
2016-06-03,6.768
2016-06-04,5.863
2016-06-05,7.002
2016-06-06,8.012
2016-06-07,8.25
2016-06-08,7.895
2016-06-09,6.852
2016-06-10,6.09
2016-06-11,6.232
2016-06-12,6.454
2016-06-13,7.308
2016-06-14,7.616
2016-06-15,7.132
2016-06-16,5.854
2016-06-17,6.189
2016-06-18,6.123
2016-06-19,6.446
2016-06-20,6.836
2016-06-21,8.128
2016-06-22,9.108
2016-06-23,9.375
2016-06-24,8.827
2016-06-25,7.827
2016-06-26,7.641
2016-06-27,7.602
2016-06-28,6.732
2016-06-29,8.436
2016-06-30,7.606
2016-07-01,6.303
2016-07-02,5.621
2016-07-03,5.745
2016-07-04,7.214
2016-07-05,7.797
2016-07-06,7.746
2016-07-07,7.384
2016-07-08,7.104
2016-07-09,6.931
2016-07-10,6.759
2016-07-11,6.971
2016-07-12,7.64
2016-07-13,7.087
2016-07-14,6.764
2016-07-15,6.822
2016-07-16,6.961
2016-07-17,6.496
2016-07-18,6.786
2016-07-19,6.699
2016-07-20,6.462
2016-07-21,7.2
2016-07-22,7.936
2016-07-23,7.848
2016-07-24,6.64
2016-07-25,7.181
2016-07-26,6.824
2016-07-27,7.218
2016-07-28,7.387
2016-07-29,6.801
2016-07-30,6.894
2016-07-31,7.064
2016-08-01,7.554
2016-08-02,7.501
2016-08-03,8.062
2016-08-04,7.009
2016-08-05,6.799
2016-08-06,6.123
2016-08-07,6.298
2016-08-08,6.629
2016-08-09,6.802
2016-08-10,5.116
2016-08-11,4.953
2016-08-12,5.579
2016-08-13,6.625
2016-08-14,6.551
2016-08-15,6.638
2016-08-16,5.801
2016-08-17,5.542
2016-08-18,6.825
2016-08-19,5.883
2016-08-20,6.538
2016-08-21,6.03
2016-08-22,5.454
2016-08-23,6.314
2016-08-24,6.833
2016-08-25,6.186
2016-08-26,5.671
2016-08-27,5.075
2016-08-28,5.555
2016-08-29,5.96
2016-08-30,6.446
2016-08-31,5.221
2016-09-01,5.892
2016-09-02,5.093
2016-09-03,5.86
2016-09-04,5.611
2016-09-05,4.663
2016-09-06,5.348
2016-09-07,4.483
2016-09-08,5.318
2016-09-09,5.38
2016-09-10,5.31
2016-09-11,5.957
2016-09-12,5.155
2016-09-13,3.572
2016-09-14,3.803
2016-09-15,4.25
2016-09-16,4.218
2016-09-17,4.842
2016-09-18,4.506
2016-09-19,5.537
2016-09-20,4.271
2016-09-21,4.5
2016-09-22,4.237
2016-09-23,3.184
2016-09-24,2.689
2016-09-25,3.254
2016-09-26,3.867
2016-09-27,2.525
2016-09-28,3.124
2016-09-29,2.877
2016-09-30,3.092
2016-10-01,3.007
2016-10-02,3.605
2016-10-03,3.061
2016-10-04,3.409
2016-10-05,3.234
2016-10-06,2.916
2016-10-07,3.108
2016-10-08,3.369
2016-10-09,2.985
2016-10-10,3.03
2016-10-11,3.283
2016-10-12,3.254
2016-10-13,3.437
2016-10-14,3.942
2016-10-15,3.211
2016-10-16,2.746
2016-10-17,2.223
2016-10-18,3.191
2016-10-19,2.62
2016-10-20,3.53
2016-10-21,3.814
2016-10-22,3.057
2016-10-23,4.227
2016-10-24,1.832
2016-10-25,2.789
2016-10-26,2.945
2016-10-27,3.164
2016-10-28,1.375
2016-10-29,1.49
2016-10-30,1.367
2016-10-31,2.308
2016-11-01,2.357
2016-11-02,1.868
2016-11-03,2.071
2016-11-04,2.526
2016-11-05,2.511
2016-11-06,2.669
2016-11-07,1.835
2016-11-08,1.839
2016-11-09,2.227
2016-11-10,2.54
2016-11-11,2.931
2016-11-12,2.242
2016-11-13,1.782
2016-11-14,2.06
2016-11-15,2.43
2016-11-16,1.904
2016-11-17,1.86
2016-11-18,4.661
2016-11-19,2.378
2016-11-20,1.617
2016-11-21,1.191
2016-11-22,1.307
2016-11-23,2.093
2016-11-24,1.647
2016-11-25,2.171
2016-11-26,2.109
2016-11-27,1.118
2016-11-28,1.118
2016-11-29,1.163
2016-11-30,1.422
2016-12-01,1.264
2016-12-02,1.125
2016-12-03,1.786
2016-12-04,1.828
2016-12-05,1.677
2016-12-06,1.262
2016-12-07,1.045
2016-12-08,1.17
2016-12-09,1.201
2016-12-10,0.918
2016-12-11,0.511
2016-12-12,0.486
2016-12-13,1.055
2016-12-14,1.061
2016-12-15,0.567
2016-12-16,0.318
2016-12-17,0.771
2016-12-18,0.973
2016-12-19,1.506
2016-12-20,1.653
2016-12-21,1.201
2016-12-22,1.01
2016-12-23,0.875
2016-12-24,0.538
2016-12-25,0.807
2016-12-26,1.277
2016-12-27,0.873
2016-12-28,1.141
2016-12-29,1.811
2016-12-30,0.469
2016-12-31,0.268
2017-01-01,0.569
2017-01-02,0.696
2017-01-03,0.695
2017-01-04,0.821
2017-01-05,0.316
2017-01-06,0.694
2017-01-07,0.946
2017-01-08,1.954
2017-01-09,0.882
2017-01-10,0.881
2017-01-11,1.007
2017-01-12,0.755
2017-01-13,0.566
2017-01-14,0.565
2017-01-15,0.628
2017-01-16,0.565
2017-01-17,1.129
2017-01-18,0.877
2017-01-19,0.94
2017-01-20,0.751
2017-01-21,1.001
2017-01-22,1.063
2017-01-23,0.813
2017-01-24,0.937
2017-01-25,0.907
2017-01-26,0.819
2017-01-27,1.131
2017-01-28,1.528
2017-01-29,1.473
2017-01-30,1.266
2017-01-31,1.119
2017-02-01,0.966
2017-02-02,0.623
2017-02-03,0.75
2017-02-04,0.729
2017-02-05,0.628
2017-02-06,0.601
2017-02-07,0.655
2017-02-08,0.795
2017-02-09,1.067
2017-02-10,0.392
2017-02-11,0.666
2017-02-12,0.86
2017-02-13,0.923
2017-02-14,0.987
2017-02-15,1.58
2017-02-16,0.926
2017-02-17,1.041
2017-02-18,1.06
2017-02-19,0.975
2017-02-20,1.2
2017-02-21,1.22
2017-02-22,1.186
2017-02-23,1.424
2017-02-24,1.224
2017-02-25,0.933
2017-02-26,0.769
2017-02-27,0.708
2017-02-28,1.011
2017-03-01,0.965
2017-03-02,1.065
2017-03-03,1.0
2017-03-04,0.92
2017-03-05,0.848
2017-03-06,1.117
2017-03-07,1.12
2017-03-08,1.369
2017-03-09,1.697
2017-03-10,1.877
2017-03-11,2.191
2017-03-12,2.456
2017-03-13,2.427
2017-03-14,2.857
2017-03-15,2.988
2017-03-16,2.367
2017-03-17,2.196
2017-03-18,2.142
2017-03-19,1.925
2017-03-20,2.015
2017-03-21,1.483
2017-03-22,1.967
2017-03-23,1.765
2017-03-24,2.229
2017-03-25,1.893
2017-03-26,2.202
2017-03-27,2.463
2017-03-28,2.606
2017-03-29,1.8
2017-03-30,2.101
2017-03-31,2.108
2017-04-01,2.217
2017-04-02,2.556
2017-04-03,2.965
2017-04-04,2.815
2017-04-05,3.14
2017-04-06,2.796
2017-04-07,1.831
2017-04-08,2.502
2017-04-09,2.584
2017-04-10,3.055
2017-04-11,3.081
2017-04-12,3.724
2017-04-13,3.405
2017-04-14,3.327
2017-04-15,3.25
2017-04-16,5.147
2017-04-17,3.448
2017-04-18,2.177
2017-04-19,3.714
2017-04-20,4.126
2017-04-21,3.769
2017-04-22,3.975
2017-04-23,3.947
2017-04-24,4.451
2017-04-25,4.008
2017-04-26,3.821
2017-04-27,4.129
2017-04-28,5.335
2017-04-29,5.0
2017-04-30,5.231
2017-05-01,5.491
2017-05-02,5.808
2017-05-03,5.889
2017-05-04,6.385
2017-05-05,5.433
2017-05-06,3.539
2017-05-07,3.809
2017-05-08,5.168
2017-05-09,5.961
2017-05-10,5.439
2017-05-11,5.343
2017-05-12,2.817
2017-05-13,4.834
2017-05-14,4.66
2017-05-15,3.926
2017-05-16,6.176
2017-05-17,5.258
2017-05-18,5.66
2017-05-19,6.205
2017-05-20,6.416
2017-05-21,6.463
2017-05-22,5.521
2017-05-23,6.095
2017-05-24,6.207
2017-05-25,5.472
2017-05-26,4.768
2017-05-27,5.44
2017-05-28,6.139
2017-05-29,6.618
2017-05-30,6.942
2017-05-31,5.369
2017-06-01,6.783
2017-06-02,6.787
2017-06-03,7.047
2017-06-04,7.723
2017-06-05,7.709
2017-06-06,6.783
2017-06-07,6.94
2017-06-08,7.816
2017-06-09,6.519
2017-06-10,5.82
2017-06-11,5.836
2017-06-12,6.414
2017-06-13,6.19
2017-06-14,6.852
2017-06-15,7.68
2017-06-16,7.296
2017-06-17,7.757
2017-06-18,7.007
2017-06-19,7.225
2017-06-20,7.361
2017-06-21,7.815
2017-06-22,7.074
2017-06-23,8.239
2017-06-24,7.896
2017-06-25,8.421
2017-06-26,8.241
2017-06-27,7.739
2017-06-28,8.594
2017-06-29,9.461
2017-06-30,8.547
2017-07-01,7.657
2017-07-02,6.703
2017-07-03,6.859
2017-07-04,7.838
2017-07-05,8.484
2017-07-06,8.387
2017-07-07,8.209
2017-07-08,7.458
2017-07-09,7.691
2017-07-10,7.923
2017-07-11,7.828
2017-07-12,8.362
2017-07-13,7.848
2017-07-14,7.501
2017-07-15,7.854
2017-07-16,7.89
2017-07-17,8.52
2017-07-18,8.169
2017-07-19,6.535
2017-07-20,7.892
2017-07-21,7.657
2017-07-22,6.132
2017-07-23,6.817
2017-07-24,5.786
2017-07-25,6.229
2017-07-26,6.598
2017-07-27,6.81
2017-07-28,6.917
2017-07-29,7.751
2017-07-30,8.025
2017-07-31,8.056
2017-08-01,6.626
2017-08-02,6.487
2017-08-03,6.182
2017-08-04,7.447
2017-08-05,7.724
2017-08-06,7.753
2017-08-07,7.196
2017-08-08,6.803
2017-08-09,7.335
2017-08-10,6.77
2017-08-11,6.37
2017-08-12,7.124
2017-08-13,7.603
2017-08-14,7.192
2017-08-15,6.192
2017-08-16,5.755
2017-08-17,6.402
2017-08-18,6.211
2017-08-19,6.444
2017-08-20,5.412
2017-08-21,5.885
2017-08-22,5.651
2017-08-23,5.937
2017-08-24,5.62
2017-08-25,5.73
2017-08-26,6.169
2017-08-27,5.856
2017-08-28,5.466
2017-08-29,5.07
2017-08-30,5.842
2017-08-31,5.689
2017-09-01,6.259
2017-09-02,6.997
2017-09-03,8.121
2017-09-04,7.053
2017-09-05,5.472
2017-09-06,5.978
2017-09-07,6.288
2017-09-08,5.126
2017-09-09,5.073
2017-09-10,5.29
2017-09-11,6.565
2017-09-12,5.179
2017-09-13,4.516
2017-09-14,5.056
2017-09-15,4.987
2017-09-16,4.835
2017-09-17,5.179
2017-09-18,5.512
2017-09-19,4.234
2017-09-20,4.331
2017-09-21,2.958
2017-09-22,3.846
2017-09-23,4.029
2017-09-24,3.605
2017-09-25,3.488
2017-09-26,3.665
2017-09-27,3.909
2017-09-28,3.503
2017-09-29,4.376
2017-09-30,4.703
2017-10-01,4.799
2017-10-02,4.125
2017-10-03,4.115
2017-10-04,4.177
2017-10-05,4.578
2017-10-06,3.658
2017-10-07,3.779
2017-10-08,4.398
2017-10-09,6.596
2017-10-10,5.306
2017-10-11,3.309
2017-10-12,3.497
2017-10-13,3.77
2017-10-14,2.978
2017-10-15,3.121
2017-10-16,2.491
2017-10-17,3.661
2017-10-18,3.751
2017-10-19,4.138
2017-10-20,1.975
2017-10-21,2.668
2017-10-22,2.764
2017-10-23,3.32
2017-10-24,4.878
2017-10-25,4.343
2017-10-26,4.157
2017-10-27,3.713
2017-10-28,3.272
2017-10-29,3.692
2017-10-30,3.253
2017-10-31,2.048
2017-11-01,1.915
2017-11-02,1.909
2017-11-03,2.056
2017-11-04,2.202
2017-11-05,1.817
2017-11-06,2.038
2017-11-07,1.881
2017-11-08,2.199
2017-11-09,2.715
2017-11-10,2.639
2017-11-11,1.786
2017-11-12,1.658
2017-11-13,2.118
2017-11-14,1.91
2017-11-15,1.985
2017-11-16,1.215
2017-11-17,0.666
2017-11-18,1.116
2017-11-19,1.488
2017-11-20,1.785
2017-11-21,1.319
2017-11-22,1.733
2017-11-23,1.829
2017-11-24,1.71
2017-11-25,2.149
2017-11-26,3.643
2017-11-27,1.959
2017-11-28,1.176
2017-11-29,1.297
2017-11-30,1.511
2017-12-01,1.442
2017-12-02,1.307
2017-12-03,1.144
2017-12-04,0.991
2017-12-05,1.648
2017-12-06,1.747
2017-12-07,1.825
2017-12-08,0.898
2017-12-09,0.97
2017-12-10,0.992
2017-12-11,0.891
2017-12-12,0.847
2017-12-13,0.705
2017-12-14,1.178
2017-12-15,1.168
2017-12-16,0.851
2017-12-17,1.11
2017-12-18,0.95
2017-12-19,0.921
2017-12-20,1.006
2017-12-21,0.631
2017-12-22,1.098
2017-12-23,0.961
2017-12-24,1.19
2017-12-25,0.989
2017-12-26,0.872
2017-12-27,1.026
2017-12-28,1.025
2017-12-29,1.128
2017-12-30,1.076
2017-12-31,0.717
2018-01-01,1.113
2018-01-02,1.548
2018-01-03,1.741
2018-01-04,0.919
2018-01-05,1.015
2018-01-06,0.821
2018-01-07,0.725
2018-01-08,0.821
2018-01-09,0.917
2018-01-10,0.579
2018-01-11,0.724
2018-01-12,0.724
2018-01-13,1.013
2018-01-14,1.253
2018-01-15,1.06
2018-01-16,1.108
2018-01-17,0.578
2018-01-18,0.867
2018-01-19,0.241
2018-01-20,0.818
2018-01-21,0.818
2018-01-22,0.962
2018-01-23,0.866
2018-01-24,1.586
2018-01-25,1.009
2018-01-26,1.009
2018-01-27,0.864
2018-01-28,1.427
2018-01-29,1.506
2018-01-30,0.944
2018-01-31,0.793
2018-02-01,0.903
2018-02-02,0.925
2018-02-03,0.796
2018-02-04,1.107
2018-02-05,0.957
2018-02-06,0.783
2018-02-07,1.381
2018-02-08,0.936
2018-02-09,0.907
2018-02-10,0.867
2018-02-11,0.972
2018-02-12,0.617
2018-02-13,0.447
2018-02-14,0.582
2018-02-15,0.901
2018-02-16,1.054
2018-02-17,1.299
2018-02-18,2.031
2018-02-19,1.463
2018-02-20,1.477
2018-02-21,1.617
2018-02-22,1.753
2018-02-23,1.361
2018-02-24,1.546
2018-02-25,1.37
2018-02-26,1.349
2018-02-27,0.738
2018-02-28,1.258
2018-03-01,1.267
2018-03-02,0.942
2018-03-03,0.684
2018-03-04,1.097
2018-03-05,1.079
2018-03-06,1.567
2018-03-07,1.34
2018-03-08,1.548
2018-03-09,1.367
2018-03-10,0.624
2018-03-11,0.663
2018-03-12,1.137
2018-03-13,0.911
2018-03-14,1.021
2018-03-15,1.201
2018-03-16,1.073
2018-03-17,1.047
2018-03-18,1.021
2018-03-19,1.243
2018-03-20,1.074
2018-03-21,0.794
2018-03-22,0.91
2018-03-23,1.064
2018-03-24,1.744
2018-03-25,1.45
2018-03-26,1.695
2018-03-27,1.624
2018-03-28,1.791
2018-03-29,1.709
2018-03-30,1.698
2018-03-31,1.818
2018-04-01,2.096
2018-04-02,2.253
2018-04-03,2.011
2018-04-04,2.282
2018-04-05,2.614
2018-04-06,1.529
2018-04-07,1.016
2018-04-08,2.269
2018-04-09,2.728
2018-04-10,3.488
2018-04-11,3.392
2018-04-12,3.28
2018-04-13,2.91
2018-04-14,3.509
2018-04-15,3.817
2018-04-16,3.27
2018-04-17,3.301
2018-04-18,3.47
2018-04-19,4.663
2018-04-20,4.419
2018-04-21,4.386
2018-04-22,5.371
2018-04-23,5.915
2018-04-24,6.063
2018-04-25,5.108
2018-04-26,5.292
2018-04-27,5.26
2018-04-28,5.072
2018-04-29,4.644
2018-04-30,4.66
2018-05-01,3.43
2018-05-02,4.895
2018-05-03,5.122
2018-05-04,5.003
2018-05-05,4.664
2018-05-06,5.127
2018-05-07,6.404
2018-05-08,6.436
2018-05-09,6.542
2018-05-10,6.35
2018-05-11,5.882
2018-05-12,5.196
2018-05-13,4.959
2018-05-14,4.779
2018-05-15,4.73
2018-05-16,5.48
2018-05-17,5.808
2018-05-18,6.068
2018-05-19,6.26
2018-05-20,5.883
2018-05-21,5.132
2018-05-22,5.623
2018-05-23,5.301
2018-05-24,4.898
2018-05-25,4.79
2018-05-26,5.139
2018-05-27,5.649
2018-05-28,6.094
2018-05-29,5.921
2018-05-30,6.209
2018-05-31,5.731
2018-06-01,5.836
2018-06-02,6.195
2018-06-03,6.176
2018-06-04,6.486
2018-06-05,6.463
2018-06-06,6.288
2018-06-07,6.55
2018-06-08,7.726
2018-06-09,7.551
2018-06-10,6.818
2018-06-11,6.852
2018-06-12,6.884
2018-06-13,7.061
2018-06-14,7.153
2018-06-15,6.298
2018-06-16,5.692
2018-06-17,5.482
2018-06-18,6.117
2018-06-19,7.344
2018-06-20,7.403
2018-06-21,8.172
2018-06-22,7.876
2018-06-23,8.104
2018-06-24,6.559
2018-06-25,6.865
2018-06-26,7.021
2018-06-27,8.32
2018-06-28,7.391
2018-06-29,7.285
2018-06-30,6.675
2018-07-01,7.546
2018-07-02,7.583
2018-07-03,6.584
2018-07-04,5.352
2018-07-05,6.946
2018-07-06,7.943
2018-07-07,6.895
2018-07-08,8.508
2018-07-09,8.554
2018-07-10,7.438
2018-07-11,5.789
2018-07-12,6.766
2018-07-13,7.047
2018-07-14,7.249
2018-07-15,7.177
2018-07-16,7.415
2018-07-17,7.497
2018-07-18,7.101
2018-07-19,6.211
2018-07-20,6.278
2018-07-21,6.84
2018-07-22,7.392
2018-07-23,7.303
2018-07-24,8.389
2018-07-25,7.821
2018-07-26,8.105
2018-07-27,7.851
2018-07-28,7.675
2018-07-29,7.502
2018-07-30,7.369
2018-07-31,6.725
2018-08-01,7.868
2018-08-02,8.071
2018-08-03,7.736
2018-08-04,8.548
2018-08-05,7.985
2018-08-06,7.502
2018-08-07,7.358
2018-08-08,6.909
2018-08-09,6.688
2018-08-10,6.771
2018-08-11,6.701
2018-08-12,5.869
2018-08-13,5.875
2018-08-14,6.415
2018-08-15,6.35
2018-08-16,6.825
2018-08-17,7.544
2018-08-18,8.258
2018-08-19,7.568
2018-08-20,7.292
2018-08-21,6.284
2018-08-22,5.852
2018-08-23,6.387
2018-08-24,6.602
2018-08-25,5.833
2018-08-26,6.491
2018-08-27,6.494
2018-08-28,5.113
2018-08-29,4.579
2018-08-30,4.539
2018-08-31,5.13
2018-09-01,5.275
2018-09-02,4.688
2018-09-03,4.424
2018-09-04,4.288
2018-09-05,5.431
2018-09-06,5.039
2018-09-07,5.094
2018-09-08,5.733
2018-09-09,5.971
2018-09-10,6.356
2018-09-11,6.451
2018-09-12,5.957
2018-09-13,5.091
2018-09-14,4.22
2018-09-15,4.828
2018-09-16,4.985
2018-09-17,4.971
2018-09-18,5.572
2018-09-19,5.388
2018-09-20,4.463
2018-09-21,3.28
2018-09-22,3.498
2018-09-23,4.262
2018-09-24,4.401
2018-09-25,4.181
2018-09-26,4.392
2018-09-27,3.641
2018-09-28,3.544
2018-09-29,3.519
2018-09-30,3.337
2018-10-01,3.94
2018-10-02,4.223
2018-10-03,3.051
2018-10-04,2.88
2018-10-05,3.163
2018-10-06,4.04
2018-10-07,3.642
2018-10-08,2.953
2018-10-09,3.593
2018-10-10,2.874
2018-10-11,2.041
2018-10-12,2.274
2018-10-13,3.304
2018-10-14,2.704
2018-10-15,4.642
2018-10-16,2.646
2018-10-17,2.953
2018-10-18,3.265
2018-10-19,3.393
2018-10-20,3.437
2018-10-21,3.163
2018-10-22,3.207
2018-10-23,3.173
2018-10-24,2.525
2018-10-25,2.952
2018-10-26,2.946
2018-10-27,3.238
2018-10-28,3.438
2018-10-29,2.986
2018-10-30,2.545
2018-10-31,2.822
2018-11-01,2.155
2018-11-02,2.671
2018-11-03,2.167
2018-11-04,2.262
2018-11-05,2.22
2018-11-06,2.0
2018-11-07,2.064
2018-11-08,1.905
2018-11-09,2.773
2018-11-10,1.558
2018-11-11,1.77
2018-11-12,1.979
2018-11-13,2.082
2018-11-14,1.367
2018-11-15,0.962
2018-11-16,0.884
2018-11-17,0.932
2018-11-18,0.917
2018-11-19,1.083
2018-11-20,0.769
2018-11-21,0.64
2018-11-22,0.601
2018-11-23,0.562
2018-11-24,0.442
2018-11-25,0.38
2018-11-26,0.532
2018-11-27,0.679
2018-11-28,0.333
2018-11-29,0.402
2018-11-30,0.32
2018-12-01,0.382
2018-12-02,0.399
2018-12-03,0.39
2018-12-04,0.931
2018-12-05,0.742
2018-12-06,0.19
2018-12-07,0.315
2018-12-08,0.364
2018-12-09,0.649
2018-12-10,0.66
2018-12-11,0.804
2018-12-12,0.961
2018-12-13,1.571
2018-12-14,1.784
2018-12-15,1.098
2018-12-16,1.375
2018-12-17,1.062
2018-12-18,0.942
2018-12-19,0.954
2018-12-20,1.312
2018-12-21,1.119
2018-12-22,0.991
2018-12-23,0.86
2018-12-24,1.089
2018-12-25,0.808
2018-12-26,0.744
2018-12-27,1.053
2018-12-28,0.838
2018-12-29,0.962
2018-12-30,1.052
2018-12-31,0.812
2019-01-01,0.799
2019-01-02,1.024
2019-01-03,1.142
2019-01-04,1.253
2019-01-05,1.222
2019-01-06,0.617
2019-01-07,0.819
2019-01-08,1.081
2019-01-09,0.775
2019-01-10,0.499
2019-01-11,1.284
2019-01-12,0.792
2019-01-13,1.356
2019-01-14,1.504
2019-01-15,1.372
2019-01-16,1.642
2019-01-17,0.601
2019-01-18,0.677
2019-01-19,0.945
2019-01-20,1.224
2019-01-21,1.252
2019-01-22,0.943
2019-01-23,1.052
2019-01-24,1.539
2019-01-25,1.437
2019-01-26,1.887
2019-01-27,1.303
2019-01-28,1.268
2019-01-29,1.232
2019-01-30,1.142
2019-01-31,0.528
2019-02-01,1.105
2019-02-02,1.577
2019-02-03,1.035
2019-02-04,0.895
2019-02-05,0.711
2019-02-06,0.881
2019-02-07,1.059
2019-02-08,1.023
2019-02-09,0.869
2019-02-10,0.885
2019-02-11,0.962
2019-02-12,1.469
2019-02-13,2.928
2019-02-14,1.204
2019-02-15,1.096
2019-02-16,1.115
2019-02-17,1.067
2019-02-18,1.355
2019-02-19,1.377
2019-02-20,1.329
2019-02-21,0.924
2019-02-22,1.515
2019-02-23,1.264
2019-02-24,1.416
2019-02-25,1.843
2019-02-26,1.486
2019-02-27,0.867
2019-02-28,1.335
2019-03-01,1.013
2019-03-02,1.365
2019-03-03,1.24
2019-03-04,1.17
2019-03-05,0.951
2019-03-06,1.476
2019-03-07,1.21
2019-03-08,1.142
2019-03-09,1.122
2019-03-10,1.194
2019-03-11,1.263
2019-03-12,1.639
2019-03-13,1.434
2019-03-14,1.919
2019-03-15,1.59
2019-03-16,1.476
2019-03-17,1.567
2019-03-18,1.654
2019-03-19,2.036
2019-03-20,1.546
2019-03-21,1.358
2019-03-22,1.753
2019-03-23,1.31
2019-03-24,2.133
2019-03-25,2.974
2019-03-26,2.613
2019-03-27,2.738
2019-03-28,2.912
2019-03-29,2.678
2019-03-30,2.714
2019-03-31,2.892
2019-04-01,3.241
2019-04-02,3.794
2019-04-03,2.882
2019-04-04,2.395
2019-04-05,2.501
2019-04-06,3.76
2019-04-07,4.195
2019-04-08,4.403
2019-04-09,3.66
2019-04-10,4.67
2019-04-11,4.399
2019-04-12,4.12
2019-04-13,4.584
2019-04-14,5.058
2019-04-15,5.114
2019-04-16,3.275
2019-04-17,4.269
2019-04-18,5.196
2019-04-19,4.451
2019-04-20,3.587
2019-04-21,2.916
2019-04-22,3.435
2019-04-23,3.596
2019-04-24,4.107
2019-04-25,4.204
2019-04-26,4.474
2019-04-27,4.221
2019-04-28,3.798
2019-04-29,3.339
2019-04-30,3.218
2019-05-01,3.15
2019-05-02,3.619
2019-05-03,4.282
2019-05-04,4.536
2019-05-05,4.36
2019-05-06,3.827
2019-05-07,4.503
2019-05-08,4.845
2019-05-09,4.553
2019-05-10,2.883
2019-05-11,4.308
2019-05-12,5.62
2019-05-13,5.692
2019-05-14,4.743
2019-05-15,4.009
2019-05-16,2.858
2019-05-17,3.427
2019-05-18,3.329
2019-05-19,2.954
2019-05-20,3.263
2019-05-21,3.439
2019-05-22,3.05
2019-05-23,3.01
2019-05-24,4.417
2019-05-25,4.243
2019-05-26,3.03
2019-05-27,3.135
2019-05-28,4.448
2019-05-29,4.796
2019-05-30,5.003
2019-05-31,5.152
2019-06-01,5.735
2019-06-02,5.506
2019-06-03,5.897
2019-06-04,6.457
2019-06-05,6.787
2019-06-06,6.55
2019-06-07,5.8
2019-06-08,5.941
2019-06-09,7.633
2019-06-10,5.435
2019-06-11,6.394
2019-06-12,5.911
2019-06-13,7.038
2019-06-14,7.051
2019-06-15,6.486
2019-06-16,6.162
2019-06-17,5.836
2019-06-18,6.325
2019-06-19,6.883
2019-06-20,6.215
2019-06-21,5.613
2019-06-22,5.694
2019-06-23,5.685
2019-06-24,6.018
2019-06-25,5.804
