time,etof
2018-03-30,0.958
2018-03-31,0.967
2018-04-01,0.975
2018-04-02,0.984
2018-04-03,0.992
2018-04-04,1.001
2018-04-05,1.009
2018-04-06,1.018
2018-04-07,1.026
2018-04-08,1.035
2018-04-09,1.043
2018-04-10,1.052
2018-04-11,1.06
2018-04-12,1.069
2018-04-13,1.077
2018-04-14,1.086
2018-04-15,1.094
2018-04-16,1.103
2018-04-17,1.096
2018-04-18,1.089
2018-04-19,1.082
2018-04-20,1.076
2018-04-21,1.069
2018-04-22,1.062
2018-04-23,1.055
2018-04-24,1.048
2018-04-25,1.05
2018-04-26,1.051
2018-04-27,1.052
2018-04-28,1.053
2018-04-29,1.054
2018-04-30,1.055
2018-05-01,1.056
2018-05-02,1.058
2018-05-03,1.038
2018-05-04,1.018
2018-05-05,0.998
2018-05-06,0.978
2018-05-07,0.958
2018-05-08,0.938
2018-05-09,0.918
2018-05-10,0.898
2018-05-11,0.911
2018-05-12,0.925
2018-05-13,0.938
2018-05-14,0.951
2018-05-15,0.964
2018-05-16,0.978
2018-05-17,0.991
2018-05-18,1.004
2018-05-19,1.006
2018-05-20,1.009
2018-05-21,1.011
2018-05-22,1.013
2018-05-23,1.015
2018-05-24,1.017
2018-05-25,1.02
2018-05-26,1.022
2018-05-27,0.998
2018-05-28,0.974
2018-05-29,0.951
2018-05-30,0.927
2018-05-31,0.903
2018-06-01,0.88
2018-06-02,0.856
2018-06-03,0.832
2018-06-04,0.853
2018-06-05,0.874
2018-06-06,0.895
2018-06-07,0.916
2018-06-08,0.937
2018-06-09,0.958
2018-06-10,0.979
2018-06-11,1.0
2018-06-12,0.979
2018-06-13,0.958
2018-06-14,0.937
2018-06-15,0.916
2018-06-16,0.895
2018-06-17,0.874
2018-06-18,0.853
2018-06-19,0.832
2018-06-20,0.845
2018-06-21,0.858
2018-06-22,0.871
2018-06-23,0.885
2018-06-24,0.898
2018-06-25,0.911
2018-06-26,0.924
2018-06-27,0.937
2018-06-28,0.942
2018-06-29,0.947
2018-06-30,0.952
2018-07-01,0.957
2018-07-02,0.962
2018-07-03,0.967
2018-07-04,0.972
2018-07-05,0.977
2018-07-06,0.977
2018-07-07,0.976
2018-07-08,0.976
2018-07-09,0.975
2018-07-10,0.975
2018-07-11,0.974
2018-07-12,0.974
2018-07-13,0.973
2018-07-14,0.961
2018-07-15,0.948
2018-07-16,0.936
2018-07-17,0.924
2018-07-18,0.911
2018-07-19,0.899
2018-07-20,0.887
2018-07-21,0.874
2018-07-22,0.873
2018-07-23,0.872
2018-07-24,0.871
2018-07-25,0.87
2018-07-26,0.869
2018-07-27,0.868
2018-07-28,0.866
2018-07-29,0.865
2018-07-30,0.858
2018-07-31,0.851
2018-08-01,0.844
2018-08-02,0.837
2018-08-03,0.83
2018-08-04,0.823
2018-08-05,0.816
2018-08-06,0.809
2018-08-07,0.829
2018-08-08,0.849
2018-08-09,0.87
2018-08-10,0.89
2018-08-11,0.91
2018-08-12,0.93
2018-08-13,0.95
2018-08-14,0.971
2018-08-15,0.964
2018-08-16,0.958
2018-08-17,0.951
2018-08-18,0.945
2018-08-19,0.938
2018-08-20,0.932
2018-08-21,0.925
2018-08-22,0.919
2018-08-23,0.914
2018-08-24,0.909
2018-08-25,0.905
2018-08-26,0.9
2018-08-27,0.896
2018-08-28,0.891
2018-08-29,0.887
2018-08-30,0.882
2018-08-31,0.877
2018-09-01,0.873
2018-09-02,0.868
2018-09-03,0.864
2018-09-04,0.859
2018-09-05,0.854
2018-09-06,0.85
2018-09-07,0.845
2018-09-08,0.853
2018-09-09,0.862
2018-09-10,0.87
2018-09-11,0.878
2018-09-12,0.886
2018-09-13,0.895
2018-09-14,0.903
2018-09-15,0.911
2018-09-16,0.903
2018-09-17,0.896
2018-09-18,0.888
2018-09-19,0.88
2018-09-20,0.872
2018-09-21,0.865
2018-09-22,0.857
2018-09-23,0.849
2018-09-24,0.851
2018-09-25,0.852
2018-09-26,0.854
2018-09-27,0.855
2018-09-28,0.857
2018-09-29,0.859
2018-09-30,0.86
2018-10-01,0.862
2018-10-02,0.854
2018-10-03,0.845
2018-10-04,0.837
2018-10-05,0.829
2018-10-06,0.821
2018-10-07,0.813
2018-10-08,0.804
2018-10-09,0.796
2018-10-10,0.804
2018-10-11,0.811
2018-10-12,0.819
2018-10-13,0.826
2018-10-14,0.833
2018-10-15,0.841
2018-10-16,0.848
2018-10-17,0.856
2018-10-18,0.856
2018-10-19,0.857
2018-10-20,0.857
2018-10-21,0.858
2018-10-22,0.858
2018-10-23,0.858
2018-10-24,0.859
2018-10-25,0.859
2018-10-26,0.849
2018-10-27,0.84
2018-10-28,0.83
2018-10-29,0.82
2018-10-30,0.81
2018-10-31,0.8
2018-11-01,0.79
2018-11-02,0.78
2018-11-03,0.769
2018-11-04,0.758
2018-11-05,0.746
2018-11-06,0.735
2018-11-07,0.723
2018-11-08,0.712
2018-11-09,0.701
2018-11-10,0.689
2018-11-11,0.694
2018-11-12,0.699
2018-11-13,0.703
2018-11-14,0.708
2018-11-15,0.713
2018-11-16,0.718
2018-11-17,0.722
2018-11-18,0.727
2018-11-19,0.766
2018-11-20,0.804
2018-11-21,0.843
2018-11-22,0.881
2018-11-23,0.92
2018-11-24,0.958
2018-11-25,0.997
2018-11-26,1.036
2018-11-27,1.02
2018-11-28,1.004
2018-11-29,0.988
2018-11-30,0.973
2018-12-01,0.957
2018-12-02,0.941
2018-12-03,0.925
2018-12-04,0.91
2018-12-05,0.894
2018-12-06,0.878
2018-12-07,0.862
2018-12-08,0.847
2018-12-09,0.831
2018-12-10,0.815
2018-12-11,0.8
2018-12-12,0.784
2018-12-13,0.765
2018-12-14,0.746
2018-12-15,0.727
2018-12-16,0.708
2018-12-17,0.689
2018-12-18,0.67
2018-12-19,0.651
2018-12-20,0.632
2018-12-21,0.613
2018-12-22,0.594
2018-12-23,0.575
2018-12-24,0.556
2018-12-25,0.537
2018-12-26,0.518
2018-12-27,0.499
2018-12-28,0.48
2018-12-29,0.482
2018-12-30,0.485
2018-12-31,0.487
2019-01-01,0.489
2019-01-02,0.491
2019-01-03,0.494
2019-01-04,0.496
2019-01-05,0.498
2019-01-06,0.5
2019-01-07,0.503
2019-01-08,0.505
2019-01-09,0.507
2019-01-10,0.51
2019-01-11,0.512
2019-01-12,0.514
2019-01-13,0.516
2019-01-14,0.506
2019-01-15,0.495
2019-01-16,0.485
2019-01-17,0.474
2019-01-18,0.464
2019-01-19,0.453
2019-01-20,0.443
2019-01-21,0.432
2019-01-22,0.447
2019-01-23,0.461
2019-01-24,0.475
2019-01-25,0.49
2019-01-26,0.504
2019-01-27,0.518
2019-01-28,0.533
2019-01-29,0.547
2019-01-30,0.561
2019-01-31,0.576
2019-02-01,0.59
2019-02-02,0.604
2019-02-03,0.619
2019-02-04,0.633
2019-02-05,0.647
2019-02-06,0.662
2019-02-07,0.648
2019-02-08,0.634
2019-02-09,0.62
2019-02-10,0.607
2019-02-11,0.593
2019-02-12,0.579
2019-02-13,0.565
2019-02-14,0.551
2019-02-15,0.538
2019-02-16,0.524
2019-02-17,0.51
2019-02-18,0.496
2019-02-19,0.482
2019-02-20,0.469
2019-02-21,0.455
2019-02-22,0.441
2019-02-23,0.471
2019-02-24,0.5
2019-02-25,0.53
2019-02-26,0.56
2019-02-27,0.59
2019-02-28,0.619
2019-03-01,0.649
2019-03-02,0.679
2019-03-03,0.709
2019-03-04,0.738
2019-03-05,0.768
2019-03-06,0.798
2019-03-07,0.827
2019-03-08,0.857
2019-03-09,0.887
2019-03-10,0.917
2019-03-11,0.871
2019-03-12,0.825
2019-03-13,0.779
2019-03-14,0.733
2019-03-15,0.687
2019-03-16,0.641
2019-03-17,0.595
2019-03-18,0.549
2019-03-19,0.585
2019-03-20,0.62
2019-03-21,0.656
2019-03-22,0.692
2019-03-23,0.727
2019-03-24,0.763
2019-03-25,0.799
2019-03-26,0.834
2019-03-27,0.835
2019-03-28,0.835
2019-03-29,0.836
2019-03-30,0.836
2019-03-31,0.837
2019-04-01,0.837
2019-04-02,0.838
2019-04-03,0.839
2019-04-04,0.839
2019-04-05,0.84
2019-04-06,0.84
2019-04-07,0.841
2019-04-08,0.841
2019-04-09,0.842
2019-04-10,0.842
2019-04-11,0.843
2019-04-12,0.844
2019-04-13,0.844
2019-04-14,0.845
2019-04-15,0.845
2019-04-16,0.846
2019-04-17,0.846
2019-04-18,0.847
2019-04-19,0.847
2019-04-20,0.881
2019-04-21,0.914
2019-04-22,0.947
2019-04-23,0.98
2019-04-24,1.013
2019-04-25,1.046
2019-04-26,1.079
2019-04-27,1.112
2019-04-28,1.092
2019-04-29,1.072
2019-04-30,1.051
2019-05-01,1.031
2019-05-02,1.011
2019-05-03,0.991
2019-05-04,0.97
2019-05-05,0.95
2019-05-06,0.968
2019-05-07,0.985
2019-05-08,1.003
2019-05-09,1.02
2019-05-10,1.037
2019-05-11,1.055
2019-05-12,1.072
2019-05-13,1.09
2019-05-14,1.083
2019-05-15,1.076
2019-05-16,1.069
2019-05-17,1.062
2019-05-18,1.055
2019-05-19,1.048
2019-05-20,1.041
2019-05-21,1.034
2019-05-22,1.027
2019-05-23,1.02
2019-05-24,1.013
2019-05-25,1.006
2019-05-26,0.999
2019-05-27,0.992
2019-05-28,0.985
2019-05-29,0.978
2019-05-30,0.977
2019-05-31,0.977
2019-06-01,0.976
2019-06-02,0.976
2019-06-03,0.975
2019-06-04,0.975
2019-06-05,0.974
2019-06-06,0.974
2019-06-07,0.973
2019-06-08,0.973
2019-06-09,0.973
2019-06-10,0.972
2019-06-11,0.972
2019-06-12,0.971
2019-06-13,0.971
2019-06-14,0.97
2019-06-15,0.967
2019-06-16,0.964
2019-06-17,0.962
2019-06-18,0.959
2019-06-19,0.956
2019-06-20,0.953
2019-06-21,0.95
2019-06-22,0.948
2019-06-23,0.951
2019-06-24,0.954
