time,eto
2016-05-09,3.658
2016-05-10,4.169
2016-05-11,4.084
2016-05-12,4.084
2016-05-13,3.913
2016-05-14,3.658
2016-05-15,4.509
2016-05-16,5.189
2016-05-17,6.21
2016-05-18,6.125
2016-05-19,4.849
2016-05-20,3.743
2016-05-21,2.552
2016-05-22,3.488
2016-05-23,3.828
2016-05-24,3.828
2016-05-25,3.998
2016-05-26,4.594
2016-05-27,5.53
2016-05-28,5.87
2016-05-29,5.019
2016-05-30,5.7
2016-05-31,6.21
2016-06-01,5.134
2016-06-02,5.714
2016-06-03,6.376
2016-06-04,4.968
2016-06-05,5.548
2016-06-06,4.637
2016-06-07,4.72
2016-06-08,4.554
2016-06-09,4.803
2016-06-10,5.134
2016-06-11,5.962
2016-06-12,5.051
2016-06-13,5.051
2016-06-14,4.803
2016-06-15,3.478
2016-06-16,4.223
2016-06-17,2.401
2016-06-18,5.051
2016-06-19,5.465
2016-06-20,6.376
2016-06-21,6.459
2016-06-22,5.548
2016-06-23,6.376
2016-06-24,6.293
2016-06-25,6.873
2016-06-26,7.038
2016-06-27,7.121
2016-06-28,6.79
2016-06-29,5.382
2016-06-30,6.624
2016-07-01,5.955
2016-07-02,5.391
2016-07-03,5.391
2016-07-04,4.667
2016-07-05,4.587
2016-07-06,5.552
2016-07-07,4.667
2016-07-08,5.552
2016-07-09,4.748
2016-07-10,6.116
2016-07-11,6.357
2016-07-12,5.794
2016-07-13,6.759
2016-07-14,6.196
2016-07-15,5.07
2016-07-16,4.989
2016-07-17,5.391
2016-07-18,4.909
2016-07-19,5.15
2016-07-20,5.633
2016-07-21,5.552
2016-07-22,6.196
2016-07-23,7.564
2016-07-24,6.759
2016-07-25,5.955
2016-07-26,6.598
2016-07-27,6.518
2016-07-28,6.277
2016-07-29,6.277
2016-07-30,5.472
2016-07-31,4.989
2016-08-01,4.883
2016-08-02,5.119
2016-08-03,5.04
2016-08-04,4.253
2016-08-05,4.174
2016-08-06,4.253
2016-08-07,4.883
2016-08-08,5.513
2016-08-09,5.198
2016-08-10,4.568
2016-08-11,4.646
2016-08-12,5.434
2016-08-13,5.828
2016-08-14,5.434
2016-08-15,4.725
2016-08-16,4.725
2016-08-17,4.883
2016-08-18,4.646
2016-08-19,4.725
2016-08-20,4.646
2016-08-21,4.883
2016-08-22,4.331
2016-08-23,4.253
2016-08-24,4.804
2016-08-25,4.174
2016-08-26,3.78
2016-08-27,3.701
2016-08-28,4.253
2016-08-29,4.489
2016-08-30,5.198
2016-08-31,4.646
2016-09-01,3.995
2016-09-02,4.778
2016-09-03,3.916
2016-09-04,4.308
2016-09-05,4.856
2016-09-06,5.326
2016-09-07,5.248
2016-09-08,3.838
2016-09-09,3.838
2016-09-10,4.23
2016-09-11,3.446
2016-09-12,3.133
2016-09-13,2.976
2016-09-14,3.446
2016-09-15,4.073
2016-09-16,4.073
2016-09-17,4.621
2016-09-18,5.326
2016-09-19,5.405
2016-09-20,4.465
2016-09-21,3.838
2016-09-22,4.073
2016-09-23,4.386
2016-09-24,4.7
2016-09-25,4.465
2016-09-26,4.386
2016-09-27,4.23
2016-09-28,3.603
2016-09-29,3.446
2016-09-30,3.211
2016-10-01,3.615
2016-10-02,2.41
2016-10-03,0.964
2016-10-04,2.651
2016-10-05,3.695
2016-10-06,3.856
2016-10-07,3.775
2016-10-08,3.856
2016-10-09,3.534
2016-10-10,2.651
2016-10-11,2.249
2016-10-12,2.249
2016-10-13,1.847
2016-10-14,0.562
2016-10-15,0.884
2016-10-16,1.205
2016-10-17,1.687
2016-10-18,2.651
2016-10-19,3.695
2016-10-20,3.052
2016-10-21,3.052
2016-10-22,2.731
2016-10-23,2.008
2016-10-24,1.526
2016-10-25,0.723
2016-10-26,1.687
2016-10-27,0.884
2016-10-28,0.643
2016-10-29,1.205
2016-10-30,1.205
2016-10-31,1.044
2016-11-01,1.262
2016-11-02,1.43
2016-11-03,1.766
2016-11-04,1.85
2016-11-05,1.598
2016-11-06,1.093
2016-11-07,1.093
2016-11-08,1.598
2016-11-09,2.019
2016-11-10,2.103
2016-11-11,1.514
2016-11-12,1.43
2016-11-13,1.598
2016-11-14,1.598
2016-11-15,0.673
2016-11-16,1.514
2016-11-17,1.514
2016-11-18,1.766
2016-11-19,0.925
2016-11-20,0.673
2016-11-21,0.841
2016-11-22,0.757
2016-11-23,0.841
2016-11-24,0.757
2016-11-25,0.589
2016-11-26,0.505
2016-11-27,1.009
2016-11-28,0.757
2016-11-29,1.346
2016-11-30,0.757
2016-12-01,1.63
2016-12-02,2.402
2016-12-03,1.459
2016-12-04,1.03
2016-12-05,0.858
2016-12-06,1.115
2016-12-07,0.686
2016-12-08,0.257
2016-12-09,0.515
2016-12-10,0.257
2016-12-11,0.515
2016-12-12,0.944
2016-12-13,0.686
2016-12-14,0.343
2016-12-15,0.257
2016-12-16,0.772
2016-12-17,1.115
2016-12-18,0.944
2016-12-19,1.03
2016-12-20,1.03
2016-12-21,0.944
2016-12-22,0.944
2016-12-23,0.257
2016-12-24,0.858
2016-12-25,0.772
2016-12-26,1.201
2016-12-27,1.03
2016-12-28,1.115
2016-12-29,1.201
2016-12-30,0.944
2016-12-31,0.772
2017-01-01,0.795
2017-01-02,0.707
2017-01-03,0.707
2017-01-04,0.265
2017-01-05,0.884
2017-01-06,0.884
2017-01-07,1.149
2017-01-08,0.53
2017-01-09,1.149
2017-01-10,0.972
2017-01-11,0.707
2017-01-12,0.53
2017-01-13,1.149
2017-01-14,1.06
2017-01-15,0.795
2017-01-16,0.795
2017-01-17,0.707
2017-01-18,0.442
2017-01-19,1.06
2017-01-20,0.884
2017-01-21,1.149
2017-01-22,1.237
2017-01-23,0.884
2017-01-24,1.06
2017-01-25,0.795
2017-01-26,1.06
2017-01-27,1.414
2017-01-28,1.591
2017-01-29,1.679
2017-01-30,1.679
2017-01-31,1.149
2017-02-01,0.891
2017-02-02,1.053
2017-02-03,1.458
2017-02-04,1.215
2017-02-05,0.972
2017-02-06,1.215
2017-02-07,1.053
2017-02-08,0.81
2017-02-09,0.648
2017-02-10,0.972
2017-02-11,2.106
2017-02-12,1.944
2017-02-13,1.296
2017-02-14,1.458
2017-02-15,1.296
2017-02-16,1.215
2017-02-17,0.648
2017-02-18,1.134
2017-02-19,0.648
2017-02-20,1.053
2017-02-21,1.053
2017-02-22,1.458
2017-02-23,1.782
2017-02-24,1.296
2017-02-25,0.729
2017-02-26,1.458
2017-02-27,1.701
2017-02-28,2.106
2017-03-01,2.467
2017-03-02,2.297
2017-03-03,2.212
2017-03-04,1.446
2017-03-05,1.276
2017-03-06,1.446
2017-03-07,1.446
2017-03-08,2.552
2017-03-09,2.892
2017-03-10,2.977
2017-03-11,3.318
2017-03-12,3.658
2017-03-13,3.318
2017-03-14,2.977
2017-03-15,1.957
2017-03-16,2.722
2017-03-17,3.063
2017-03-18,2.467
2017-03-19,2.212
2017-03-20,1.191
2017-03-21,2.127
2017-03-22,2.042
2017-03-23,2.382
2017-03-24,1.446
2017-03-25,2.467
2017-03-26,1.361
2017-03-27,2.807
2017-03-28,4.424
2017-03-29,3.403
2017-03-30,3.573
2017-03-31,5.189
2017-04-01,4.785
2017-04-02,4.35
2017-04-03,4.872
2017-04-04,3.045
2017-04-05,3.393
2017-04-06,1.392
2017-04-07,1.566
2017-04-08,2.175
2017-04-09,3.045
2017-04-10,2.958
2017-04-11,1.914
2017-04-12,1.566
2017-04-13,2.001
2017-04-14,3.567
2017-04-15,3.48
2017-04-16,1.305
2017-04-17,1.305
2017-04-18,2.871
2017-04-19,3.132
2017-04-20,3.567
2017-04-21,4.611
2017-04-22,3.306
2017-04-23,4.002
2017-04-24,2.088
2017-04-25,2.697
2017-04-26,1.74
2017-04-27,4.263
2017-04-28,5.394
2017-04-29,5.742
2017-04-30,5.22
2017-05-01,6.891
2017-05-02,6.721
2017-05-03,5.275
2017-05-04,4.169
2017-05-05,4.084
2017-05-06,3.913
2017-05-07,4.764
2017-05-08,4.764
2017-05-09,5.36
2017-05-10,3.233
2017-05-11,3.233
2017-05-12,4.169
2017-05-13,4.254
2017-05-14,3.998
2017-05-15,4.339
2017-05-16,2.297
2017-05-17,4.679
2017-05-18,5.7
2017-05-19,5.36
2017-05-20,5.275
2017-05-21,5.275
2017-05-22,5.189
2017-05-23,5.019
2017-05-24,3.828
2017-05-25,3.913
2017-05-26,3.743
2017-05-27,4.339
2017-05-28,4.594
2017-05-29,4.339
2017-05-30,3.998
2017-05-31,4.679
2017-06-01,4.803
2017-06-02,5.879
2017-06-03,5.051
2017-06-04,5.796
2017-06-05,5.796
2017-06-06,5.3
2017-06-07,4.223
2017-06-08,1.656
2017-06-09,3.147
2017-06-10,4.389
2017-06-11,3.975
2017-06-12,4.057
2017-06-13,5.217
2017-06-14,6.21
2017-06-15,6.459
2017-06-16,7.453
2017-06-17,7.867
2017-06-18,7.701
2017-06-19,6.624
2017-06-20,6.542
2017-06-21,5.879
2017-06-22,6.21
2017-06-23,5.382
2017-06-24,4.803
2017-06-25,4.886
2017-06-26,4.886
2017-06-27,4.803
2017-06-28,4.968
2017-06-29,5.3
2017-06-30,6.128
2017-07-01,5.391
2017-07-02,5.311
2017-07-03,5.231
2017-07-04,5.07
2017-07-05,4.667
2017-07-06,6.598
2017-07-07,8.61
2017-07-08,7.966
2017-07-09,6.679
2017-07-10,6.196
2017-07-11,5.391
2017-07-12,5.231
2017-07-13,5.472
2017-07-14,6.116
2017-07-15,7.564
2017-07-16,8.288
2017-07-17,7.242
2017-07-18,5.552
2017-07-19,6.277
2017-07-20,6.196
2017-07-21,6.679
2017-07-22,6.759
2017-07-23,6.438
2017-07-24,4.989
2017-07-25,5.07
2017-07-26,5.391
2017-07-27,6.357
2017-07-28,6.759
2017-07-29,5.713
2017-07-30,5.472
2017-07-31,5.633
2017-08-01,6.143
2017-08-02,5.277
2017-08-03,5.355
2017-08-04,4.41
2017-08-05,4.804
2017-08-06,5.04
2017-08-07,4.804
2017-08-08,4.883
2017-08-09,4.725
2017-08-10,4.883
2017-08-11,5.513
2017-08-12,5.355
2017-08-13,4.883
2017-08-14,3.623
2017-08-15,4.095
2017-08-16,4.41
2017-08-17,4.725
2017-08-18,4.725
2017-08-19,4.41
2017-08-20,4.489
2017-08-21,4.016
2017-08-22,5.119
2017-08-23,4.725
2017-08-24,4.331
2017-08-25,5.04
2017-08-26,6.064
2017-08-27,6.615
2017-08-28,5.513
2017-08-29,4.961
2017-08-30,5.434
2017-08-31,5.434
2017-09-01,5.953
2017-09-02,6.266
2017-09-03,5.405
2017-09-04,4.543
2017-09-05,4.465
2017-09-06,3.76
2017-09-07,2.35
2017-09-08,4.073
2017-09-09,4.151
2017-09-10,5.013
2017-09-11,4.856
2017-09-12,4.386
2017-09-13,3.055
2017-09-14,3.368
2017-09-15,4.308
2017-09-16,3.525
2017-09-17,4.23
2017-09-18,3.995
2017-09-19,4.151
2017-09-20,3.211
2017-09-21,3.525
2017-09-22,3.211
2017-09-23,4.151
2017-09-24,4.23
2017-09-25,4.23
2017-09-26,4.856
2017-09-27,4.073
2017-09-28,3.838
2017-09-29,3.133
2017-09-30,4.23
2017-10-01,5.221
2017-10-02,5.06
2017-10-03,4.097
2017-10-04,3.052
2017-10-05,3.856
2017-10-06,4.097
2017-10-07,4.9
2017-10-08,5.141
2017-10-09,4.257
2017-10-10,3.293
2017-10-11,4.016
2017-10-12,4.177
2017-10-13,3.856
2017-10-14,3.856
2017-10-15,3.615
2017-10-16,3.133
2017-10-17,3.534
2017-10-18,2.972
2017-10-19,1.767
2017-10-20,1.687
2017-10-21,2.249
2017-10-22,2.972
2017-10-23,3.293
2017-10-24,3.213
2017-10-25,2.49
2017-10-26,3.133
2017-10-27,3.534
2017-10-28,2.731
2017-10-29,2.008
2017-10-30,1.928
2017-10-31,1.526
2017-11-01,1.766
2017-11-02,1.514
2017-11-03,1.178
2017-11-04,0.925
2017-11-05,1.43
2017-11-06,1.514
2017-11-07,1.43
2017-11-08,1.178
2017-11-09,1.43
2017-11-10,0.925
2017-11-11,1.009
2017-11-12,1.009
2017-11-13,0.757
2017-11-14,1.093
2017-11-15,0.505
2017-11-16,0.336
2017-11-17,1.178
2017-11-18,1.262
2017-11-19,0.925
2017-11-20,0.505
2017-11-21,1.093
2017-11-22,1.009
2017-11-23,1.093
2017-11-24,1.598
2017-11-25,1.598
2017-11-26,0.336
2017-11-27,1.009
2017-11-28,1.093
2017-11-29,1.682
2017-11-30,1.598
2017-12-01,1.287
2017-12-02,0.944
2017-12-03,1.459
2017-12-04,2.917
2017-12-05,1.802
2017-12-06,1.716
2017-12-07,2.231
2017-12-08,1.802
2017-12-09,1.802
2017-12-10,2.231
2017-12-11,1.716
2017-12-12,1.373
2017-12-13,1.201
2017-12-14,1.201
2017-12-15,1.201
2017-12-16,3.089
2017-12-17,2.059
2017-12-18,1.115
2017-12-19,0.772
2017-12-20,1.115
2017-12-21,1.63
2017-12-22,0.686
2017-12-23,0.772
2017-12-24,0.772
2017-12-25,0.944
2017-12-26,1.03
2017-12-27,1.115
2017-12-28,1.115
2017-12-29,0.944
2017-12-30,0.944
2017-12-31,0.601
2018-01-01,1.06
2018-01-02,0.884
2018-01-03,0.972
2018-01-04,0.707
2018-01-05,0.619
2018-01-06,0.884
2018-01-07,0.619
2018-01-08,0.353
2018-01-09,0.53
2018-01-10,0.972
2018-01-11,0.707
2018-01-12,1.06
2018-01-13,1.149
2018-01-14,0.884
2018-01-15,0.884
2018-01-16,0.53
2018-01-17,0.707
2018-01-18,0.353
2018-01-19,0.972
2018-01-20,1.502
2018-01-21,0.795
2018-01-22,0.707
2018-01-23,0.884
2018-01-24,0.53
2018-01-25,0.884
2018-01-26,0.795
2018-01-27,1.326
2018-01-28,1.502
2018-01-29,1.414
2018-01-30,1.856
2018-01-31,1.944
2018-02-01,2.106
2018-02-02,2.106
2018-02-03,2.187
2018-02-04,1.782
2018-02-05,2.431
2018-02-06,3.16
2018-02-07,2.268
2018-02-08,2.187
2018-02-09,2.755
2018-02-10,3.322
2018-02-11,1.863
2018-02-12,2.268
2018-02-13,2.106
2018-02-14,1.701
2018-02-15,2.593
2018-02-16,2.268
2018-02-17,2.025
2018-02-18,1.458
2018-02-19,1.863
2018-02-20,1.539
2018-02-21,1.458
2018-02-22,1.62
2018-02-23,2.268
2018-02-24,1.782
2018-02-25,2.268
2018-02-26,1.62
2018-02-27,2.674
2018-02-28,1.296
2018-03-01,1.446
2018-03-02,1.276
2018-03-03,1.276
2018-03-04,1.786
2018-03-05,2.382
2018-03-06,2.382
2018-03-07,2.297
2018-03-08,2.042
2018-03-09,2.212
2018-03-10,1.701
2018-03-11,2.297
2018-03-12,2.297
2018-03-13,1.701
2018-03-14,1.701
2018-03-15,1.446
2018-03-16,1.701
2018-03-17,1.701
2018-03-18,1.957
2018-03-19,2.467
2018-03-20,1.446
2018-03-21,2.297
2018-03-22,1.191
2018-03-23,2.297
2018-03-24,1.786
2018-03-25,2.212
2018-03-26,3.573
2018-03-27,4.509
2018-03-28,3.913
2018-03-29,4.254
2018-03-30,3.828
2018-03-31,3.828
2018-04-01,4.263
2018-04-02,3.741
2018-04-03,3.741
2018-04-04,2.871
2018-04-05,1.827
2018-04-06,1.305
2018-04-07,2.349
2018-04-08,3.741
2018-04-09,3.828
2018-04-10,2.523
2018-04-11,1.914
2018-04-12,2.784
2018-04-13,4.263
2018-04-14,4.176
2018-04-15,2.001
2018-04-16,1.914
2018-04-17,3.132
2018-04-18,2.61
2018-04-19,4.089
2018-04-20,4.35
2018-04-21,4.785
2018-04-22,4.959
2018-04-23,4.524
2018-04-24,3.741
2018-04-25,3.828
2018-04-26,3.741
2018-04-27,3.567
2018-04-28,3.132
2018-04-29,3.567
2018-04-30,3.654
2018-05-01,4.339
2018-05-02,3.828
2018-05-03,3.743
2018-05-04,4.424
2018-05-05,3.573
2018-05-06,3.828
2018-05-07,4.934
2018-05-08,4.594
2018-05-09,4.254
2018-05-10,4.849
2018-05-11,6.21
2018-05-12,5.275
2018-05-13,3.488
2018-05-14,3.743
2018-05-15,3.828
2018-05-16,3.403
2018-05-17,4.254
2018-05-18,4.169
2018-05-19,4.339
2018-05-20,3.998
2018-05-21,4.679
2018-05-22,4.084
2018-05-23,3.403
2018-05-24,3.743
2018-05-25,2.212
2018-05-26,3.998
2018-05-27,5.445
2018-05-28,6.04
2018-05-29,6.636
2018-05-30,4.594
2018-05-31,4.594
2018-06-01,5.548
2018-06-02,6.624
2018-06-03,7.038
2018-06-04,6.21
2018-06-05,5.3
2018-06-06,5.134
2018-06-07,5.3
2018-06-08,6.045
2018-06-09,4.554
2018-06-10,5.962
2018-06-11,6.376
2018-06-12,7.453
2018-06-13,7.204
2018-06-14,5.051
2018-06-15,4.389
2018-06-16,4.389
2018-06-17,4.306
2018-06-18,5.134
2018-06-19,5.217
2018-06-20,4.968
2018-06-21,5.714
2018-06-22,7.535
2018-06-23,8.115
2018-06-24,5.3
2018-06-25,4.72
2018-06-26,5.631
2018-06-27,4.637
2018-06-28,5.465
2018-06-29,6.542
2018-06-30,6.956
2018-07-01,5.552
2018-07-02,4.909
2018-07-03,4.828
2018-07-04,4.104
2018-07-05,5.311
2018-07-06,5.07
2018-07-07,6.679
2018-07-08,6.598
2018-07-09,7.242
2018-07-10,6.759
2018-07-11,5.633
2018-07-12,5.552
2018-07-13,5.633
2018-07-14,5.391
2018-07-15,5.633
2018-07-16,6.116
2018-07-17,6.357
2018-07-18,6.598
2018-07-19,6.277
2018-07-20,5.794
2018-07-21,5.633
2018-07-22,5.552
2018-07-23,5.874
2018-07-24,6.357
2018-07-25,7.081
2018-07-26,6.84
2018-07-27,6.035
2018-07-28,6.518
2018-07-29,6.438
2018-07-30,6.759
2018-07-31,6.196
2018-08-01,5.513
2018-08-02,5.434
2018-08-03,6.222
2018-08-04,6.93
2018-08-05,5.749
2018-08-06,6.379
2018-08-07,4.961
2018-08-08,5.513
2018-08-09,6.3
2018-08-10,6.379
2018-08-11,5.985
2018-08-12,5.513
2018-08-13,4.804
2018-08-14,4.489
2018-08-15,4.568
2018-08-16,4.961
2018-08-17,5.434
2018-08-18,5.828
2018-08-19,5.355
2018-08-20,4.725
2018-08-21,3.701
2018-08-22,3.938
2018-08-23,3.938
2018-08-24,3.701
2018-08-25,4.174
2018-08-26,3.938
2018-08-27,3.465
2018-08-28,3.229
2018-08-29,3.701
2018-08-30,3.701
2018-08-31,4.883
2018-09-01,4.7
2018-09-02,4.7
2018-09-03,4.151
2018-09-04,4.23
2018-09-05,3.76
2018-09-06,4.073
2018-09-07,5.326
2018-09-08,5.561
2018-09-09,5.64
2018-09-10,5.405
2018-09-11,5.248
2018-09-12,3.995
2018-09-13,3.916
2018-09-14,3.76
2018-09-15,3.838
2018-09-16,3.838
2018-09-17,3.603
2018-09-18,3.76
2018-09-19,4.856
2018-09-20,5.013
2018-09-21,4.23
2018-09-22,4.151
2018-09-23,4.151
2018-09-24,3.681
2018-09-25,3.603
2018-09-26,3.525
2018-09-27,3.446
2018-09-28,3.368
2018-09-29,2.193
2018-09-30,2.585
2018-10-01,1.847
2018-10-02,1.928
2018-10-03,1.847
2018-10-04,1.285
2018-10-05,3.052
2018-10-06,3.936
2018-10-07,5.382
2018-10-08,4.659
2018-10-09,2.811
2018-10-10,2.249
2018-10-11,2.731
2018-10-12,3.534
2018-10-13,3.052
2018-10-14,3.454
2018-10-15,3.856
2018-10-16,3.695
2018-10-17,2.892
2018-10-18,2.57
2018-10-19,2.57
2018-10-20,2.088
2018-10-21,2.088
2018-10-22,2.088
2018-10-23,2.008
2018-10-24,2.41
2018-10-25,3.133
2018-10-26,2.972
2018-10-27,2.49
2018-10-28,2.249
2018-10-29,3.213
2018-10-30,3.936
2018-10-31,3.374
2018-11-01,3.364
2018-11-02,3.28
2018-11-03,3.953
2018-11-04,3.364
2018-11-05,3.28
2018-11-06,2.86
2018-11-07,2.86
2018-11-08,3.533
2018-11-09,2.103
2018-11-10,1.682
2018-11-11,2.523
2018-11-12,2.103
2018-11-13,1.766
2018-11-14,2.019
2018-11-15,1.43
2018-11-16,1.346
2018-11-17,1.093
2018-11-18,0.925
2018-11-19,1.346
2018-11-20,1.178
2018-11-21,1.178
2018-11-22,1.009
2018-11-23,0.505
2018-11-24,0.673
2018-11-25,1.262
2018-11-26,0.841
2018-11-27,0.336
2018-11-28,1.009
2018-11-29,0.757
2018-11-30,1.093
2018-12-01,0.858
2018-12-02,0.944
2018-12-03,1.287
2018-12-04,1.373
2018-12-05,0.772
2018-12-06,1.03
2018-12-07,0.772
2018-12-08,0.858
2018-12-09,0.515
2018-12-10,0.772
2018-12-11,1.201
2018-12-12,1.544
2018-12-13,1.201
2018-12-14,1.03
2018-12-15,0.772
2018-12-16,0.257
2018-12-17,0.686
2018-12-18,0.601
2018-12-19,0.515
2018-12-20,0.515
2018-12-21,0.686
2018-12-22,0.772
2018-12-23,0.772
2018-12-24,0.515
2018-12-25,1.373
2018-12-26,1.373
2018-12-27,1.973
2018-12-28,2.059
2018-12-29,1.115
2018-12-30,1.287
2018-12-31,0.858
2019-01-01,1.679
2019-01-02,0.972
2019-01-03,0.972
2019-01-04,1.06
2019-01-05,0.707
2019-01-06,0.795
2019-01-07,0.53
2019-01-08,0.442
2019-01-09,1.237
2019-01-10,0.972
2019-01-11,0.619
2019-01-12,0.795
2019-01-13,1.149
2019-01-14,1.06
2019-01-15,0.707
2019-01-16,1.06
2019-01-17,0.884
2019-01-18,0.707
2019-01-19,0.884
2019-01-20,0.53
2019-01-21,1.326
2019-01-22,1.767
2019-01-23,1.149
2019-01-24,1.502
2019-01-25,1.591
2019-01-26,1.414
2019-01-27,1.679
2019-01-28,1.149
2019-01-29,1.326
2019-01-30,1.149
2019-01-31,1.06
2019-02-01,0.81
2019-02-02,1.053
2019-02-03,0.891
2019-02-04,0.486
2019-02-05,1.134
2019-02-06,1.215
2019-02-07,1.134
2019-02-08,0.81
2019-02-09,0.81
2019-02-10,0.972
2019-02-11,1.053
2019-02-12,0.648
2019-02-13,0.891
2019-02-14,1.296
2019-02-15,1.053
2019-02-16,1.053
2019-02-17,1.458
2019-02-18,2.025
2019-02-19,1.701
2019-02-20,1.62
2019-02-21,2.025
2019-02-22,1.863
2019-02-23,1.134
2019-02-24,0.972
2019-02-25,0.729
2019-02-26,0.486
2019-02-27,0.81
2019-02-28,1.377
2019-03-01,1.361
2019-03-02,1.106
2019-03-03,1.106
2019-03-04,1.616
2019-03-05,1.276
2019-03-06,1.531
2019-03-07,1.276
2019-03-08,2.042
2019-03-09,1.616
2019-03-10,1.616
2019-03-11,2.722
2019-03-12,2.637
2019-03-13,3.403
2019-03-14,2.892
2019-03-15,2.637
2019-03-16,2.892
2019-03-17,2.467
2019-03-18,2.637
2019-03-19,2.637
2019-03-20,1.786
2019-03-21,2.297
2019-03-22,1.191
2019-03-23,2.127
2019-03-24,2.552
2019-03-25,1.361
2019-03-26,2.382
2019-03-27,2.297
2019-03-28,1.872
2019-03-29,2.552
2019-03-30,3.063
2019-03-31,3.488
2019-04-01,1.74
2019-04-02,1.827
2019-04-03,2.262
2019-04-04,2.088
2019-04-05,2.088
2019-04-06,1.74
2019-04-07,2.523
2019-04-08,2.523
2019-04-09,3.828
2019-04-10,4.35
2019-04-11,3.045
2019-04-12,4.35
2019-04-13,3.654
2019-04-14,3.306
2019-04-15,1.827
2019-04-16,3.393
2019-04-17,4.002
2019-04-18,3.915
2019-04-19,3.915
2019-04-20,3.393
2019-04-21,4.35
2019-04-22,5.829
2019-04-23,5.655
2019-04-24,5.394
2019-04-25,4.785
2019-04-26,4.698
2019-04-27,3.915
2019-04-28,3.915
2019-04-29,3.654
2019-04-30,3.741
2019-05-01,4.509
2019-05-02,4.934
2019-05-03,4.509
2019-05-04,4.169
2019-05-05,3.743
2019-05-06,3.488
2019-05-07,3.913
2019-05-08,3.913
2019-05-09,3.573
2019-05-10,5.019
2019-05-11,4.594
2019-05-12,4.764
2019-05-13,4.509
2019-05-14,2.722
2019-05-15,1.276
2019-05-16,2.212
2019-05-17,3.403
2019-05-18,1.191
2019-05-19,2.382
2019-05-20,3.658
2019-05-21,2.978
2019-05-22,4.509
2019-05-23,4.594
2019-05-24,3.998
2019-05-25,4.169
2019-05-26,2.467
2019-05-27,3.743
2019-05-28,4.679
2019-05-29,4.934
2019-05-30,4.339
2019-05-31,5.104
2019-06-01,4.886
2019-06-02,4.472
2019-06-03,4.968
2019-06-04,6.293
2019-06-05,6.707
2019-06-06,5.134
2019-06-07,5.631
2019-06-08,7.287
2019-06-09,5.962
2019-06-10,6.21
2019-06-11,6.459
2019-06-12,6.21
2019-06-13,4.968
2019-06-14,4.803
2019-06-15,4.223
2019-06-16,4.968
2019-06-17,5.217
2019-06-18,5.465
2019-06-19,5.134
2019-06-20,4.886
2019-06-21,5.796
2019-06-22,6.542
2019-06-23,5.796
2019-06-24,5.631
