time,eto
2016-06-15,6.982
2016-06-16,6.594
2016-06-17,6.497
2016-06-18,6.691
2016-06-19,6.982
2016-06-20,8.533
2016-06-21,9.794
2016-06-22,10.085
2016-06-23,10.473
2016-06-24,9.6
2016-06-25,8.921
2016-06-26,9.697
2016-06-27,9.406
2016-06-28,9.115
2016-06-29,9.988
2016-06-30,8.339
2016-07-01,7.163
2016-07-02,6.969
2016-07-03,7.259
2016-07-04,7.646
2016-07-05,7.743
2016-07-06,7.646
2016-07-07,7.55
2016-07-08,7.743
2016-07-09,7.84
2016-07-10,7.937
2016-07-11,7.743
2016-07-12,8.421
2016-07-13,8.227
2016-07-14,7.937
2016-07-15,7.453
2016-07-16,7.066
2016-07-17,7.743
2016-07-18,6.679
2016-07-19,7.356
2016-07-20,7.55
2016-07-21,8.324
2016-07-22,9.389
2016-07-23,9.389
2016-07-24,8.13
2016-07-25,7.163
2016-07-26,7.646
2016-07-27,8.227
2016-07-28,8.614
2016-07-29,8.421
2016-07-30,7.937
2016-07-31,7.55
2016-08-01,7.137
2016-08-02,7.626
2016-08-03,8.31
2016-08-04,8.408
2016-08-05,6.942
2016-08-06,7.039
2016-08-07,7.724
2016-08-08,7.822
2016-08-09,6.942
2016-08-10,6.648
2016-08-11,6.159
2016-08-12,6.746
2016-08-13,7.43
2016-08-14,7.333
2016-08-15,7.039
2016-08-16,6.648
2016-08-17,6.355
2016-08-18,6.551
2016-08-19,6.942
2016-08-20,6.746
2016-08-21,6.648
2016-08-22,6.551
2016-08-23,7.039
2016-08-24,7.822
2016-08-25,6.942
2016-08-26,6.062
2016-08-27,5.768
2016-08-28,6.159
2016-08-29,7.137
2016-08-30,7.333
2016-08-31,6.844
2016-09-01,6.735
2016-09-02,6.836
2016-09-03,6.333
2016-09-04,5.83
2016-09-05,5.629
2016-09-06,6.534
2016-09-07,6.132
2016-09-08,6.031
2016-09-09,6.534
2016-09-10,6.132
2016-09-11,5.73
2016-09-12,5.127
2016-09-13,3.82
2016-09-14,4.121
2016-09-15,5.428
2016-09-16,6.232
2016-09-17,6.534
2016-09-18,5.529
2016-09-19,7.439
2016-09-20,5.127
2016-09-21,5.428
2016-09-22,5.629
2016-09-23,4.825
2016-09-24,4.323
2016-09-25,3.719
2016-09-26,4.524
2016-09-27,6.031
2016-09-28,5.529
2016-09-29,4.423
2016-09-30,5.629
2016-10-01,5.418
2016-10-02,5.314
2016-10-03,3.855
2016-10-04,4.168
2016-10-05,4.584
2016-10-06,4.584
2016-10-07,4.48
2016-10-08,4.063
2016-10-09,3.647
2016-10-10,4.168
2016-10-11,3.334
2016-10-12,3.959
2016-10-13,3.543
2016-10-14,3.126
2016-10-15,2.917
2016-10-16,2.709
2016-10-17,3.126
2016-10-18,4.168
2016-10-19,3.438
2016-10-20,3.647
2016-10-21,3.334
2016-10-22,3.23
2016-10-23,3.855
2016-10-24,2.813
2016-10-25,2.709
2016-10-26,2.917
2016-10-27,2.292
2016-10-28,1.563
2016-10-29,2.605
2016-10-30,1.771
2016-10-31,2.292
2016-11-01,2.598
2016-11-02,2.49
2016-11-03,2.49
2016-11-04,2.165
2016-11-05,2.923
2016-11-06,2.598
2016-11-07,2.274
2016-11-08,2.274
2016-11-09,2.815
2016-11-10,2.598
2016-11-11,2.165
2016-11-12,3.032
2016-11-13,2.382
2016-11-14,1.949
2016-11-15,2.382
2016-11-16,3.032
2016-11-17,1.841
2016-11-18,2.165
2016-11-19,2.707
2016-11-20,1.299
2016-11-21,1.191
2016-11-22,1.299
2016-11-23,1.732
2016-11-24,1.516
2016-11-25,1.191
2016-11-26,1.516
2016-11-27,1.299
2016-11-28,1.083
2016-11-29,0.866
2016-11-30,1.191
2016-12-01,1.523
2016-12-02,1.406
2016-12-03,0.937
2016-12-04,1.406
2016-12-05,1.289
2016-12-06,1.172
2016-12-07,1.055
2016-12-08,1.289
2016-12-09,1.406
2016-12-10,1.523
2016-12-11,1.172
2016-12-12,1.406
2016-12-13,1.406
2016-12-14,1.758
2016-12-15,0.937
2016-12-16,0.82
2016-12-17,1.172
2016-12-18,1.406
2016-12-19,1.172
2016-12-20,0.82
2016-12-21,1.172
2016-12-22,0.937
2016-12-23,1.172
2016-12-24,1.055
2016-12-25,1.172
2016-12-26,1.406
2016-12-27,1.055
2016-12-28,1.172
2016-12-29,0.82
2016-12-30,0.937
2016-12-31,0.352
2017-01-01,0.859
2017-01-02,1.073
2017-01-03,1.503
2017-01-04,1.073
2017-01-05,0.429
2017-01-06,0.859
2017-01-07,0.966
2017-01-08,2.362
2017-01-09,1.61
2017-01-10,1.396
2017-01-11,1.718
2017-01-12,0.966
2017-01-13,1.181
2017-01-14,0.966
2017-01-15,1.073
2017-01-16,0.751
2017-01-17,0.966
2017-01-18,0.966
2017-01-19,1.396
2017-01-20,1.181
2017-01-21,1.288
2017-01-22,1.288
2017-01-23,1.073
2017-01-24,1.073
2017-01-25,1.073
2017-01-26,1.073
2017-01-27,1.181
2017-01-28,1.181
2017-01-29,1.396
2017-01-30,1.181
2017-01-31,1.396
2017-02-01,1.933
2017-02-02,1.503
2017-02-03,1.825
2017-02-04,1.611
2017-02-05,1.503
2017-02-06,1.611
2017-02-07,1.825
2017-02-08,1.396
2017-02-09,1.611
2017-02-10,0.859
2017-02-11,1.503
2017-02-12,1.718
2017-02-13,1.718
2017-02-14,2.148
2017-02-15,2.04
2017-02-16,1.396
2017-02-17,0.966
2017-02-18,1.718
2017-02-19,1.396
2017-02-20,1.825
2017-02-21,2.577
2017-02-22,2.362
2017-02-23,2.255
2017-02-24,1.933
2017-02-25,1.503
2017-02-26,1.396
2017-02-27,1.718
2017-02-28,2.792
2017-03-01,2.793
2017-03-02,2.483
2017-03-03,2.379
2017-03-04,2.69
2017-03-05,1.966
2017-03-06,2.69
2017-03-07,2.483
2017-03-08,2.793
2017-03-09,3.103
2017-03-10,3.0
2017-03-11,3.31
2017-03-12,3.621
2017-03-13,3.517
2017-03-14,3.414
2017-03-15,4.138
2017-03-16,3.931
2017-03-17,3.724
2017-03-18,3.724
2017-03-19,3.517
2017-03-20,3.621
2017-03-21,3.0
2017-03-22,2.483
2017-03-23,3.207
2017-03-24,2.069
2017-03-25,2.172
2017-03-26,2.172
2017-03-27,3.621
2017-03-28,3.828
2017-03-29,3.931
2017-03-30,4.448
2017-03-31,4.552
2017-04-01,4.0
2017-04-02,4.41
2017-04-03,5.436
2017-04-04,4.308
2017-04-05,4.718
2017-04-06,3.59
2017-04-07,2.462
2017-04-08,3.282
2017-04-09,4.103
2017-04-10,4.616
2017-04-11,3.282
2017-04-12,5.128
2017-04-13,3.59
2017-04-14,4.821
2017-04-15,4.513
2017-04-16,3.795
2017-04-17,3.487
2017-04-18,2.462
2017-04-19,4.513
2017-04-20,5.949
2017-04-21,5.128
2017-04-22,5.539
2017-04-23,6.154
2017-04-24,5.231
2017-04-25,5.641
2017-04-26,3.795
2017-04-27,6.257
2017-04-28,7.077
2017-04-29,5.846
2017-04-30,6.154
2017-05-01,6.424
2017-05-02,6.813
2017-05-03,6.327
2017-05-04,6.813
2017-05-05,6.327
2017-05-06,4.575
2017-05-07,3.699
2017-05-08,4.769
2017-05-09,5.451
2017-05-10,5.743
2017-05-11,5.743
2017-05-12,5.548
2017-05-13,6.229
2017-05-14,5.645
2017-05-15,5.353
2017-05-16,5.645
2017-05-17,6.716
2017-05-18,6.424
2017-05-19,6.327
2017-05-20,7.008
2017-05-21,6.521
2017-05-22,7.203
2017-05-23,7.69
2017-05-24,6.229
2017-05-25,5.937
2017-05-26,5.353
2017-05-27,6.327
2017-05-28,7.495
2017-05-29,7.884
2017-05-30,7.69
2017-05-31,5.937
2017-06-01,6.982
2017-06-02,7.467
2017-06-03,7.757
2017-06-04,8.727
2017-06-05,8.145
2017-06-06,8.145
2017-06-07,7.661
2017-06-08,7.37
2017-06-09,5.818
2017-06-10,6.788
2017-06-11,6.109
2017-06-12,5.915
2017-06-13,6.982
2017-06-14,7.757
2017-06-15,8.824
2017-06-16,8.339
2017-06-17,9.115
2017-06-18,8.436
2017-06-19,9.115
2017-06-20,9.697
2017-06-21,8.824
2017-06-22,8.824
2017-06-23,7.951
2017-06-24,8.048
2017-06-25,8.63
2017-06-26,7.854
2017-06-27,8.242
2017-06-28,9.018
2017-06-29,9.6
2017-06-30,8.727
2017-07-01,7.84
2017-07-02,7.356
2017-07-03,7.163
2017-07-04,6.969
2017-07-05,8.421
2017-07-06,9.292
2017-07-07,10.357
2017-07-08,9.389
2017-07-09,9.002
2017-07-10,7.453
2017-07-11,7.55
2017-07-12,7.937
2017-07-13,6.679
2017-07-14,7.356
2017-07-15,9.679
2017-07-16,8.905
2017-07-17,9.679
2017-07-18,9.002
2017-07-19,8.421
2017-07-20,9.002
2017-07-21,8.808
2017-07-22,7.55
2017-07-23,7.066
2017-07-24,7.937
2017-07-25,7.163
2017-07-26,6.872
2017-07-27,7.356
2017-07-28,8.518
2017-07-29,7.646
2017-07-30,7.066
2017-07-31,8.324
2017-08-01,7.724
2017-08-02,8.408
2017-08-03,7.626
2017-08-04,6.746
2017-08-05,7.626
2017-08-06,7.333
2017-08-07,7.43
2017-08-08,7.626
2017-08-09,7.724
2017-08-10,7.919
2017-08-11,7.822
2017-08-12,8.408
2017-08-13,8.213
2017-08-14,6.551
2017-08-15,5.768
2017-08-16,5.768
2017-08-17,6.355
2017-08-18,7.137
2017-08-19,7.235
2017-08-20,6.159
2017-08-21,5.964
2017-08-22,5.866
2017-08-23,6.453
2017-08-24,6.648
2017-08-25,7.43
2017-08-26,7.039
2017-08-27,6.257
2017-08-28,6.746
2017-08-29,6.844
2017-08-30,8.897
2017-08-31,8.017
2017-09-01,6.333
2017-09-02,5.73
2017-09-03,7.539
2017-09-04,7.338
2017-09-05,6.434
2017-09-06,6.132
2017-09-07,5.529
2017-09-08,5.629
2017-09-09,4.624
2017-09-10,6.031
2017-09-11,6.534
2017-09-12,5.931
2017-09-13,5.026
2017-09-14,4.725
2017-09-15,5.529
2017-09-16,4.926
2017-09-17,5.73
2017-09-18,6.132
2017-09-19,5.127
2017-09-20,4.926
2017-09-21,4.222
2017-09-22,4.121
2017-09-23,4.524
2017-09-24,4.524
2017-09-25,4.624
2017-09-26,3.719
2017-09-27,4.121
2017-09-28,5.529
2017-09-29,5.931
2017-09-30,5.83
2017-10-01,5.939
2017-10-02,5.105
2017-10-03,4.584
2017-10-04,4.689
2017-10-05,5.522
2017-10-06,4.793
2017-10-07,4.793
2017-10-08,6.043
2017-10-09,5.001
2017-10-10,5.001
2017-10-11,4.272
2017-10-12,4.897
2017-10-13,4.897
2017-10-14,3.751
2017-10-15,2.709
2017-10-16,3.438
2017-10-17,3.543
2017-10-18,5.21
2017-10-19,4.272
2017-10-20,3.126
2017-10-21,3.022
2017-10-22,3.334
2017-10-23,2.917
2017-10-24,2.396
2017-10-25,2.709
2017-10-26,3.543
2017-10-27,4.063
2017-10-28,3.438
2017-10-29,3.23
2017-10-30,2.917
2017-10-31,2.188
2017-11-01,2.057
2017-11-02,2.165
2017-11-03,2.598
2017-11-04,1.516
2017-11-05,1.732
2017-11-06,2.274
2017-11-07,2.165
2017-11-08,3.14
2017-11-09,2.598
2017-11-10,2.815
2017-11-11,2.274
2017-11-12,2.274
2017-11-13,2.382
2017-11-14,2.49
2017-11-15,2.165
2017-11-16,3.032
2017-11-17,1.083
2017-11-18,1.841
2017-11-19,1.516
2017-11-20,1.841
2017-11-21,1.841
2017-11-22,1.516
2017-11-23,2.165
2017-11-24,1.949
2017-11-25,2.165
2017-11-26,3.465
2017-11-27,1.949
2017-11-28,1.624
2017-11-29,1.624
2017-11-30,1.407
2017-12-01,1.523
2017-12-02,1.172
2017-12-03,2.695
2017-12-04,1.758
2017-12-05,1.406
2017-12-06,1.289
2017-12-07,1.289
2017-12-08,1.406
2017-12-09,0.937
2017-12-10,1.172
2017-12-11,1.055
2017-12-12,1.172
2017-12-13,1.172
2017-12-14,1.172
2017-12-15,1.523
2017-12-16,2.695
2017-12-17,1.523
2017-12-18,1.172
2017-12-19,1.172
2017-12-20,1.992
2017-12-21,1.055
2017-12-22,1.055
2017-12-23,1.172
2017-12-24,1.64
2017-12-25,1.992
2017-12-26,1.875
2017-12-27,2.343
2017-12-28,1.992
2017-12-29,1.523
2017-12-30,1.406
2017-12-31,0.82
2018-01-01,1.181
2018-01-02,1.181
2018-01-03,1.288
2018-01-04,1.718
2018-01-05,1.288
2018-01-06,0.859
2018-01-07,1.288
2018-01-08,0.859
2018-01-09,1.181
2018-01-10,1.396
2018-01-11,1.288
2018-01-12,1.073
2018-01-13,0.966
2018-01-14,1.073
2018-01-15,0.966
2018-01-16,1.396
2018-01-17,1.288
2018-01-18,1.073
2018-01-19,1.181
2018-01-20,1.503
2018-01-21,1.181
2018-01-22,1.288
2018-01-23,1.503
2018-01-24,2.147
2018-01-25,1.503
2018-01-26,1.718
2018-01-27,1.932
2018-01-28,1.503
2018-01-29,1.396
2018-01-30,1.503
2018-01-31,1.503
2018-02-01,1.718
2018-02-02,1.933
2018-02-03,2.04
2018-02-04,1.933
2018-02-05,2.255
2018-02-06,1.933
2018-02-07,2.255
2018-02-08,2.362
2018-02-09,2.792
2018-02-10,3.221
2018-02-11,3.007
2018-02-12,2.148
2018-02-13,2.362
2018-02-14,2.255
2018-02-15,3.114
2018-02-16,2.684
2018-02-17,2.362
2018-02-18,3.329
2018-02-19,2.362
2018-02-20,2.362
2018-02-21,2.255
2018-02-22,2.577
2018-02-23,2.47
2018-02-24,2.577
2018-02-25,2.577
2018-02-26,1.611
2018-02-27,1.718
2018-02-28,2.362
2018-03-01,2.379
2018-03-02,2.586
2018-03-03,1.655
2018-03-04,2.483
2018-03-05,2.793
2018-03-06,2.897
2018-03-07,2.586
2018-03-08,3.0
2018-03-09,3.621
2018-03-10,1.448
2018-03-11,2.276
2018-03-12,2.897
2018-03-13,2.793
2018-03-14,2.069
2018-03-15,3.207
2018-03-16,2.276
2018-03-17,2.276
2018-03-18,2.586
2018-03-19,3.0
2018-03-20,2.172
2018-03-21,1.759
2018-03-22,1.759
2018-03-23,3.103
2018-03-24,3.103
2018-03-25,3.517
2018-03-26,3.621
2018-03-27,3.207
2018-03-28,3.621
2018-03-29,4.345
2018-03-30,4.448
2018-03-31,4.966
2018-04-01,5.334
2018-04-02,5.231
2018-04-03,4.923
2018-04-04,4.821
2018-04-05,5.334
2018-04-06,2.872
2018-04-07,3.385
2018-04-08,5.128
2018-04-09,4.616
2018-04-10,5.334
2018-04-11,5.026
2018-04-12,5.231
2018-04-13,4.616
2018-04-14,4.718
2018-04-15,5.334
2018-04-16,3.795
2018-04-17,4.103
2018-04-18,4.205
2018-04-19,5.436
2018-04-20,5.128
2018-04-21,5.539
2018-04-22,6.359
2018-04-23,6.257
2018-04-24,6.564
2018-04-25,6.564
2018-04-26,6.257
2018-04-27,6.359
2018-04-28,6.257
2018-04-29,5.744
2018-04-30,4.923
2018-05-01,4.477
2018-05-02,5.353
2018-05-03,6.424
2018-05-04,7.008
2018-05-05,6.424
2018-05-06,6.911
2018-05-07,7.982
2018-05-08,8.274
2018-05-09,7.592
2018-05-10,7.398
2018-05-11,7.592
2018-05-12,6.424
2018-05-13,6.132
2018-05-14,6.327
2018-05-15,6.035
2018-05-16,5.84
2018-05-17,6.911
2018-05-18,7.105
2018-05-19,7.69
2018-05-20,6.716
2018-05-21,6.327
2018-05-22,6.619
2018-05-23,6.424
2018-05-24,6.132
2018-05-25,4.769
2018-05-26,6.716
2018-05-27,6.619
2018-05-28,7.592
2018-05-29,7.982
2018-05-30,7.203
2018-05-31,6.716
2018-06-01,6.982
2018-06-02,7.757
2018-06-03,7.951
2018-06-04,9.697
2018-06-05,8.242
2018-06-06,7.467
2018-06-07,7.37
2018-06-08,8.824
2018-06-09,7.951
2018-06-10,7.951
2018-06-11,7.564
2018-06-12,8.242
2018-06-13,8.242
2018-06-14,8.242
2018-06-15,7.37
2018-06-16,6.982
2018-06-17,5.915
2018-06-18,7.273
2018-06-19,8.145
2018-06-20,8.63
2018-06-21,9.212
2018-06-22,9.309
2018-06-23,9.794
2018-06-24,8.145
2018-06-25,7.079
2018-06-26,8.145
2018-06-27,9.018
2018-06-28,8.63
2018-06-29,8.824
2018-06-30,8.048
2018-07-01,8.711
2018-07-02,8.034
2018-07-03,7.356
2018-07-04,7.356
2018-07-05,6.679
2018-07-06,9.873
2018-07-07,10.357
2018-07-08,11.034
2018-07-09,10.453
2018-07-10,9.679
2018-07-11,7.55
2018-07-12,7.066
2018-07-13,7.356
2018-07-14,8.324
2018-07-15,9.002
2018-07-16,8.711
2018-07-17,8.905
2018-07-18,8.324
2018-07-19,7.55
2018-07-20,8.227
2018-07-21,7.163
2018-07-22,7.646
2018-07-23,8.324
2018-07-24,9.969
2018-07-25,9.969
2018-07-26,9.776
2018-07-27,9.582
2018-07-28,9.195
2018-07-29,8.808
2018-07-30,8.421
2018-07-31,8.421
2018-08-01,8.799
2018-08-02,9.386
2018-08-03,9.19
2018-08-04,9.875
2018-08-05,8.897
2018-08-06,9.386
2018-08-07,8.408
2018-08-08,8.213
2018-08-09,7.528
2018-08-10,8.213
2018-08-11,7.039
2018-08-12,7.333
2018-08-13,6.648
2018-08-14,6.942
2018-08-15,6.844
2018-08-16,7.039
2018-08-17,7.919
2018-08-18,8.408
2018-08-19,7.626
2018-08-20,7.528
2018-08-21,5.866
2018-08-22,5.573
2018-08-23,5.866
2018-08-24,6.062
2018-08-25,5.768
2018-08-26,6.453
2018-08-27,5.866
2018-08-28,5.28
2018-08-29,5.28
2018-08-30,5.671
2018-08-31,6.746
2018-09-01,7.137
2018-09-02,7.137
2018-09-03,6.534
2018-09-04,6.635
2018-09-05,7.338
2018-09-06,7.338
2018-09-07,7.539
2018-09-08,7.841
2018-09-09,7.74
2018-09-10,7.137
2018-09-11,7.539
2018-09-12,6.836
2018-09-13,5.629
2018-09-14,5.529
2018-09-15,6.232
2018-09-16,5.931
2018-09-17,5.629
2018-09-18,6.031
2018-09-19,6.534
2018-09-20,5.328
2018-09-21,5.428
2018-09-22,5.227
2018-09-23,6.132
2018-09-24,5.83
2018-09-25,5.83
2018-09-26,6.132
2018-09-27,5.83
2018-09-28,5.428
2018-09-29,4.121
2018-09-30,4.222
2018-10-01,4.48
2018-10-02,5.105
2018-10-03,2.813
2018-10-04,3.543
2018-10-05,4.376
2018-10-06,5.418
2018-10-07,4.793
2018-10-08,3.543
2018-10-09,4.168
2018-10-10,3.438
2018-10-11,3.126
2018-10-12,4.48
2018-10-13,4.793
2018-10-14,4.376
2018-10-15,3.126
2018-10-16,3.022
2018-10-17,3.126
2018-10-18,3.23
2018-10-19,3.022
2018-10-20,3.23
2018-10-21,4.897
2018-10-22,4.376
2018-10-23,4.376
2018-10-24,3.855
2018-10-25,3.959
2018-10-26,3.126
2018-10-27,3.022
2018-10-28,4.063
2018-10-29,3.751
2018-10-30,3.438
2018-10-31,2.709
2018-11-01,2.165
2018-11-02,2.598
2018-11-03,3.032
2018-11-04,2.923
2018-11-05,3.898
2018-11-06,3.465
2018-11-07,2.923
2018-11-08,3.032
2018-11-09,1.516
2018-11-10,1.841
2018-11-11,2.274
2018-11-12,1.299
2018-11-13,2.382
2018-11-14,2.274
2018-11-15,1.624
2018-11-16,1.407
2018-11-17,1.407
2018-11-18,1.732
2018-11-19,1.516
2018-11-20,1.624
2018-11-21,1.841
2018-11-22,1.516
2018-11-23,1.299
2018-11-24,1.191
2018-11-25,1.407
2018-11-26,1.516
2018-11-27,1.516
2018-11-28,0.758
2018-11-29,1.841
2018-11-30,1.191
2018-12-01,0.937
2018-12-02,1.172
2018-12-03,1.289
2018-12-04,1.523
2018-12-05,0.937
2018-12-06,0.703
2018-12-07,1.055
2018-12-08,1.055
2018-12-09,0.937
2018-12-10,1.289
2018-12-11,1.289
2018-12-12,1.055
2018-12-13,1.172
2018-12-14,1.406
2018-12-15,1.523
2018-12-16,2.109
2018-12-17,0.937
2018-12-18,1.172
2018-12-19,0.937
2018-12-20,0.937
2018-12-21,1.055
2018-12-22,1.406
2018-12-23,1.523
2018-12-24,1.172
2018-12-25,1.289
2018-12-26,1.172
2018-12-27,1.523
2018-12-28,1.406
2018-12-29,1.055
2018-12-30,0.82
2018-12-31,0.82
2019-01-01,0.751
2019-01-02,0.859
2019-01-03,0.966
2019-01-04,1.718
2019-01-05,1.61
2019-01-06,1.073
2019-01-07,1.932
2019-01-08,1.396
2019-01-09,0.751
2019-01-10,0.966
2019-01-11,1.288
2019-01-12,1.288
2019-01-13,1.181
2019-01-14,0.966
2019-01-15,1.181
2019-01-16,1.61
2019-01-17,1.503
2019-01-18,1.503
2019-01-19,1.181
2019-01-20,1.181
2019-01-21,1.825
2019-01-22,1.181
2019-01-23,1.288
2019-01-24,1.503
2019-01-25,1.288
2019-01-26,1.073
2019-01-27,1.396
2019-01-28,1.181
2019-01-29,1.503
2019-01-30,1.61
2019-01-31,1.288
2019-02-01,1.611
2019-02-02,2.04
2019-02-03,2.255
2019-02-04,1.718
2019-02-05,1.396
2019-02-06,1.503
2019-02-07,1.718
2019-02-08,1.611
2019-02-09,1.825
2019-02-10,1.396
2019-02-11,1.611
2019-02-12,1.718
2019-02-13,2.47
2019-02-14,2.47
2019-02-15,1.825
2019-02-16,1.396
2019-02-17,1.396
2019-02-18,2.04
2019-02-19,1.718
2019-02-20,1.611
2019-02-21,1.611
2019-02-22,2.148
2019-02-23,2.04
2019-02-24,2.04
2019-02-25,2.899
2019-02-26,3.114
2019-02-27,2.47
2019-02-28,2.362
2019-03-01,1.966
2019-03-02,2.69
2019-03-03,2.069
2019-03-04,2.172
2019-03-05,1.552
2019-03-06,2.586
2019-03-07,2.069
2019-03-08,2.379
2019-03-09,2.276
2019-03-10,2.379
2019-03-11,3.31
2019-03-12,3.103
2019-03-13,3.621
2019-03-14,2.793
2019-03-15,3.103
2019-03-16,3.207
2019-03-17,3.31
2019-03-18,3.517
2019-03-19,3.931
2019-03-20,2.586
2019-03-21,2.586
2019-03-22,2.172
2019-03-23,2.172
2019-03-24,3.103
2019-03-25,3.621
2019-03-26,3.621
2019-03-27,3.828
2019-03-28,3.931
2019-03-29,4.448
2019-03-30,4.241
2019-03-31,4.552
2019-04-01,4.41
2019-04-02,4.308
2019-04-03,3.59
2019-04-04,3.282
2019-04-05,3.18
2019-04-06,4.205
2019-04-07,4.923
2019-04-08,5.026
2019-04-09,5.641
2019-04-10,5.436
2019-04-11,4.616
2019-04-12,4.718
2019-04-13,4.41
2019-04-14,5.231
2019-04-15,5.128
2019-04-16,3.385
2019-04-17,4.41
2019-04-18,5.026
2019-04-19,4.616
2019-04-20,4.923
2019-04-21,5.231
2019-04-22,5.846
2019-04-23,5.334
2019-04-24,5.334
2019-04-25,6.257
2019-04-26,6.975
2019-04-27,5.846
2019-04-28,6.257
2019-04-29,5.949
2019-04-30,5.334
2019-05-01,5.256
2019-05-02,6.424
2019-05-03,6.327
2019-05-04,6.229
2019-05-05,5.937
2019-05-06,5.645
2019-05-07,5.743
2019-05-08,6.035
2019-05-09,5.84
2019-05-10,4.672
2019-05-11,5.84
2019-05-12,7.398
2019-05-13,7.3
2019-05-14,6.911
2019-05-15,4.088
2019-05-16,3.893
2019-05-17,4.672
2019-05-18,3.407
2019-05-19,3.699
2019-05-20,4.477
2019-05-21,4.575
2019-05-22,4.964
2019-05-23,4.477
2019-05-24,5.353
2019-05-25,6.424
2019-05-26,3.407
2019-05-27,4.088
2019-05-28,5.353
2019-05-29,5.937
2019-05-30,6.813
2019-05-31,6.521
2019-06-01,6.691
2019-06-02,6.497
2019-06-03,6.691
2019-06-04,7.273
2019-06-05,7.757
2019-06-06,7.564
2019-06-07,7.37
2019-06-08,7.176
2019-06-09,6.982
2019-06-10,7.854
2019-06-11,7.661
2019-06-12,7.37
2019-06-13,8.048
2019-06-14,7.757
2019-06-15,7.951
2019-06-16,7.564
2019-06-17,7.079
2019-06-18,8.048
2019-06-19,8.436
2019-06-20,6.885
2019-06-21,7.273
2019-06-22,7.467
2019-06-23,8.048
2019-06-24,7.951
