time,et
2017-03-21,2.284
2017-03-22,1.263
2017-03-23,1.77
2017-03-24,1.002
2017-03-25,1.705
2017-03-26,0.975
2017-03-27,1.62
2017-03-28,3.737
2017-03-29,2.297
2017-03-30,2.733
2017-03-31,4.555
2017-04-01,5.398
2017-04-02,4.578
2017-04-03,4.092
2017-04-04,2.402
2017-04-05,3.241
2017-04-06,1.392
2017-04-07,2.081
2017-04-08,2.294
2017-04-09,2.935
2017-04-10,3.545
2017-04-11,1.948
2017-04-12,2.212
2017-04-13,2.476
2017-04-14,3.269
2017-04-15,3.973
2017-04-16,2.029
2017-04-17,2.116
2017-04-18,3.524
2017-04-19,3.874
2017-04-20,3.783
2017-04-21,6.066
2017-04-22,4.392
2017-04-23,4.213
2017-04-24,3.684
2017-04-25,2.98
2017-04-26,2.803
2017-04-27,4.639
2017-04-28,6.584
2017-04-29,7.461
2017-04-30,6.45
2017-05-01,8.251
2017-05-02,8.0
2017-05-03,8.078
2017-05-04,5.731
2017-05-05,4.839
2017-05-06,4.915
2017-05-07,7.53
2017-05-08,7.13
2017-05-09,8.197
2017-05-10,5.399
2017-05-11,4.849
2017-05-12,4.828
2017-05-13,4.61
2017-05-14,4.628
2017-05-15,5.406
2017-05-16,2.798
2017-05-17,5.191
2017-05-18,7.518
2017-05-19,6.26
2017-05-20,6.025
2017-05-21,6.952
2017-05-22,7.876
2017-05-23,7.069
2017-05-24,6.599
2017-05-25,5.412
2017-05-26,5.008
2017-05-27,5.5
2017-05-28,6.089
2017-05-29,5.848
2017-05-30,5.128
2017-05-31,3.67
2017-06-01,4.779
2017-06-02,5.507
2017-06-03,5.519
2017-06-04,5.451
2017-06-05,6.667
2017-06-06,6.275
2017-06-07,5.675
2017-06-08,1.452
2017-06-09,4.543
2017-06-10,4.912
2017-06-11,4.29
2017-06-12,4.754
2017-06-13,6.377
2017-06-14,5.873
2017-06-15,5.216
2017-06-16,6.525
2017-06-17,9.368
2017-06-18,10.075
2017-06-19,6.49
2017-06-20,5.515
2017-06-21,7.671
2017-06-22,7.017
2017-06-23,6.286
2017-06-24,4.96
2017-06-25,4.139
2017-06-26,4.717
2017-06-27,4.854
2017-06-28,5.401
2017-06-29,6.131
2017-06-30,6.332
2017-07-01,5.356
2017-07-02,5.409
2017-07-03,5.54
2017-07-04,6.057
2017-07-05,6.336
2017-07-06,5.844
2017-07-07,7.27
2017-07-08,7.076
2017-07-09,5.772
2017-07-10,6.038
2017-07-11,5.758
2017-07-12,6.106
2017-07-13,6.3
2017-07-14,6.579
2017-07-15,6.271
2017-07-16,7.431
2017-07-17,6.084
2017-07-18,6.52
2017-07-19,5.614
2017-07-20,5.474
2017-07-21,5.548
2017-07-22,6.952
2017-07-23,6.069
2017-07-24,6.321
2017-07-25,5.75
2017-07-26,5.404
2017-07-27,5.684
2017-07-28,6.364
2017-07-29,6.414
2017-07-30,6.059
2017-07-31,6.513
2017-08-01,6.316
2017-08-02,6.423
2017-08-03,6.596
2017-08-04,5.377
2017-08-05,4.843
2017-08-06,4.256
2017-08-07,4.44
2017-08-08,4.413
2017-08-09,4.495
2017-08-10,4.051
2017-08-11,4.197
2017-08-12,5.105
2017-08-13,4.855
2017-08-14,3.924
2017-08-15,3.692
2017-08-16,3.585
2017-08-17,5.386
2017-08-18,5.003
2017-08-19,5.041
2017-08-20,4.405
2017-08-21,4.053
2017-08-22,4.16
2017-08-23,5.26
2017-08-24,4.41
2017-08-25,3.888
2017-08-26,3.839
2017-08-27,4.413
2017-08-28,4.089
2017-08-29,3.487
2017-08-30,2.753
2017-08-31,3.281
2017-09-01,3.124
2017-09-02,3.478
2017-09-03,3.854
2017-09-04,3.331
2017-09-05,3.081
2017-09-06,3.548
2017-09-07,2.273
2017-09-08,3.054
2017-09-09,3.782
2017-09-10,4.441
2017-09-11,4.473
2017-09-12,3.957
2017-09-13,2.833
2017-09-14,2.304
2017-09-15,4.177
2017-09-16,3.889
2017-09-17,3.19
2017-09-18,2.982
2017-09-19,2.431
2017-09-20,2.136
2017-09-21,2.304
2017-09-22,2.295
2017-09-23,3.716
2017-09-24,3.762
2017-09-25,3.948
2017-09-26,3.716
2017-09-27,2.924
2017-09-28,2.811
2017-09-29,2.777
2017-09-30,3.145
2017-10-01,4.784
2017-10-02,4.408
2017-10-03,4.449
2017-10-04,2.418
2017-10-05,3.643
2017-10-06,4.268
2017-10-07,2.273
2017-10-08,4.878
2017-10-09,3.998
2017-10-10,2.26
2017-10-11,2.572
2017-10-12,3.294
2017-10-13,3.023
2017-10-14,3.898
2017-10-15,3.036
2017-10-16,2.223
2017-10-17,1.712
2017-10-18,1.911
2017-10-19,1.942
2017-10-20,0.864
2017-10-21,1.015
2017-10-22,1.695
2017-10-23,4.149
2017-10-24,3.8
2017-10-25,2.488
2017-10-26,3.031
2017-10-27,3.154
2017-10-28,2.386
2017-10-29,1.614
2017-10-30,1.125
2017-10-31,2.26
2017-11-01,1.336
2017-11-02,1.412
2017-11-03,0.692
2017-11-04,0.339
2017-11-05,0.617
2017-11-06,0.624
2017-11-07,1.017
2017-11-08,0.831
2017-11-09,1.086
2017-11-10,0.747
2017-11-11,0.503
2017-11-12,0.71
2017-11-13,0.717
2017-11-14,0.775
2017-11-15,0.365
2017-11-16,0.526
2017-11-17,0.902
2017-11-18,1.391
2017-11-19,0.702
2017-11-20,0.218
2017-11-21,0.549
2017-11-22,0.671
2017-11-23,0.569
2017-11-24,0.579
2017-11-25,0.883
2017-11-26,0.18
2017-11-27,0.426
2017-11-28,0.557
2017-11-29,1.254
2017-11-30,0.862
2017-12-01,0.661
2017-12-02,0.392
2017-12-03,0.519
2017-12-04,1.411
2017-12-05,1.628
2017-12-06,1.639
2017-12-07,1.402
2017-12-08,0.943
2017-12-09,1.143
2017-12-10,1.402
2017-12-11,1.471
2017-12-12,1.626
2017-12-13,1.539
2017-12-14,2.272
2017-12-15,0.785
2017-12-16,2.642
2017-12-17,2.616
2017-12-18,0.812
2017-12-19,0.704
2017-12-20,0.796
2017-12-21,1.477
2017-12-22,0.633
2017-12-23,0.771
2017-12-24,0.704
2017-12-25,1.143
2017-12-26,0.926
2017-12-27,1.153
2017-12-28,1.171
2017-12-29,1.009
2017-12-30,1.62
2017-12-31,0.672
2018-01-01,1.987
2018-01-02,1.688
2018-01-03,1.399
2018-01-04,0.602
2018-01-05,0.845
2018-01-06,0.665
2018-01-07,0.735
2018-01-08,0.401
2018-01-09,0.63
2018-01-10,0.696
2018-01-11,0.531
2018-01-12,1.19
2018-01-13,1.459
2018-01-14,0.572
2018-01-15,0.56
2018-01-16,0.48
2018-01-17,0.403
2018-01-18,0.197
2018-01-19,0.707
2018-01-20,1.382
2018-01-21,0.675
2018-01-22,0.18
2018-01-23,0.468
2018-01-24,0.114
2018-01-25,0.612
2018-01-26,0.487
2018-01-27,0.896
2018-01-28,1.538
2018-01-29,0.648
2018-01-30,0.726
2018-01-31,1.032
2018-02-01,1.744
2018-02-02,2.661
2018-02-03,3.312
2018-02-04,2.311
2018-02-05,2.427
2018-02-06,2.775
2018-02-07,2.51
2018-02-08,1.745
2018-02-09,1.656
2018-02-10,2.073
2018-02-11,1.43
2018-02-12,1.756
2018-02-13,1.944
2018-02-14,1.298
2018-02-15,2.089
2018-02-16,1.999
2018-02-17,1.966
2018-02-18,1.539
2018-02-19,1.686
2018-02-20,1.508
2018-02-21,1.392
2018-02-22,1.34
2018-02-23,2.371
2018-02-24,1.643
2018-02-25,2.075
2018-02-26,1.608
2018-02-27,3.319
2018-02-28,1.926
2018-03-01,1.409
2018-03-02,1.566
2018-03-03,1.222
2018-03-04,1.452
2018-03-05,2.638
2018-03-06,2.48
2018-03-07,2.25
2018-03-08,2.166
2018-03-09,2.012
2018-03-10,1.787
2018-03-11,2.205
2018-03-12,2.335
2018-03-13,1.265
2018-03-14,1.535
2018-03-15,0.97
2018-03-16,1.721
2018-03-17,1.64
2018-03-18,1.832
2018-03-19,2.156
2018-03-20,1.471
2018-03-21,1.793
2018-03-22,2.307
2018-03-23,2.094
2018-03-24,1.689
2018-03-25,1.869
2018-03-26,3.327
2018-03-27,4.762
2018-03-28,4.852
2018-03-29,4.502
2018-03-30,2.919
2018-03-31,3.026
2018-04-01,3.049
2018-04-02,3.563
2018-04-03,4.294
2018-04-04,2.557
2018-04-05,1.891
2018-04-06,0.71
2018-04-07,2.878
2018-04-08,2.988
2018-04-09,4.282
2018-04-10,2.393
2018-04-11,1.969
2018-04-12,2.53
2018-04-13,4.191
2018-04-14,3.625
2018-04-15,3.494
2018-04-16,2.608
2018-04-17,3.072
2018-04-18,3.36
2018-04-19,4.609
2018-04-20,4.547
2018-04-21,4.878
2018-04-22,5.094
2018-04-23,6.843
2018-04-24,5.7
2018-04-25,5.105
2018-04-26,5.078
2018-04-27,4.713
2018-04-28,3.659
2018-04-29,2.58
2018-04-30,4.432
2018-05-01,6.195
2018-05-02,5.837
2018-05-03,5.139
2018-05-04,5.212
2018-05-05,4.944
2018-05-06,5.357
2018-05-07,5.26
2018-05-08,5.298
2018-05-09,5.397
2018-05-10,5.08
2018-05-11,8.604
2018-05-12,7.373
2018-05-13,4.874
2018-05-14,5.142
2018-05-15,5.157
2018-05-16,4.095
2018-05-17,4.563
2018-05-18,5.734
2018-05-19,5.435
2018-05-20,4.865
2018-05-21,6.335
2018-05-22,5.761
2018-05-23,5.175
2018-05-24,5.095
2018-05-25,2.071
2018-05-26,3.906
2018-05-27,8.297
2018-05-28,7.904
2018-05-29,7.271
2018-05-30,6.236
2018-05-31,5.041
2018-06-01,6.32
2018-06-02,8.444
2018-06-03,6.864
2018-06-04,6.942
2018-06-05,5.795
2018-06-06,6.271
2018-06-07,5.756
2018-06-08,5.818
2018-06-09,5.51
2018-06-10,6.446
2018-06-11,7.772
2018-06-12,8.664
2018-06-13,7.293
2018-06-14,5.948
2018-06-15,5.493
2018-06-16,5.357
2018-06-17,4.531
2018-06-18,4.836
2018-06-19,5.544
2018-06-20,5.777
2018-06-21,4.906
2018-06-22,7.259
2018-06-23,9.674
2018-06-24,7.502
2018-06-25,4.037
2018-06-26,4.986
2018-06-27,6.031
2018-06-28,4.072
2018-06-29,7.105
2018-06-30,9.975
2018-07-01,8.98
2018-07-02,7.399
2018-07-03,6.709
2018-07-04,5.23
2018-07-05,6.238
2018-07-06,5.157
2018-07-07,6.581
2018-07-08,7.218
2018-07-09,7.242
2018-07-10,6.85
2018-07-11,6.888
2018-07-12,7.313
2018-07-13,4.231
2018-07-14,5.961
2018-07-15,6.22
2018-07-16,5.841
2018-07-17,6.172
2018-07-18,7.268
2018-07-19,6.964
2018-07-20,6.003
2018-07-21,6.234
2018-07-22,4.948
2018-07-23,4.978
2018-07-24,5.142
2018-07-25,5.369
2018-07-26,6.192
2018-07-27,5.77
2018-07-28,6.366
2018-07-29,5.852
2018-07-30,5.673
2018-07-31,5.849
2018-08-01,6.149
2018-08-02,5.902
2018-08-03,5.425
2018-08-04,5.958
2018-08-05,5.154
2018-08-06,5.515
2018-08-07,5.299
2018-08-08,5.924
2018-08-09,5.704
2018-08-10,5.624
2018-08-11,5.677
2018-08-12,5.059
2018-08-13,5.284
2018-08-14,4.806
2018-08-15,4.706
2018-08-16,4.373
2018-08-17,3.773
2018-08-18,3.848
2018-08-19,3.907
2018-08-20,4.437
2018-08-21,4.117
2018-08-22,4.134
2018-08-23,4.782
2018-08-24,4.211
2018-08-25,4.139
2018-08-26,4.683
2018-08-27,4.532
2018-08-28,4.154
2018-08-29,4.398
2018-08-30,3.97
2018-08-31,3.769
2018-09-01,5.595
2018-09-02,4.871
2018-09-03,4.249
2018-09-04,4.088
2018-09-05,4.24
2018-09-06,3.602
2018-09-07,4.052
2018-09-08,3.474
2018-09-09,3.411
2018-09-10,3.631
2018-09-11,3.85
2018-09-12,2.769
2018-09-13,2.857
2018-09-14,2.401
2018-09-15,3.366
2018-09-16,2.511
2018-09-17,2.383
2018-09-18,2.165
2018-09-19,2.957
2018-09-20,4.216
2018-09-21,4.124
2018-09-22,3.175
2018-09-23,2.642
2018-09-24,5.054
2018-09-25,6.513
2018-09-26,4.533
2018-09-27,3.271
2018-09-28,3.582
2018-09-29,2.738
2018-09-30,2.439
2018-10-01,2.003
2018-10-02,1.399
2018-10-03,1.89
2018-10-04,0.978
2018-10-05,1.654
2018-10-06,3.437
2018-10-07,3.214
2018-10-08,3.143
2018-10-09,2.163
2018-10-10,2.104
2018-10-11,2.008
2018-10-12,2.761
2018-10-13,2.841
2018-10-14,3.172
2018-10-15,2.978
2018-10-16,3.251
2018-10-17,2.088
2018-10-18,1.427
2018-10-19,2.265
2018-10-20,2.285
2018-10-21,1.974
2018-10-22,2.155
2018-10-23,1.767
2018-10-24,1.192
2018-10-25,2.657
2018-10-26,1.985
2018-10-27,1.588
2018-10-28,1.305
2018-10-29,2.121
2018-10-30,2.994
2018-10-31,3.307
2018-11-01,2.698
2018-11-02,2.043
2018-11-03,3.47
2018-11-04,1.808
2018-11-05,2.967
2018-11-06,3.198
2018-11-07,2.683
2018-11-08,1.711
2018-11-09,1.076
2018-11-10,1.153
2018-11-11,1.994
2018-11-12,1.393
2018-11-13,0.676
2018-11-14,1.07
2018-11-15,0.853
2018-11-16,0.86
2018-11-17,0.825
2018-11-18,0.98
2018-11-19,1.187
2018-11-20,1.151
2018-11-21,0.31
2018-11-22,0.506
2018-11-23,0.143
2018-11-24,0.297
2018-11-25,0.562
2018-11-26,0.634
2018-11-27,0.164
2018-11-28,0.394
2018-11-29,0.174
2018-11-30,0.417
2018-12-01,0.709
2018-12-02,0.506
2018-12-03,0.653
2018-12-04,0.997
2018-12-05,0.544
2018-12-06,0.932
2018-12-07,0.535
2018-12-08,0.531
2018-12-09,0.239
2018-12-10,0.712
2018-12-11,0.895
2018-12-12,1.122
2018-12-13,0.881
2018-12-14,0.46
2018-12-15,0.137
2018-12-16,0.091
2018-12-17,0.224
2018-12-18,0.49
2018-12-19,0.53
2018-12-20,0.219
2018-12-21,0.174
2018-12-22,0.559
2018-12-23,0.298
2018-12-24,0.254
2018-12-25,0.796
2018-12-26,0.835
2018-12-27,1.049
2018-12-28,1.525
2018-12-29,0.985
2018-12-30,0.682
2018-12-31,0.626
2019-01-01,1.749
2019-01-02,1.074
2019-01-03,0.563
2019-01-04,0.614
2019-01-05,0.256
2019-01-06,0.102
2019-01-07,0.205
2019-01-08,0.102
2019-01-09,0.82
2019-01-10,0.564
2019-01-11,0.256
2019-01-12,0.564
2019-01-13,0.718
2019-01-14,0.667
2019-01-15,0.308
2019-01-16,0.257
2019-01-17,0.77
2019-01-18,0.205
2019-01-19,0.411
2019-01-20,0.514
2019-01-21,0.617
2019-01-22,1.645
2019-01-23,0.874
2019-01-24,2.108
2019-01-25,2.006
2019-01-26,2.007
2019-01-27,1.39
2019-01-28,1.087
2019-01-29,0.729
2019-01-30,0.681
2019-01-31,0.895
2019-02-01,0.638
2019-02-02,0.408
2019-02-03,0.762
2019-02-04,0.708
2019-02-05,0.711
2019-02-06,0.656
2019-02-07,0.719
2019-02-08,0.663
2019-02-09,0.788
2019-02-10,0.792
2019-02-11,0.918
2019-02-12,0.554
2019-02-13,0.124
2019-02-14,1.057
2019-02-15,1.125
2019-02-16,1.194
2019-02-17,1.137
2019-02-18,2.031
2019-02-19,1.978
2019-02-20,1.562
2019-02-21,2.482
2019-02-22,2.772
2019-02-23,1.3
2019-02-24,1.063
2019-02-25,0.301
2019-02-26,0.299
2019-02-27,1.262
2019-02-28,1.105
2019-03-01,1.22
2019-03-02,0.715
2019-03-03,0.713
2019-03-04,1.278
2019-03-05,0.849
2019-03-06,1.973
2019-03-07,1.334
2019-03-08,1.458
2019-03-09,0.961
2019-03-10,1.695
2019-03-11,3.083
2019-03-12,2.582
2019-03-13,3.009
2019-03-14,3.296
2019-03-15,2.872
2019-03-16,2.773
2019-03-17,2.329
2019-03-18,2.803
2019-03-19,2.428
2019-03-20,1.773
2019-03-21,2.419
2019-03-22,1.178
2019-03-23,1.929
2019-03-24,2.736
2019-03-25,1.44
2019-03-26,2.041
2019-03-27,2.977
2019-03-28,2.072
2019-03-29,2.809
2019-03-30,4.279
2019-03-31,4.052
2019-04-01,1.93
2019-04-02,2.267
2019-04-03,2.016
2019-04-04,2.857
2019-04-05,2.69
2019-04-06,2.438
2019-04-07,3.028
2019-04-08,2.356
2019-04-09,4.293
2019-04-10,5.375
2019-04-11,3.771
2019-04-12,5.267
2019-04-13,4.254
2019-04-14,3.162
2019-04-15,1.993
2019-04-16,3.23
2019-04-17,4.545
2019-04-18,4.889
2019-04-19,4.57
2019-04-20,3.332
2019-04-21,5.43
2019-04-22,7.789
2019-04-23,7.726
2019-04-24,5.81
2019-04-25,5.607
2019-04-26,5.043
2019-04-27,5.201
2019-04-28,5.179
2019-04-29,4.802
2019-04-30,4.073
2019-05-01,5.775
2019-05-02,5.576
2019-05-03,5.552
2019-05-04,5.269
2019-05-05,4.992
2019-05-06,3.909
2019-05-07,3.903
2019-05-08,4.907
2019-05-09,5.404
2019-05-10,7.137
2019-05-11,5.875
2019-05-12,5.507
2019-05-13,5.672
2019-05-14,3.714
2019-05-15,1.853
2019-05-16,3.169
2019-05-17,3.689
2019-05-18,1.928
2019-05-19,2.798
2019-05-20,4.1
2019-05-21,2.872
2019-05-22,5.819
2019-05-23,6.499
2019-05-24,4.841
2019-05-25,4.571
2019-05-26,3.012
2019-05-27,3.005
2019-05-28,5.825
2019-05-29,6.068
2019-05-30,5.031
2019-05-31,6.38
2019-06-01,6.533
2019-06-02,5.033
2019-06-03,5.351
2019-06-04,6.57
2019-06-05,6.377
2019-06-06,5.345
2019-06-07,6.821
2019-06-08,9.765
2019-06-09,9.674
2019-06-10,7.077
2019-06-11,7.134
2019-06-12,5.884
2019-06-13,5.932
2019-06-14,5.318
2019-06-15,4.645
2019-06-16,4.78
2019-06-17,6.82
2019-06-18,9.438
2019-06-19,8.415
2019-06-20,6.932
2019-06-21,8.723
2019-06-22,8.998
2019-06-23,7.609
2019-06-24,6.284
2019-06-25,5.625
