time,et
2017-09-16,1.911
2017-09-17,2.099
2017-09-18,2.07
2017-09-19,1.528
2017-09-20,1.506
2017-09-21,1.011
2017-09-22,1.12
2017-09-23,1.163
2017-09-24,1.121
2017-09-25,1.079
2017-09-26,0.962
2017-09-27,0.994
2017-09-28,1.155
2017-09-29,1.271
2017-09-30,1.25
2017-10-01,1.224
2017-10-02,1.153
2017-10-03,1.007
2017-10-04,1.1
2017-10-05,1.244
2017-10-06,0.988
2017-10-07,0.969
2017-10-08,1.251
2017-10-09,0.871
2017-10-10,0.929
2017-10-11,0.659
2017-10-12,0.669
2017-10-13,0.608
2017-10-14,0.402
2017-10-15,0.384
2017-10-16,0.526
2017-10-17,0.781
2017-10-18,1.373
2017-10-19,1.28
2017-10-20,0.962
2017-10-21,1.195
2017-10-22,1.362
2017-10-23,1.208
2017-10-24,1.19
2017-10-25,1.258
2017-10-26,1.324
2017-10-27,1.43
2017-10-28,1.117
2017-10-29,1.14
2017-10-30,1.081
2017-10-31,0.739
2017-11-01,0.743
2017-11-02,0.721
2017-11-03,0.873
2017-11-04,0.541
2017-11-05,0.458
2017-11-06,0.601
2017-11-07,0.611
2017-11-08,0.857
2017-11-09,0.569
2017-11-10,0.525
2017-11-11,0.341
2017-11-12,0.273
2017-11-13,0.263
2017-11-14,0.216
2017-11-15,0.14
2017-11-16,0.286
2017-11-17,0.139
2017-11-18,0.254
2017-11-19,0.26
2017-11-20,0.388
2017-11-21,0.508
2017-11-22,0.502
2017-11-23,0.718
2017-11-24,0.696
2017-11-25,0.748
2017-11-26,1.23
2017-11-27,0.454
2017-11-28,0.438
2017-11-29,0.389
2017-11-30,0.312
2017-12-01,0.309
2017-12-02,0.326
2017-12-03,0.567
2017-12-04,0.352
2017-12-05,0.31
2017-12-06,0.294
2017-12-07,0.256
2017-12-08,0.263
2017-12-09,0.248
2017-12-10,0.248
2017-12-11,0.192
2017-12-12,0.159
2017-12-13,0.157
2017-12-14,0.139
2017-12-15,0.166
2017-12-16,0.198
2017-12-17,0.094
2017-12-18,0.122
2017-12-19,0.134
2017-12-20,0.178
2017-12-21,0.114
2017-12-22,0.11
2017-12-23,0.131
2017-12-24,0.168
2017-12-25,0.253
2017-12-26,0.274
2017-12-27,0.295
2017-12-28,0.261
2017-12-29,0.199
2017-12-30,0.19
2017-12-31,0.201
2018-01-01,0.258
2018-01-02,0.271
2018-01-03,0.466
2018-01-04,0.515
2018-01-05,0.397
2018-01-06,0.237
2018-01-07,0.401
2018-01-08,0.321
2018-01-09,0.366
2018-01-10,0.415
2018-01-11,0.501
2018-01-12,0.444
2018-01-13,0.344
2018-01-14,0.434
2018-01-15,0.407
2018-01-16,0.504
2018-01-17,0.475
2018-01-18,0.533
2018-01-19,0.365
2018-01-20,0.61
2018-01-21,0.578
2018-01-22,0.543
2018-01-23,0.709
2018-01-24,1.193
2018-01-25,0.69
2018-01-26,0.815
2018-01-27,0.995
2018-01-28,0.706
2018-01-29,0.776
2018-01-30,0.791
2018-01-31,0.758
2018-02-01,0.754
2018-02-02,0.677
2018-02-03,0.725
2018-02-04,0.673
2018-02-05,0.817
2018-02-06,0.765
2018-02-07,0.826
2018-02-08,0.848
2018-02-09,1.014
2018-02-10,1.066
2018-02-11,0.871
2018-02-12,0.755
2018-02-13,0.852
2018-02-14,0.877
2018-02-15,1.059
2018-02-16,1.008
2018-02-17,0.869
2018-02-18,1.445
2018-02-19,0.959
2018-02-20,0.938
2018-02-21,1.053
2018-02-22,1.172
2018-02-23,1.103
2018-02-24,1.226
2018-02-25,1.153
2018-02-26,0.82
2018-02-27,0.68
2018-02-28,1.122
2018-03-01,1.056
2018-03-02,1.418
2018-03-03,0.983
2018-03-04,1.355
2018-03-05,1.501
2018-03-06,1.713
2018-03-07,1.744
2018-03-08,1.838
2018-03-09,2.0
2018-03-10,1.05
2018-03-11,1.535
2018-03-12,2.239
2018-03-13,1.931
2018-03-14,1.472
2018-03-15,2.136
2018-03-16,1.349
2018-03-17,1.487
2018-03-18,1.695
2018-03-19,2.114
2018-03-20,1.827
2018-03-21,1.331
2018-03-22,1.048
2018-03-23,2.021
2018-03-24,1.946
2018-03-25,2.149
2018-03-26,2.282
2018-03-27,2.275
2018-03-28,2.338
2018-03-29,2.812
2018-03-30,2.736
2018-03-31,3.069
2018-04-01,3.495
2018-04-02,3.28
2018-04-03,3.066
2018-04-04,2.99
2018-04-05,3.321
2018-04-06,1.487
2018-04-07,1.819
2018-04-08,3.024
2018-04-09,2.882
2018-04-10,3.106
2018-04-11,2.541
2018-04-12,2.511
2018-04-13,2.263
2018-04-14,1.931
2018-04-15,2.257
2018-04-16,1.385
2018-04-17,1.475
2018-04-18,1.356
2018-04-19,1.561
2018-04-20,1.468
2018-04-21,1.285
2018-04-22,1.315
2018-04-23,1.075
2018-04-24,0.972
2018-04-25,1.04
2018-04-26,1.031
2018-04-27,1.134
2018-04-28,1.2
2018-04-29,1.175
2018-04-30,1.045
2018-05-01,1.022
2018-05-02,1.375
2018-05-03,1.646
2018-05-04,1.768
2018-05-05,1.675
2018-05-06,1.743
2018-05-07,2.158
2018-05-08,2.267
2018-05-09,2.077
2018-05-10,2.092
2018-05-11,2.263
2018-05-12,2.054
2018-05-13,2.064
2018-05-14,2.072
2018-05-15,1.977
2018-05-16,1.911
2018-05-17,2.372
2018-05-18,2.453
2018-05-19,2.432
2018-05-20,2.075
2018-05-21,1.836
2018-05-22,1.785
2018-05-23,1.672
2018-05-24,1.508
2018-05-25,0.956
2018-05-26,1.397
2018-05-27,1.491
2018-05-28,1.752
2018-05-29,1.808
2018-05-30,1.862
2018-05-31,1.725
2018-06-01,1.999
2018-06-02,2.255
2018-06-03,2.401
2018-06-04,2.999
2018-06-05,2.421
2018-06-06,2.307
2018-06-07,2.285
2018-06-08,2.798
2018-06-09,2.494
2018-06-10,2.504
2018-06-11,2.451
2018-06-12,2.654
2018-06-13,2.793
2018-06-14,2.821
2018-06-15,2.916
2018-06-16,2.967
2018-06-17,2.545
2018-06-18,3.313
2018-06-19,3.767
2018-06-20,3.795
2018-06-21,3.864
2018-06-22,4.016
2018-06-23,4.16
2018-06-24,3.328
2018-06-25,3.02
2018-06-26,3.329
2018-06-27,3.506
2018-06-28,3.442
2018-06-29,3.881
2018-06-30,3.792
2018-07-01,4.274
2018-07-02,4.257
2018-07-03,3.956
2018-07-04,4.227
2018-07-05,3.872
2018-07-06,5.382
2018-07-07,5.497
2018-07-08,5.928
2018-07-09,5.591
2018-07-10,4.951
2018-07-11,3.722
2018-07-12,3.39
2018-07-13,3.556
2018-07-14,4.371
2018-07-15,4.819
2018-07-16,4.947
2018-07-17,5.183
2018-07-18,5.107
2018-07-19,4.745
2018-07-20,5.553
2018-07-21,5.071
2018-07-22,5.222
2018-07-23,5.695
2018-07-24,6.463
2018-07-25,6.166
2018-07-26,5.752
2018-07-27,5.593
2018-07-28,5.199
2018-07-29,4.99
2018-07-30,4.517
2018-07-31,4.116
2018-08-01,4.441
2018-08-02,4.546
2018-08-03,4.21
2018-08-04,4.709
2018-08-05,3.84
2018-08-06,3.873
2018-08-07,3.665
2018-08-08,3.746
2018-08-09,3.573
2018-08-10,4.137
2018-08-11,3.778
2018-08-12,3.874
2018-08-13,3.793
2018-08-14,4.112
2018-08-15,4.002
2018-08-16,4.132
2018-08-17,4.862
2018-08-18,5.234
2018-08-19,4.583
2018-08-20,4.232
2018-08-21,3.636
2018-08-22,3.462
2018-08-23,3.583
2018-08-24,3.583
2018-08-25,3.462
2018-08-26,3.826
2018-08-27,3.462
2018-08-28,3.28
2018-08-29,3.28
2018-08-30,3.401
2018-08-31,3.907
2018-09-01,3.747
2018-09-02,3.532
2018-09-03,3.322
2018-09-04,2.973
2018-09-05,3.189
2018-09-06,3.195
2018-09-07,3.018
2018-09-08,2.848
2018-09-09,2.72
2018-09-10,2.633
2018-09-11,2.76
2018-09-12,2.354
2018-09-13,1.602
2018-09-14,1.382
2018-09-15,1.762
2018-09-16,1.58
2018-09-17,1.494
2018-09-18,1.644
2018-09-19,1.759
2018-09-20,1.387
2018-09-21,1.362
2018-09-22,1.282
2018-09-23,1.498
2018-09-24,1.46
2018-09-25,1.53
2018-09-26,1.656
2018-09-27,1.534
2018-09-28,1.465
2018-09-29,1.252
2018-09-30,1.207
2018-10-01,1.143
2018-10-02,1.261
2018-10-03,0.755
2018-10-04,0.768
2018-10-05,1.015
2018-10-06,1.253
2018-10-07,1.13
2018-10-08,0.789
2018-10-09,0.943
2018-10-10,0.775
2018-10-11,0.703
2018-10-12,0.972
2018-10-13,1.071
2018-10-14,0.975
2018-10-15,0.708
2018-10-16,0.782
2018-10-17,0.71
2018-10-18,0.784
2018-10-19,0.76
2018-10-20,0.785
2018-10-21,1.105
2018-10-22,1.057
2018-10-23,0.984
2018-10-24,0.813
2018-10-25,0.912
2018-10-26,0.609
2018-10-27,0.578
2018-10-28,0.857
2018-10-29,0.73
2018-10-30,0.791
2018-10-31,0.529
2018-11-01,0.468
2018-11-02,0.617
2018-11-03,0.677
2018-11-04,0.694
2018-11-05,0.876
2018-11-06,0.823
2018-11-07,0.792
2018-11-08,0.658
2018-11-09,0.44
2018-11-10,0.528
2018-11-11,0.499
2018-11-12,0.419
2018-11-13,0.547
2018-11-14,0.441
2018-11-15,0.387
2018-11-16,0.334
2018-11-17,0.281
2018-11-18,0.28
2018-11-19,0.38
2018-11-20,0.433
2018-11-21,0.58
2018-11-22,0.419
2018-11-23,0.339
2018-11-24,0.285
2018-11-25,0.41
2018-11-26,0.429
2018-11-27,0.511
2018-11-28,0.198
2018-11-29,0.478
2018-11-30,0.361
2018-12-01,0.334
2018-12-02,0.42
2018-12-03,0.55
2018-12-04,0.639
2018-12-05,0.343
2018-12-06,0.259
2018-12-07,0.391
2018-12-08,0.437
2018-12-09,0.44
2018-12-10,0.443
2018-12-11,0.535
2018-12-12,0.404
2018-12-13,0.626
2018-12-14,0.623
2018-12-15,0.665
2018-12-16,0.838
2018-12-17,0.351
2018-12-18,0.481
2018-12-19,0.435
2018-12-20,0.433
2018-12-21,0.388
2018-12-22,0.515
2018-12-23,0.513
2018-12-24,0.425
2018-12-25,0.381
2018-12-26,0.464
2018-12-27,0.546
2018-12-28,0.543
2018-12-29,0.38
2018-12-30,0.341
2018-12-31,0.345
2019-01-01,0.345
2019-01-02,0.393
2019-01-03,0.529
2019-01-04,0.845
2019-01-05,0.809
2019-01-06,0.499
2019-01-07,0.825
2019-01-08,0.786
2019-01-09,0.42
2019-01-10,0.377
2019-01-11,0.761
2019-01-12,0.672
2019-01-13,0.63
2019-01-14,0.487
2019-01-15,0.635
2019-01-16,0.883
2019-01-17,0.69
2019-01-18,0.693
2019-01-19,0.596
2019-01-20,0.648
2019-01-21,0.751
2019-01-22,0.671
2019-01-23,0.638
2019-01-24,0.602
2019-01-25,0.731
2019-01-26,0.809
2019-01-27,0.89
2019-01-28,0.731
2019-01-29,0.812
2019-01-30,1.152
2019-01-31,0.917
2019-02-01,1.256
2019-02-02,1.214
2019-02-03,1.533
2019-02-04,1.269
2019-02-05,1.144
2019-02-06,1.012
2019-02-07,1.286
2019-02-08,1.248
2019-02-09,1.14
2019-02-10,0.759
2019-02-11,1.069
2019-02-12,1.228
2019-02-13,1.623
2019-02-14,1.385
2019-02-15,0.696
2019-02-16,0.67
2019-02-17,0.643
2019-02-18,1.08
2019-02-19,0.787
2019-02-20,0.658
2019-02-21,0.717
2019-02-22,0.852
2019-02-23,0.81
2019-02-24,0.81
2019-02-25,1.108
2019-02-26,1.237
2019-02-27,1.024
2019-02-28,0.896
2019-03-01,0.914
2019-03-02,1.131
2019-03-03,0.827
2019-03-04,0.914
2019-03-05,0.697
2019-03-06,1.089
2019-03-07,0.871
2019-03-08,0.915
2019-03-09,0.959
2019-03-10,1.046
2019-03-11,1.308
2019-03-12,1.265
2019-03-13,1.484
2019-03-14,1.222
2019-03-15,1.31
2019-03-16,1.354
2019-03-17,1.485
2019-03-18,1.748
2019-03-19,1.704
2019-03-20,1.049
2019-03-21,1.006
2019-03-22,1.006
2019-03-23,0.744
2019-03-24,1.356
2019-03-25,1.707
2019-03-26,1.576
2019-03-27,1.375
2019-03-28,1.618
2019-03-29,1.822
2019-03-30,1.799
2019-03-31,1.915
2019-04-01,1.716
2019-04-02,1.64
2019-04-03,1.709
2019-04-04,1.433
2019-04-05,1.601
2019-04-06,2.227
2019-04-07,2.56
2019-04-08,2.486
2019-04-09,2.253
2019-04-10,2.543
2019-04-11,2.196
2019-04-12,2.383
2019-04-13,2.354
2019-04-14,2.823
2019-04-15,2.517
2019-04-16,1.639
2019-04-17,2.399
2019-04-18,2.77
2019-04-19,2.682
2019-04-20,2.74
2019-04-21,2.919
2019-04-22,3.699
2019-04-23,3.774
2019-04-24,3.703
2019-04-25,4.501
2019-04-26,4.964
2019-04-27,4.342
2019-04-28,4.35
2019-04-29,4.122
2019-04-30,3.222
2019-05-01,3.146
2019-05-02,3.528
2019-05-03,3.294
2019-05-04,2.959
2019-05-05,2.686
2019-05-06,2.62
2019-05-07,2.792
2019-05-08,3.018
2019-05-09,2.892
2019-05-10,2.437
2019-05-11,3.204
2019-05-12,3.895
2019-05-13,3.931
2019-05-14,3.683
2019-05-15,2.325
2019-05-16,2.289
2019-05-17,2.489
2019-05-18,2.214
2019-05-19,1.994
2019-05-20,2.684
2019-05-21,2.339
2019-05-22,2.92
2019-05-23,2.697
2019-05-24,3.417
2019-05-25,3.895
2019-05-26,1.804
2019-05-27,2.405
2019-05-28,3.345
2019-05-29,3.837
2019-05-30,4.156
2019-05-31,4.143
2019-06-01,4.341
2019-06-02,4.328
2019-06-03,4.448
2019-06-04,4.766
2019-06-05,5.016
2019-06-06,4.54
2019-06-07,4.264
2019-06-08,4.382
2019-06-09,4.565
2019-06-10,5.006
2019-06-11,4.926
2019-06-12,4.588
2019-06-13,5.025
2019-06-14,4.817
2019-06-15,5.058
2019-06-16,4.845
2019-06-17,4.759
2019-06-18,5.337
2019-06-19,5.656
2019-06-20,4.757
2019-06-21,5.006
2019-06-22,5.19
2019-06-23,5.459
2019-06-24,5.316
2019-06-25,5.24
