time,etof
2017-04-02,0.863
2017-04-03,0.847
2017-04-04,0.83
2017-04-05,0.828
2017-04-06,0.826
2017-04-07,0.824
2017-04-08,0.821
2017-04-09,0.819
2017-04-10,0.817
2017-04-11,0.814
2017-04-12,0.812
2017-04-13,0.801
2017-04-14,0.791
2017-04-15,0.78
2017-04-16,0.769
2017-04-17,0.758
2017-04-18,0.747
2017-04-19,0.737
2017-04-20,0.893
2017-04-21,0.913
2017-04-22,0.934
2017-04-23,0.955
2017-04-24,0.975
2017-04-25,0.996
2017-04-26,1.017
2017-04-27,1.037
2017-04-28,1.026
2017-04-29,1.016
2017-04-30,1.005
2017-05-01,0.994
2017-05-02,0.983
2017-05-03,0.972
2017-05-04,0.961
2017-05-05,0.95
2017-05-06,0.948
2017-05-07,0.946
2017-05-08,0.944
2017-05-09,0.943
2017-05-10,0.941
2017-05-11,0.939
2017-05-12,0.937
2017-05-13,0.935
2017-05-14,0.923
2017-05-15,0.907
2017-05-16,0.891
2017-05-17,0.876
2017-05-18,0.86
2017-05-19,0.844
2017-05-20,0.829
2017-05-21,0.813
2017-05-22,0.679
2017-05-23,0.69
2017-05-24,0.702
2017-05-25,0.714
2017-05-26,0.725
2017-05-27,0.737
2017-05-28,0.749
2017-05-29,0.76
2017-05-30,0.751
2017-05-31,0.742
2017-06-01,0.733
2017-06-02,0.724
2017-06-03,0.714
2017-06-04,0.705
2017-06-05,0.696
2017-06-06,0.687
2017-06-07,0.677
2017-06-08,0.668
2017-06-09,0.659
2017-06-10,0.65
2017-06-11,0.64
2017-06-12,0.631
2017-06-13,0.622
2017-06-14,0.613
2017-06-15,0.626
2017-06-16,0.64
2017-06-17,0.654
2017-06-18,0.667
2017-06-19,0.681
2017-06-20,0.694
2017-06-21,0.708
2017-06-22,0.722
2017-06-23,0.713
2017-06-24,0.711
2017-06-25,0.71
2017-06-26,0.708
2017-06-27,0.706
2017-06-28,0.705
2017-06-29,0.703
2017-06-30,0.702
2017-07-01,0.887
2017-07-02,0.855
2017-07-03,0.824
2017-07-04,0.792
2017-07-05,0.761
2017-07-06,0.73
2017-07-07,0.698
2017-07-08,0.667
2017-07-09,0.681
2017-07-10,0.675
2017-07-11,0.669
2017-07-12,0.662
2017-07-13,0.656
2017-07-14,0.65
2017-07-15,0.644
2017-07-16,0.638
2017-07-17,0.737
2017-07-18,0.716
2017-07-19,0.696
2017-07-20,0.676
2017-07-21,0.655
2017-07-22,0.635
2017-07-23,0.614
2017-07-24,0.594
2017-07-25,0.573
2017-07-26,0.578
2017-07-27,0.582
2017-07-28,0.587
2017-07-29,0.592
2017-07-30,0.596
2017-07-31,0.601
2017-08-01,0.605
2017-08-02,0.692
2017-08-03,0.695
2017-08-04,0.697
2017-08-05,0.7
2017-08-06,0.702
2017-08-07,0.704
2017-08-08,0.707
2017-08-09,0.709
2017-08-10,0.708
2017-08-11,0.703
2017-08-12,0.697
2017-08-13,0.692
2017-08-14,0.686
2017-08-15,0.681
2017-08-16,0.675
2017-08-17,0.67
2017-08-18,0.674
2017-08-19,0.679
2017-08-20,0.684
2017-08-21,0.688
2017-08-22,0.693
2017-08-23,0.698
2017-08-24,0.702
2017-08-25,0.707
2017-08-26,0.637
2017-08-27,0.626
2017-08-28,0.615
2017-08-29,0.604
2017-08-30,0.592
2017-08-31,0.581
2017-09-01,0.57
2017-09-02,0.558
2017-09-03,0.62
2017-09-04,0.619
2017-09-05,0.617
2017-09-06,0.616
2017-09-07,0.614
2017-09-08,0.612
2017-09-09,0.611
2017-09-10,0.609
2017-09-11,0.607
2017-09-12,0.606
2017-09-13,0.604
2017-09-14,0.602
2017-09-15,0.601
2017-09-16,0.599
2017-09-17,0.598
2017-09-18,0.596
2017-09-19,0.594
2017-09-20,0.593
2017-09-21,0.591
2017-09-22,0.589
2017-09-23,0.588
2017-09-24,0.586
2017-09-25,0.585
2017-09-26,0.583
2017-09-27,0.573
2017-09-28,0.574
2017-09-29,0.575
2017-09-30,0.576
2017-10-01,0.577
2017-10-02,0.579
2017-10-03,0.58
2017-10-04,0.581
2017-10-05,0.588
2017-10-06,0.578
2017-10-07,0.568
2017-10-08,0.558
2017-10-09,0.548
2017-10-10,0.539
2017-10-11,0.529
2017-10-12,0.519
2017-10-13,0.452
2017-10-14,0.457
2017-10-15,0.462
2017-10-16,0.467
2017-10-17,0.472
2017-10-18,0.477
2017-10-19,0.482
2017-10-20,0.487
2017-10-21,0.492
2017-10-22,0.497
2017-10-23,0.501
2017-10-24,0.506
2017-10-25,0.511
2017-10-26,0.516
2017-10-27,0.521
2017-10-28,0.526
2017-10-29,0.581
2017-10-30,0.564
2017-10-31,0.548
2017-11-01,0.531
2017-11-02,0.515
2017-11-03,0.498
2017-11-04,0.482
2017-11-05,0.465
2017-11-06,0.528
2017-11-07,0.549
2017-11-08,0.57
2017-11-09,0.591
2017-11-10,0.612
2017-11-11,0.633
2017-11-12,0.654
2017-11-13,0.675
2017-11-14,0.696
2017-11-15,0.677
2017-11-16,0.658
2017-11-17,0.639
2017-11-18,0.621
2017-11-19,0.602
2017-11-20,0.583
2017-11-21,0.564
2017-11-22,0.545
2017-11-23,0.599
2017-11-24,0.653
2017-11-25,0.708
2017-11-26,0.762
2017-11-27,0.816
2017-11-28,0.87
2017-11-29,0.924
2017-11-30,0.541
2017-12-01,0.553
2017-12-02,0.566
2017-12-03,0.579
2017-12-04,0.591
2017-12-05,0.604
2017-12-06,0.616
2017-12-07,0.629
2017-12-08,0.545
2017-12-09,0.524
2017-12-10,0.503
2017-12-11,0.482
2017-12-12,0.462
2017-12-13,0.441
2017-12-14,0.42
2017-12-15,0.399
2017-12-16,0.378
2017-12-17,0.393
2017-12-18,0.408
2017-12-19,0.422
2017-12-20,0.437
2017-12-21,0.452
2017-12-22,0.467
2017-12-23,0.481
2017-12-24,0.496
2017-12-25,0.511
2017-12-26,0.526
2017-12-27,0.54
2017-12-28,0.555
2017-12-29,0.57
2017-12-30,0.584
2017-12-31,0.599
2018-01-01,0.614
2018-01-02,0.619
2018-01-03,0.624
2018-01-04,0.628
2018-01-05,0.633
2018-01-06,0.638
2018-01-07,0.643
2018-01-08,0.648
2018-01-09,0.652
2018-01-10,0.657
2018-01-11,0.662
2018-01-12,0.667
2018-01-13,0.671
2018-01-14,0.676
2018-01-15,0.681
2018-01-16,0.686
2018-01-17,0.691
2018-01-18,0.695
2018-01-19,0.7
2018-01-20,0.705
2018-01-21,0.71
2018-01-22,0.715
2018-01-23,0.719
2018-01-24,0.724
2018-01-25,0.729
2018-01-26,0.734
2018-01-27,0.739
2018-01-28,0.743
2018-01-29,0.748
2018-01-30,0.753
2018-01-31,0.758
2018-02-01,0.763
2018-02-02,0.767
2018-02-03,0.773
2018-02-04,0.778
2018-02-05,0.783
2018-02-06,0.788
2018-02-07,0.793
2018-02-08,0.798
2018-02-09,0.803
2018-02-10,0.741
2018-02-11,0.705
2018-02-12,0.67
2018-02-13,0.634
2018-02-14,0.599
2018-02-15,0.563
2018-02-16,0.528
2018-02-17,0.492
2018-02-18,0.648
2018-02-19,0.642
2018-02-20,0.637
2018-02-21,0.631
2018-02-22,0.625
2018-02-23,0.619
2018-02-24,0.613
2018-02-25,0.607
2018-02-26,0.616
2018-02-27,0.626
2018-02-28,0.635
2018-03-01,0.644
2018-03-02,0.653
2018-03-03,0.662
2018-03-04,0.671
2018-03-05,0.68
2018-03-06,1.23
2018-03-07,1.207
2018-03-08,1.185
2018-03-09,1.162
2018-03-10,1.139
2018-03-11,1.116
2018-03-12,1.094
2018-03-13,1.071
2018-03-14,1.048
2018-03-15,1.025
2018-03-16,1.002
2018-03-17,0.98
2018-03-18,0.957
2018-03-19,0.934
2018-03-20,0.911
2018-03-21,0.889
2018-03-22,0.866
2018-03-23,0.843
2018-03-24,0.82
2018-03-25,0.798
2018-03-26,0.775
2018-03-27,0.752
2018-03-28,0.729
2018-03-29,0.707
2018-03-30,0.639
2018-03-31,0.648
2018-04-01,0.657
2018-04-02,0.666
2018-04-03,0.675
2018-04-04,0.684
2018-04-05,0.693
2018-04-06,0.702
2018-04-07,0.711
2018-04-08,0.719
2018-04-09,0.728
2018-04-10,0.737
2018-04-11,0.746
2018-04-12,0.755
2018-04-13,0.764
2018-04-14,0.773
2018-04-15,0.69
2018-04-16,0.674
2018-04-17,0.658
2018-04-18,0.642
2018-04-19,0.626
2018-04-20,0.61
2018-04-21,0.594
2018-04-22,0.578
2018-04-23,0.776
2018-04-24,0.786
2018-04-25,0.796
2018-04-26,0.806
2018-04-27,0.816
2018-04-28,0.825
2018-04-29,0.835
2018-04-30,0.845
2018-05-01,0.855
2018-05-02,0.845
2018-05-03,0.836
2018-05-04,0.826
2018-05-05,0.817
2018-05-06,0.807
2018-05-07,0.798
2018-05-08,0.788
2018-05-09,0.732
2018-05-10,0.737
2018-05-11,0.741
2018-05-12,0.746
2018-05-13,0.751
2018-05-14,0.755
2018-05-15,0.76
2018-05-16,0.765
2018-05-17,0.77
2018-05-18,0.765
2018-05-19,0.761
2018-05-20,0.757
2018-05-21,0.753
2018-05-22,0.749
2018-05-23,0.745
2018-05-24,0.741
2018-05-25,0.735
2018-05-26,0.729
2018-05-27,0.723
2018-05-28,0.717
2018-05-29,0.711
2018-05-30,0.705
2018-05-31,0.699
2018-06-01,0.693
2018-06-02,0.7
2018-06-03,0.706
2018-06-04,0.712
2018-06-05,0.718
2018-06-06,0.725
2018-06-07,0.731
2018-06-08,0.737
2018-06-09,0.744
2018-06-10,0.75
2018-06-11,0.749
2018-06-12,0.747
2018-06-13,0.746
2018-06-14,0.745
2018-06-15,0.743
2018-06-16,0.742
2018-06-17,0.741
2018-06-18,0.74
2018-06-19,0.732
2018-06-20,0.724
2018-06-21,0.717
2018-06-22,0.709
2018-06-23,0.702
2018-06-24,0.694
2018-06-25,0.687
2018-06-26,0.653
2018-06-27,0.661
2018-06-28,0.668
2018-06-29,0.676
2018-06-30,0.684
2018-07-01,0.692
2018-07-02,0.699
2018-07-03,0.707
2018-07-04,0.818
2018-07-05,0.811
2018-07-06,0.804
2018-07-07,0.797
2018-07-08,0.79
2018-07-09,0.783
2018-07-10,0.776
2018-07-11,0.769
2018-07-12,0.714
2018-07-13,0.699
2018-07-14,0.684
2018-07-15,0.668
2018-07-16,0.653
2018-07-17,0.637
2018-07-18,0.622
2018-07-19,0.607
2018-07-20,0.754
2018-07-21,0.738
2018-07-22,0.723
2018-07-23,0.707
2018-07-24,0.692
2018-07-25,0.677
2018-07-26,0.661
2018-07-27,0.646
2018-07-28,0.573
2018-07-29,0.574
2018-07-30,0.576
2018-07-31,0.577
2018-08-01,0.579
2018-08-02,0.58
2018-08-03,0.582
2018-08-04,0.583
2018-08-05,0.63
2018-08-06,0.63
2018-08-07,0.63
2018-08-08,0.631
2018-08-09,0.631
2018-08-10,0.631
2018-08-11,0.632
2018-08-12,0.632
2018-08-13,0.573
2018-08-14,0.574
2018-08-15,0.575
2018-08-16,0.576
2018-08-17,0.577
2018-08-18,0.578
2018-08-19,0.579
2018-08-20,0.58
2018-08-21,0.753
2018-08-22,0.743
2018-08-23,0.734
2018-08-24,0.725
2018-08-25,0.716
2018-08-26,0.706
2018-08-27,0.697
2018-08-28,0.688
2018-08-29,0.694
2018-08-30,0.675
2018-08-31,0.656
2018-09-01,0.637
2018-09-02,0.618
2018-09-03,0.599
2018-09-04,0.58
2018-09-05,0.562
2018-09-06,0.582
2018-09-07,0.603
2018-09-08,0.623
2018-09-09,0.644
2018-09-10,0.665
2018-09-11,0.685
2018-09-12,0.706
2018-09-13,0.726
2018-09-14,0.623
2018-09-15,0.612
2018-09-16,0.601
2018-09-17,0.59
2018-09-18,0.579
2018-09-19,0.568
2018-09-20,0.557
2018-09-21,0.546
2018-09-22,0.646
2018-09-23,0.668
2018-09-24,0.69
2018-09-25,0.711
2018-09-26,0.733
2018-09-27,0.755
2018-09-28,0.776
2018-09-29,0.798
2018-09-30,0.612
2018-10-01,0.604
2018-10-02,0.596
2018-10-03,0.588
2018-10-04,0.58
2018-10-05,0.572
2018-10-06,0.564
2018-10-07,0.556
2018-10-08,0.557
2018-10-09,0.558
2018-10-10,0.559
2018-10-11,0.56
2018-10-12,0.561
2018-10-13,0.562
2018-10-14,0.563
2018-10-15,0.564
2018-10-16,0.528
2018-10-17,0.535
2018-10-18,0.542
2018-10-19,0.55
2018-10-20,0.557
2018-10-21,0.564
2018-10-22,0.571
2018-10-23,0.579
2018-10-24,0.586
2018-10-25,0.544
2018-10-26,0.502
2018-10-27,0.46
2018-10-28,0.418
2018-10-29,0.376
2018-10-30,0.334
2018-10-31,0.292
2018-11-01,0.43
2018-11-02,0.397
2018-11-03,0.363
2018-11-04,0.329
2018-11-05,0.295
2018-11-06,0.262
2018-11-07,0.228
2018-11-08,0.194
2018-11-09,0.292
2018-11-10,0.267
2018-11-11,0.243
2018-11-12,0.219
2018-11-13,0.194
2018-11-14,0.17
2018-11-15,0.145
2018-11-16,0.121
2018-11-17,0.409
2018-11-18,0.389
2018-11-19,0.37
2018-11-20,0.35
2018-11-21,0.331
2018-11-22,0.311
2018-11-23,0.292
2018-11-24,0.272
2018-11-25,0.253
2018-11-26,0.233
2018-11-27,0.214
2018-11-28,0.194
2018-11-29,0.175
2018-11-30,0.155
2018-12-01,0.136
2018-12-02,0.116
2018-12-03,0.48
2018-12-04,0.491
2018-12-05,0.503
2018-12-06,0.514
2018-12-07,0.525
2018-12-08,0.536
2018-12-09,0.547
2018-12-10,0.559
2018-12-11,0.57
2018-12-12,0.581
2018-12-13,0.592
2018-12-14,0.603
2018-12-15,0.615
2018-12-16,0.626
2018-12-17,0.637
2018-12-18,0.648
2018-12-19,0.659
2018-12-20,0.653
2018-12-21,0.647
2018-12-22,0.641
2018-12-23,0.634
2018-12-24,0.628
2018-12-25,0.622
2018-12-26,0.616
2018-12-27,0.499
2018-12-28,0.53
2018-12-29,0.562
2018-12-30,0.594
2018-12-31,0.626
2019-01-01,0.657
2019-01-02,0.689
2019-01-03,0.721
2019-01-04,0.753
2019-01-05,0.734
2019-01-06,0.715
2019-01-07,0.696
2019-01-08,0.678
2019-01-09,0.659
2019-01-10,0.64
2019-01-11,0.621
2019-01-12,0.603
2019-01-13,0.625
2019-01-14,0.647
2019-01-15,0.669
2019-01-16,0.691
2019-01-17,0.713
2019-01-18,0.735
2019-01-19,0.757
2019-01-20,0.779
2019-01-21,0.801
2019-01-22,0.824
2019-01-23,0.846
2019-01-24,0.868
2019-01-25,0.89
2019-01-26,0.912
2019-01-27,0.934
2019-01-28,0.936
2019-01-29,0.937
2019-01-30,0.939
2019-01-31,0.941
2019-02-01,0.943
2019-02-02,0.944
2019-02-03,0.946
2019-02-04,0.948
2019-02-05,0.949
2019-02-06,0.944
2019-02-07,0.939
2019-02-08,0.934
2019-02-09,0.929
2019-02-10,0.924
2019-02-11,0.919
2019-02-12,0.913
2019-02-13,0.908
2019-02-14,0.903
2019-02-15,0.898
2019-02-16,0.893
2019-02-17,0.888
2019-02-18,0.883
2019-02-19,0.877
2019-02-20,0.872
2019-02-21,0.867
2019-02-22,0.86
2019-02-23,0.853
2019-02-24,0.847
2019-02-25,0.84
2019-02-26,0.833
2019-02-27,0.826
2019-02-28,0.819
2019-03-01,0.812
2019-03-02,0.805
2019-03-03,0.799
2019-03-04,0.792
2019-03-05,0.785
2019-03-06,0.778
2019-03-07,0.771
2019-03-08,0.764
2019-03-09,0.769
2019-03-10,0.773
2019-03-11,0.778
2019-03-12,0.782
2019-03-13,0.787
2019-03-14,0.791
2019-03-15,0.796
2019-03-16,0.8
2019-03-17,0.827
2019-03-18,0.854
2019-03-19,0.882
2019-03-20,0.909
2019-03-21,0.936
2019-03-22,0.963
2019-03-23,0.991
2019-03-24,1.018
2019-03-25,1.009
2019-03-26,1.0
2019-03-27,0.991
2019-03-28,0.982
2019-03-29,0.973
2019-03-30,0.964
2019-03-31,0.955
2019-04-01,0.946
2019-04-02,0.937
2019-04-03,0.928
2019-04-04,0.92
2019-04-05,0.911
2019-04-06,0.902
2019-04-07,0.893
2019-04-08,0.884
2019-04-09,0.875
2019-04-10,0.894
2019-04-11,0.891
2019-04-12,0.888
2019-04-13,0.885
2019-04-14,0.882
2019-04-15,0.879
2019-04-16,0.876
2019-04-17,0.873
2019-04-18,0.851
2019-04-19,0.861
2019-04-20,0.871
2019-04-21,0.881
2019-04-22,0.89
2019-04-23,0.9
2019-04-24,0.91
2019-04-25,0.92
2019-04-26,0.929
2019-04-27,0.927
2019-04-28,0.925
2019-04-29,0.923
2019-04-30,0.92
2019-05-01,0.918
2019-05-02,0.916
2019-05-03,0.914
2019-05-04,0.779
2019-05-05,0.787
2019-05-06,0.796
2019-05-07,0.804
2019-05-08,0.813
2019-05-09,0.821
2019-05-10,0.83
2019-05-11,0.838
2019-05-12,0.856
2019-05-13,0.887
2019-05-14,0.919
2019-05-15,0.95
2019-05-16,0.981
2019-05-17,1.013
2019-05-18,1.044
2019-05-19,1.075
2019-05-20,1.106
2019-05-21,1.071
2019-05-22,1.036
2019-05-23,1.001
2019-05-24,0.966
2019-05-25,0.931
2019-05-26,0.896
2019-05-27,0.861
2019-05-28,0.826
2019-05-29,0.819
2019-05-30,0.811
2019-05-31,0.804
2019-06-01,0.796
2019-06-02,0.789
2019-06-03,0.781
2019-06-04,0.774
2019-06-05,0.774
2019-06-06,0.783
2019-06-07,0.792
2019-06-08,0.801
2019-06-09,0.81
2019-06-10,0.819
2019-06-11,0.828
2019-06-12,0.837
2019-06-13,0.845
2019-06-14,0.846
2019-06-15,0.846
2019-06-16,0.847
2019-06-17,0.847
2019-06-18,0.848
2019-06-19,0.848
2019-06-20,0.849
2019-06-21,0.832
2019-06-22,0.816
2019-06-23,0.8
2019-06-24,0.784
