time,et
2016-05-23,4.007
2016-05-24,4.744
2016-05-25,4.451
2016-05-26,5.53
2016-05-27,7.322
2016-05-28,7.65
2016-05-29,5.973
2016-05-30,7.669
2016-05-31,7.798
2016-06-01,6.034
2016-06-02,5.697
2016-06-03,7.235
2016-06-04,5.2
2016-06-05,5.26
2016-06-06,5.462
2016-06-07,5.001
2016-06-08,4.696
2016-06-09,4.748
2016-06-10,4.794
2016-06-11,6.985
2016-06-12,6.93
2016-06-13,5.224
2016-06-14,4.719
2016-06-15,3.623
2016-06-16,4.693
2016-06-17,3.527
2016-06-18,5.243
2016-06-19,7.069
2016-06-20,6.014
2016-06-21,6.838
2016-06-22,7.177
2016-06-23,7.054
2016-06-24,6.755
2016-06-25,8.789
2016-06-26,7.53
2016-06-27,6.446
2016-06-28,6.21
2016-06-29,5.289
2016-06-30,6.789
2016-07-01,5.704
2016-07-02,5.459
2016-07-03,5.51
2016-07-04,5.638
2016-07-05,5.374
2016-07-06,5.24
2016-07-07,5.673
2016-07-08,5.28
2016-07-09,5.551
2016-07-10,5.219
2016-07-11,7.441
2016-07-12,5.861
2016-07-13,6.473
2016-07-14,6.082
2016-07-15,6.419
2016-07-16,6.193
2016-07-17,5.498
2016-07-18,5.439
2016-07-19,5.533
2016-07-20,5.472
2016-07-21,5.572
2016-07-22,5.023
2016-07-23,8.206
2016-07-24,6.383
2016-07-25,5.307
2016-07-26,6.042
2016-07-27,5.973
2016-07-28,6.127
2016-07-29,6.19
2016-07-30,6.298
2016-07-31,6.174
2016-08-01,5.394
2016-08-02,5.2
2016-08-03,6.108
2016-08-04,5.546
2016-08-05,4.755
2016-08-06,4.572
2016-08-07,4.731
2016-08-08,4.248
2016-08-09,5.663
2016-08-10,4.349
2016-08-11,4.838
2016-08-12,4.91
2016-08-13,4.58
2016-08-14,4.978
2016-08-15,4.717
2016-08-16,4.716
2016-08-17,4.713
2016-08-18,4.647
2016-08-19,4.52
2016-08-20,4.334
2016-08-21,4.152
2016-08-22,3.994
2016-08-23,4.014
2016-08-24,3.673
2016-08-25,4.297
2016-08-26,4.075
2016-08-27,3.728
2016-08-28,4.177
2016-08-29,4.074
2016-08-30,4.466
2016-08-31,3.926
2016-09-01,3.51
2016-09-02,3.066
2016-09-03,3.542
2016-09-04,2.838
2016-09-05,4.501
2016-09-06,3.797
2016-09-07,3.414
2016-09-08,2.723
2016-09-09,4.023
2016-09-10,4.064
2016-09-11,3.631
2016-09-12,3.292
2016-09-13,2.876
2016-09-14,3.201
2016-09-15,3.51
2016-09-16,5.202
2016-09-17,3.895
2016-09-18,3.516
2016-09-19,3.812
2016-09-20,5.209
2016-09-21,4.278
2016-09-22,3.543
2016-09-23,3.468
2016-09-24,5.16
2016-09-25,7.428
2016-09-26,4.407
2016-09-27,3.042
2016-09-28,3.575
2016-09-29,4.332
2016-09-30,4.205
2016-10-01,2.909
2016-10-02,1.884
2016-10-03,0.892
2016-10-04,1.822
2016-10-05,3.249
2016-10-06,3.843
2016-10-07,3.583
2016-10-08,2.701
2016-10-09,2.985
2016-10-10,3.042
2016-10-11,2.582
2016-10-12,2.695
2016-10-13,3.011
2016-10-14,0.681
2016-10-15,0.416
2016-10-16,1.127
2016-10-17,1.576
2016-10-18,1.846
2016-10-19,4.222
2016-10-20,2.998
2016-10-21,1.589
2016-10-22,1.711
2016-10-23,2.645
2016-10-24,0.94
2016-10-25,0.333
2016-10-26,1.516
2016-10-27,0.326
2016-10-28,0.388
2016-10-29,0.896
2016-10-30,0.633
2016-10-31,0.815
2016-11-01,0.908
2016-11-02,1.047
2016-11-03,1.261
2016-11-04,0.847
2016-11-05,1.112
2016-11-06,0.766
2016-11-07,0.646
2016-11-08,0.795
2016-11-09,0.99
2016-11-10,1.242
2016-11-11,1.069
2016-11-12,1.112
2016-11-13,0.88
2016-11-14,0.922
2016-11-15,0.32
2016-11-16,1.184
2016-11-17,1.452
2016-11-18,1.408
2016-11-19,0.246
2016-11-20,0.371
2016-11-21,0.56
2016-11-22,0.438
2016-11-23,0.628
2016-11-24,0.632
2016-11-25,0.508
2016-11-26,0.128
2016-11-27,0.513
2016-11-28,0.387
2016-11-29,1.231
2016-11-30,0.651
2016-12-01,1.793
2016-12-02,2.286
2016-12-03,1.741
2016-12-04,0.49
2016-12-05,0.562
2016-12-06,0.636
2016-12-07,0.639
2016-12-08,0.214
2016-12-09,0.143
2016-12-10,0.216
2016-12-11,0.289
2016-12-12,0.582
2016-12-13,0.365
2016-12-14,0.147
2016-12-15,0.147
2016-12-16,0.37
2016-12-17,1.265
2016-12-18,1.944
2016-12-19,1.202
2016-12-20,1.358
2016-12-21,2.122
2016-12-22,1.37
2016-12-23,0.153
2016-12-24,0.461
2016-12-25,0.463
2016-12-26,1.317
2016-12-27,1.012
2016-12-28,2.032
2016-12-29,1.413
2016-12-30,0.789
2016-12-31,1.346
2017-01-01,0.608
2017-01-02,1.221
2017-01-03,0.613
2017-01-04,0.308
2017-01-05,0.541
2017-01-06,0.96
2017-01-07,0.352
2017-01-08,0.335
2017-01-09,0.891
2017-01-10,1.024
2017-01-11,1.08
2017-01-12,0.427
2017-01-13,1.251
2017-01-14,1.176
2017-01-15,0.864
2017-01-16,0.799
2017-01-17,0.368
2017-01-18,0.225
2017-01-19,0.703
2017-01-20,0.601
2017-01-21,0.839
2017-01-22,0.673
2017-01-23,0.548
2017-01-24,0.55
2017-01-25,0.424
2017-01-26,0.68
2017-01-27,1.279
2017-01-28,0.941
2017-01-29,0.986
2017-01-30,0.946
2017-01-31,0.474
2017-02-01,0.474
2017-02-02,0.475
2017-02-03,1.144
2017-02-04,1.051
2017-02-05,0.719
2017-02-06,1.009
2017-02-07,1.06
2017-02-08,0.58
2017-02-09,0.339
2017-02-10,0.825
2017-02-11,1.314
2017-02-12,2.001
2017-02-13,1.028
2017-02-14,1.276
2017-02-15,0.836
2017-02-16,1.529
2017-02-17,0.445
2017-02-18,0.744
2017-02-19,0.447
2017-02-20,0.698
2017-02-21,1.049
2017-02-22,1.458
2017-02-23,1.87
2017-02-24,1.913
2017-02-25,1.273
2017-02-26,1.987
2017-02-27,1.453
2017-02-28,1.572
2017-03-01,2.909
2017-03-02,2.317
2017-03-03,1.48
2017-03-04,1.628
2017-03-05,1.635
2017-03-06,1.713
2017-03-07,1.075
2017-03-08,2.014
2017-03-09,2.311
2017-03-10,2.248
2017-03-11,2.111
2017-03-12,3.143
2017-03-13,2.862
2017-03-14,2.505
2017-03-15,1.849
2017-03-16,1.782
2017-03-17,2.534
2017-03-18,1.92
2017-03-19,1.756
2017-03-20,1.739
2017-03-21,2.513
2017-03-22,1.422
2017-03-23,1.972
2017-03-24,1.186
2017-03-25,2.072
2017-03-26,1.231
2017-03-27,1.828
2017-03-28,4.154
2017-03-29,2.52
2017-03-30,2.888
2017-03-31,4.742
2017-04-01,5.53
2017-04-02,4.57
2017-04-03,4.264
2017-04-04,2.48
2017-04-05,3.329
2017-04-06,1.374
2017-04-07,2.07
2017-04-08,2.269
2017-04-09,2.989
2017-04-10,3.501
2017-04-11,1.968
2017-04-12,2.139
2017-04-13,2.398
2017-04-14,3.186
2017-04-15,3.88
2017-04-16,1.933
2017-04-17,2.013
2017-04-18,3.401
2017-04-19,3.737
2017-04-20,3.636
2017-04-21,5.779
2017-04-22,4.211
2017-04-23,4.024
2017-04-24,3.412
2017-04-25,2.889
2017-04-26,2.625
2017-04-27,4.386
2017-04-28,6.364
2017-04-29,7.171
2017-04-30,6.355
2017-05-01,8.219
2017-05-02,8.268
2017-05-03,8.316
2017-05-04,6.012
2017-05-05,5.04
2017-05-06,5.114
2017-05-07,7.919
2017-05-08,7.57
2017-05-09,8.613
2017-05-10,5.695
2017-05-11,5.195
2017-05-12,4.973
2017-05-13,4.992
2017-05-14,5.021
2017-05-15,5.678
2017-05-16,2.847
2017-05-17,5.357
2017-05-18,7.454
2017-05-19,6.243
2017-05-20,5.906
2017-05-21,6.071
2017-05-22,6.987
2017-05-23,6.413
2017-05-24,6.055
2017-05-25,5.092
2017-05-26,4.768
2017-05-27,5.295
2017-05-28,5.838
2017-05-29,5.826
2017-05-30,5.204
2017-05-31,3.741
2017-06-01,4.896
2017-06-02,5.666
2017-06-03,5.702
2017-06-04,5.655
2017-06-05,6.778
2017-06-06,5.804
2017-06-07,5.16
2017-06-08,1.282
2017-06-09,3.82
2017-06-10,4.018
2017-06-11,3.4
2017-06-12,3.671
2017-06-13,4.813
2017-06-14,4.796
2017-06-15,4.357
2017-06-16,5.739
2017-06-17,7.995
2017-06-18,9.029
2017-06-19,5.989
2017-06-20,5.252
2017-06-21,7.501
2017-06-22,6.736
2017-06-23,6.187
2017-06-24,5.057
2017-06-25,4.467
2017-06-26,5.039
2017-06-27,5.259
2017-06-28,6.011
2017-06-29,6.725
2017-06-30,6.343
2017-07-01,5.241
2017-07-02,5.255
2017-07-03,5.261
2017-07-04,5.619
2017-07-05,5.669
2017-07-06,5.095
2017-07-07,6.06
2017-07-08,5.725
2017-07-09,4.588
2017-07-10,4.62
2017-07-11,4.41
2017-07-12,4.562
2017-07-13,4.533
2017-07-14,4.682
2017-07-15,4.24
2017-07-16,6.175
2017-07-17,5.271
2017-07-18,5.675
2017-07-19,5.002
2017-07-20,4.943
2017-07-21,5.008
2017-07-22,6.32
2017-07-23,5.627
2017-07-24,5.19
2017-07-25,4.659
2017-07-26,4.509
2017-07-27,4.619
2017-07-28,5.263
2017-07-29,5.313
2017-07-30,5.023
2017-07-31,5.413
2017-08-01,5.2
2017-08-02,5.483
2017-08-03,5.841
2017-08-04,4.979
2017-08-05,4.573
2017-08-06,4.221
2017-08-07,4.571
2017-08-08,4.785
2017-08-09,4.858
2017-08-10,4.364
2017-08-11,4.507
2017-08-12,5.462
2017-08-13,5.109
2017-08-14,4.168
2017-08-15,3.906
2017-08-16,3.715
2017-08-17,4.662
2017-08-18,4.332
2017-08-19,4.376
2017-08-20,3.879
2017-08-21,3.573
2017-08-22,3.678
2017-08-23,4.621
2017-08-24,3.978
2017-08-25,3.423
2017-08-26,3.555
2017-08-27,4.234
2017-08-28,4.255
2017-08-29,3.783
2017-08-30,3.281
2017-08-31,4.127
2017-09-01,4.359
2017-09-02,4.389
2017-09-03,4.627
2017-09-04,3.885
2017-09-05,3.582
2017-09-06,3.953
2017-09-07,2.445
2017-09-08,3.227
2017-09-09,3.859
2017-09-10,4.271
2017-09-11,4.476
2017-09-12,3.992
2017-09-13,2.99
2017-09-14,2.471
2017-09-15,4.484
2017-09-16,4.371
2017-09-17,3.629
2017-09-18,3.672
2017-09-19,2.884
2017-09-20,2.495
2017-09-21,2.659
2017-09-22,2.61
2017-09-23,4.198
2017-09-24,4.062
2017-09-25,4.141
2017-09-26,4.65
2017-09-27,3.666
2017-09-28,3.402
2017-09-29,3.365
2017-09-30,3.76
2017-10-01,5.673
2017-10-02,5.088
2017-10-03,5.136
2017-10-04,2.386
2017-10-05,3.668
2017-10-06,4.398
2017-10-07,2.466
2017-10-08,5.518
2017-10-09,4.713
2017-10-10,2.762
2017-10-11,3.362
2017-10-12,2.732
2017-10-13,2.629
2017-10-14,3.639
2017-10-15,2.975
2017-10-16,2.268
2017-10-17,1.903
2017-10-18,2.242
2017-10-19,2.394
2017-10-20,1.086
2017-10-21,1.277
2017-10-22,1.98
2017-10-23,4.592
2017-10-24,3.945
2017-10-25,2.492
2017-10-26,2.914
2017-10-27,2.895
2017-10-28,2.219
2017-10-29,1.571
2017-10-30,1.274
2017-10-31,2.589
2017-11-01,1.776
2017-11-02,2.022
2017-11-03,1.142
2017-11-04,0.64
2017-11-05,1.091
2017-11-06,1.068
2017-11-07,1.689
2017-11-08,1.259
2017-11-09,1.77
2017-11-10,1.128
2017-11-11,0.735
2017-11-12,0.932
2017-11-13,0.979
2017-11-14,1.023
2017-11-15,0.532
2017-11-16,0.647
2017-11-17,1.008
2017-11-18,1.47
2017-11-19,0.773
2017-11-20,0.231
2017-11-21,0.56
2017-11-22,0.694
2017-11-23,0.596
2017-11-24,0.614
2017-11-25,0.948
2017-11-26,0.195
2017-11-27,0.467
2017-11-28,0.617
2017-11-29,2.184
2017-11-30,1.378
2017-12-01,0.996
2017-12-02,0.594
2017-12-03,0.742
2017-12-04,1.797
2017-12-05,1.938
2017-12-06,1.755
2017-12-07,1.722
2017-12-08,1.049
2017-12-09,1.119
2017-12-10,1.265
2017-12-11,1.218
2017-12-12,1.247
2017-12-13,1.125
2017-12-14,1.527
2017-12-15,0.557
2017-12-16,2.113
2017-12-17,2.194
2017-12-18,0.756
2017-12-19,0.697
2017-12-20,0.784
2017-12-21,1.589
2017-12-22,0.745
2017-12-23,0.957
2017-12-24,0.783
2017-12-25,1.272
2017-12-26,1.065
2017-12-27,1.222
2017-12-28,1.217
2017-12-29,1.016
2017-12-30,1.662
2017-12-31,0.619
2018-01-01,2.034
2018-01-02,1.713
2018-01-03,1.402
2018-01-04,0.734
2018-01-05,0.901
2018-01-06,0.619
2018-01-07,0.694
2018-01-08,0.425
2018-01-09,0.667
2018-01-10,0.735
2018-01-11,0.56
2018-01-12,1.175
2018-01-13,1.533
2018-01-14,0.6
2018-01-15,0.659
2018-01-16,0.501
2018-01-17,0.419
2018-01-18,0.205
2018-01-19,0.732
2018-01-20,1.361
2018-01-21,0.695
2018-01-22,0.246
2018-01-23,0.538
2018-01-24,0.174
2018-01-25,0.62
2018-01-26,0.492
2018-01-27,0.848
2018-01-28,1.489
2018-01-29,0.645
2018-01-30,0.671
2018-01-31,0.926
2018-02-01,1.614
2018-02-02,2.578
2018-02-03,3.265
2018-02-04,2.29
2018-02-05,2.475
2018-02-06,2.976
2018-02-07,2.75
2018-02-08,1.981
2018-02-09,1.912
2018-02-10,2.451
2018-02-11,1.704
2018-02-12,2.141
2018-02-13,2.417
2018-02-14,1.681
2018-02-15,2.628
2018-02-16,2.612
2018-02-17,1.853
2018-02-18,1.501
2018-02-19,1.646
2018-02-20,1.41
2018-02-21,1.363
2018-02-22,1.313
2018-02-23,2.259
2018-02-24,1.613
2018-02-25,1.972
2018-02-26,1.582
2018-02-27,3.2
2018-02-28,1.829
2018-03-01,1.386
2018-03-02,1.471
2018-03-03,1.204
2018-03-04,1.432
2018-03-05,2.532
2018-03-06,2.37
2018-03-07,2.21
2018-03-08,2.123
2018-03-09,1.967
2018-03-10,1.674
2018-03-11,2.146
2018-03-12,2.267
2018-03-13,1.299
2018-03-14,1.496
2018-03-15,1.015
2018-03-16,1.683
2018-03-17,1.607
2018-03-18,1.799
2018-03-19,2.121
2018-03-20,1.451
2018-03-21,1.771
2018-03-22,2.153
2018-03-23,2.077
2018-03-24,1.743
2018-03-25,1.798
2018-03-26,3.257
2018-03-27,4.637
2018-03-28,4.675
2018-03-29,4.051
2018-03-30,2.669
2018-03-31,2.795
2018-04-01,2.833
2018-04-02,3.285
2018-04-03,4.018
2018-04-04,2.491
2018-04-05,1.857
2018-04-06,0.702
2018-04-07,2.797
2018-04-08,2.927
2018-04-09,4.179
2018-04-10,2.359
2018-04-11,1.861
2018-04-12,2.528
2018-04-13,4.264
2018-04-14,3.44
2018-04-15,3.088
2018-04-16,2.418
2018-04-17,2.957
2018-04-18,3.171
2018-04-19,4.323
2018-04-20,4.365
2018-04-21,4.637
2018-04-22,4.889
2018-04-23,6.595
2018-04-24,5.576
2018-04-25,5.097
2018-04-26,5.023
2018-04-27,4.682
2018-04-28,3.619
2018-04-29,2.785
2018-04-30,4.662
2018-05-01,6.407
2018-05-02,6.022
2018-05-03,5.371
2018-05-04,5.439
2018-05-05,5.062
2018-05-06,5.572
2018-05-07,5.373
2018-05-08,5.54
2018-05-09,5.528
2018-05-10,5.011
2018-05-11,8.282
2018-05-12,6.921
2018-05-13,4.58
2018-05-14,4.724
2018-05-15,4.631
2018-05-16,3.799
2018-05-17,4.194
2018-05-18,5.329
2018-05-19,5.105
2018-05-20,4.533
2018-05-21,5.989
2018-05-22,5.579
2018-05-23,5.06
2018-05-24,5.633
2018-05-25,2.356
2018-05-26,4.153
2018-05-27,8.576
2018-05-28,8.331
2018-05-29,7.499
2018-05-30,6.346
2018-05-31,5.13
2018-06-01,6.398
2018-06-02,8.288
2018-06-03,6.8
2018-06-04,6.923
2018-06-05,5.736
2018-06-06,6.1
2018-06-07,5.639
2018-06-08,5.839
2018-06-09,5.39
2018-06-10,6.347
2018-06-11,7.702
2018-06-12,8.389
2018-06-13,7.205
2018-06-14,5.954
2018-06-15,5.518
2018-06-16,5.404
2018-06-17,4.66
2018-06-18,4.916
2018-06-19,5.422
2018-06-20,5.654
2018-06-21,4.723
2018-06-22,6.786
2018-06-23,8.777
2018-06-24,6.723
2018-06-25,4.009
2018-06-26,4.783
2018-06-27,5.471
2018-06-28,3.588
2018-06-29,5.977
2018-06-30,8.059
2018-07-01,6.984
2018-07-02,5.667
2018-07-03,5.29
2018-07-04,4.193
2018-07-05,4.949
2018-07-06,4.065
2018-07-07,5.214
2018-07-08,5.786
2018-07-09,5.865
2018-07-10,5.413
2018-07-11,5.444
2018-07-12,5.875
2018-07-13,3.491
2018-07-14,5.063
2018-07-15,5.294
2018-07-16,5.05
2018-07-17,5.284
2018-07-18,6.347
2018-07-19,6.301
2018-07-20,5.528
2018-07-21,5.795
2018-07-22,4.694
2018-07-23,4.764
2018-07-24,4.966
2018-07-25,5.168
2018-07-26,5.96
2018-07-27,4.674
2018-07-28,5.154
2018-07-29,4.72
2018-07-30,4.613
2018-07-31,4.924
2018-08-01,5.226
2018-08-02,4.935
2018-08-03,4.685
2018-08-04,5.02
2018-08-05,4.431
2018-08-06,4.932
2018-08-07,4.786
2018-08-08,5.564
2018-08-09,5.486
2018-08-10,5.541
2018-08-11,5.733
2018-08-12,4.398
2018-08-13,4.684
2018-08-14,4.348
2018-08-15,4.349
2018-08-16,4.077
2018-08-17,3.595
2018-08-18,3.814
2018-08-19,3.973
2018-08-20,3.92
2018-08-21,3.59
2018-08-22,3.564
2018-08-23,4.085
2018-08-24,3.667
2018-08-25,3.515
2018-08-26,3.941
2018-08-27,3.782
2018-08-28,2.533
2018-08-29,2.824
2018-08-30,2.684
2018-08-31,2.637
2018-09-01,4.003
2018-09-02,3.764
2018-09-03,3.461
2018-09-04,3.577
2018-09-05,4.027
2018-09-06,3.413
2018-09-07,3.723
2018-09-08,3.184
2018-09-09,3.073
2018-09-10,3.114
2018-09-11,3.299
2018-09-12,2.316
2018-09-13,2.442
2018-09-14,2.01
2018-09-15,2.842
2018-09-16,2.113
2018-09-17,2.051
2018-09-18,1.826
2018-09-19,2.475
2018-09-20,3.497
2018-09-21,3.572
2018-09-22,2.766
2018-09-23,2.228
2018-09-24,4.169
2018-09-25,5.366
2018-09-26,3.654
2018-09-27,2.57
2018-09-28,2.902
2018-09-29,2.236
2018-09-30,1.968
2018-10-01,1.597
2018-10-02,1.102
2018-10-03,1.47
2018-10-04,0.751
2018-10-05,1.254
2018-10-06,2.528
2018-10-07,2.764
2018-10-08,2.611
2018-10-09,1.759
2018-10-10,1.638
2018-10-11,1.581
2018-10-12,2.1
2018-10-13,2.077
2018-10-14,2.289
2018-10-15,2.058
2018-10-16,2.419
2018-10-17,1.624
2018-10-18,1.165
2018-10-19,1.889
2018-10-20,1.997
2018-10-21,1.756
2018-10-22,2.009
2018-10-23,1.609
2018-10-24,1.012
2018-10-25,2.164
2018-10-26,1.581
2018-10-27,1.323
2018-10-28,1.016
2018-10-29,1.518
2018-10-30,2.039
2018-10-31,1.608
2018-11-01,1.419
2018-11-02,1.175
2018-11-03,2.139
2018-11-04,1.253
2018-11-05,2.085
2018-11-06,2.396
2018-11-07,2.088
2018-11-08,2.621
2018-11-09,1.609
2018-11-10,1.695
2018-11-11,2.941
2018-11-12,1.998
2018-11-13,0.954
2018-11-14,1.47
2018-11-15,1.137
2018-11-16,1.183
2018-11-17,1.072
2018-11-18,1.215
2018-11-19,1.407
2018-11-20,1.296
2018-11-21,0.396
2018-11-22,0.589
2018-11-23,0.243
2018-11-24,0.29
2018-11-25,0.526
2018-11-26,0.57
2018-11-27,0.141
2018-11-28,0.42
2018-11-29,0.139
2018-11-30,0.367
2018-12-01,0.575
2018-12-02,0.48
2018-12-03,0.577
2018-12-04,0.914
2018-12-05,0.482
2018-12-06,0.917
2018-12-07,0.531
2018-12-08,0.532
2018-12-09,0.242
2018-12-10,0.679
2018-12-11,0.826
2018-12-12,1.119
2018-12-13,0.877
2018-12-14,0.537
2018-12-15,0.147
2018-12-16,0.098
2018-12-17,0.294
2018-12-18,0.589
2018-12-19,0.59
2018-12-20,0.246
2018-12-21,0.197
2018-12-22,0.642
2018-12-23,0.396
2018-12-24,0.347
2018-12-25,0.943
2018-12-26,1.021
2018-12-27,1.27
2018-12-28,1.713
2018-12-29,1.039
2018-12-30,0.723
2018-12-31,0.639
2019-01-01,1.675
2019-01-02,0.975
2019-01-03,0.489
2019-01-04,0.588
2019-01-05,0.246
2019-01-06,0.148
2019-01-07,0.198
2019-01-08,0.149
2019-01-09,0.844
2019-01-10,0.547
2019-01-11,0.249
2019-01-12,0.55
2019-01-13,0.702
2019-01-14,0.654
2019-01-15,0.302
2019-01-16,0.303
2019-01-17,0.76
2019-01-18,0.254
2019-01-19,0.407
2019-01-20,0.51
2019-01-21,0.563
2019-01-22,1.59
2019-01-23,0.823
2019-01-24,2.062
2019-01-25,1.912
2019-01-26,1.865
2019-01-27,1.35
2019-01-28,1.099
2019-01-29,0.738
2019-01-30,0.637
2019-01-31,0.909
2019-02-01,0.708
2019-02-02,0.476
2019-02-03,0.838
2019-02-04,0.723
2019-02-05,0.728
2019-02-06,0.672
2019-02-07,0.738
2019-02-08,0.681
2019-02-09,0.872
2019-02-10,0.816
2019-02-11,0.947
2019-02-12,0.636
2019-02-13,0.128
2019-02-14,1.094
2019-02-15,1.231
2019-02-16,1.239
2019-02-17,1.181
2019-02-18,2.113
2019-02-19,1.993
2019-02-20,1.61
2019-02-21,2.403
2019-02-22,2.533
2019-02-23,1.144
2019-02-24,1.027
2019-02-25,0.393
2019-02-26,0.312
2019-02-27,1.01
2019-02-28,0.846
2019-03-01,0.899
2019-03-02,0.508
2019-03-03,0.488
2019-03-04,0.841
2019-03-05,0.536
2019-03-06,1.15
2019-03-07,0.77
2019-03-08,0.888
2019-03-09,0.66
2019-03-10,1.144
2019-03-11,2.091
2019-03-12,1.921
2019-03-13,2.295
2019-03-14,2.638
2019-03-15,2.398
2019-03-16,2.418
2019-03-17,2.071
2019-03-18,2.558
2019-03-19,2.318
2019-03-20,1.723
2019-03-21,2.308
2019-03-22,1.18
2019-03-23,1.868
2019-03-24,2.808
2019-03-25,1.482
2019-03-26,2.109
2019-03-27,2.995
2019-03-28,2.066
2019-03-29,2.933
2019-03-30,4.397
2019-03-31,4.263
2019-04-01,2.003
2019-04-02,2.326
2019-04-03,2.045
2019-04-04,2.864
2019-04-05,2.665
2019-04-06,2.387
2019-04-07,2.848
2019-04-08,2.171
2019-04-09,3.973
2019-04-10,5.154
2019-04-11,3.703
2019-04-12,5.277
2019-04-13,4.443
2019-04-14,3.466
2019-04-15,2.245
2019-04-16,3.74
2019-04-17,3.652
2019-04-18,4.118
2019-04-19,3.947
2019-04-20,2.932
2019-04-21,4.945
2019-04-22,7.142
2019-04-23,7.33
2019-04-24,5.597
2019-04-25,5.328
2019-04-26,4.689
2019-04-27,4.74
2019-04-28,4.622
2019-04-29,4.187
2019-04-30,3.461
2019-05-01,4.82
2019-05-02,4.614
2019-05-03,4.412
2019-05-04,4.296
2019-05-05,4.113
2019-05-06,3.323
2019-05-07,3.288
2019-05-08,4.114
2019-05-09,4.528
2019-05-10,6.1
2019-05-11,4.276
2019-05-12,4.107
2019-05-13,4.336
2019-05-14,2.888
2019-05-15,1.556
2019-05-16,2.52
2019-05-17,2.811
2019-05-18,1.588
2019-05-19,2.224
2019-05-20,3.218
2019-05-21,2.324
2019-05-22,4.608
2019-05-23,5.281
2019-05-24,4.022
2019-05-25,3.759
2019-05-26,2.547
2019-05-27,2.49
2019-05-28,4.937
2019-05-29,5.265
2019-05-30,4.403
2019-05-31,5.556
2019-06-01,5.748
2019-06-02,4.523
2019-06-03,4.774
2019-06-04,5.854
2019-06-05,5.89
2019-06-06,4.911
2019-06-07,6.352
2019-06-08,9.135
2019-06-09,9.052
2019-06-10,6.783
2019-06-11,6.9
2019-06-12,5.575
2019-06-13,5.593
2019-06-14,4.912
2019-06-15,4.27
2019-06-16,4.219
2019-06-17,5.738
2019-06-18,7.718
2019-06-19,6.55
2019-06-20,7.144
2019-06-21,8.662
2019-06-22,8.813
2019-06-23,7.25
2019-06-24,5.975
2019-06-25,5.311
