time,et
2016-08-10,2.675
2016-08-11,2.968
2016-08-12,3.006
2016-08-13,2.917
2016-08-14,2.899
2016-08-15,2.789
2016-08-16,2.866
2016-08-17,2.902
2016-08-18,2.894
2016-08-19,3.095
2016-08-20,3.084
2016-08-21,2.936
2016-08-22,2.686
2016-08-23,2.781
2016-08-24,2.779
2016-08-25,2.648
2016-08-26,2.48
2016-08-27,2.239
2016-08-28,2.271
2016-08-29,2.079
2016-08-30,2.432
2016-08-31,2.156
2016-09-01,1.881
2016-09-02,1.732
2016-09-03,1.713
2016-09-04,1.422
2016-09-05,1.911
2016-09-06,1.674
2016-09-07,1.929
2016-09-08,1.69
2016-09-09,1.797
2016-09-10,2.026
2016-09-11,1.862
2016-09-12,1.695
2016-09-13,1.607
2016-09-14,1.942
2016-09-15,1.777
2016-09-16,2.167
2016-09-17,1.969
2016-09-18,1.808
2016-09-19,2.18
2016-09-20,2.151
2016-09-21,1.767
2016-09-22,1.489
2016-09-23,1.749
2016-09-24,2.262
2016-09-25,2.939
2016-09-26,2.067
2016-09-27,1.663
2016-09-28,1.705
2016-09-29,1.844
2016-09-30,1.725
2016-10-01,1.518
2016-10-02,1.5
2016-10-03,0.517
2016-10-04,1.182
2016-10-05,1.77
2016-10-06,2.068
2016-10-07,2.13
2016-10-08,1.719
2016-10-09,1.988
2016-10-10,2.224
2016-10-11,1.538
2016-10-12,1.626
2016-10-13,1.716
2016-10-14,0.402
2016-10-15,0.514
2016-10-16,0.685
2016-10-17,1.239
2016-10-18,1.718
2016-10-19,2.514
2016-10-20,1.759
2016-10-21,1.327
2016-10-22,1.323
2016-10-23,1.845
2016-10-24,0.945
2016-10-25,0.262
2016-10-26,1.355
2016-10-27,0.415
2016-10-28,0.362
2016-10-29,0.722
2016-10-30,0.668
2016-10-31,0.716
2016-11-01,0.743
2016-11-02,1.005
2016-11-03,1.099
2016-11-04,0.932
2016-11-05,1.025
2016-11-06,0.862
2016-11-07,0.652
2016-11-08,0.744
2016-11-09,0.98
2016-11-10,0.824
2016-11-11,0.767
2016-11-12,0.805
2016-11-13,0.702
2016-11-14,0.648
2016-11-15,0.64
2016-11-16,0.903
2016-11-17,0.981
2016-11-18,1.057
2016-11-19,0.399
2016-11-20,0.357
2016-11-21,0.45
2016-11-22,0.317
2016-11-23,0.457
2016-11-24,0.368
2016-11-25,0.417
2016-11-26,0.28
2016-11-27,0.516
2016-11-28,0.378
2016-11-29,0.761
2016-11-30,0.431
2016-12-01,1.247
2016-12-02,1.726
2016-12-03,1.264
2016-12-04,0.424
2016-12-05,0.48
2016-12-06,0.591
2016-12-07,0.54
2016-12-08,0.109
2016-12-09,0.438
2016-12-10,0.11
2016-12-11,0.222
2016-12-12,0.502
2016-12-13,0.382
2016-12-14,0.266
2016-12-15,0.156
2016-12-16,0.406
2016-12-17,0.692
2016-12-18,0.867
2016-12-19,0.703
2016-12-20,0.73
2016-12-21,0.887
2016-12-22,0.646
2016-12-23,0.209
2016-12-24,0.324
2016-12-25,0.314
2016-12-26,0.57
2016-12-27,0.478
2016-12-28,0.745
2016-12-29,0.64
2016-12-30,0.49
2016-12-31,0.638
2017-01-01,0.564
2017-01-02,0.834
2017-01-03,0.539
2017-01-04,0.257
2017-01-05,0.549
2017-01-06,0.741
2017-01-07,0.793
2017-01-08,0.842
2017-01-09,0.952
2017-01-10,0.933
2017-01-11,0.914
2017-01-12,0.358
2017-01-13,1.05
2017-01-14,0.932
2017-01-15,0.814
2017-01-16,0.813
2017-01-17,0.406
2017-01-18,0.463
2017-01-19,0.866
2017-01-20,0.75
2017-01-21,0.806
2017-01-22,0.923
2017-01-23,0.693
2017-01-24,0.81
2017-01-25,0.522
2017-01-26,0.813
2017-01-27,1.222
2017-01-28,1.108
2017-01-29,1.168
2017-01-30,1.111
2017-01-31,0.703
2017-02-01,0.476
2017-02-02,0.656
2017-02-03,1.255
2017-02-04,0.958
2017-02-05,0.9
2017-02-06,1.202
2017-02-07,1.324
2017-02-08,0.844
2017-02-09,0.604
2017-02-10,0.968
2017-02-11,1.515
2017-02-12,1.882
2017-02-13,0.973
2017-02-14,1.279
2017-02-15,0.915
2017-02-16,1.528
2017-02-17,0.735
2017-02-18,1.043
2017-02-19,0.737
2017-02-20,1.046
2017-02-21,1.418
2017-02-22,1.111
2017-02-23,1.299
2017-02-24,1.239
2017-02-25,0.931
2017-02-26,1.43
2017-02-27,1.308
2017-02-28,1.497
2017-03-01,1.96
2017-03-02,1.779
2017-03-03,1.475
2017-03-04,1.6
2017-03-05,1.418
2017-03-06,1.359
2017-03-07,0.866
2017-03-08,1.797
2017-03-09,1.924
2017-03-10,1.803
2017-03-11,1.93
2017-03-12,2.433
2017-03-13,2.187
2017-03-14,2.003
2017-03-15,1.63
2017-03-16,1.883
2017-03-17,2.012
2017-03-18,2.016
2017-03-19,1.83
2017-03-20,1.39
2017-03-21,2.025
2017-03-22,1.648
2017-03-23,1.905
2017-03-24,1.208
2017-03-25,1.784
2017-03-26,1.276
2017-03-27,2.109
2017-03-28,3.393
2017-03-29,2.372
2017-03-30,2.89
2017-03-31,4.245
2017-04-01,4.439
2017-04-02,3.608
2017-04-03,4.13
2017-04-04,2.371
2017-04-05,3.371
2017-04-06,1.602
2017-04-07,2.132
2017-04-08,2.443
2017-04-09,3.253
2017-04-10,3.732
2017-04-11,2.604
2017-04-12,2.684
2017-04-13,3.159
2017-04-14,4.017
2017-04-15,3.988
2017-04-16,1.834
2017-04-17,1.916
2017-04-18,2.948
2017-04-19,3.964
2017-04-20,4.259
2017-04-21,5.448
2017-04-22,4.005
2017-04-23,4.448
2017-04-24,2.904
2017-04-25,2.927
2017-04-26,2.373
2017-04-27,4.082
2017-04-28,5.525
2017-04-29,6.047
2017-04-30,4.475
2017-05-01,5.683
2017-05-02,5.505
2017-05-03,4.873
2017-05-04,3.768
2017-05-05,3.163
2017-05-06,2.504
2017-05-07,3.899
2017-05-08,3.698
2017-05-09,4.307
2017-05-10,2.99
2017-05-11,2.894
2017-05-12,3.391
2017-05-13,3.356
2017-05-14,3.077
2017-05-15,3.329
2017-05-16,1.671
2017-05-17,3.185
2017-05-18,4.32
2017-05-19,3.985
2017-05-20,3.712
2017-05-21,3.821
2017-05-22,4.085
2017-05-23,3.817
2017-05-24,3.401
2017-05-25,2.843
2017-05-26,2.65
2017-05-27,2.905
2017-05-28,3.102
2017-05-29,3.101
2017-05-30,2.848
2017-05-31,2.525
2017-06-01,3.033
2017-06-02,3.37
2017-06-03,3.302
2017-06-04,3.655
2017-06-05,3.856
2017-06-06,3.95
2017-06-07,3.738
2017-06-08,1.048
2017-06-09,2.781
2017-06-10,3.18
2017-06-11,2.503
2017-06-12,2.737
2017-06-13,3.328
2017-06-14,3.544
2017-06-15,3.687
2017-06-16,4.441
2017-06-17,4.834
2017-06-18,5.731
2017-06-19,4.348
2017-06-20,4.032
2017-06-21,4.421
2017-06-22,5.709
2017-06-23,4.193
2017-06-24,3.682
2017-06-25,3.571
2017-06-26,3.362
2017-06-27,3.203
2017-06-28,3.192
2017-06-29,3.476
2017-06-30,3.513
2017-07-01,2.936
2017-07-02,3.003
2017-07-03,3.251
2017-07-04,3.357
2017-07-05,3.237
2017-07-06,3.385
2017-07-07,4.237
2017-07-08,4.153
2017-07-09,3.205
2017-07-10,3.174
2017-07-11,2.931
2017-07-12,2.861
2017-07-13,2.958
2017-07-14,3.011
2017-07-15,3.144
2017-07-16,3.961
2017-07-17,3.887
2017-07-18,3.521
2017-07-19,2.934
2017-07-20,3.012
2017-07-21,3.262
2017-07-22,3.343
2017-07-23,3.426
2017-07-24,3.553
2017-07-25,3.189
2017-07-26,3.134
2017-07-27,3.398
2017-07-28,3.528
2017-07-29,3.378
2017-07-30,3.414
2017-07-31,3.546
2017-08-01,3.367
2017-08-02,3.293
2017-08-03,3.82
2017-08-04,3.557
2017-08-05,3.234
2017-08-06,3.34
2017-08-07,3.198
2017-08-08,3.455
2017-08-09,3.461
2017-08-10,3.41
2017-08-11,3.675
2017-08-12,4.325
2017-08-13,3.895
2017-08-14,3.284
2017-08-15,3.275
2017-08-16,3.264
2017-08-17,2.866
2017-08-18,2.987
2017-08-19,3.152
2017-08-20,3.002
2017-08-21,2.719
2017-08-22,2.838
2017-08-23,3.088
2017-08-24,2.897
2017-08-25,2.576
2017-08-26,2.953
2017-08-27,3.974
2017-08-28,3.567
2017-08-29,3.248
2017-08-30,3.061
2017-08-31,3.467
2017-09-01,4.081
2017-09-02,3.509
2017-09-03,3.392
2017-09-04,2.792
2017-09-05,2.571
2017-09-06,2.512
2017-09-07,1.623
2017-09-08,1.952
2017-09-09,2.012
2017-09-10,2.521
2017-09-11,1.965
2017-09-12,2.053
2017-09-13,1.464
2017-09-14,1.182
2017-09-15,1.295
2017-09-16,1.36
2017-09-17,1.288
2017-09-18,1.235
2017-09-19,0.962
2017-09-20,1.122
2017-09-21,0.92
2017-09-22,0.99
2017-09-23,1.57
2017-09-24,1.582
2017-09-25,1.669
2017-09-26,2.198
2017-09-27,1.642
2017-09-28,1.559
2017-09-29,1.488
2017-09-30,1.562
2017-10-01,2.604
2017-10-02,2.685
2017-10-03,2.609
2017-10-04,1.518
2017-10-05,1.945
2017-10-06,2.196
2017-10-07,1.62
2017-10-08,2.934
2017-10-09,2.848
2017-10-10,1.483
2017-10-11,1.763
2017-10-12,1.865
2017-10-13,1.818
2017-10-14,2.432
2017-10-15,1.811
2017-10-16,1.611
2017-10-17,1.615
2017-10-18,1.433
2017-10-19,1.579
2017-10-20,0.807
2017-10-21,0.865
2017-10-22,1.526
2017-10-23,2.83
2017-10-24,2.219
2017-10-25,1.581
2017-10-26,2.092
2017-10-27,2.044
2017-10-28,1.54
2017-10-29,1.193
2017-10-30,1.022
2017-10-31,1.223
2017-11-01,1.092
2017-11-02,1.306
2017-11-03,1.017
2017-11-04,0.617
2017-11-05,0.937
2017-11-06,0.771
2017-11-07,1.016
2017-11-08,1.054
2017-11-09,1.14
2017-11-10,0.685
2017-11-11,0.532
2017-11-12,0.668
2017-11-13,0.706
2017-11-14,0.743
2017-11-15,0.55
2017-11-16,0.226
2017-11-17,0.713
2017-11-18,0.747
2017-11-19,0.477
2017-11-20,0.256
2017-11-21,0.463
2017-11-22,0.44
2017-11-23,0.459
2017-11-24,0.67
2017-11-25,0.647
2017-11-26,0.362
2017-11-27,0.536
2017-11-28,0.61
2017-11-29,1.377
2017-11-30,1.082
2017-12-01,0.767
2017-12-02,0.461
2017-12-03,0.908
2017-12-04,1.992
2017-12-05,1.712
2017-12-06,1.192
2017-12-07,1.046
2017-12-08,0.683
2017-12-09,0.865
2017-12-10,0.945
2017-12-11,0.992
2017-12-12,0.932
2017-12-13,0.798
2017-12-14,0.991
2017-12-15,0.557
2017-12-16,1.69
2017-12-17,1.671
2017-12-18,0.538
2017-12-19,0.66
2017-12-20,0.667
2017-12-21,1.031
2017-12-22,0.401
2017-12-23,0.567
2017-12-24,0.45
2017-12-25,0.62
2017-12-26,0.501
2017-12-27,0.549
2017-12-28,0.512
2017-12-29,0.474
2017-12-30,0.565
2017-12-31,0.307
2018-01-01,0.805
2018-01-02,0.641
2018-01-03,0.561
2018-01-04,0.479
2018-01-05,0.396
2018-01-06,0.355
2018-01-07,0.313
2018-01-08,0.181
2018-01-09,0.319
2018-01-10,0.552
2018-01-11,0.417
2018-01-12,0.702
2018-01-13,0.708
2018-01-14,0.476
2018-01-15,0.384
2018-01-16,0.387
2018-01-17,0.342
2018-01-18,0.345
2018-01-19,0.744
2018-01-20,0.9
2018-01-21,0.656
2018-01-22,0.305
2018-01-23,0.564
2018-01-24,0.413
2018-01-25,0.677
2018-01-26,0.525
2018-01-27,0.793
2018-01-28,1.278
2018-01-29,0.751
2018-01-30,0.703
2018-01-31,0.981
2018-02-01,1.559
2018-02-02,2.015
2018-02-03,2.645
2018-02-04,1.924
2018-02-05,2.047
2018-02-06,2.744
2018-02-07,2.184
2018-02-08,1.849
2018-02-09,1.916
2018-02-10,2.51
2018-02-11,1.76
2018-02-12,1.887
2018-02-13,2.252
2018-02-14,1.608
2018-02-15,2.275
2018-02-16,1.985
2018-02-17,1.572
2018-02-18,1.722
2018-02-19,1.516
2018-02-20,1.145
2018-02-21,1.179
2018-02-22,1.377
2018-02-23,1.62
2018-02-24,1.271
2018-02-25,1.556
2018-02-26,1.098
2018-02-27,2.11
2018-02-28,1.223
2018-03-01,1.051
2018-03-02,0.954
2018-03-03,0.962
2018-03-04,1.131
2018-03-05,1.846
2018-03-06,1.725
2018-03-07,1.596
2018-03-08,1.809
2018-03-09,1.791
2018-03-10,1.282
2018-03-11,1.81
2018-03-12,1.85
2018-03-13,1.303
2018-03-14,1.529
2018-03-15,1.153
2018-03-16,1.73
2018-03-17,1.482
2018-03-18,1.798
2018-03-19,2.198
2018-03-20,1.492
2018-03-21,2.279
2018-03-22,2.01
2018-03-23,2.675
2018-03-24,2.241
2018-03-25,2.523
2018-03-26,3.806
2018-03-27,5.214
2018-03-28,5.127
2018-03-29,4.948
2018-03-30,3.711
2018-03-31,3.518
2018-04-01,3.749
2018-04-02,3.557
2018-04-03,4.126
2018-04-04,2.846
2018-04-05,2.08
2018-04-06,1.158
2018-04-07,3.125
2018-04-08,3.596
2018-04-09,3.98
2018-04-10,2.826
2018-04-11,2.006
2018-04-12,3.03
2018-04-13,3.963
2018-04-14,3.544
2018-04-15,2.643
2018-04-16,1.995
2018-04-17,2.954
2018-04-18,2.84
2018-04-19,3.612
2018-04-20,3.999
2018-04-21,3.728
2018-04-22,3.676
2018-04-23,4.63
2018-04-24,3.996
2018-04-25,4.086
2018-04-26,4.253
2018-04-27,3.87
2018-04-28,3.468
2018-04-29,3.045
2018-04-30,4.114
2018-05-01,5.02
2018-05-02,4.487
2018-05-03,4.44
2018-05-04,4.314
2018-05-05,3.88
2018-05-06,4.221
2018-05-07,4.63
2018-05-08,4.879
2018-05-09,4.528
2018-05-10,4.183
2018-05-11,6.311
2018-05-12,5.521
2018-05-13,4.322
2018-05-14,4.131
2018-05-15,4.081
2018-05-16,3.416
2018-05-17,3.509
2018-05-18,4.132
2018-05-19,4.146
2018-05-20,3.313
2018-05-21,3.975
2018-05-22,3.986
2018-05-23,3.559
2018-05-24,3.757
2018-05-25,2.187
2018-05-26,2.935
2018-05-27,4.784
2018-05-28,5.065
2018-05-29,4.935
2018-05-30,3.845
2018-05-31,3.23
2018-06-01,3.941
2018-06-02,4.119
2018-06-03,4.033
2018-06-04,4.294
2018-06-05,3.139
2018-06-06,3.258
2018-06-07,2.908
2018-06-08,3.382
2018-06-09,4.811
2018-06-10,4.926
2018-06-11,5.345
2018-06-12,5.414
2018-06-13,4.865
2018-06-14,4.169
2018-06-15,3.846
2018-06-16,3.75
2018-06-17,3.033
2018-06-18,3.714
2018-06-19,3.882
2018-06-20,4.051
2018-06-21,3.752
2018-06-22,4.862
2018-06-23,6.032
2018-06-24,5.263
2018-06-25,3.485
2018-06-26,4.07
2018-06-27,4.338
2018-06-28,3.389
2018-06-29,4.611
2018-06-30,6.048
2018-07-01,5.373
2018-07-02,4.251
2018-07-03,3.794
2018-07-04,3.454
2018-07-05,4.199
2018-07-06,3.284
2018-07-07,4.507
2018-07-08,4.637
2018-07-09,4.556
2018-07-10,4.207
2018-07-11,3.855
2018-07-12,4.361
2018-07-13,3.712
2018-07-14,3.792
2018-07-15,3.915
2018-07-16,3.788
2018-07-17,3.806
2018-07-18,3.772
2018-07-19,3.783
2018-07-20,3.768
2018-07-21,3.937
2018-07-22,3.548
2018-07-23,3.53
2018-07-24,3.842
2018-07-25,4.207
2018-07-26,4.48
2018-07-27,3.203
2018-07-28,3.467
2018-07-29,3.567
2018-07-30,3.528
2018-07-31,3.569
2018-08-01,3.627
2018-08-02,3.706
2018-08-03,3.629
2018-08-04,4.911
2018-08-05,3.736
2018-08-06,4.194
2018-08-07,3.813
2018-08-08,3.695
2018-08-09,3.992
2018-08-10,4.39
2018-08-11,4.271
2018-08-12,3.845
2018-08-13,3.948
2018-08-14,3.505
2018-08-15,3.222
2018-08-16,3.365
2018-08-17,3.047
2018-08-18,3.394
2018-08-19,3.378
2018-08-20,2.824
2018-08-21,2.519
2018-08-22,2.542
2018-08-23,2.691
2018-08-24,2.418
2018-08-25,2.482
2018-08-26,2.935
2018-08-27,2.438
2018-08-28,2.283
2018-08-29,2.375
2018-08-30,2.166
2018-08-31,2.38
2018-09-01,2.904
2018-09-02,2.609
2018-09-03,2.723
2018-09-04,2.478
2018-09-05,2.548
2018-09-06,2.155
2018-09-07,2.492
2018-09-08,2.408
2018-09-09,2.247
2018-09-10,2.277
2018-09-11,2.307
2018-09-12,2.035
2018-09-13,1.803
2018-09-14,1.547
2018-09-15,2.274
2018-09-16,1.752
2018-09-17,1.759
2018-09-18,1.729
2018-09-19,2.084
2018-09-20,2.791
2018-09-21,2.297
2018-09-22,2.181
2018-09-23,1.87
2018-09-24,2.377
2018-09-25,2.884
2018-09-26,2.339
2018-09-27,2.028
2018-09-28,2.145
2018-09-29,1.639
2018-09-30,1.522
2018-10-01,1.317
2018-10-02,1.07
2018-10-03,1.153
2018-10-04,0.741
2018-10-05,1.236
2018-10-06,2.184
2018-10-07,3.174
2018-10-08,2.928
2018-10-09,1.886
2018-10-10,1.504
2018-10-11,1.756
2018-10-12,2.154
2018-10-13,1.896
2018-10-14,2.952
2018-10-15,2.945
2018-10-16,2.173
2018-10-17,1.568
2018-10-18,0.911
2018-10-19,1.24
2018-10-20,1.253
2018-10-21,1.131
2018-10-22,1.046
2018-10-23,0.866
2018-10-24,0.756
2018-10-25,1.267
2018-10-26,1.03
2018-10-27,0.862
2018-10-28,0.903
2018-10-29,1.084
2018-10-30,1.621
2018-10-31,1.477
2018-11-01,1.456
2018-11-02,1.001
2018-11-03,1.748
2018-11-04,1.206
2018-11-05,1.496
2018-11-06,1.528
2018-11-07,1.213
2018-11-08,2.026
2018-11-09,1.018
2018-11-10,0.876
2018-11-11,1.76
2018-11-12,0.973
2018-11-13,0.74
2018-11-14,0.654
2018-11-15,0.567
2018-11-16,0.66
2018-11-17,0.463
2018-11-18,0.571
2018-11-19,0.782
2018-11-20,0.736
2018-11-21,0.446
2018-11-22,0.633
2018-11-23,0.469
2018-11-24,0.295
2018-11-25,0.415
2018-11-26,0.386
2018-11-27,0.158
2018-11-28,0.525
2018-11-29,0.247
2018-11-30,0.421
2018-12-01,0.509
2018-12-02,0.519
2018-12-03,0.618
2018-12-04,0.815
2018-12-05,0.532
2018-12-06,0.682
2018-12-07,0.393
2018-12-08,0.544
2018-12-09,0.299
2018-12-10,0.603
2018-12-11,0.708
2018-12-12,1.02
2018-12-13,0.771
2018-12-14,0.776
2018-12-15,0.261
2018-12-16,0.105
2018-12-17,0.476
2018-12-18,0.533
2018-12-19,0.536
2018-12-20,0.378
2018-12-21,0.272
2018-12-22,0.493
2018-12-23,0.497
2018-12-24,0.5
2018-12-25,0.839
2018-12-26,0.901
2018-12-27,1.461
2018-12-28,1.739
2018-12-29,0.952
2018-12-30,0.838
2018-12-31,0.725
2019-01-01,1.809
2019-01-02,0.743
2019-01-03,0.636
2019-01-04,0.635
2019-01-05,0.475
2019-01-06,0.316
2019-01-07,0.473
2019-01-08,0.42
2019-01-09,0.629
2019-01-10,0.471
2019-01-11,0.418
2019-01-12,0.521
2019-01-13,0.624
2019-01-14,0.571
2019-01-15,0.414
2019-01-16,0.621
2019-01-17,0.826
2019-01-18,0.412
2019-01-19,0.566
2019-01-20,0.718
2019-01-21,0.768
2019-01-22,1.278
2019-01-23,0.714
2019-01-24,1.324
2019-01-25,1.321
2019-01-26,1.268
2019-01-27,1.063
2019-01-28,0.817
2019-01-29,0.669
2019-01-30,0.571
2019-01-31,0.785
2019-02-01,0.75
2019-02-02,0.918
2019-02-03,0.871
2019-02-04,0.659
2019-02-05,0.719
2019-02-06,0.725
2019-02-07,0.843
2019-02-08,0.68
2019-02-09,0.685
2019-02-10,0.863
2019-02-11,0.927
2019-02-12,0.642
2019-02-13,0.706
2019-02-14,1.186
2019-02-15,1.194
2019-02-16,1.143
2019-02-17,1.091
2019-02-18,1.709
2019-02-19,1.475
2019-02-20,1.3
2019-02-21,1.746
2019-02-22,1.633
2019-02-23,1.075
2019-02-24,1.019
2019-02-25,0.769
2019-02-26,0.646
2019-02-27,1.17
2019-02-28,1.178
2019-03-01,1.163
2019-03-02,0.715
2019-03-03,0.982
2019-03-04,1.252
2019-03-05,0.862
2019-03-06,1.735
2019-03-07,1.209
2019-03-08,1.623
2019-03-09,1.293
2019-03-10,1.506
2019-03-11,2.48
2019-03-12,2.496
2019-03-13,2.791
2019-03-14,2.808
2019-03-15,2.472
2019-03-16,2.487
2019-03-17,2.226
2019-03-18,2.612
2019-03-19,2.419
2019-03-20,1.852
2019-03-21,2.17
2019-03-22,1.285
2019-03-23,1.832
2019-03-24,2.312
2019-03-25,1.557
2019-03-26,2.122
2019-03-27,2.539
2019-03-28,1.922
2019-03-29,2.506
2019-03-30,3.509
2019-03-31,3.541
2019-04-01,1.909
2019-04-02,2.261
2019-04-03,2.197
2019-04-04,2.642
2019-04-05,2.58
2019-04-06,2.169
2019-04-07,3.062
2019-04-08,2.736
2019-04-09,4.272
2019-04-10,4.821
2019-04-11,3.538
2019-04-12,4.757
2019-04-13,3.845
2019-04-14,3.537
2019-04-15,1.942
2019-04-16,3.023
2019-04-17,3.597
2019-04-18,3.954
2019-04-19,3.918
2019-04-20,3.558
2019-04-21,4.659
2019-04-22,6.279
2019-04-23,6.347
2019-04-24,4.895
2019-04-25,4.861
2019-04-26,4.402
2019-04-27,4.537
2019-04-28,4.086
2019-04-29,4.137
2019-04-30,3.777
2019-05-01,4.843
2019-05-02,4.726
2019-05-03,4.455
2019-05-04,4.304
2019-05-05,4.23
2019-05-06,3.712
2019-05-07,3.719
2019-05-08,4.011
2019-05-09,3.937
2019-05-10,5.865
2019-05-11,4.197
2019-05-12,4.107
2019-05-13,4.429
2019-05-14,3.008
2019-05-15,1.556
2019-05-16,2.502
2019-05-17,2.745
2019-05-18,1.533
2019-05-19,2.286
2019-05-20,3.502
2019-05-21,2.86
2019-05-22,4.333
2019-05-23,4.683
2019-05-24,4.342
2019-05-25,4.071
2019-05-26,2.846
2019-05-27,3.192
2019-05-28,4.707
2019-05-29,4.857
2019-05-30,4.165
2019-05-31,4.835
2019-06-01,4.757
2019-06-02,4.188
2019-06-03,4.109
2019-06-04,4.426
2019-06-05,4.759
2019-06-06,4.629
2019-06-07,4.499
2019-06-08,6.687
2019-06-09,6.094
2019-06-10,5.435
2019-06-11,5.305
2019-06-12,5.109
2019-06-13,4.647
2019-06-14,4.118
2019-06-15,3.854
2019-06-16,3.99
2019-06-17,4.391
2019-06-18,6.523
2019-06-19,5.395
2019-06-20,4.398
2019-06-21,5.874
2019-06-22,6.341
2019-06-23,5.05
2019-06-24,4.552
2019-06-25,4.951
