time,eto
2016-09-14,3.824
2016-09-15,4.381
2016-09-16,4.859
2016-09-17,5.258
2016-09-18,4.7
2016-09-19,5.576
2016-09-20,4.62
2016-09-21,3.744
2016-09-22,4.063
2016-09-23,4.939
2016-09-24,4.62
2016-09-25,3.585
2016-09-26,4.461
2016-09-27,4.78
2016-09-28,4.859
2016-09-29,4.461
2016-09-30,4.302
2016-10-01,4.119
2016-10-02,3.625
2016-10-03,1.483
2016-10-04,3.13
2016-10-05,3.789
2016-10-06,4.201
2016-10-07,3.46
2016-10-08,3.13
2016-10-09,3.46
2016-10-10,3.295
2016-10-11,2.801
2016-10-12,3.13
2016-10-13,2.142
2016-10-14,1.318
2016-10-15,2.059
2016-10-16,0.989
2016-10-17,1.977
2016-10-18,2.801
2016-10-19,3.295
2016-10-20,2.471
2016-10-21,2.471
2016-10-22,2.636
2016-10-23,2.307
2016-10-24,2.554
2016-10-25,1.812
2016-10-26,2.307
2016-10-27,0.989
2016-10-28,0.906
2016-10-29,1.648
2016-10-30,1.4
2016-10-31,1.565
2016-11-01,1.726
2016-11-02,1.808
2016-11-03,1.561
2016-11-04,1.561
2016-11-05,1.89
2016-11-06,1.397
2016-11-07,1.479
2016-11-08,1.561
2016-11-09,1.972
2016-11-10,1.726
2016-11-11,1.643
2016-11-12,1.972
2016-11-13,1.479
2016-11-14,1.315
2016-11-15,1.479
2016-11-16,1.726
2016-11-17,1.561
2016-11-18,2.301
2016-11-19,3.122
2016-11-20,0.657
2016-11-21,0.822
2016-11-22,0.904
2016-11-23,1.068
2016-11-24,0.822
2016-11-25,1.068
2016-11-26,0.904
2016-11-27,0.986
2016-11-28,0.657
2016-11-29,0.74
2016-11-30,0.904
2016-12-01,1.772
2016-12-02,2.658
2016-12-03,1.24
2016-12-04,1.24
2016-12-05,0.797
2016-12-06,1.152
2016-12-07,0.974
2016-12-08,1.595
2016-12-09,1.683
2016-12-10,0.532
2016-12-11,0.443
2016-12-12,0.797
2016-12-13,0.886
2016-12-14,1.329
2016-12-15,0.177
2016-12-16,0.62
2016-12-17,1.063
2016-12-18,0.886
2016-12-19,0.709
2016-12-20,0.709
2016-12-21,0.886
2016-12-22,0.886
2016-12-23,0.443
2016-12-24,0.797
2016-12-25,0.974
2016-12-26,0.797
2016-12-27,0.797
2016-12-28,0.974
2016-12-29,0.974
2016-12-30,0.886
2016-12-31,0.266
2017-01-01,0.813
2017-01-02,1.084
2017-01-03,0.903
2017-01-04,0.723
2017-01-05,0.452
2017-01-06,0.903
2017-01-07,1.716
2017-01-08,1.535
2017-01-09,1.355
2017-01-10,1.084
2017-01-11,1.084
2017-01-12,0.542
2017-01-13,1.265
2017-01-14,0.813
2017-01-15,0.723
2017-01-16,0.723
2017-01-17,0.723
2017-01-18,0.903
2017-01-19,1.535
2017-01-20,1.265
2017-01-21,1.265
2017-01-22,1.535
2017-01-23,0.994
2017-01-24,1.084
2017-01-25,0.903
2017-01-26,1.174
2017-01-27,1.355
2017-01-28,1.535
2017-01-29,1.355
2017-01-30,1.355
2017-01-31,1.084
2017-02-01,1.185
2017-02-02,1.778
2017-02-03,2.201
2017-02-04,1.439
2017-02-05,1.439
2017-02-06,1.693
2017-02-07,1.778
2017-02-08,1.354
2017-02-09,1.016
2017-02-10,1.016
2017-02-11,1.947
2017-02-12,1.693
2017-02-13,1.354
2017-02-14,1.608
2017-02-15,1.608
2017-02-16,2.201
2017-02-17,1.524
2017-02-18,1.354
2017-02-19,1.016
2017-02-20,2.116
2017-02-21,1.778
2017-02-22,1.778
2017-02-23,1.947
2017-02-24,1.693
2017-02-25,0.846
2017-02-26,1.608
2017-02-27,1.693
2017-02-28,2.455
2017-03-01,2.334
2017-03-02,1.988
2017-03-03,2.075
2017-03-04,2.247
2017-03-05,1.642
2017-03-06,1.642
2017-03-07,1.988
2017-03-08,2.766
2017-03-09,2.766
2017-03-10,2.507
2017-03-11,3.112
2017-03-12,3.371
2017-03-13,2.68
2017-03-14,3.025
2017-03-15,2.939
2017-03-16,3.025
2017-03-17,2.939
2017-03-18,2.593
2017-03-19,2.766
2017-03-20,2.507
2017-03-21,2.68
2017-03-22,1.988
2017-03-23,2.68
2017-03-24,1.988
2017-03-25,2.247
2017-03-26,1.902
2017-03-27,3.112
2017-03-28,4.408
2017-03-29,3.458
2017-03-30,3.544
2017-03-31,5.1
2017-04-01,3.659
2017-04-02,3.914
2017-04-03,4.68
2017-04-04,3.574
2017-04-05,3.659
2017-04-06,2.893
2017-04-07,2.723
2017-04-08,2.298
2017-04-09,3.489
2017-04-10,3.744
2017-04-11,3.234
2017-04-12,4.17
2017-04-13,2.978
2017-04-14,4.17
2017-04-15,3.744
2017-04-16,2.298
2017-04-17,2.383
2017-04-18,2.638
2017-04-19,3.744
2017-04-20,4.595
2017-04-21,4.935
2017-04-22,3.999
2017-04-23,4.765
2017-04-24,2.893
2017-04-25,4.17
2017-04-26,1.957
2017-04-27,4.595
2017-04-28,6.127
2017-04-29,5.701
2017-04-30,5.191
2017-05-01,7.305
2017-05-02,7.05
2017-05-03,5.521
2017-05-04,5.267
2017-05-05,4.842
2017-05-06,3.907
2017-05-07,3.907
2017-05-08,5.097
2017-05-09,5.861
2017-05-10,4.757
2017-05-11,4.842
2017-05-12,5.267
2017-05-13,5.267
2017-05-14,5.097
2017-05-15,5.267
2017-05-16,3.228
2017-05-17,6.031
2017-05-18,6.626
2017-05-19,5.691
2017-05-20,6.031
2017-05-21,5.861
2017-05-22,6.796
2017-05-23,7.05
2017-05-24,5.606
2017-05-25,5.097
2017-05-26,4.502
2017-05-27,5.436
2017-05-28,5.946
2017-05-29,5.776
2017-05-30,5.691
2017-05-31,5.097
2017-06-01,5.795
2017-06-02,6.551
2017-06-03,6.383
2017-06-04,6.887
2017-06-05,6.719
2017-06-06,7.055
2017-06-07,6.131
2017-06-08,2.436
2017-06-09,3.528
2017-06-10,5.459
2017-06-11,4.871
2017-06-12,4.703
2017-06-13,6.299
2017-06-14,6.887
2017-06-15,7.811
2017-06-16,8.315
2017-06-17,8.735
2017-06-18,8.147
2017-06-19,8.735
2017-06-20,8.651
2017-06-21,7.979
2017-06-22,8.315
2017-06-23,7.895
2017-06-24,6.971
2017-06-25,6.467
2017-06-26,6.551
2017-06-27,6.803
2017-06-28,7.139
2017-06-29,7.727
2017-06-30,7.223
2017-07-01,6.095
2017-07-02,6.672
2017-07-03,6.425
2017-07-04,6.507
2017-07-05,6.178
2017-07-06,8.154
2017-07-07,9.719
2017-07-08,9.472
2017-07-09,7.99
2017-07-10,7.496
2017-07-11,6.919
2017-07-12,6.425
2017-07-13,6.754
2017-07-14,7.331
2017-07-15,8.072
2017-07-16,8.813
2017-07-17,8.731
2017-07-18,7.084
2017-07-19,7.413
2017-07-20,7.413
2017-07-21,7.907
2017-07-22,7.496
2017-07-23,7.496
2017-07-24,6.26
2017-07-25,6.095
2017-07-26,6.342
2017-07-27,7.413
2017-07-28,8.072
2017-07-29,7.413
2017-07-30,7.331
2017-07-31,7.331
2017-08-01,8.321
2017-08-02,7.19
2017-08-03,6.139
2017-08-04,5.493
2017-08-05,6.947
2017-08-06,6.463
2017-08-07,6.22
2017-08-08,6.382
2017-08-09,6.22
2017-08-10,6.382
2017-08-11,6.947
2017-08-12,7.19
2017-08-13,6.543
2017-08-14,4.766
2017-08-15,4.847
2017-08-16,5.332
2017-08-17,5.736
2017-08-18,6.382
2017-08-19,6.382
2017-08-20,5.574
2017-08-21,5.493
2017-08-22,6.059
2017-08-23,6.059
2017-08-24,5.736
2017-08-25,6.139
2017-08-26,6.786
2017-08-27,7.674
2017-08-28,6.301
2017-08-29,6.624
2017-08-30,6.947
2017-08-31,6.463
2017-09-01,6.213
2017-09-02,5.736
2017-09-03,7.329
2017-09-04,6.134
2017-09-05,4.78
2017-09-06,4.859
2017-09-07,3.903
2017-09-08,4.78
2017-09-09,4.7
2017-09-10,5.258
2017-09-11,5.656
2017-09-12,5.178
2017-09-13,4.142
2017-09-14,3.903
2017-09-15,4.381
2017-09-16,4.222
2017-09-17,5.178
2017-09-18,4.62
2017-09-19,3.903
2017-09-20,3.983
2017-09-21,3.346
2017-09-22,3.505
2017-09-23,4.461
2017-09-24,4.381
2017-09-25,4.302
2017-09-26,4.7
2017-09-27,3.505
2017-09-28,4.302
2017-09-29,4.302
2017-09-30,4.461
2017-10-01,6.096
2017-10-02,5.766
2017-10-03,4.778
2017-10-04,4.531
2017-10-05,4.695
2017-10-06,3.707
2017-10-07,4.448
2017-10-08,5.766
2017-10-09,4.201
2017-10-10,3.213
2017-10-11,4.201
2017-10-12,4.695
2017-10-13,4.778
2017-10-14,3.707
2017-10-15,2.554
2017-10-16,2.966
2017-10-17,3.625
2017-10-18,4.201
2017-10-19,2.718
2017-10-20,2.059
2017-10-21,2.883
2017-10-22,3.213
2017-10-23,2.307
2017-10-24,2.307
2017-10-25,2.636
2017-10-26,2.966
2017-10-27,3.707
2017-10-28,2.801
2017-10-29,2.718
2017-10-30,1.977
2017-10-31,1.73
2017-11-01,1.89
2017-11-02,1.561
2017-11-03,1.643
2017-11-04,0.986
2017-11-05,1.561
2017-11-06,1.808
2017-11-07,1.643
2017-11-08,2.136
2017-11-09,1.89
2017-11-10,1.726
2017-11-11,1.561
2017-11-12,1.315
2017-11-13,1.315
2017-11-14,1.643
2017-11-15,1.972
2017-11-16,0.575
2017-11-17,1.15
2017-11-18,1.233
2017-11-19,0.904
2017-11-20,1.397
2017-11-21,0.904
2017-11-22,0.904
2017-11-23,1.643
2017-11-24,1.89
2017-11-25,1.479
2017-11-26,1.315
2017-11-27,0.986
2017-11-28,1.233
2017-11-29,1.233
2017-11-30,1.397
2017-12-01,1.329
2017-12-02,0.886
2017-12-03,1.949
2017-12-04,2.392
2017-12-05,1.683
2017-12-06,1.329
2017-12-07,1.417
2017-12-08,1.24
2017-12-09,0.886
2017-12-10,1.24
2017-12-11,0.886
2017-12-12,0.709
2017-12-13,0.886
2017-12-14,1.595
2017-12-15,1.329
2017-12-16,3.809
2017-12-17,2.037
2017-12-18,1.772
2017-12-19,0.974
2017-12-20,1.417
2017-12-21,1.329
2017-12-22,1.24
2017-12-23,1.063
2017-12-24,1.063
2017-12-25,1.506
2017-12-26,1.24
2017-12-27,1.329
2017-12-28,1.063
2017-12-29,0.886
2017-12-30,0.709
2017-12-31,0.797
2018-01-01,0.994
2018-01-02,0.994
2018-01-03,1.084
2018-01-04,1.987
2018-01-05,0.994
2018-01-06,0.723
2018-01-07,0.903
2018-01-08,0.813
2018-01-09,0.632
2018-01-10,0.903
2018-01-11,0.994
2018-01-12,0.723
2018-01-13,0.994
2018-01-14,0.994
2018-01-15,0.723
2018-01-16,0.813
2018-01-17,0.723
2018-01-18,0.632
2018-01-19,1.355
2018-01-20,1.716
2018-01-21,1.265
2018-01-22,1.355
2018-01-23,0.994
2018-01-24,1.265
2018-01-25,1.084
2018-01-26,1.265
2018-01-27,2.077
2018-01-28,1.174
2018-01-29,1.355
2018-01-30,1.355
2018-01-31,1.626
2018-02-01,2.032
2018-02-02,1.693
2018-02-03,1.693
2018-02-04,1.439
2018-02-05,2.116
2018-02-06,2.624
2018-02-07,1.862
2018-02-08,1.778
2018-02-09,2.539
2018-02-10,3.217
2018-02-11,2.116
2018-02-12,2.286
2018-02-13,1.947
2018-02-14,2.201
2018-02-15,2.793
2018-02-16,2.201
2018-02-17,1.778
2018-02-18,2.539
2018-02-19,2.286
2018-02-20,1.947
2018-02-21,1.778
2018-02-22,1.947
2018-02-23,2.455
2018-02-24,2.116
2018-02-25,2.539
2018-02-26,1.185
2018-02-27,2.37
2018-02-28,2.116
2018-03-01,1.556
2018-03-02,2.161
2018-03-03,1.556
2018-03-04,1.988
2018-03-05,2.247
2018-03-06,2.247
2018-03-07,2.334
2018-03-08,2.939
2018-03-09,2.593
2018-03-10,1.642
2018-03-11,2.334
2018-03-12,2.766
2018-03-13,1.902
2018-03-14,1.729
2018-03-15,2.075
2018-03-16,1.902
2018-03-17,1.988
2018-03-18,2.161
2018-03-19,2.593
2018-03-20,2.075
2018-03-21,2.766
2018-03-22,1.902
2018-03-23,3.025
2018-03-24,2.161
2018-03-25,2.68
2018-03-26,4.063
2018-03-27,4.149
2018-03-28,3.544
2018-03-29,4.322
2018-03-30,3.717
2018-03-31,4.149
2018-04-01,4.34
2018-04-02,4.255
2018-04-03,4.34
2018-04-04,3.574
2018-04-05,3.234
2018-04-06,1.787
2018-04-07,3.148
2018-04-08,4.085
2018-04-09,3.829
2018-04-10,3.404
2018-04-11,3.319
2018-04-12,3.659
2018-04-13,4.765
2018-04-14,3.999
2018-04-15,3.574
2018-04-16,2.383
2018-04-17,3.489
2018-04-18,3.404
2018-04-19,4.51
2018-04-20,4.85
2018-04-21,4.595
2018-04-22,5.191
2018-04-23,5.021
2018-04-24,5.276
2018-04-25,5.191
2018-04-26,5.106
2018-04-27,4.51
2018-04-28,4.17
2018-04-29,3.914
2018-04-30,4.17
2018-05-01,5.012
2018-05-02,4.927
2018-05-03,5.267
2018-05-04,5.521
2018-05-05,4.927
2018-05-06,5.182
2018-05-07,6.286
2018-05-08,6.371
2018-05-09,5.691
2018-05-10,5.946
2018-05-11,6.88
2018-05-12,6.626
2018-05-13,5.691
2018-05-14,5.351
2018-05-15,5.351
2018-05-16,4.332
2018-05-17,5.776
2018-05-18,6.116
2018-05-19,5.606
2018-05-20,4.842
2018-05-21,5.861
2018-05-22,5.351
2018-05-23,5.267
2018-05-24,5.182
2018-05-25,3.058
2018-05-26,4.672
2018-05-27,6.286
2018-05-28,7.135
2018-05-29,7.22
2018-05-30,5.691
2018-05-31,5.012
2018-06-01,6.383
2018-06-02,6.887
2018-06-03,7.979
2018-06-04,7.979
2018-06-05,6.635
2018-06-06,5.963
2018-06-07,6.131
2018-06-08,7.223
2018-06-09,5.879
2018-06-10,7.559
2018-06-11,7.727
2018-06-12,7.979
2018-06-13,8.147
2018-06-14,6.971
2018-06-15,6.047
2018-06-16,5.795
2018-06-17,4.955
2018-06-18,7.223
2018-06-19,7.139
2018-06-20,7.139
2018-06-21,7.559
2018-06-22,8.651
2018-06-23,9.239
2018-06-24,8.483
2018-06-25,6.635
2018-06-26,7.895
2018-06-27,7.055
2018-06-28,6.719
2018-06-29,8.063
2018-06-30,8.147
2018-07-01,8.566
2018-07-02,7.084
2018-07-03,6.178
2018-07-04,5.519
2018-07-05,6.178
2018-07-06,8.237
2018-07-07,8.813
2018-07-08,8.896
2018-07-09,8.731
2018-07-10,8.237
2018-07-11,7.001
2018-07-12,6.507
2018-07-13,7.578
2018-07-14,7.66
2018-07-15,7.743
2018-07-16,8.237
2018-07-17,8.402
2018-07-18,8.237
2018-07-19,7.825
2018-07-20,7.413
2018-07-21,7.084
2018-07-22,7.413
2018-07-23,7.907
2018-07-24,8.319
2018-07-25,9.39
2018-07-26,9.308
2018-07-27,8.402
2018-07-28,7.825
2018-07-29,7.496
2018-07-30,7.825
2018-07-31,7.413
2018-08-01,7.432
2018-08-02,7.674
2018-08-03,7.27
2018-08-04,8.482
2018-08-05,7.028
2018-08-06,7.674
2018-08-07,6.947
2018-08-08,6.786
2018-08-09,6.543
2018-08-10,8.159
2018-08-11,7.513
2018-08-12,7.028
2018-08-13,6.624
2018-08-14,6.301
2018-08-15,5.816
2018-08-16,6.301
2018-08-17,7.109
2018-08-18,7.351
2018-08-19,7.432
2018-08-20,6.059
2018-08-21,5.009
2018-08-22,5.089
2018-08-23,4.928
2018-08-24,4.766
2018-08-25,5.089
2018-08-26,5.736
2018-08-27,4.847
2018-08-28,4.362
2018-08-29,4.443
2018-08-30,4.362
2018-08-31,5.574
2018-09-01,5.576
2018-09-02,5.736
2018-09-03,5.815
2018-09-04,5.895
2018-09-05,5.576
2018-09-06,5.417
2018-09-07,6.134
2018-09-08,6.134
2018-09-09,5.975
2018-09-10,5.736
2018-09-11,5.895
2018-09-12,4.859
2018-09-13,4.063
2018-09-14,4.381
2018-09-15,4.859
2018-09-16,4.541
2018-09-17,4.381
2018-09-18,4.461
2018-09-19,5.019
2018-09-20,5.019
2018-09-21,5.019
2018-09-22,5.417
2018-09-23,5.337
2018-09-24,5.178
2018-09-25,5.098
2018-09-26,5.178
2018-09-27,4.7
2018-09-28,4.142
2018-09-29,3.186
2018-09-30,3.027
2018-10-01,3.872
2018-10-02,3.13
2018-10-03,1.895
2018-10-04,1.977
2018-10-05,3.13
2018-10-06,4.366
2018-10-07,5.766
2018-10-08,4.201
2018-10-09,3.625
2018-10-10,2.636
2018-10-11,3.048
2018-10-12,4.201
2018-10-13,4.201
2018-10-14,4.448
2018-10-15,3.625
2018-10-16,3.872
2018-10-17,3.048
2018-10-18,2.883
2018-10-19,2.307
2018-10-20,2.389
2018-10-21,3.542
2018-10-22,3.048
2018-10-23,2.554
2018-10-24,2.801
2018-10-25,3.46
2018-10-26,2.883
2018-10-27,2.883
2018-10-28,3.048
2018-10-29,3.13
2018-10-30,4.119
2018-10-31,2.636
2018-11-01,2.876
2018-11-02,2.794
2018-11-03,3.78
2018-11-04,3.78
2018-11-05,3.616
2018-11-06,3.205
2018-11-07,3.04
2018-11-08,3.287
2018-11-09,1.15
2018-11-10,1.643
2018-11-11,1.808
2018-11-12,1.397
2018-11-13,1.972
2018-11-14,1.479
2018-11-15,1.15
2018-11-16,0.904
2018-11-17,1.15
2018-11-18,1.068
2018-11-19,0.904
2018-11-20,1.233
2018-11-21,1.726
2018-11-22,1.643
2018-11-23,0.986
2018-11-24,0.822
2018-11-25,0.904
2018-11-26,0.822
2018-11-27,0.822
2018-11-28,0.822
2018-11-29,0.822
2018-11-30,0.74
2018-12-01,0.62
2018-12-02,0.709
2018-12-03,1.152
2018-12-04,1.417
2018-12-05,0.62
2018-12-06,0.797
2018-12-07,0.886
2018-12-08,0.532
2018-12-09,0.797
2018-12-10,0.797
2018-12-11,0.974
2018-12-12,1.24
2018-12-13,1.24
2018-12-14,1.595
2018-12-15,0.974
2018-12-16,1.417
2018-12-17,0.797
2018-12-18,1.063
2018-12-19,0.709
2018-12-20,0.974
2018-12-21,0.886
2018-12-22,0.797
2018-12-23,1.063
2018-12-24,0.62
2018-12-25,1.152
2018-12-26,1.063
2018-12-27,2.215
2018-12-28,1.949
2018-12-29,0.974
2018-12-30,1.063
2018-12-31,0.886
2019-01-01,1.174
2019-01-02,0.994
2019-01-03,1.174
2019-01-04,1.355
2019-01-05,0.994
2019-01-06,0.632
2019-01-07,1.716
2019-01-08,1.445
2019-01-09,1.084
2019-01-10,0.813
2019-01-11,1.174
2019-01-12,0.994
2019-01-13,1.084
2019-01-14,0.903
2019-01-15,0.903
2019-01-16,1.445
2019-01-17,1.626
2019-01-18,1.174
2019-01-19,1.626
2019-01-20,1.445
2019-01-21,1.535
2019-01-22,1.355
2019-01-23,1.355
2019-01-24,1.084
2019-01-25,1.174
2019-01-26,1.355
2019-01-27,1.445
2019-01-28,0.903
2019-01-29,1.265
2019-01-30,1.174
2019-01-31,1.535
2019-02-01,1.524
2019-02-02,2.116
2019-02-03,2.032
2019-02-04,1.27
2019-02-05,1.016
2019-02-06,1.1
2019-02-07,1.608
2019-02-08,1.524
2019-02-09,1.524
2019-02-10,1.1
2019-02-11,1.439
2019-02-12,1.778
2019-02-13,2.793
2019-02-14,1.862
2019-02-15,1.439
2019-02-16,1.354
2019-02-17,1.354
2019-02-18,2.032
2019-02-19,1.778
2019-02-20,1.693
2019-02-21,2.201
2019-02-22,1.947
2019-02-23,1.693
2019-02-24,1.693
2019-02-25,2.37
2019-02-26,2.116
2019-02-27,2.286
2019-02-28,1.439
2019-03-01,1.469
2019-03-02,1.902
2019-03-03,1.556
2019-03-04,1.729
2019-03-05,1.469
2019-03-06,2.939
2019-03-07,1.469
2019-03-08,1.988
2019-03-09,1.902
2019-03-10,2.161
2019-03-11,2.853
2019-03-12,3.025
2019-03-13,3.544
2019-03-14,2.593
2019-03-15,2.42
2019-03-16,2.68
2019-03-17,2.593
2019-03-18,3.112
2019-03-19,2.766
2019-03-20,2.247
2019-03-21,2.766
2019-03-22,1.988
2019-03-23,1.988
2019-03-24,2.593
2019-03-25,2.42
2019-03-26,2.075
2019-03-27,2.68
2019-03-28,2.593
2019-03-29,3.025
2019-03-30,3.544
2019-03-31,3.544
2019-04-01,2.468
2019-04-02,2.383
2019-04-03,2.808
2019-04-04,2.383
2019-04-05,2.383
2019-04-06,2.808
2019-04-07,3.234
2019-04-08,3.574
2019-04-09,4.085
2019-04-10,5.021
2019-04-11,4.085
2019-04-12,4.85
2019-04-13,3.659
2019-04-14,4.17
2019-04-15,2.808
2019-04-16,3.148
2019-04-17,4.085
2019-04-18,3.914
2019-04-19,4.34
2019-04-20,3.659
2019-04-21,5.021
2019-04-22,6.212
2019-04-23,5.191
2019-04-24,4.935
2019-04-25,5.361
2019-04-26,5.276
2019-04-27,4.595
2019-04-28,4.51
2019-04-29,4.51
2019-04-30,4.17
2019-05-01,5.012
2019-05-02,5.691
2019-05-03,5.097
2019-05-04,5.012
2019-05-05,4.757
2019-05-06,4.417
2019-05-07,4.672
2019-05-08,4.927
2019-05-09,4.672
2019-05-10,5.521
2019-05-11,5.521
2019-05-12,5.691
2019-05-13,5.946
2019-05-14,4.927
2019-05-15,2.718
2019-05-16,3.228
2019-05-17,3.143
2019-05-18,2.718
2019-05-19,2.888
2019-05-20,3.907
2019-05-21,3.907
2019-05-22,4.842
2019-05-23,3.907
2019-05-24,4.927
2019-05-25,4.757
2019-05-26,3.228
2019-05-27,3.058
2019-05-28,4.672
2019-05-29,5.521
2019-05-30,5.691
2019-05-31,5.776
2019-06-01,5.963
2019-06-02,5.627
2019-06-03,5.879
2019-06-04,6.551
2019-06-05,6.971
2019-06-06,5.963
2019-06-07,6.047
2019-06-08,7.391
2019-06-09,5.879
2019-06-10,7.307
2019-06-11,6.803
2019-06-12,7.643
2019-06-13,6.887
2019-06-14,6.047
2019-06-15,5.711
2019-06-16,6.047
2019-06-17,6.215
2019-06-18,7.811
2019-06-19,7.055
2019-06-20,5.879
2019-06-21,7.223
2019-06-22,7.895
2019-06-23,7.139
2019-06-24,6.719
