time,etof
2017-02-03,0.396
2017-02-04,0.397
2017-02-05,0.399
2017-02-06,0.4
2017-02-07,0.402
2017-02-08,0.403
2017-02-09,0.405
2017-02-10,0.406
2017-02-11,0.407
2017-02-12,0.409
2017-02-13,0.41
2017-02-14,0.412
2017-02-15,0.421
2017-02-16,0.431
2017-02-17,0.441
2017-02-18,0.45
2017-02-19,0.46
2017-02-20,0.469
2017-02-21,0.479
2017-02-22,0.489
2017-02-23,0.498
2017-02-24,0.508
2017-02-25,0.518
2017-02-26,0.527
2017-02-27,0.537
2017-02-28,0.547
2017-03-01,0.556
2017-03-02,0.528
2017-03-03,0.528
2017-03-04,0.528
2017-03-05,0.528
2017-03-06,0.529
2017-03-07,0.529
2017-03-08,0.529
2017-03-09,0.529
2017-03-10,0.53
2017-03-11,0.54
2017-03-12,0.55
2017-03-13,0.56
2017-03-14,0.57
2017-03-15,0.58
2017-03-16,0.59
2017-03-17,0.6
2017-03-18,0.611
2017-03-19,0.621
2017-03-20,0.631
2017-03-21,0.641
2017-03-22,0.651
2017-03-23,0.661
2017-03-24,0.671
2017-03-25,0.681
2017-03-26,0.691
2017-03-27,0.701
2017-03-28,0.711
2017-03-29,0.722
2017-03-30,0.732
2017-03-31,0.742
2017-04-01,0.752
2017-04-02,0.762
2017-04-03,0.769
2017-04-04,0.777
2017-04-05,0.784
2017-04-06,0.791
2017-04-07,0.798
2017-04-08,0.806
2017-04-09,0.813
2017-04-10,0.82
2017-04-11,0.818
2017-04-12,0.816
2017-04-13,0.814
2017-04-14,0.813
2017-04-15,0.811
2017-04-16,0.809
2017-04-17,0.807
2017-04-18,0.805
2017-04-19,0.803
2017-04-20,0.801
2017-04-21,0.799
2017-04-22,0.797
2017-04-23,0.795
2017-04-24,0.793
2017-04-25,0.791
2017-04-26,0.789
2017-04-27,0.787
2017-04-28,0.785
2017-04-29,0.784
2017-04-30,0.782
2017-05-01,0.78
2017-05-02,0.778
2017-05-03,0.776
2017-05-04,0.774
2017-05-05,0.765
2017-05-06,0.756
2017-05-07,0.748
2017-05-08,0.739
2017-05-09,0.73
2017-05-10,0.721
2017-05-11,0.713
2017-05-12,0.704
2017-05-13,0.695
2017-05-14,0.686
2017-05-15,0.678
2017-05-16,0.669
2017-05-17,0.66
2017-05-18,0.651
2017-05-19,0.643
2017-05-20,0.634
2017-05-21,0.567
2017-05-22,0.63
2017-05-23,0.692
2017-05-24,0.754
2017-05-25,0.816
2017-05-26,0.879
2017-05-27,0.941
2017-05-28,1.003
2017-05-29,1.065
2017-05-30,0.944
2017-05-31,0.822
2017-06-01,0.7
2017-06-02,0.578
2017-06-03,0.456
2017-06-04,0.335
2017-06-05,0.213
2017-06-06,0.234
2017-06-07,0.255
2017-06-08,0.275
2017-06-09,0.296
2017-06-10,0.317
2017-06-11,0.338
2017-06-12,0.359
2017-06-13,0.38
2017-06-14,0.4
2017-06-15,0.399
2017-06-16,0.397
2017-06-17,0.396
2017-06-18,0.394
2017-06-19,0.393
2017-06-20,0.391
2017-06-21,0.389
2017-06-22,0.187
2017-06-23,0.2
2017-06-24,0.213
2017-06-25,0.226
2017-06-26,0.239
2017-06-27,0.251
2017-06-28,0.264
2017-06-29,0.277
2017-06-30,0.29
2017-07-01,0.271
2017-07-02,0.251
2017-07-03,0.232
2017-07-04,0.213
2017-07-05,0.193
2017-07-06,0.174
2017-07-07,0.155
2017-07-08,0.169
2017-07-09,0.164
2017-07-10,0.159
2017-07-11,0.154
2017-07-12,0.149
2017-07-13,0.145
2017-07-14,0.14
2017-07-15,0.135
2017-07-16,0.13
2017-07-17,0.153
2017-07-18,0.176
2017-07-19,0.199
2017-07-20,0.222
2017-07-21,0.245
2017-07-22,0.268
2017-07-23,0.291
2017-07-24,0.279
2017-07-25,0.268
2017-07-26,0.257
2017-07-27,0.245
2017-07-28,0.234
2017-07-29,0.222
2017-07-30,0.211
2017-07-31,0.2
2017-08-01,0.222
2017-08-02,0.22
2017-08-03,0.218
2017-08-04,0.217
2017-08-05,0.215
2017-08-06,0.213
2017-08-07,0.211
2017-08-08,0.21
2017-08-09,0.547
2017-08-10,0.491
2017-08-11,0.435
2017-08-12,0.379
2017-08-13,0.323
2017-08-14,0.267
2017-08-15,0.211
2017-08-16,0.155
2017-08-17,0.149
2017-08-18,0.142
2017-08-19,0.135
2017-08-20,0.128
2017-08-21,0.121
2017-08-22,0.114
2017-08-23,0.108
2017-08-24,0.101
2017-08-25,0.166
2017-08-26,0.16
2017-08-27,0.154
2017-08-28,0.149
2017-08-29,0.143
2017-08-30,0.137
2017-08-31,0.131
2017-09-01,0.126
2017-09-02,0.1
2017-09-03,0.107
2017-09-04,0.114
2017-09-05,0.121
2017-09-06,0.129
2017-09-07,0.136
2017-09-08,0.143
2017-09-09,0.15
2017-09-10,0.143
2017-09-11,0.136
2017-09-12,0.128
2017-09-13,0.121
2017-09-14,0.114
2017-09-15,0.107
2017-09-16,0.1
2017-09-17,0.093
2017-09-18,0.086
2017-09-19,0.079
2017-09-20,0.072
2017-09-21,0.065
2017-09-22,0.058
2017-09-23,0.051
2017-09-24,0.044
2017-09-25,0.037
2017-09-26,0.03
2017-09-27,0.031
2017-09-28,0.031
2017-09-29,0.032
2017-09-30,0.033
2017-10-01,0.034
2017-10-02,0.035
2017-10-03,0.036
2017-10-04,0.002
2017-10-05,0.013
2017-10-06,0.025
2017-10-07,0.036
2017-10-08,0.048
2017-10-09,0.06
2017-10-10,0.071
2017-10-11,0.083
2017-10-12,0.002
2017-10-13,0.01
2017-10-14,0.019
2017-10-15,0.027
2017-10-16,0.035
2017-10-17,0.043
2017-10-18,0.052
2017-10-19,0.06
2017-10-20,0.068
2017-10-21,0.077
2017-10-22,0.085
2017-10-23,0.093
2017-10-24,0.101
2017-10-25,0.11
2017-10-26,0.118
2017-10-27,0.126
2017-10-28,0.023
2017-10-29,0.03
2017-10-30,0.036
2017-10-31,0.043
2017-11-01,0.049
2017-11-02,0.056
2017-11-03,0.062
2017-11-04,0.069
2017-11-05,0.075
2017-11-06,0.082
2017-11-07,0.089
2017-11-08,0.095
2017-11-09,0.102
2017-11-10,0.108
2017-11-11,0.115
2017-11-12,0.121
2017-11-13,0.128
2017-11-14,0.134
2017-11-15,0.141
2017-11-16,0.148
2017-11-17,0.154
2017-11-18,0.161
2017-11-19,0.167
2017-11-20,0.174
2017-11-21,0.18
2017-11-22,0.187
2017-11-23,0.193
2017-11-24,0.2
2017-11-25,0.207
2017-11-26,0.213
2017-11-27,0.22
2017-11-28,0.226
2017-11-29,0.233
2017-11-30,0.239
2017-12-01,0.246
2017-12-02,0.252
2017-12-03,0.259
2017-12-04,0.266
2017-12-05,0.272
2017-12-06,0.279
2017-12-07,0.285
2017-12-08,0.287
2017-12-09,0.289
2017-12-10,0.291
2017-12-11,0.293
2017-12-12,0.295
2017-12-13,0.297
2017-12-14,0.299
2017-12-15,0.301
2017-12-16,0.303
2017-12-17,0.305
2017-12-18,0.307
2017-12-19,0.309
2017-12-20,0.311
2017-12-21,0.313
2017-12-22,0.315
2017-12-23,0.317
2017-12-24,0.319
2017-12-25,0.321
2017-12-26,0.323
2017-12-27,0.325
2017-12-28,0.327
2017-12-29,0.329
2017-12-30,0.331
2017-12-31,0.333
2018-01-01,0.335
2018-01-02,0.337
2018-01-03,0.339
2018-01-04,0.341
2018-01-05,0.343
2018-01-06,0.345
2018-01-07,0.347
2018-01-08,0.325
2018-01-09,0.303
2018-01-10,0.281
2018-01-11,0.259
2018-01-12,0.237
2018-01-13,0.216
2018-01-14,0.194
2018-01-15,0.172
2018-01-16,0.15
2018-01-17,0.145
2018-01-18,0.14
2018-01-19,0.135
2018-01-20,0.13
2018-01-21,0.125
2018-01-22,0.12
2018-01-23,0.115
2018-01-24,0.11
2018-01-25,0.105
2018-01-26,0.1
2018-01-27,0.096
2018-01-28,0.091
2018-01-29,0.086
2018-01-30,0.081
2018-01-31,0.076
2018-02-01,0.071
2018-02-02,0.076
2018-02-03,0.08
2018-02-04,0.085
2018-02-05,0.089
2018-02-06,0.094
2018-02-07,0.099
2018-02-08,0.103
2018-02-09,0.108
2018-02-10,0.113
2018-02-11,0.117
2018-02-12,0.122
2018-02-13,0.127
2018-02-14,0.131
2018-02-15,0.136
2018-02-16,0.14
2018-02-17,0.145
2018-02-18,0.15
2018-02-19,0.154
2018-02-20,0.159
2018-02-21,0.164
2018-02-22,0.168
2018-02-23,0.173
2018-02-24,0.178
2018-02-25,0.182
2018-02-26,0.187
2018-02-27,0.191
2018-02-28,0.196
2018-03-01,0.201
2018-03-02,0.205
2018-03-03,0.21
2018-03-04,0.215
2018-03-05,0.219
2018-03-06,0.224
2018-03-07,0.229
2018-03-08,0.233
2018-03-09,0.238
2018-03-10,0.242
2018-03-11,0.247
2018-03-12,0.252
2018-03-13,0.256
2018-03-14,0.261
2018-03-15,0.266
2018-03-16,0.27
2018-03-17,0.275
2018-03-18,0.279
2018-03-19,0.284
2018-03-20,0.289
2018-03-21,0.293
2018-03-22,0.298
2018-03-23,0.303
2018-03-24,0.307
2018-03-25,0.312
2018-03-26,0.317
2018-03-27,0.321
2018-03-28,0.326
2018-03-29,0.327
2018-03-30,0.328
2018-03-31,0.329
2018-04-01,0.33
2018-04-02,0.331
2018-04-03,0.332
2018-04-04,0.333
2018-04-05,0.334
2018-04-06,0.336
2018-04-07,0.337
2018-04-08,0.338
2018-04-09,0.339
2018-04-10,0.34
2018-04-11,0.341
2018-04-12,0.342
2018-04-13,0.343
2018-04-14,0.344
2018-04-15,0.345
2018-04-16,0.346
2018-04-17,0.347
2018-04-18,0.348
2018-04-19,0.35
2018-04-20,0.351
2018-04-21,0.352
2018-04-22,0.167
2018-04-23,0.173
2018-04-24,0.179
2018-04-25,0.185
2018-04-26,0.191
2018-04-27,0.197
2018-04-28,0.202
2018-04-29,0.208
2018-04-30,0.214
2018-05-01,0.22
2018-05-02,0.226
2018-05-03,0.232
2018-05-04,0.238
2018-05-05,0.244
2018-05-06,0.25
2018-05-07,0.256
2018-05-08,0.258
2018-05-09,0.279
2018-05-10,0.3
2018-05-11,0.321
2018-05-12,0.342
2018-05-13,0.364
2018-05-14,0.385
2018-05-15,0.406
2018-05-16,0.427
2018-05-17,0.405
2018-05-18,0.384
2018-05-19,0.362
2018-05-20,0.34
2018-05-21,0.318
2018-05-22,0.296
2018-05-23,0.275
2018-05-24,0.253
2018-05-25,0.291
2018-05-26,0.329
2018-05-27,0.368
2018-05-28,0.406
2018-05-29,0.444
2018-05-30,0.482
2018-05-31,0.52
2018-06-01,0.559
2018-06-02,0.549
2018-06-03,0.539
2018-06-04,0.53
2018-06-05,0.52
2018-06-06,0.511
2018-06-07,0.501
2018-06-08,0.491
2018-06-09,0.485
2018-06-10,0.479
2018-06-11,0.473
2018-06-12,0.466
2018-06-13,0.46
2018-06-14,0.454
2018-06-15,0.447
2018-06-16,0.441
2018-06-17,0.42
2018-06-18,0.399
2018-06-19,0.377
2018-06-20,0.356
2018-06-21,0.335
2018-06-22,0.313
2018-06-23,0.292
2018-06-24,0.271
2018-06-25,0.161
2018-06-26,0.178
2018-06-27,0.194
2018-06-28,0.211
2018-06-29,0.228
2018-06-30,0.244
2018-07-01,0.261
2018-07-02,0.278
2018-07-03,0.295
2018-07-04,0.306
2018-07-05,0.317
2018-07-06,0.328
2018-07-07,0.339
2018-07-08,0.35
2018-07-09,0.361
2018-07-10,0.372
2018-07-11,0.343
2018-07-12,0.335
2018-07-13,0.326
2018-07-14,0.317
2018-07-15,0.309
2018-07-16,0.3
2018-07-17,0.292
2018-07-18,0.283
2018-07-19,0.274
2018-07-20,0.272
2018-07-21,0.269
2018-07-22,0.267
2018-07-23,0.264
2018-07-24,0.262
2018-07-25,0.259
2018-07-26,0.257
2018-07-27,0.161
2018-07-28,0.173
2018-07-29,0.184
2018-07-30,0.196
2018-07-31,0.208
2018-08-01,0.22
2018-08-02,0.232
2018-08-03,0.244
2018-08-04,0.255
2018-08-05,0.249
2018-08-06,0.243
2018-08-07,0.237
2018-08-08,0.231
2018-08-09,0.226
2018-08-10,0.22
2018-08-11,0.214
2018-08-12,0.206
2018-08-13,0.198
2018-08-14,0.19
2018-08-15,0.183
2018-08-16,0.175
2018-08-17,0.167
2018-08-18,0.16
2018-08-19,0.152
2018-08-20,0.133
2018-08-21,0.135
2018-08-22,0.138
2018-08-23,0.14
2018-08-24,0.142
2018-08-25,0.145
2018-08-26,0.147
2018-08-27,0.149
2018-08-28,0.062
2018-08-29,0.093
2018-08-30,0.124
2018-08-31,0.155
2018-09-01,0.185
2018-09-02,0.216
2018-09-03,0.247
2018-09-04,0.278
2018-09-05,0.249
2018-09-06,0.283
2018-09-07,0.317
2018-09-08,0.351
2018-09-09,0.385
2018-09-10,0.419
2018-09-11,0.453
2018-09-12,0.488
2018-09-13,0.368
2018-09-14,0.349
2018-09-15,0.329
2018-09-16,0.309
2018-09-17,0.289
2018-09-18,0.269
2018-09-19,0.249
2018-09-20,0.229
2018-09-21,0.21
2018-09-22,0.19
2018-09-23,0.17
2018-09-24,0.15
2018-09-25,0.13
2018-09-26,0.11
2018-09-27,0.091
2018-09-28,0.071
2018-09-29,0.102
2018-09-30,0.134
2018-10-01,0.165
2018-10-02,0.196
2018-10-03,0.228
2018-10-04,0.259
2018-10-05,0.291
2018-10-06,0.322
2018-10-07,0.353
2018-10-08,0.375
2018-10-09,0.396
2018-10-10,0.417
2018-10-11,0.438
2018-10-12,0.46
2018-10-13,0.481
2018-10-14,0.502
2018-10-15,0.489
2018-10-16,0.476
2018-10-17,0.462
2018-10-18,0.449
2018-10-19,0.436
2018-10-20,0.423
2018-10-21,0.41
2018-10-22,0.396
2018-10-23,0.383
2018-10-24,0.37
2018-10-25,0.357
2018-10-26,0.344
2018-10-27,0.331
2018-10-28,0.317
2018-10-29,0.304
2018-10-30,0.291
2018-10-31,0.293
2018-11-01,0.295
2018-11-02,0.297
2018-11-03,0.298
2018-11-04,0.3
2018-11-05,0.302
2018-11-06,0.304
2018-11-07,0.306
2018-11-08,0.221
2018-11-09,0.212
2018-11-10,0.202
2018-11-11,0.192
2018-11-12,0.183
2018-11-13,0.173
2018-11-14,0.164
2018-11-15,0.154
2018-11-16,0.144
2018-11-17,0.141
2018-11-18,0.138
2018-11-19,0.135
2018-11-20,0.133
2018-11-21,0.13
2018-11-22,0.127
2018-11-23,0.124
2018-11-24,0.121
2018-11-25,0.118
2018-11-26,0.115
2018-11-27,0.112
2018-11-28,0.109
2018-11-29,0.106
2018-11-30,0.103
2018-12-01,0.1
2018-12-02,0.097
2018-12-03,0.094
2018-12-04,0.091
2018-12-05,0.088
2018-12-06,0.086
2018-12-07,0.083
2018-12-08,0.08
2018-12-09,0.077
2018-12-10,0.074
2018-12-11,0.071
2018-12-12,0.068
2018-12-13,0.065
2018-12-14,0.062
2018-12-15,0.059
2018-12-16,0.056
2018-12-17,0.053
2018-12-18,0.05
2018-12-19,0.047
2018-12-20,0.044
2018-12-21,0.041
2018-12-22,0.039
2018-12-23,0.036
2018-12-24,0.033
2018-12-25,0.03
2018-12-26,0.063
2018-12-27,0.097
2018-12-28,0.131
2018-12-29,0.165
2018-12-30,0.199
2018-12-31,0.232
2019-01-01,0.266
2019-01-02,0.3
2019-01-03,0.337
2019-01-04,0.374
2019-01-05,0.411
2019-01-06,0.447
2019-01-07,0.484
2019-01-08,0.521
2019-01-09,0.558
2019-01-10,0.595
2019-01-11,0.597
2019-01-12,0.6
2019-01-13,0.602
2019-01-14,0.605
2019-01-15,0.607
2019-01-16,0.61
2019-01-17,0.612
2019-01-18,0.615
2019-01-19,0.617
2019-01-20,0.619
2019-01-21,0.622
2019-01-22,0.624
2019-01-23,0.627
2019-01-24,0.629
2019-01-25,0.632
2019-01-26,0.634
2019-01-27,0.637
2019-01-28,0.634
2019-01-29,0.631
2019-01-30,0.628
2019-01-31,0.625
2019-02-01,0.622
2019-02-02,0.619
2019-02-03,0.616
2019-02-04,0.614
2019-02-05,0.611
2019-02-06,0.608
2019-02-07,0.605
2019-02-08,0.602
2019-02-09,0.599
2019-02-10,0.596
2019-02-11,0.593
2019-02-12,0.591
2019-02-13,0.588
2019-02-14,0.585
2019-02-15,0.582
2019-02-16,0.579
2019-02-17,0.576
2019-02-18,0.573
2019-02-19,0.57
2019-02-20,0.567
2019-02-21,0.565
2019-02-22,0.562
2019-02-23,0.559
2019-02-24,0.556
2019-02-25,0.553
2019-02-26,0.55
2019-02-27,0.547
2019-02-28,0.544
2019-03-01,0.541
2019-03-02,0.539
2019-03-03,0.536
2019-03-04,0.533
2019-03-05,0.53
2019-03-06,0.527
2019-03-07,0.524
2019-03-08,0.521
2019-03-09,0.518
2019-03-10,0.516
2019-03-11,0.513
2019-03-12,0.51
2019-03-13,0.507
2019-03-14,0.504
2019-03-15,0.501
2019-03-16,0.374
2019-03-17,0.381
2019-03-18,0.388
2019-03-19,0.395
2019-03-20,0.402
2019-03-21,0.409
2019-03-22,0.416
2019-03-23,0.423
2019-03-24,0.43
2019-03-25,0.428
2019-03-26,0.425
2019-03-27,0.423
2019-03-28,0.421
2019-03-29,0.418
2019-03-30,0.416
2019-03-31,0.413
2019-04-01,0.421
2019-04-02,0.428
2019-04-03,0.435
2019-04-04,0.443
2019-04-05,0.45
2019-04-06,0.457
2019-04-07,0.465
2019-04-08,0.472
2019-04-09,0.48
2019-04-10,0.487
2019-04-11,0.494
2019-04-12,0.502
2019-04-13,0.509
2019-04-14,0.516
2019-04-15,0.524
2019-04-16,0.531
2019-04-17,0.539
2019-04-18,0.548
2019-04-19,0.558
2019-04-20,0.567
2019-04-21,0.576
2019-04-22,0.586
2019-04-23,0.595
2019-04-24,0.605
2019-04-25,0.692
2019-04-26,0.659
2019-04-27,0.626
2019-04-28,0.593
2019-04-29,0.56
2019-04-30,0.527
2019-05-01,0.494
2019-05-02,0.46
2019-05-03,0.505
2019-05-04,0.532
2019-05-05,0.559
2019-05-06,0.587
2019-05-07,0.614
2019-05-08,0.642
2019-05-09,0.669
2019-05-10,0.696
2019-05-11,0.697
2019-05-12,0.696
2019-05-13,0.695
2019-05-14,0.694
2019-05-15,0.694
2019-05-16,0.693
2019-05-17,0.692
2019-05-18,0.692
2019-05-19,0.691
2019-05-20,0.69
2019-05-21,0.69
2019-05-22,0.689
2019-05-23,0.688
2019-05-24,0.687
2019-05-25,0.687
2019-05-26,0.686
2019-05-27,0.685
2019-05-28,0.685
2019-05-29,0.684
2019-05-30,0.683
2019-05-31,0.683
2019-06-01,0.682
2019-06-02,0.681
2019-06-03,0.68
2019-06-04,0.586
2019-06-05,0.568
2019-06-06,0.55
2019-06-07,0.531
2019-06-08,0.513
2019-06-09,0.494
2019-06-10,0.476
2019-06-11,0.458
2019-06-12,0.575
2019-06-13,0.565
2019-06-14,0.555
2019-06-15,0.546
2019-06-16,0.536
2019-06-17,0.526
2019-06-18,0.517
2019-06-19,0.507
2019-06-20,0.497
2019-06-21,0.462
2019-06-22,0.426
2019-06-23,0.391
2019-06-24,0.355
