time,eto
2017-03-16,3.895
2017-03-17,3.714
2017-03-18,3.804
2017-03-19,3.895
2017-03-20,2.989
2017-03-21,2.174
2017-03-22,2.083
2017-03-23,2.627
2017-03-24,3.261
2017-03-25,2.808
2017-03-26,3.08
2017-03-27,2.808
2017-03-28,3.804
2017-03-29,4.438
2017-03-30,3.714
2017-03-31,3.351
2017-04-01,3.541
2017-04-02,3.904
2017-04-03,3.45
2017-04-04,3.723
2017-04-05,4.54
2017-04-06,4.177
2017-04-07,3.723
2017-04-08,2.815
2017-04-09,3.178
2017-04-10,4.177
2017-04-11,3.904
2017-04-12,3.995
2017-04-13,3.541
2017-04-14,3.541
2017-04-15,4.086
2017-04-16,3.814
2017-04-17,3.995
2017-04-18,4.177
2017-04-19,3.995
2017-04-20,4.358
2017-04-21,5.266
2017-04-22,5.085
2017-04-23,4.449
2017-04-24,3.995
2017-04-25,3.36
2017-04-26,4.358
2017-04-27,3.995
2017-04-28,4.812
2017-04-29,6.084
2017-04-30,5.63
2017-05-01,4.776
2017-05-02,4.606
2017-05-03,4.435
2017-05-04,4.606
2017-05-05,3.497
2017-05-06,1.45
2017-05-07,1.279
2017-05-08,3.241
2017-05-09,3.071
2017-05-10,2.815
2017-05-11,3.753
2017-05-12,3.923
2017-05-13,3.753
2017-05-14,3.326
2017-05-15,2.388
2017-05-16,2.815
2017-05-17,2.729
2017-05-18,3.923
2017-05-19,5.288
2017-05-20,5.8
2017-05-21,5.544
2017-05-22,4.862
2017-05-23,5.118
2017-05-24,3.838
2017-05-25,3.582
2017-05-26,3.668
2017-05-27,3.838
2017-05-28,4.179
2017-05-29,4.009
2017-05-30,4.009
2017-05-31,2.985
2017-06-01,3.922
2017-06-02,4.794
2017-06-03,4.445
2017-06-04,4.358
2017-06-05,4.271
2017-06-06,4.009
2017-06-07,4.184
2017-06-08,4.358
2017-06-09,4.532
2017-06-10,3.312
2017-06-11,2.615
2017-06-12,3.922
2017-06-13,4.532
2017-06-14,4.968
2017-06-15,5.229
2017-06-16,5.578
2017-06-17,5.491
2017-06-18,5.055
2017-06-19,5.578
2017-06-20,5.752
2017-06-21,5.404
2017-06-22,4.619
2017-06-23,4.532
2017-06-24,4.881
2017-06-25,6.363
2017-06-26,7.147
2017-06-27,6.014
2017-06-28,4.532
2017-06-29,4.271
2017-06-30,4.532
2017-07-01,4.545
2017-07-02,4.72
2017-07-03,5.332
2017-07-04,5.594
2017-07-05,4.982
2017-07-06,5.769
2017-07-07,5.769
2017-07-08,5.594
2017-07-09,5.507
2017-07-10,5.594
2017-07-11,5.07
2017-07-12,4.895
2017-07-13,4.982
2017-07-14,5.07
2017-07-15,5.157
2017-07-16,5.07
2017-07-17,4.633
2017-07-18,4.545
2017-07-19,4.72
2017-07-20,4.807
2017-07-21,4.807
2017-07-22,4.807
2017-07-23,4.895
2017-07-24,4.283
2017-07-25,2.622
2017-07-26,4.807
2017-07-27,5.157
2017-07-28,4.72
2017-07-29,4.458
2017-07-30,4.633
2017-07-31,5.07
2017-08-01,4.729
2017-08-02,4.291
2017-08-03,4.641
2017-08-04,4.904
2017-08-05,4.641
2017-08-06,4.466
2017-08-07,4.729
2017-08-08,4.816
2017-08-09,4.729
2017-08-10,4.729
2017-08-11,4.729
2017-08-12,4.641
2017-08-13,4.641
2017-08-14,4.203
2017-08-15,2.977
2017-08-16,3.853
2017-08-17,3.941
2017-08-18,4.203
2017-08-19,4.028
2017-08-20,4.116
2017-08-21,4.116
2017-08-22,4.291
2017-08-23,3.766
2017-08-24,3.766
2017-08-25,3.853
2017-08-26,4.554
2017-08-27,4.992
2017-08-28,5.517
2017-08-29,5.517
2017-08-30,5.517
2017-08-31,4.554
2017-09-01,6.057
2017-09-02,5.531
2017-09-03,4.653
2017-09-04,2.809
2017-09-05,4.477
2017-09-06,4.74
2017-09-07,4.214
2017-09-08,3.511
2017-09-09,4.214
2017-09-10,4.653
2017-09-11,5.267
2017-09-12,4.038
2017-09-13,3.424
2017-09-14,2.634
2017-09-15,2.985
2017-09-16,3.424
2017-09-17,3.336
2017-09-18,3.511
2017-09-19,3.599
2017-09-20,3.248
2017-09-21,1.58
2017-09-22,2.985
2017-09-23,2.897
2017-09-24,3.95
2017-09-25,4.038
2017-09-26,3.599
2017-09-27,3.687
2017-09-28,3.687
2017-09-29,4.214
2017-09-30,3.687
2017-10-01,3.521
2017-10-02,3.16
2017-10-03,2.979
2017-10-04,3.431
2017-10-05,3.521
2017-10-06,4.153
2017-10-07,4.695
2017-10-08,3.521
2017-10-09,4.153
2017-10-10,3.702
2017-10-11,3.16
2017-10-12,2.799
2017-10-13,2.799
2017-10-14,3.341
2017-10-15,4.695
2017-10-16,4.424
2017-10-17,4.514
2017-10-18,3.702
2017-10-19,2.618
2017-10-20,1.986
2017-10-21,3.07
2017-10-22,4.875
2017-10-23,6.23
2017-10-24,6.41
2017-10-25,4.875
2017-10-26,4.243
2017-10-27,2.979
2017-10-28,2.799
2017-10-29,2.438
2017-10-30,1.986
2017-10-31,1.715
2017-11-01,2.325
2017-11-02,1.953
2017-11-03,2.046
2017-11-04,2.418
2017-11-05,2.325
2017-11-06,2.511
2017-11-07,2.139
2017-11-08,2.511
2017-11-09,2.325
2017-11-10,2.139
2017-11-11,2.046
2017-11-12,2.139
2017-11-13,2.604
2017-11-14,3.069
2017-11-15,2.883
2017-11-16,3.72
2017-11-17,2.232
2017-11-18,2.79
2017-11-19,2.883
2017-11-20,3.069
2017-11-21,3.534
2017-11-22,4.465
2017-11-23,3.72
2017-11-24,2.697
2017-11-25,3.348
2017-11-26,2.418
2017-11-27,1.86
2017-11-28,2.232
2017-11-29,2.697
2017-11-30,1.953
2017-12-01,2.125
2017-12-02,2.403
2017-12-03,1.941
2017-12-04,2.218
2017-12-05,3.419
2017-12-06,4.158
2017-12-07,4.898
2017-12-08,3.696
2017-12-09,4.251
2017-12-10,4.343
2017-12-11,2.68
2017-12-12,3.604
2017-12-13,2.772
2017-12-14,2.957
2017-12-15,3.234
2017-12-16,2.125
2017-12-17,2.772
2017-12-18,2.125
2017-12-19,1.756
2017-12-20,1.663
2017-12-21,2.403
2017-12-22,2.68
2017-12-23,1.571
2017-12-24,1.848
2017-12-25,1.663
2017-12-26,1.663
2017-12-27,2.033
2017-12-28,2.68
2017-12-29,2.587
2017-12-30,2.68
2017-12-31,1.294
2018-01-01,1.587
2018-01-02,1.587
2018-01-03,1.676
2018-01-04,2.028
2018-01-05,2.117
2018-01-06,2.117
2018-01-07,1.587
2018-01-08,2.205
2018-01-09,2.293
2018-01-10,1.235
2018-01-11,1.94
2018-01-12,2.293
2018-01-13,3.792
2018-01-14,2.734
2018-01-15,1.676
2018-01-16,2.028
2018-01-17,2.381
2018-01-18,2.293
2018-01-19,1.587
2018-01-20,1.764
2018-01-21,1.676
2018-01-22,2.557
2018-01-23,3.263
2018-01-24,2.646
2018-01-25,1.852
2018-01-26,2.117
2018-01-27,3.439
2018-01-28,5.732
2018-01-29,5.468
2018-01-30,3.263
2018-01-31,2.117
2018-02-01,2.6
2018-02-02,2.959
2018-02-03,2.6
2018-02-04,2.959
2018-02-05,2.421
2018-02-06,2.152
2018-02-07,4.304
2018-02-08,3.766
2018-02-09,2.869
2018-02-10,2.152
2018-02-11,2.511
2018-02-12,1.524
2018-02-13,2.242
2018-02-14,2.152
2018-02-15,2.242
2018-02-16,2.959
2018-02-17,2.78
2018-02-18,2.69
2018-02-19,1.793
2018-02-20,2.331
2018-02-21,2.062
2018-02-22,1.793
2018-02-23,2.062
2018-02-24,2.869
2018-02-25,3.049
2018-02-26,2.6
2018-02-27,1.614
2018-02-28,2.331
2018-03-01,2.265
2018-03-02,2.174
2018-03-03,1.812
2018-03-04,2.265
2018-03-05,3.714
2018-03-06,3.804
2018-03-07,2.717
2018-03-08,3.533
2018-03-09,2.899
2018-03-10,1.087
2018-03-11,2.265
2018-03-12,3.261
2018-03-13,2.627
2018-03-14,2.355
2018-03-15,2.265
2018-03-16,2.174
2018-03-17,1.993
2018-03-18,2.265
2018-03-19,3.351
2018-03-20,2.808
2018-03-21,2.808
2018-03-22,1.812
2018-03-23,3.17
2018-03-24,2.627
2018-03-25,2.446
2018-03-26,2.808
2018-03-27,3.714
2018-03-28,3.895
2018-03-29,3.804
2018-03-30,4.257
2018-03-31,3.804
2018-04-01,2.996
2018-04-02,3.178
2018-04-03,3.269
2018-04-04,3.36
2018-04-05,3.723
2018-04-06,3.632
2018-04-07,3.541
2018-04-08,4.086
2018-04-09,5.993
2018-04-10,5.266
2018-04-11,4.54
2018-04-12,3.269
2018-04-13,5.448
2018-04-14,5.72
2018-04-15,4.54
2018-04-16,2.906
2018-04-17,3.723
2018-04-18,3.814
2018-04-19,2.27
2018-04-20,3.995
2018-04-21,4.903
2018-04-22,5.266
2018-04-23,4.54
2018-04-24,4.268
2018-04-25,4.177
2018-04-26,4.086
2018-04-27,3.904
2018-04-28,3.904
2018-04-29,3.45
2018-04-30,2.542
2018-05-01,1.706
2018-05-02,1.279
2018-05-03,3.753
2018-05-04,5.629
2018-05-05,6.141
2018-05-06,5.118
2018-05-07,4.521
2018-05-08,4.35
2018-05-09,4.435
2018-05-10,4.35
2018-05-11,2.815
2018-05-12,2.644
2018-05-13,3.582
2018-05-14,3.668
2018-05-15,3.838
2018-05-16,3.923
2018-05-17,3.582
2018-05-18,3.582
2018-05-19,3.753
2018-05-20,3.582
2018-05-21,2.9
2018-05-22,3.241
2018-05-23,3.923
2018-05-24,3.156
2018-05-25,2.729
2018-05-26,2.815
2018-05-27,4.009
2018-05-28,4.435
2018-05-29,3.923
2018-05-30,4.094
2018-05-31,3.838
2018-06-01,4.358
2018-06-02,4.707
2018-06-03,4.968
2018-06-04,4.445
2018-06-05,4.184
2018-06-06,4.445
2018-06-07,4.445
2018-06-08,4.968
2018-06-09,5.142
2018-06-10,4.968
2018-06-11,5.229
2018-06-12,5.142
2018-06-13,5.229
2018-06-14,5.927
2018-06-15,3.922
2018-06-16,2.876
2018-06-17,2.963
2018-06-18,4.096
2018-06-19,4.271
2018-06-20,4.707
2018-06-21,4.968
2018-06-22,5.142
2018-06-23,4.184
2018-06-24,4.271
2018-06-25,4.619
2018-06-26,4.794
2018-06-27,4.794
2018-06-28,4.532
2018-06-29,4.184
2018-06-30,4.184
2018-07-01,4.633
2018-07-02,4.633
2018-07-03,4.545
2018-07-04,4.895
2018-07-05,6.031
2018-07-06,6.206
2018-07-07,6.643
2018-07-08,6.293
2018-07-09,4.807
2018-07-10,2.71
2018-07-11,4.982
2018-07-12,3.496
2018-07-13,5.157
2018-07-14,5.157
2018-07-15,4.982
2018-07-16,4.982
2018-07-17,4.895
2018-07-18,4.458
2018-07-19,4.982
2018-07-20,4.37
2018-07-21,4.895
2018-07-22,5.244
2018-07-23,6.031
2018-07-24,5.856
2018-07-25,5.856
2018-07-26,5.07
2018-07-27,5.856
2018-07-28,4.982
2018-07-29,5.507
2018-07-30,5.244
2018-07-31,5.594
2018-08-01,5.517
2018-08-02,5.342
2018-08-03,5.254
2018-08-04,5.342
2018-08-05,5.429
2018-08-06,5.78
2018-08-07,6.305
2018-08-08,5.955
2018-08-09,4.641
2018-08-10,5.254
2018-08-11,5.167
2018-08-12,4.729
2018-08-13,4.554
2018-08-14,4.466
2018-08-15,4.466
2018-08-16,4.291
2018-08-17,4.554
2018-08-18,4.466
2018-08-19,4.379
2018-08-20,4.291
2018-08-21,4.466
2018-08-22,4.379
2018-08-23,4.291
2018-08-24,3.766
2018-08-25,4.028
2018-08-26,4.116
2018-08-27,4.116
2018-08-28,3.941
2018-08-29,4.203
2018-08-30,4.641
2018-08-31,4.116
2018-09-01,3.863
2018-09-02,3.95
2018-09-03,3.687
2018-09-04,3.599
2018-09-05,3.863
2018-09-06,3.863
2018-09-07,4.126
2018-09-08,4.565
2018-09-09,5.267
2018-09-10,4.302
2018-09-11,3.863
2018-09-12,3.863
2018-09-13,4.214
2018-09-14,4.565
2018-09-15,4.477
2018-09-16,4.214
2018-09-17,4.477
2018-09-18,4.126
2018-09-19,3.687
2018-09-20,3.687
2018-09-21,3.863
2018-09-22,4.126
2018-09-23,3.687
2018-09-24,3.073
2018-09-25,3.248
2018-09-26,3.599
2018-09-27,3.95
2018-09-28,3.863
2018-09-29,3.863
2018-09-30,3.775
2018-10-01,4.334
2018-10-02,2.799
2018-10-03,3.882
2018-10-04,2.709
2018-10-05,3.25
2018-10-06,2.889
2018-10-07,2.979
2018-10-08,2.889
2018-10-09,3.16
2018-10-10,2.979
2018-10-11,2.528
2018-10-12,2.528
2018-10-13,1.986
2018-10-14,2.347
2018-10-15,3.792
2018-10-16,3.792
2018-10-17,3.341
2018-10-18,3.973
2018-10-19,4.424
2018-10-20,3.702
2018-10-21,2.979
2018-10-22,2.528
2018-10-23,2.709
2018-10-24,2.799
2018-10-25,2.799
2018-10-26,3.431
2018-10-27,2.979
2018-10-28,2.799
2018-10-29,2.889
2018-10-30,2.347
2018-10-31,3.341
2018-11-01,3.255
2018-11-02,3.627
2018-11-03,2.697
2018-11-04,3.441
2018-11-05,3.069
2018-11-06,2.697
2018-11-07,2.139
2018-11-08,3.069
2018-11-09,4.558
2018-11-10,3.348
2018-11-11,3.069
2018-11-12,4.372
2018-11-13,5.209
2018-11-14,4.651
2018-11-15,3.162
2018-11-16,2.232
2018-11-17,1.86
2018-11-18,2.046
2018-11-19,2.697
2018-11-20,2.139
2018-11-21,2.325
2018-11-22,1.953
2018-11-23,2.139
2018-11-24,1.953
2018-11-25,2.139
2018-11-26,2.418
2018-11-27,2.232
2018-11-28,1.86
2018-11-29,1.953
2018-11-30,1.86
2018-12-01,1.756
2018-12-02,1.848
2018-12-03,2.125
2018-12-04,2.587
2018-12-05,1.109
2018-12-06,2.125
2018-12-07,1.386
2018-12-08,1.756
2018-12-09,1.941
2018-12-10,1.571
2018-12-11,1.294
2018-12-12,1.479
2018-12-13,3.234
2018-12-14,2.033
2018-12-15,1.756
2018-12-16,1.756
2018-12-17,1.663
2018-12-18,1.756
2018-12-19,2.68
2018-12-20,2.125
2018-12-21,1.571
2018-12-22,1.386
2018-12-23,1.294
2018-12-24,2.033
2018-12-25,1.386
2018-12-26,1.571
2018-12-27,1.479
2018-12-28,2.587
2018-12-29,2.587
2018-12-30,2.125
2018-12-31,1.756
2019-01-01,2.381
2019-01-02,1.852
2019-01-03,2.028
2019-01-04,2.028
2019-01-05,1.411
2019-01-06,1.676
2019-01-07,1.323
2019-01-08,2.381
2019-01-09,1.94
2019-01-10,1.587
2019-01-11,1.764
2019-01-12,1.411
2019-01-13,1.587
2019-01-14,2.028
2019-01-15,1.94
2019-01-16,2.028
2019-01-17,1.411
2019-01-18,1.411
2019-01-19,2.998
2019-01-20,2.557
2019-01-21,1.587
2019-01-22,2.734
2019-01-23,2.91
2019-01-24,3.439
2019-01-25,3.439
2019-01-26,3.88
2019-01-27,2.998
2019-01-28,2.028
2019-01-29,2.028
2019-01-30,1.676
2019-01-31,1.411
2019-02-01,1.614
2019-02-02,1.524
2019-02-03,1.524
2019-02-04,2.062
2019-02-05,1.435
2019-02-06,1.793
2019-02-07,2.062
2019-02-08,2.152
2019-02-09,1.524
2019-02-10,1.345
2019-02-11,2.152
2019-02-12,2.869
2019-02-13,2.242
2019-02-14,1.973
2019-02-15,1.883
2019-02-16,2.062
2019-02-17,1.704
2019-02-18,1.793
2019-02-19,2.242
2019-02-20,1.704
2019-02-21,1.524
2019-02-22,2.152
2019-02-23,2.152
2019-02-24,2.6
2019-02-25,2.242
2019-02-26,2.062
2019-02-27,2.511
2019-02-28,2.69
2019-03-01,2.627
2019-03-02,1.54
2019-03-03,1.63
2019-03-04,1.902
2019-03-05,2.446
2019-03-06,1.993
2019-03-07,1.902
2019-03-08,1.993
2019-03-09,1.902
2019-03-10,1.63
2019-03-11,1.993
2019-03-12,2.355
2019-03-13,2.627
2019-03-14,3.623
2019-03-15,3.623
2019-03-16,3.986
2019-03-17,3.986
2019-03-18,3.623
2019-03-19,2.899
2019-03-20,2.446
2019-03-21,1.902
2019-03-22,2.627
2019-03-23,2.627
2019-03-24,3.08
2019-03-25,3.442
2019-03-26,3.17
2019-03-27,2.899
2019-03-28,2.989
2019-03-29,3.17
2019-03-30,3.986
2019-03-31,4.348
2019-04-01,4.268
2019-04-02,2.906
2019-04-03,2.088
2019-04-04,2.27
2019-04-05,1.907
2019-04-06,2.996
2019-04-07,4.268
2019-04-08,4.722
2019-04-09,3.36
2019-04-10,4.268
2019-04-11,3.814
2019-04-12,3.36
2019-04-13,4.086
2019-04-14,3.904
2019-04-15,3.36
2019-04-16,2.179
2019-04-17,4.177
2019-04-18,4.722
2019-04-19,3.36
2019-04-20,3.45
2019-04-21,2.996
2019-04-22,3.632
2019-04-23,4.086
2019-04-24,4.449
2019-04-25,4.358
2019-04-26,3.995
2019-04-27,4.268
2019-04-28,3.087
2019-04-29,2.27
2019-04-30,2.179
2019-05-01,3.156
2019-05-02,3.241
2019-05-03,3.582
2019-05-04,3.753
2019-05-05,3.412
2019-05-06,2.729
2019-05-07,2.559
2019-05-08,2.985
2019-05-09,2.815
2019-05-10,2.047
2019-05-11,2.985
2019-05-12,3.838
2019-05-13,3.838
2019-05-14,4.179
2019-05-15,3.241
2019-05-16,2.132
2019-05-17,3.156
2019-05-18,3.326
2019-05-19,2.132
2019-05-20,2.388
2019-05-21,1.876
2019-05-22,2.388
2019-05-23,1.791
2019-05-24,3.668
2019-05-25,3.326
2019-05-26,1.621
2019-05-27,2.473
2019-05-28,3.582
2019-05-29,4.009
2019-05-30,4.35
2019-05-31,4.009
2019-06-01,3.661
2019-06-02,3.573
2019-06-03,4.096
2019-06-04,4.271
2019-06-05,4.445
2019-06-06,4.271
2019-06-07,4.184
2019-06-08,4.445
2019-06-09,5.404
2019-06-10,6.363
2019-06-11,5.491
2019-06-12,4.968
2019-06-13,4.271
2019-06-14,4.096
2019-06-15,4.445
2019-06-16,4.184
2019-06-17,3.835
2019-06-18,4.009
2019-06-19,4.271
2019-06-20,4.009
2019-06-21,3.312
2019-06-22,3.922
2019-06-23,4.619
2019-06-24,4.271
