time,eto
2017-11-13,0.848
2017-11-14,0.989
2017-11-15,0.212
2017-11-16,0.565
2017-11-17,1.06
2017-11-18,1.13
2017-11-19,1.201
2017-11-20,0.353
2017-11-21,1.695
2017-11-22,1.625
2017-11-23,1.13
2017-11-24,1.201
2017-11-25,2.543
2017-11-26,0.706
2017-11-27,0.777
2017-11-28,0.918
2017-11-29,1.554
2017-11-30,1.342
2017-12-01,1.154
2017-12-02,0.938
2017-12-03,0.866
2017-12-04,2.164
2017-12-05,1.876
2017-12-06,1.732
2017-12-07,2.381
2017-12-08,1.948
2017-12-09,1.587
2017-12-10,2.164
2017-12-11,1.587
2017-12-12,1.587
2017-12-13,1.659
2017-12-14,2.164
2017-12-15,1.299
2017-12-16,1.876
2017-12-17,2.02
2017-12-18,0.794
2017-12-19,0.649
2017-12-20,0.649
2017-12-21,1.226
2017-12-22,0.721
2017-12-23,0.649
2017-12-24,0.649
2017-12-25,0.649
2017-12-26,0.721
2017-12-27,1.154
2017-12-28,1.299
2017-12-29,1.01
2017-12-30,1.082
2017-12-31,0.577
2018-01-01,0.857
2018-01-02,0.779
2018-01-03,1.246
2018-01-04,0.857
2018-01-05,0.935
2018-01-06,1.012
2018-01-07,0.701
2018-01-08,0.312
2018-01-09,0.234
2018-01-10,0.623
2018-01-11,0.545
2018-01-12,0.857
2018-01-13,1.558
2018-01-14,1.947
2018-01-15,1.324
2018-01-16,0.779
2018-01-17,1.09
2018-01-18,0.312
2018-01-19,0.623
2018-01-20,0.935
2018-01-21,0.467
2018-01-22,0.545
2018-01-23,0.935
2018-01-24,0.234
2018-01-25,0.545
2018-01-26,0.623
2018-01-27,0.935
2018-01-28,1.324
2018-01-29,1.324
2018-01-30,1.48
2018-01-31,2.259
2018-02-01,2.575
2018-02-02,2.501
2018-02-03,3.163
2018-02-04,2.428
2018-02-05,2.869
2018-02-06,3.31
2018-02-07,2.354
2018-02-08,2.133
2018-02-09,3.237
2018-02-10,2.575
2018-02-11,1.398
2018-02-12,1.766
2018-02-13,2.06
2018-02-14,1.471
2018-02-15,2.28
2018-02-16,2.428
2018-02-17,1.986
2018-02-18,0.515
2018-02-19,1.03
2018-02-20,1.177
2018-02-21,1.177
2018-02-22,0.809
2018-02-23,1.913
2018-02-24,1.103
2018-02-25,1.545
2018-02-26,1.03
2018-02-27,2.501
2018-02-28,1.03
2018-03-01,1.019
2018-03-02,1.019
2018-03-03,1.097
2018-03-04,1.645
2018-03-05,2.194
2018-03-06,2.664
2018-03-07,2.507
2018-03-08,1.802
2018-03-09,1.88
2018-03-10,1.802
2018-03-11,2.742
2018-03-12,2.899
2018-03-13,1.645
2018-03-14,1.567
2018-03-15,1.41
2018-03-16,1.332
2018-03-17,1.645
2018-03-18,2.115
2018-03-19,2.664
2018-03-20,1.959
2018-03-21,2.272
2018-03-22,1.41
2018-03-23,1.567
2018-03-24,1.489
2018-03-25,1.88
2018-03-26,3.056
2018-03-27,3.996
2018-03-28,4.388
2018-03-29,4.858
2018-03-30,4.309
2018-03-31,4.701
2018-04-01,4.394
2018-04-02,3.276
2018-04-03,4.234
2018-04-04,2.876
2018-04-05,1.678
2018-04-06,1.518
2018-04-07,2.397
2018-04-08,3.196
2018-04-09,4.154
2018-04-10,2.317
2018-04-11,2.157
2018-04-12,2.317
2018-04-13,3.515
2018-04-14,4.234
2018-04-15,1.598
2018-04-16,2.077
2018-04-17,3.356
2018-04-18,2.796
2018-04-19,3.915
2018-04-20,4.474
2018-04-21,5.513
2018-04-22,5.672
2018-04-23,5.353
2018-04-24,3.915
2018-04-25,3.915
2018-04-26,3.755
2018-04-27,3.196
2018-04-28,2.317
2018-04-29,3.515
2018-04-30,3.515
2018-05-01,4.474
2018-05-02,4.235
2018-05-03,4.235
2018-05-04,4.714
2018-05-05,3.436
2018-05-06,3.755
2018-05-07,4.714
2018-05-08,5.193
2018-05-09,4.075
2018-05-10,4.314
2018-05-11,6.392
2018-05-12,5.593
2018-05-13,4.314
2018-05-14,3.995
2018-05-15,3.915
2018-05-16,3.436
2018-05-17,4.155
2018-05-18,4.874
2018-05-19,4.554
2018-05-20,3.595
2018-05-21,4.794
2018-05-22,4.394
2018-05-23,3.835
2018-05-24,3.675
2018-05-25,2.397
2018-05-26,3.755
2018-05-27,6.392
2018-05-28,8.07
2018-05-29,6.472
2018-05-30,4.474
2018-05-31,3.755
2018-06-01,5.367
2018-06-02,7.634
2018-06-03,7.256
2018-06-04,4.611
2018-06-05,4.686
2018-06-06,4.384
2018-06-07,4.611
2018-06-08,5.442
2018-06-09,3.628
2018-06-10,4.762
2018-06-11,5.669
2018-06-12,7.181
2018-06-13,6.5
2018-06-14,6.652
2018-06-15,5.291
2018-06-16,5.291
2018-06-17,4.611
2018-06-18,4.838
2018-06-19,5.896
2018-06-20,4.913
2018-06-21,6.727
2018-06-22,7.937
2018-06-23,9.6
2018-06-24,6.803
2018-06-25,6.274
2018-06-26,7.256
2018-06-27,5.745
2018-06-28,5.669
2018-06-29,7.256
2018-06-30,9.524
2018-07-01,7.485
2018-07-02,7.632
2018-07-03,7.412
2018-07-04,4.623
2018-07-05,5.284
2018-07-06,5.21
2018-07-07,6.531
2018-07-08,6.164
2018-07-09,6.971
2018-07-10,6.311
2018-07-11,7.338
2018-07-12,5.797
2018-07-13,4.036
2018-07-14,5.797
2018-07-15,6.678
2018-07-16,6.898
2018-07-17,7.852
2018-07-18,8.733
2018-07-19,8.439
2018-07-20,6.458
2018-07-21,4.99
2018-07-22,5.797
2018-07-23,6.825
2018-07-24,8.072
2018-07-25,8.366
2018-07-26,8.219
2018-07-27,7.192
2018-07-28,8.146
2018-07-29,7.412
2018-07-30,7.412
2018-07-31,7.192
2018-08-01,6.648
2018-08-02,6.228
2018-08-03,7.138
2018-08-04,6.018
2018-08-05,6.298
2018-08-06,7.348
2018-08-07,6.018
2018-08-08,6.508
2018-08-09,7.348
2018-08-10,6.928
2018-08-11,6.438
2018-08-12,6.508
2018-08-13,6.018
2018-08-14,4.269
2018-08-15,4.339
2018-08-16,4.899
2018-08-17,6.298
2018-08-18,6.858
2018-08-19,6.928
2018-08-20,5.459
2018-08-21,3.779
2018-08-22,3.709
2018-08-23,3.429
2018-08-24,3.919
2018-08-25,5.389
2018-08-26,4.409
2018-08-27,3.709
2018-08-28,3.429
2018-08-29,3.359
2018-08-30,3.779
2018-08-31,4.689
2018-09-01,5.711
2018-09-02,5.99
2018-09-03,4.597
2018-09-04,4.457
2018-09-05,3.691
2018-09-06,4.527
2018-09-07,5.502
2018-09-08,5.154
2018-09-09,5.084
2018-09-10,5.084
2018-09-11,4.249
2018-09-12,3.273
2018-09-13,3.204
2018-09-14,3.761
2018-09-15,3.273
2018-09-16,3.552
2018-09-17,3.273
2018-09-18,3.831
2018-09-19,5.224
2018-09-20,6.129
2018-09-21,5.85
2018-09-22,4.736
2018-09-23,4.736
2018-09-24,4.388
2018-09-25,4.875
2018-09-26,4.666
2018-09-27,3.761
2018-09-28,3.204
2018-09-29,1.602
2018-09-30,2.507
2018-10-01,1.396
2018-10-02,2.024
2018-10-03,1.466
2018-10-04,1.466
2018-10-05,3.001
2018-10-06,2.652
2018-10-07,4.746
2018-10-08,4.118
2018-10-09,3.42
2018-10-10,3.35
2018-10-11,2.861
2018-10-12,3.49
2018-10-13,3.559
2018-10-14,3.21
2018-10-15,3.839
2018-10-16,4.816
2018-10-17,3.42
2018-10-18,2.861
2018-10-19,3.141
2018-10-20,2.373
2018-10-21,1.675
2018-10-22,1.675
2018-10-23,1.954
2018-10-24,2.582
2018-10-25,3.35
2018-10-26,2.722
2018-10-27,1.745
2018-10-28,1.745
2018-10-29,2.164
2018-10-30,3.21
2018-10-31,3.21
2018-11-01,3.391
2018-11-02,2.967
2018-11-03,3.815
2018-11-04,3.179
2018-11-05,2.826
2018-11-06,3.673
2018-11-07,3.603
2018-11-08,2.896
2018-11-09,1.978
2018-11-10,1.766
2018-11-11,2.684
2018-11-12,2.049
2018-11-13,2.049
2018-11-14,2.473
2018-11-15,1.837
2018-11-16,1.484
2018-11-17,1.413
2018-11-18,1.272
2018-11-19,1.413
2018-11-20,1.695
2018-11-21,1.272
2018-11-22,0.565
2018-11-23,0.706
2018-11-24,0.636
2018-11-25,1.342
2018-11-26,0.706
2018-11-27,0.283
2018-11-28,0.918
2018-11-29,0.636
2018-11-30,0.848
2018-12-01,0.649
2018-12-02,0.866
2018-12-03,1.587
2018-12-04,2.02
2018-12-05,0.866
2018-12-06,0.938
2018-12-07,0.866
2018-12-08,1.371
2018-12-09,0.866
2018-12-10,1.082
2018-12-11,1.299
2018-12-12,1.299
2018-12-13,1.732
2018-12-14,1.226
2018-12-15,0.721
2018-12-16,0.794
2018-12-17,0.721
2018-12-18,0.649
2018-12-19,0.721
2018-12-20,0.577
2018-12-21,0.721
2018-12-22,0.721
2018-12-23,0.577
2018-12-24,0.577
2018-12-25,1.154
2018-12-26,1.371
2018-12-27,1.371
2018-12-28,1.515
2018-12-29,1.443
2018-12-30,1.299
2018-12-31,1.082
2019-01-01,1.48
2019-01-02,0.857
2019-01-03,1.012
2019-01-04,1.402
2019-01-05,0.701
2019-01-06,0.389
2019-01-07,0.857
2019-01-08,0.779
2019-01-09,1.558
2019-01-10,1.012
2019-01-11,0.935
2019-01-12,1.324
2019-01-13,1.246
2019-01-14,1.324
2019-01-15,0.857
2019-01-16,1.324
2019-01-17,0.545
2019-01-18,0.389
2019-01-19,0.234
2019-01-20,0.467
2019-01-21,0.857
2019-01-22,1.791
2019-01-23,0.935
2019-01-24,2.025
2019-01-25,1.636
2019-01-26,1.246
2019-01-27,1.558
2019-01-28,1.402
2019-01-29,1.791
2019-01-30,1.324
2019-01-31,1.168
2019-02-01,0.956
2019-02-02,1.177
2019-02-03,0.736
2019-02-04,0.368
2019-02-05,0.883
2019-02-06,0.883
2019-02-07,0.956
2019-02-08,0.809
2019-02-09,0.441
2019-02-10,0.809
2019-02-11,0.662
2019-02-12,0.662
2019-02-13,0.736
2019-02-14,0.883
2019-02-15,0.662
2019-02-16,0.809
2019-02-17,1.103
2019-02-18,1.766
2019-02-19,1.545
2019-02-20,1.177
2019-02-21,1.913
2019-02-22,1.766
2019-02-23,1.03
2019-02-24,0.662
2019-02-25,0.736
2019-02-26,0.736
2019-02-27,0.589
2019-02-28,1.103
2019-03-01,1.332
2019-03-02,1.175
2019-03-03,1.175
2019-03-04,1.489
2019-03-05,1.254
2019-03-06,1.175
2019-03-07,0.94
2019-03-08,1.567
2019-03-09,1.097
2019-03-10,1.567
2019-03-11,2.742
2019-03-12,1.802
2019-03-13,2.742
2019-03-14,3.291
2019-03-15,3.134
2019-03-16,3.369
2019-03-17,2.742
2019-03-18,3.291
2019-03-19,2.899
2019-03-20,1.254
2019-03-21,2.272
2019-03-22,1.254
2019-03-23,2.037
2019-03-24,2.821
2019-03-25,1.41
2019-03-26,2.115
2019-03-27,2.351
2019-03-28,1.802
2019-03-29,2.351
2019-03-30,3.056
2019-03-31,3.369
2019-04-01,1.997
2019-04-02,1.518
2019-04-03,2.077
2019-04-04,2.157
2019-04-05,2.557
2019-04-06,1.838
2019-04-07,2.397
2019-04-08,1.598
2019-04-09,3.116
2019-04-10,3.675
2019-04-11,2.317
2019-04-12,3.755
2019-04-13,3.915
2019-04-14,2.876
2019-04-15,1.678
2019-04-16,3.515
2019-04-17,4.554
2019-04-18,4.474
2019-04-19,4.234
2019-04-20,2.796
2019-04-21,4.154
2019-04-22,5.992
2019-04-23,6.312
2019-04-24,5.593
2019-04-25,5.832
2019-04-26,5.752
2019-04-27,4.474
2019-04-28,4.474
2019-04-29,3.915
2019-04-30,4.714
2019-05-01,5.033
2019-05-02,5.753
2019-05-03,5.593
2019-05-04,3.995
2019-05-05,3.835
2019-05-06,4.314
2019-05-07,4.155
2019-05-08,4.235
2019-05-09,4.235
2019-05-10,6.631
2019-05-11,5.273
2019-05-12,5.753
2019-05-13,5.193
2019-05-14,2.237
2019-05-15,1.518
2019-05-16,1.997
2019-05-17,3.595
2019-05-18,1.438
2019-05-19,2.637
2019-05-20,3.835
2019-05-21,2.157
2019-05-22,4.474
2019-05-23,5.433
2019-05-24,4.075
2019-05-25,4.714
2019-05-26,2.397
2019-05-27,3.116
2019-05-28,5.113
2019-05-29,5.033
2019-05-30,4.714
2019-05-31,6.152
2019-06-01,6.123
2019-06-02,3.779
2019-06-03,5.669
2019-06-04,7.181
2019-06-05,6.727
2019-06-06,4.082
2019-06-07,4.611
2019-06-08,7.332
2019-06-09,6.274
2019-06-10,6.803
2019-06-11,6.727
2019-06-12,6.198
2019-06-13,5.442
2019-06-14,5.367
2019-06-15,5.593
2019-06-16,6.652
2019-06-17,6.803
2019-06-18,6.349
2019-06-19,6.123
2019-06-20,5.971
2019-06-21,6.425
2019-06-22,7.559
2019-06-23,7.634
2019-06-24,6.425
