time,et
2017-05-31,1.445
2017-06-01,1.958
2017-06-02,2.044
2017-06-03,2.037
2017-06-04,2.125
2017-06-05,2.215
2017-06-06,2.156
2017-06-07,2.298
2017-06-08,2.027
2017-06-09,2.169
2017-06-10,2.184
2017-06-11,2.095
2017-06-12,2.811
2017-06-13,2.711
2017-06-14,2.516
2017-06-15,2.422
2017-06-16,2.469
2017-06-17,2.604
2017-06-18,2.665
2017-06-19,2.779
2017-06-20,2.68
2017-06-21,2.795
2017-06-22,2.533
2017-06-23,2.432
2017-06-24,2.655
2017-06-25,3.695
2017-06-26,4.418
2017-06-27,3.066
2017-06-28,2.583
2017-06-29,2.483
2017-06-30,2.492
2017-07-01,2.668
2017-07-02,2.735
2017-07-03,2.523
2017-07-04,2.729
2017-07-05,2.643
2017-07-06,2.703
2017-07-07,2.813
2017-07-08,2.974
2017-07-09,2.887
2017-07-10,2.649
2017-07-11,2.51
2017-07-12,2.484
2017-07-13,2.508
2017-07-14,2.583
2017-07-15,2.764
2017-07-16,2.79
2017-07-17,2.71
2017-07-18,2.681
2017-07-19,1.813
2017-07-20,2.276
2017-07-21,2.162
2017-07-22,2.273
2017-07-23,2.294
2017-07-24,2.083
2017-07-25,2.102
2017-07-26,2.262
2017-07-27,2.424
2017-07-28,2.245
2017-07-29,2.206
2017-07-30,2.078
2017-07-31,2.198
2017-08-01,1.96
2017-08-02,1.946
2017-08-03,1.891
2017-08-04,1.735
2017-08-05,1.729
2017-08-06,1.769
2017-08-07,2.003
2017-08-08,2.295
2017-08-09,2.312
2017-08-10,2.414
2017-08-11,2.677
2017-08-12,2.658
2017-08-13,2.595
2017-08-14,2.419
2017-08-15,2.194
2017-08-16,2.351
2017-08-17,2.341
2017-08-18,2.278
2017-08-19,2.067
2017-08-20,2.096
2017-08-21,2.124
2017-08-22,2.199
2017-08-23,1.941
2017-08-24,2.062
2017-08-25,1.948
2017-08-26,2.112
2017-08-27,2.318
2017-08-28,2.95
2017-08-29,2.684
2017-08-30,2.734
2017-08-31,2.836
2017-09-01,2.909
2017-09-02,2.699
2017-09-03,2.955
2017-09-04,1.657
2017-09-05,2.173
2017-09-06,2.17
2017-09-07,2.323
2017-09-08,1.96
2017-09-09,1.958
2017-09-10,2.624
2017-09-11,2.467
2017-09-12,1.9
2017-09-13,1.39
2017-09-14,1.209
2017-09-15,1.264
2017-09-16,1.279
2017-09-17,1.181
2017-09-18,1.158
2017-09-19,1.136
2017-09-20,1.078
2017-09-21,0.988
2017-09-22,1.369
2017-09-23,1.144
2017-09-24,1.407
2017-09-25,1.564
2017-09-26,1.284
2017-09-27,1.135
2017-09-28,1.283
2017-09-29,1.921
2017-09-30,1.516
2017-10-01,1.111
2017-10-02,1.05
2017-10-03,0.891
2017-10-04,1.157
2017-10-05,0.976
2017-10-06,0.935
2017-10-07,0.388
2017-10-08,0.302
2017-10-09,0.577
2017-10-10,0.455
2017-10-11,0.434
2017-10-12,0.414
2017-10-13,0.486
2017-10-14,0.621
2017-10-15,0.994
2017-10-16,0.991
2017-10-17,1.355
2017-10-18,0.726
2017-10-19,0.488
2017-10-20,0.495
2017-10-21,0.846
2017-10-22,0.741
2017-10-23,0.559
2017-10-24,0.677
2017-10-25,0.512
2017-10-26,0.395
2017-10-27,0.43
2017-10-28,0.452
2017-10-29,0.304
2017-10-30,0.325
2017-10-31,0.33
2017-11-01,0.39
2017-11-02,0.354
2017-11-03,0.374
2017-11-04,0.503
2017-11-05,0.551
2017-11-06,0.553
2017-11-07,0.452
2017-11-08,0.659
2017-11-09,0.716
2017-11-10,0.803
2017-11-11,0.792
2017-11-12,0.938
2017-11-13,1.111
2017-11-14,1.278
2017-11-15,1.291
2017-11-16,0.651
2017-11-17,0.438
2017-11-18,1.006
2017-11-19,1.19
2017-11-20,1.145
2017-11-21,0.825
2017-11-22,1.002
2017-11-23,1.173
2017-11-24,0.945
2017-11-25,1.261
2017-11-26,0.845
2017-11-27,1.036
2017-11-28,0.986
2017-11-29,1.092
2017-11-30,0.772
2017-12-01,0.772
2017-12-02,1.08
2017-12-03,0.878
2017-12-04,1.383
2017-12-05,1.793
2017-12-06,1.201
2017-12-07,0.855
2017-12-08,0.301
2017-12-09,0.01
2017-12-10,0.853
2017-12-11,0.747
2017-12-12,0.779
2017-12-13,0.56
2017-12-14,0.65
2017-12-15,0.606
2017-12-16,0.375
2017-12-17,0.688
2017-12-18,0.726
2017-12-19,0.527
2017-12-20,0.457
2017-12-21,0.912
2017-12-22,0.817
2017-12-23,0.715
2017-12-24,0.639
2017-12-25,0.492
2017-12-26,0.504
2017-12-27,0.586
2017-12-28,0.742
2017-12-29,0.723
2017-12-30,0.74
2017-12-31,0.454
2018-01-01,0.624
2018-01-02,0.637
2018-01-03,0.773
2018-01-04,0.582
2018-01-05,0.721
2018-01-06,0.865
2018-01-07,0.661
2018-01-08,0.494
2018-01-09,0.412
2018-01-10,0.886
2018-01-11,0.727
2018-01-12,1.02
2018-01-13,1.35
2018-01-14,1.206
2018-01-15,0.732
2018-01-16,1.027
2018-01-17,1.066
2018-01-18,1.068
2018-01-19,0.614
2018-01-20,1.133
2018-01-21,1.11
2018-01-22,1.494
2018-01-23,1.196
2018-01-24,1.008
2018-01-25,0.986
2018-01-26,1.15
2018-01-27,1.372
2018-01-28,1.845
2018-01-29,1.631
2018-01-30,1.038
2018-01-31,0.726
2018-02-01,0.691
2018-02-02,0.903
2018-02-03,0.936
2018-02-04,0.909
2018-02-05,0.777
2018-02-06,0.701
2018-02-07,1.24
2018-02-08,1.471
2018-02-09,1.095
2018-02-10,0.665
2018-02-11,1.216
2018-02-12,0.844
2018-02-13,0.866
2018-02-14,0.471
2018-02-15,0.916
2018-02-16,1.107
2018-02-17,0.774
2018-02-18,0.717
2018-02-19,0.573
2018-02-20,0.945
2018-02-21,0.909
2018-02-22,0.704
2018-02-23,1.077
2018-02-24,1.271
2018-02-25,1.443
2018-02-26,1.353
2018-02-27,0.847
2018-02-28,1.05
2018-03-01,0.869
2018-03-02,0.625
2018-03-03,0.588
2018-03-04,1.311
2018-03-05,1.831
2018-03-06,1.758
2018-03-07,1.425
2018-03-08,1.826
2018-03-09,1.451
2018-03-10,0.283
2018-03-11,0.933
2018-03-12,1.173
2018-03-13,0.635
2018-03-14,1.314
2018-03-15,1.926
2018-03-16,1.052
2018-03-17,1.245
2018-03-18,1.48
2018-03-19,1.91
2018-03-20,1.057
2018-03-21,0.54
2018-03-22,0.431
2018-03-23,1.444
2018-03-24,1.632
2018-03-25,1.542
2018-03-26,2.14
2018-03-27,2.202
2018-03-28,1.612
2018-03-29,1.288
2018-03-30,1.322
2018-03-31,1.241
2018-04-01,1.118
2018-04-02,0.977
2018-04-03,1.006
2018-04-04,1.03
2018-04-05,1.198
2018-04-06,0.833
2018-04-07,0.467
2018-04-08,1.573
2018-04-09,1.498
2018-04-10,1.595
2018-04-11,1.567
2018-04-12,2.13
2018-04-13,2.809
2018-04-14,2.594
2018-04-15,2.44
2018-04-16,1.833
2018-04-17,2.75
2018-04-18,2.624
2018-04-19,2.292
2018-04-20,2.569
2018-04-21,2.696
2018-04-22,2.563
2018-04-23,2.217
2018-04-24,2.076
2018-04-25,2.148
2018-04-26,2.036
2018-04-27,2.192
2018-04-28,2.401
2018-04-29,2.077
2018-04-30,1.913
2018-05-01,1.496
2018-05-02,1.866
2018-05-03,2.235
2018-05-04,2.925
2018-05-05,3.189
2018-05-06,2.975
2018-05-07,2.283
2018-05-08,2.282
2018-05-09,2.386
2018-05-10,2.385
2018-05-11,2.003
2018-05-12,2.266
2018-05-13,2.369
2018-05-14,2.244
2018-05-15,2.288
2018-05-16,2.871
2018-05-17,2.621
2018-05-18,2.359
2018-05-19,2.289
2018-05-20,2.589
2018-05-21,2.457
2018-05-22,2.448
2018-05-23,2.5
2018-05-24,2.309
2018-05-25,2.119
2018-05-26,2.413
2018-05-27,2.404
2018-05-28,2.527
2018-05-29,2.413
2018-05-30,2.245
2018-05-31,2.356
2018-06-01,2.436
2018-06-02,2.586
2018-06-03,2.469
2018-06-04,2.062
2018-06-05,1.841
2018-06-06,1.95
2018-06-07,1.869
2018-06-08,1.996
2018-06-09,1.866
2018-06-10,1.853
2018-06-11,1.869
2018-06-12,2.542
2018-06-13,2.447
2018-06-14,2.608
2018-06-15,2.205
2018-06-16,2.263
2018-06-17,2.063
2018-06-18,2.276
2018-06-19,2.282
2018-06-20,2.353
2018-06-21,2.321
2018-06-22,2.289
2018-06-23,2.305
2018-06-24,2.272
2018-06-25,2.239
2018-06-26,2.206
2018-06-27,2.264
2018-06-28,2.512
2018-06-29,2.385
2018-06-30,2.414
2018-07-01,2.649
2018-07-02,2.521
2018-07-03,2.293
2018-07-04,2.422
2018-07-05,3.147
2018-07-06,5.242
2018-07-07,3.231
2018-07-08,2.81
2018-07-09,2.494
2018-07-10,2.42
2018-07-11,2.536
2018-07-12,2.416
2018-07-13,2.344
2018-07-14,3.028
2018-07-15,2.933
2018-07-16,2.895
2018-07-17,2.915
2018-07-18,2.696
2018-07-19,3.017
2018-07-20,2.977
2018-07-21,2.937
2018-07-22,3.121
2018-07-23,3.376
2018-07-24,2.936
2018-07-25,2.819
2018-07-26,2.554
2018-07-27,2.446
2018-07-28,2.388
2018-07-29,2.423
2018-07-30,2.271
2018-07-31,2.459
2018-08-01,2.295
2018-08-02,2.301
2018-08-03,2.308
2018-08-04,2.225
2018-08-05,2.276
2018-08-06,2.416
2018-08-07,2.67
2018-08-08,2.767
2018-08-09,2.674
2018-08-10,2.674
2018-08-11,2.424
2018-08-12,2.416
2018-08-13,2.406
2018-08-14,2.342
2018-08-15,2.434
2018-08-16,2.457
2018-08-17,2.427
2018-08-18,2.347
2018-08-19,2.317
2018-08-20,2.189
2018-08-21,2.308
2018-08-22,2.23
2018-08-23,1.687
2018-08-24,1.594
2018-08-25,1.691
2018-08-26,1.711
2018-08-27,1.732
2018-08-28,1.752
2018-08-29,1.894
2018-08-30,2.364
2018-08-31,1.979
2018-09-01,1.726
2018-09-02,1.82
2018-09-03,1.784
2018-09-04,1.697
2018-09-05,1.743
2018-09-06,1.79
2018-09-07,1.985
2018-09-08,1.918
2018-09-09,1.848
2018-09-10,1.691
2018-09-11,1.541
2018-09-12,1.438
2018-09-13,1.529
2018-09-14,1.789
2018-09-15,1.462
2018-09-16,1.53
2018-09-17,1.572
2018-09-18,1.601
2018-09-19,1.665
2018-09-20,1.822
2018-09-21,1.984
2018-09-22,2.042
2018-09-23,2.036
2018-09-24,1.553
2018-09-25,1.516
2018-09-26,1.913
2018-09-27,1.526
2018-09-28,1.404
2018-09-29,1.126
2018-09-30,1.251
2018-10-01,1.813
2018-10-02,1.27
2018-10-03,0.932
2018-10-04,0.975
2018-10-05,1.551
2018-10-06,1.415
2018-10-07,1.63
2018-10-08,1.529
2018-10-09,1.53
2018-10-10,1.262
2018-10-11,1.212
2018-10-12,1.243
2018-10-13,1.007
2018-10-14,0.869
2018-10-15,1.669
2018-10-16,1.484
2018-10-17,1.076
2018-10-18,0.848
2018-10-19,1.125
2018-10-20,1.215
2018-10-21,1.005
2018-10-22,0.877
2018-10-23,1.15
2018-10-24,1.195
2018-10-25,1.271
2018-10-26,1.136
2018-10-27,0.859
2018-10-28,0.853
2018-10-29,0.674
2018-10-30,0.734
2018-10-31,1.023
2018-11-01,1.141
2018-11-02,0.961
2018-11-03,1.017
2018-11-04,1.11
2018-11-05,0.747
2018-11-06,0.707
2018-11-07,0.575
2018-11-08,0.938
2018-11-09,1.355
2018-11-10,0.964
2018-11-11,1.032
2018-11-12,1.246
2018-11-13,1.035
2018-11-14,0.891
2018-11-15,0.735
2018-11-16,0.451
2018-11-17,0.318
2018-11-18,0.287
2018-11-19,0.359
2018-11-20,0.418
2018-11-21,0.321
2018-11-22,0.423
2018-11-23,0.646
2018-11-24,0.694
2018-11-25,0.587
2018-11-26,0.889
2018-11-27,0.885
2018-11-28,0.303
2018-11-29,0.406
2018-11-30,0.471
2018-12-01,0.667
2018-12-02,0.634
2018-12-03,0.552
2018-12-04,0.658
2018-12-05,0.151
2018-12-06,0.138
2018-12-07,0.451
2018-12-08,0.585
2018-12-09,0.804
2018-12-10,1.122
2018-12-11,0.916
2018-12-12,0.719
2018-12-13,0.078
2018-12-14,0.08
2018-12-15,0.099
2018-12-16,0.211
2018-12-17,0.123
2018-12-18,0.327
2018-12-19,0.391
2018-12-20,0.442
2018-12-21,0.476
2018-12-22,0.292
2018-12-23,0.277
2018-12-24,0.649
2018-12-25,0.6
2018-12-26,0.806
2018-12-27,0.89
2018-12-28,0.886
2018-12-29,0.409
2018-12-30,0.388
2018-12-31,0.334
2019-01-01,0.699
2019-01-02,0.583
2019-01-03,0.534
2019-01-04,0.618
2019-01-05,0.202
2019-01-06,0.401
2019-01-07,0.433
2019-01-08,0.606
2019-01-09,0.458
2019-01-10,0.697
2019-01-11,0.827
2019-01-12,0.409
2019-01-13,0.505
2019-01-14,0.2
2019-01-15,0.263
2019-01-16,0.487
2019-01-17,0.289
2019-01-18,0.665
2019-01-19,0.907
2019-01-20,0.834
2019-01-21,0.914
2019-01-22,1.113
2019-01-23,1.109
2019-01-24,1.225
2019-01-25,1.585
2019-01-26,1.678
2019-01-27,1.43
2019-01-28,1.177
2019-01-29,1.313
2019-01-30,1.091
2019-01-31,0.435
2019-02-01,0.618
2019-02-02,0.514
2019-02-03,0.717
2019-02-04,0.715
2019-02-05,0.51
2019-02-06,1.119
2019-02-07,1.065
2019-02-08,1.055
2019-02-09,0.747
2019-02-10,0.641
2019-02-11,1.221
2019-02-12,1.306
2019-02-13,0.431
2019-02-14,0.617
2019-02-15,0.517
2019-02-16,1.023
2019-02-17,0.691
2019-02-18,1.276
2019-02-19,1.263
2019-02-20,0.759
2019-02-21,0.663
2019-02-22,1.355
2019-02-23,1.038
2019-02-24,1.596
2019-02-25,1.355
2019-02-26,1.325
2019-02-27,0.767
2019-02-28,1.755
2019-03-01,1.46
2019-03-02,1.489
2019-03-03,1.317
2019-03-04,2.275
2019-03-05,1.495
2019-03-06,1.104
2019-03-07,1.391
2019-03-08,1.733
2019-03-09,1.665
2019-03-10,1.453
2019-03-11,2.226
2019-03-12,2.66
2019-03-13,2.538
2019-03-14,2.536
2019-03-15,2.465
2019-03-16,2.822
2019-03-17,2.458
2019-03-18,1.733
2019-03-19,1.305
2019-03-20,0.992
2019-03-21,0.958
2019-03-22,1.176
2019-03-23,1.052
2019-03-24,1.362
2019-03-25,1.421
2019-03-26,1.255
2019-03-27,1.136
2019-03-28,1.265
2019-03-29,1.634
2019-03-30,1.858
2019-03-31,1.668
2019-04-01,1.369
2019-04-02,0.958
2019-04-03,0.849
2019-04-04,0.646
2019-04-05,0.703
2019-04-06,1.074
2019-04-07,1.561
2019-04-08,1.698
2019-04-09,1.953
2019-04-10,1.9
2019-04-11,1.728
2019-04-12,1.56
2019-04-13,1.273
2019-04-14,1.132
2019-04-15,0.959
2019-04-16,0.603
2019-04-17,1.304
2019-04-18,1.404
2019-04-19,0.798
2019-04-20,1.019
2019-04-21,1.087
2019-04-22,1.249
2019-04-23,1.539
2019-04-24,1.422
2019-04-25,1.303
2019-04-26,1.182
2019-04-27,1.189
2019-04-28,0.969
2019-04-29,1.007
2019-04-30,0.948
2019-05-01,1.192
2019-05-02,1.232
2019-05-03,1.306
2019-05-04,1.38
2019-05-05,1.354
2019-05-06,0.919
2019-05-07,1.3
2019-05-08,1.307
2019-05-09,1.244
2019-05-10,1.008
2019-05-11,1.397
2019-05-12,1.439
2019-05-13,1.376
2019-05-14,1.383
2019-05-15,1.39
2019-05-16,1.183
2019-05-17,1.657
2019-05-18,1.303
2019-05-19,1.055
2019-05-20,1.462
2019-05-21,1.47
2019-05-22,1.44
2019-05-23,0.781
2019-05-24,1.607
2019-05-25,1.691
2019-05-26,0.955
2019-05-27,1.763
2019-05-28,1.991
2019-05-29,2.181
2019-05-30,2.163
2019-05-31,2.163
2019-06-01,1.916
2019-06-02,2.025
2019-06-03,2.189
2019-06-04,2.188
2019-06-05,2.297
2019-06-06,2.297
2019-06-07,2.133
2019-06-08,2.46
2019-06-09,2.734
2019-06-10,3.006
2019-06-11,2.897
2019-06-12,2.568
2019-06-13,2.295
2019-06-14,2.24
2019-06-15,2.24
2019-06-16,2.294
2019-06-17,2.403
2019-06-18,2.402
2019-06-19,2.402
2019-06-20,2.293
2019-06-21,2.238
2019-06-22,2.401
2019-06-23,2.51
2019-06-24,2.291
2019-06-25,2.073
