time,et
2016-06-10,3.763
2016-06-11,2.633
2016-06-12,3.125
2016-06-13,3.86
2016-06-14,3.972
2016-06-15,3.925
2016-06-16,4.074
2016-06-17,4.786
2016-06-18,4.506
2016-06-19,5.911
2016-06-20,5.818
2016-06-21,2.974
2016-06-22,3.505
2016-06-23,3.091
2016-06-24,2.964
2016-06-25,3.054
2016-06-26,3.5
2016-06-27,4.088
2016-06-28,3.951
2016-06-29,3.929
2016-06-30,3.768
2016-07-01,3.468
2016-07-02,3.576
2016-07-03,3.222
2016-07-04,3.384
2016-07-05,3.41
2016-07-06,2.956
2016-07-07,3.097
2016-07-08,3.001
2016-07-09,2.959
2016-07-10,3.082
2016-07-11,2.983
2016-07-12,2.991
2016-07-13,3.35
2016-07-14,3.481
2016-07-15,3.614
2016-07-16,3.562
2016-07-17,3.633
2016-07-18,3.541
2016-07-19,3.826
2016-07-20,4.23
2016-07-21,4.628
2016-07-22,4.528
2016-07-23,4.369
2016-07-24,3.851
2016-07-25,3.52
2016-07-26,3.727
2016-07-27,3.753
2016-07-28,3.604
2016-07-29,3.573
2016-07-30,3.427
2016-07-31,3.283
2016-08-01,3.091
2016-08-02,3.119
2016-08-03,2.687
2016-08-04,2.753
2016-08-05,2.869
2016-08-06,2.666
2016-08-07,2.725
2016-08-08,2.477
2016-08-09,2.436
2016-08-10,2.589
2016-08-11,2.467
2016-08-12,2.44
2016-08-13,2.677
2016-08-14,2.679
2016-08-15,2.801
2016-08-16,2.545
2016-08-17,2.378
2016-08-18,2.142
2016-08-19,2.18
2016-08-20,2.168
2016-08-21,2.275
2016-08-22,2.382
2016-08-23,2.297
2016-08-24,2.546
2016-08-25,2.339
2016-08-26,2.377
2016-08-27,2.324
2016-08-28,2.581
2016-08-29,2.672
2016-08-30,2.657
2016-08-31,2.832
2016-09-01,2.298
2016-09-02,2.193
2016-09-03,2.002
2016-09-04,1.918
2016-09-05,1.92
2016-09-06,2.112
2016-09-07,2.261
2016-09-08,2.214
2016-09-09,2.317
2016-09-10,2.475
2016-09-11,2.53
2016-09-12,2.217
2016-09-13,1.956
2016-09-14,2.183
2016-09-15,2.303
2016-09-16,2.203
2016-09-17,2.435
2016-09-18,3.113
2016-09-19,2.68
2016-09-20,1.458
2016-09-21,1.24
2016-09-22,1.754
2016-09-23,2.16
2016-09-24,2.855
2016-09-25,3.727
2016-09-26,4.147
2016-09-27,3.124
2016-09-28,2.731
2016-09-29,3.034
2016-09-30,2.871
2016-10-01,2.724
2016-10-02,2.067
2016-10-03,2.137
2016-10-04,2.207
2016-10-05,1.97
2016-10-06,2.157
2016-10-07,2.621
2016-10-08,2.66
2016-10-09,2.692
2016-10-10,2.185
2016-10-11,1.601
2016-10-12,1.45
2016-10-13,1.595
2016-10-14,1.678
2016-10-15,1.663
2016-10-16,1.492
2016-10-17,1.259
2016-10-18,1.766
2016-10-19,2.781
2016-10-20,2.945
2016-10-21,2.717
2016-10-22,2.729
2016-10-23,1.533
2016-10-24,1.023
2016-10-25,1.482
2016-10-26,1.508
2016-10-27,1.788
2016-10-28,1.656
2016-10-29,1.281
2016-10-30,1.16
2016-10-31,1.138
2016-11-01,1.341
2016-11-02,1.738
2016-11-03,1.979
2016-11-04,1.172
2016-11-05,1.368
2016-11-06,1.209
2016-11-07,1.081
2016-11-08,1.518
2016-11-09,2.222
2016-11-10,1.872
2016-11-11,1.228
2016-11-12,1.071
2016-11-13,1.178
2016-11-14,1.118
2016-11-15,0.984
2016-11-16,0.832
2016-11-17,0.941
2016-11-18,1.383
2016-11-19,1.1
2016-11-20,1.105
2016-11-21,0.943
2016-11-22,0.851
2016-11-23,1.061
2016-11-24,1.68
2016-11-25,1.083
2016-11-26,0.783
2016-11-27,0.711
2016-11-28,0.514
2016-11-29,0.759
2016-11-30,0.716
2016-12-01,0.448
2016-12-02,0.843
2016-12-03,1.109
2016-12-04,0.918
2016-12-05,0.672
2016-12-06,0.662
2016-12-07,0.572
2016-12-08,0.751
2016-12-09,0.821
2016-12-10,0.696
2016-12-11,0.727
2016-12-12,0.757
2016-12-13,0.636
2016-12-14,0.592
2016-12-15,0.878
2016-12-16,0.687
2016-12-17,0.68
2016-12-18,0.954
2016-12-19,1.537
2016-12-20,1.208
2016-12-21,0.784
2016-12-22,0.775
2016-12-23,0.698
2016-12-24,0.591
2016-12-25,0.551
2016-12-26,0.736
2016-12-27,0.853
2016-12-28,0.935
2016-12-29,0.984
2016-12-30,0.394
2016-12-31,0.15
2017-01-01,0.394
2017-01-02,0.333
2017-01-03,0.356
2017-01-04,0.431
2017-01-05,0.345
2017-01-06,0.445
2017-01-07,0.67
2017-01-08,0.913
2017-01-09,0.349
2017-01-10,0.393
2017-01-11,0.314
2017-01-12,0.356
2017-01-13,0.374
2017-01-14,0.39
2017-01-15,0.429
2017-01-16,0.377
2017-01-17,0.37
2017-01-18,0.409
2017-01-19,0.544
2017-01-20,0.468
2017-01-21,0.613
2017-01-22,0.371
2017-01-23,0.467
2017-01-24,0.483
2017-01-25,0.499
2017-01-26,0.731
2017-01-27,1.438
2017-01-28,1.943
2017-01-29,1.955
2017-01-30,1.828
2017-01-31,1.231
2017-02-01,1.416
2017-02-02,1.192
2017-02-03,0.886
2017-02-04,1.073
2017-02-05,0.821
2017-02-06,0.765
2017-02-07,0.948
2017-02-08,1.267
2017-02-09,1.673
2017-02-10,1.335
2017-02-11,0.775
2017-02-12,1.353
2017-02-13,1.295
2017-02-14,0.972
2017-02-15,1.662
2017-02-16,1.255
2017-02-17,0.814
2017-02-18,0.89
2017-02-19,0.629
2017-02-20,0.788
2017-02-21,1.271
2017-02-22,0.933
2017-02-23,1.082
2017-02-24,1.11
2017-02-25,1.019
2017-02-26,0.736
2017-02-27,0.651
2017-02-28,0.87
2017-03-01,1.396
2017-03-02,1.976
2017-03-03,1.73
2017-03-04,1.2
2017-03-05,0.61
2017-03-06,1.063
2017-03-07,1.535
2017-03-08,1.696
2017-03-09,1.552
2017-03-10,1.637
2017-03-11,1.519
2017-03-12,1.814
2017-03-13,1.906
2017-03-14,2.133
2017-03-15,2.023
2017-03-16,1.956
2017-03-17,1.887
2017-03-18,1.955
2017-03-19,2.024
2017-03-20,1.571
2017-03-21,1.155
2017-03-22,1.119
2017-03-23,1.426
2017-03-24,1.79
2017-03-25,1.557
2017-03-26,1.726
2017-03-27,1.59
2017-03-28,2.177
2017-03-29,2.565
2017-03-30,2.168
2017-03-31,1.975
2017-04-01,2.105
2017-04-02,2.342
2017-04-03,2.089
2017-04-04,2.274
2017-04-05,2.797
2017-04-06,2.596
2017-04-07,2.334
2017-04-08,1.78
2017-04-09,2.027
2017-04-10,2.686
2017-04-11,2.532
2017-04-12,2.612
2017-04-13,2.335
2017-04-14,2.354
2017-04-15,2.738
2017-04-16,2.473
2017-04-17,2.505
2017-04-18,2.528
2017-04-19,2.332
2017-04-20,2.45
2017-04-21,2.847
2017-04-22,2.639
2017-04-23,2.213
2017-04-24,1.96
2017-04-25,1.626
2017-04-26,2.08
2017-04-27,1.879
2017-04-28,2.231
2017-04-29,2.78
2017-04-30,2.534
2017-05-01,2.118
2017-05-02,2.089
2017-05-03,2.057
2017-05-04,2.182
2017-05-05,1.692
2017-05-06,0.716
2017-05-07,0.645
2017-05-08,1.667
2017-05-09,1.61
2017-05-10,1.505
2017-05-11,2.044
2017-05-12,2.177
2017-05-13,2.12
2017-05-14,1.913
2017-05-15,1.398
2017-05-16,1.676
2017-05-17,1.652
2017-05-18,2.415
2017-05-19,3.309
2017-05-20,3.688
2017-05-21,3.581
2017-05-22,3.19
2017-05-23,3.409
2017-05-24,2.596
2017-05-25,2.459
2017-05-26,2.555
2017-05-27,2.712
2017-05-28,2.996
2017-05-29,2.914
2017-05-30,2.955
2017-05-31,2.231
2017-06-01,2.97
2017-06-02,3.679
2017-06-03,3.394
2017-06-04,3.311
2017-06-05,3.228
2017-06-06,3.015
2017-06-07,3.13
2017-06-08,3.244
2017-06-09,3.356
2017-06-10,2.44
2017-06-11,1.916
2017-06-12,2.859
2017-06-13,3.286
2017-06-14,3.583
2017-06-15,3.751
2017-06-16,3.98
2017-06-17,3.897
2017-06-18,3.568
2017-06-19,3.759
2017-06-20,3.693
2017-06-21,3.297
2017-06-22,2.671
2017-06-23,2.477
2017-06-24,2.512
2017-06-25,3.071
2017-06-26,3.222
2017-06-27,2.822
2017-06-28,2.21
2017-06-29,2.161
2017-06-30,2.377
2017-07-01,2.468
2017-07-02,2.649
2017-07-03,3.091
2017-07-04,3.346
2017-07-05,2.959
2017-07-06,3.403
2017-07-07,3.379
2017-07-08,3.254
2017-07-09,3.18
2017-07-10,3.207
2017-07-11,2.886
2017-07-12,2.766
2017-07-13,2.917
2017-07-14,3.071
2017-07-15,3.229
2017-07-16,3.277
2017-07-17,3.088
2017-07-18,3.123
2017-07-19,3.339
2017-07-20,3.498
2017-07-21,3.453
2017-07-22,3.408
2017-07-23,3.425
2017-07-24,2.957
2017-07-25,1.786
2017-07-26,3.229
2017-07-27,3.415
2017-07-28,3.082
2017-07-29,3.047
2017-07-30,3.309
2017-07-31,3.776
2017-08-01,3.667
2017-08-02,3.459
2017-08-03,3.884
2017-08-04,4.254
2017-08-05,4.168
2017-08-06,3.821
2017-08-07,3.844
2017-08-08,3.711
2017-08-09,3.442
2017-08-10,3.241
2017-08-11,3.04
2017-08-12,2.786
2017-08-13,2.589
2017-08-14,2.401
2017-08-15,1.741
2017-08-16,2.304
2017-08-17,2.409
2017-08-18,2.626
2017-08-19,2.571
2017-08-20,2.682
2017-08-21,2.737
2017-08-22,2.776
2017-08-23,2.368
2017-08-24,2.3
2017-08-25,2.284
2017-08-26,2.618
2017-08-27,2.779
2017-08-28,2.972
2017-08-29,2.873
2017-08-30,2.947
2017-08-31,2.493
2017-09-01,3.397
2017-09-02,3.176
2017-09-03,2.734
2017-09-04,1.688
2017-09-05,2.751
2017-09-06,2.976
2017-09-07,2.627
2017-09-08,2.173
2017-09-09,2.59
2017-09-10,2.839
2017-09-11,3.19
2017-09-12,2.428
2017-09-13,2.044
2017-09-14,1.56
2017-09-15,1.755
2017-09-16,1.998
2017-09-17,1.932
2017-09-18,2.018
2017-09-19,2.053
2017-09-20,1.838
2017-09-21,0.887
2017-09-22,1.663
2017-09-23,1.601
2017-09-24,2.166
2017-09-25,2.196
2017-09-26,1.942
2017-09-27,1.973
2017-09-28,1.957
2017-09-29,2.217
2017-09-30,1.924
2017-10-01,1.833
2017-10-02,1.642
2017-10-03,1.544
2017-10-04,1.775
2017-10-05,1.817
2017-10-06,2.139
2017-10-07,2.412
2017-10-08,1.805
2017-10-09,2.082
2017-10-10,1.814
2017-10-11,1.513
2017-10-12,1.309
2017-10-13,1.277
2017-10-14,1.487
2017-10-15,2.037
2017-10-16,1.87
2017-10-17,1.82
2017-10-18,1.421
2017-10-19,0.954
2017-10-20,0.685
2017-10-21,0.999
2017-10-22,1.492
2017-10-23,1.785
2017-10-24,1.712
2017-10-25,1.313
2017-10-26,1.153
2017-10-27,0.817
2017-10-28,0.774
2017-10-29,0.68
2017-10-30,0.558
2017-10-31,0.486
2017-11-01,0.665
2017-11-02,0.563
2017-11-03,0.594
2017-11-04,0.708
2017-11-05,0.686
2017-11-06,0.747
2017-11-07,0.641
2017-11-08,0.759
2017-11-09,0.708
2017-11-10,0.656
2017-11-11,0.633
2017-11-12,0.666
2017-11-13,0.817
2017-11-14,0.971
2017-11-15,0.919
2017-11-16,1.194
2017-11-17,0.722
2017-11-18,0.908
2017-11-19,0.945
2017-11-20,1.014
2017-11-21,1.176
2017-11-22,1.495
2017-11-23,1.255
2017-11-24,0.916
2017-11-25,1.145
2017-11-26,0.834
2017-11-27,0.647
2017-11-28,0.782
2017-11-29,0.953
2017-11-30,0.695
2017-12-01,0.763
2017-12-02,0.869
2017-12-03,0.707
2017-12-04,0.815
2017-12-05,1.265
2017-12-06,1.551
2017-12-07,1.84
2017-12-08,1.399
2017-12-09,1.621
2017-12-10,1.669
2017-12-11,1.037
2017-12-12,1.405
2017-12-13,1.088
2017-12-14,1.169
2017-12-15,1.288
2017-12-16,0.852
2017-12-17,1.12
2017-12-18,0.864
2017-12-19,0.719
2017-12-20,0.675
2017-12-21,0.966
2017-12-22,1.067
2017-12-23,0.62
2017-12-24,0.722
2017-12-25,0.643
2017-12-26,0.637
2017-12-27,0.771
2017-12-28,1.058
2017-12-29,1.063
2017-12-30,1.143
2017-12-31,0.572
2018-01-01,0.727
2018-01-02,0.752
2018-01-03,0.82
2018-01-04,1.024
2018-01-05,1.048
2018-01-06,1.027
2018-01-07,0.755
2018-01-08,1.026
2018-01-09,1.045
2018-01-10,0.55
2018-01-11,0.846
2018-01-12,0.977
2018-01-13,1.576
2018-01-14,1.107
2018-01-15,0.661
2018-01-16,0.779
2018-01-17,0.889
2018-01-18,0.832
2018-01-19,0.559
2018-01-20,0.603
2018-01-21,0.537
2018-01-22,0.766
2018-01-23,0.907
2018-01-24,0.679
2018-01-25,0.436
2018-01-26,0.453
2018-01-27,0.664
2018-01-28,0.984
2018-01-29,1.098
2018-01-30,0.75
2018-01-31,0.548
2018-02-01,0.749
2018-02-02,0.939
2018-02-03,0.901
2018-02-04,1.112
2018-02-05,0.98
2018-02-06,0.926
2018-02-07,1.96
2018-02-08,1.811
2018-02-09,1.452
2018-02-10,1.144
2018-02-11,1.398
2018-02-12,0.888
2018-02-13,1.362
2018-02-14,1.34
2018-02-15,1.429
2018-02-16,1.93
2018-02-17,1.854
2018-02-18,1.835
2018-02-19,1.25
2018-02-20,1.659
2018-02-21,1.499
2018-02-22,1.33
2018-02-23,1.56
2018-02-24,2.213
2018-02-25,2.397
2018-02-26,2.083
2018-02-27,1.317
2018-02-28,1.937
2018-03-01,1.915
2018-03-02,1.769
2018-03-03,1.417
2018-03-04,1.699
2018-03-05,2.669
2018-03-06,2.613
2018-03-07,1.78
2018-03-08,2.202
2018-03-09,1.715
2018-03-10,0.641
2018-03-11,1.332
2018-03-12,1.912
2018-03-13,1.535
2018-03-14,1.372
2018-03-15,1.315
2018-03-16,1.259
2018-03-17,1.15
2018-03-18,1.303
2018-03-19,1.922
2018-03-20,1.605
2018-03-21,1.6
2018-03-22,1.029
2018-03-23,1.795
2018-03-24,1.482
2018-03-25,1.376
2018-03-26,1.574
2018-03-27,2.076
2018-03-28,2.17
2018-03-29,2.112
2018-03-30,2.356
2018-03-31,2.098
2018-04-01,1.647
2018-04-02,1.741
2018-04-03,1.785
2018-04-04,1.829
2018-04-05,2.02
2018-04-06,1.964
2018-04-07,1.908
2018-04-08,2.194
2018-04-09,3.207
2018-04-10,2.809
2018-04-11,2.514
2018-04-12,1.876
2018-04-13,3.237
2018-04-14,3.515
2018-04-15,2.882
2018-04-16,1.903
2018-04-17,2.514
2018-04-18,2.653
2018-04-19,1.562
2018-04-20,2.72
2018-04-21,3.302
2018-04-22,3.508
2018-04-23,2.991
2018-04-24,2.78
2018-04-25,2.69
2018-04-26,2.601
2018-04-27,2.446
2018-04-28,2.406
2018-04-29,2.091
2018-04-30,1.515
2018-05-01,0.999
2018-05-02,0.737
2018-05-03,2.123
2018-05-04,3.127
2018-05-05,3.435
2018-05-06,2.883
2018-05-07,2.564
2018-05-08,2.484
2018-05-09,2.55
2018-05-10,2.518
2018-05-11,1.641
2018-05-12,1.551
2018-05-13,2.116
2018-05-14,2.181
2018-05-15,2.297
2018-05-16,2.364
2018-05-17,2.172
2018-05-18,2.186
2018-05-19,2.305
2018-05-20,2.214
2018-05-21,1.804
2018-05-22,2.029
2018-05-23,2.471
2018-05-24,2.0
2018-05-25,1.74
2018-05-26,1.806
2018-05-27,2.587
2018-05-28,2.88
2018-05-29,2.558
2018-05-30,2.68
2018-05-31,2.523
2018-06-01,2.876
2018-06-02,3.119
2018-06-03,3.305
2018-06-04,2.969
2018-06-05,2.806
2018-06-06,2.993
2018-06-07,3.004
2018-06-08,3.371
2018-06-09,3.503
2018-06-10,3.398
2018-06-11,3.59
2018-06-12,3.544
2018-06-13,3.618
2018-06-14,4.173
2018-06-15,2.809
2018-06-16,2.095
2018-06-17,2.195
2018-06-18,3.084
2018-06-19,3.267
2018-06-20,3.658
2018-06-21,3.922
2018-06-22,3.944
2018-06-23,3.115
2018-06-24,3.085
2018-06-25,3.233
2018-06-26,3.247
2018-06-27,3.14
2018-06-28,2.867
2018-06-29,2.553
2018-06-30,2.538
2018-07-01,2.795
2018-07-02,2.779
2018-07-03,2.71
2018-07-04,2.902
2018-07-05,3.555
2018-07-06,3.636
2018-07-07,3.869
2018-07-08,3.902
2018-07-09,3.162
2018-07-10,1.884
2018-07-11,3.652
2018-07-12,2.695
2018-07-13,4.169
2018-07-14,4.363
2018-07-15,4.403
2018-07-16,4.229
2018-07-17,3.983
2018-07-18,3.472
2018-07-19,3.706
2018-07-20,3.098
2018-07-21,3.299
2018-07-22,3.351
2018-07-23,3.643
2018-07-24,3.492
2018-07-25,3.446
2018-07-26,2.944
2018-07-27,3.355
2018-07-28,2.816
2018-07-29,3.069
2018-07-30,2.882
2018-07-31,3.031
2018-08-01,2.946
2018-08-02,2.811
2018-08-03,2.724
2018-08-04,2.728
2018-08-05,2.731
2018-08-06,2.862
2018-08-07,3.073
2018-08-08,2.856
2018-08-09,2.313
2018-08-10,2.717
2018-08-11,2.769
2018-08-12,2.623
2018-08-13,2.611
2018-08-14,2.645
2018-08-15,2.728
2018-08-16,2.702
2018-08-17,2.869
2018-08-18,2.816
2018-08-19,2.763
2018-08-20,2.709
2018-08-21,2.822
2018-08-22,2.769
2018-08-23,2.715
2018-08-24,2.384
2018-08-25,2.552
2018-08-26,2.61
2018-08-27,2.611
2018-08-28,2.502
2018-08-29,2.671
2018-08-30,2.951
2018-08-31,2.618
2018-09-01,2.459
2018-09-02,2.422
2018-09-03,2.174
2018-09-04,2.037
2018-09-05,2.095
2018-09-06,2.004
2018-09-07,2.044
2018-09-08,2.154
2018-09-09,2.361
2018-09-10,1.935
2018-09-11,1.744
2018-09-12,1.751
2018-09-13,1.917
2018-09-14,2.084
2018-09-15,2.051
2018-09-16,1.938
2018-09-17,2.066
2018-09-18,1.877
2018-09-19,1.654
2018-09-20,1.63
2018-09-21,1.682
2018-09-22,1.77
2018-09-23,1.558
2018-09-24,1.278
2018-09-25,1.33
2018-09-26,1.451
2018-09-27,1.567
2018-09-28,1.507
2018-09-29,1.482
2018-09-30,1.424
2018-10-01,1.606
2018-10-02,1.019
2018-10-03,1.389
2018-10-04,0.951
2018-10-05,1.12
2018-10-06,0.977
2018-10-07,0.988
2018-10-08,0.94
2018-10-09,1.007
2018-10-10,0.93
2018-10-11,0.773
2018-10-12,0.757
2018-10-13,0.582
2018-10-14,0.672
2018-10-15,1.061
2018-10-16,1.036
2018-10-17,0.891
2018-10-18,1.034
2018-10-19,1.123
2018-10-20,1.049
2018-10-21,0.933
2018-10-22,0.867
2018-10-23,1.009
2018-10-24,1.125
2018-10-25,1.208
2018-10-26,1.583
2018-10-27,1.463
2018-10-28,1.316
2018-10-29,1.297
2018-10-30,1.005
2018-10-31,1.36
2018-11-01,1.257
2018-11-02,1.324
2018-11-03,0.928
2018-11-04,1.111
2018-11-05,0.927
2018-11-06,0.758
2018-11-07,0.556
2018-11-08,0.733
2018-11-09,0.993
2018-11-10,0.659
2018-11-11,0.54
2018-11-12,0.677
2018-11-13,0.943
2018-11-14,0.964
2018-11-15,0.738
2018-11-16,0.58
2018-11-17,0.532
2018-11-18,0.639
2018-11-19,0.913
2018-11-20,0.78
2018-11-21,0.942
2018-11-22,0.871
2018-11-23,1.04
2018-11-24,1.029
2018-11-25,1.214
2018-11-26,1.47
2018-11-27,1.448
2018-11-28,1.282
2018-11-29,1.339
2018-11-30,1.268
2018-12-01,1.19
2018-12-02,1.246
2018-12-03,1.425
2018-12-04,1.725
2018-12-05,0.735
2018-12-06,1.401
2018-12-07,0.908
2018-12-08,1.144
2018-12-09,1.257
2018-12-10,1.012
2018-12-11,0.828
2018-12-12,0.941
2018-12-13,2.046
2018-12-14,1.279
2018-12-15,1.098
2018-12-16,1.091
2018-12-17,1.027
2018-12-18,1.078
2018-12-19,1.635
2018-12-20,1.289
2018-12-21,0.947
2018-12-22,0.83
2018-12-23,0.764
2018-12-24,1.183
2018-12-25,0.795
2018-12-26,0.888
2018-12-27,0.824
2018-12-28,1.42
2018-12-29,1.398
2018-12-30,1.131
2018-12-31,0.925
2019-01-01,1.242
2019-01-02,0.956
2019-01-03,1.036
2019-01-04,1.026
2019-01-05,0.706
2019-01-06,0.83
2019-01-07,0.648
2019-01-08,1.144
2019-01-09,0.914
2019-01-10,0.733
2019-01-11,0.797
2019-01-12,0.625
2019-01-13,0.688
2019-01-14,0.86
2019-01-15,0.804
2019-01-16,0.821
2019-01-17,0.558
2019-01-18,0.545
2019-01-19,1.129
2019-01-20,0.939
2019-01-21,0.568
2019-01-22,0.952
2019-01-23,0.986
2019-01-24,1.205
2019-01-25,1.245
2019-01-26,1.45
2019-01-27,1.155
2019-01-28,0.805
2019-01-29,0.829
2019-01-30,0.704
2019-01-31,0.609
2019-02-01,0.716
2019-02-02,0.693
2019-02-03,0.711
2019-02-04,0.986
2019-02-05,0.703
2019-02-06,0.899
2019-02-07,1.058
2019-02-08,1.129
2019-02-09,0.805
2019-02-10,0.715
2019-02-11,1.151
2019-02-12,1.544
2019-02-13,1.213
2019-02-14,1.074
2019-02-15,1.032
2019-02-16,1.137
2019-02-17,0.921
2019-02-18,0.951
2019-02-19,1.165
2019-02-20,0.868
2019-02-21,0.76
2019-02-22,1.051
2019-02-23,1.028
2019-02-24,1.215
2019-02-25,1.057
2019-02-26,0.98
2019-02-27,1.204
2019-02-28,1.301
2019-03-01,1.281
2019-03-02,0.757
2019-03-03,0.808
2019-03-04,0.951
2019-03-05,1.232
2019-03-06,1.012
2019-03-07,0.974
2019-03-08,1.028
2019-03-09,0.989
2019-03-10,0.854
2019-03-11,1.052
2019-03-12,1.253
2019-03-13,1.409
2019-03-14,1.958
2019-03-15,1.972
2019-03-16,2.186
2019-03-17,2.202
2019-03-18,2.016
2019-03-19,1.625
2019-03-20,1.381
2019-03-21,1.082
2019-03-22,1.505
2019-03-23,1.515
2019-03-24,1.789
2019-03-25,2.013
2019-03-26,1.867
2019-03-27,1.719
2019-03-28,1.785
2019-03-29,1.906
2019-03-30,2.412
2019-03-31,2.649
2019-04-01,2.617
2019-04-02,1.794
2019-04-03,1.298
2019-04-04,1.42
2019-04-05,1.2
2019-04-06,1.899
2019-04-07,2.721
2019-04-08,3.03
2019-04-09,2.17
2019-04-10,2.773
2019-04-11,2.494
2019-04-12,2.21
2019-04-13,2.705
2019-04-14,2.594
2019-04-15,2.24
2019-04-16,1.458
2019-04-17,2.805
2019-04-18,3.181
2019-04-19,2.272
2019-04-20,2.341
2019-04-21,2.04
2019-04-22,2.482
2019-04-23,2.801
2019-04-24,3.061
2019-04-25,3.009
2019-04-26,2.767
2019-04-27,2.966
2019-04-28,2.153
2019-04-29,1.588
2019-04-30,1.53
2019-05-01,2.223
2019-05-02,2.291
2019-05-03,2.541
2019-05-04,2.67
2019-05-05,2.436
2019-05-06,1.955
2019-05-07,1.839
2019-05-08,2.152
2019-05-09,2.036
2019-05-10,1.486
2019-05-11,2.174
2019-05-12,2.804
2019-05-13,2.813
2019-05-14,3.072
2019-05-15,2.39
2019-05-16,1.578
2019-05-17,2.342
2019-05-18,2.477
2019-05-19,1.593
2019-05-20,1.79
2019-05-21,1.41
2019-05-22,1.801
2019-05-23,1.355
2019-05-24,2.783
2019-05-25,2.532
2019-05-26,1.237
2019-05-27,1.894
2019-05-28,2.752
2019-05-29,3.089
2019-05-30,3.362
2019-05-31,3.108
2019-06-01,2.847
2019-06-02,2.787
2019-06-03,3.205
2019-06-04,3.351
2019-06-05,3.499
2019-06-06,3.371
2019-06-07,3.312
2019-06-08,3.53
2019-06-09,4.278
2019-06-10,5.021
2019-06-11,4.32
2019-06-12,3.896
2019-06-13,3.338
2019-06-14,3.192
2019-06-15,3.452
2019-06-16,3.239
2019-06-17,2.959
2019-06-18,3.084
2019-06-19,3.274
2019-06-20,3.064
2019-06-21,2.523
2019-06-22,2.978
2019-06-23,3.496
2019-06-24,3.221
2019-06-25,2.49
