time,et
2016-03-31,3.281
2016-04-01,3.574
2016-04-02,3.431
2016-04-03,3.687
2016-04-04,4.1
2016-04-05,4.052
2016-04-06,3.689
2016-04-07,3.636
2016-04-08,2.945
2016-04-09,2.084
2016-04-10,1.615
2016-04-11,2.683
2016-04-12,3.683
2016-04-13,3.626
2016-04-14,3.9
2016-04-15,4.427
2016-04-16,3.868
2016-04-17,4.486
2016-04-18,4.325
2016-04-19,4.803
2016-04-20,4.673
2016-04-21,4.984
2016-04-22,3.684
2016-04-23,4.625
2016-04-24,4.393
2016-04-25,4.34
2016-04-26,4.566
2016-04-27,4.837
2016-04-28,3.842
2016-04-29,4.634
2016-04-30,5.387
2016-05-01,4.886
2016-05-02,4.694
2016-05-03,4.895
2016-05-04,4.398
2016-05-05,3.254
2016-05-06,2.739
2016-05-07,1.826
2016-05-08,2.324
2016-05-09,3.258
2016-05-10,4.2
2016-05-11,4.204
2016-05-12,4.688
2016-05-13,4.242
2016-05-14,4.034
2016-05-15,4.261
2016-05-16,4.617
2016-05-17,4.916
2016-05-18,5.219
2016-05-19,4.942
2016-05-20,4.491
2016-05-21,4.193
2016-05-22,4.644
2016-05-23,4.798
2016-05-24,4.247
2016-05-25,5.114
2016-05-26,5.601
2016-05-27,6.017
2016-05-28,6.758
2016-05-29,7.214
2016-05-30,7.15
2016-05-31,7.423
2016-06-01,7.704
2016-06-02,7.8
2016-06-03,7.481
2016-06-04,7.412
2016-06-05,7.262
2016-06-06,7.033
2016-06-07,7.362
2016-06-08,7.134
2016-06-09,5.9
2016-06-10,5.996
2016-06-11,4.947
2016-06-12,5.5
2016-06-13,5.817
2016-06-14,6.236
2016-06-15,5.601
2016-06-16,5.337
2016-06-17,5.453
2016-06-18,5.493
2016-06-19,5.688
2016-06-20,7.299
2016-06-21,8.354
2016-06-22,8.333
2016-06-23,8.462
2016-06-24,7.607
2016-06-25,7.143
2016-06-26,7.569
2016-06-27,7.184
2016-06-28,7.093
2016-06-29,8.227
2016-06-30,6.888
2016-07-01,5.747
2016-07-02,5.23
2016-07-03,5.569
2016-07-04,5.609
2016-07-05,5.505
2016-07-06,5.27
2016-07-07,4.574
2016-07-08,4.966
2016-07-09,5.307
2016-07-10,5.456
2016-07-11,5.871
2016-07-12,6.52
2016-07-13,6.895
2016-07-14,7.117
2016-07-15,6.666
2016-07-16,6.308
2016-07-17,6.522
2016-07-18,5.855
2016-07-19,6.062
2016-07-20,6.258
2016-07-21,6.817
2016-07-22,7.424
2016-07-23,7.873
2016-07-24,6.394
2016-07-25,5.096
2016-07-26,5.818
2016-07-27,5.868
2016-07-28,5.757
2016-07-29,5.23
2016-07-30,4.109
2016-07-31,4.156
2016-08-01,4.082
2016-08-02,4.617
2016-08-03,5.36
2016-08-04,5.721
2016-08-05,4.976
2016-08-06,5.226
2016-08-07,6.052
2016-08-08,6.059
2016-08-09,5.398
2016-08-10,4.923
2016-08-11,5.1
2016-08-12,5.892
2016-08-13,6.398
2016-08-14,6.443
2016-08-15,6.322
2016-08-16,5.564
2016-08-17,5.075
2016-08-18,4.744
2016-08-19,4.293
2016-08-20,4.674
2016-08-21,4.411
2016-08-22,4.039
2016-08-23,4.225
2016-08-24,3.134
2016-08-25,3.088
2016-08-26,3.003
2016-08-27,3.136
2016-08-28,3.617
2016-08-29,4.533
2016-08-30,4.863
2016-08-31,4.931
2016-09-01,4.817
2016-09-02,5.138
2016-09-03,4.74
2016-09-04,4.394
2016-09-05,4.486
2016-09-06,5.275
2016-09-07,5.144
2016-09-08,4.922
2016-09-09,5.289
2016-09-10,4.96
2016-09-11,4.635
2016-09-12,3.941
2016-09-13,2.884
2016-09-14,3.163
2016-09-15,4.17
2016-09-16,4.656
2016-09-17,4.639
2016-09-18,4.117
2016-09-19,5.085
2016-09-20,3.706
2016-09-21,4.198
2016-09-22,4.125
2016-09-23,3.827
2016-09-24,3.367
2016-09-25,3.024
2016-09-26,3.646
2016-09-27,4.76
2016-09-28,4.295
2016-09-29,3.348
2016-09-30,4.248
2016-10-01,3.504
2016-10-02,3.356
2016-10-03,2.311
2016-10-04,2.806
2016-10-05,3.11
2016-10-06,3.352
2016-10-07,3.373
2016-10-08,3.154
2016-10-09,2.997
2016-10-10,2.995
2016-10-11,2.721
2016-10-12,3.351
2016-10-13,2.754
2016-10-14,2.168
2016-10-15,2.148
2016-10-16,1.656
2016-10-17,2.109
2016-10-18,2.864
2016-10-19,2.791
2016-10-20,2.994
2016-10-21,2.852
2016-10-22,2.795
2016-10-23,3.222
2016-10-24,1.893
2016-10-25,1.93
2016-10-26,2.19
2016-10-27,1.441
2016-10-28,0.914
2016-10-29,1.683
2016-10-30,0.845
2016-10-31,1.543
2016-11-01,1.826
2016-11-02,1.754
2016-11-03,1.682
2016-11-04,1.652
2016-11-05,2.341
2016-11-06,1.901
2016-11-07,1.809
2016-11-08,1.718
2016-11-09,2.141
2016-11-10,2.049
2016-11-11,1.788
2016-11-12,2.372
2016-11-13,1.647
2016-11-14,1.352
2016-11-15,1.579
2016-11-16,1.574
2016-11-17,1.106
2016-11-18,1.482
2016-11-19,1.577
2016-11-20,0.858
2016-11-21,0.53
2016-11-22,0.809
2016-11-23,1.07
2016-11-24,0.968
2016-11-25,0.803
2016-11-26,0.905
2016-11-27,0.624
2016-11-28,0.509
2016-11-29,0.519
2016-11-30,0.726
2016-12-01,0.792
2016-12-02,0.952
2016-12-03,0.671
2016-12-04,0.985
2016-12-05,0.848
2016-12-06,0.705
2016-12-07,0.716
2016-12-08,1.051
2016-12-09,1.068
2016-12-10,0.918
2016-12-11,0.593
2016-12-12,0.86
2016-12-13,0.96
2016-12-14,1.416
2016-12-15,0.718
2016-12-16,0.364
2016-12-17,0.923
2016-12-18,1.123
2016-12-19,0.949
2016-12-20,0.673
2016-12-21,0.877
2016-12-22,0.79
2016-12-23,0.8
2016-12-24,0.608
2016-12-25,1.025
2016-12-26,1.246
2016-12-27,0.946
2016-12-28,1.064
2016-12-29,0.861
2016-12-30,0.95
2016-12-31,0.207
2017-01-01,0.705
2017-01-02,0.888
2017-01-03,1.353
2017-01-04,1.136
2017-01-05,0.371
2017-01-06,0.816
2017-01-07,1.177
2017-01-08,1.629
2017-01-09,1.086
2017-01-10,0.995
2017-01-11,1.266
2017-01-12,0.632
2017-01-13,0.903
2017-01-14,0.812
2017-01-15,0.902
2017-01-16,0.631
2017-01-17,0.811
2017-01-18,1.081
2017-01-19,1.171
2017-01-20,0.72
2017-01-21,0.99
2017-01-22,0.989
2017-01-23,0.809
2017-01-24,0.988
2017-01-25,0.898
2017-01-26,0.987
2017-01-27,1.076
2017-01-28,1.076
2017-01-29,1.165
2017-01-30,1.075
2017-01-31,1.343
2017-02-01,1.665
2017-02-02,1.224
2017-02-03,1.482
2017-02-04,1.131
2017-02-05,1.301
2017-02-06,1.212
2017-02-07,1.554
2017-02-08,1.206
2017-02-09,0.859
2017-02-10,0.686
2017-02-11,0.94
2017-02-12,1.449
2017-02-13,1.361
2017-02-14,1.697
2017-02-15,1.862
2017-02-16,1.266
2017-02-17,0.926
2017-02-18,1.512
2017-02-19,1.173
2017-02-20,1.42
2017-02-21,1.917
2017-02-22,1.579
2017-02-23,1.824
2017-02-24,1.771
2017-02-25,1.261
2017-02-26,1.435
2017-02-27,1.603
2017-02-28,2.509
2017-03-01,2.471
2017-03-02,2.164
2017-03-03,2.132
2017-03-04,2.48
2017-03-05,1.555
2017-03-06,2.369
2017-03-07,2.36
2017-03-08,2.621
2017-03-09,2.791
2017-03-10,2.6
2017-03-11,2.857
2017-03-12,3.201
2017-03-13,3.112
2017-03-14,3.389
2017-03-15,3.773
2017-03-16,3.676
2017-03-17,3.772
2017-03-18,3.869
2017-03-19,3.644
2017-03-20,3.952
2017-03-21,3.222
2017-03-22,2.626
2017-03-23,3.286
2017-03-24,2.107
2017-03-25,1.959
2017-03-26,2.103
2017-03-27,2.983
2017-03-28,3.362
2017-03-29,3.221
2017-03-30,3.08
2017-03-31,3.575
2017-04-01,2.848
2017-04-02,3.132
2017-04-03,3.438
2017-04-04,2.673
2017-04-05,3.078
2017-04-06,2.391
2017-04-07,1.367
2017-04-08,1.771
2017-04-09,2.644
2017-04-10,2.996
2017-04-11,2.213
2017-04-12,3.716
2017-04-13,2.11
2017-04-14,3.222
2017-04-15,3.038
2017-04-16,2.712
2017-04-17,2.381
2017-04-18,1.692
2017-04-19,3.053
2017-04-20,4.004
2017-04-21,3.614
2017-04-22,3.873
2017-04-23,4.062
2017-04-24,3.433
2017-04-25,3.997
2017-04-26,2.591
2017-04-27,4.312
2017-04-28,5.133
2017-04-29,4.478
2017-04-30,4.767
2017-05-01,5.149
2017-05-02,5.273
2017-05-03,5.02
2017-05-04,5.291
2017-05-05,4.596
2017-05-06,2.949
2017-05-07,2.42
2017-05-08,3.5
2017-05-09,4.278
2017-05-10,4.111
2017-05-11,4.231
2017-05-12,3.851
2017-05-13,4.396
2017-05-14,3.948
2017-05-15,4.193
2017-05-16,4.263
2017-05-17,5.478
2017-05-18,5.401
2017-05-19,5.571
2017-05-20,6.345
2017-05-21,6.007
2017-05-22,6.982
2017-05-23,6.501
2017-05-24,5.183
2017-05-25,4.833
2017-05-26,4.251
2017-05-27,4.927
2017-05-28,5.826
2017-05-29,6.173
2017-05-30,6.056
2017-05-31,4.111
2017-06-01,5.303
2017-06-02,5.869
2017-06-03,5.978
2017-06-04,6.53
2017-06-05,6.264
2017-06-06,6.293
2017-06-07,5.886
2017-06-08,3.871
2017-06-09,3.465
2017-06-10,4.288
2017-06-11,3.999
2017-06-12,4.208
2017-06-13,5.286
2017-06-14,6.142
2017-06-15,7.291
2017-06-16,7.275
2017-06-17,7.621
2017-06-18,7.153
2017-06-19,7.788
2017-06-20,7.933
2017-06-21,7.02
2017-06-22,6.65
2017-06-23,6.004
2017-06-24,6.271
2017-06-25,6.543
2017-06-26,6.291
2017-06-27,6.719
2017-06-28,7.394
2017-06-29,8.17
2017-06-30,7.42
2017-07-01,6.965
2017-07-02,6.573
2017-07-03,6.229
2017-07-04,6.389
2017-07-05,7.524
2017-07-06,8.059
2017-07-07,8.813
2017-07-08,8.133
2017-07-09,7.316
2017-07-10,6.298
2017-07-11,6.205
2017-07-12,6.342
2017-07-13,5.563
2017-07-14,6.308
2017-07-15,7.959
2017-07-16,6.955
2017-07-17,8.143
2017-07-18,7.644
2017-07-19,7.027
2017-07-20,7.258
2017-07-21,6.953
2017-07-22,5.812
2017-07-23,5.207
2017-07-24,5.348
2017-07-25,4.46
2017-07-26,4.641
2017-07-27,5.21
2017-07-28,6.246
2017-07-29,5.594
2017-07-30,5.258
2017-07-31,6.057
2017-08-01,5.533
2017-08-02,5.796
2017-08-03,5.354
2017-08-04,4.614
2017-08-05,5.693
2017-08-06,5.431
2017-08-07,5.82
2017-08-08,6.144
2017-08-09,6.323
2017-08-10,6.505
2017-08-11,6.311
2017-08-12,6.699
2017-08-13,6.345
2017-08-14,4.568
2017-08-15,3.886
2017-08-16,3.813
2017-08-17,4.103
2017-08-18,4.42
2017-08-19,4.246
2017-08-20,3.769
2017-08-21,3.914
2017-08-22,3.806
2017-08-23,4.336
2017-08-24,4.826
2017-08-25,5.619
2017-08-26,5.438
2017-08-27,4.832
2017-08-28,4.917
2017-08-29,5.517
2017-08-30,7.108
2017-08-31,6.542
2017-09-01,4.814
2017-09-02,4.426
2017-09-03,4.812
2017-09-04,5.528
2017-09-05,4.793
2017-09-06,4.471
2017-09-07,4.525
2017-09-08,4.575
2017-09-09,3.849
2017-09-10,5.802
2017-09-11,6.048
2017-09-12,5.188
2017-09-13,4.384
2017-09-14,4.056
2017-09-15,4.573
2017-09-16,4.159
2017-09-17,4.762
2017-09-18,4.713
2017-09-19,3.523
2017-09-20,3.365
2017-09-21,2.677
2017-09-22,2.939
2017-09-23,3.28
2017-09-24,3.341
2017-09-25,3.477
2017-09-26,3.012
2017-09-27,3.372
2017-09-28,3.615
2017-09-29,4.101
2017-09-30,4.081
2017-10-01,3.933
2017-10-02,3.876
2017-10-03,3.505
2017-10-04,3.867
2017-10-05,4.568
2017-10-06,3.98
2017-10-07,3.985
2017-10-08,4.865
2017-10-09,3.908
2017-10-10,3.906
2017-10-11,3.45
2017-10-12,3.597
2017-10-13,3.664
2017-10-14,2.811
2017-10-15,1.925
2017-10-16,2.352
2017-10-17,2.626
2017-10-18,3.525
2017-10-19,2.689
2017-10-20,1.586
2017-10-21,1.784
2017-10-22,2.248
2017-10-23,1.988
2017-10-24,1.773
2017-10-25,2.073
2017-10-26,2.948
2017-10-27,3.55
2017-10-28,3.076
2017-10-29,3.092
2017-10-30,2.52
2017-10-31,1.881
2017-11-01,1.722
2017-11-02,1.608
2017-11-03,1.997
2017-11-04,1.144
2017-11-05,1.284
2017-11-06,1.734
2017-11-07,1.936
2017-11-08,2.426
2017-11-09,1.861
2017-11-10,1.929
2017-11-11,1.489
2017-11-12,1.419
2017-11-13,1.477
2017-11-14,1.401
2017-11-15,1.267
2017-11-16,1.477
2017-11-17,0.524
2017-11-18,1.181
2017-11-19,1.028
2017-11-20,1.239
2017-11-21,1.384
2017-11-22,1.195
2017-11-23,1.876
2017-11-24,1.563
2017-11-25,1.686
2017-11-26,2.862
2017-11-27,1.11
2017-11-28,1.228
2017-11-29,1.113
2017-11-30,0.932
2017-12-01,1.037
2017-12-02,0.825
2017-12-03,1.822
2017-12-04,1.152
2017-12-05,1.011
2017-12-06,1.023
2017-12-07,0.875
2017-12-08,0.966
2017-12-09,0.84
2017-12-10,0.974
2017-12-11,0.753
2017-12-12,0.71
2017-12-13,0.741
2017-12-14,0.831
2017-12-15,1.031
2017-12-16,1.43
2017-12-17,0.916
2017-12-18,0.903
2017-12-19,0.7
2017-12-20,1.067
2017-12-21,0.557
2017-12-22,0.61
2017-12-23,0.661
2017-12-24,0.828
2017-12-25,1.049
2017-12-26,1.119
2017-12-27,1.25
2017-12-28,0.963
2017-12-29,0.669
2017-12-30,0.676
2017-12-31,0.497
2018-01-01,0.747
2018-01-02,0.691
2018-01-03,0.889
2018-01-04,1.282
2018-01-05,0.841
2018-01-06,0.392
2018-01-07,0.858
2018-01-08,0.6
2018-01-09,0.538
2018-01-10,0.747
2018-01-11,0.822
2018-01-12,0.691
2018-01-13,0.628
2018-01-14,0.704
2018-01-15,0.639
2018-01-16,0.86
2018-01-17,0.795
2018-01-18,0.802
2018-01-19,0.735
2018-01-20,1.038
2018-01-21,0.823
2018-01-22,0.98
2018-01-23,1.141
2018-01-24,1.61
2018-01-25,1.005
2018-01-26,1.118
2018-01-27,1.363
2018-01-28,0.988
2018-01-29,1.021
2018-01-30,1.13
2018-01-31,1.243
2018-02-01,1.414
2018-02-02,1.618
2018-02-03,1.525
2018-02-04,1.512
2018-02-05,1.816
2018-02-06,1.566
2018-02-07,1.708
2018-02-08,1.848
2018-02-09,2.137
2018-02-10,2.346
2018-02-11,2.176
2018-02-12,1.784
2018-02-13,1.841
2018-02-14,1.969
2018-02-15,2.239
2018-02-16,1.931
2018-02-17,1.7
2018-02-18,2.314
2018-02-19,1.566
2018-02-20,1.591
2018-02-21,1.687
2018-02-22,1.785
2018-02-23,1.812
2018-02-24,1.84
2018-02-25,1.868
2018-02-26,1.213
2018-02-27,1.231
2018-02-28,1.872
2018-03-01,1.502
2018-03-02,1.924
2018-03-03,1.301
2018-03-04,2.06
2018-03-05,2.254
2018-03-06,2.368
2018-03-07,2.202
2018-03-08,2.458
2018-03-09,2.97
2018-03-10,1.444
2018-03-11,2.041
2018-03-12,2.809
2018-03-13,2.386
2018-03-14,1.621
2018-03-15,2.647
2018-03-16,1.5
2018-03-17,1.708
2018-03-18,1.903
2018-03-19,2.318
2018-03-20,1.881
2018-03-21,1.391
2018-03-22,1.21
2018-03-23,2.074
2018-03-24,2.096
2018-03-25,2.331
2018-03-26,2.427
2018-03-27,2.236
2018-03-28,2.478
2018-03-29,3.165
2018-03-30,3.272
2018-03-31,3.68
2018-04-01,3.984
2018-04-02,3.795
2018-04-03,3.756
2018-04-04,3.715
2018-04-05,4.063
2018-04-06,2.051
2018-04-07,2.309
2018-04-08,3.937
2018-04-09,3.628
2018-04-10,4.179
2018-04-11,3.644
2018-04-12,3.648
2018-04-13,3.356
2018-04-14,3.288
2018-04-15,3.71
2018-04-16,2.339
2018-04-17,2.703
2018-04-18,2.654
2018-04-19,3.387
2018-04-20,3.26
2018-04-21,3.448
2018-04-22,3.873
2018-04-23,3.736
2018-04-24,4.522
2018-04-25,4.479
2018-04-26,4.163
2018-04-27,4.117
2018-04-28,4.139
2018-04-29,3.607
2018-04-30,3.208
2018-05-01,3.073
2018-05-02,3.776
2018-05-03,4.771
2018-05-04,5.231
2018-05-05,4.902
2018-05-06,5.451
2018-05-07,6.246
2018-05-08,6.68
2018-05-09,6.097
2018-05-10,6.254
2018-05-11,6.484
2018-05-12,5.697
2018-05-13,5.494
2018-05-14,5.719
2018-05-15,5.424
2018-05-16,5.121
2018-05-17,6.505
2018-05-18,6.565
2018-05-19,6.853
2018-05-20,6.148
2018-05-21,5.983
2018-05-22,6.181
2018-05-23,6.197
2018-05-24,5.848
2018-05-25,3.939
2018-05-26,6.338
2018-05-27,6.055
2018-05-28,6.859
2018-05-29,6.602
2018-05-30,5.507
2018-05-31,4.993
2018-06-01,5.051
2018-06-02,5.312
2018-06-03,5.321
2018-06-04,6.566
2018-06-05,5.559
2018-06-06,5.323
2018-06-07,5.199
2018-06-08,6.411
2018-06-09,5.74
2018-06-10,6.091
2018-06-11,5.954
2018-06-12,6.581
2018-06-13,6.706
2018-06-14,6.603
2018-06-15,6.183
2018-06-16,5.822
2018-06-17,4.804
2018-06-18,6.516
2018-06-19,7.29
2018-06-20,7.666
2018-06-21,7.777
2018-06-22,7.717
2018-06-23,7.946
2018-06-24,6.058
2018-06-25,5.388
2018-06-26,6.104
2018-06-27,5.677
2018-06-28,5.462
2018-06-29,5.949
2018-06-30,5.812
2018-07-01,6.59
2018-07-02,6.28
2018-07-03,5.636
2018-07-04,5.763
2018-07-05,5.806
2018-07-06,8.6
2018-07-07,9.464
2018-07-08,10.274
2018-07-09,9.991
2018-07-10,9.421
2018-07-11,7.557
2018-07-12,6.34
2018-07-13,7.028
2018-07-14,8.166
2018-07-15,8.309
2018-07-16,7.857
2018-07-17,7.9
2018-07-18,7.225
2018-07-19,5.962
2018-07-20,6.32
2018-07-21,5.492
2018-07-22,5.895
2018-07-23,6.333
2018-07-24,7.195
2018-07-25,7.031
2018-07-26,6.616
2018-07-27,6.333
2018-07-28,5.882
2018-07-29,5.197
2018-07-30,4.915
2018-07-31,4.997
2018-08-01,5.365
2018-08-02,5.909
2018-08-03,5.767
2018-08-04,6.577
2018-08-05,5.997
2018-08-06,6.394
2018-08-07,6.033
2018-08-08,6.305
2018-08-09,5.927
2018-08-10,6.924
2018-08-11,6.104
2018-08-12,6.418
2018-08-13,5.896
2018-08-14,6.511
2018-08-15,6.282
2018-08-16,6.561
2018-08-17,7.527
2018-08-18,7.985
2018-08-19,7.412
2018-08-20,7.094
2018-08-21,5.558
2018-08-22,5.317
2018-08-23,5.509
2018-08-24,5.185
2018-08-25,4.945
2018-08-26,5.211
2018-08-27,4.395
2018-08-28,3.834
2018-08-29,3.554
2018-08-30,3.876
2018-08-31,4.508
2018-09-01,4.411
2018-09-02,4.735
2018-09-03,4.383
2018-09-04,4.337
2018-09-05,4.976
2018-09-06,4.869
2018-09-07,5.201
2018-09-08,5.327
2018-09-09,5.326
2018-09-10,5.128
2018-09-11,5.45
2018-09-12,4.848
2018-09-13,3.896
2018-09-14,4.007
2018-09-15,4.463
2018-09-16,4.277
2018-09-17,4.22
2018-09-18,4.51
2018-09-19,4.879
2018-09-20,4.236
2018-09-21,4.31
2018-09-22,4.536
2018-09-23,5.151
2018-09-24,5.021
2018-09-25,5.123
2018-09-26,5.225
2018-09-27,5.015
2018-09-28,4.566
2018-09-29,3.559
2018-09-30,3.576
2018-10-01,3.126
2018-10-02,3.731
2018-10-03,2.17
2018-10-04,2.4
2018-10-05,3.159
2018-10-06,3.845
2018-10-07,3.78
2018-10-08,2.88
2018-10-09,3.245
2018-10-10,2.446
2018-10-11,2.322
2018-10-12,3.526
2018-10-13,3.966
2018-10-14,3.774
2018-10-15,2.681
2018-10-16,2.96
2018-10-17,2.092
2018-10-18,2.275
2018-10-19,2.015
2018-10-20,2.197
2018-10-21,3.19
2018-10-22,2.93
2018-10-23,2.858
2018-10-24,2.415
2018-10-25,2.53
2018-10-26,2.085
2018-10-27,2.069
2018-10-28,2.91
2018-10-29,2.434
2018-10-30,2.487
2018-10-31,1.835
2018-11-01,1.55
2018-11-02,2.109
2018-11-03,2.291
2018-11-04,2.4
2018-11-05,3.06
2018-11-06,2.783
2018-11-07,2.417
2018-11-08,2.611
2018-11-09,1.322
2018-11-10,1.447
2018-11-11,1.717
2018-11-12,1.118
2018-11-13,1.962
2018-11-14,1.923
2018-11-15,1.282
2018-11-16,1.136
2018-11-17,1.249
2018-11-18,1.311
2018-11-19,1.145
2018-11-20,1.133
2018-11-21,1.419
2018-11-22,0.961
2018-11-23,0.804
2018-11-24,0.65
2018-11-25,0.786
2018-11-26,0.919
2018-11-27,0.908
2018-11-28,0.345
2018-11-29,0.887
2018-11-30,0.607
2018-12-01,0.499
2018-12-02,0.705
2018-12-03,0.836
2018-12-04,1.056
2018-12-05,0.57
2018-12-06,0.432
2018-12-07,0.655
2018-12-08,0.662
2018-12-09,0.669
2018-12-10,0.826
2018-12-11,0.911
2018-12-12,0.767
2018-12-13,0.986
2018-12-14,1.049
2018-12-15,1.037
2018-12-16,1.318
2018-12-17,0.579
2018-12-18,0.715
2018-12-19,0.565
2018-12-20,0.697
2018-12-21,0.62
2018-12-22,0.884
2018-12-23,0.94
2018-12-24,0.729
2018-12-25,0.588
2018-12-26,0.645
2018-12-27,0.764
2018-12-28,0.753
2018-12-29,0.557
2018-12-30,0.488
2018-12-31,0.361
2019-01-01,0.47
2019-01-02,0.464
2019-01-03,0.571
2019-01-04,1.068
2019-01-05,1.154
2019-01-06,0.784
2019-01-07,1.327
2019-01-08,1.265
2019-01-09,0.632
2019-01-10,0.668
2019-01-11,1.321
2019-01-12,1.296
2019-01-13,1.263
2019-01-14,0.965
2019-01-15,1.151
2019-01-16,1.715
2019-01-17,1.419
2019-01-18,1.316
2019-01-19,1.12
2019-01-20,1.113
2019-01-21,1.474
2019-01-22,1.189
2019-01-23,1.09
2019-01-24,1.263
2019-01-25,1.075
2019-01-26,1.067
2019-01-27,1.148
2019-01-28,0.965
2019-01-29,1.306
2019-01-30,1.469
2019-01-31,1.115
2019-02-01,1.42
2019-02-02,1.41
2019-02-03,1.729
2019-02-04,1.307
2019-02-05,1.054
2019-02-06,1.107
2019-02-07,1.429
2019-02-08,1.275
2019-02-09,1.279
2019-02-10,0.883
2019-02-11,1.289
2019-02-12,1.536
2019-02-13,2.029
2019-02-14,1.873
2019-02-15,0.981
2019-02-16,1.066
2019-02-17,0.988
2019-02-18,1.652
2019-02-19,1.244
2019-02-20,1.248
2019-02-21,1.336
2019-02-22,1.676
2019-02-23,1.622
2019-02-24,1.652
2019-02-25,2.39
2019-02-26,2.793
2019-02-27,2.475
2019-02-28,2.052
2019-03-01,2.085
2019-03-02,2.602
2019-03-03,1.861
2019-03-04,2.09
2019-03-05,1.516
2019-03-06,2.567
2019-03-07,2.085
2019-03-08,2.222
2019-03-09,2.47
2019-03-10,2.417
2019-03-11,3.187
2019-03-12,3.016
2019-03-13,3.438
2019-03-14,2.591
2019-03-15,2.81
2019-03-16,2.741
2019-03-17,2.761
2019-03-18,3.298
2019-03-19,3.321
2019-03-20,2.024
2019-03-21,2.038
2019-03-22,2.141
2019-03-23,1.706
2019-03-24,2.713
2019-03-25,3.55
2019-03-26,3.348
2019-03-27,2.969
2019-03-28,3.22
2019-03-29,3.646
2019-03-30,3.624
2019-03-31,3.866
2019-04-01,3.548
2019-04-02,3.269
2019-04-03,3.078
2019-04-04,2.55
2019-04-05,2.787
2019-04-06,3.526
2019-04-07,4.171
2019-04-08,4.062
2019-04-09,3.872
2019-04-10,4.338
2019-04-11,3.497
2019-04-12,3.797
2019-04-13,3.531
2019-04-14,4.305
2019-04-15,3.96
2019-04-16,2.438
2019-04-17,3.36
2019-04-18,3.957
2019-04-19,3.699
2019-04-20,3.499
2019-04-21,3.592
2019-04-22,3.946
2019-04-23,3.664
2019-04-24,3.392
2019-04-25,3.99
2019-04-26,4.114
2019-04-27,3.092
2019-04-28,3.206
2019-04-29,2.906
2019-04-30,2.328
2019-05-01,2.512
2019-05-02,3.0
2019-05-03,2.809
2019-05-04,2.624
2019-05-05,2.53
2019-05-06,2.533
2019-05-07,2.777
2019-05-08,3.233
2019-05-09,3.322
2019-05-10,2.955
2019-05-11,4.082
2019-05-12,5.189
2019-05-13,5.332
2019-05-14,4.901
2019-05-15,2.995
2019-05-16,2.812
2019-05-17,3.299
2019-05-18,2.81
2019-05-19,2.539
2019-05-20,3.506
2019-05-21,3.076
2019-05-22,3.833
2019-05-23,3.556
2019-05-24,4.499
2019-05-25,5.131
2019-05-26,2.428
2019-05-27,3.219
2019-05-28,4.37
2019-05-29,5.286
2019-05-30,5.802
2019-05-31,5.38
2019-06-01,5.536
2019-06-02,5.126
2019-06-03,5.102
2019-06-04,5.423
2019-06-05,5.64
2019-06-06,5.032
2019-06-07,4.751
2019-06-08,5.004
2019-06-09,5.057
2019-06-10,5.869
2019-06-11,5.72
2019-06-12,5.707
2019-06-13,5.978
2019-06-14,5.291
2019-06-15,5.538
2019-06-16,5.573
2019-06-17,5.748
2019-06-18,6.539
2019-06-19,7.049
2019-06-20,5.785
2019-06-21,6.365
2019-06-22,6.882
2019-06-23,7.549
2019-06-24,7.442
2019-06-25,7.421
