time,et
2017-02-03,0.607
2017-02-04,0.659
2017-02-05,0.806
2017-02-06,0.573
2017-02-07,0.722
2017-02-08,0.728
2017-02-09,0.733
2017-02-10,0.542
2017-02-11,0.843
2017-02-12,1.099
2017-02-13,1.157
2017-02-14,1.52
2017-02-15,1.225
2017-02-16,0.822
2017-02-17,0.828
2017-02-18,0.626
2017-02-19,0.787
2017-02-20,0.951
2017-02-21,0.798
2017-02-22,0.589
2017-02-23,0.593
2017-02-24,0.706
2017-02-25,0.711
2017-02-26,0.66
2017-02-27,0.498
2017-02-28,0.78
2017-03-01,1.257
2017-03-02,1.666
2017-03-03,1.237
2017-03-04,1.027
2017-03-05,0.599
2017-03-06,0.896
2017-03-07,1.283
2017-03-08,1.399
2017-03-09,1.596
2017-03-10,1.881
2017-03-11,2.26
2017-03-12,2.409
2017-03-13,2.563
2017-03-14,2.985
2017-03-15,2.254
2017-03-16,2.128
2017-03-17,2.846
2017-03-18,2.333
2017-03-19,2.39
2017-03-20,2.65
2017-03-21,2.086
2017-03-22,1.813
2017-03-23,2.943
2017-03-24,1.893
2017-03-25,2.502
2017-03-26,2.222
2017-03-27,2.277
2017-03-28,2.962
2017-03-29,2.373
2017-03-30,1.91
2017-03-31,3.426
2017-04-01,3.189
2017-04-02,3.189
2017-04-03,3.187
2017-04-04,2.832
2017-04-05,3.095
2017-04-06,1.591
2017-04-07,2.209
2017-04-08,1.854
2017-04-09,2.206
2017-04-10,2.822
2017-04-11,2.116
2017-04-12,1.498
2017-04-13,2.113
2017-04-14,1.672
2017-04-15,2.903
2017-04-16,2.374
2017-04-17,2.372
2017-04-18,2.898
2017-04-19,2.893
2017-04-20,2.1
2017-04-21,4.017
2017-04-22,2.789
2017-04-23,2.871
2017-04-24,1.997
2017-04-25,1.647
2017-04-26,1.817
2017-04-27,2.676
2017-04-28,3.447
2017-04-29,3.784
2017-04-30,3.434
2017-05-01,3.481
2017-05-02,3.051
2017-05-03,4.736
2017-05-04,4.896
2017-05-05,3.391
2017-05-06,1.873
2017-05-07,3.848
2017-05-08,4.466
2017-05-09,4.572
2017-05-10,4.764
2017-05-11,3.045
2017-05-12,2.621
2017-05-13,2.281
2017-05-14,3.172
2017-05-15,3.804
2017-05-16,1.333
2017-05-17,3.479
2017-05-18,4.21
2017-05-19,4.857
2017-05-20,4.696
2017-05-21,5.033
2017-05-22,5.694
2017-05-23,5.224
2017-05-24,4.277
2017-05-25,4.092
2017-05-26,3.911
2017-05-27,4.496
2017-05-28,4.748
2017-05-29,4.264
2017-05-30,3.621
2017-05-31,2.663
2017-06-01,3.675
2017-06-02,4.211
2017-06-03,4.415
2017-06-04,3.851
2017-06-05,4.572
2017-06-06,4.967
2017-06-07,4.226
2017-06-08,3.023
2017-06-09,2.784
2017-06-10,2.63
2017-06-11,2.198
2017-06-12,2.774
2017-06-13,4.107
2017-06-14,4.124
2017-06-15,3.061
2017-06-16,3.198
2017-06-17,3.373
2017-06-18,3.71
2017-06-19,3.171
2017-06-20,2.647
2017-06-21,2.375
2017-06-22,2.689
2017-06-23,3.017
2017-06-24,3.271
2017-06-25,3.286
2017-06-26,2.91
2017-06-27,2.996
2017-06-28,3.358
2017-06-29,3.495
2017-06-30,4.053
2017-07-01,4.067
2017-07-02,4.391
2017-07-03,4.284
2017-07-04,4.46
2017-07-05,5.036
2017-07-06,5.31
2017-07-07,5.074
2017-07-08,5.377
2017-07-09,5.423
2017-07-10,5.027
2017-07-11,5.336
2017-07-12,5.38
2017-07-13,5.333
2017-07-14,5.559
2017-07-15,5.236
2017-07-16,5.305
2017-07-17,5.282
2017-07-18,5.35
2017-07-19,5.146
2017-07-20,4.944
2017-07-21,5.012
2017-07-22,6.059
2017-07-23,6.121
2017-07-24,5.564
2017-07-25,4.924
2017-07-26,4.727
2017-07-27,5.054
2017-07-28,5.292
2017-07-29,5.181
2017-07-30,5.33
2017-07-31,5.733
2017-08-01,5.664
2017-08-02,5.091
2017-08-03,4.984
2017-08-04,4.659
2017-08-05,3.803
2017-08-06,3.326
2017-08-07,3.001
2017-08-08,3.171
2017-08-09,3.082
2017-08-10,2.415
2017-08-11,2.213
2017-08-12,1.839
2017-08-13,1.551
2017-08-14,1.213
2017-08-15,1.034
2017-08-16,0.811
2017-08-17,0.979
2017-08-18,1.174
2017-08-19,1.345
2017-08-20,1.647
2017-08-21,1.729
2017-08-22,1.852
2017-08-23,1.849
2017-08-24,1.893
2017-08-25,2.206
2017-08-26,2.731
2017-08-27,3.003
2017-08-28,2.81
2017-08-29,3.304
2017-08-30,3.066
2017-08-31,3.53
2017-09-01,4.234
2017-09-02,3.474
2017-09-03,4.124
2017-09-04,3.408
2017-09-05,4.084
2017-09-06,3.362
2017-09-07,2.407
2017-09-08,3.268
2017-09-09,3.648
2017-09-10,3.986
2017-09-11,4.806
2017-09-12,2.788
2017-09-13,3.585
2017-09-14,3.094
2017-09-15,2.776
2017-09-16,2.762
2017-09-17,2.674
2017-09-18,1.293
2017-09-19,1.249
2017-09-20,1.204
2017-09-21,1.099
2017-09-22,1.057
2017-09-23,1.354
2017-09-24,1.514
2017-09-25,1.294
2017-09-26,1.75
2017-09-27,2.303
2017-09-28,2.137
2017-09-29,1.366
2017-09-30,1.409
2017-10-01,1.055
2017-10-02,0.949
2017-10-03,1.489
2017-10-04,1.415
2017-10-05,1.246
2017-10-06,1.977
2017-10-07,1.618
2017-10-08,1.089
2017-10-09,1.869
2017-10-10,1.484
2017-10-11,0.642
2017-10-12,0.629
2017-10-13,0.575
2017-10-14,1.046
2017-10-15,1.142
2017-10-16,1.04
2017-10-17,1.055
2017-10-18,1.362
2017-10-19,0.899
2017-10-20,0.316
2017-10-21,0.343
2017-10-22,0.401
2017-10-23,0.716
2017-10-24,1.109
2017-10-25,1.018
2017-10-26,0.87
2017-10-27,0.874
2017-10-28,0.764
2017-10-29,0.74
2017-10-30,0.507
2017-10-31,0.662
2017-11-01,0.758
2017-11-02,0.55
2017-11-03,0.216
2017-11-04,0.217
2017-11-05,0.25
2017-11-06,0.221
2017-11-07,0.318
2017-11-08,0.544
2017-11-09,0.483
2017-11-10,0.292
2017-11-11,0.36
2017-11-12,0.428
2017-11-13,0.465
2017-11-14,0.401
2017-11-15,0.37
2017-11-16,0.339
2017-11-17,0.239
2017-11-18,0.344
2017-11-19,0.242
2017-11-20,0.383
2017-11-21,0.631
2017-11-22,0.6
2017-11-23,0.569
2017-11-24,0.322
2017-11-25,0.72
2017-11-26,0.29
2017-11-27,0.182
2017-11-28,0.11
2017-11-29,0.222
2017-11-30,0.223
2017-12-01,0.252
2017-12-02,0.181
2017-12-03,0.146
2017-12-04,0.22
2017-12-05,0.295
2017-12-06,0.482
2017-12-07,0.56
2017-12-08,0.638
2017-12-09,0.566
2017-12-10,0.646
2017-12-11,0.535
2017-12-12,0.461
2017-12-13,0.619
2017-12-14,0.661
2017-12-15,0.313
2017-12-16,0.354
2017-12-17,0.238
2017-12-18,0.319
2017-12-19,0.761
2017-12-20,0.121
2017-12-21,0.162
2017-12-22,0.244
2017-12-23,0.246
2017-12-24,0.288
2017-12-25,0.29
2017-12-26,0.25
2017-12-27,0.251
2017-12-28,0.253
2017-12-29,0.339
2017-12-30,0.298
2017-12-31,0.214
2018-01-01,0.359
2018-01-02,0.451
2018-01-03,0.362
2018-01-04,0.41
2018-01-05,0.549
2018-01-06,0.322
2018-01-07,0.37
2018-01-08,0.138
2018-01-09,0.228
2018-01-10,0.361
2018-01-11,0.627
2018-01-12,0.444
2018-01-13,0.836
2018-01-14,0.524
2018-01-15,0.649
2018-01-16,0.343
2018-01-17,0.595
2018-01-18,0.169
2018-01-19,0.292
2018-01-20,0.29
2018-01-21,0.369
2018-01-22,0.244
2018-01-23,0.483
2018-01-24,0.239
2018-01-25,0.435
2018-01-26,0.391
2018-01-27,0.504
2018-01-28,0.614
2018-01-29,0.722
2018-01-30,0.64
2018-01-31,0.373
2018-02-01,0.509
2018-02-02,0.539
2018-02-03,0.569
2018-02-04,0.669
2018-02-05,0.558
2018-02-06,0.586
2018-02-07,0.989
2018-02-08,0.81
2018-02-09,0.863
2018-02-10,0.705
2018-02-11,0.432
2018-02-12,0.368
2018-02-13,0.825
2018-02-14,0.536
2018-02-15,0.585
2018-02-16,0.557
2018-02-17,0.729
2018-02-18,0.33
2018-02-19,0.294
2018-02-20,0.385
2018-02-21,0.435
2018-02-22,0.354
2018-02-23,0.541
2018-02-24,0.504
2018-02-25,0.884
2018-02-26,0.378
2018-02-27,0.625
2018-02-28,0.537
2018-03-01,0.555
2018-03-02,0.564
2018-03-03,0.676
2018-03-04,0.633
2018-03-05,1.017
2018-03-06,1.629
2018-03-07,1.487
2018-03-08,1.452
2018-03-09,0.679
2018-03-10,1.262
2018-03-11,1.628
2018-03-12,1.767
2018-03-13,0.864
2018-03-14,0.901
2018-03-15,0.991
2018-03-16,0.968
2018-03-17,0.892
2018-03-18,0.973
2018-03-19,0.998
2018-03-20,0.778
2018-03-21,1.041
2018-03-22,0.829
2018-03-23,0.985
2018-03-24,0.739
2018-03-25,0.675
2018-03-26,0.9
2018-03-27,1.307
2018-03-28,1.38
2018-03-29,1.296
2018-03-30,1.568
2018-03-31,1.563
2018-04-01,1.328
2018-04-02,1.111
2018-04-03,1.555
2018-04-04,1.202
2018-04-05,0.92
2018-04-06,0.581
2018-04-07,1.232
2018-04-08,1.535
2018-04-09,2.417
2018-04-10,1.449
2018-04-11,1.082
2018-04-12,1.102
2018-04-13,1.172
2018-04-14,1.764
2018-04-15,1.214
2018-04-16,1.288
2018-04-17,1.418
2018-04-18,1.386
2018-04-19,2.028
2018-04-20,2.346
2018-04-21,2.79
2018-04-22,2.759
2018-04-23,3.32
2018-04-24,3.652
2018-04-25,3.628
2018-04-26,3.663
2018-04-27,2.219
2018-04-28,1.431
2018-04-29,1.758
2018-04-30,1.838
2018-05-01,2.408
2018-05-02,3.134
2018-05-03,3.485
2018-05-04,3.256
2018-05-05,3.153
2018-05-06,3.314
2018-05-07,3.543
2018-05-08,3.493
2018-05-09,3.172
2018-05-10,2.984
2018-05-11,3.066
2018-05-12,3.423
2018-05-13,3.852
2018-05-14,3.731
2018-05-15,3.471
2018-05-16,2.6
2018-05-17,2.844
2018-05-18,3.813
2018-05-19,3.784
2018-05-20,2.797
2018-05-21,3.648
2018-05-22,4.216
2018-05-23,3.273
2018-05-24,4.079
2018-05-25,2.101
2018-05-26,3.539
2018-05-27,4.61
2018-05-28,5.14
2018-05-29,5.032
2018-05-30,4.756
2018-05-31,2.816
2018-06-01,4.374
2018-06-02,5.246
2018-06-03,5.763
2018-06-04,4.599
2018-06-05,4.739
2018-06-06,4.88
2018-06-07,5.12
2018-06-08,4.973
2018-06-09,2.496
2018-06-10,3.876
2018-06-11,4.745
2018-06-12,5.767
2018-06-13,5.493
2018-06-14,4.959
2018-06-15,4.701
2018-06-16,4.193
2018-06-17,3.088
2018-06-18,3.374
2018-06-19,3.206
2018-06-20,3.127
2018-06-21,2.582
2018-06-22,1.982
2018-06-23,1.676
2018-06-24,1.382
2018-06-25,1.278
2018-06-26,1.498
2018-06-27,1.811
2018-06-28,1.669
2018-06-29,1.879
2018-06-30,2.484
2018-07-01,2.546
2018-07-02,2.703
2018-07-03,2.8
2018-07-04,2.891
2018-07-05,3.031
2018-07-06,2.448
2018-07-07,3.369
2018-07-08,3.633
2018-07-09,3.969
2018-07-10,4.058
2018-07-11,4.27
2018-07-12,4.483
2018-07-13,4.565
2018-07-14,4.183
2018-07-15,3.465
2018-07-16,4.347
2018-07-17,4.564
2018-07-18,4.58
2018-07-19,4.577
2018-07-20,4.781
2018-07-21,4.475
2018-07-22,5.125
2018-07-23,4.719
2018-07-24,4.683
2018-07-25,5.37
2018-07-26,5.419
2018-07-27,5.565
2018-07-28,5.462
2018-07-29,5.69
2018-07-30,5.094
2018-07-31,4.993
2018-08-01,5.04
2018-08-02,4.712
2018-08-03,4.387
2018-08-04,3.95
2018-08-05,3.462
2018-08-06,3.115
2018-08-07,3.126
2018-08-08,2.869
2018-08-09,2.457
2018-08-10,2.174
2018-08-11,1.507
2018-08-12,1.472
2018-08-13,1.462
2018-08-14,1.498
2018-08-15,1.369
2018-08-16,1.334
2018-08-17,1.212
2018-08-18,1.351
2018-08-19,1.314
2018-08-20,1.477
2018-08-21,1.548
2018-08-22,1.837
2018-08-23,1.954
2018-08-24,2.046
2018-08-25,2.388
2018-08-26,2.505
2018-08-27,2.497
2018-08-28,3.029
2018-08-29,3.011
2018-08-30,2.807
2018-08-31,2.769
2018-09-01,3.37
2018-09-02,3.859
2018-09-03,3.967
2018-09-04,3.729
2018-09-05,3.959
2018-09-06,3.71
2018-09-07,3.266
2018-09-08,3.03
2018-09-09,3.188
2018-09-10,2.827
2018-09-11,2.158
2018-09-12,1.88
2018-09-13,1.918
2018-09-14,2.015
2018-09-15,2.29
2018-09-16,2.022
2018-09-17,2.229
2018-09-18,2.257
2018-09-19,2.226
2018-09-20,2.307
2018-09-21,2.989
2018-09-22,2.122
2018-09-23,1.819
2018-09-24,2.471
2018-09-25,2.84
2018-09-26,2.637
2018-09-27,2.888
2018-09-28,2.394
2018-09-29,1.63
2018-09-30,0.94
2018-10-01,0.694
2018-10-02,0.952
2018-10-03,1.066
2018-10-04,0.87
2018-10-05,0.511
2018-10-06,0.583
2018-10-07,1.018
2018-10-08,0.756
2018-10-09,0.738
2018-10-10,0.758
2018-10-11,0.962
2018-10-12,1.406
2018-10-13,1.265
2018-10-14,1.197
2018-10-15,1.521
2018-10-16,1.341
2018-10-17,1.047
2018-10-18,0.742
2018-10-19,1.199
2018-10-20,1.179
2018-10-21,0.736
2018-10-22,0.654
2018-10-23,0.59
2018-10-24,0.418
2018-10-25,0.613
2018-10-26,0.57
2018-10-27,0.525
2018-10-28,0.45
2018-10-29,0.286
2018-10-30,0.437
2018-10-31,0.349
2018-11-01,0.522
2018-11-02,0.491
2018-11-03,0.432
2018-11-04,0.574
2018-11-05,0.344
2018-11-06,0.428
2018-11-07,0.427
2018-11-08,0.65
2018-11-09,0.559
2018-11-10,0.379
2018-11-11,0.364
2018-11-12,0.321
2018-11-13,0.152
2018-11-14,0.066
2018-11-15,0.011
2018-11-16,0.022
2018-11-17,0.027
2018-11-18,0.043
2018-11-19,0.057
2018-11-20,0.083
2018-11-21,0.054
2018-11-22,0.052
2018-11-23,0.043
2018-11-24,0.048
2018-11-25,0.065
2018-11-26,0.078
2018-11-27,0.062
2018-11-28,0.083
2018-11-29,0.053
2018-11-30,0.085
2018-12-01,0.068
2018-12-02,0.072
2018-12-03,0.086
2018-12-04,0.091
2018-12-05,0.083
2018-12-06,0.087
2018-12-07,0.052
2018-12-08,0.109
2018-12-09,0.113
2018-12-10,0.074
2018-12-11,0.138
2018-12-12,0.175
2018-12-13,0.214
2018-12-14,0.255
2018-12-15,0.158
2018-12-16,0.163
2018-12-17,0.168
2018-12-18,0.27
2018-12-19,0.198
2018-12-20,0.245
2018-12-21,0.105
2018-12-22,0.151
2018-12-23,0.155
2018-12-24,0.136
2018-12-25,0.163
2018-12-26,0.143
2018-12-27,0.17
2018-12-28,0.199
2018-12-29,0.204
2018-12-30,0.287
2018-12-31,0.16
2019-01-01,0.368
2019-01-02,0.376
2019-01-03,0.234
2019-01-04,0.384
2019-01-05,0.387
2019-01-06,0.12
2019-01-07,0.091
2019-01-08,0.399
2019-01-09,0.217
2019-01-10,0.281
2019-01-11,0.284
2019-01-12,0.446
2019-01-13,0.514
2019-01-14,0.454
2019-01-15,0.327
2019-01-16,0.231
2019-01-17,0.3
2019-01-18,0.202
2019-01-19,0.305
2019-01-20,0.308
2019-01-21,0.242
2019-01-22,0.452
2019-01-23,0.351
2019-01-24,0.46
2019-01-25,0.428
2019-01-26,0.647
2019-01-27,0.544
2019-01-28,0.475
2019-01-29,0.479
2019-01-30,0.631
2019-01-31,0.711
2019-02-01,0.483
2019-02-02,0.337
2019-02-03,0.377
2019-02-04,0.114
2019-02-05,0.153
2019-02-06,0.232
2019-02-07,0.194
2019-02-08,0.235
2019-02-09,0.197
2019-02-10,0.358
2019-02-11,0.561
2019-02-12,0.444
2019-02-13,0.406
2019-02-14,0.491
2019-02-15,0.577
2019-02-16,0.415
2019-02-17,0.376
2019-02-18,0.505
2019-02-19,0.551
2019-02-20,0.384
2019-02-21,0.429
2019-02-22,0.562
2019-02-23,0.609
2019-02-24,0.745
2019-02-25,0.441
2019-02-26,0.488
2019-02-27,0.536
2019-02-28,0.674
2019-03-01,0.737
2019-03-02,0.696
2019-03-03,0.933
2019-03-04,0.986
2019-03-05,0.709
2019-03-06,0.713
2019-03-07,0.813
2019-03-08,0.867
2019-03-09,0.678
2019-03-10,0.633
2019-03-11,1.373
2019-03-12,0.838
2019-03-13,0.943
2019-03-14,1.447
2019-03-15,1.757
2019-03-16,1.652
2019-03-17,1.897
2019-03-18,1.991
2019-03-19,1.985
2019-03-20,1.039
2019-03-21,1.185
2019-03-22,0.837
2019-03-23,0.54
2019-03-24,1.272
2019-03-25,0.732
2019-03-26,1.07
2019-03-27,1.019
2019-03-28,1.016
2019-03-29,0.772
2019-03-30,1.587
2019-03-31,1.822
2019-04-01,0.875
2019-04-02,1.062
2019-04-03,1.159
2019-04-04,1.023
2019-04-05,1.307
2019-04-06,1.358
2019-04-07,1.551
2019-04-08,0.896
2019-04-09,0.994
2019-04-10,1.329
2019-04-11,0.667
2019-04-12,1.243
2019-04-13,1.631
2019-04-14,0.77
2019-04-15,0.869
2019-04-16,1.55
2019-04-17,1.936
2019-04-18,2.837
2019-04-19,2.835
2019-04-20,1.047
2019-04-21,3.004
2019-04-22,3.379
2019-04-23,3.86
2019-04-24,4.1
2019-04-25,4.344
2019-04-26,3.706
2019-04-27,3.768
2019-04-28,3.576
2019-04-29,3.468
2019-04-30,2.749
2019-05-01,3.149
2019-05-02,3.328
2019-05-03,3.576
2019-05-04,3.683
2019-05-05,3.791
2019-05-06,3.681
2019-05-07,3.419
2019-05-08,3.526
2019-05-09,4.089
2019-05-10,4.356
2019-05-11,4.387
2019-05-12,4.263
2019-05-13,3.59
2019-05-14,2.436
2019-05-15,2.374
2019-05-16,2.31
2019-05-17,2.647
2019-05-18,2.019
2019-05-19,2.52
2019-05-20,3.519
2019-05-21,1.812
2019-05-22,3.151
2019-05-23,3.172
2019-05-24,3.444
2019-05-25,3.551
2019-05-26,2.297
2019-05-27,3.425
2019-05-28,4.05
2019-05-29,4.076
2019-05-30,4.014
2019-05-31,4.478
2019-06-01,4.81
2019-06-02,4.84
2019-06-03,5.064
2019-06-04,5.22
2019-06-05,5.278
2019-06-06,3.143
2019-06-07,3.309
2019-06-08,4.504
2019-06-09,6.146
2019-06-10,5.822
2019-06-11,5.869
2019-06-12,5.454
2019-06-13,5.405
2019-06-14,5.542
2019-06-15,5.302
2019-06-16,5.917
2019-06-17,5.771
2019-06-18,5.525
2019-06-19,5.274
2019-06-20,4.305
2019-06-21,4.297
2019-06-22,4.7
2019-06-23,4.313
2019-06-24,3.634
2019-06-25,3.369
