time,eto
2016-09-02,4.47
2016-09-03,5.348
2016-09-04,4.47
2016-09-05,7.263
2016-09-06,6.226
2016-09-07,6.625
2016-09-08,4.709
2016-09-09,6.705
2016-09-10,5.986
2016-09-11,4.789
2016-09-12,4.15
2016-09-13,3.272
2016-09-14,3.592
2016-09-15,4.55
2016-09-16,6.784
2016-09-17,4.869
2016-09-18,4.31
2016-09-19,4.47
2016-09-20,6.146
2016-09-21,5.028
2016-09-22,4.39
2016-09-23,4.789
2016-09-24,6.944
2016-09-25,9.817
2016-09-26,5.747
2016-09-27,3.911
2016-09-28,4.39
2016-09-29,5.108
2016-09-30,4.709
2016-10-01,3.245
2016-10-02,2.137
2016-10-03,1.029
2016-10-04,2.216
2016-10-05,4.036
2016-10-06,4.907
2016-10-07,4.511
2016-10-08,3.561
2016-10-09,3.878
2016-10-10,3.878
2016-10-11,3.245
2016-10-12,3.324
2016-10-13,3.403
2016-10-14,1.029
2016-10-15,0.554
2016-10-16,1.583
2016-10-17,1.741
2016-10-18,2.137
2016-10-19,4.986
2016-10-20,3.641
2016-10-21,1.82
2016-10-22,1.979
2016-10-23,3.245
2016-10-24,0.95
2016-10-25,0.396
2016-10-26,1.899
2016-10-27,0.396
2016-10-28,0.475
2016-10-29,1.187
2016-10-30,0.712
2016-10-31,0.95
2016-11-01,1.151
2016-11-02,1.562
2016-11-03,1.89
2016-11-04,1.233
2016-11-05,1.726
2016-11-06,1.151
2016-11-07,0.986
2016-11-08,1.233
2016-11-09,1.644
2016-11-10,1.562
2016-11-11,1.233
2016-11-12,1.397
2016-11-13,1.068
2016-11-14,1.151
2016-11-15,0.411
2016-11-16,1.726
2016-11-17,2.055
2016-11-18,1.972
2016-11-19,0.164
2016-11-20,0.329
2016-11-21,0.74
2016-11-22,0.575
2016-11-23,0.822
2016-11-24,0.822
2016-11-25,0.493
2016-11-26,0.164
2016-11-27,0.657
2016-11-28,0.493
2016-11-29,1.726
2016-11-30,0.904
2016-12-01,2.404
2016-12-02,3.005
2016-12-03,2.232
2016-12-04,0.515
2016-12-05,0.773
2016-12-06,0.773
2016-12-07,0.859
2016-12-08,0.258
2016-12-09,0.172
2016-12-10,0.258
2016-12-11,0.343
2016-12-12,0.773
2016-12-13,0.429
2016-12-14,0.172
2016-12-15,0.172
2016-12-16,0.515
2016-12-17,1.717
2016-12-18,2.404
2016-12-19,1.459
2016-12-20,1.545
2016-12-21,2.576
2016-12-22,1.717
2016-12-23,0.086
2016-12-24,0.515
2016-12-25,0.601
2016-12-26,1.631
2016-12-27,1.202
2016-12-28,2.404
2016-12-29,1.803
2016-12-30,0.944
2016-12-31,1.545
2017-01-01,0.741
2017-01-02,1.4
2017-01-03,0.412
2017-01-04,0.165
2017-01-05,0.577
2017-01-06,1.153
2017-01-07,0.165
2017-01-08,0.165
2017-01-09,1.071
2017-01-10,0.824
2017-01-11,1.4
2017-01-12,0.659
2017-01-13,2.141
2017-01-14,2.141
2017-01-15,1.647
2017-01-16,1.482
2017-01-17,0.659
2017-01-18,0.165
2017-01-19,1.153
2017-01-20,0.906
2017-01-21,1.482
2017-01-22,1.153
2017-01-23,1.071
2017-01-24,1.071
2017-01-25,0.741
2017-01-26,1.235
2017-01-27,2.553
2017-01-28,1.812
2017-01-29,1.977
2017-01-30,1.894
2017-01-31,0.906
2017-02-01,0.805
2017-02-02,0.268
2017-02-03,1.79
2017-02-04,1.521
2017-02-05,1.163
2017-02-06,1.79
2017-02-07,1.879
2017-02-08,0.716
2017-02-09,0.358
2017-02-10,1.521
2017-02-11,2.506
2017-02-12,3.848
2017-02-13,1.969
2017-02-14,2.506
2017-02-15,1.432
2017-02-16,2.595
2017-02-17,0.716
2017-02-18,1.342
2017-02-19,0.537
2017-02-20,0.895
2017-02-21,1.79
2017-02-22,1.432
2017-02-23,1.969
2017-02-24,1.879
2017-02-25,1.253
2017-02-26,2.148
2017-02-27,1.611
2017-02-28,1.79
2017-03-01,3.54
2017-03-02,3.186
2017-03-03,1.77
2017-03-04,1.859
2017-03-05,1.947
2017-03-06,1.947
2017-03-07,1.151
2017-03-08,2.39
2017-03-09,2.744
2017-03-10,2.744
2017-03-11,2.567
2017-03-12,3.983
2017-03-13,3.54
2017-03-14,3.009
2017-03-15,1.682
2017-03-16,2.036
2017-03-17,2.921
2017-03-18,2.036
2017-03-19,1.947
2017-03-20,1.947
2017-03-21,2.832
2017-03-22,1.682
2017-03-23,2.39
2017-03-24,1.328
2017-03-25,2.655
2017-03-26,1.328
2017-03-27,2.39
2017-03-28,5.487
2017-03-29,3.275
2017-03-30,3.983
2017-03-31,6.638
2017-04-01,7.85
2017-04-02,6.587
2017-04-03,6.677
2017-04-04,3.519
2017-04-05,4.331
2017-04-06,1.444
2017-04-07,2.256
2017-04-08,2.436
2017-04-09,3.068
2017-04-10,3.429
2017-04-11,1.714
2017-04-12,1.895
2017-04-13,2.346
2017-04-14,3.248
2017-04-15,3.88
2017-04-16,1.895
2017-04-17,1.895
2017-04-18,3.519
2017-04-19,3.699
2017-04-20,3.79
2017-04-21,6.136
2017-04-22,4.241
2017-04-23,4.151
2017-04-24,3.609
2017-04-25,2.978
2017-04-26,2.707
2017-04-27,4.692
2017-04-28,6.677
2017-04-29,7.669
2017-04-30,6.857
2017-05-01,8.902
2017-05-02,8.722
2017-05-03,8.902
2017-05-04,6.384
2017-05-05,5.305
2017-05-06,5.395
2017-05-07,8.003
2017-05-08,7.373
2017-05-09,8.362
2017-05-10,5.485
2017-05-11,4.766
2017-05-12,4.766
2017-05-13,4.856
2017-05-14,4.945
2017-05-15,5.665
2017-05-16,2.967
2017-05-17,5.485
2017-05-18,7.913
2017-05-19,6.564
2017-05-20,6.294
2017-05-21,7.283
2017-05-22,8.183
2017-05-23,7.193
2017-05-24,6.564
2017-05-25,5.305
2017-05-26,4.945
2017-05-27,5.485
2017-05-28,5.935
2017-05-29,6.384
2017-05-30,5.575
2017-05-31,4.046
2017-06-01,5.251
2017-06-02,6.126
2017-06-03,6.039
2017-06-04,5.951
2017-06-05,7.439
2017-06-06,6.739
2017-06-07,6.039
2017-06-08,1.575
2017-06-09,4.726
2017-06-10,4.813
2017-06-11,4.201
2017-06-12,4.726
2017-06-13,5.951
2017-06-14,6.389
2017-06-15,5.864
2017-06-16,7.526
2017-06-17,12.34
2017-06-18,13.39
2017-06-19,9.277
2017-06-20,8.401
2017-06-21,12.69
2017-06-22,13.74
2017-06-23,11.289
2017-06-24,8.226
2017-06-25,6.039
2017-06-26,6.651
2017-06-27,6.214
2017-06-28,6.476
2017-06-29,7.001
2017-06-30,6.826
2017-07-01,5.738
2017-07-02,5.822
2017-07-03,6.075
2017-07-04,6.666
2017-07-05,7.088
2017-07-06,6.329
2017-07-07,8.016
2017-07-08,8.016
2017-07-09,6.413
2017-07-10,6.582
2017-07-11,6.16
2017-07-12,6.497
2017-07-13,6.497
2017-07-14,6.75
2017-07-15,6.329
2017-07-16,9.282
2017-07-17,7.426
2017-07-18,7.847
2017-07-19,6.666
2017-07-20,6.413
2017-07-21,6.497
2017-07-22,8.016
2017-07-23,6.919
2017-07-24,7.004
2017-07-25,6.244
2017-07-26,5.738
2017-07-27,5.991
2017-07-28,6.75
2017-07-29,6.75
2017-07-30,6.329
2017-07-31,6.919
2017-08-01,6.542
2017-08-02,6.857
2017-08-03,7.172
2017-08-04,5.833
2017-08-05,5.36
2017-08-06,4.729
2017-08-07,5.123
2017-08-08,5.202
2017-08-09,5.202
2017-08-10,4.65
2017-08-11,4.966
2017-08-12,6.148
2017-08-13,5.99
2017-08-14,4.808
2017-08-15,4.65
2017-08-16,4.571
2017-08-17,6.148
2017-08-18,5.754
2017-08-19,5.833
2017-08-20,5.281
2017-08-21,4.808
2017-08-22,4.966
2017-08-23,6.621
2017-08-24,5.596
2017-08-25,5.754
2017-08-26,6.069
2017-08-27,7.409
2017-08-28,7.409
2017-08-29,6.857
2017-08-30,5.911
2017-08-31,7.961
2017-09-01,8.381
2017-09-02,7.263
2017-09-03,7.343
2017-09-04,5.747
2017-09-05,5.108
2017-09-06,5.507
2017-09-07,3.193
2017-09-08,4.071
2017-09-09,4.949
2017-09-10,7.343
2017-09-11,6.944
2017-09-12,5.827
2017-09-13,4.071
2017-09-14,3.272
2017-09-15,5.747
2017-09-16,5.188
2017-09-17,3.991
2017-09-18,3.831
2017-09-19,3.352
2017-09-20,3.033
2017-09-21,3.432
2017-09-22,3.352
2017-09-23,5.587
2017-09-24,5.827
2017-09-25,6.385
2017-09-26,6.705
2017-09-27,5.188
2017-09-28,4.629
2017-09-29,4.47
2017-09-30,4.869
2017-10-01,7.044
2017-10-02,6.252
2017-10-03,6.015
2017-10-04,2.849
2017-10-05,4.59
2017-10-06,5.857
2017-10-07,3.403
2017-10-08,7.677
2017-10-09,6.806
2017-10-10,4.195
2017-10-11,5.461
2017-10-12,6.015
2017-10-13,5.461
2017-10-14,7.202
2017-10-15,5.698
2017-10-16,4.115
2017-10-17,3.166
2017-10-18,3.561
2017-10-19,3.482
2017-10-20,1.662
2017-10-21,1.899
2017-10-22,2.928
2017-10-23,7.281
2017-10-24,6.648
2017-10-25,4.353
2017-10-26,5.065
2017-10-27,5.144
2017-10-28,3.561
2017-10-29,2.533
2017-10-30,1.741
2017-10-31,3.641
2017-11-01,2.219
2017-11-02,2.219
2017-11-03,0.986
2017-11-04,0.575
2017-11-05,1.068
2017-11-06,1.068
2017-11-07,1.726
2017-11-08,1.315
2017-11-09,1.726
2017-11-10,1.151
2017-11-11,0.822
2017-11-12,1.151
2017-11-13,1.068
2017-11-14,1.233
2017-11-15,0.329
2017-11-16,0.822
2017-11-17,1.397
2017-11-18,2.219
2017-11-19,1.151
2017-11-20,0.164
2017-11-21,0.74
2017-11-22,0.986
2017-11-23,0.74
2017-11-24,0.822
2017-11-25,1.315
2017-11-26,0.247
2017-11-27,0.575
2017-11-28,0.74
2017-11-29,2.959
2017-11-30,2.055
2017-12-01,1.631
2017-12-02,0.944
2017-12-03,1.374
2017-12-04,3.692
2017-12-05,4.378
2017-12-06,4.55
2017-12-07,4.121
2017-12-08,2.576
2017-12-09,2.747
2017-12-10,3.177
2017-12-11,3.091
2017-12-12,3.177
2017-12-13,2.833
2017-12-14,3.949
2017-12-15,1.288
2017-12-16,4.464
2017-12-17,4.378
2017-12-18,1.374
2017-12-19,1.116
2017-12-20,1.459
2017-12-21,2.661
2017-12-22,1.116
2017-12-23,1.459
2017-12-24,1.116
2017-12-25,1.631
2017-12-26,1.202
2017-12-27,1.374
2017-12-28,1.288
2017-12-29,1.03
2017-12-30,1.631
2017-12-31,0.601
2018-01-01,1.894
2018-01-02,1.565
2018-01-03,1.318
2018-01-04,0.247
2018-01-05,0.741
2018-01-06,0.659
2018-01-07,0.741
2018-01-08,0.412
2018-01-09,0.741
2018-01-10,0.741
2018-01-11,0.412
2018-01-12,1.153
2018-01-13,1.73
2018-01-14,0.659
2018-01-15,0.659
2018-01-16,0.494
2018-01-17,0.494
2018-01-18,0.247
2018-01-19,0.906
2018-01-20,1.812
2018-01-21,0.824
2018-01-22,0.247
2018-01-23,0.659
2018-01-24,0.165
2018-01-25,0.824
2018-01-26,0.741
2018-01-27,1.318
2018-01-28,2.553
2018-01-29,1.071
2018-01-30,1.235
2018-01-31,1.894
2018-02-01,3.132
2018-02-02,4.832
2018-02-03,6.085
2018-02-04,4.474
2018-02-05,4.743
2018-02-06,5.28
2018-02-07,4.922
2018-02-08,3.49
2018-02-09,3.311
2018-02-10,4.116
2018-02-11,2.774
2018-02-12,3.311
2018-02-13,3.669
2018-02-14,2.416
2018-02-15,4.027
2018-02-16,3.937
2018-02-17,2.685
2018-02-18,2.058
2018-02-19,2.327
2018-02-20,2.058
2018-02-21,1.79
2018-02-22,1.7
2018-02-23,3.132
2018-02-24,2.148
2018-02-25,2.685
2018-02-26,2.058
2018-02-27,4.206
2018-02-28,2.327
2018-03-01,1.682
2018-03-02,1.859
2018-03-03,1.328
2018-03-04,1.77
2018-03-05,3.098
2018-03-06,3.009
2018-03-07,2.744
2018-03-08,2.478
2018-03-09,2.39
2018-03-10,2.213
2018-03-11,2.744
2018-03-12,2.744
2018-03-13,1.505
2018-03-14,1.947
2018-03-15,1.151
2018-03-16,2.036
2018-03-17,2.036
2018-03-18,2.39
2018-03-19,2.832
2018-03-20,1.947
2018-03-21,2.124
2018-03-22,3.009
2018-03-23,2.655
2018-03-24,2.124
2018-03-25,2.478
2018-03-26,4.514
2018-03-27,6.638
2018-03-28,6.815
2018-03-29,6.372
2018-03-30,4.16
2018-03-31,4.248
2018-04-01,4.151
2018-04-02,4.692
2018-04-03,5.684
2018-04-04,3.338
2018-04-05,2.256
2018-04-06,0.632
2018-04-07,3.338
2018-04-08,3.609
2018-04-09,5.233
2018-04-10,2.707
2018-04-11,2.346
2018-04-12,2.887
2018-04-13,4.782
2018-04-14,3.609
2018-04-15,3.519
2018-04-16,2.707
2018-04-17,3.248
2018-04-18,3.609
2018-04-19,4.963
2018-04-20,5.053
2018-04-21,5.504
2018-04-22,5.775
2018-04-23,7.579
2018-04-24,6.226
2018-04-25,5.594
2018-04-26,5.414
2018-04-27,4.963
2018-04-28,3.699
2018-04-29,2.617
2018-04-30,4.602
2018-05-01,6.474
2018-05-02,6.114
2018-05-03,5.305
2018-05-04,5.395
2018-05-05,5.125
2018-05-06,5.575
2018-05-07,5.575
2018-05-08,5.755
2018-05-09,5.755
2018-05-10,5.485
2018-05-11,9.082
2018-05-12,7.823
2018-05-13,5.125
2018-05-14,5.395
2018-05-15,5.395
2018-05-16,4.136
2018-05-17,4.766
2018-05-18,5.935
2018-05-19,5.575
2018-05-20,4.766
2018-05-21,6.294
2018-05-22,5.665
2018-05-23,5.035
2018-05-24,5.575
2018-05-25,2.158
2018-05-26,4.496
2018-05-27,9.441
2018-05-28,8.812
2018-05-29,8.093
2018-05-30,7.014
2018-05-31,5.575
2018-06-01,7.089
2018-06-02,9.539
2018-06-03,7.614
2018-06-04,7.526
2018-06-05,6.126
2018-06-06,6.739
2018-06-07,6.039
2018-06-08,5.951
2018-06-09,5.776
2018-06-10,6.739
2018-06-11,8.401
2018-06-12,9.539
2018-06-13,8.139
2018-06-14,6.739
2018-06-15,6.126
2018-06-16,6.039
2018-06-17,5.163
2018-06-18,5.689
2018-06-19,6.651
2018-06-20,7.176
2018-06-21,6.564
2018-06-22,9.977
2018-06-23,13.74
2018-06-24,11.202
2018-06-25,5.776
2018-06-26,7.001
2018-06-27,8.226
2018-06-28,5.513
2018-06-29,9.539
2018-06-30,13.215
2018-07-01,11.898
2018-07-02,9.704
2018-07-03,8.522
2018-07-04,6.413
2018-07-05,7.257
2018-07-06,6.075
2018-07-07,7.341
2018-07-08,7.763
2018-07-09,7.594
2018-07-10,7.088
2018-07-11,7.088
2018-07-12,7.51
2018-07-13,4.303
2018-07-14,6.16
2018-07-15,6.497
2018-07-16,6.16
2018-07-17,6.582
2018-07-18,8.185
2018-07-19,8.354
2018-07-20,7.257
2018-07-21,7.51
2018-07-22,5.991
2018-07-23,6.075
2018-07-24,6.413
2018-07-25,6.835
2018-07-26,7.847
2018-07-27,7.004
2018-07-28,7.932
2018-07-29,6.919
2018-07-30,6.582
2018-07-31,6.75
2018-08-01,6.936
2018-08-02,6.463
2018-08-03,5.99
2018-08-04,6.384
2018-08-05,5.675
2018-08-06,6.148
2018-08-07,5.911
2018-08-08,6.542
2018-08-09,6.463
2018-08-10,6.463
2018-08-11,6.463
2018-08-12,5.911
2018-08-13,6.384
2018-08-14,6.069
2018-08-15,6.148
2018-08-16,5.754
2018-08-17,5.281
2018-08-18,5.675
2018-08-19,5.833
2018-08-20,5.99
2018-08-21,5.36
2018-08-22,5.281
2018-08-23,5.833
2018-08-24,4.966
2018-08-25,4.729
2018-08-26,5.123
2018-08-27,4.808
2018-08-28,4.256
2018-08-29,4.571
2018-08-30,4.256
2018-08-31,4.177
2018-09-01,6.705
2018-09-02,5.906
2018-09-03,5.348
2018-09-04,5.268
2018-09-05,5.906
2018-09-06,4.949
2018-09-07,5.587
2018-09-08,4.949
2018-09-09,4.869
2018-09-10,5.268
2018-09-11,5.507
2018-09-12,3.911
2018-09-13,4.071
2018-09-14,3.592
2018-09-15,5.108
2018-09-16,3.911
2018-09-17,3.911
2018-09-18,3.672
2018-09-19,5.348
2018-09-20,7.982
2018-09-21,5.507
2018-09-22,4.071
2018-09-23,3.512
2018-09-24,6.864
2018-09-25,8.78
2018-09-26,6.066
2018-09-27,4.31
2018-09-28,4.789
2018-09-29,3.512
2018-09-30,3.033
2018-10-01,2.453
2018-10-02,1.662
2018-10-03,2.295
2018-10-04,1.187
2018-10-05,2.058
2018-10-06,4.195
2018-10-07,6.411
2018-10-08,6.252
2018-10-09,4.432
2018-10-10,4.432
2018-10-11,4.195
2018-10-12,5.857
2018-10-13,6.173
2018-10-14,6.806
2018-10-15,7.202
2018-10-16,7.281
2018-10-17,4.274
2018-10-18,2.77
2018-10-19,4.036
2018-10-20,3.72
2018-10-21,2.928
2018-10-22,3.087
2018-10-23,2.691
2018-10-24,1.82
2018-10-25,4.274
2018-10-26,3.166
2018-10-27,2.612
2018-10-28,2.137
2018-10-29,3.799
2018-10-30,5.619
2018-10-31,6.252
2018-11-01,4.931
2018-11-02,3.945
2018-11-03,6.739
2018-11-04,3.287
2018-11-05,5.835
2018-11-06,6.246
2018-11-07,5.342
2018-11-08,6.246
2018-11-09,3.78
2018-11-10,3.863
2018-11-11,6.164
2018-11-12,4.027
2018-11-13,1.89
2018-11-14,2.794
2018-11-15,2.137
2018-11-16,1.972
2018-11-17,1.808
2018-11-18,2.055
2018-11-19,2.466
2018-11-20,2.219
2018-11-21,0.329
2018-11-22,0.74
2018-11-23,0.164
2018-11-24,0.411
2018-11-25,0.986
2018-11-26,0.986
2018-11-27,0.247
2018-11-28,0.411
2018-11-29,0.247
2018-11-30,0.493
2018-12-01,0.859
2018-12-02,0.859
2018-12-03,1.116
2018-12-04,1.803
2018-12-05,1.03
2018-12-06,1.631
2018-12-07,0.944
2018-12-08,0.944
2018-12-09,0.343
2018-12-10,1.202
2018-12-11,1.717
2018-12-12,2.06
2018-12-13,1.717
2018-12-14,0.687
2018-12-15,0.258
2018-12-16,0.172
2018-12-17,0.343
2018-12-18,0.687
2018-12-19,1.03
2018-12-20,0.343
2018-12-21,0.429
2018-12-22,1.202
2018-12-23,0.601
2018-12-24,0.343
2018-12-25,1.545
2018-12-26,2.146
2018-12-27,2.404
2018-12-28,3.348
2018-12-29,1.975
2018-12-30,1.288
2018-12-31,1.116
2019-01-01,2.965
2019-01-02,1.812
2019-01-03,0.906
2019-01-04,1.071
2019-01-05,0.165
2019-01-06,0.165
2019-01-07,0.247
2019-01-08,0.165
2019-01-09,1.153
2019-01-10,0.741
2019-01-11,0.329
2019-01-12,0.906
2019-01-13,1.153
2019-01-14,1.071
2019-01-15,0.412
2019-01-16,0.165
2019-01-17,1.153
2019-01-18,0.247
2019-01-19,0.494
2019-01-20,0.577
2019-01-21,0.988
2019-01-22,2.718
2019-01-23,1.318
2019-01-24,3.459
2019-01-25,3.294
2019-01-26,3.377
2019-01-27,2.306
2019-01-28,1.812
2019-01-29,1.235
2019-01-30,1.071
2019-01-31,1.4
2019-02-01,0.805
2019-02-02,0.358
2019-02-03,1.074
2019-02-04,0.984
2019-02-05,1.074
2019-02-06,0.895
2019-02-07,1.074
2019-02-08,0.895
2019-02-09,1.074
2019-02-10,1.163
2019-02-11,1.163
2019-02-12,0.447
2019-02-13,0.179
2019-02-14,1.342
2019-02-15,1.521
2019-02-16,1.611
2019-02-17,1.611
2019-02-18,2.774
2019-02-19,2.774
2019-02-20,1.79
2019-02-21,2.774
2019-02-22,3.222
2019-02-23,1.432
2019-02-24,1.163
2019-02-25,0.268
2019-02-26,0.268
2019-02-27,1.432
2019-02-28,1.163
2019-03-01,1.416
2019-03-02,0.797
2019-03-03,0.708
2019-03-04,1.505
2019-03-05,0.974
2019-03-06,2.213
2019-03-07,1.593
2019-03-08,1.77
2019-03-09,1.062
2019-03-10,2.036
2019-03-11,3.983
2019-03-12,3.452
2019-03-13,3.983
2019-03-14,4.514
2019-03-15,4.071
2019-03-16,3.983
2019-03-17,3.186
2019-03-18,3.452
2019-03-19,2.921
2019-03-20,1.77
2019-03-21,2.567
2019-03-22,0.974
2019-03-23,1.947
2019-03-24,2.567
2019-03-25,1.328
2019-03-26,1.947
2019-03-27,2.921
2019-03-28,1.947
2019-03-29,2.832
2019-03-30,4.425
2019-03-31,4.248
2019-04-01,1.985
2019-04-02,2.256
2019-04-03,2.075
2019-04-04,2.887
2019-04-05,2.617
2019-04-06,2.436
2019-04-07,2.978
2019-04-08,2.256
2019-04-09,4.421
2019-04-10,5.684
2019-04-11,3.97
2019-04-12,5.414
2019-04-13,4.511
2019-04-14,3.338
2019-04-15,1.895
2019-04-16,3.519
2019-04-17,4.872
2019-04-18,5.233
2019-04-19,4.872
2019-04-20,3.519
2019-04-21,5.775
2019-04-22,8.301
2019-04-23,8.211
2019-04-24,6.226
2019-04-25,5.594
2019-04-26,5.053
2019-04-27,5.233
2019-04-28,5.233
2019-04-29,4.872
2019-04-30,4.331
2019-05-01,5.935
2019-05-02,5.755
2019-05-03,5.755
2019-05-04,5.485
2019-05-05,5.305
2019-05-06,4.136
2019-05-07,4.226
2019-05-08,5.665
2019-05-09,6.474
2019-05-10,8.632
2019-05-11,5.845
2019-05-12,5.485
2019-05-13,5.665
2019-05-14,3.507
2019-05-15,1.619
2019-05-16,3.057
2019-05-17,3.777
2019-05-18,1.798
2019-05-19,2.698
2019-05-20,4.226
2019-05-21,2.787
2019-05-22,5.935
2019-05-23,6.744
2019-05-24,4.945
2019-05-25,4.856
2019-05-26,3.147
2019-05-27,3.327
2019-05-28,6.114
2019-05-29,6.384
2019-05-30,5.305
2019-05-31,6.744
2019-06-01,7.001
2019-06-02,5.338
2019-06-03,5.776
2019-06-04,7.264
2019-06-05,6.826
2019-06-06,5.601
2019-06-07,7.264
2019-06-08,10.239
2019-06-09,9.977
2019-06-10,7.176
2019-06-11,7.176
2019-06-12,6.126
2019-06-13,6.301
2019-06-14,5.689
2019-06-15,5.163
2019-06-16,5.426
2019-06-17,8.226
2019-06-18,11.289
2019-06-19,10.414
2019-06-20,8.752
2019-06-21,10.414
2019-06-22,10.414
2019-06-23,8.489
2019-06-24,6.739
