time,etof
2017-01-06,0.544
2017-01-07,0.555
2017-01-08,0.566
2017-01-09,0.577
2017-01-10,0.588
2017-01-11,0.599
2017-01-12,0.609
2017-01-13,0.62
2017-01-14,0.777
2017-01-15,0.776
2017-01-16,0.776
2017-01-17,0.775
2017-01-18,0.775
2017-01-19,0.774
2017-01-20,0.774
2017-01-21,0.773
2017-01-22,0.772
2017-01-23,0.772
2017-01-24,0.771
2017-01-25,0.771
2017-01-26,0.77
2017-01-27,0.77
2017-01-28,0.769
2017-01-29,0.769
2017-01-30,0.768
2017-01-31,0.767
2017-02-01,0.767
2017-02-02,0.766
2017-02-03,0.766
2017-02-04,0.765
2017-02-05,0.765
2017-02-06,0.764
2017-02-07,0.763
2017-02-08,0.763
2017-02-09,0.762
2017-02-10,0.762
2017-02-11,0.761
2017-02-12,0.761
2017-02-13,0.76
2017-02-14,0.76
2017-02-15,0.759
2017-02-16,0.758
2017-02-17,0.758
2017-02-18,0.757
2017-02-19,0.757
2017-02-20,0.756
2017-02-21,0.756
2017-02-22,0.755
2017-02-23,0.754
2017-02-24,0.76
2017-02-25,0.766
2017-02-26,0.772
2017-02-27,0.777
2017-02-28,0.783
2017-03-01,0.789
2017-03-02,0.794
2017-03-03,0.8
2017-03-04,0.806
2017-03-05,0.811
2017-03-06,0.817
2017-03-07,0.823
2017-03-08,0.828
2017-03-09,0.834
2017-03-10,0.84
2017-03-11,0.846
2017-03-12,0.851
2017-03-13,0.857
2017-03-14,0.863
2017-03-15,0.868
2017-03-16,0.874
2017-03-17,0.88
2017-03-18,0.885
2017-03-19,0.891
2017-03-20,0.897
2017-03-21,0.902
2017-03-22,0.908
2017-03-23,0.914
2017-03-24,0.919
2017-03-25,0.925
2017-03-26,0.931
2017-03-27,0.937
2017-03-28,0.922
2017-03-29,0.907
2017-03-30,0.892
2017-03-31,0.877
2017-04-01,0.863
2017-04-02,0.848
2017-04-03,0.833
2017-04-04,0.957
2017-04-05,0.961
2017-04-06,0.965
2017-04-07,0.969
2017-04-08,0.974
2017-04-09,0.978
2017-04-10,0.982
2017-04-11,0.986
2017-04-12,0.99
2017-04-13,0.995
2017-04-14,0.999
2017-04-15,1.003
2017-04-16,1.007
2017-04-17,1.011
2017-04-18,1.016
2017-04-19,1.02
2017-04-20,0.91
2017-04-21,0.928
2017-04-22,0.946
2017-04-23,0.965
2017-04-24,0.983
2017-04-25,1.001
2017-04-26,1.019
2017-04-27,1.037
2017-04-28,0.698
2017-04-29,0.719
2017-04-30,0.74
2017-05-01,0.76
2017-05-02,0.781
2017-05-03,0.802
2017-05-04,0.823
2017-05-05,0.844
2017-05-06,0.867
2017-05-07,0.891
2017-05-08,0.914
2017-05-09,0.938
2017-05-10,0.961
2017-05-11,0.984
2017-05-12,1.008
2017-05-13,1.031
2017-05-14,0.938
2017-05-15,0.914
2017-05-16,0.891
2017-05-17,0.868
2017-05-18,0.845
2017-05-19,0.822
2017-05-20,0.799
2017-05-21,0.776
2017-05-22,0.753
2017-05-23,0.791
2017-05-24,0.828
2017-05-25,0.866
2017-05-26,0.904
2017-05-27,0.941
2017-05-28,0.979
2017-05-29,1.017
2017-05-30,0.989
2017-05-31,0.962
2017-06-01,0.934
2017-06-02,0.906
2017-06-03,0.879
2017-06-04,0.851
2017-06-05,0.824
2017-06-06,0.796
2017-06-07,0.806
2017-06-08,0.815
2017-06-09,0.824
2017-06-10,0.834
2017-06-11,0.843
2017-06-12,0.852
2017-06-13,0.862
2017-06-14,0.871
2017-06-15,0.711
2017-06-16,0.711
2017-06-17,0.711
2017-06-18,0.711
2017-06-19,0.711
2017-06-20,0.711
2017-06-21,0.711
2017-06-22,0.711
2017-06-23,0.711
2017-06-24,0.722
2017-06-25,0.733
2017-06-26,0.744
2017-06-27,0.755
2017-06-28,0.766
2017-06-29,0.777
2017-06-30,0.788
2017-07-01,0.796
2017-07-02,0.803
2017-07-03,0.811
2017-07-04,0.819
2017-07-05,0.827
2017-07-06,0.834
2017-07-07,0.842
2017-07-08,0.85
2017-07-09,0.858
2017-07-10,0.829
2017-07-11,0.801
2017-07-12,0.772
2017-07-13,0.744
2017-07-14,0.715
2017-07-15,0.687
2017-07-16,0.658
2017-07-17,0.687
2017-07-18,0.716
2017-07-19,0.744
2017-07-20,0.773
2017-07-21,0.802
2017-07-22,0.83
2017-07-23,0.859
2017-07-24,0.888
2017-07-25,0.887
2017-07-26,0.88
2017-07-27,0.874
2017-07-28,0.867
2017-07-29,0.86
2017-07-30,0.853
2017-07-31,0.846
2017-08-01,0.84
2017-08-02,0.903
2017-08-03,0.896
2017-08-04,0.889
2017-08-05,0.882
2017-08-06,0.874
2017-08-07,0.867
2017-08-08,0.86
2017-08-09,0.852
2017-08-10,0.81
2017-08-11,0.824
2017-08-12,0.839
2017-08-13,0.854
2017-08-14,0.868
2017-08-15,0.883
2017-08-16,0.898
2017-08-17,0.912
2017-08-18,0.886
2017-08-19,0.86
2017-08-20,0.833
2017-08-21,0.807
2017-08-22,0.78
2017-08-23,0.754
2017-08-24,0.728
2017-08-25,0.701
2017-08-26,0.675
2017-08-27,0.698
2017-08-28,0.72
2017-08-29,0.743
2017-08-30,0.765
2017-08-31,0.788
2017-09-01,0.81
2017-09-02,0.833
2017-09-03,0.707
2017-09-04,0.716
2017-09-05,0.726
2017-09-06,0.735
2017-09-07,0.745
2017-09-08,0.754
2017-09-09,0.764
2017-09-10,0.773
2017-09-11,0.893
2017-09-12,0.873
2017-09-13,0.853
2017-09-14,0.833
2017-09-15,0.813
2017-09-16,0.793
2017-09-17,0.773
2017-09-18,0.753
2017-09-19,0.748
2017-09-20,0.744
2017-09-21,0.739
2017-09-22,0.734
2017-09-23,0.73
2017-09-24,0.725
2017-09-25,0.72
2017-09-26,0.716
2017-09-27,0.711
2017-09-28,0.703
2017-09-29,0.696
2017-09-30,0.688
2017-10-01,0.68
2017-10-02,0.672
2017-10-03,0.664
2017-10-04,0.657
2017-10-05,0.649
2017-10-06,0.64
2017-10-07,0.632
2017-10-08,0.624
2017-10-09,0.616
2017-10-10,0.608
2017-10-11,0.6
2017-10-12,0.592
2017-10-13,0.586
2017-10-14,0.593
2017-10-15,0.601
2017-10-16,0.609
2017-10-17,0.616
2017-10-18,0.624
2017-10-19,0.631
2017-10-20,0.639
2017-10-21,0.647
2017-10-22,0.659
2017-10-23,0.671
2017-10-24,0.684
2017-10-25,0.696
2017-10-26,0.709
2017-10-27,0.721
2017-10-28,0.734
2017-10-29,0.679
2017-10-30,0.699
2017-10-31,0.719
2017-11-01,0.738
2017-11-02,0.758
2017-11-03,0.778
2017-11-04,0.798
2017-11-05,0.817
2017-11-06,0.785
2017-11-07,0.752
2017-11-08,0.719
2017-11-09,0.686
2017-11-10,0.653
2017-11-11,0.621
2017-11-12,0.588
2017-11-13,0.555
2017-11-14,0.603
2017-11-15,0.609
2017-11-16,0.614
2017-11-17,0.619
2017-11-18,0.625
2017-11-19,0.63
2017-11-20,0.635
2017-11-21,0.641
2017-11-22,0.646
2017-11-23,0.651
2017-11-24,0.657
2017-11-25,0.662
2017-11-26,0.667
2017-11-27,0.673
2017-11-28,0.678
2017-11-29,0.683
2017-11-30,0.686
2017-12-01,0.689
2017-12-02,0.692
2017-12-03,0.695
2017-12-04,0.698
2017-12-05,0.701
2017-12-06,0.704
2017-12-07,0.707
2017-12-08,0.66
2017-12-09,0.612
2017-12-10,0.564
2017-12-11,0.516
2017-12-12,0.468
2017-12-13,0.42
2017-12-14,0.372
2017-12-15,0.324
2017-12-16,0.276
2017-12-17,0.291
2017-12-18,0.306
2017-12-19,0.32
2017-12-20,0.335
2017-12-21,0.35
2017-12-22,0.365
2017-12-23,0.379
2017-12-24,0.394
2017-12-25,0.409
2017-12-26,0.423
2017-12-27,0.438
2017-12-28,0.453
2017-12-29,0.467
2017-12-30,0.482
2017-12-31,0.497
2018-01-01,0.511
2018-01-02,0.512
2018-01-03,0.512
2018-01-04,0.513
2018-01-05,0.513
2018-01-06,0.514
2018-01-07,0.514
2018-01-08,0.515
2018-01-09,0.515
2018-01-10,0.516
2018-01-11,0.516
2018-01-12,0.517
2018-01-13,0.517
2018-01-14,0.518
2018-01-15,0.518
2018-01-16,0.519
2018-01-17,0.519
2018-01-18,0.52
2018-01-19,0.52
2018-01-20,0.521
2018-01-21,0.521
2018-01-22,0.522
2018-01-23,0.522
2018-01-24,0.523
2018-01-25,0.523
2018-01-26,0.524
2018-01-27,0.524
2018-01-28,0.525
2018-01-29,0.525
2018-01-30,0.526
2018-01-31,0.526
2018-02-01,0.527
2018-02-02,0.709
2018-02-03,0.683
2018-02-04,0.657
2018-02-05,0.632
2018-02-06,0.606
2018-02-07,0.58
2018-02-08,0.554
2018-02-09,0.528
2018-02-10,0.541
2018-02-11,0.554
2018-02-12,0.566
2018-02-13,0.579
2018-02-14,0.592
2018-02-15,0.605
2018-02-16,0.618
2018-02-17,0.631
2018-02-18,0.657
2018-02-19,0.684
2018-02-20,0.711
2018-02-21,0.737
2018-02-22,0.764
2018-02-23,0.791
2018-02-24,0.817
2018-02-25,0.844
2018-02-26,0.847
2018-02-27,0.85
2018-02-28,0.853
2018-03-01,0.856
2018-03-02,0.859
2018-03-03,0.862
2018-03-04,0.865
2018-03-05,0.868
2018-03-06,0.708
2018-03-07,0.718
2018-03-08,0.728
2018-03-09,0.738
2018-03-10,0.748
2018-03-11,0.759
2018-03-12,0.769
2018-03-13,0.779
2018-03-14,0.789
2018-03-15,0.799
2018-03-16,0.81
2018-03-17,0.82
2018-03-18,0.83
2018-03-19,0.84
2018-03-20,0.85
2018-03-21,0.861
2018-03-22,0.871
2018-03-23,0.881
2018-03-24,0.891
2018-03-25,0.901
2018-03-26,0.911
2018-03-27,0.922
2018-03-28,0.932
2018-03-29,0.942
2018-03-30,0.945
2018-03-31,0.948
2018-04-01,0.951
2018-04-02,0.954
2018-04-03,0.957
2018-04-04,0.96
2018-04-05,0.963
2018-04-06,0.966
2018-04-07,0.969
2018-04-08,0.972
2018-04-09,0.975
2018-04-10,0.978
2018-04-11,0.981
2018-04-12,0.984
2018-04-13,0.987
2018-04-14,0.99
2018-04-15,0.764
2018-04-16,0.789
2018-04-17,0.814
2018-04-18,0.839
2018-04-19,0.864
2018-04-20,0.889
2018-04-21,0.914
2018-04-22,0.939
2018-04-23,0.914
2018-04-24,0.916
2018-04-25,0.919
2018-04-26,0.921
2018-04-27,0.924
2018-04-28,0.926
2018-04-29,0.929
2018-04-30,0.932
2018-05-01,0.934
2018-05-02,0.928
2018-05-03,0.922
2018-05-04,0.915
2018-05-05,0.909
2018-05-06,0.903
2018-05-07,0.897
2018-05-08,0.89
2018-05-09,0.884
2018-05-10,0.882
2018-05-11,0.881
2018-05-12,0.879
2018-05-13,0.877
2018-05-14,0.875
2018-05-15,0.874
2018-05-16,0.872
2018-05-17,0.87
2018-05-18,0.869
2018-05-19,0.867
2018-05-20,0.865
2018-05-21,0.863
2018-05-22,0.862
2018-05-23,0.86
2018-05-24,0.858
2018-05-25,0.857
2018-05-26,0.855
2018-05-27,0.853
2018-05-28,0.851
2018-05-29,0.85
2018-05-30,0.848
2018-05-31,0.846
2018-06-01,0.845
2018-06-02,0.856
2018-06-03,0.868
2018-06-04,0.88
2018-06-05,0.891
2018-06-06,0.903
2018-06-07,0.915
2018-06-08,0.926
2018-06-09,0.938
2018-06-10,0.871
2018-06-11,0.875
2018-06-12,0.879
2018-06-13,0.884
2018-06-14,0.888
2018-06-15,0.892
2018-06-16,0.897
2018-06-17,0.901
2018-06-18,0.905
2018-06-19,0.91
2018-06-20,0.914
2018-06-21,0.918
2018-06-22,0.922
2018-06-23,0.927
2018-06-24,0.931
2018-06-25,0.935
2018-06-26,0.872
2018-06-27,0.884
2018-06-28,0.896
2018-06-29,0.908
2018-06-30,0.92
2018-07-01,0.932
2018-07-02,0.944
2018-07-03,0.956
2018-07-04,0.948
2018-07-05,0.94
2018-07-06,0.932
2018-07-07,0.924
2018-07-08,0.915
2018-07-09,0.907
2018-07-10,0.899
2018-07-11,0.891
2018-07-12,0.883
2018-07-13,0.875
2018-07-14,0.866
2018-07-15,0.858
2018-07-16,0.85
2018-07-17,0.842
2018-07-18,0.834
2018-07-19,0.826
2018-07-20,0.827
2018-07-21,0.829
2018-07-22,0.831
2018-07-23,0.833
2018-07-24,0.835
2018-07-25,0.837
2018-07-26,0.839
2018-07-27,0.841
2018-07-28,0.87
2018-07-29,0.871
2018-07-30,0.872
2018-07-31,0.873
2018-08-01,0.874
2018-08-02,0.875
2018-08-03,0.876
2018-08-04,0.877
2018-08-05,0.934
2018-08-06,0.913
2018-08-07,0.893
2018-08-08,0.873
2018-08-09,0.852
2018-08-10,0.832
2018-08-11,0.812
2018-08-12,0.792
2018-08-13,0.773
2018-08-14,0.793
2018-08-15,0.813
2018-08-16,0.833
2018-08-17,0.853
2018-08-18,0.873
2018-08-19,0.893
2018-08-20,0.912
2018-08-21,0.905
2018-08-22,0.897
2018-08-23,0.889
2018-08-24,0.882
2018-08-25,0.874
2018-08-26,0.866
2018-08-27,0.859
2018-08-28,0.851
2018-08-29,0.889
2018-08-30,0.875
2018-08-31,0.861
2018-09-01,0.847
2018-09-02,0.834
2018-09-03,0.82
2018-09-04,0.806
2018-09-05,0.792
2018-09-06,0.801
2018-09-07,0.81
2018-09-08,0.818
2018-09-09,0.827
2018-09-10,0.836
2018-09-11,0.845
2018-09-12,0.854
2018-09-13,0.862
2018-09-14,0.828
2018-09-15,0.818
2018-09-16,0.809
2018-09-17,0.799
2018-09-18,0.789
2018-09-19,0.779
2018-09-20,0.77
2018-09-21,0.76
2018-09-22,0.781
2018-09-23,0.802
2018-09-24,0.823
2018-09-25,0.844
2018-09-26,0.865
2018-09-27,0.886
2018-09-28,0.907
2018-09-29,0.928
2018-09-30,0.832
2018-10-01,0.801
2018-10-02,0.771
2018-10-03,0.741
2018-10-04,0.71
2018-10-05,0.68
2018-10-06,0.649
2018-10-07,0.619
2018-10-08,0.769
2018-10-09,0.752
2018-10-10,0.736
2018-10-11,0.719
2018-10-12,0.703
2018-10-13,0.686
2018-10-14,0.669
2018-10-15,0.653
2018-10-16,0.698
2018-10-17,0.717
2018-10-18,0.735
2018-10-19,0.754
2018-10-20,0.773
2018-10-21,0.791
2018-10-22,0.81
2018-10-23,0.829
2018-10-24,0.803
2018-10-25,0.777
2018-10-26,0.751
2018-10-27,0.725
2018-10-28,0.699
2018-10-29,0.673
2018-10-30,0.647
2018-10-31,0.621
2018-11-01,0.76
2018-11-02,0.737
2018-11-03,0.713
2018-11-04,0.69
2018-11-05,0.666
2018-11-06,0.643
2018-11-07,0.62
2018-11-08,0.596
2018-11-09,1.002
2018-11-10,0.988
2018-11-11,0.975
2018-11-12,0.961
2018-11-13,0.947
2018-11-14,0.933
2018-11-15,0.919
2018-11-16,0.905
2018-11-17,0.891
2018-11-18,0.877
2018-11-19,0.864
2018-11-20,0.85
2018-11-21,0.836
2018-11-22,0.822
2018-11-23,0.808
2018-11-24,0.794
2018-11-25,0.78
2018-11-26,0.781
2018-11-27,0.782
2018-11-28,0.782
2018-11-29,0.783
2018-11-30,0.784
2018-12-01,0.785
2018-12-02,0.785
2018-12-03,0.786
2018-12-04,0.787
2018-12-05,0.787
2018-12-06,0.788
2018-12-07,0.789
2018-12-08,0.79
2018-12-09,0.79
2018-12-10,0.791
2018-12-11,0.792
2018-12-12,0.792
2018-12-13,0.793
2018-12-14,0.794
2018-12-15,0.795
2018-12-16,0.795
2018-12-17,0.796
2018-12-18,0.797
2018-12-19,0.798
2018-12-20,0.798
2018-12-21,0.799
2018-12-22,0.8
2018-12-23,0.8
2018-12-24,0.801
2018-12-25,0.802
2018-12-26,0.803
2018-12-27,0.803
2018-12-28,0.804
2018-12-29,0.805
2018-12-30,0.805
2018-12-31,0.806
2019-01-01,0.807
2019-01-02,0.808
2019-01-03,0.808
2019-01-04,0.809
2019-01-05,0.808
2019-01-06,0.807
2019-01-07,0.807
2019-01-08,0.806
2019-01-09,0.805
2019-01-10,0.804
2019-01-11,0.803
2019-01-12,0.803
2019-01-13,0.802
2019-01-14,0.801
2019-01-15,0.8
2019-01-16,0.799
2019-01-17,0.798
2019-01-18,0.798
2019-01-19,0.797
2019-01-20,0.796
2019-01-21,0.795
2019-01-22,0.794
2019-01-23,0.794
2019-01-24,0.793
2019-01-25,0.792
2019-01-26,0.791
2019-01-27,0.79
2019-01-28,0.79
2019-01-29,0.789
2019-01-30,0.788
2019-01-31,0.787
2019-02-01,0.786
2019-02-02,0.786
2019-02-03,0.785
2019-02-04,0.784
2019-02-05,0.783
2019-02-06,0.782
2019-02-07,0.781
2019-02-08,0.781
2019-02-09,0.78
2019-02-10,0.779
2019-02-11,0.778
2019-02-12,0.777
2019-02-13,0.777
2019-02-14,0.776
2019-02-15,0.775
2019-02-16,0.774
2019-02-17,0.773
2019-02-18,0.773
2019-02-19,0.772
2019-02-20,0.771
2019-02-21,0.77
2019-02-22,0.786
2019-02-23,0.801
2019-02-24,0.817
2019-02-25,0.833
2019-02-26,0.848
2019-02-27,0.864
2019-02-28,0.88
2019-03-01,0.895
2019-03-02,0.911
2019-03-03,0.927
2019-03-04,0.942
2019-03-05,0.958
2019-03-06,0.974
2019-03-07,0.989
2019-03-08,1.005
2019-03-09,1.009
2019-03-10,1.014
2019-03-11,1.018
2019-03-12,1.022
2019-03-13,1.027
2019-03-14,1.031
2019-03-15,1.036
2019-03-16,1.04
2019-03-17,1.041
2019-03-18,1.043
2019-03-19,1.044
2019-03-20,1.046
2019-03-21,1.047
2019-03-22,1.048
2019-03-23,1.05
2019-03-24,1.051
2019-03-25,1.053
2019-03-26,1.054
2019-03-27,1.055
2019-03-28,1.057
2019-03-29,1.058
2019-03-30,1.06
2019-03-31,1.061
2019-04-01,1.062
2019-04-02,1.064
2019-04-03,1.065
2019-04-04,1.067
2019-04-05,1.068
2019-04-06,1.069
2019-04-07,1.071
2019-04-08,1.072
2019-04-09,1.074
2019-04-10,0.884
2019-04-11,0.925
2019-04-12,0.966
2019-04-13,1.008
2019-04-14,1.049
2019-04-15,1.09
2019-04-16,1.131
2019-04-17,1.172
2019-04-18,1.149
2019-04-19,1.126
2019-04-20,1.103
2019-04-21,1.079
2019-04-22,1.056
2019-04-23,1.033
2019-04-24,1.009
2019-04-25,0.986
2019-04-26,1.116
2019-04-27,1.113
2019-04-28,1.11
2019-04-29,1.107
2019-04-30,1.104
2019-05-01,1.101
2019-05-02,1.098
2019-05-03,1.095
2019-05-04,1.021
2019-05-05,1.021
2019-05-06,1.021
2019-05-07,1.022
2019-05-08,1.022
2019-05-09,1.022
2019-05-10,1.022
2019-05-11,1.022
2019-05-12,0.983
2019-05-13,0.983
2019-05-14,0.982
2019-05-15,0.982
2019-05-16,0.981
2019-05-17,0.98
2019-05-18,0.98
2019-05-19,0.979
2019-05-20,0.979
2019-05-21,0.978
2019-05-22,0.977
2019-05-23,0.977
2019-05-24,0.976
2019-05-25,0.975
2019-05-26,0.975
2019-05-27,0.974
2019-05-28,0.974
2019-05-29,0.974
2019-05-30,0.975
2019-05-31,0.976
2019-06-01,0.977
2019-06-02,0.978
2019-06-03,0.979
2019-06-04,0.98
2019-06-05,0.974
2019-06-06,0.969
2019-06-07,0.964
2019-06-08,0.959
2019-06-09,0.954
2019-06-10,0.949
2019-06-11,0.943
2019-06-12,0.938
2019-06-13,0.933
2019-06-14,0.931
2019-06-15,0.929
2019-06-16,0.927
2019-06-17,0.925
2019-06-18,0.923
2019-06-19,0.921
2019-06-20,0.919
2019-06-21,0.913
2019-06-22,0.907
2019-06-23,0.901
2019-06-24,0.895
