time,eto
2017-05-18,7.654
2017-05-19,6.586
2017-05-20,6.764
2017-05-21,7.209
2017-05-22,8.099
2017-05-23,7.387
2017-05-24,6.675
2017-05-25,5.251
2017-05-26,5.162
2017-05-27,5.696
2017-05-28,6.141
2017-05-29,6.497
2017-05-30,5.607
2017-05-31,4.005
2017-06-01,5.411
2017-06-02,6.283
2017-06-03,6.458
2017-06-04,5.76
2017-06-05,7.767
2017-06-06,6.981
2017-06-07,6.109
2017-06-08,1.833
2017-06-09,4.625
2017-06-10,4.451
2017-06-11,4.189
2017-06-12,4.625
2017-06-13,5.934
2017-06-14,6.545
2017-06-15,5.847
2017-06-16,8.378
2017-06-17,10.996
2017-06-18,13.526
2017-06-19,9.512
2017-06-20,8.901
2017-06-21,12.741
2017-06-22,14.137
2017-06-23,11.694
2017-06-24,8.814
2017-06-25,6.807
2017-06-26,6.632
2017-06-27,6.37
2017-06-28,6.545
2017-06-29,7.243
2017-06-30,7.156
2017-07-01,6.045
2017-07-02,6.129
2017-07-03,6.464
2017-07-04,7.22
2017-07-05,7.472
2017-07-06,6.464
2017-07-07,7.808
2017-07-08,8.143
2017-07-09,6.632
2017-07-10,6.716
2017-07-11,6.464
2017-07-12,6.884
2017-07-13,6.968
2017-07-14,6.968
2017-07-15,6.464
2017-07-16,9.487
2017-07-17,7.556
2017-07-18,8.143
2017-07-19,6.8
2017-07-20,6.464
2017-07-21,6.548
2017-07-22,8.479
2017-07-23,7.22
2017-07-24,7.22
2017-07-25,6.548
2017-07-26,5.709
2017-07-27,6.045
2017-07-28,6.968
2017-07-29,6.884
2017-07-30,6.632
2017-07-31,7.136
2017-08-01,6.544
2017-08-02,7.077
2017-08-03,7.457
2017-08-04,5.935
2017-08-05,4.946
2017-08-06,4.794
2017-08-07,4.87
2017-08-08,5.25
2017-08-09,5.098
2017-08-10,4.566
2017-08-11,4.87
2017-08-12,5.859
2017-08-13,5.859
2017-08-14,5.022
2017-08-15,4.718
2017-08-16,4.642
2017-08-17,6.392
2017-08-18,5.859
2017-08-19,5.935
2017-08-20,5.479
2017-08-21,5.022
2017-08-22,4.642
2017-08-23,6.468
2017-08-24,5.555
2017-08-25,5.783
2017-08-26,5.935
2017-08-27,6.468
2017-08-28,7.305
2017-08-29,6.544
2017-08-30,5.783
2017-08-31,7.761
2017-09-01,7.663
2017-09-02,7.194
2017-09-03,7.038
2017-09-04,5.787
2017-09-05,5.317
2017-09-06,5.63
2017-09-07,3.206
2017-09-08,4.066
2017-09-09,4.848
2017-09-10,6.959
2017-09-11,6.881
2017-09-12,5.943
2017-09-13,3.988
2017-09-14,3.128
2017-09-15,5.63
2017-09-16,4.848
2017-09-17,3.988
2017-09-18,3.832
2017-09-19,3.362
2017-09-20,2.893
2017-09-21,3.519
2017-09-22,3.284
2017-09-23,5.317
2017-09-24,5.317
2017-09-25,5.708
2017-09-26,6.021
2017-09-27,5.005
2017-09-28,4.535
2017-09-29,4.379
2017-09-30,4.926
2017-10-01,6.628
2017-10-02,5.857
2017-10-03,5.857
2017-10-04,2.697
2017-10-05,4.393
2017-10-06,5.395
2017-10-07,3.468
2017-10-08,7.013
2017-10-09,6.396
2017-10-10,4.007
2017-10-11,5.24
2017-10-12,5.626
2017-10-13,5.163
2017-10-14,6.705
2017-10-15,5.163
2017-10-16,3.853
2017-10-17,3.083
2017-10-18,3.699
2017-10-19,3.468
2017-10-20,1.541
2017-10-21,2.004
2017-10-22,2.774
2017-10-23,6.782
2017-10-24,5.857
2017-10-25,4.084
2017-10-26,4.855
2017-10-27,4.778
2017-10-28,3.391
2017-10-29,2.389
2017-10-30,1.618
2017-10-31,3.776
2017-11-01,2.2
2017-11-02,2.118
2017-11-03,0.978
2017-11-04,0.733
2017-11-05,0.978
2017-11-06,0.978
2017-11-07,1.711
2017-11-08,1.141
2017-11-09,1.874
2017-11-10,1.141
2017-11-11,0.733
2017-11-12,0.815
2017-11-13,0.652
2017-11-14,1.222
2017-11-15,0.57
2017-11-16,0.815
2017-11-17,1.222
2017-11-18,2.037
2017-11-19,0.978
2017-11-20,0.163
2017-11-21,0.652
2017-11-22,0.978
2017-11-23,0.815
2017-11-24,0.733
2017-11-25,1.385
2017-11-26,0.244
2017-11-27,0.57
2017-11-28,0.652
2017-11-29,2.607
2017-11-30,1.874
2017-12-01,1.529
2017-12-02,0.85
2017-12-03,1.104
2017-12-04,3.228
2017-12-05,3.993
2017-12-06,4.248
2017-12-07,3.653
2017-12-08,2.209
2017-12-09,2.464
2017-12-10,2.719
2017-12-11,2.634
2017-12-12,2.888
2017-12-13,2.549
2017-12-14,3.483
2017-12-15,1.189
2017-12-16,3.993
2017-12-17,3.908
2017-12-18,1.359
2017-12-19,1.189
2017-12-20,1.274
2017-12-21,2.464
2017-12-22,1.189
2017-12-23,1.274
2017-12-24,0.765
2017-12-25,1.444
2017-12-26,1.104
2017-12-27,1.359
2017-12-28,1.274
2017-12-29,0.85
2017-12-30,1.529
2017-12-31,0.595
2018-01-01,1.738
2018-01-02,1.324
2018-01-03,1.241
2018-01-04,0.414
2018-01-05,0.662
2018-01-06,0.579
2018-01-07,0.662
2018-01-08,0.331
2018-01-09,0.662
2018-01-10,0.662
2018-01-11,0.662
2018-01-12,1.241
2018-01-13,1.655
2018-01-14,0.662
2018-01-15,0.828
2018-01-16,0.579
2018-01-17,0.497
2018-01-18,0.248
2018-01-19,0.828
2018-01-20,1.738
2018-01-21,0.828
2018-01-22,0.248
2018-01-23,0.662
2018-01-24,0.166
2018-01-25,0.579
2018-01-26,0.745
2018-01-27,1.241
2018-01-28,2.4
2018-01-29,0.993
2018-01-30,1.159
2018-01-31,1.655
2018-02-01,2.976
2018-02-02,4.464
2018-02-03,5.514
2018-02-04,3.939
2018-02-05,4.201
2018-02-06,4.989
2018-02-07,4.464
2018-02-08,3.239
2018-02-09,3.414
2018-02-10,3.764
2018-02-11,2.538
2018-02-12,3.151
2018-02-13,3.326
2018-02-14,2.276
2018-02-15,3.764
2018-02-16,3.676
2018-02-17,2.451
2018-02-18,1.751
2018-02-19,2.188
2018-02-20,1.926
2018-02-21,1.751
2018-02-22,1.663
2018-02-23,2.888
2018-02-24,2.013
2018-02-25,2.538
2018-02-26,2.188
2018-02-27,4.026
2018-02-28,2.188
2018-03-01,1.561
2018-03-02,1.648
2018-03-03,1.388
2018-03-04,1.735
2018-03-05,2.862
2018-03-06,2.862
2018-03-07,2.776
2018-03-08,2.429
2018-03-09,2.082
2018-03-10,2.169
2018-03-11,2.689
2018-03-12,2.602
2018-03-13,1.648
2018-03-14,1.822
2018-03-15,1.301
2018-03-16,1.995
2018-03-17,1.995
2018-03-18,2.255
2018-03-19,2.689
2018-03-20,1.822
2018-03-21,2.082
2018-03-22,2.429
2018-03-23,2.689
2018-03-24,2.342
2018-03-25,2.342
2018-03-26,4.164
2018-03-27,6.159
2018-03-28,6.332
2018-03-29,5.725
2018-03-30,3.903
2018-03-31,3.99
2018-04-01,3.898
2018-04-02,4.518
2018-04-03,5.316
2018-04-04,3.544
2018-04-05,2.304
2018-04-06,0.797
2018-04-07,3.367
2018-04-08,3.455
2018-04-09,4.961
2018-04-10,2.481
2018-04-11,1.683
2018-04-12,2.746
2018-04-13,4.43
2018-04-14,3.278
2018-04-15,2.835
2018-04-16,2.569
2018-04-17,3.278
2018-04-18,3.455
2018-04-19,4.961
2018-04-20,4.961
2018-04-21,5.67
2018-04-22,5.759
2018-04-23,7.176
2018-04-24,6.025
2018-04-25,5.493
2018-04-26,5.139
2018-04-27,4.075
2018-04-28,3.367
2018-04-29,2.569
2018-04-30,4.43
2018-05-01,6.23
2018-05-02,6.052
2018-05-03,5.429
2018-05-04,5.607
2018-05-05,5.34
2018-05-06,5.696
2018-05-07,5.607
2018-05-08,5.696
2018-05-09,5.696
2018-05-10,5.874
2018-05-11,9.078
2018-05-12,7.654
2018-05-13,5.162
2018-05-14,5.696
2018-05-15,5.429
2018-05-16,4.094
2018-05-17,4.895
2018-05-18,6.141
2018-05-19,5.696
2018-05-20,4.717
2018-05-21,6.853
2018-05-22,5.785
2018-05-23,5.251
2018-05-24,5.785
2018-05-25,1.869
2018-05-26,4.628
2018-05-27,8.811
2018-05-28,9.256
2018-05-29,7.921
2018-05-30,6.942
2018-05-31,5.696
2018-06-01,7.069
2018-06-02,9.861
2018-06-03,7.418
2018-06-04,7.505
2018-06-05,6.283
2018-06-06,6.632
2018-06-07,6.021
2018-06-08,6.458
2018-06-09,5.934
2018-06-10,7.069
2018-06-11,8.639
2018-06-12,9.948
2018-06-13,8.639
2018-06-14,6.981
2018-06-15,6.283
2018-06-16,6.021
2018-06-17,5.236
2018-06-18,5.76
2018-06-19,6.719
2018-06-20,7.505
2018-06-21,6.807
2018-06-22,10.036
2018-06-23,13.09
2018-06-24,10.908
2018-06-25,6.109
2018-06-26,7.33
2018-06-27,8.639
2018-06-28,5.934
2018-06-29,9.599
2018-06-30,13.003
2018-07-01,11.921
2018-07-02,10.83
2018-07-03,8.899
2018-07-04,6.968
2018-07-05,7.556
2018-07-06,6.548
2018-07-07,7.472
2018-07-08,7.976
2018-07-09,8.06
2018-07-10,7.388
2018-07-11,7.388
2018-07-12,7.724
2018-07-13,4.533
2018-07-14,6.38
2018-07-15,6.632
2018-07-16,6.38
2018-07-17,6.968
2018-07-18,8.563
2018-07-19,8.479
2018-07-20,7.724
2018-07-21,8.06
2018-07-22,6.38
2018-07-23,6.38
2018-07-24,6.632
2018-07-25,6.884
2018-07-26,8.143
2018-07-27,7.136
2018-07-28,8.06
2018-07-29,7.22
2018-07-30,6.8
2018-07-31,6.884
2018-08-01,6.772
2018-08-02,6.392
2018-08-03,5.935
2018-08-04,6.316
2018-08-05,5.631
2018-08-06,6.24
2018-08-07,6.087
2018-08-08,6.772
2018-08-09,6.544
2018-08-10,6.772
2018-08-11,6.468
2018-08-12,6.163
2018-08-13,6.468
2018-08-14,6.468
2018-08-15,6.544
2018-08-16,6.011
2018-08-17,5.326
2018-08-18,5.707
2018-08-19,5.935
2018-08-20,5.935
2018-08-21,5.403
2018-08-22,5.479
2018-08-23,6.087
2018-08-24,5.25
2018-08-25,4.794
2018-08-26,5.174
2018-08-27,4.946
2018-08-28,4.413
2018-08-29,4.87
2018-08-30,4.413
2018-08-31,4.185
2018-09-01,6.881
2018-09-02,6.178
2018-09-03,5.552
2018-09-04,5.552
2018-09-05,6.256
2018-09-06,5.317
2018-09-07,5.787
2018-09-08,5.161
2018-09-09,4.848
2018-09-10,5.708
2018-09-11,5.396
2018-09-12,4.066
2018-09-13,4.144
2018-09-14,3.753
2018-09-15,5.239
2018-09-16,4.066
2018-09-17,3.988
2018-09-18,3.675
2018-09-19,5.474
2018-09-20,7.82
2018-09-21,5.474
2018-09-22,4.144
2018-09-23,3.362
2018-09-24,6.803
2018-09-25,8.445
2018-09-26,6.021
2018-09-27,4.301
2018-09-28,5.083
2018-09-29,3.597
2018-09-30,3.206
2018-10-01,2.543
2018-10-02,1.541
2018-10-03,2.389
2018-10-04,1.464
2018-10-05,2.004
2018-10-06,4.084
2018-10-07,6.319
2018-10-08,6.011
2018-10-09,4.393
2018-10-10,4.393
2018-10-11,4.162
2018-10-12,5.472
2018-10-13,5.857
2018-10-14,6.396
2018-10-15,6.705
2018-10-16,6.705
2018-10-17,3.93
2018-10-18,2.851
2018-10-19,4.007
2018-10-20,3.622
2018-10-21,3.083
2018-10-22,3.237
2018-10-23,2.697
2018-10-24,1.772
2018-10-25,4.162
2018-10-26,3.314
2018-10-27,2.697
2018-10-28,2.389
2018-10-29,3.776
2018-10-30,5.24
2018-10-31,5.78
2018-11-01,4.644
2018-11-02,3.911
2018-11-03,6.355
2018-11-04,3.911
2018-11-05,5.378
2018-11-06,5.948
2018-11-07,5.052
2018-11-08,6.03
2018-11-09,3.911
2018-11-10,3.911
2018-11-11,5.541
2018-11-12,4.074
2018-11-13,1.63
2018-11-14,2.689
2018-11-15,2.281
2018-11-16,1.874
2018-11-17,1.63
2018-11-18,1.956
2018-11-19,2.281
2018-11-20,2.363
2018-11-21,0.407
2018-11-22,1.059
2018-11-23,0.326
2018-11-24,0.489
2018-11-25,1.141
2018-11-26,0.896
2018-11-27,0.244
2018-11-28,0.815
2018-11-29,0.244
2018-11-30,0.652
2018-12-01,1.019
2018-12-02,0.85
2018-12-03,1.019
2018-12-04,1.699
2018-12-05,0.935
2018-12-06,1.614
2018-12-07,0.935
2018-12-08,0.935
2018-12-09,0.425
2018-12-10,1.019
2018-12-11,1.529
2018-12-12,1.869
2018-12-13,1.614
2018-12-14,1.019
2018-12-15,0.255
2018-12-16,0.17
2018-12-17,0.51
2018-12-18,1.189
2018-12-19,1.019
2018-12-20,0.51
2018-12-21,0.425
2018-12-22,1.104
2018-12-23,0.425
2018-12-24,0.255
2018-12-25,1.529
2018-12-26,2.039
2018-12-27,2.379
2018-12-28,3.058
2018-12-29,1.954
2018-12-30,1.189
2018-12-31,1.104
2019-01-01,2.896
2019-01-02,1.821
2019-01-03,0.828
2019-01-04,0.993
2019-01-05,0.166
2019-01-06,0.248
2019-01-07,0.331
2019-01-08,0.166
2019-01-09,1.49
2019-01-10,0.745
2019-01-11,0.497
2019-01-12,0.91
2019-01-13,1.159
2019-01-14,1.159
2019-01-15,0.414
2019-01-16,0.414
2019-01-17,0.828
2019-01-18,0.166
2019-01-19,0.331
2019-01-20,0.745
2019-01-21,0.993
2019-01-22,2.648
2019-01-23,1.241
2019-01-24,3.31
2019-01-25,3.062
2019-01-26,3.145
2019-01-27,2.234
2019-01-28,1.572
2019-01-29,1.241
2019-01-30,1.159
2019-01-31,1.407
2019-02-01,0.963
2019-02-02,0.35
2019-02-03,0.963
2019-02-04,0.963
2019-02-05,1.138
2019-02-06,0.875
2019-02-07,0.963
2019-02-08,0.963
2019-02-09,0.963
2019-02-10,1.05
2019-02-11,1.05
2019-02-12,0.613
2019-02-13,0.175
2019-02-14,1.05
2019-02-15,1.576
2019-02-16,1.576
2019-02-17,1.488
2019-02-18,2.713
2019-02-19,2.713
2019-02-20,1.751
2019-02-21,2.626
2019-02-22,2.888
2019-02-23,1.4
2019-02-24,1.225
2019-02-25,0.613
2019-02-26,0.35
2019-02-27,1.225
2019-02-28,1.225
2019-03-01,1.475
2019-03-02,0.867
2019-03-03,0.954
2019-03-04,1.475
2019-03-05,1.041
2019-03-06,2.342
2019-03-07,1.388
2019-03-08,1.648
2019-03-09,0.954
2019-03-10,1.995
2019-03-11,3.903
2019-03-12,3.209
2019-03-13,3.903
2019-03-14,4.337
2019-03-15,3.99
2019-03-16,3.817
2019-03-17,3.123
2019-03-18,3.47
2019-03-19,2.776
2019-03-20,1.648
2019-03-21,2.602
2019-03-22,0.954
2019-03-23,1.735
2019-03-24,2.515
2019-03-25,1.214
2019-03-26,1.908
2019-03-27,2.776
2019-03-28,1.822
2019-03-29,2.689
2019-03-30,4.25
2019-03-31,4.424
2019-04-01,2.038
2019-04-02,2.215
2019-04-03,2.038
2019-04-04,3.012
2019-04-05,2.658
2019-04-06,2.392
2019-04-07,3.101
2019-04-08,2.038
2019-04-09,4.341
2019-04-10,5.582
2019-04-11,3.632
2019-04-12,5.139
2019-04-13,4.341
2019-04-14,3.012
2019-04-15,1.949
2019-04-16,3.544
2019-04-17,4.873
2019-04-18,5.139
2019-04-19,4.518
2019-04-20,2.924
2019-04-21,5.582
2019-04-22,7.708
2019-04-23,7.619
2019-04-24,5.936
2019-04-25,5.404
2019-04-26,4.961
2019-04-27,5.05
2019-04-28,5.316
2019-04-29,5.139
2019-04-30,4.075
2019-05-01,5.696
2019-05-02,5.696
2019-05-03,5.607
2019-05-04,5.518
2019-05-05,5.162
2019-05-06,4.183
2019-05-07,4.272
2019-05-08,6.141
2019-05-09,6.675
2019-05-10,8.277
2019-05-11,6.052
2019-05-12,5.607
2019-05-13,5.785
2019-05-14,3.649
2019-05-15,2.047
2019-05-16,3.382
2019-05-17,3.471
2019-05-18,1.958
2019-05-19,2.759
2019-05-20,4.183
2019-05-21,2.67
2019-05-22,5.874
2019-05-23,6.675
2019-05-24,5.073
2019-05-25,4.806
2019-05-26,3.204
2019-05-27,3.471
2019-05-28,6.23
2019-05-29,6.675
2019-05-30,5.251
2019-05-31,6.764
2019-06-01,6.981
2019-06-02,5.498
2019-06-03,5.847
2019-06-04,7.505
2019-06-05,7.069
2019-06-06,5.585
2019-06-07,7.505
2019-06-08,10.036
2019-06-09,9.687
2019-06-10,7.069
2019-06-11,7.243
2019-06-12,6.196
2019-06-13,6.37
2019-06-14,5.934
2019-06-15,5.585
2019-06-16,5.847
2019-06-17,9.687
2019-06-18,11.17
2019-06-19,10.646
2019-06-20,9.163
2019-06-21,10.123
2019-06-22,10.123
2019-06-23,8.727
2019-06-24,6.807
