time,et
2016-08-02,2.658
2016-08-03,2.843
2016-08-04,2.159
2016-08-05,2.009
2016-08-06,2.163
2016-08-07,2.245
2016-08-08,2.452
2016-08-09,2.476
2016-08-10,2.437
2016-08-11,2.587
2016-08-12,2.771
2016-08-13,2.733
2016-08-14,2.921
2016-08-15,2.432
2016-08-16,2.456
2016-08-17,2.446
2016-08-18,2.345
2016-08-19,2.442
2016-08-20,2.257
2016-08-21,2.106
2016-08-22,1.858
2016-08-23,1.865
2016-08-24,2.086
2016-08-25,2.066
2016-08-26,1.81
2016-08-27,1.803
2016-08-28,2.005
2016-08-29,2.091
2016-08-30,2.434
2016-08-31,2.208
2016-09-01,1.975
2016-09-02,2.037
2016-09-03,1.914
2016-09-04,1.675
2016-09-05,1.854
2016-09-06,1.881
2016-09-07,1.793
2016-09-08,2.022
2016-09-09,1.993
2016-09-10,2.26
2016-09-11,1.719
2016-09-12,1.468
2016-09-13,1.365
2016-09-14,1.572
2016-09-15,1.784
2016-09-16,1.808
2016-09-17,2.022
2016-09-18,1.918
2016-09-19,2.474
2016-09-20,2.213
2016-09-21,1.738
2016-09-22,1.545
2016-09-23,1.568
2016-09-24,1.618
2016-09-25,1.394
2016-09-26,1.534
2016-09-27,1.791
2016-09-28,1.807
2016-09-29,1.764
2016-09-30,1.488
2016-10-01,1.398
2016-10-02,1.261
2016-10-03,0.49
2016-10-04,1.149
2016-10-05,1.397
2016-10-06,1.514
2016-10-07,1.45
2016-10-08,1.38
2016-10-09,1.894
2016-10-10,1.948
2016-10-11,1.46
2016-10-12,1.543
2016-10-13,1.232
2016-10-14,0.316
2016-10-15,0.601
2016-10-16,0.663
2016-10-17,1.116
2016-10-18,1.512
2016-10-19,1.717
2016-10-20,1.184
2016-10-21,1.537
2016-10-22,1.695
2016-10-23,1.504
2016-10-24,1.209
2016-10-25,0.456
2016-10-26,1.171
2016-10-27,0.563
2016-10-28,0.463
2016-10-29,0.931
2016-10-30,0.884
2016-10-31,0.784
2016-11-01,0.872
2016-11-02,0.931
2016-11-03,0.985
2016-11-04,0.929
2016-11-05,1.201
2016-11-06,0.927
2016-11-07,0.817
2016-11-08,0.979
2016-11-09,1.087
2016-11-10,1.031
2016-11-11,1.03
2016-11-12,1.083
2016-11-13,0.919
2016-11-14,0.972
2016-11-15,0.755
2016-11-16,1.078
2016-11-17,0.861
2016-11-18,0.968
2016-11-19,0.528
2016-11-20,0.311
2016-11-21,0.559
2016-11-22,0.448
2016-11-23,0.488
2016-11-24,0.43
2016-11-25,0.374
2016-11-26,0.412
2016-11-27,0.582
2016-11-28,0.394
2016-11-29,0.428
2016-11-30,0.292
2016-12-01,0.676
2016-12-02,1.03
2016-12-03,0.442
2016-12-04,0.391
2016-12-05,0.343
2016-12-06,0.482
2016-12-07,0.324
2016-12-08,0.14
2016-12-09,0.204
2016-12-10,0.099
2016-12-11,0.223
2016-12-12,0.277
2016-12-13,0.231
2016-12-14,0.281
2016-12-15,0.112
2016-12-16,0.434
2016-12-17,0.457
2016-12-18,0.394
2016-12-19,0.597
2016-12-20,0.577
2016-12-21,0.502
2016-12-22,0.576
2016-12-23,0.272
2016-12-24,0.566
2016-12-25,0.47
2016-12-26,0.731
2016-12-27,0.568
2016-12-28,0.653
2016-12-29,0.811
2016-12-30,0.63
2016-12-31,0.651
2017-01-01,0.892
2017-01-02,0.843
2017-01-03,0.474
2017-01-04,0.244
2017-01-05,0.754
2017-01-06,0.718
2017-01-07,0.911
2017-01-08,0.792
2017-01-09,0.954
2017-01-10,0.835
2017-01-11,0.724
2017-01-12,0.282
2017-01-13,0.63
2017-01-14,0.583
2017-01-15,0.428
2017-01-16,0.486
2017-01-17,0.381
2017-01-18,0.329
2017-01-19,0.665
2017-01-20,0.726
2017-01-21,0.676
2017-01-22,0.966
2017-01-23,0.688
2017-01-24,0.694
2017-01-25,0.525
2017-01-26,0.705
2017-01-27,0.83
2017-01-28,1.016
2017-01-29,1.024
2017-01-30,0.971
2017-01-31,0.734
2017-02-01,0.531
2017-02-02,0.774
2017-02-03,1.199
2017-02-04,0.906
2017-02-05,0.853
2017-02-06,1.043
2017-02-07,1.175
2017-02-08,0.747
2017-02-09,0.627
2017-02-10,0.885
2017-02-11,1.528
2017-02-12,1.218
2017-02-13,0.904
2017-02-14,1.106
2017-02-15,0.655
2017-02-16,1.254
2017-02-17,0.797
2017-02-18,1.137
2017-02-19,0.808
2017-02-20,0.95
2017-02-21,1.366
2017-02-22,1.306
2017-02-23,1.315
2017-02-24,1.185
2017-02-25,0.701
2017-02-26,1.483
2017-02-27,1.563
2017-02-28,1.645
2017-03-01,1.667
2017-03-02,1.751
2017-03-03,1.738
2017-03-04,1.725
2017-03-05,1.427
2017-03-06,1.134
2017-03-07,1.055
2017-03-08,1.885
2017-03-09,1.94
2017-03-10,1.857
2017-03-11,2.32
2017-03-12,2.506
2017-03-13,2.083
2017-03-14,2.001
2017-03-15,1.919
2017-03-16,2.232
2017-03-17,2.279
2017-03-18,2.196
2017-03-19,1.858
2017-03-20,1.144
2017-03-21,1.702
2017-03-22,1.688
2017-03-23,1.922
2017-03-24,1.107
2017-03-25,1.768
2017-03-26,1.088
2017-03-27,2.037
2017-03-28,2.673
2017-03-29,2.237
2017-03-30,2.509
2017-03-31,3.18
2017-04-01,2.393
2017-04-02,2.597
2017-04-03,2.964
2017-04-04,2.018
2017-04-05,2.36
2017-04-06,1.127
2017-04-07,1.299
2017-04-08,1.528
2017-04-09,1.986
2017-04-10,2.047
2017-04-11,1.425
2017-04-12,1.371
2017-04-13,1.546
2017-04-14,2.353
2017-04-15,2.186
2017-04-16,1.038
2017-04-17,0.982
2017-04-18,2.027
2017-04-19,2.322
2017-04-20,2.619
2017-04-21,3.033
2017-04-22,2.631
2017-04-23,3.105
2017-04-24,1.762
2017-04-25,2.119
2017-04-26,1.475
2017-04-27,2.956
2017-04-28,3.361
2017-04-29,3.057
2017-04-30,2.441
2017-05-01,2.706
2017-05-02,2.302
2017-05-03,1.743
2017-05-04,1.478
2017-05-05,1.088
2017-05-06,1.013
2017-05-07,1.184
2017-05-08,1.539
2017-05-09,1.748
2017-05-10,1.36
2017-05-11,1.324
2017-05-12,1.679
2017-05-13,1.769
2017-05-14,1.717
2017-05-15,2.006
2017-05-16,1.101
2017-05-17,2.039
2017-05-18,2.427
2017-05-19,2.333
2017-05-20,2.741
2017-05-21,2.645
2017-05-22,2.87
2017-05-23,3.185
2017-05-24,2.655
2017-05-25,2.187
2017-05-26,2.188
2017-05-27,2.78
2017-05-28,3.114
2017-05-29,3.034
2017-05-30,2.613
2017-05-31,2.511
2017-06-01,2.415
2017-06-02,2.524
2017-06-03,2.205
2017-06-04,2.157
2017-06-05,1.823
2017-06-06,1.754
2017-06-07,1.569
2017-06-08,0.498
2017-06-09,1.134
2017-06-10,1.672
2017-06-11,1.38
2017-06-12,1.511
2017-06-13,2.069
2017-06-14,2.638
2017-06-15,2.694
2017-06-16,2.747
2017-06-17,2.732
2017-06-18,2.622
2017-06-19,2.917
2017-06-20,2.895
2017-06-21,2.662
2017-06-22,2.672
2017-06-23,2.679
2017-06-24,2.288
2017-06-25,2.16
2017-06-26,1.953
2017-06-27,1.913
2017-06-28,2.003
2017-06-29,2.164
2017-06-30,2.192
2017-07-01,1.905
2017-07-02,1.991
2017-07-03,2.028
2017-07-04,2.04
2017-07-05,1.852
2017-07-06,2.215
2017-07-07,2.608
2017-07-08,2.675
2017-07-09,2.485
2017-07-10,2.397
2017-07-11,2.177
2017-07-12,2.112
2017-07-13,2.202
2017-07-14,2.452
2017-07-15,2.572
2017-07-16,2.586
2017-07-17,2.913
2017-07-18,2.315
2017-07-19,2.273
2017-07-20,2.283
2017-07-21,2.396
2017-07-22,2.302
2017-07-23,2.54
2017-07-24,2.118
2017-07-25,2.02
2017-07-26,2.151
2017-07-27,2.312
2017-07-28,2.662
2017-07-29,2.427
2017-07-30,2.486
2017-07-31,2.629
2017-08-01,2.715
2017-08-02,2.34
2017-08-03,2.139
2017-08-04,1.744
2017-08-05,1.932
2017-08-06,1.963
2017-08-07,1.827
2017-08-08,1.806
2017-08-09,1.698
2017-08-10,1.743
2017-08-11,2.016
2017-08-12,2.185
2017-08-13,1.968
2017-08-14,1.501
2017-08-15,1.656
2017-08-16,1.845
2017-08-17,2.154
2017-08-18,2.33
2017-08-19,2.283
2017-08-20,2.15
2017-08-21,1.93
2017-08-22,2.222
2017-08-23,2.374
2017-08-24,2.095
2017-08-25,2.074
2017-08-26,2.428
2017-08-27,2.611
2017-08-28,2.417
2017-08-29,2.601
2017-08-30,2.492
2017-08-31,1.854
2017-09-01,2.294
2017-09-02,2.093
2017-09-03,2.439
2017-09-04,2.108
2017-09-05,1.985
2017-09-06,1.837
2017-09-07,1.093
2017-09-08,1.528
2017-09-09,1.551
2017-09-10,1.521
2017-09-11,1.855
2017-09-12,1.779
2017-09-13,1.284
2017-09-14,1.241
2017-09-15,1.342
2017-09-16,1.227
2017-09-17,1.44
2017-09-18,1.326
2017-09-19,1.08
2017-09-20,1.085
2017-09-21,0.936
2017-09-22,0.814
2017-09-23,1.01
2017-09-24,0.993
2017-09-25,0.955
2017-09-26,1.258
2017-09-27,1.035
2017-09-28,1.243
2017-09-29,1.153
2017-09-30,1.214
2017-10-01,1.39
2017-10-02,1.433
2017-10-03,1.292
2017-10-04,1.14
2017-10-05,1.159
2017-10-06,1.073
2017-10-07,1.362
2017-10-08,1.415
2017-10-09,1.253
2017-10-10,1.053
2017-10-11,0.995
2017-10-12,0.896
2017-10-13,0.888
2017-10-14,0.922
2017-10-15,0.933
2017-10-16,0.87
2017-10-17,1.3
2017-10-18,1.188
2017-10-19,0.853
2017-10-20,0.66
2017-10-21,0.821
2017-10-22,0.933
2017-10-23,0.779
2017-10-24,0.955
2017-10-25,0.886
2017-10-26,0.974
2017-10-27,1.132
2017-10-28,1.16
2017-10-29,1.159
2017-10-30,1.056
2017-10-31,1.009
2017-11-01,1.271
2017-11-02,1.202
2017-11-03,0.946
2017-11-04,0.708
2017-11-05,1.122
2017-11-06,1.066
2017-11-07,1.072
2017-11-08,1.141
2017-11-09,0.956
2017-11-10,0.897
2017-11-11,0.902
2017-11-12,0.906
2017-11-13,0.781
2017-11-14,0.922
2017-11-15,0.533
2017-11-16,0.269
2017-11-17,0.885
2017-11-18,0.894
2017-11-19,0.626
2017-11-20,0.422
2017-11-21,0.852
2017-11-22,0.692
2017-11-23,0.673
2017-11-24,0.981
2017-11-25,0.762
2017-11-26,0.493
2017-11-27,0.716
2017-11-28,0.636
2017-11-29,0.727
2017-11-30,0.649
2017-12-01,0.596
2017-12-02,0.418
2017-12-03,0.857
2017-12-04,1.407
2017-12-05,0.886
2017-12-06,0.895
2017-12-07,0.944
2017-12-08,0.7
2017-12-09,0.802
2017-12-10,0.999
2017-12-11,0.74
2017-12-12,0.518
2017-12-13,0.479
2017-12-14,0.682
2017-12-15,0.595
2017-12-16,1.512
2017-12-17,1.23
2017-12-18,0.729
2017-12-19,0.582
2017-12-20,0.699
2017-12-21,0.819
2017-12-22,0.499
2017-12-23,0.506
2017-12-24,0.514
2017-12-25,0.521
2017-12-26,0.47
2017-12-27,0.477
2017-12-28,0.483
2017-12-29,0.49
2017-12-30,0.435
2017-12-31,0.44
2018-01-01,0.825
2018-01-02,0.643
2018-01-03,0.521
2018-01-04,0.593
2018-01-05,0.467
2018-01-06,0.541
2018-01-07,0.41
2018-01-08,0.277
2018-01-09,0.42
2018-01-10,0.993
2018-01-11,0.646
2018-01-12,0.726
2018-01-13,0.881
2018-01-14,0.742
2018-01-15,0.676
2018-01-16,0.531
2018-01-17,0.614
2018-01-18,0.543
2018-01-19,1.097
2018-01-20,1.267
2018-01-21,0.8
2018-01-22,0.566
2018-01-23,0.817
2018-01-24,0.825
2018-01-25,1.0
2018-01-26,0.842
2018-01-27,1.275
2018-01-28,1.46
2018-01-29,1.214
2018-01-30,1.138
2018-01-31,1.325
2018-02-01,1.622
2018-02-02,1.487
2018-02-03,1.597
2018-02-04,1.311
2018-02-05,1.562
2018-02-06,2.22
2018-02-07,1.859
2018-02-08,1.52
2018-02-09,1.457
2018-02-10,2.063
2018-02-11,1.604
2018-02-12,1.46
2018-02-13,1.56
2018-02-14,1.361
2018-02-15,1.692
2018-02-16,1.208
2018-02-17,1.077
2018-02-18,1.444
2018-02-19,1.251
2018-02-20,0.799
2018-02-21,0.938
2018-02-22,1.172
2018-02-23,1.245
2018-02-24,1.071
2018-02-25,1.236
2018-02-26,0.991
2018-02-27,1.445
2018-02-28,0.965
2018-03-01,1.009
2018-03-02,0.93
2018-03-03,1.023
2018-03-04,1.306
2018-03-05,1.735
2018-03-06,1.616
2018-03-07,1.56
2018-03-08,1.765
2018-03-09,1.84
2018-03-10,1.322
2018-03-11,1.861
2018-03-12,1.604
2018-03-13,1.209
2018-03-14,1.351
2018-03-15,1.087
2018-03-16,1.502
2018-03-17,1.373
2018-03-18,1.587
2018-03-19,1.804
2018-03-20,1.186
2018-03-21,1.683
2018-03-22,1.269
2018-03-23,2.125
2018-03-24,1.638
2018-03-25,2.004
2018-03-26,2.806
2018-03-27,3.326
2018-03-28,3.052
2018-03-29,3.287
2018-03-30,2.86
2018-03-31,3.312
2018-04-01,3.672
2018-04-02,3.317
2018-04-03,3.33
2018-04-04,2.822
2018-04-05,1.938
2018-04-06,1.122
2018-04-07,2.403
2018-04-08,3.165
2018-04-09,3.101
2018-04-10,2.885
2018-04-11,2.057
2018-04-12,2.982
2018-04-13,3.607
2018-04-14,3.62
2018-04-15,2.291
2018-04-16,2.045
2018-04-17,2.854
2018-04-18,2.682
2018-04-19,3.545
2018-04-20,3.881
2018-04-21,3.847
2018-04-22,4.102
2018-04-23,3.923
2018-04-24,3.959
2018-04-25,4.064
2018-04-26,3.889
2018-04-27,3.234
2018-04-28,2.863
2018-04-29,3.04
2018-04-30,3.078
2018-05-01,3.635
2018-05-02,3.601
2018-05-03,3.63
2018-05-04,3.658
2018-05-05,3.434
2018-05-06,3.586
2018-05-07,4.04
2018-05-08,4.181
2018-05-09,3.778
2018-05-10,3.858
2018-05-11,4.288
2018-05-12,4.01
2018-05-13,3.278
2018-05-14,3.356
2018-05-15,3.151
2018-05-16,2.838
2018-05-17,3.102
2018-05-18,3.218
2018-05-19,3.065
2018-05-20,2.473
2018-05-21,2.661
2018-05-22,2.309
2018-05-23,1.846
2018-05-24,1.804
2018-05-25,1.072
2018-05-26,1.661
2018-05-27,2.297
2018-05-28,2.49
2018-05-29,3.019
2018-05-30,2.284
2018-05-31,2.074
2018-06-01,2.285
2018-06-02,2.311
2018-06-03,2.532
2018-06-04,2.235
2018-06-05,1.584
2018-06-06,1.324
2018-06-07,1.041
2018-06-08,0.981
2018-06-09,0.55
2018-06-10,0.766
2018-06-11,1.017
2018-06-12,1.466
2018-06-13,1.778
2018-06-14,1.776
2018-06-15,1.665
2018-06-16,1.847
2018-06-17,1.744
2018-06-18,2.124
2018-06-19,2.239
2018-06-20,2.267
2018-06-21,2.187
2018-06-22,2.362
2018-06-23,2.328
2018-06-24,2.316
2018-06-25,1.88
2018-06-26,2.275
2018-06-27,2.219
2018-06-28,2.279
2018-06-29,2.788
2018-06-30,2.951
2018-07-01,3.235
2018-07-02,2.948
2018-07-03,2.836
2018-07-04,2.19
2018-07-05,2.68
2018-07-06,2.357
2018-07-07,2.824
2018-07-08,2.698
2018-07-09,2.608
2018-07-10,2.14
2018-07-11,1.759
2018-07-12,1.896
2018-07-13,2.036
2018-07-14,2.053
2018-07-15,2.111
2018-07-16,2.193
2018-07-17,2.299
2018-07-18,2.362
2018-07-19,2.425
2018-07-20,2.156
2018-07-21,2.142
2018-07-22,2.06
2018-07-23,1.959
2018-07-24,2.083
2018-07-25,2.097
2018-07-26,2.069
2018-07-27,1.855
2018-07-28,1.845
2018-07-29,1.968
2018-07-30,1.994
2018-07-31,1.954
2018-08-01,2.035
2018-08-02,2.075
2018-08-03,1.955
2018-08-04,2.362
2018-08-05,1.972
2018-08-06,2.098
2018-08-07,1.941
2018-08-08,1.949
2018-08-09,2.219
2018-08-10,2.396
2018-08-11,2.43
2018-08-12,2.222
2018-08-13,2.079
2018-08-14,1.76
2018-08-15,1.654
2018-08-16,1.761
2018-08-17,1.734
2018-08-18,1.763
2018-08-19,1.746
2018-08-20,1.351
2018-08-21,1.121
2018-08-22,1.294
2018-08-23,1.351
2018-08-24,1.315
2018-08-25,1.554
2018-08-26,1.784
2018-08-27,1.528
2018-08-28,1.434
2018-08-29,1.489
2018-08-30,1.282
2018-08-31,1.507
2018-09-01,1.622
2018-09-02,1.554
2018-09-03,1.461
2018-09-04,1.277
2018-09-05,1.154
2018-09-06,1.054
2018-09-07,1.302
2018-09-08,1.318
2018-09-09,1.334
2018-09-10,1.349
2018-09-11,1.4
2018-09-12,1.108
2018-09-13,1.095
2018-09-14,0.961
2018-09-15,1.249
2018-09-16,1.068
2018-09-17,1.113
2018-09-18,1.159
2018-09-19,1.295
2018-09-20,1.276
2018-09-21,1.628
2018-09-22,1.5
2018-09-23,1.374
2018-09-24,1.25
2018-09-25,1.218
2018-09-26,1.208
2018-09-27,1.31
2018-09-28,1.344
2018-09-29,0.896
2018-09-30,0.802
2018-10-01,0.79
2018-10-02,0.649
2018-10-03,0.688
2018-10-04,0.506
2018-10-05,0.786
2018-10-06,1.017
2018-10-07,1.373
2018-10-08,0.99
2018-10-09,0.812
2018-10-10,0.626
2018-10-11,0.69
2018-10-12,0.693
2018-10-13,0.743
2018-10-14,0.784
2018-10-15,0.698
2018-10-16,0.596
2018-10-17,0.612
2018-10-18,0.532
2018-10-19,0.447
2018-10-20,0.526
2018-10-21,0.678
2018-10-22,0.659
2018-10-23,0.529
2018-10-24,0.56
2018-10-25,0.687
2018-10-26,0.605
2018-10-27,0.658
2018-10-28,0.672
2018-10-29,0.748
2018-10-30,0.89
2018-10-31,0.605
2018-11-01,0.672
2018-11-02,0.607
2018-11-03,0.808
2018-11-04,0.72
2018-11-05,0.599
2018-11-06,0.503
2018-11-07,0.396
2018-11-08,0.676
2018-11-09,0.429
2018-11-10,0.406
2018-11-11,0.665
2018-11-12,0.658
2018-11-13,0.696
2018-11-14,0.485
2018-11-15,0.565
2018-11-16,0.652
2018-11-17,0.611
2018-11-18,0.571
2018-11-19,0.612
2018-11-20,0.735
2018-11-21,0.408
2018-11-22,0.531
2018-11-23,0.327
2018-11-24,0.327
2018-11-25,0.409
2018-11-26,0.368
2018-11-27,0.164
2018-11-28,0.492
2018-11-29,0.328
2018-11-30,0.492
2018-12-01,0.425
2018-12-02,0.383
2018-12-03,0.549
2018-12-04,0.67
2018-12-05,0.374
2018-12-06,0.453
2018-12-07,0.327
2018-12-08,0.406
2018-12-09,0.241
2018-12-10,0.399
2018-12-11,0.356
2018-12-12,0.549
2018-12-13,0.505
2018-12-14,0.501
2018-12-15,0.268
2018-12-16,0.152
2018-12-17,0.3
2018-12-18,0.335
2018-12-19,0.295
2018-12-20,0.256
2018-12-21,0.217
2018-12-22,0.215
2018-12-23,0.32
2018-12-24,0.246
2018-12-25,0.419
2018-12-26,0.414
2018-12-27,0.643
2018-12-28,0.737
2018-12-29,0.38
2018-12-30,0.392
2018-12-31,0.323
2019-01-01,0.744
2019-01-02,0.425
2019-01-03,0.48
2019-01-04,0.358
2019-01-05,0.322
2019-01-06,0.424
2019-01-07,0.386
2019-01-08,0.494
2019-01-09,0.557
2019-01-10,0.466
2019-01-11,0.423
2019-01-12,0.487
2019-01-13,0.608
2019-01-14,0.62
2019-01-15,0.576
2019-01-16,0.763
2019-01-17,0.838
2019-01-18,0.549
2019-01-19,0.684
2019-01-20,0.634
2019-01-21,1.097
2019-01-22,1.051
2019-01-23,0.735
2019-01-24,0.884
2019-01-25,1.176
2019-01-26,1.055
2019-01-27,1.215
2019-01-28,0.783
2019-01-29,0.993
2019-01-30,0.848
2019-01-31,0.915
2019-02-01,0.94
2019-02-02,1.404
2019-02-03,1.066
2019-02-04,0.73
2019-02-05,0.925
2019-02-06,0.856
2019-02-07,0.984
2019-02-08,0.719
2019-02-09,0.716
2019-02-10,0.972
2019-02-11,0.904
2019-02-12,0.707
2019-02-13,0.96
2019-02-14,1.212
2019-02-15,1.143
2019-02-16,1.139
2019-02-17,1.134
2019-02-18,1.443
2019-02-19,1.25
2019-02-20,1.244
2019-02-21,1.487
2019-02-22,1.296
2019-02-23,0.922
2019-02-24,0.857
2019-02-25,0.853
2019-02-26,0.667
2019-02-27,0.967
2019-02-28,1.203
2019-03-01,0.965
2019-03-02,0.72
2019-03-03,0.897
2019-03-04,1.25
2019-03-05,0.77
2019-03-06,1.18
2019-03-07,0.94
2019-03-08,1.521
2019-03-09,1.13
2019-03-10,1.088
2019-03-11,1.781
2019-03-12,2.058
2019-03-13,2.344
2019-03-14,1.801
2019-03-15,1.894
2019-03-16,1.922
2019-03-17,1.921
2019-03-18,2.052
2019-03-19,2.249
2019-03-20,1.52
2019-03-21,1.981
2019-03-22,0.924
2019-03-23,1.715
2019-03-24,1.911
2019-03-25,1.12
2019-03-26,1.777
2019-03-27,1.973
2019-03-28,1.512
2019-03-29,2.102
2019-03-30,2.428
2019-03-31,2.492
2019-04-01,1.564
2019-04-02,1.693
2019-04-03,1.757
2019-04-04,1.82
2019-04-05,1.624
2019-04-06,1.234
2019-04-07,2.141
2019-04-08,2.204
2019-04-09,3.045
2019-04-10,3.316
2019-04-11,2.48
2019-04-12,3.21
2019-04-13,2.827
2019-04-14,3.101
2019-04-15,1.589
2019-04-16,2.592
2019-04-17,3.202
2019-04-18,3.097
2019-04-19,3.241
2019-04-20,2.887
2019-04-21,3.014
2019-04-22,3.514
2019-04-23,3.108
2019-04-24,3.135
2019-04-25,3.101
2019-04-26,2.963
2019-04-27,2.817
2019-04-28,2.767
2019-04-29,2.661
2019-04-30,2.656
2019-05-01,3.082
2019-05-02,3.303
2019-05-03,3.418
2019-05-04,3.292
2019-05-05,2.759
2019-05-06,2.267
2019-05-07,2.348
2019-05-08,2.44
2019-05-09,2.037
2019-05-10,2.485
2019-05-11,2.052
2019-05-12,2.171
2019-05-13,2.293
2019-05-14,1.443
2019-05-15,0.644
2019-05-16,1.164
2019-05-17,1.451
2019-05-18,0.698
2019-05-19,1.092
2019-05-20,1.706
2019-05-21,1.471
2019-05-22,1.919
2019-05-23,2.047
2019-05-24,2.065
2019-05-25,2.009
2019-05-26,1.352
2019-05-27,1.818
2019-05-28,2.331
2019-05-29,2.582
2019-05-30,2.41
2019-05-31,2.548
2019-06-01,2.702
2019-06-02,2.608
2019-06-03,2.747
2019-06-04,3.008
2019-06-05,3.173
2019-06-06,2.698
2019-06-07,2.29
2019-06-08,2.655
2019-06-09,2.14
2019-06-10,2.216
2019-06-11,2.158
2019-06-12,2.342
2019-06-13,2.014
2019-06-14,1.883
2019-06-15,1.645
2019-06-16,1.929
2019-06-17,2.031
2019-06-18,2.298
2019-06-19,2.352
2019-06-20,2.074
2019-06-21,2.185
2019-06-22,2.356
2019-06-23,2.175
2019-06-24,2.41
2019-06-25,2.716
