time,et
2016-07-25,7.213
2016-07-26,8.287
2016-07-27,9.265
2016-07-28,9.979
2016-07-29,9.17
2016-07-30,7.449
2016-07-31,7.094
2016-08-01,6.55
2016-08-02,6.947
2016-08-03,7.863
2016-08-04,7.328
2016-08-05,6.0
2016-08-06,6.577
2016-08-07,7.164
2016-08-08,7.28
2016-08-09,6.523
2016-08-10,6.037
2016-08-11,6.242
2016-08-12,6.698
2016-08-13,7.06
2016-08-14,6.998
2016-08-15,6.524
2016-08-16,6.335
2016-08-17,6.312
2016-08-18,5.716
2016-08-19,5.776
2016-08-20,6.322
2016-08-21,6.217
2016-08-22,6.113
2016-08-23,6.49
2016-08-24,7.421
2016-08-25,6.436
2016-08-26,5.144
2016-08-27,5.122
2016-08-28,5.101
2016-08-29,6.017
2016-08-30,6.069
2016-08-31,5.501
2016-09-01,4.618
2016-09-02,4.481
2016-09-03,3.766
2016-09-04,3.002
2016-09-05,3.328
2016-09-06,3.169
2016-09-07,2.728
2016-09-08,2.413
2016-09-09,2.529
2016-09-10,2.642
2016-09-11,2.243
2016-09-12,1.716
2016-09-13,1.366
2016-09-14,1.617
2016-09-15,1.862
2016-09-16,2.102
2016-09-17,2.631
2016-09-18,2.548
2016-09-19,3.393
2016-09-20,2.918
2016-09-21,2.963
2016-09-22,3.394
2016-09-23,4.377
2016-09-24,4.132
2016-09-25,3.458
2016-09-26,4.124
2016-09-27,4.657
2016-09-28,4.62
2016-09-29,4.218
2016-09-30,4.249
2016-10-01,4.227
2016-10-02,3.716
2016-10-03,1.774
2016-10-04,3.075
2016-10-05,3.601
2016-10-06,4.047
2016-10-07,3.5
2016-10-08,3.184
2016-10-09,3.249
2016-10-10,3.162
2016-10-11,2.816
2016-10-12,3.246
2016-10-13,2.607
2016-10-14,1.827
2016-10-15,2.519
2016-10-16,1.022
2016-10-17,2.108
2016-10-18,3.555
2016-10-19,3.883
2016-10-20,3.339
2016-10-21,3.0
2016-10-22,2.854
2016-10-23,4.068
2016-10-24,2.928
2016-10-25,2.438
2016-10-26,2.818
2016-10-27,1.185
2016-10-28,0.755
2016-10-29,1.829
2016-10-30,1.071
2016-10-31,1.714
2016-11-01,1.608
2016-11-02,1.832
2016-11-03,1.736
2016-11-04,1.655
2016-11-05,1.89
2016-11-06,1.573
2016-11-07,1.493
2016-11-08,1.491
2016-11-09,1.96
2016-11-10,1.723
2016-11-11,1.877
2016-11-12,1.812
2016-11-13,1.202
2016-11-14,1.038
2016-11-15,1.162
2016-11-16,1.092
2016-11-17,0.922
2016-11-18,1.184
2016-11-19,1.429
2016-11-20,0.2
2016-11-21,0.273
2016-11-22,0.385
2016-11-23,0.502
2016-11-24,0.44
2016-11-25,0.487
2016-11-26,0.46
2016-11-27,0.47
2016-11-28,0.36
2016-11-29,0.367
2016-11-30,0.457
2016-12-01,0.783
2016-12-02,1.314
2016-12-03,0.669
2016-12-04,0.779
2016-12-05,0.446
2016-12-06,0.605
2016-12-07,0.564
2016-12-08,0.938
2016-12-09,1.113
2016-12-10,0.323
2016-12-11,0.274
2016-12-12,0.5
2016-12-13,0.678
2016-12-14,0.975
2016-12-15,0.116
2016-12-16,0.354
2016-12-17,0.779
2016-12-18,0.669
2016-12-19,0.678
2016-12-20,0.625
2016-12-21,0.697
2016-12-22,0.771
2016-12-23,0.26
2016-12-24,0.528
2016-12-25,0.802
2016-12-26,0.745
2016-12-27,0.686
2016-12-28,0.833
2016-12-29,0.914
2016-12-30,0.759
2016-12-31,0.203
2017-01-01,0.671
2017-01-02,0.723
2017-01-03,0.708
2017-01-04,0.568
2017-01-05,0.247
2017-01-06,0.604
2017-01-07,1.163
2017-01-08,1.054
2017-01-09,0.879
2017-01-10,0.572
2017-01-11,0.901
2017-01-12,0.456
2017-01-13,0.857
2017-01-14,0.534
2017-01-15,0.54
2017-01-16,0.546
2017-01-17,0.691
2017-01-18,0.629
2017-01-19,1.13
2017-01-20,1.0
2017-01-21,0.939
2017-01-22,1.022
2017-01-23,0.812
2017-01-24,0.895
2017-01-25,0.829
2017-01-26,0.914
2017-01-27,1.077
2017-01-28,1.322
2017-01-29,1.256
2017-01-30,1.269
2017-01-31,1.259
2017-02-01,1.34
2017-02-02,1.255
2017-02-03,1.611
2017-02-04,1.016
2017-02-05,1.008
2017-02-06,0.999
2017-02-07,1.203
2017-02-08,0.912
2017-02-09,0.278
2017-02-10,0.482
2017-02-11,1.298
2017-02-12,1.218
2017-02-13,1.073
2017-02-14,1.329
2017-02-15,1.317
2017-02-16,1.435
2017-02-17,0.969
2017-02-18,1.088
2017-02-19,0.634
2017-02-20,1.694
2017-02-21,1.181
2017-02-22,1.231
2017-02-23,1.401
2017-02-24,1.256
2017-02-25,0.841
2017-02-26,1.265
2017-02-27,1.164
2017-02-28,2.04
2017-03-01,1.971
2017-03-02,1.797
2017-03-03,1.92
2017-03-04,1.932
2017-03-05,1.322
2017-03-06,1.564
2017-03-07,1.889
2017-03-08,2.533
2017-03-09,2.469
2017-03-10,2.243
2017-03-11,2.82
2017-03-12,3.161
2017-03-13,2.69
2017-03-14,3.198
2017-03-15,2.804
2017-03-16,2.986
2017-03-17,3.003
2017-03-18,2.768
2017-03-19,2.699
2017-03-20,2.46
2017-03-21,1.962
2017-03-22,1.63
2017-03-23,2.846
2017-03-24,1.648
2017-03-25,2.005
2017-03-26,1.841
2017-03-27,3.173
2017-03-28,3.922
2017-03-29,3.228
2017-03-30,2.961
2017-03-31,4.021
2017-04-01,2.652
2017-04-02,2.576
2017-04-03,2.859
2017-04-04,2.073
2017-04-05,2.431
2017-04-06,1.646
2017-04-07,1.002
2017-04-08,1.259
2017-04-09,2.025
2017-04-10,2.239
2017-04-11,1.841
2017-04-12,2.673
2017-04-13,1.498
2017-04-14,2.44
2017-04-15,2.295
2017-04-16,1.415
2017-04-17,1.317
2017-04-18,1.535
2017-04-19,2.234
2017-04-20,2.886
2017-04-21,2.818
2017-04-22,2.256
2017-04-23,2.529
2017-04-24,1.606
2017-04-25,2.163
2017-04-26,0.965
2017-04-27,1.976
2017-04-28,2.542
2017-04-29,2.489
2017-04-30,2.424
2017-05-01,3.286
2017-05-02,3.195
2017-05-03,2.714
2017-05-04,2.757
2017-05-05,2.441
2017-05-06,1.874
2017-05-07,1.873
2017-05-08,2.327
2017-05-09,2.359
2017-05-10,1.758
2017-05-11,1.681
2017-05-12,1.559
2017-05-13,1.473
2017-05-14,1.175
2017-05-15,1.181
2017-05-16,0.805
2017-05-17,1.371
2017-05-18,1.53
2017-05-19,1.355
2017-05-20,1.395
2017-05-21,1.358
2017-05-22,1.489
2017-05-23,2.126
2017-05-24,1.942
2017-05-25,2.105
2017-05-26,2.238
2017-05-27,3.145
2017-05-28,3.978
2017-05-29,4.601
2017-05-30,4.857
2017-05-31,3.547
2017-06-01,4.053
2017-06-02,3.987
2017-06-03,3.492
2017-06-04,3.384
2017-06-05,2.883
2017-06-06,2.555
2017-06-07,1.893
2017-06-08,0.882
2017-06-09,0.941
2017-06-10,1.365
2017-06-11,1.136
2017-06-12,1.053
2017-06-13,1.29
2017-06-14,1.272
2017-06-15,1.322
2017-06-16,1.442
2017-06-17,1.536
2017-06-18,1.399
2017-06-19,1.553
2017-06-20,1.546
2017-06-21,1.431
2017-06-22,1.482
2017-06-23,1.472
2017-06-24,1.347
2017-06-25,1.268
2017-06-26,1.19
2017-06-27,1.347
2017-06-28,1.393
2017-06-29,1.503
2017-06-30,1.378
2017-07-01,1.133
2017-07-02,1.684
2017-07-03,2.203
2017-07-04,2.795
2017-07-05,3.545
2017-07-06,5.166
2017-07-07,7.021
2017-07-08,7.681
2017-07-09,6.952
2017-07-10,6.065
2017-07-11,5.479
2017-07-12,5.246
2017-07-13,5.283
2017-07-14,5.638
2017-07-15,6.231
2017-07-16,6.734
2017-07-17,6.663
2017-07-18,5.675
2017-07-19,6.106
2017-07-20,6.692
2017-07-21,7.53
2017-07-22,7.012
2017-07-23,6.988
2017-07-24,6.769
2017-07-25,6.334
2017-07-26,6.565
2017-07-27,7.751
2017-07-28,8.578
2017-07-29,7.672
2017-07-30,7.547
2017-07-31,7.934
2017-08-01,8.615
2017-08-02,7.655
2017-08-03,6.929
2017-08-04,5.779
2017-08-05,7.562
2017-08-06,6.996
2017-08-07,6.765
2017-08-08,6.872
2017-08-09,6.894
2017-08-10,7.343
2017-08-11,7.859
2017-08-12,8.376
2017-08-13,7.524
2017-08-14,5.218
2017-08-15,4.878
2017-08-16,5.566
2017-08-17,6.254
2017-08-18,7.028
2017-08-19,6.93
2017-08-20,5.893
2017-08-21,5.711
2017-08-22,5.956
2017-08-23,6.2
2017-08-24,6.444
2017-08-25,6.601
2017-08-26,6.927
2017-08-27,7.725
2017-08-28,5.992
2017-08-29,6.285
2017-08-30,6.928
2017-08-31,6.352
2017-09-01,5.285
2017-09-02,4.643
2017-09-03,5.333
2017-09-04,5.085
2017-09-05,3.692
2017-09-06,3.321
2017-09-07,2.8
2017-09-08,3.225
2017-09-09,2.832
2017-09-10,3.348
2017-09-11,3.336
2017-09-12,2.57
2017-09-13,2.123
2017-09-14,1.869
2017-09-15,1.958
2017-09-16,1.747
2017-09-17,2.009
2017-09-18,1.722
2017-09-19,1.252
2017-09-20,1.236
2017-09-21,0.902
2017-09-22,0.91
2017-09-23,0.997
2017-09-24,0.901
2017-09-25,0.82
2017-09-26,0.762
2017-09-27,0.557
2017-09-28,0.615
2017-09-29,0.601
2017-09-30,0.586
2017-10-01,0.733
2017-10-02,0.641
2017-10-03,0.474
2017-10-04,0.446
2017-10-05,0.424
2017-10-06,0.357
2017-10-07,0.42
2017-10-08,0.558
2017-10-09,0.491
2017-10-10,0.441
2017-10-11,0.459
2017-10-12,0.56
2017-10-13,0.6
2017-10-14,0.479
2017-10-15,0.407
2017-10-16,0.405
2017-10-17,0.506
2017-10-18,0.663
2017-10-19,0.487
2017-10-20,0.346
2017-10-21,0.54
2017-10-22,0.578
2017-10-23,0.482
2017-10-24,0.423
2017-10-25,0.57
2017-10-26,0.675
2017-10-27,0.839
2017-10-28,0.633
2017-10-29,0.617
2017-10-30,0.466
2017-10-31,0.39
2017-11-01,0.442
2017-11-02,0.349
2017-11-03,0.477
2017-11-04,0.274
2017-11-05,0.31
2017-11-06,0.418
2017-11-07,0.381
2017-11-08,0.544
2017-11-09,0.507
2017-11-10,0.435
2017-11-11,0.362
2017-11-12,0.325
2017-11-13,0.343
2017-11-14,0.433
2017-11-15,0.609
2017-11-16,0.264
2017-11-17,0.324
2017-11-18,0.479
2017-11-19,0.395
2017-11-20,0.646
2017-11-21,0.505
2017-11-22,0.544
2017-11-23,0.936
2017-11-24,0.988
2017-11-25,0.806
2017-11-26,0.856
2017-11-27,0.397
2017-11-28,0.593
2017-11-29,0.54
2017-11-30,0.554
2017-12-01,0.546
2017-12-02,0.361
2017-12-03,0.756
2017-12-04,0.725
2017-12-05,0.549
2017-12-06,0.469
2017-12-07,0.473
2017-12-08,0.449
2017-12-09,0.349
2017-12-10,0.449
2017-12-11,0.274
2017-12-12,0.274
2017-12-13,0.324
2017-12-14,0.499
2017-12-15,0.474
2017-12-16,1.123
2017-12-17,0.663
2017-12-18,0.696
2017-12-19,0.593
2017-12-20,0.748
2017-12-21,0.65
2017-12-22,0.614
2017-12-23,0.523
2017-12-24,0.647
2017-12-25,1.027
2017-12-26,1.031
2017-12-27,0.922
2017-12-28,0.853
2017-12-29,0.714
2017-12-30,0.809
2017-12-31,0.778
2018-01-01,1.024
2018-01-02,0.968
2018-01-03,1.12
2018-01-04,1.629
2018-01-05,0.932
2018-01-06,0.435
2018-01-07,0.954
2018-01-08,0.668
2018-01-09,0.526
2018-01-10,0.684
2018-01-11,0.922
2018-01-12,0.699
2018-01-13,0.864
2018-01-14,0.873
2018-01-15,0.803
2018-01-16,0.892
2018-01-17,0.656
2018-01-18,0.663
2018-01-19,1.339
2018-01-20,1.775
2018-01-21,1.366
2018-01-22,1.466
2018-01-23,1.045
2018-01-24,1.495
2018-01-25,0.977
2018-01-26,1.614
2018-01-27,2.354
2018-01-28,1.188
2018-01-29,1.476
2018-01-30,1.676
2018-01-31,1.785
2018-02-01,2.081
2018-02-02,1.917
2018-02-03,2.032
2018-02-04,1.623
2018-02-05,2.062
2018-02-06,2.307
2018-02-07,1.992
2018-02-08,1.769
2018-02-09,2.194
2018-02-10,2.442
2018-02-11,2.09
2018-02-12,1.93
2018-02-13,1.832
2018-02-14,2.178
2018-02-15,2.693
2018-02-16,2.284
2018-02-17,2.014
2018-02-18,2.554
2018-02-19,2.129
2018-02-20,1.953
2018-02-21,1.859
2018-02-22,1.928
2018-02-23,2.314
2018-02-24,2.062
2018-02-25,2.363
2018-02-26,1.017
2018-02-27,1.866
2018-02-28,2.162
2018-03-01,1.24
2018-03-02,1.617
2018-03-03,1.3
2018-03-04,1.823
2018-03-05,2.112
2018-03-06,2.247
2018-03-07,2.586
2018-03-08,2.781
2018-03-09,2.352
2018-03-10,1.433
2018-03-11,2.18
2018-03-12,2.868
2018-03-13,1.496
2018-03-14,1.517
2018-03-15,2.051
2018-03-16,1.646
2018-03-17,1.931
2018-03-18,2.224
2018-03-19,2.884
2018-03-20,2.283
2018-03-21,2.497
2018-03-22,1.311
2018-03-23,3.224
2018-03-24,2.496
2018-03-25,3.109
2018-03-26,4.523
2018-03-27,4.378
2018-03-28,4.027
2018-03-29,4.991
2018-03-30,4.636
2018-03-31,4.906
2018-04-01,4.854
2018-04-02,4.619
2018-04-03,4.777
2018-04-04,4.158
2018-04-05,3.932
2018-04-06,1.712
2018-04-07,2.924
2018-04-08,4.303
2018-04-09,4.267
2018-04-10,3.771
2018-04-11,3.556
2018-04-12,3.977
2018-04-13,4.838
2018-04-14,3.997
2018-04-15,3.873
2018-04-16,2.405
2018-04-17,3.516
2018-04-18,3.557
2018-04-19,4.706
2018-04-20,5.227
2018-04-21,4.909
2018-04-22,5.728
2018-04-23,5.502
2018-04-24,5.562
2018-04-25,5.057
2018-04-26,4.338
2018-04-27,3.603
2018-04-28,3.061
2018-04-29,2.394
2018-04-30,2.199
2018-05-01,2.272
2018-05-02,2.358
2018-05-03,2.569
2018-05-04,2.781
2018-05-05,2.411
2018-05-06,2.54
2018-05-07,3.17
2018-05-08,3.175
2018-05-09,2.845
2018-05-10,3.303
2018-05-11,3.892
2018-05-12,4.192
2018-05-13,3.998
2018-05-14,4.112
2018-05-15,4.197
2018-05-16,3.732
2018-05-17,5.473
2018-05-18,5.326
2018-05-19,4.667
2018-05-20,3.918
2018-05-21,4.037
2018-05-22,3.642
2018-05-23,3.318
2018-05-24,2.854
2018-05-25,1.527
2018-05-26,2.314
2018-05-27,2.577
2018-05-28,2.72
2018-05-29,2.244
2018-05-30,1.521
2018-05-31,1.165
2018-06-01,1.111
2018-06-02,0.85
2018-06-03,0.937
2018-06-04,1.068
2018-06-05,0.852
2018-06-06,0.761
2018-06-07,0.796
2018-06-08,0.96
2018-06-09,0.793
2018-06-10,1.034
2018-06-11,1.067
2018-06-12,1.101
2018-06-13,1.098
2018-06-14,0.985
2018-06-15,0.888
2018-06-16,0.861
2018-06-17,0.766
2018-06-18,1.192
2018-06-19,1.411
2018-06-20,1.663
2018-06-21,1.984
2018-06-22,2.594
2018-06-23,3.068
2018-06-24,2.87
2018-06-25,2.484
2018-06-26,3.284
2018-06-27,3.281
2018-06-28,3.32
2018-06-29,4.282
2018-06-30,4.373
2018-07-01,5.128
2018-07-02,4.499
2018-07-03,3.772
2018-07-04,3.964
2018-07-05,4.632
2018-07-06,6.854
2018-07-07,8.073
2018-07-08,8.722
2018-07-09,8.919
2018-07-10,8.834
2018-07-11,7.385
2018-07-12,7.114
2018-07-13,8.327
2018-07-14,8.623
2018-07-15,9.092
2018-07-16,9.464
2018-07-17,9.654
2018-07-18,8.881
2018-07-19,7.774
2018-07-20,7.541
2018-07-21,7.309
2018-07-22,7.939
2018-07-23,8.745
2018-07-24,9.558
2018-07-25,10.898
2018-07-26,10.586
2018-07-27,9.48
2018-07-28,8.72
2018-07-29,8.998
2018-07-30,8.748
2018-07-31,8.053
2018-08-01,8.561
2018-08-02,9.012
2018-08-03,8.237
2018-08-04,10.181
2018-08-05,8.263
2018-08-06,9.115
2018-08-07,7.865
2018-08-08,7.754
2018-08-09,7.21
2018-08-10,9.18
2018-08-11,8.203
2018-08-12,7.662
2018-08-13,7.038
2018-08-14,7.056
2018-08-15,6.541
2018-08-16,6.905
2018-08-17,8.55
2018-08-18,9.039
2018-08-19,8.791
2018-08-20,7.394
2018-08-21,5.957
2018-08-22,5.957
2018-08-23,5.957
2018-08-24,5.86
2018-08-25,6.052
2018-08-26,6.821
2018-08-27,5.764
2018-08-28,5.283
2018-08-29,5.379
2018-08-30,5.344
2018-08-31,6.584
2018-09-01,6.225
2018-09-02,6.32
2018-09-03,6.319
2018-09-04,6.066
2018-09-05,5.896
2018-09-06,5.65
2018-09-07,6.153
2018-09-08,5.97
2018-09-09,5.788
2018-09-10,5.609
2018-09-11,5.951
2018-09-12,4.662
2018-09-13,3.828
2018-09-14,4.1
2018-09-15,4.43
2018-09-16,3.723
2018-09-17,3.186
2018-09-18,2.93
2018-09-19,2.907
2018-09-20,2.382
2018-09-21,1.833
2018-09-22,1.59
2018-09-23,1.765
2018-09-24,1.784
2018-09-25,2.025
2018-09-26,2.099
2018-09-27,1.978
2018-09-28,1.67
2018-09-29,1.43
2018-09-30,1.455
2018-10-01,1.603
2018-10-02,1.305
2018-10-03,0.665
2018-10-04,0.593
2018-10-05,0.781
2018-10-06,0.825
2018-10-07,0.818
2018-10-08,0.403
2018-10-09,0.382
2018-10-10,0.272
2018-10-11,0.301
2018-10-12,0.517
2018-10-13,0.519
2018-10-14,0.529
2018-10-15,0.445
2018-10-16,0.515
2018-10-17,0.427
2018-10-18,0.47
2018-10-19,0.435
2018-10-20,0.505
2018-10-21,0.772
2018-10-22,0.658
2018-10-23,0.577
2018-10-24,0.623
2018-10-25,0.772
2018-10-26,0.658
2018-10-27,0.649
2018-10-28,0.767
2018-10-29,0.722
2018-10-30,0.956
2018-10-31,0.626
2018-11-01,0.707
2018-11-02,0.748
2018-11-03,0.816
2018-11-04,0.791
2018-11-05,0.749
2018-11-06,0.604
2018-11-07,0.582
2018-11-08,0.532
2018-11-09,0.218
2018-11-10,0.293
2018-11-11,0.322
2018-11-12,0.295
2018-11-13,0.426
2018-11-14,0.368
2018-11-15,0.256
2018-11-16,0.266
2018-11-17,0.294
2018-11-18,0.318
2018-11-19,0.282
2018-11-20,0.409
2018-11-21,0.597
2018-11-22,0.511
2018-11-23,0.335
2018-11-24,0.299
2018-11-25,0.343
2018-11-26,0.39
2018-11-27,0.408
2018-11-28,0.263
2018-11-29,0.445
2018-11-30,0.357
2018-12-01,0.282
2018-12-02,0.377
2018-12-03,0.651
2018-12-04,0.687
2018-12-05,0.299
2018-12-06,0.276
2018-12-07,0.346
2018-12-08,0.228
2018-12-09,0.281
2018-12-10,0.225
2018-12-11,0.254
2018-12-12,0.32
2018-12-13,0.301
2018-12-14,0.475
2018-12-15,0.375
2018-12-16,0.515
2018-12-17,0.304
2018-12-18,0.387
2018-12-19,0.307
2018-12-20,0.467
2018-12-21,0.415
2018-12-22,0.435
2018-12-23,0.538
2018-12-24,0.345
2018-12-25,0.54
2018-12-26,0.608
2018-12-27,1.264
2018-12-28,1.127
2018-12-29,0.543
2018-12-30,0.647
2018-12-31,0.602
2019-01-01,0.664
2019-01-02,0.618
2019-01-03,0.727
2019-01-04,1.098
2019-01-05,0.768
2019-01-06,0.344
2019-01-07,1.319
2019-01-08,1.187
2019-01-09,0.715
2019-01-10,0.541
2019-01-11,1.052
2019-01-12,0.945
2019-01-13,1.026
2019-01-14,0.812
2019-01-15,0.819
2019-01-16,1.275
2019-01-17,1.361
2019-01-18,0.762
2019-01-19,1.459
2019-01-20,1.315
2019-01-21,1.403
2019-01-22,1.178
2019-01-23,1.265
2019-01-24,1.115
2019-01-25,1.043
2019-01-26,1.293
2019-01-27,1.466
2019-01-28,0.984
2019-01-29,1.321
2019-01-30,1.58
2019-01-31,1.424
2019-02-01,1.609
2019-02-02,1.782
2019-02-03,1.713
2019-02-04,0.986
2019-02-05,1.075
2019-02-06,1.165
2019-02-07,1.508
2019-02-08,1.434
2019-02-09,1.443
2019-02-10,1.026
2019-02-11,1.462
2019-02-12,1.991
2019-02-13,2.788
2019-02-14,1.929
2019-02-15,1.235
2019-02-16,1.065
2019-02-17,1.161
2019-02-18,2.068
2019-02-19,1.809
2019-02-20,1.729
2019-02-21,2.289
2019-02-22,2.211
2019-02-23,2.039
2019-02-24,1.958
2019-02-25,2.814
2019-02-26,2.925
2019-02-27,2.657
2019-02-28,1.527
2019-03-01,1.746
2019-03-02,2.341
2019-03-03,1.962
2019-03-04,2.072
2019-03-05,1.588
2019-03-06,2.894
2019-03-07,1.706
2019-03-08,2.22
2019-03-09,2.131
2019-03-10,2.347
2019-03-11,3.283
2019-03-12,3.198
2019-03-13,4.045
2019-03-14,2.816
2019-03-15,3.145
2019-03-16,3.373
2019-03-17,3.391
2019-03-18,4.415
2019-03-19,3.754
2019-03-20,2.69
2019-03-21,3.078
2019-03-22,2.442
2019-03-23,2.119
2019-03-24,3.002
2019-03-25,3.275
2019-03-26,2.558
2019-03-27,3.024
2019-03-28,2.901
2019-03-29,3.547
2019-03-30,3.896
2019-03-31,3.956
2019-04-01,2.827
2019-04-02,2.53
2019-04-03,3.044
2019-04-04,2.484
2019-04-05,2.549
2019-04-06,3.048
2019-04-07,3.623
2019-04-08,3.673
2019-04-09,3.892
2019-04-10,5.027
2019-04-11,3.74
2019-04-12,4.295
2019-04-13,3.13
2019-04-14,3.413
2019-04-15,2.446
2019-04-16,2.164
2019-04-17,2.605
2019-04-18,2.503
2019-04-19,2.484
2019-04-20,1.942
2019-04-21,2.622
2019-04-22,3.26
2019-04-23,2.642
2019-04-24,2.433
2019-04-25,2.558
2019-04-26,2.512
2019-04-27,1.916
2019-04-28,1.86
2019-04-29,1.699
2019-04-30,1.453
2019-05-01,1.58
2019-05-02,1.709
2019-05-03,1.39
2019-05-04,1.202
2019-05-05,1.639
2019-05-06,1.971
2019-05-07,2.503
2019-05-08,3.067
2019-05-09,3.183
2019-05-10,4.155
2019-05-11,4.952
2019-05-12,5.814
2019-05-13,6.005
2019-05-14,5.201
2019-05-15,2.86
2019-05-16,3.073
2019-05-17,3.12
2019-05-18,2.77
2019-05-19,2.584
2019-05-20,3.563
2019-05-21,3.141
2019-05-22,4.09
2019-05-23,3.146
2019-05-24,4.369
2019-05-25,4.172
2019-05-26,2.46
2019-05-27,2.645
2019-05-28,3.744
2019-05-29,4.384
2019-05-30,4.661
2019-05-31,4.59
2019-06-01,4.661
2019-06-02,4.394
2019-06-03,4.515
2019-06-04,5.004
2019-06-05,5.106
2019-06-06,4.169
2019-06-07,3.735
2019-06-08,4.001
2019-06-09,2.979
2019-06-10,3.242
2019-06-11,2.649
2019-06-12,2.274
2019-06-13,1.748
2019-06-14,1.462
2019-06-15,1.478
2019-06-16,1.535
2019-06-17,1.593
2019-06-18,2.075
2019-06-19,1.925
2019-06-20,1.512
2019-06-21,1.942
2019-06-22,2.024
2019-06-23,1.85
2019-06-24,1.662
2019-06-25,1.778
