time,et
2016-08-31,3.639
2016-09-01,3.384
2016-09-02,3.516
2016-09-03,3.413
2016-09-04,3.073
2016-09-05,3.56
2016-09-06,3.754
2016-09-07,3.829
2016-09-08,3.605
2016-09-09,3.505
2016-09-10,3.876
2016-09-11,3.425
2016-09-12,2.696
2016-09-13,2.211
2016-09-14,2.577
2016-09-15,2.822
2016-09-16,2.908
2016-09-17,3.214
2016-09-18,2.985
2016-09-19,3.793
2016-09-20,3.173
2016-09-21,2.875
2016-09-22,2.968
2016-09-23,3.524
2016-09-24,3.562
2016-09-25,2.983
2016-09-26,3.38
2016-09-27,3.47
2016-09-28,3.499
2016-09-29,3.173
2016-09-30,3.028
2016-10-01,3.04
2016-10-02,2.619
2016-10-03,1.129
2016-10-04,2.136
2016-10-05,2.666
2016-10-06,2.84
2016-10-07,2.54
2016-10-08,2.301
2016-10-09,2.415
2016-10-10,2.128
2016-10-11,1.678
2016-10-12,1.972
2016-10-13,1.64
2016-10-14,0.79
2016-10-15,1.386
2016-10-16,0.913
2016-10-17,1.686
2016-10-18,2.205
2016-10-19,2.581
2016-10-20,2.032
2016-10-21,1.947
2016-10-22,2.057
2016-10-23,2.164
2016-10-24,1.891
2016-10-25,1.185
2016-10-26,1.791
2016-10-27,0.667
2016-10-28,0.595
2016-10-29,1.226
2016-10-30,0.973
2016-10-31,1.122
2016-11-01,1.088
2016-11-02,1.178
2016-11-03,1.181
2016-11-04,1.127
2016-11-05,1.242
2016-11-06,0.962
2016-11-07,0.907
2016-11-08,0.966
2016-11-09,1.196
2016-11-10,1.027
2016-11-11,1.147
2016-11-12,1.154
2016-11-13,0.87
2016-11-14,0.816
2016-11-15,1.114
2016-11-16,1.238
2016-11-17,1.007
2016-11-18,1.608
2016-11-19,1.922
2016-11-20,0.303
2016-11-21,0.611
2016-11-22,0.678
2016-11-23,0.808
2016-11-24,0.627
2016-11-25,0.758
2016-11-26,0.701
2016-11-27,0.835
2016-11-28,0.44
2016-11-29,0.615
2016-11-30,0.601
2016-12-01,1.396
2016-12-02,2.113
2016-12-03,1.131
2016-12-04,0.844
2016-12-05,0.454
2016-12-06,0.908
2016-12-07,0.584
2016-12-08,0.908
2016-12-09,0.843
2016-12-10,0.194
2016-12-11,0.324
2016-12-12,0.518
2016-12-13,0.518
2016-12-14,0.712
2016-12-15,0.129
2016-12-16,0.388
2016-12-17,0.712
2016-12-18,0.647
2016-12-19,0.712
2016-12-20,0.776
2016-12-21,0.782
2016-12-22,0.723
2016-12-23,0.331
2016-12-24,0.668
2016-12-25,0.673
2016-12-26,0.543
2016-12-27,0.684
2016-12-28,0.896
2016-12-29,0.764
2016-12-30,0.746
2016-12-31,0.239
2017-01-01,0.929
2017-01-02,1.343
2017-01-03,0.757
2017-01-04,0.499
2017-01-05,0.524
2017-01-06,1.022
2017-01-07,1.394
2017-01-08,1.26
2017-01-09,1.698
2017-01-10,1.1
2017-01-11,1.069
2017-01-12,0.519
2017-01-13,1.006
2017-01-14,0.731
2017-01-15,0.561
2017-01-16,0.632
2017-01-17,0.545
2017-01-18,0.537
2017-01-19,1.21
2017-01-20,0.969
2017-01-21,0.954
2017-01-22,1.156
2017-01-23,0.783
2017-01-24,0.7
2017-01-25,0.62
2017-01-26,0.814
2017-01-27,0.933
2017-01-28,1.114
2017-01-29,1.031
2017-01-30,0.987
2017-01-31,0.739
2017-02-01,0.772
2017-02-02,1.15
2017-02-03,1.481
2017-02-04,1.195
2017-02-05,1.089
2017-02-06,1.239
2017-02-07,1.129
2017-02-08,0.811
2017-02-09,0.756
2017-02-10,0.839
2017-02-11,1.635
2017-02-12,1.373
2017-02-13,1.101
2017-02-14,1.417
2017-02-15,1.298
2017-02-16,1.601
2017-02-17,1.074
2017-02-18,0.905
2017-02-19,0.684
2017-02-20,1.254
2017-02-21,1.145
2017-02-22,1.205
2017-02-23,1.635
2017-02-24,1.241
2017-02-25,0.735
2017-02-26,1.422
2017-02-27,1.25
2017-02-28,1.629
2017-03-01,1.542
2017-03-02,1.43
2017-03-03,1.414
2017-03-04,1.685
2017-03-05,1.253
2017-03-06,1.163
2017-03-07,1.381
2017-03-08,1.994
2017-03-09,2.043
2017-03-10,1.821
2017-03-11,2.553
2017-03-12,2.543
2017-03-13,2.259
2017-03-14,2.455
2017-03-15,2.241
2017-03-16,2.232
2017-03-17,2.291
2017-03-18,2.08
2017-03-19,2.138
2017-03-20,1.863
2017-03-21,2.055
2017-03-22,1.65
2017-03-23,2.235
2017-03-24,1.44
2017-03-25,1.891
2017-03-26,1.558
2017-03-27,2.457
2017-03-28,3.283
2017-03-29,2.692
2017-03-30,2.873
2017-03-31,4.004
2017-04-01,2.924
2017-04-02,2.975
2017-04-03,3.529
2017-04-04,2.968
2017-04-05,3.379
2017-04-06,2.459
2017-04-07,2.419
2017-04-08,2.223
2017-04-09,3.187
2017-04-10,3.31
2017-04-11,2.796
2017-04-12,3.885
2017-04-13,2.871
2017-04-14,3.988
2017-04-15,3.535
2017-04-16,2.216
2017-04-17,2.244
2017-04-18,2.708
2017-04-19,4.068
2017-04-20,4.008
2017-04-21,4.474
2017-04-22,3.743
2017-04-23,4.524
2017-04-24,2.769
2017-04-25,3.785
2017-04-26,2.2
2017-04-27,4.308
2017-04-28,4.713
2017-04-29,4.539
2017-04-30,3.967
2017-05-01,5.679
2017-05-02,5.436
2017-05-03,4.233
2017-05-04,4.117
2017-05-05,3.378
2017-05-06,3.325
2017-05-07,3.481
2017-05-08,4.127
2017-05-09,4.568
2017-05-10,3.813
2017-05-11,3.76
2017-05-12,4.42
2017-05-13,4.297
2017-05-14,4.153
2017-05-15,4.234
2017-05-16,2.689
2017-05-17,4.966
2017-05-18,5.406
2017-05-19,4.778
2017-05-20,4.647
2017-05-21,4.731
2017-05-22,4.384
2017-05-23,4.767
2017-05-24,4.322
2017-05-25,4.299
2017-05-26,3.926
2017-05-27,4.976
2017-05-28,5.503
2017-05-29,5.505
2017-05-30,5.962
2017-05-31,5.762
2017-06-01,5.538
2017-06-02,6.271
2017-06-03,5.71
2017-06-04,6.194
2017-06-05,5.718
2017-06-06,5.621
2017-06-07,4.877
2017-06-08,2.148
2017-06-09,2.989
2017-06-10,4.392
2017-06-11,3.975
2017-06-12,3.763
2017-06-13,4.618
2017-06-14,4.882
2017-06-15,4.831
2017-06-16,4.985
2017-06-17,5.191
2017-06-18,4.809
2017-06-19,5.175
2017-06-20,5.114
2017-06-21,4.681
2017-06-22,4.727
2017-06-23,3.981
2017-06-24,3.648
2017-06-25,3.452
2017-06-26,3.549
2017-06-27,3.749
2017-06-28,4.107
2017-06-29,4.473
2017-06-30,4.32
2017-07-01,3.4
2017-07-02,3.473
2017-07-03,3.547
2017-07-04,3.429
2017-07-05,3.113
2017-07-06,4.263
2017-07-07,5.331
2017-07-08,5.369
2017-07-09,4.374
2017-07-10,4.28
2017-07-11,3.931
2017-07-12,3.673
2017-07-13,3.821
2017-07-14,4.285
2017-07-15,5.024
2017-07-16,5.511
2017-07-17,4.987
2017-07-18,4.272
2017-07-19,4.376
2017-07-20,4.584
2017-07-21,4.963
2017-07-22,4.896
2017-07-23,4.933
2017-07-24,4.534
2017-07-25,4.641
2017-07-26,4.731
2017-07-27,5.536
2017-07-28,5.938
2017-07-29,5.308
2017-07-30,5.006
2017-07-31,5.148
2017-08-01,5.923
2017-08-02,5.434
2017-08-03,4.895
2017-08-04,3.679
2017-08-05,4.732
2017-08-06,4.619
2017-08-07,4.506
2017-08-08,4.701
2017-08-09,4.649
2017-08-10,4.721
2017-08-11,4.92
2017-08-12,4.928
2017-08-13,4.582
2017-08-14,3.171
2017-08-15,3.26
2017-08-16,3.34
2017-08-17,3.465
2017-08-18,4.14
2017-08-19,3.994
2017-08-20,3.522
2017-08-21,3.482
2017-08-22,3.769
2017-08-23,3.783
2017-08-24,3.633
2017-08-25,3.702
2017-08-26,3.536
2017-08-27,4.521
2017-08-28,3.233
2017-08-29,4.03
2017-08-30,4.409
2017-08-31,3.991
2017-09-01,4.51
2017-09-02,4.191
2017-09-03,5.323
2017-09-04,4.481
2017-09-05,3.581
2017-09-06,3.338
2017-09-07,2.859
2017-09-08,3.331
2017-09-09,3.268
2017-09-10,3.621
2017-09-11,3.682
2017-09-12,3.298
2017-09-13,2.635
2017-09-14,2.882
2017-09-15,3.078
2017-09-16,2.778
2017-09-17,3.481
2017-09-18,3.234
2017-09-19,3.338
2017-09-20,3.129
2017-09-21,2.683
2017-09-22,2.494
2017-09-23,3.236
2017-09-24,3.09
2017-09-25,3.056
2017-09-26,3.284
2017-09-27,2.903
2017-09-28,3.124
2017-09-29,2.954
2017-09-30,3.122
2017-10-01,4.375
2017-10-02,4.45
2017-10-03,3.772
2017-10-04,3.387
2017-10-05,2.855
2017-10-06,2.488
2017-10-07,2.78
2017-10-08,3.299
2017-10-09,2.558
2017-10-10,2.081
2017-10-11,2.256
2017-10-12,2.375
2017-10-13,2.571
2017-10-14,2.337
2017-10-15,1.923
2017-10-16,1.787
2017-10-17,2.452
2017-10-18,2.708
2017-10-19,2.101
2017-10-20,1.628
2017-10-21,2.24
2017-10-22,2.438
2017-10-23,2.313
2017-10-24,2.313
2017-10-25,2.169
2017-10-26,2.373
2017-10-27,3.249
2017-10-28,2.273
2017-10-29,1.65
2017-10-30,1.657
2017-10-31,1.279
2017-11-01,1.473
2017-11-02,1.277
2017-11-03,1.552
2017-11-04,0.813
2017-11-05,1.36
2017-11-06,1.491
2017-11-07,1.249
2017-11-08,1.83
2017-11-09,1.521
2017-11-10,1.291
2017-11-11,1.069
2017-11-12,1.103
2017-11-13,1.074
2017-11-14,1.161
2017-11-15,1.46
2017-11-16,0.318
2017-11-17,0.93
2017-11-18,1.038
2017-11-19,0.864
2017-11-20,1.197
2017-11-21,0.776
2017-11-22,0.965
2017-11-23,1.659
2017-11-24,1.785
2017-11-25,1.447
2017-11-26,1.271
2017-11-27,0.954
2017-11-28,1.079
2017-11-29,1.199
2017-11-30,1.175
2017-12-01,1.284
2017-12-02,0.94
2017-12-03,1.759
2017-12-04,2.538
2017-12-05,1.601
2017-12-06,1.347
2017-12-07,1.243
2017-12-08,1.004
2017-12-09,1.184
2017-12-10,1.409
2017-12-11,0.972
2017-12-12,0.905
2017-12-13,0.898
2017-12-14,1.158
2017-12-15,0.755
2017-12-16,1.961
2017-12-17,1.296
2017-12-18,0.958
2017-12-19,0.793
2017-12-20,0.939
2017-12-21,0.98
2017-12-22,0.781
2017-12-23,0.625
2017-12-24,0.779
2017-12-25,1.144
2017-12-26,1.116
2017-12-27,1.154
2017-12-28,1.044
2017-12-29,1.0
2017-12-30,1.191
2017-12-31,0.654
2018-01-01,1.007
2018-01-02,0.83
2018-01-03,1.067
2018-01-04,1.542
2018-01-05,0.802
2018-01-06,0.714
2018-01-07,0.627
2018-01-08,0.465
2018-01-09,0.459
2018-01-10,0.908
2018-01-11,0.747
2018-01-12,0.59
2018-01-13,0.802
2018-01-14,0.72
2018-01-15,0.71
2018-01-16,0.631
2018-01-17,0.554
2018-01-18,0.478
2018-01-19,1.078
2018-01-20,1.263
2018-01-21,0.917
2018-01-22,0.84
2018-01-23,0.828
2018-01-24,0.816
2018-01-25,0.866
2018-01-26,0.918
2018-01-27,1.333
2018-01-28,1.079
2018-01-29,0.83
2018-01-30,1.056
2018-01-31,1.044
2018-02-01,1.193
2018-02-02,1.131
2018-02-03,1.226
2018-02-04,1.026
2018-02-05,1.316
2018-02-06,1.652
2018-02-07,1.211
2018-02-08,1.11
2018-02-09,1.492
2018-02-10,1.724
2018-02-11,1.303
2018-02-12,1.356
2018-02-13,1.214
2018-02-14,1.411
2018-02-15,1.776
2018-02-16,1.459
2018-02-17,1.341
2018-02-18,1.529
2018-02-19,1.444
2018-02-20,1.225
2018-02-21,1.249
2018-02-22,1.686
2018-02-23,1.911
2018-02-24,1.814
2018-02-25,2.19
2018-02-26,1.2
2018-02-27,2.044
2018-02-28,1.831
2018-03-01,1.243
2018-03-02,1.655
2018-03-03,1.378
2018-03-04,1.582
2018-03-05,1.993
2018-03-06,2.16
2018-03-07,2.244
2018-03-08,2.611
2018-03-09,2.343
2018-03-10,1.286
2018-03-11,2.013
2018-03-12,2.387
2018-03-13,1.601
2018-03-14,1.684
2018-03-15,1.841
2018-03-16,1.704
2018-03-17,1.789
2018-03-18,1.949
2018-03-19,2.413
2018-03-20,1.669
2018-03-21,2.365
2018-03-22,1.842
2018-03-23,2.856
2018-03-24,2.174
2018-03-25,2.498
2018-03-26,4.24
2018-03-27,4.185
2018-03-28,3.573
2018-03-29,3.992
2018-03-30,3.619
2018-03-31,3.969
2018-04-01,4.097
2018-04-02,4.538
2018-04-03,4.072
2018-04-04,3.18
2018-04-05,2.865
2018-04-06,1.951
2018-04-07,3.246
2018-04-08,4.386
2018-04-09,3.983
2018-04-10,3.574
2018-04-11,4.037
2018-04-12,4.063
2018-04-13,5.246
2018-04-14,4.296
2018-04-15,3.466
2018-04-16,2.316
2018-04-17,3.041
2018-04-18,3.134
2018-04-19,4.226
2018-04-20,4.822
2018-04-21,4.389
2018-04-22,4.926
2018-04-23,4.714
2018-04-24,4.861
2018-04-25,4.588
2018-04-26,4.962
2018-04-27,4.376
2018-04-28,3.889
2018-04-29,3.643
2018-04-30,3.478
2018-05-01,4.237
2018-05-02,4.091
2018-05-03,4.233
2018-05-04,4.231
2018-05-05,3.799
2018-05-06,4.299
2018-05-07,5.085
2018-05-08,5.297
2018-05-09,4.421
2018-05-10,4.612
2018-05-11,5.614
2018-05-12,5.194
2018-05-13,4.372
2018-05-14,3.958
2018-05-15,3.947
2018-05-16,3.469
2018-05-17,4.257
2018-05-18,4.741
2018-05-19,4.618
2018-05-20,4.068
2018-05-21,4.994
2018-05-22,4.498
2018-05-23,4.426
2018-05-24,4.423
2018-05-25,2.882
2018-05-26,4.005
2018-05-27,5.38
2018-05-28,5.935
2018-05-29,5.915
2018-05-30,4.727
2018-05-31,4.046
2018-06-01,4.747
2018-06-02,5.293
2018-06-03,6.339
2018-06-04,5.872
2018-06-05,5.191
2018-06-06,4.699
2018-06-07,4.747
2018-06-08,6.045
2018-06-09,4.842
2018-06-10,6.165
2018-06-11,6.431
2018-06-12,6.776
2018-06-13,7.205
2018-06-14,6.421
2018-06-15,5.994
2018-06-16,5.705
2018-06-17,4.999
2018-06-18,5.445
2018-06-19,5.457
2018-06-20,5.34
2018-06-21,5.678
2018-06-22,6.476
2018-06-23,7.015
2018-06-24,6.308
2018-06-25,5.203
2018-06-26,6.205
2018-06-27,5.923
2018-06-28,5.368
2018-06-29,6.426
2018-06-30,6.546
2018-07-01,6.447
2018-07-02,5.514
2018-07-03,5.094
2018-07-04,4.441
2018-07-05,5.079
2018-07-06,6.06
2018-07-07,6.729
2018-07-08,7.345
2018-07-09,7.291
2018-07-10,6.752
2018-07-11,5.572
2018-07-12,5.515
2018-07-13,6.13
2018-07-14,6.301
2018-07-15,6.469
2018-07-16,6.634
2018-07-17,6.936
2018-07-18,6.671
2018-07-19,6.201
2018-07-20,5.975
2018-07-21,5.753
2018-07-22,5.739
2018-07-23,6.209
2018-07-24,6.813
2018-07-25,7.758
2018-07-26,7.74
2018-07-27,6.97
2018-07-28,6.544
2018-07-29,6.336
2018-07-30,6.463
2018-07-31,5.994
2018-08-01,5.944
2018-08-02,6.19
2018-08-03,5.742
2018-08-04,6.474
2018-08-05,5.244
2018-08-06,5.946
2018-08-07,5.069
2018-08-08,4.978
2018-08-09,5.258
2018-08-10,6.101
2018-08-11,5.638
2018-08-12,5.548
2018-08-13,5.545
2018-08-14,5.054
2018-08-15,4.642
2018-08-16,4.969
2018-08-17,5.153
2018-08-18,5.393
2018-08-19,5.687
2018-08-20,4.538
2018-08-21,3.864
2018-08-22,3.91
2018-08-23,3.827
2018-08-24,3.871
2018-08-25,3.916
2018-08-26,4.699
2018-08-27,4.141
2018-08-28,3.638
2018-08-29,3.678
2018-08-30,3.59
2018-08-31,4.67
2018-09-01,4.599
2018-09-02,4.575
2018-09-03,4.752
2018-09-04,4.66
2018-09-05,4.172
2018-09-06,3.776
2018-09-07,4.433
2018-09-08,4.797
2018-09-09,4.584
2018-09-10,4.624
2018-09-11,5.003
2018-09-12,4.834
2018-09-13,3.794
2018-09-14,3.729
2018-09-15,4.108
2018-09-16,3.978
2018-09-17,3.64
2018-09-18,3.861
2018-09-19,4.075
2018-09-20,4.079
2018-09-21,3.818
2018-09-22,3.343
2018-09-23,3.454
2018-09-24,3.255
2018-09-25,3.634
2018-09-26,3.704
2018-09-27,3.55
2018-09-28,3.508
2018-09-29,3.369
2018-09-30,2.934
2018-10-01,3.326
2018-10-02,2.671
2018-10-03,1.799
2018-10-04,1.605
2018-10-05,2.191
2018-10-06,2.929
2018-10-07,3.595
2018-10-08,3.061
2018-10-09,2.353
2018-10-10,1.756
2018-10-11,2.051
2018-10-12,2.845
2018-10-13,3.185
2018-10-14,3.477
2018-10-15,2.587
2018-10-16,2.951
2018-10-17,2.346
2018-10-18,1.857
2018-10-19,1.94
2018-10-20,2.024
2018-10-21,2.571
2018-10-22,2.129
2018-10-23,1.948
2018-10-24,2.214
2018-10-25,2.579
2018-10-26,2.288
2018-10-27,2.073
2018-10-28,2.037
2018-10-29,2.213
2018-10-30,2.67
2018-10-31,1.803
2018-11-01,1.97
2018-11-02,1.832
2018-11-03,2.417
2018-11-04,2.182
2018-11-05,2.043
2018-11-06,1.805
2018-11-07,1.811
2018-11-08,2.062
2018-11-09,1.128
2018-11-10,1.108
2018-11-11,1.763
2018-11-12,1.69
2018-11-13,1.661
2018-11-14,1.46
2018-11-15,1.548
2018-11-16,1.291
2018-11-17,1.179
2018-11-18,1.149
2018-11-19,1.378
2018-11-20,1.425
2018-11-21,1.631
2018-11-22,1.585
2018-11-23,0.847
2018-11-24,0.822
2018-11-25,0.797
2018-11-26,0.701
2018-11-27,0.543
2018-11-28,0.656
2018-11-29,0.633
2018-11-30,0.793
2018-12-01,0.627
2018-12-02,0.603
2018-12-03,0.927
2018-12-04,1.137
2018-12-05,0.709
2018-12-06,0.565
2018-12-07,0.704
2018-12-08,0.421
2018-12-09,0.56
2018-12-10,0.698
2018-12-11,0.765
2018-12-12,0.98
2018-12-13,0.917
2018-12-14,1.349
2018-12-15,0.643
2018-12-16,0.935
2018-12-17,0.579
2018-12-18,0.802
2018-12-19,0.637
2018-12-20,0.617
2018-12-21,0.597
2018-12-22,0.513
2018-12-23,0.806
2018-12-24,0.419
2018-12-25,0.864
2018-12-26,0.776
2018-12-27,1.231
2018-12-28,1.265
2018-12-29,0.646
2018-12-30,0.857
2018-12-31,0.725
2019-01-01,1.078
2019-01-02,0.733
2019-01-03,0.909
2019-01-04,0.941
2019-01-05,0.845
2019-01-06,0.469
2019-01-07,1.46
2019-01-08,1.31
2019-01-09,1.317
2019-01-10,0.981
2019-01-11,1.401
2019-01-12,1.12
2019-01-13,1.057
2019-01-14,1.103
2019-01-15,0.93
2019-01-16,1.251
2019-01-17,1.605
2019-01-18,1.068
2019-01-19,1.126
2019-01-20,1.238
2019-01-21,1.513
2019-01-22,1.311
2019-01-23,1.263
2019-01-24,1.384
2019-01-25,1.42
2019-01-26,1.275
2019-01-27,1.587
2019-01-28,1.148
2019-01-29,1.469
2019-01-30,1.503
2019-01-31,1.537
2019-02-01,1.271
2019-02-02,2.134
2019-02-03,1.801
2019-02-04,1.355
2019-02-05,1.481
2019-02-06,1.354
2019-02-07,1.514
2019-02-08,1.481
2019-02-09,1.448
2019-02-10,1.238
2019-02-11,1.296
2019-02-12,1.518
2019-02-13,2.387
2019-02-14,1.685
2019-02-15,1.407
2019-02-16,1.37
2019-02-17,1.333
2019-02-18,1.729
2019-02-19,1.539
2019-02-20,1.562
2019-02-21,1.818
2019-02-22,1.585
2019-02-23,1.261
2019-02-24,1.221
2019-02-25,1.882
2019-02-26,1.611
2019-02-27,1.901
2019-02-28,1.356
2019-03-01,1.365
2019-03-02,1.486
2019-03-03,1.431
2019-03-04,1.923
2019-03-05,1.405
2019-03-06,3.063
2019-03-07,1.663
2019-03-08,2.597
2019-03-09,1.962
2019-03-10,2.409
2019-03-11,3.121
2019-03-12,3.342
2019-03-13,3.915
2019-03-14,2.857
2019-03-15,2.801
2019-03-16,2.83
2019-03-17,3.085
2019-03-18,3.434
2019-03-19,3.225
2019-03-20,2.378
2019-03-21,2.906
2019-03-22,1.983
2019-03-23,2.147
2019-03-24,2.575
2019-03-25,2.467
2019-03-26,2.274
2019-03-27,2.69
2019-03-28,2.756
2019-03-29,2.991
2019-03-30,3.476
2019-03-31,3.364
2019-04-01,2.179
2019-04-02,2.411
2019-04-03,2.721
2019-04-04,2.371
2019-04-05,2.352
2019-04-06,2.574
2019-04-07,3.27
2019-04-08,3.401
2019-04-09,3.921
2019-04-10,4.742
2019-04-11,3.891
2019-04-12,4.726
2019-04-13,3.86
2019-04-14,4.553
2019-04-15,3.303
2019-04-16,3.909
2019-04-17,4.85
2019-04-18,4.705
2019-04-19,4.67
2019-04-20,4.351
2019-04-21,5.632
2019-04-22,6.893
2019-04-23,5.823
2019-04-24,5.41
2019-04-25,5.55
2019-04-26,4.946
2019-04-27,4.519
2019-04-28,4.433
2019-04-29,4.433
2019-04-30,4.347
2019-05-01,4.683
2019-05-02,5.636
2019-05-03,4.855
2019-05-04,4.48
2019-05-05,4.538
2019-05-06,4.339
2019-05-07,4.396
2019-05-08,4.789
2019-05-09,4.174
2019-05-10,5.308
2019-05-11,5.273
2019-05-12,5.239
2019-05-13,5.626
2019-05-14,4.348
2019-05-15,2.535
2019-05-16,3.074
2019-05-17,3.537
2019-05-18,2.353
2019-05-19,2.729
2019-05-20,4.09
2019-05-21,4.22
2019-05-22,5.168
2019-05-23,4.486
2019-05-24,5.083
2019-05-25,5.412
2019-05-26,4.05
2019-05-27,3.803
2019-05-28,5.565
2019-05-29,6.139
2019-05-30,6.041
2019-05-31,6.035
2019-06-01,5.993
2019-06-02,5.633
2019-06-03,5.878
2019-06-04,6.111
2019-06-05,6.217
2019-06-06,5.763
2019-06-07,5.616
2019-06-08,7.008
2019-06-09,5.397
2019-06-10,6.638
2019-06-11,6.104
2019-06-12,6.73
2019-06-13,6.337
2019-06-14,5.567
2019-06-15,5.287
2019-06-16,5.408
2019-06-17,5.686
2019-06-18,6.82
2019-06-19,6.226
2019-06-20,5.408
2019-06-21,5.767
2019-06-22,6.331
2019-06-23,5.768
2019-06-24,5.549
2019-06-25,6.272
